step,T,Epot,Efull,SolventMolsThroughZ,
1.0886e-010,300.756,-8661.35,-3747.59,
1.0888e-010,294.847,-8533.62,-3716.4,
1.089e-010,294.47,-8532.88,-3721.83,
1.0892e-010,297.768,-8611.18,-3746.25,
1.0894e-010,295.678,-8555.2,-3724.42,
1.0896e-010,296.115,-8556.77,-3718.83,
1.0898e-010,297,-8594.66,-3742.27,
1.09e-010,292.53,-8480.59,-3701.23,
1.0902e-010,290.241,-8475.83,-3733.86,
1.0904e-010,294.582,-8537.92,-3725.03,
1.0906e-010,300.762,-8644.53,-3730.67,
1.0908e-010,295.878,-8553,-3718.94,
1.091e-010,292.837,-8518,-3733.63,
1.0912e-010,294.922,-8533.31,-3714.87,
1.0914e-010,297.408,-8592.47,-3733.42,
1.0916e-010,294.634,-8536.38,-3722.64,
1.0918e-010,296.357,-8590.63,-3748.74,
1.092e-010,291.478,-8481.65,-3719.47,
1.0922e-010,299.078,-8642.18,-3755.84,
1.0924e-010,295.31,-8565.81,-3741.03,
1.0926e-010,299.881,-8617.52,-3718.07,
1.0928e-010,301.623,-8669.3,-3741.38,
1.093e-010,298.659,-8628.39,-3748.9,
1.0932e-010,293.207,-8513.51,-3723.09,
1.0934e-010,304.166,-8740.56,-3771.08,
1.0936e-010,292.558,-8504.19,-3724.37,
1.0938e-010,300.538,-8661.84,-3751.64,
1.094e-010,299.295,-8627.6,-3737.72,
1.0942e-010,293.613,-8512.8,-3715.75,
1.0944e-010,295.882,-8600.72,-3766.6,
1.0946e-010,298.172,-8584.05,-3712.5,
1.0948e-010,297.413,-8595.57,-3736.43,
1.095e-010,285.768,-8408.54,-3739.65,
1.0952e-010,289.525,-8461.83,-3731.57,
1.0954e-010,286.042,-8382.49,-3709.13,
1.0956e-010,302.111,-8687.34,-3751.45,
1.0958e-010,291.331,-8479.41,-3719.65,
1.096e-010,297.322,-8594.85,-3737.21,
1.0962e-010,292.259,-8478.07,-3703.15,
1.0964e-010,294.423,-8563.26,-3752.99,
1.0966e-010,296.306,-8567.6,-3726.56,
1.0968e-010,295.478,-8546.2,-3718.67,
1.097e-010,288.951,-8435.2,-3714.32,
1.0972e-010,300.138,-8671.56,-3767.91,
1.0974e-010,288.778,-8398.98,-3680.92,
1.0976e-010,302.853,-8695.25,-3747.23,
1.0978e-010,288.178,-8448.65,-3740.39,
1.098e-010,296.09,-8582.71,-3745.19,
1.0982e-010,296.758,-8564.09,-3715.66,
1.0984e-010,294.317,-8521.84,-3713.28,
1.0986e-010,303.412,-8717.34,-3760.19,
1.0988e-010,296.617,-8578.88,-3732.74,
1.099e-010,290.762,-8437.52,-3687.04,
1.0992e-010,298.284,-8628.78,-3755.42,
1.0994e-010,297.92,-8598.19,-3730.77,
1.0996e-010,303.549,-8675.27,-3715.89,
1.0998e-010,294.273,-8526.03,-3718.19,
1.1e-010,295.848,-8595.91,-3762.34,
1.1002e-010,294.632,-8526.81,-3713.11,
1.1004e-010,295.066,-8560.37,-3739.58,
1.1006e-010,298.657,-8617.73,-3738.27,
1.1008e-010,291.897,-8508.97,-3739.96,
1.101e-010,293.655,-8507.6,-3709.86,
1.1012e-010,295.081,-8546.28,-3725.25,
1.1014e-010,294.111,-8547.67,-3742.48,
1.1016e-010,286.708,-8395.41,-3711.18,
1.1018e-010,300.704,-8638.13,-3725.22,
1.102e-010,308.026,-8779.66,-3747.12,
1.1022e-010,288.478,-8448.73,-3735.57,
1.1024e-010,295.127,-8558.94,-3737.14,
1.1026e-010,290.707,-8460.78,-3711.2,
1.1028e-010,305.08,-8728.52,-3744.12,
1.103e-010,299.596,-8636.85,-3742.04,
1.1032e-010,295.564,-8553.1,-3724.18,
1.1034e-010,300.627,-8664.95,-3753.3,
1.1036e-010,297.352,-8619.52,-3761.38,
1.1038e-010,298.012,-8603.25,-3734.32,
1.104e-010,291.319,-8509.68,-3750.1,
1.1042e-010,296.776,-8591.89,-3743.16,
1.1044e-010,296.277,-8612.8,-3772.22,
1.1046e-010,299.97,-8639.06,-3738.14,
1.1048e-010,293.752,-8544.11,-3744.78,
1.105e-010,300.626,-8695.14,-3783.5,
1.1052e-010,304.16,-8736.69,-3767.33,
1.1054e-010,284.677,-8363.79,-3712.74,
1.1056e-010,296.397,-8639.25,-3796.71,
1.1058e-010,296.303,-8573.39,-3732.39,
1.106e-010,302.152,-8703.09,-3766.52,
1.1062e-010,289.801,-8476.78,-3742.01,
1.1064e-010,289.578,-8494.06,-3762.93,
1.1066e-010,288.463,-8431.96,-3719.04,
1.1068e-010,294.789,-8595.81,-3779.54,
1.107e-010,282.681,-8322.88,-3704.44,
1.1072e-010,305.099,-8767.46,-3782.74,
1.1074e-010,291.45,-8460.64,-3698.92,
1.1076e-010,294.655,-8572.91,-3758.83,
1.1078e-010,293.747,-8520.22,-3720.97,
1.108e-010,292.736,-8544.7,-3761.98,
1.1082e-010,294.509,-8537.9,-3726.21,
1.1084e-010,297.95,-8627.08,-3759.16,
1.1086e-010,286.016,-8386.57,-3713.64,
1.1088e-010,302.889,-8741.14,-3792.53,
1.109e-010,292.585,-8485.95,-3705.69,
1.1092e-010,300.214,-8682.51,-3777.62,
1.1094e-010,286.929,-8412.97,-3725.12,
1.1096e-010,295.925,-8588.35,-3753.52,
1.1098e-010,294.742,-8549.7,-3734.2,
1.11e-010,293.833,-8555.65,-3755.01,
1.1102e-010,287.338,-8413.78,-3719.25,
1.1104e-010,299.18,-8645.96,-3757.96,
1.1106e-010,302.497,-8672.1,-3729.89,
1.1108e-010,300.497,-8680.62,-3771.1,
1.111e-010,296.29,-8589.96,-3749.16,
1.1112e-010,288.566,-8419.47,-3704.88,
1.1114e-010,297.812,-8634.23,-3768.58,
1.1116e-010,294.649,-8552.14,-3738.17,
1.1118e-010,295.19,-8548.45,-3725.64,
1.112e-010,289.237,-8469.7,-3744.14,
1.1122e-010,302.051,-8686.98,-3752.06,
1.1124e-010,296.822,-8583.75,-3734.27,
1.1126e-010,298.646,-8610.81,-3731.52,
1.1128e-010,298.272,-8615.39,-3742.22,
1.113e-010,298.577,-8657.12,-3778.97,
1.1132e-010,289.178,-8420.67,-3696.07,
1.1134e-010,294.74,-8558.02,-3742.56,
1.1136e-010,303.92,-8756.68,-3791.23,
1.1138e-010,298.207,-8613.81,-3741.7,
1.114e-010,289.192,-8432.2,-3707.37,
1.1142e-010,294.403,-8567.66,-3757.69,
1.1144e-010,295.521,-8611.23,-3783.01,
1.1146e-010,291.099,-8460.72,-3704.74,
1.1148e-010,289.425,-8480.28,-3751.65,
1.115e-010,295.141,-8594.23,-3772.21,
1.1152e-010,293.592,-8519.68,-3722.97,
1.1154e-010,297.361,-8591.03,-3732.75,
1.1156e-010,295.524,-8586.52,-3758.24,
1.1158e-010,289.209,-8468.28,-3743.18,
1.116e-010,290.969,-8476.49,-3722.64,
1.1162e-010,294.666,-8529.56,-3715.3,
1.1164e-010,303.138,-8755.15,-3802.47,
1.1166e-010,288.643,-8408.79,-3692.93,
1.1168e-010,287.466,-8422.85,-3726.23,
1.117e-010,290.747,-8505.27,-3755.03,
1.1172e-010,291.976,-8513.76,-3743.45,
1.1174e-010,294.482,-8525.57,-3714.33,
1.1176e-010,293.852,-8550.73,-3749.77,
1.1178e-010,287.482,-8439.92,-3743.04,
1.118e-010,292.048,-8524.51,-3753.02,
1.1182e-010,287.135,-8386.42,-3695.21,
1.1184e-010,291.485,-8539.35,-3777.06,
1.1186e-010,294.853,-8542.73,-3725.41,
1.1188e-010,292.953,-8509.31,-3723.03,
1.119e-010,294.482,-8547.67,-3736.42,
1.1192e-010,298.1,-8638.17,-3767.8,
1.1194e-010,297.991,-8565.19,-3696.6,
1.1196e-010,300.529,-8669.18,-3759.13,
1.1198e-010,293.599,-8545.31,-3748.48,
1.12e-010,297.552,-8606.95,-3745.54,
1.1202e-010,288.467,-8427.37,-3714.38,
1.1204e-010,300.014,-8658.25,-3756.62,
1.1206e-010,292.3,-8510.7,-3735.1,
1.1208e-010,292.098,-8499.15,-3726.85,
1.121e-010,298.274,-8608.18,-3734.98,
1.1212e-010,291.969,-8508.8,-3738.61,
1.1214e-010,294.036,-8525.92,-3721.96,
1.1216e-010,296.155,-8581.64,-3743.05,
1.1218e-010,295.853,-8562.68,-3729.03,
1.122e-010,298.418,-8614.36,-3738.8,
1.1222e-010,292.767,-8500.31,-3717.09,
1.1224e-010,290.559,-8484.08,-3736.93,
1.1226e-010,297.41,-8596.69,-3737.6,
1.1228e-010,293.306,-8522.97,-3730.92,
1.123e-010,294.459,-8541.42,-3730.56,
1.1232e-010,293.295,-8517.32,-3725.45,
1.1234e-010,297.972,-8605.65,-3737.38,
1.1236e-010,299.032,-8626.99,-3741.41,
1.1238e-010,284.695,-8382.95,-3731.61,
1.124e-010,294.362,-8555.53,-3746.24,
1.1242e-010,295.243,-8555.09,-3731.41,
1.1244e-010,293.922,-8555.08,-3752.97,
1.1246e-010,289.355,-8466.32,-3738.82,
1.1248e-010,287.169,-8433.58,-3741.8,
1.125e-010,297.274,-8587.25,-3730.38,
1.1252e-010,286.078,-8416.04,-3742.1,
1.1254e-010,290.765,-8503.8,-3753.28,
1.1256e-010,296.551,-8578.42,-3733.36,
1.1258e-010,293.655,-8532.11,-3734.38,
1.126e-010,293.395,-8543.63,-3750.13,
1.1262e-010,293.515,-8522.74,-3727.29,
1.1264e-010,301.094,-8672.44,-3753.16,
1.1266e-010,303.291,-8695.68,-3740.5,
1.1268e-010,296.362,-8580.2,-3738.23,
1.127e-010,297.455,-8625.83,-3766,
1.1272e-010,297.396,-8595.93,-3737.07,
1.1274e-010,294.663,-8541.84,-3727.64,
1.1276e-010,299.59,-8664.25,-3769.55,
1.1278e-010,287.058,-8427.15,-3737.2,
1.128e-010,293.869,-8531.6,-3730.36,
1.1282e-010,301.27,-8683.87,-3761.71,
1.1284e-010,290.785,-8493.15,-3742.31,
1.1286e-010,294.5,-8558.18,-3746.63,
1.1288e-010,290.121,-8461.44,-3721.44,
1.129e-010,302.331,-8692.26,-3752.77,
1.1292e-010,296.99,-8600.32,-3748.08,
1.1294e-010,299.974,-8642.93,-3741.96,
1.1296e-010,296.012,-8549.95,-3713.7,
1.1298e-010,297.121,-8613.09,-3758.72,
1.13e-010,301.305,-8669.64,-3746.91,
1.1302e-010,297.017,-8574.25,-3721.58,
1.1304e-010,303.535,-8723.91,-3764.75,
1.1306e-010,291.698,-8521.65,-3755.89,
1.1308e-010,294.061,-8538.06,-3733.68,
1.131e-010,293.356,-8541.74,-3748.88,
1.1312e-010,293.234,-8538.85,-3747.99,
1.1314e-010,293.529,-8552.01,-3756.33,
1.1316e-010,295.088,-8552.69,-3731.54,
1.1318e-010,284.892,-8388.12,-3733.55,
1.132e-010,296.208,-8597.61,-3758.17,
1.1322e-010,292.907,-8520.4,-3734.88,
1.1324e-010,294.611,-8547.09,-3733.73,
1.1326e-010,298.047,-8610.4,-3740.9,
1.1328e-010,291.054,-8484.36,-3729.12,
1.133e-010,290.239,-8484.5,-3742.58,
1.1332e-010,291.039,-8484.44,-3729.43,
1.1334e-010,291.104,-8469.18,-3713.12,
1.1336e-010,293.459,-8516.2,-3721.66,
1.1338e-010,298.392,-8618.52,-3743.39,
1.134e-010,292.904,-8500.82,-3715.35,
1.1342e-010,286.551,-8376.12,-3694.44,
1.1344e-010,290.099,-8474.5,-3734.86,
1.1346e-010,285.565,-8382.87,-3717.31,
1.1348e-010,289.354,-8430.3,-3702.84,
1.135e-010,297.158,-8568.22,-3713.25,
1.1352e-010,292.236,-8490.39,-3715.84,
1.1354e-010,283.389,-8329.66,-3699.65,
1.1356e-010,290.201,-8426.68,-3685.38,
1.1358e-010,296.063,-8564.98,-3727.91,
1.136e-010,293.348,-8491.07,-3698.35,
1.1362e-010,289.479,-8414.49,-3684.97,
1.1364e-010,293.996,-8533.91,-3730.6,
1.1366e-010,296.273,-8559.91,-3719.39,
1.1368e-010,290.418,-8432.64,-3687.79,
1.137e-010,297.285,-8571.47,-3714.43,
1.1372e-010,288.619,-8433.74,-3718.28,
1.1374e-010,281.937,-8303.51,-3697.22,
1.1376e-010,290.103,-8431.88,-3692.16,
1.1378e-010,299.25,-8619.49,-3730.35,
1.138e-010,293.828,-8510.14,-3709.57,
1.1382e-010,296.276,-8552.1,-3711.54,
1.1384e-010,296.189,-8554.98,-3715.84,
1.1386e-010,293.371,-8506.29,-3713.19,
1.1388e-010,291.627,-8475.08,-3710.48,
1.139e-010,290.149,-8446.84,-3706.39,
1.1392e-010,295.789,-8535.68,-3703.07,
1.1394e-010,299.027,-8592.96,-3707.46,
1.1396e-010,292.325,-8486.88,-3710.88,
1.1398e-010,290.324,-8442.24,-3698.92,
1.14e-010,291.299,-8451.45,-3692.2,
1.1402e-010,293.526,-8513.54,-3717.92,
1.1404e-010,298.233,-8565.62,-3693.09,
1.1406e-010,294.905,-8523.01,-3704.86,
1.1408e-010,301.336,-8613.68,-3690.44,
1.141e-010,294.666,-8534.16,-3719.9,
1.1412e-010,294.892,-8508.98,-3691.04,
1.1414e-010,290.626,-8455.23,-3706.98,
1.1416e-010,301.777,-8611.4,-3680.96,
1.1418e-010,294.393,-8530.64,-3720.84,
1.142e-010,305.038,-8685.22,-3701.51,
1.1422e-010,288.492,-8414.84,-3701.46,
1.1424e-010,300.812,-8607.9,-3693.23,
1.1426e-010,300.264,-8645.31,-3739.59,
1.1428e-010,286.331,-8331.12,-3653.04,
1.143e-010,294.699,-8559.39,-3744.6,
1.1432e-010,291.336,-8446.19,-3686.34,
1.1434e-010,297.205,-8573.59,-3717.85,
1.1436e-010,298.329,-8546.32,-3672.22,
1.1438e-010,293.148,-8531.39,-3741.94,
1.144e-010,288.747,-8386.91,-3669.35,
1.1442e-010,293.431,-8505.06,-3710.98,
1.1444e-010,290.406,-8425.57,-3680.91,
1.1446e-010,297.068,-8596.88,-3743.37,
1.1448e-010,293.86,-8473.32,-3672.24,
1.145e-010,301.262,-8635.45,-3713.43,
1.1452e-010,297.577,-8559.91,-3698.09,
1.1454e-010,295.718,-8549.56,-3718.11,
1.1456e-010,290.221,-8427.36,-3685.72,
1.1458e-010,299.22,-8620.67,-3732.02,
1.146e-010,292.236,-8453.2,-3678.65,
1.1462e-010,300.463,-8638.25,-3729.28,
1.1464e-010,295.173,-8528.28,-3705.73,
1.1466e-010,297.644,-8562.37,-3699.46,
1.1468e-010,304.855,-8714.31,-3733.59,
1.147e-010,287.473,-8399.06,-3702.31,
1.1472e-010,291.417,-8467.96,-3706.79,
1.1474e-010,299.045,-8596.55,-3710.75,
1.1476e-010,291.269,-8440.51,-3681.76,
1.1478e-010,301.56,-8651.57,-3724.69,
1.148e-010,296.67,-8560.06,-3713.06,
1.1482e-010,296.874,-8535.36,-3685.03,
1.1484e-010,307.49,-8785.3,-3761.53,
1.1486e-010,291.691,-8443.55,-3677.9,
1.1488e-010,304.141,-8693.94,-3724.88,
1.149e-010,294.764,-8548.5,-3732.64,
1.1492e-010,303.146,-8680.46,-3727.66,
1.1494e-010,292.869,-8479.77,-3694.87,
1.1496e-010,295.101,-8561.13,-3739.77,
1.1498e-010,294.988,-8525.55,-3706.04,
1.15e-010,298.726,-8618.44,-3737.85,
1.1502e-010,301.454,-8622.72,-3697.56,
1.1504e-010,294.056,-8549.21,-3744.92,
1.1506e-010,296.694,-8568.86,-3721.48,
1.1508e-010,295.826,-8545.4,-3712.2,
1.151e-010,294.38,-8526.22,-3716.63,
1.1512e-010,295.151,-8573.03,-3750.84,
1.1514e-010,296.128,-8521.42,-3683.27,
1.1516e-010,292.862,-8502.06,-3717.28,
1.1518e-010,303.355,-8699.87,-3743.66,
1.152e-010,294.717,-8560.55,-3745.46,
1.1522e-010,289.783,-8422.17,-3687.7,
1.1524e-010,292.162,-8514.27,-3740.92,
1.1526e-010,297.877,-8616.79,-3750.07,
1.1528e-010,299.831,-8624.1,-3725.45,
1.153e-010,289.769,-8450.6,-3716.36,
1.1532e-010,297.73,-8618.03,-3753.7,
1.1534e-010,290.033,-8451.42,-3712.85,
1.1536e-010,293.964,-8530.98,-3728.19,
1.1538e-010,291.282,-8484.97,-3725.99,
1.154e-010,297.181,-8592.06,-3736.71,
1.1542e-010,296.015,-8558.69,-3722.4,
1.1544e-010,287.503,-8418.69,-3721.46,
1.1546e-010,308.439,-8793.09,-3753.81,
1.1548e-010,298.563,-8606.52,-3728.58,
1.155e-010,291.783,-8493.4,-3726.24,
1.1552e-010,288.54,-8460.01,-3745.85,
1.1554e-010,291.53,-8490.28,-3727.26,
1.1556e-010,299.302,-8610.76,-3720.76,
1.1558e-010,293.895,-8545.18,-3743.52,
1.156e-010,296.297,-8572.11,-3731.21,
1.1562e-010,296.353,-8568.74,-3726.92,
1.1564e-010,294.052,-8536.55,-3732.32,
1.1566e-010,303.655,-8692.01,-3730.89,
1.1568e-010,300.351,-8646.74,-3739.59,
1.157e-010,294.939,-8541.93,-3723.21,
1.1572e-010,299.218,-8637.13,-3748.5,
1.1574e-010,289.029,-8432.4,-3710.24,
1.1576e-010,298.534,-8616.18,-3738.73,
1.1578e-010,291.75,-8479.5,-3712.88,
1.158e-010,302.752,-8697.29,-3750.93,
1.1582e-010,299.151,-8612.88,-3725.34,
1.1584e-010,289.32,-8453.21,-3726.3,
1.1586e-010,291.755,-8500.76,-3734.06,
1.1588e-010,294.151,-8553.85,-3748.01,
1.159e-010,288.949,-8422.91,-3702.05,
1.1592e-010,311.539,-8866.86,-3776.93,
1.1594e-010,292.42,-8494.43,-3716.87,
1.1596e-010,294.688,-8573.3,-3758.67,
1.1598e-010,293.084,-8513.68,-3725.27,
1.16e-010,290.087,-8480.48,-3741.03,
1.1602e-010,296.435,-8556.91,-3713.75,
1.1604e-010,296.952,-8603.23,-3751.63,
1.1606e-010,291.724,-8471.71,-3705.52,
1.1608e-010,300.969,-8676.21,-3758.98,
1.161e-010,288.356,-8391.75,-3680.59,
1.1612e-010,299.435,-8657.24,-3765.08,
1.1614e-010,293.322,-8515.08,-3722.78,
1.1616e-010,301.045,-8660.34,-3741.86,
1.1618e-010,294.567,-8519.75,-3707.11,
1.162e-010,297.174,-8640.47,-3785.25,
1.1622e-010,292.271,-8485.01,-3709.88,
1.1624e-010,287.501,-8411.73,-3714.54,
1.1626e-010,294.642,-8547.54,-3733.67,
1.1628e-010,307.434,-8808.6,-3785.74,
1.163e-010,289.322,-8419.5,-3692.55,
1.1632e-010,296.728,-8593.38,-3745.43,
1.1634e-010,294.245,-8552.56,-3745.17,
1.1636e-010,293.186,-8513.7,-3723.62,
1.1638e-010,292.476,-8492.87,-3714.4,
1.164e-010,285.011,-8401.4,-3744.89,
1.1642e-010,282.775,-8337.79,-3717.81,
1.1644e-010,287.992,-8405.78,-3700.56,
1.1646e-010,295.744,-8548.75,-3716.88,
1.1648e-010,296.001,-8564.91,-3728.84,
1.165e-010,289.395,-8428.07,-3699.93,
1.1652e-010,299.903,-8603.14,-3703.33,
1.1654e-010,298.124,-8604.75,-3733.99,
1.1656e-010,292.805,-8496.46,-3712.61,
1.1658e-010,293.15,-8497.06,-3707.57,
1.166e-010,300.156,-8641.69,-3737.74,
1.1662e-010,306.396,-8735.88,-3729.98,
1.1664e-010,298.1,-8594.38,-3724.02,
1.1666e-010,293.803,-8537.47,-3737.32,
1.1668e-010,297.575,-8585.61,-3723.82,
1.167e-010,296.879,-8576.57,-3726.15,
1.1672e-010,299.451,-8624.38,-3731.94,
1.1674e-010,290.982,-8486.04,-3731.97,
1.1676e-010,298.069,-8596.56,-3726.71,
1.1678e-010,294.401,-8525.3,-3715.37,
1.168e-010,297.882,-8611.02,-3744.21,
1.1682e-010,294.172,-8523.31,-3717.14,
1.1684e-010,296.818,-8559.49,-3710.07,
1.1686e-010,292.886,-8514.79,-3729.62,
1.1688e-010,297.731,-8591.2,-3726.87,
1.169e-010,291.95,-8467.21,-3697.34,
1.1692e-010,296.383,-8589.7,-3747.39,
1.1694e-010,298.304,-8578.31,-3704.62,
1.1696e-010,293.211,-8501.15,-3710.67,
1.1698e-010,303.76,-8695.74,-3732.91,
1.17e-010,299.567,-8636.11,-3741.77,
1.1702e-010,285.009,-8359.85,-3703.37,
1.1704e-010,289.68,-8446.93,-3714.14,
1.1706e-010,296.588,-8580.35,-3734.69,
1.1708e-010,299.064,-8619.47,-3733.36,
1.171e-010,293.496,-8499.95,-3704.82,
1.1712e-010,293.629,-8524.78,-3727.46,
1.1714e-010,291.898,-8457.49,-3688.46,
1.1716e-010,291.855,-8497.2,-3728.87,
1.1718e-010,297.174,-8566.31,-3711.09,
1.172e-010,296.658,-8567.95,-3721.14,
1.1722e-010,292.411,-8480.22,-3702.81,
1.1724e-010,296.88,-8570.76,-3720.34,
1.1726e-010,291.63,-8462.78,-3698.12,
1.1728e-010,290.082,-8442.86,-3703.5,
1.173e-010,298.999,-8591.85,-3706.8,
1.1732e-010,293.449,-8488.75,-3694.38,
1.1734e-010,295.276,-8533.04,-3708.82,
1.1736e-010,288.584,-8428.83,-3713.94,
1.1738e-010,298.989,-8577.76,-3692.87,
1.174e-010,291.034,-8457.39,-3702.47,
1.1742e-010,297.033,-8572.93,-3720,
1.1744e-010,295.04,-8508.84,-3688.46,
1.1746e-010,298.156,-8587.18,-3715.91,
1.1748e-010,298.202,-8573.32,-3701.29,
1.175e-010,292.673,-8495.05,-3713.36,
1.1752e-010,293.235,-8479.21,-3688.33,
1.1754e-010,301.268,-8637.15,-3715.04,
1.1756e-010,305.382,-8706.02,-3716.69,
1.1758e-010,294.537,-8519.37,-3707.23,
1.176e-010,299.574,-8613.56,-3719.11,
1.1762e-010,294.673,-8517.55,-3703.19,
1.1764e-010,296.782,-8553.32,-3704.5,
1.1766e-010,295.461,-8554.55,-3727.3,
1.1768e-010,292.079,-8461.55,-3689.56,
1.177e-010,291.784,-8461.66,-3694.49,
1.1772e-010,297.913,-8594.63,-3727.33,
1.1774e-010,300.538,-8625.3,-3715.1,
1.1776e-010,291.772,-8448.14,-3681.16,
1.1778e-010,298.636,-8605.27,-3726.16,
1.178e-010,296.255,-8576.29,-3736.08,
1.1782e-010,289.883,-8427.18,-3691.06,
1.1784e-010,290.153,-8422.87,-3682.35,
1.1786e-010,302.557,-8687.65,-3744.48,
1.1788e-010,297.32,-8592.19,-3734.57,
1.179e-010,295.492,-8529.7,-3701.94,
1.1792e-010,300.886,-8652.9,-3737.02,
1.1794e-010,300.968,-8680.93,-3763.71,
1.1796e-010,295.988,-8532.91,-3697.05,
1.1798e-010,298.138,-8609.79,-3738.8,
1.18e-010,293.396,-8541.45,-3747.94,
1.1802e-010,297.857,-8593.83,-3727.44,
1.1804e-010,290.138,-8463.26,-3722.98,
1.1806e-010,298.355,-8625.53,-3751.01,
1.1808e-010,299.232,-8621.84,-3732.98,
1.181e-010,295.286,-8564.43,-3740.05,
1.1812e-010,296.158,-8555.32,-3716.69,
1.1814e-010,302.959,-8708.82,-3759.08,
1.1816e-010,292.002,-8492.61,-3721.88,
1.1818e-010,291.626,-8472.52,-3707.93,
1.182e-010,298.862,-8625.89,-3743.08,
1.1822e-010,300.595,-8648.7,-3737.58,
1.1824e-010,293.404,-8508.53,-3714.89,
1.1826e-010,295.838,-8577.64,-3744.23,
1.1828e-010,291.196,-8499.27,-3741.71,
1.183e-010,284.179,-8363.89,-3720.96,
1.1832e-010,288.248,-8418.47,-3709.07,
1.1834e-010,295.967,-8569.57,-3734.05,
1.1836e-010,303.138,-8698,-3745.32,
1.1838e-010,287.147,-8400.44,-3709.03,
1.184e-010,294.777,-8531.4,-3715.32,
1.1842e-010,298.839,-8628.46,-3746.02,
1.1844e-010,289.807,-8446,-3711.12,
1.1846e-010,304.115,-8715.17,-3746.53,
1.1848e-010,292.616,-8489.14,-3708.37,
1.185e-010,297.409,-8595.44,-3736.37,
1.1852e-010,300.824,-8662.75,-3747.89,
1.1854e-010,295.655,-8541.56,-3711.15,
1.1856e-010,297.349,-8576.88,-3718.78,
1.1858e-010,304.933,-8731.71,-3749.7,
1.186e-010,289.618,-8434.58,-3702.8,
1.1862e-010,300.395,-8650.32,-3742.46,
1.1864e-010,293.308,-8498.03,-3705.96,
1.1866e-010,299.798,-8646.55,-3748.45,
1.1868e-010,297.383,-8598.49,-3739.84,
1.187e-010,288.295,-8408.84,-3698.67,
1.1872e-010,297.184,-8587.97,-3732.58,
1.1874e-010,287.774,-8412.16,-3710.5,
1.1876e-010,284.779,-8353.82,-3701.09,
1.1878e-010,292.812,-8503.01,-3719.04,
1.188e-010,289.751,-8436.29,-3702.33,
1.1882e-010,305.267,-8713.9,-3726.44,
1.1884e-010,293.839,-8517.15,-3716.41,
1.1886e-010,292.431,-8484.91,-3707.17,
1.1888e-010,296.316,-8558.18,-3716.97,
1.189e-010,291.202,-8459.66,-3702.01,
1.1892e-010,300.285,-8644.59,-3738.53,
1.1894e-010,293.492,-8511.62,-3716.55,
1.1896e-010,289.239,-8427.45,-3701.86,
1.1898e-010,298.65,-8592.61,-3713.26,
1.19e-010,292.31,-8492.21,-3716.44,
1.1902e-010,289.507,-8434.83,-3704.86,
1.1904e-010,295.628,-8536.8,-3706.83,
1.1906e-010,296.165,-8553.94,-3715.19,
1.1908e-010,295.003,-8539.4,-3719.64,
1.191e-010,286.441,-8381.11,-3701.23,
1.1912e-010,296.799,-8576.48,-3727.38,
1.1914e-010,288.099,-8411.2,-3704.23,
1.1916e-010,293.077,-8509.96,-3721.67,
1.1918e-010,293.128,-8485.44,-3696.31,
1.192e-010,295.927,-8561.38,-3726.52,
1.1922e-010,300.141,-8643.84,-3740.13,
1.1924e-010,291.297,-8475.13,-3715.92,
1.1926e-010,297.256,-8557.83,-3701.27,
1.1928e-010,298.535,-8630.25,-3752.78,
1.193e-010,292.829,-8517.44,-3733.2,
1.1932e-010,294.476,-8521.1,-3709.95,
1.1934e-010,297.473,-8584.5,-3724.38,
1.1936e-010,296.182,-8590.51,-3751.48,
1.1938e-010,299.956,-8624.96,-3724.27,
1.194e-010,295.403,-8551.71,-3725.41,
1.1942e-010,290.647,-8487.15,-3738.55,
1.1944e-010,289.292,-8455.22,-3728.76,
1.1946e-010,290.26,-8468.21,-3725.94,
1.1948e-010,293.01,-8516.89,-3729.68,
1.195e-010,291.499,-8494.17,-3731.65,
1.1952e-010,291.597,-8486.31,-3722.19,
1.1954e-010,302.257,-8672.53,-3734.25,
1.1956e-010,288.16,-8427.64,-3719.67,
1.1958e-010,287.023,-8417.49,-3728.11,
1.196e-010,288.245,-8401.7,-3692.35,
1.1962e-010,302.096,-8715.21,-3779.56,
1.1964e-010,287.463,-8383.43,-3686.86,
1.1966e-010,290.934,-8478.12,-3724.85,
1.1968e-010,290.241,-8456.18,-3714.21,
1.197e-010,299.012,-8651.09,-3765.82,
1.1972e-010,297.503,-8540.52,-3679.92,
1.1974e-010,297.013,-8613.29,-3760.68,
1.1976e-010,296.485,-8555.11,-3711.13,
1.1978e-010,303.864,-8719.46,-3754.93,
1.198e-010,295.673,-8521.12,-3690.41,
1.1982e-010,295.879,-8612.63,-3778.57,
1.1984e-010,278.409,-8211.59,-3662.93,
1.1986e-010,294.083,-8550.74,-3746.01,
1.1988e-010,292.295,-8493.01,-3717.49,
1.199e-010,293.176,-8537.17,-3747.25,
1.1992e-010,284.604,-8313.89,-3664.02,
1.1994e-010,295.077,-8568.37,-3747.4,
1.1996e-010,296.074,-8550.41,-3713.16,
1.1998e-010,297.525,-8583.99,-3723.03,
1.2e-010,290.778,-8428.11,-3677.37,
1.2002e-010,301.11,-8678.85,-3759.31,
1.2004e-010,295.066,-8510.22,-3689.43,
1.2006e-010,293.9,-8508.15,-3706.41,
1.2008e-010,292.171,-8457.79,-3684.3,
1.201e-010,296.381,-8579.07,-3736.79,
1.2012e-010,290.199,-8424.89,-3683.61,
