step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1760,358.566,1.03815,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00132687,0.0560533,-0.0548196,0.633747,0.500735,1
1770,375.226,1.0393,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000881427,0.0552004,-0.0560167,0.633747,0.500735,1
1780,374.225,1.04053,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000228685,0.0543061,-0.0572928,0.633747,0.500735,1
1790,363.335,1.04163,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000257316,0.0535099,-0.0584329,0.633723,0.500728,1
1800,360.094,1.04236,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000354762,0.052982,-0.0591902,0.633492,0.50065,1
1810,365.307,1.04279,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000225488,0.0527844,-0.0596361,0.633106,0.500508,1
1820,369.931,1.04321,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,1.35908e-005,0.0528806,-0.060046,0.632752,0.500376,1
1830,376.666,1.04355,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000433381,0.0532354,-0.0603766,0.63249,0.500273,1
1840,378.923,1.04356,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000791902,0.053814,-0.0603556,0.632079,0.500101,1
1850,361.257,1.0432,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00064082,0.0544844,-0.0599594,0.631632,0.499907,1
1860,330.714,1.04262,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,1.7044e-005,0.0549803,-0.0593521,0.631338,0.499769,1
1870,301.853,1.04188,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000624345,0.0552828,-0.0585919,0.631082,0.499639,1
1880,276.491,1.04088,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00109074,0.0556581,-0.0575767,0.630643,0.499412,1
1890,263.254,1.03971,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00128429,0.0561705,-0.056374,0.629961,0.499059,1
1900,256.829,1.03863,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00110852,0.0565884,-0.0552664,0.629177,0.498655,1
1910,256.361,1.03785,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000753309,0.0568859,-0.0544693,0.628461,0.49829,1
1920,250.312,1.03728,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000703994,0.057062,-0.0538941,0.627922,0.498023,1
1930,224.734,1.03685,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000985615,0.0570483,-0.0534592,0.627597,0.49787,1
1940,194.527,1.0365,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00126877,0.0568983,-0.0531218,0.627574,0.49786,1
1950,191.258,1.0362,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00137076,0.0567039,-0.0528245,0.627574,0.49786,1
1960,221.691,1.03581,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00151119,0.0563107,-0.0524639,0.627574,0.49786,1
1970,254.175,1.03554,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00171836,0.0557342,-0.052221,0.627574,0.49786,1
1980,258.651,1.03554,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00194784,0.055246,-0.0522462,0.627574,0.49786,1
1990,247.017,1.03562,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00216238,0.054948,-0.0523396,0.627574,0.49786,1
2000,243.353,1.03532,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00232756,0.054632,-0.052058,0.627258,0.497814,1
2010,259.86,1.03468,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00218254,0.0542701,-0.051437,0.627148,0.497682,1
2020,293.291,1.03395,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00171502,0.0540223,-0.0507142,0.627121,0.497557,1
2030,312.619,1.03328,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00100005,0.0540101,-0.0500447,0.627113,0.497339,1
2040,312.97,1.03265,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-7.52531e-005,0.0541462,-0.0494089,0.627136,0.497081,1
2050,321.509,1.03214,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000989796,0.0544094,-0.0488852,0.627136,0.497081,1
2060,345.767,1.03167,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00157112,0.0547005,-0.048404,0.627136,0.497081,1
2070,372.439,1.03116,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00116079,0.0548651,-0.0478855,0.627136,0.497081,1
2080,389.84,1.03058,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,1.02266e-005,0.0548907,-0.0472956,0.627136,0.497081,1
2090,384.368,1.03012,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00112715,0.055014,-0.0468293,0.627136,0.497081,1
2100,364.581,1.02997,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00193926,0.0551695,-0.0466729,0.627315,0.49693,1
2110,352.26,1.03024,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00227978,0.0550844,-0.0469489,0.627571,0.496735,1
2120,350.63,1.03079,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00205113,0.0547041,-0.0475206,0.627969,0.496464,1
2130,344.309,1.03149,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00143804,0.0542772,-0.0482435,0.628456,0.496172,1
2140,326.122,1.03231,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000995327,0.053909,-0.0490791,0.629025,0.495848,1
2150,301.921,1.0333,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000869301,0.053592,-0.0500872,0.62963,0.495504,1
2160,271.972,1.03439,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000892882,0.0533364,-0.0511976,0.630069,0.495263,1
2170,240.883,1.03552,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000979442,0.0531539,-0.0523386,0.630418,0.49508,1
2180,220.857,1.0366,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00110907,0.0530137,-0.0534271,0.630737,0.494904,1
2190,206.699,1.03756,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00100067,0.0529473,-0.054394,0.630907,0.494795,1
2200,189.397,1.03827,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00048479,0.0530175,-0.0550954,0.631044,0.494713,1
2210,174.947,1.0386,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000193646,0.0532577,-0.0554112,0.631394,0.494507,1
2220,178.682,1.03852,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000628929,0.053648,-0.0553113,0.631894,0.494214,1
2230,192.148,1.03813,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000624825,0.054006,-0.0549019,0.632461,0.493885,1
2240,208.145,1.03752,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00017767,0.0541695,-0.0542832,0.633079,0.493531,1
2250,220.863,1.0367,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000540722,0.054159,-0.0534638,0.63366,0.493207,1
2260,229.053,1.03571,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00112014,0.0541563,-0.0524713,0.634221,0.492903,1
2270,237.718,1.03471,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00130832,0.0542633,-0.0514693,0.634842,0.492568,1
2280,238.338,1.03383,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00129697,0.0544722,-0.0505798,0.635363,0.492287,1
2290,238.928,1.03297,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.0014236,0.0545817,-0.0497068,0.635898,0.492008,1
2300,251.146,1.03208,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00164076,0.0545158,-0.0488167,0.636396,0.49176,1
2310,266.009,1.03134,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00170734,0.0543344,-0.048089,0.636696,0.491619,1
2320,282.14,1.03096,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.0014593,0.0540118,-0.0477215,0.636696,0.491619,1
2330,299.177,1.03069,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000958336,0.0533171,-0.0474954,0.636696,0.491619,1
2340,314.365,1.03029,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000370117,0.0523683,-0.0471372,0.636696,0.491619,1
2350,322.638,1.02987,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-5.21094e-005,0.0514425,-0.0467615,0.636774,0.491592,1
2360,311.162,1.02978,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000194771,0.0506638,-0.0467106,0.637119,0.491479,1
2370,302.583,1.02987,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000634693,0.0500844,-0.0468292,0.637532,0.491351,1
2380,309.133,1.0298,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000909634,0.050025,-0.0467691,0.637801,0.491275,1
2390,310.899,1.0294,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000824791,0.0505688,-0.0463391,0.637801,0.491275,1
2400,309.678,1.02886,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000320909,0.0515138,-0.0457534,0.637801,0.491275,1
2410,319.7,1.02837,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000579389,0.052627,-0.0452039,0.637939,0.491246,1
2420,326.359,1.02811,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00160747,0.0537726,-0.0448859,0.638336,0.491171,1
2430,308.365,1.02804,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00214891,0.0546292,-0.0447692,0.638799,0.49109,1
2440,282.922,1.02798,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00194961,0.0549115,-0.0446924,0.639415,0.490992,1
2450,270.864,1.02748,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00121126,0.054597,-0.0442081,0.640147,0.490885,1
2460,260.09,1.02656,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000158006,0.0540084,-0.0433227,0.64085,0.49079,1
2470,238.564,1.02574,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000998763,0.0535081,-0.0425265,0.641346,0.490733,1
2480,222.252,1.02564,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00156973,0.0533053,-0.0424373,0.641561,0.490715,1
2490,220.51,1.02616,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00108257,0.0532953,-0.0429555,0.641586,0.490713,1
2500,231.138,1.02686,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,1.15008e-005,0.0531471,-0.0436661,0.641586,0.490713,1
2510,245.74,1.02746,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00101312,0.052618,-0.0442881,0.641586,0.490713,1
2520,246.179,1.02814,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.0017833,0.0518356,-0.0450136,0.641586,0.490713,1
2530,239.736,1.02899,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00215592,0.0510938,-0.0459046,0.641586,0.490713,1
2540,238.135,1.02992,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00173161,0.0506198,-0.0468563,0.641586,0.490713,1
2550,244.627,1.03063,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00075021,0.0506055,-0.0475645,0.641639,0.490715,1
2560,259.637,1.03101,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,8.76519e-006,0.0509159,-0.0479357,0.641791,0.490725,1
2570,270.33,1.03114,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000303644,0.0511154,-0.0480526,0.641948,0.490743,1
2580,272.896,1.03129,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000633714,0.051025,-0.0482089,0.642184,0.49078,1
2590,284.922,1.0317,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00100354,0.051118,-0.0486149,0.642374,0.490817,1
2600,304.379,1.03238,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.0010134,0.0517276,-0.0492616,0.642664,0.490874,1
2610,320.197,1.033,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000552857,0.0526372,-0.0498398,0.643224,0.490987,1
2620,335.004,1.03339,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000269379,0.053486,-0.0501824,0.643829,0.491117,1
2630,333.346,1.03377,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00146325,0.054223,-0.0505325,0.644243,0.491213,1
2640,319.072,1.03451,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00269379,0.0547772,-0.0512345,0.644376,0.491246,1
2650,311.609,1.03552,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.0031756,0.0550946,-0.0522269,0.644376,0.491246,1
2660,301.452,1.03647,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00262742,0.0551748,-0.053182,0.644376,0.491246,1
2670,283.259,1.03716,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00174712,0.0552057,-0.0538692,0.644376,0.491246,1
2680,269.719,1.03751,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00116733,0.0552678,-0.0542221,0.644376,0.491246,1
2690,275.966,1.03773,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00101962,0.0554174,-0.0544283,0.644376,0.491246,1
2700,292.943,1.03816,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00139568,0.0555866,-0.0548482,0.644376,0.491246,1
2710,289.507,1.03891,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00239092,0.0555928,-0.0556055,0.644376,0.491246,1
2720,277.85,1.03967,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.0035481,0.0549086,-0.0563946,0.644376,0.491246,1
2730,286.5,1.04021,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00429673,0.0534164,-0.0570148,0.644376,0.491246,1
2740,286.366,1.0407,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00442359,0.0517091,-0.0575841,0.644471,0.491294,1
2750,287.244,1.04131,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00379413,0.0507407,-0.0582467,0.64462,0.491376,1
2760,303.203,1.04194,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00214415,0.0507453,-0.058884,0.644687,0.491415,1
2770,312.696,1.04241,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-2.8782e-005,0.0512837,-0.0593331,0.644798,0.491483,1
2780,314.285,1.04253,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00162894,0.0516513,-0.0594291,0.644889,0.491541,1
2790,308.156,1.04224,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00214707,0.0515543,-0.0591481,0.644945,0.491578,1
2800,289.55,1.04177,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00190205,0.0512259,-0.0586906,0.644945,0.491578,1
2810,270.703,1.04145,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00109784,0.0512487,-0.058374,0.644945,0.491578,1
2820,259.157,1.04131,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-3.87512e-005,0.051846,-0.0582049,0.644945,0.491578,1
2830,258.14,1.04113,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000648602,0.0528052,-0.0579731,0.644945,0.491578,1
2840,273.3,1.04076,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000731627,0.0538865,-0.057542,0.644945,0.491578,1
2850,288.431,1.04033,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000811021,0.0549543,-0.0570557,0.644945,0.491578,1
2860,294.839,1.04,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00114926,0.0557692,-0.0566841,0.644945,0.491578,1
2870,298.31,1.03987,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00131653,0.0561896,-0.0565302,0.644963,0.491595,1
2880,300.943,1.03975,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00113275,0.0563003,-0.0564099,0.64502,0.49165,1
2890,309.291,1.03934,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00106885,0.0561266,-0.0560034,0.645075,0.491706,1
2900,309.688,1.03839,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00132047,0.0555626,-0.055085,0.645091,0.491724,1
2910,296.047,1.03706,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00164421,0.0545731,-0.0538085,0.645091,0.491724,1
2920,278.762,1.03556,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00192563,0.0533089,-0.0523656,0.645091,0.491724,1
2930,273.805,1.03407,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00218731,0.0518297,-0.0509458,0.645091,0.491724,1
2940,276.67,1.03267,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00211617,0.0502008,-0.0496246,0.645091,0.491724,1
2950,285.861,1.03139,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00159808,0.0488094,-0.0484163,0.645091,0.491724,1
2960,289.006,1.03005,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00116766,0.0483611,-0.0470971,0.645358,0.492068,1
2970,304.56,1.02858,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00111187,0.0491137,-0.0455845,0.645853,0.492725,1
2980,339.754,1.02707,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000934478,0.0506788,-0.0439985,0.646406,0.493477,1
2990,369.371,1.02569,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000423635,0.0524639,-0.0425311,0.646967,0.494261,1
3000,382.758,1.02437,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,4.36375e-005,0.0541892,-0.0411153,0.64635,0.495629,1
3010,385.135,1.02296,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-4.5229e-005,0.0557331,-0.0396271,0.645842,0.496359,1
3020,353.433,1.02161,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000197004,0.0572053,-0.0381847,0.645072,0.497175,1
3030,315.371,1.02067,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000516208,0.0587481,-0.0371594,0.644692,0.497542,1
3040,295.669,1.02016,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000741608,0.0602153,-0.0365611,0.644387,0.497917,1
3050,289.691,1.0197,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000861453,0.0610125,-0.0360591,0.644207,0.498202,1
3060,305.962,1.01918,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00095431,0.0608875,-0.0355386,0.644117,0.498442,1
3070,326.981,1.0187,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000857653,0.060102,-0.0351092,0.643948,0.498822,1
3080,331.544,1.01824,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000443017,0.0590507,-0.0347089,0.64368,0.499339,1
3090,325.801,1.0177,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000115755,0.0578793,-0.0342323,0.643396,0.499813,1
3100,317.59,1.01719,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000236555,0.0567721,-0.033782,0.643066,0.500322,1
3110,309.439,1.01666,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000556301,0.055963,-0.0333007,0.64269,0.500849,1
3120,304.262,1.01584,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000734593,0.0555961,-0.0324975,0.642423,0.501176,1
3130,292.374,1.01453,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00098818,0.0553614,-0.0312012,0.642197,0.501415,1
3140,280.233,1.01313,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00135747,0.0548728,-0.0298215,0.641881,0.50172,1
3150,260.949,1.01209,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00136962,0.0541796,-0.0288196,0.641675,0.501897,1
3160,229.473,1.01149,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000688659,0.053866,-0.0282357,0.641675,0.501897,1
3170,225.659,1.01092,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000348554,0.0542719,-0.0276454,0.641675,0.501897,1
3180,247.962,1.01028,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00122431,0.0552837,-0.0269478,0.641675,0.501897,1
3190,273.532,1.00974,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00149037,0.0564937,-0.0263435,0.641638,0.501925,1
3200,289.189,1.0096,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00108884,0.057372,-0.0261531,0.641638,0.501925,1
3210,290.846,1.00977,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000283261,0.0574904,-0.0263123,0.641638,0.501925,1
3220,294.208,1.01018,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000467535,0.0570082,-0.0267559,0.641638,0.501925,1
3230,290.102,1.01075,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00106012,0.0566327,-0.0273384,0.641638,0.501925,1
3240,274.534,1.01142,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00151531,0.0568986,-0.0279953,0.641438,0.502044,1
3250,265.325,1.01195,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00182105,0.0575419,-0.0284893,0.641066,0.502226,1
3260,264.803,1.01234,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00181676,0.0579448,-0.028864,0.640392,0.502522,1
3270,270.023,1.01273,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00172306,0.0579911,-0.0292513,0.63964,0.502818,1
3280,278.41,1.01337,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00189057,0.05792,-0.0298984,0.638845,0.503102,1
3290,275.005,1.01421,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00226477,0.0575871,-0.0307495,0.637941,0.503393,1
3300,270.482,1.0151,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00222841,0.0566537,-0.0316942,0.637177,0.50361,1
3310,278.208,1.01583,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.0014316,0.0552838,-0.0325091,0.636688,0.503721,1
3320,288.998,1.01649,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.000127176,0.0538393,-0.033246,0.636423,0.503761,1
3330,286.463,1.01693,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000963252,0.0525092,-0.0337515,0.636313,0.503767,1
3340,281.844,1.01704,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00136171,0.0514229,-0.0339187,0.636288,0.503765,1
3350,278.182,1.01681,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00121207,0.0508643,-0.0337199,0.636264,0.50376,1
3360,269.805,1.0165,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000919295,0.0509879,-0.0333977,0.636264,0.50376,1
3370,259.629,1.01616,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000636236,0.0516416,-0.0330247,0.636242,0.503748,1
3380,271.463,1.01596,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000532799,0.0525588,-0.0327839,0.636041,0.503614,1
3390,286.812,1.01595,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000875518,0.0537275,-0.0327081,0.636041,0.503614,1
3400,284.806,1.01606,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00139433,0.0549762,-0.0327562,0.636023,0.503597,1
3410,283.57,1.0161,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00138414,0.0556813,-0.032758,0.635867,0.503439,1
3420,282.371,1.01611,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00062216,0.0554854,-0.0327781,0.635644,0.503188,1
3430,277.635,1.0161,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.0003891,0.0551612,-0.0327844,0.635402,0.502886,1
3440,285.294,1.01608,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00126159,0.0556123,-0.0327335,0.635273,0.5027,1
3450,308.528,1.01599,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00162823,0.056502,-0.0326017,0.635198,0.502568,1
3460,332.358,1.01589,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,-0.00114956,0.0569189,-0.0324718,0.635189,0.502545,1
3470,332.858,1.01569,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.000217919,0.0565414,-0.0322987,0.635131,0.502365,1
3480,317.319,1.01552,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.001912,0.0553383,-0.0321935,0.635046,0.50206,1
3490,306.391,1.01564,0,0,0,-5.01221e-008,-2.7093e-009,0.981818,0,0,0,0.00328145,0.0533256,-0.0324176,0.634918,0.501548,1
3500,314.833,0.500554,-5.26788e-006,4.16131e-006,-1.24996,0.00376518,0.0513954,-0.533596,-0.425223,0.335901,3.01536,0.00377062,0.0512123,-0.0330418,0.634816,0.501093,1
3510,303.006,0.50613,-0.000106057,8.46275e-005,-1.24924,0.00376489,0.0513956,-0.539844,-0.389629,0.313811,2.82135,0.00339424,0.0499882,-0.0337166,0.634713,0.500583,1
