2533,-3,-0.005288,-2
2534,-3,-0.005799,-2
2535,-3,-0.006270,-2
2536,-3,-0.005937,-2
2537,-3,-0.005243,-2
2538,-3,-0.005297,-2
2539,-3,-0.006278,-2
2540,-3,-0.007411,-2
2541,-3,-0.008240,-2
2542,-3,-0.009206,-2
2543,-3,-0.010059,-2
2544,-3,-0.010109,-2
2545,-3,-0.009743,-2
2546,-3,-0.010108,-2
2547,-3,-0.011123,-2
2548,-3,-0.011976,-2
2549,-3,-0.012978,-2
2550,-3,-0.014548,-2
2551,-3,-0.016221,-2
2552,-3,-0.017279,-2
2553,-3,-0.017840,-2
2554,-3,-0.018565,-2
2555,-3,-0.020184,-2
2556,-3,-0.022248,-2
2557,-3,-0.023664,-2
2558,-3,-0.024084,-2
2559,-3,-0.024346,-2
2560,-3,-0.025008,-2
2561,-3,-0.025987,-2
2562,-3,-0.027154,-2
2563,-3,-0.028427,-2
2564,-3,-0.029509,-2
2565,-3,-0.029895,-2
2566,-3,-0.029650,-2
2567,-3,-0.029401,-2
2568,-3,-0.029601,-2
2569,-3,-0.029975,-2
2570,-3,-0.030160,-2
2571,-3,-0.030399,-2
2572,-3,-0.030856,-2
2573,-2,-0.031142,-1
2574,-2,-0.030918,-1
2575,-2,-0.030930,-1
2576,-2,-0.031984,-1
2577,-2,-0.033300,-1
2578,-2,-0.033494,-1
2579,-2,-0.032782,-1
2580,-2,-0.032499,-1
2581,-2,-0.032746,-1
2582,-2,-0.033033,-1
2583,-2,-0.033581,-1
2584,-2,-0.034698,-1
2585,-2,-0.035574,-1
2586,-2,-0.035845,-1
2587,-2,-0.036167,-1
2588,-2,-0.036670,-1
2589,-2,-0.036904,-1
2590,-2,-0.037058,-1
2591,-2,-0.037747,-1
2592,-2,-0.038460,-1
2593,-2,-0.038835,-1
2594,-2,-0.039183,-1
2595,-2,-0.039767,-1
2596,-2,-0.040155,-1
2597,-2,-0.040557,-1
2598,-2,-0.041563,-1
2599,-2,-0.042503,-1
2600,-2,-0.042318,-1
2601,-2,-0.041633,-1
2602,-2,-0.041842,-1
2603,-2,-0.042562,-1
2604,-2,-0.042949,-1
2605,-2,-0.043533,-1
2606,-2,-0.044749,-1
2607,-2,-0.045408,-1
2608,-2,-0.044776,-1
2609,-2,-0.044012,-1
2610,-2,-0.043773,-1
2611,-2,-0.043550,-1
2612,-2,-0.043383,-1
2613,-2,-0.043799,-1
2614,-2,-0.044277,-1
2615,-2,-0.043812,-1
2616,-2,-0.042993,-1
2617,-2,-0.042862,-1
2618,-2,-0.043112,-1
2619,-2,-0.042840,-1
2620,-2,-0.042248,-1
2621,-2,-0.041769,-1
2622,-2,-0.041145,-1
2623,-2,-0.040443,-1
2624,-2,-0.040289,-1
2625,-2,-0.040816,-1
2626,-2,-0.041449,-1
2627,-2,-0.041844,-1
2628,-2,-0.041724,-1
2629,-2,-0.040996,-1
2630,-2,-0.039982,-1
2631,-2,-0.039300,-1
2632,-2,-0.038882,-1
2633,-2,-0.038513,-1
2634,-2,-0.038565,-1
2635,-2,-0.038922,-1
2636,-2,-0.038979,-1
2637,-2,-0.038871,-1
2638,-2,-0.039635,-1
2639,-2,-0.041108,-1
2640,-2,-0.041834,-1
2641,-2,-0.041540,-1
2642,-1,-0.041553,0
2643,-1,-0.042149,0
2644,-1,-0.042226,0
2645,-1,-0.041930,0
2646,-1,-0.042597,0
2647,-1,-0.044297,0
2648,-1,-0.045350,0
2649,-1,-0.045083,0
2650,-1,-0.044584,0
2651,-1,-0.044769,0
2652,-1,-0.045109,0
2653,-1,-0.044988,0
2654,-1,-0.045111,0
2655,-1,-0.045803,0
2656,-1,-0.046263,0
2657,-1,-0.045981,0
2658,-1,-0.045923,0
2659,-1,-0.046758,0
2660,-1,-0.047635,0
2661,-1,-0.047896,0
2662,-1,-0.048017,0
2663,-1,-0.048189,0
2664,-1,-0.047888,0
2665,-1,-0.047263,0
2666,-1,-0.047272,0
2667,-1,-0.047931,0
2668,-1,-0.048246,0
2669,-1,-0.048146,0
2670,-1,-0.048143,0
2671,-1,-0.047916,0
2672,-1,-0.047144,0
2673,-1,-0.046559,0
2674,-1,-0.046738,0
2675,-1,-0.046900,0
2676,-1,-0.046452,0
2677,-1,-0.045962,0
2678,-1,-0.045649,0
2679,-1,-0.045028,0
2680,-1,-0.044098,0
2681,-1,-0.043611,0
2682,-1,-0.043610,0
2683,-1,-0.043604,0
2684,-1,-0.043428,0
2685,-1,-0.042974,0
2686,-1,-0.042159,0
2687,-1,-0.041567,0
2688,-1,-0.041873,0
2689,0,-0.042358,1
2690,0,-0.042083,1
2691,0,-0.041546,1
2692,0,-0.041512,1
2693,0,-0.041232,1
2694,0,-0.040131,1
2695,0,-0.039066,1
2696,0,-0.038937,1
2697,0,-0.039360,1
2698,0,-0.039714,1
2699,0,-0.039951,1
2700,0,-0.039839,1
2701,0,-0.039338,1
2702,0,-0.039140,1
2703,0,-0.039384,1
2704,0,-0.039012,1
2705,0,-0.037662,1
2706,0,-0.036334,1
2707,0,-0.035574,1
2708,0,-0.034974,1
2709,0,-0.034727,1
2710,0,-0.035029,1
2711,0,-0.035223,1
2712,0,-0.034712,1
2713,0,-0.034122,1
2714,0,-0.033797,1
2715,0,-0.033157,1
2716,0,-0.031974,1
2717,0,-0.031166,1
2718,0,-0.030962,1
2719,0,-0.030398,1
2720,0,-0.028989,1
2721,0,-0.027565,1
2722,0,-0.026955,1
2723,0,-0.026842,1
2724,0,-0.026811,1
2725,0,-0.026180,1
2726,0,-0.024832,1
2727,0,-0.023325,1
2728,0,-0.022386,1
2729,0,-0.021404,1
2730,0,-0.020180,1
2731,0,-0.019673,1
2732,0,-0.019766,1
2733,0,-0.019099,1
2734,0,-0.017519,1
2735,0,-0.016430,1
2736,0,-0.015755,1
2737,0,-0.014938,1
2738,0,-0.014097,1
2739,0,-0.013789,1
2740,0,-0.013350,1
2741,0,-0.012271,1
2742,0,-0.011318,1
2743,0,-0.011671,1
2744,0,-0.013051,1
2745,1,-0.013752,2
2746,1,-0.013549,2
2747,1,-0.013349,2
2748,1,-0.013491,2
2749,1,-0.013197,2
2750,1,-0.012828,2
2751,1,-0.013077,2
2752,1,-0.013782,2
2753,1,-0.014466,2
2754,1,-0.014956,2
2755,1,-0.015040,2
2756,1,-0.014586,2
2757,1,-0.014444,2
2758,1,-0.014784,2
2759,1,-0.015254,2
2760,1,-0.015360,2
2761,1,-0.015235,2
2762,1,-0.014736,2
2763,1,-0.014085,2
2764,1,-0.013847,2
2765,1,-0.014054,2
2766,1,-0.014299,2
2767,1,-0.014047,2
2768,1,-0.013462,2
2769,1,-0.012716,2
2770,1,-0.012589,2
2771,1,-0.012752,2
2772,1,-0.012939,2
2773,1,-0.013017,2
2774,1,-0.013269,2
2775,1,-0.013213,2
2776,1,-0.012684,2
2777,1,-0.011859,2
2778,1,-0.010923,2
2779,1,-0.010267,2
2780,1,-0.010262,2
2781,1,-0.010832,2
2782,1,-0.010736,2
2783,1,-0.009922,2
2784,1,-0.009177,2
2785,1,-0.009595,2
2786,1,-0.010547,2
2787,1,-0.011282,2
2788,1,-0.011199,2
2789,1,-0.010851,2
2790,1,-0.010486,2
2791,1,-0.010134,2
2792,1,-0.009939,2
2793,1,-0.010229,2
2794,1,-0.010929,2
2795,1,-0.011413,2
2796,1,-0.011903,2
2797,1,-0.012428,2
2798,1,-0.012937,2
2799,1,-0.013104,2
2800,1,-0.013583,2
2801,1,-0.014515,2
2802,1,-0.015554,2
2803,1,-0.015658,2
2804,1,-0.014773,2
2805,1,-0.014355,2
2806,1,-0.015638,2
2807,1,-0.017800,2
2808,1,-0.019356,2
2809,1,-0.020765,2
2810,1,-0.022355,2
2811,1,-0.023523,2
2812,1,-0.023679,2
2813,1,-0.023981,2
2814,1,-0.024860,2
2815,1,-0.026041,2
2816,1,-0.027452,2
2817,1,-0.029431,2
2818,1,-0.031471,2
2819,1,-0.032869,2
2820,1,-0.034105,2
2821,1,-0.036051,2
2822,1,-0.038362,2
2823,1,-0.039747,2
2824,1,-0.040155,2
2825,1,-0.040376,2
2826,1,-0.040984,2
2827,1,-0.042165,2
2828,1,-0.043928,2
2829,1,-0.045835,2
2830,1,-0.047401,2
2831,1,-0.048865,2
2832,1,-0.050342,2
2833,1,-0.051220,2
2834,1,-0.051413,2
2835,1,-0.051773,2
2836,1,-0.052477,2
2837,1,-0.052335,2
2838,1,-0.050968,2
2839,1,-0.049566,2
2840,1,-0.048990,2
2841,1,-0.048590,2
2842,1,-0.048116,2
2843,1,-0.048092,2
2844,1,-0.047878,2
2845,1,-0.046495,2
2846,1,-0.044659,2
2847,1,-0.043583,2
2848,1,-0.042925,2
2849,1,-0.041986,2
2850,1,-0.041152,2
2851,0,-0.040683,1
2852,0,-0.040089,1
2853,0,-0.038963,1
2854,0,-0.037934,1
2855,0,-0.037372,1
2856,0,-0.037025,1
2857,0,-0.036594,1
2858,0,-0.036220,1
2859,0,-0.035699,1
2860,0,-0.034832,1
2861,0,-0.034148,1
2862,0,-0.033881,1
2863,0,-0.033639,1
2864,0,-0.033405,1
2865,0,-0.033640,1
2866,0,-0.033714,1
2867,0,-0.033278,1
2868,0,-0.033136,1
2869,0,-0.034146,1
2870,0,-0.035461,1
2871,0,-0.036370,1
2872,0,-0.037188,1
2873,0,-0.038079,1
2874,0,-0.038169,1
2875,0,-0.037288,1
2876,0,-0.036829,1
2877,0,-0.037529,1
2878,0,-0.038160,1
2879,0,-0.037691,1
2880,0,-0.037255,1
2881,0,-0.037792,1
2882,0,-0.038411,1
2883,0,-0.038623,1
2884,0,-0.039353,1
2885,0,-0.040563,1
2886,0,-0.040744,1
2887,0,-0.039387,1
2888,0,-0.037606,1
2889,0,-0.036215,1
2890,0,-0.035182,1
2891,0,-0.034535,1
2892,0,-0.034355,1
2893,0,-0.034072,1
2894,0,-0.033303,1
2895,0,-0.032482,1
2896,0,-0.031651,1
2897,0,-0.030307,1
2898,0,-0.028614,1
2899,0,-0.027143,1
2900,0,-0.025606,1
2901,0,-0.023184,1
2902,-1,-0.020547,0
2903,-1,-0.018980,0
2904,-1,-0.018459,0
2905,-1,-0.017819,0
2906,-1,-0.016955,0
2907,-1,-0.016020,0
2908,-1,-0.014592,0
2909,-1,-0.012399,0
2910,-1,-0.010693,0
2911,-1,-0.009766,0
2912,-1,-0.008580,0
2913,-1,-0.007117,0
2914,-1,-0.006320,0
2915,-1,-0.005911,0
2916,-1,-0.004971,0
2917,-1,-0.004256,0
2918,-1,-0.004304,0
2919,-1,-0.004442,0
2920,-1,-0.003991,0
2921,-1,-0.003464,0
2922,-1,-0.002562,0
2923,-1,-0.001170,0
2924,-1,-0.000019,0
2925,-1,-0.000030,0
2926,-1,-0.000697,0
2927,-1,-0.000920,0
2928,-1,-0.000775,0
2929,-1,-0.001013,0
2930,-1,-0.001748,0
2931,-1,-0.001872,0
2932,-1,-0.001679,0
2933,-1,-0.001964,0
2934,-1,-0.002660,0
2935,-1,-0.002850,0
2936,-1,-0.002901,0
2937,-1,-0.003138,0
2938,-1,-0.003175,0
2939,-1,-0.003324,0
2940,-1,-0.004114,0
2941,-1,-0.004862,0
2942,-1,-0.004391,0
2943,-1,-0.003681,0
2944,-1,-0.003731,0
2945,-1,-0.004401,0
2946,-1,-0.004865,0
2947,-1,-0.005249,0
2948,-1,-0.005751,0
2949,-1,-0.006166,0
2950,-1,-0.006094,0
2951,-1,-0.005667,0
2952,-1,-0.005332,0
2953,-1,-0.004883,0
2954,-1,-0.004124,0
2955,-1,-0.003375,0
2956,-1,-0.003024,0
2957,-1,-0.002187,0
2958,-1,-0.000766,0
2959,-1,0.000006,0
2960,-1,-0.000544,0
2961,-1,-0.001187,0
2962,-1,-0.001262,0
2963,-1,-0.001125,0
2964,-1,-0.001130,0
2965,-1,-0.001190,0
2966,-1,-0.001264,0
2967,-1,-0.001475,0
2968,-1,-0.001975,0
2969,-1,-0.002828,0
2970,-1,-0.003444,0
2971,-1,-0.003565,0
2972,-1,-0.003490,0
2973,-1,-0.003990,0
2974,-1,-0.005023,0
2975,-1,-0.006212,0
2976,-1,-0.007144,0
2977,-1,-0.007932,0
2978,-1,-0.008855,0
2979,-1,-0.009700,0
2980,-1,-0.010507,0
2981,-1,-0.011895,0
2982,-1,-0.013998,0
2983,-1,-0.015487,0
2984,-1,-0.016301,0
2985,-1,-0.017459,0
2986,-1,-0.019014,0
2987,-1,-0.019935,0
2988,-1,-0.020792,0
2989,-1,-0.022905,0
2990,-1,-0.025638,0
2991,-1,-0.027501,0
2992,-1,-0.028401,0
2993,-1,-0.029224,0
2994,-1,-0.030175,0
2995,-1,-0.031496,0
2996,-1,-0.033482,0
2997,-1,-0.035464,0
2998,-1,-0.036499,0
2999,-1,-0.037160,0
3000,-2,-0.038627,-1
3001,-2,-0.040570,-1
3002,-2,-0.042257,-1
3003,-2,-0.043950,-1
3004,-2,-0.045481,-1
3005,-2,-0.046024,-1
3006,-2,-0.045869,-1
3007,-2,-0.046200,-1
3008,-2,-0.046911,-1
3009,-2,-0.047641,-1
3010,-2,-0.048807,-1
3011,-2,-0.050531,-1
3012,-2,-0.051418,-1
3013,-2,-0.050791,-1
3014,-2,-0.049949,-1
3015,-2,-0.049950,-1
3016,-2,-0.050021,-1
3017,-2,-0.049371,-1
3018,-2,-0.049015,-1
3019,-2,-0.049277,-1
3020,-2,-0.049255,-1
3021,-2,-0.048578,-1
3022,-2,-0.048413,-1
3023,-2,-0.048588,-1
3024,-2,-0.048471,-1
3025,-2,-0.048595,-1
3026,-2,-0.049435,-1
3027,-2,-0.049732,-1
3028,-2,-0.049054,-1
3029,-2,-0.048885,-1
3030,-2,-0.049616,-1
3031,-2,-0.050190,-1
3032,-2,-0.050029,-1
3033,-2,-0.049772,-1
3034,-2,-0.049486,-1
3035,-2,-0.049551,-1
3036,-2,-0.050141,-1
3037,-2,-0.050982,-1
3038,-2,-0.051409,-1
3039,-2,-0.051769,-1
3040,-2,-0.052336,-1
3041,-2,-0.052693,-1
3042,-2,-0.052576,-1
3043,-2,-0.052377,-1
3044,-2,-0.052736,-1
3045,-2,-0.053309,-1
3046,-2,-0.053590,-1
3047,-2,-0.053526,-1
3048,-2,-0.053878,-1
3049,-2,-0.054348,-1
3050,-2,-0.054286,-1
3051,-2,-0.054112,-1
3052,-2,-0.054689,-1
3053,-2,-0.055538,-1
3054,-2,-0.055669,-1
3055,-2,-0.055389,-1
3056,-2,-0.055104,-1
3057,-2,-0.054834,-1
3058,-2,-0.054373,-1
3059,-2,-0.054174,-1
3060,-2,-0.054257,-1
3061,-2,-0.054379,-1
3062,-2,-0.054061,-1
3063,-2,-0.053757,-1
3064,-2,-0.054228,-1
3065,-3,-0.055128,-2
3066,-3,-0.055085,-2
3067,-3,-0.054027,-2
3068,-3,-0.053078,-2
3069,-3,-0.052107,-2
3070,-3,-0.050500,-2
3071,-3,-0.048785,-2
3072,-3,-0.047991,-2
3073,-3,-0.047636,-2
3074,-3,-0.047456,-2
3075,-3,-0.047356,-2
3076,-3,-0.047029,-2
3077,-3,-0.046006,-2
3078,-3,-0.045069,-2
3079,-3,-0.044811,-2
3080,-3,-0.044661,-2
3081,-3,-0.043619,-2
3082,-3,-0.041738,-2
3083,-3,-0.040030,-2
3084,-3,-0.039216,-2
3085,-3,-0.039036,-2
3086,-3,-0.038836,-2
3087,-3,-0.038774,-2
3088,-3,-0.038999,-2
3089,-3,-0.039100,-2
3090,-3,-0.038581,-2
3091,-3,-0.037647,-2
3092,-3,-0.036915,-2
3093,-3,-0.036880,-2
3094,-3,-0.037272,-2
3095,-3,-0.037137,-2
3096,-3,-0.036437,-2
3097,-3,-0.035895,-2
3098,-3,-0.035712,-2
3099,-3,-0.035615,-2
3100,-3,-0.036066,-2
3101,-3,-0.037135,-2
3102,-3,-0.037792,-2
3103,-3,-0.037631,-2
3104,-3,-0.037401,-2
3105,-3,-0.037363,-2
3106,-3,-0.037037,-2
3107,-3,-0.036699,-2
3108,-3,-0.036430,-2
3109,-3,-0.036091,-2
3110,-3,-0.035582,-2
3111,-3,-0.035205,-2
3112,-3,-0.034791,-2
3113,-3,-0.034444,-2
3114,-3,-0.034493,-2
3115,-3,-0.034788,-2
3116,-3,-0.034660,-2
3117,-3,-0.033818,-2
3118,-3,-0.032700,-2
3119,-3,-0.031920,-2
3120,-3,-0.031694,-2
3121,-3,-0.031775,-2
3122,-3,-0.031987,-2
3123,-3,-0.032238,-2
3124,-3,-0.032317,-2
3125,-3,-0.031983,-2
3126,-2,-0.031406,-1
3127,-2,-0.030923,-1
3128,-2,-0.030851,-1
3129,-2,-0.031250,-1
3130,-2,-0.031911,-1
3131,-2,-0.031965,-1
3132,-2,-0.031447,-1
3133,-2,-0.031182,-1
3134,-2,-0.031445,-1
3135,-2,-0.031560,-1
3136,-2,-0.031437,-1
3137,-2,-0.031383,-1
3138,-2,-0.031136,-1
3139,-2,-0.030810,-1
3140,-2,-0.030670,-1
3141,-2,-0.030632,-1
3142,-2,-0.030503,-1
3143,-2,-0.030979,-1
3144,-2,-0.031738,-1
3145,-2,-0.031652,-1
3146,-2,-0.030634,-1
3147,-2,-0.029928,-1
3148,-2,-0.029934,-1
3149,-2,-0.030141,-1
3150,-2,-0.030628,-1
3151,-2,-0.031661,-1
3152,-2,-0.032502,-1
3153,-2,-0.032364,-1
3154,-2,-0.032120,-1
3155,-2,-0.032899,-1
3156,-2,-0.033991,-1
3157,-2,-0.034024,-1
3158,-2,-0.033450,-1
3159,-2,-0.033523,-1
3160,-2,-0.034141,-1
3161,-2,-0.034681,-1
3162,-2,-0.035353,-1
3163,-2,-0.036468,-1
3164,-2,-0.037698,-1
3165,-2,-0.038904,-1
3166,-2,-0.039959,-1
3167,-2,-0.040314,-1
3168,-2,-0.040032,-1
3169,-2,-0.040277,-1
3170,-2,-0.041385,-1
3171,-2,-0.042334,-1
3172,-2,-0.042416,-1
3173,-2,-0.041989,-1
3174,-2,-0.041525,-1
3175,-2,-0.041457,-1
3176,-2,-0.042183,-1
3177,-2,-0.043342,-1
3178,-2,-0.043981,-1
3179,-2,-0.043783,-1
3180,-2,-0.043283,-1
3181,-2,-0.043008,-1
3182,-2,-0.042802,-1
3183,-2,-0.042277,-1
3184,-2,-0.041588,-1
3185,-2,-0.041307,-1
3186,-2,-0.041110,-1
3187,-2,-0.040380,-1
3188,-2,-0.039306,-1
3189,-2,-0.038488,-1
3190,-2,-0.037804,-1
3191,-2,-0.037174,-1
3192,-2,-0.036625,-1
3193,-2,-0.035943,-1
3194,-2,-0.034815,-1
3195,-2,-0.033695,-1
3196,-2,-0.033310,-1
3197,-2,-0.033616,-1
3198,-2,-0.033689,-1
3199,-2,-0.032885,-1
3200,-2,-0.031553,-1
3201,-2,-0.030391,-1
3202,-2,-0.029308,-1
3203,-2,-0.028156,-1
3204,-2,-0.027639,-1
3205,0,-0.028178,1
3206,0,-0.029185,1
3207,0,-0.029639,1
3208,0,-0.029184,1
3209,0,-0.028124,1
3210,0,-0.027165,1
3211,0,-0.026668,1
3212,0,-0.026665,1
3213,0,-0.026577,1
3214,0,-0.025969,1
3215,0,-0.025068,1
3216,0,-0.024621,1
3217,0,-0.024983,1
3218,0,-0.025843,1
3219,0,-0.026677,1
3220,0,-0.027155,1
3221,0,-0.027211,1
3222,0,-0.027002,1
3223,0,-0.026506,1
3224,0,-0.025586,1
3225,0,-0.024831,1
3226,0,-0.024972,1
3227,0,-0.025686,1
3228,0,-0.025947,1
3229,0,-0.025786,1
3230,0,-0.025771,1
3231,0,-0.026194,1
3232,0,-0.026799,1
3233,0,-0.027369,1
3234,0,-0.027263,1
3235,0,-0.026155,1
3236,0,-0.024693,1
3237,0,-0.023864,1
3238,0,-0.023550,1
3239,0,-0.023082,1
3240,0,-0.022569,1
3241,0,-0.022286,1
3242,0,-0.021948,1
3243,0,-0.020970,1
3244,0,-0.019551,1
3245,0,-0.018070,1
3246,0,-0.016959,1
3247,0,-0.016558,1
3248,0,-0.016393,1
3249,0,-0.015347,1
3250,0,-0.013216,1
3251,0,-0.011228,1
3252,0,-0.010087,1
3253,0,-0.009334,1
3254,0,-0.008364,1
3255,0,-0.007434,1
3256,0,-0.006548,1
3257,0,-0.005441,1
3258,0,-0.004461,1
3259,0,-0.003882,1
3260,0,-0.003206,1
3261,0,-0.002217,1
3262,0,-0.001602,1
3263,0,-0.001151,1
3264,0,-0.000240,1
3265,0,0.000917,1
3266,0,0.001478,1
3267,0,0.001306,1
3268,0,0.000646,1
3269,0,-0.000139,1
3270,0,-0.000358,1
3271,0,0.000141,1
3272,0,0.000857,1
3273,0,0.001001,1
3274,0,0.000803,1
3275,0,0.000999,1
3276,0,0.002184,1
3277,0,0.003558,1
3278,0,0.004339,1
3279,0,0.004548,1
3280,0,0.004543,1
3281,0,0.003976,1
3282,0,0.002942,1
3283,0,0.002290,1
3284,0,0.002359,1
3285,0,0.002932,1
3286,0,0.003485,1
3287,0,0.003637,1
3288,0,0.003164,1
3289,0,0.002756,1
3290,0,0.002670,1
3291,0,0.002576,1
3292,0,0.002382,1
3293,0,0.002542,1
3294,0,0.002848,1
3295,0,0.002877,1
3296,0,0.002932,1
3297,0,0.003359,1
3298,0,0.003923,1
3299,0,0.004184,1
3300,0,0.004279,1
3301,0,0.004274,1
3302,0,0.004133,1
3303,0,0.003459,1
3304,0,0.002356,1
3305,0,0.001715,1
3306,0,0.002125,1
3307,0,0.002703,1
3308,0,0.002376,1
3309,0,0.001556,1
3310,0,0.000997,1
3311,0,0.001085,1
3312,0,0.001614,1
3313,0,0.002117,1
3314,0,0.002071,1
3315,0,0.001871,1
3316,0,0.001823,1
3317,0,0.001609,1
3318,0,0.000772,1
3319,0,-0.000384,1
3320,0,-0.001418,1
3321,0,-0.001903,1
3322,0,-0.001901,1
3323,0,-0.002169,1
3324,0,-0.002890,1
3325,0,-0.003320,1
3326,0,-0.003120,1
3327,0,-0.003063,1
3328,0,-0.003246,1
3329,0,-0.003483,1
3330,0,-0.004123,1
3331,0,-0.005402,1
3332,0,-0.006278,1
3333,0,-0.006286,1
3334,0,-0.006152,1
3335,0,-0.006664,1
3336,0,-0.007689,1
3337,0,-0.008894,1
3338,0,-0.010314,1
3339,0,-0.012042,1
3340,0,-0.013677,1
3341,0,-0.014536,1
3342,0,-0.014977,1
3343,0,-0.015968,1
3344,0,-0.017740,1
3345,0,-0.019638,1
3346,0,-0.021368,1
3347,0,-0.023034,1
3348,0,-0.024567,1
3349,0,-0.025801,1
3350,0,-0.026851,1
3351,0,-0.028014,1
3352,0,-0.029353,1
3353,0,-0.030681,1
3354,0,-0.031905,1
3355,0,-0.032983,1
3356,0,-0.033723,1
3357,0,-0.034404,1
3358,0,-0.035582,1
3359,0,-0.037035,1
3360,0,-0.037860,1
3361,0,-0.037840,1
3362,0,-0.037489,1
3363,0,-0.037188,1
3364,0,-0.037128,1
3365,0,-0.037535,1
3366,0,-0.038215,1
3367,0,-0.038437,1
3368,0,-0.037954,1
3369,0,-0.037350,1
3370,0,-0.036971,1
3371,0,-0.036458,1
3372,0,-0.035896,1
3373,0,-0.035596,1
3374,0,-0.035355,1
3375,0,-0.034940,1
3376,0,-0.034723,1
3377,0,-0.034603,1
3378,0,-0.034196,1
3379,0,-0.034029,1
3380,0,-0.034718,1
3381,0,-0.035523,1
3382,0,-0.035468,1
3383,0,-0.034953,1
3384,0,-0.034778,1
3385,1,-0.035082,2
3386,1,-0.035479,2
3387,1,-0.035873,2
3388,1,-0.036155,2
3389,1,-0.036162,2
3390,1,-0.036149,2
3391,1,-0.036580,2
3392,1,-0.037221,2
3393,1,-0.037678,2
3394,1,-0.038499,2
3395,1,-0.039903,2
3396,1,-0.040753,2
3397,1,-0.040753,2
3398,1,-0.041155,2
3399,1,-0.042429,2
3400,1,-0.043597,2
3401,1,-0.044353,2
3402,1,-0.045171,2
3403,1,-0.045719,2
3404,1,-0.045359,2
3405,1,-0.044820,2
3406,1,-0.045352,2
3407,1,-0.046278,2
3408,1,-0.046299,2
3409,1,-0.045744,2
3410,1,-0.045628,2
3411,1,-0.045400,2
3412,1,-0.044638,2
3413,1,-0.044144,2
3414,1,-0.044477,2
3415,1,-0.044905,2
3416,1,-0.044928,2
3417,2,-0.044683,3
3418,2,-0.044123,3
3419,2,-0.043259,3
3420,2,-0.042681,3
3421,2,-0.042564,3
3422,2,-0.042396,3
3423,1,-0.041827,2
3424,1,-0.041095,2
3425,1,-0.040365,2
3426,1,-0.039552,2
3427,1,-0.039040,2
3428,1,-0.038968,2
3429,1,-0.038675,2
3430,1,-0.037785,2
3431,1,-0.036960,2
3432,1,-0.036326,2
3433,1,-0.035220,2
3434,1,-0.033594,2
3435,1,-0.032497,2
3436,1,-0.031858,2
3437,1,-0.030898,2
3438,1,-0.029411,2
3439,1,-0.027952,2
3440,1,-0.026854,2
3441,1,-0.026123,2
3442,1,-0.025665,2
3443,1,-0.025107,2
3444,1,-0.024401,2
3445,1,-0.023275,2
3446,1,-0.021724,2
3447,1,-0.020278,2
3448,1,-0.019925,2
3449,1,-0.020023,2
3450,1,-0.019531,2
3451,1,-0.018595,2
3452,1,-0.018113,2
3453,1,-0.017771,2
3454,1,-0.017080,2
3455,1,-0.016535,2
3456,1,-0.016415,2
3457,1,-0.016209,2
3458,1,-0.015478,2
3459,1,-0.014750,2
3460,1,-0.014285,2
3461,1,-0.013927,2
3462,1,-0.013752,2
3463,1,-0.014430,2
3464,1,-0.015584,2
3465,1,-0.015828,2
3466,1,-0.014670,2
3467,1,-0.013182,2
3468,1,-0.012222,2
3469,1,-0.011568,2
3470,1,-0.011070,2
3471,1,-0.010644,2
3472,1,-0.010053,2
3473,1,-0.009323,2
3474,1,-0.008920,2
3475,1,-0.008855,2
3476,1,-0.009282,2
3477,1,-0.010567,2
3478,1,-0.011948,2
3479,1,-0.012169,2
3480,1,-0.011473,2
3481,1,-0.011069,2
3482,1,-0.010841,2
3483,1,-0.010346,2
3484,1,-0.010106,2
3485,1,-0.010507,2
3486,1,-0.010897,2
3487,1,-0.010939,2
3488,1,-0.011119,2
3489,1,-0.011467,2
3490,1,-0.011682,2
3491,1,-0.011884,2
3492,1,-0.012339,2
3493,1,-0.012550,2
3494,1,-0.012215,2
3495,1,-0.011857,2
3496,1,-0.012007,2
3497,1,-0.012419,2
3498,1,-0.013098,2
3499,1,-0.014402,2
3500,1,-0.015430,2
3501,1,-0.015281,2
3502,1,-0.015076,2
3503,1,-0.016239,2
3504,1,-0.017451,2
3505,1,-0.017469,2
3506,1,-0.017596,2
3507,1,-0.018590,2
3508,1,-0.019017,2
3509,1,-0.018872,2
3510,1,-0.019793,2
3511,1,-0.021526,2
3512,1,-0.022751,2
3513,1,-0.023794,2
3514,1,-0.025285,2
3515,1,-0.026335,2
3516,1,-0.026713,2
3517,0,-0.027444,1
3518,0,-0.028864,1
3519,0,-0.030111,1
3520,0,-0.030921,1
3521,0,-0.031837,1
3522,0,-0.032919,1
3523,0,-0.033806,1
3524,0,-0.034713,1
3525,0,-0.035882,1
3526,0,-0.036978,1
3527,0,-0.037736,1
3528,0,-0.038431,1
3529,0,-0.038913,1
3530,0,-0.039015,1
3531,0,-0.039352,1
3532,0,-0.040484,1
3533,0,-0.041733,1
3534,0,-0.042394,1
3535,0,-0.042810,1
3536,0,-0.043582,1
3537,0,-0.044623,1
3538,0,-0.045664,1
3539,0,-0.046769,1
3540,0,-0.047795,1
3541,0,-0.048480,1
3542,0,-0.048677,1
3543,0,-0.048711,1
3544,0,-0.048738,1
3545,0,-0.048794,1
3546,0,-0.049209,1
3547,0,-0.050262,1
3548,0,-0.051316,1
3549,0,-0.051686,1
3550,0,-0.051723,1
3551,0,-0.052143,1
3552,0,-0.052961,1
3553,0,-0.053706,1
