step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3680,331.574,-1.73564,0.837724,1.47651,-0.121317,0.179624,0.432846,0.0173704,0.0513666,0.179926,0.00264981,0.0512613,-0.0892058,0.640245,0.501481,1
3690,335.471,-1.73131,0.835619,1.47278,-0.129986,0.183808,0.440221,0.0246712,0.0463287,0.118547,0.00313916,0.0513428,-0.0902176,0.640245,0.501481,1
3700,332.552,-1.72678,0.833418,1.46889,-0.138632,0.187981,0.447576,0.0182526,0.038818,0.0993114,0.00346217,0.0515762,-0.0911701,0.640245,0.501481,1
3710,314.529,-1.7236,0.831872,1.46616,-0.147258,0.192144,0.454913,0.0139351,0.0324546,0.0826351,0.00362985,0.0516933,-0.0919416,0.640245,0.501481,1
3720,291.957,-1.72334,0.831741,1.46592,-0.155874,0.196303,0.462242,0.0104201,0.0269882,0.0681077,0.00350549,0.0514185,-0.0925869,0.640245,0.501481,1
3730,272.545,-1.72634,0.83318,1.46845,-0.164496,0.200464,0.469576,0.00753198,0.0222371,0.0565169,0.00332563,0.0507912,-0.0934997,0.640245,0.501481,1
3740,268.793,-1.73131,0.835573,1.47266,-0.173139,0.204635,0.476928,0.0053973,0.0186648,0.0483509,0.00333613,0.0498972,-0.0945909,0.640245,0.501481,1
3750,282.564,-1.73522,0.837457,1.47598,-0.181805,0.208818,0.4843,0.00376349,0.015812,0.0414757,0.00359688,0.0490374,-0.0955179,0.640245,0.501481,1
3760,303.423,-1.73612,0.837887,1.47674,-0.190485,0.213006,0.491682,0.00242597,0.0135992,0.035744,0.00362789,0.0483382,-0.096037,0.640245,0.501481,1
3770,313.887,-1.73466,0.837178,1.47548,-0.199162,0.217195,0.499064,0,0,0,0.00347551,0.0478411,-0.0963756,0.640245,0.501481,1
3780,314.292,-1.7326,0.836185,1.47373,-0.207831,0.221378,0.506437,0,0,0,0.0035295,0.047643,-0.0967412,0.640245,0.501481,1
3790,303.654,-1.7314,0.835604,1.47271,-0.216491,0.225557,0.513803,0,0,0,0.004089,0.04782,-0.0973125,0.640256,0.501491,1
3800,297.441,-1.73149,0.835647,1.47279,-0.225148,0.229735,0.521166,0,0,0,0.00502259,0.0481662,-0.0981501,0.640308,0.501533,1
3810,303.559,-1.73146,0.835636,1.47277,-0.233805,0.233914,0.52853,0,0,0,0.0062958,0.048511,-0.0992702,0.640308,0.501533,1
3820,303.889,-1.73083,0.83533,1.47223,-0.242461,0.238091,0.535893,0,0,0,0.00752905,0.0487566,-0.100495,0.640308,0.501533,1
3830,294.695,-1.73091,0.835371,1.4723,-0.251115,0.242268,0.543254,0,0,0,0.00831597,0.0487612,-0.101647,0.640308,0.501533,1
3840,284.03,-1.73267,0.836216,1.47379,-0.259773,0.246446,0.550618,0,0,0,0.00862597,0.0487363,-0.102699,0.640308,0.501533,1
3850,280.874,-1.73555,0.837606,1.47624,-0.268442,0.25063,0.557992,0,0,0,0.0087918,0.0490415,-0.103864,0.640308,0.501533,1
3860,278.409,-1.73869,0.839122,1.47891,-0.277127,0.254822,0.565379,0,0,0,0.0088654,0.0496555,-0.105254,0.640308,0.501533,1
3870,278.412,-1.74211,0.840775,1.48182,-0.285828,0.259021,0.572781,0,0,0,0.00888881,0.0501521,-0.106647,0.640308,0.501533,1
3880,278.602,-1.74559,0.842451,1.48478,-0.294547,0.263229,0.580196,0,0,0,0.00903835,0.0503817,-0.107881,0.640308,0.501533,1
3890,285.854,-1.74836,0.843791,1.48714,-0.303281,0.267444,0.587626,0,0,0,0.00941958,0.050262,-0.10911,0.640308,0.501533,1
3900,295.858,-1.74965,0.844413,1.48824,-0.312027,0.271665,0.595065,0,0,0,0.00990805,0.0499128,-0.110552,0.64044,0.501411,1
3910,299.202,-1.74992,0.844542,1.48846,-0.320776,0.275887,0.602507,0,0,0,0.0104159,0.0495426,-0.11206,0.640443,0.501386,1
3920,296.414,-1.75029,0.84472,1.48878,-0.329526,0.28011,0.609949,0,0,0,0.010882,0.0493171,-0.113494,0.640443,0.501386,1
3930,297.465,-1.75069,0.844914,1.48912,-0.338278,0.284334,0.617394,0,0,0,0.0110577,0.0489151,-0.114828,0.640433,0.501363,1
3940,294.421,-1.75137,0.845243,1.4897,-0.347033,0.28856,0.624841,0,0,0,0.0107977,0.0481904,-0.116191,0.640424,0.50134,1
3950,290.812,-1.75248,0.845781,1.49065,-0.355792,0.292787,0.632291,0,0,0,0.0103661,0.0471613,-0.117449,0.640416,0.501316,1
3960,296.734,-1.75351,0.846276,1.49152,-0.364558,0.297017,0.639747,0,0,0,0.0102939,0.0462048,-0.118605,0.640368,0.501141,1
3970,301.385,-1.75356,0.846299,1.49156,-0.373325,0.301249,0.647205,0,0,0,0.0106947,0.0455729,-0.119702,0.640339,0.501013,1
3980,307.539,-1.75295,0.846004,1.49104,-0.382092,0.30548,0.654662,0,0,0,0.0113121,0.0454081,-0.120891,0.640314,0.500883,1
3990,317.986,-1.75107,0.845099,1.48944,-0.390853,0.309708,0.662114,0,0,0,0.011851,0.0454838,-0.121954,0.640278,0.50071,1
4000,327.445,-1.74794,0.843587,1.48678,-0.399602,0.31393,0.669556,0,0,0,0.012285,0.0458748,-0.122985,0.640215,0.500481,1
4010,329.408,-1.74398,0.841678,1.48342,-0.408333,0.318144,0.676982,0,0,0,0.0125348,0.0465014,-0.124245,0.640063,0.500144,1
4020,318.109,-1.74067,0.840081,1.4806,-0.417045,0.322349,0.684392,0,0,0,0.012735,0.0472193,-0.125985,0.639783,0.499578,1
4030,291.679,-1.74005,0.839781,1.48007,-0.425745,0.326548,0.691793,0,0,0,0.0130082,0.0477781,-0.127732,0.639477,0.498902,1
4040,269.013,-1.74338,0.841387,1.4829,-0.434451,0.330749,0.699198,0,0,0,0.0133858,0.04814,-0.129225,0.639215,0.498305,1
4050,257.144,-1.74983,0.844502,1.48839,-0.443182,0.334963,0.706624,0,0,0,0.0136247,0.0480795,-0.130532,0.638972,0.497809,1
4060,264.057,-1.75657,0.847752,1.49412,-0.451947,0.339193,0.71408,0,0,0,0.0137749,0.0478238,-0.132105,0.638758,0.497369,1
4070,282.657,-1.76085,0.849818,1.49776,-0.460741,0.343437,0.72156,0,0,0,0.0138779,0.0477869,-0.133886,0.638564,0.49697,1
4080,302.587,-1.76165,0.850203,1.49844,-0.469548,0.347688,0.729051,0,0,0,0.0140988,0.0480769,-0.135791,0.638347,0.496591,1
4090,315.401,-1.76021,0.849511,1.49722,-0.478354,0.351937,0.736541,0,0,0,0.0143852,0.0482554,-0.137506,0.638154,0.496309,1
4100,320.901,-1.75755,0.848227,1.49496,-0.487149,0.356182,0.744022,0,0,0,0.0147952,0.0480789,-0.139029,0.638006,0.496125,1
4110,319.38,-1.75473,0.846866,1.49256,-0.49593,0.36042,0.751492,0,0,0,0.0151765,0.0473847,-0.140298,0.637803,0.495903,1
4120,319.483,-1.75208,0.845585,1.4903,-0.504698,0.364652,0.758949,0,0,0,0.015561,0.0462169,-0.141595,0.637601,0.495712,1
4130,320.179,-1.74932,0.844253,1.48795,-0.513452,0.368877,0.766396,0,0,0,0.0158296,0.044874,-0.142943,0.637438,0.495591,1
4140,309.386,-1.74715,0.843206,1.48611,-0.522193,0.373095,0.773831,0,0,0,0.0160062,0.0437791,-0.144172,0.637285,0.495503,1
4150,293.193,-1.74708,0.843174,1.48605,-0.530928,0.377311,0.78126,0,0,0,0.0158764,0.0429363,-0.144723,0.637285,0.495503,1
4160,274.677,-1.74969,0.844431,1.48827,-0.539668,0.381529,0.788694,0,0,0,0.0154676,0.0422109,-0.144758,0.637285,0.495503,1
4170,255.885,-1.75566,0.847315,1.49335,-0.548428,0.385757,0.796146,0,0,0,0.014982,0.0415562,-0.144899,0.637285,0.495503,1
4180,254.89,-1.76377,0.851228,1.50025,-0.557225,0.390002,0.803628,0,0,0,0.0149996,0.0411185,-0.145665,0.637285,0.495503,1
4190,267.7,-1.77021,0.854337,1.50573,-0.566059,0.394266,0.811143,0,0,0,0.0157295,0.0409629,-0.14669,0.637285,0.495503,1
4200,273.557,-1.77482,0.856561,1.50965,-0.574921,0.398543,0.81868,0,0,0,0.0170995,0.0410735,-0.147564,0.637285,0.495503,1
4210,274.829,-1.77895,0.858553,1.51316,-0.583805,0.40283,0.826236,0,0,0,0.0186198,0.0413963,-0.148129,0.637285,0.495503,1
4220,272.7,-1.78322,0.860615,1.51679,-0.592709,0.407127,0.83381,0,0,0,0.0198309,0.0419452,-0.148677,0.637285,0.495503,1
4230,269.383,-1.78803,0.862938,1.52088,-0.601635,0.411435,0.841403,0,0,0,0.0203099,0.0427002,-0.149396,0.637285,0.495503,1
4240,271.499,-1.79302,0.865344,1.52513,-0.610587,0.415756,0.849017,0,0,0,0.0203035,0.043574,-0.150307,0.637285,0.495503,1
4250,276.301,-1.79727,0.867394,1.52874,-0.619562,0.420087,0.856651,0,0,0,0.0202085,0.044488,-0.151198,0.63726,0.495498,1
4260,281.07,-1.80072,0.86906,1.53168,-0.628556,0.424428,0.864302,0,0,0,0.020196,0.0452243,-0.151991,0.637115,0.49549,1
4270,290.045,-1.80298,0.87015,1.5336,-0.637566,0.428776,0.871965,0,0,0,0.0201005,0.0456626,-0.1526,0.637115,0.49549,1
4280,292.23,-1.80413,0.870708,1.53458,0.627647,0.433128,0.879635,0,0,0,0.0200415,0.0459303,-0.153204,0.637115,0.49549,1
4290,283.077,-1.8062,0.871703,1.53633,0.618622,0.437483,0.887312,0,0,0,0.0200744,0.0461383,-0.154244,0.637115,0.49549,1
4300,283.861,-1.80903,0.87307,1.53874,0.609585,0.441845,0.894999,0,0,0,0.020132,0.0459148,-0.155934,0.637115,0.49549,1
4310,297.197,-1.81054,0.8738,1.54003,0.600535,0.446213,0.902696,0,0,0,0.0202315,0.045158,-0.157815,0.637117,0.495465,1
4320,319.726,-1.80936,0.873229,1.53902,0.591484,0.450581,0.910395,0,0,0,0.0206912,0.0439858,-0.159315,0.637117,0.495465,1
4330,351.272,-1.80439,0.870832,1.5348,0.582447,0.454942,0.918082,0,0,0,0.0215715,0.0424345,-0.160581,0.637141,0.495443,1
4340,363.444,-1.79682,0.867176,1.52835,0.573441,0.459289,0.925742,0,0,0,0.0225765,0.0405719,-0.162105,0.637205,0.495404,1
4350,349.628,-1.78972,0.86375,1.52232,0.564474,0.463616,0.93337,0,0,0,0.0234317,0.0390964,-0.163901,0.637309,0.495364,1
4360,330.807,-1.78451,0.861236,1.51789,0.555538,0.467929,0.940971,0,0,0,0.023978,0.0382981,-0.165406,0.637583,0.495308,1
4370,310.844,-1.78174,0.8599,1.51553,0.546623,0.472232,0.948554,0,0,0,0.0239951,0.0378218,-0.166496,0.637724,0.495323,1
4380,292.154,-1.78187,0.859963,1.51564,0.537715,0.476531,0.956131,0,0,0,0.0233197,0.037281,-0.167414,0.637724,0.495323,1
4390,283.093,-1.7838,0.860894,1.51728,0.528802,0.480832,0.963712,0,0,0,0.022312,0.0369036,-0.168367,0.637724,0.495323,1
4400,266.283,-1.78799,0.862917,1.52085,0.519875,0.485141,0.971306,0,0,0,0.0215514,0.036791,-0.169292,0.637724,0.495323,1
4410,253.974,-1.79535,0.86647,1.52711,0.510919,0.489463,0.978923,0,0,0,0.0214322,0.0370122,-0.170348,0.637728,0.495327,1
4420,259.124,-1.80301,0.870166,1.53362,0.501925,0.493804,0.986574,0,0,0,0.0218605,0.0375475,-0.171451,0.637776,0.495458,1
4430,271.104,-1.80898,0.873048,1.5387,0.492895,-0.492755,0.994254,0,0,0,0.0227427,0.0385678,-0.172339,0.637769,0.495551,1
4440,292.521,-1.81195,0.874479,1.54123,0.483842,-0.488386,-0.998045,0,0,0,0.0239034,0.0397862,-0.172785,0.637715,0.495704,1
4450,316.347,-1.81094,0.873995,1.54037,0.474783,-0.484014,-0.99034,0,0,0,0.0251061,0.0408387,-0.173142,0.637599,0.495917,1
4460,324.176,-1.80785,0.872504,1.53774,0.465735,-0.479647,-0.982644,0,0,0,0.0259815,0.0416577,-0.17348,0.637545,0.496077,1
4470,316.198,-1.80496,0.871105,1.53528,0.456703,-0.475288,-0.974961,0,0,0,0.0266268,0.0427046,-0.173607,0.637521,0.496219,1
4480,305.685,-1.80343,0.870369,1.53398,0.447682,-0.470934,-0.967288,0,0,0,0.0270785,0.0437291,-0.173333,0.637535,0.496287,1
4490,302.112,-1.803,0.870162,1.53362,0.438666,-0.466583,-0.959619,0,0,0,0.0273736,0.0441401,-0.173028,0.637585,0.496399,1
4500,302.327,-1.80263,0.869982,1.5333,0.429652,-0.462233,-0.951952,0,0,0,0.0275621,0.0437506,-0.172853,0.637699,0.496656,1
4510,299.781,-1.80242,0.869882,1.53312,0.420639,-0.457883,-0.944286,0,0,0,0.0278294,0.042992,-0.172833,0.637881,0.497089,1
4520,302.927,-1.8023,0.869825,1.53302,0.411627,-0.453534,-0.93662,0,0,0,0.0278853,0.0418535,-0.172886,0.638123,0.497682,1
4530,315.787,-1.80086,0.869127,1.53179,0.402618,-0.449186,-0.928957,0,0,0,0.0276491,0.0404617,-0.173267,0.638292,0.498113,1
4540,323.835,-1.79789,0.867694,1.52927,0.39362,-0.444843,-0.921303,0,0,0,0.0273856,0.0391002,-0.173863,0.638388,0.498393,1
4550,325.678,-1.79438,0.866,1.52628,0.384638,-0.440509,-0.913664,0,0,0,0.0275488,0.0379478,-0.174381,0.63847,0.49867,1
4560,320.701,-1.79106,0.864399,1.52346,0.375674,-0.436182,-0.906039,0,0,0,0.0280192,0.0366425,-0.174664,0.638524,0.498808,1
4570,303.042,-1.78933,0.863566,1.52199,0.366724,-0.431863,-0.898426,0,0,0,0.0287172,0.0353955,-0.175064,0.638588,0.498938,1
4580,278.202,-1.79097,0.864354,1.52338,0.357775,-0.427544,-0.890814,0,0,0,0.0294507,0.0345484,-0.175653,0.63871,0.499184,1
4590,265.199,-1.79599,0.866777,1.52765,0.34881,-0.423217,-0.883188,0,0,0,0.0301251,0.0341464,-0.176278,0.638839,0.499442,1
4600,263.218,-1.80229,0.869817,1.53301,0.339816,-0.418876,-0.875538,0,0,0,0.0304205,0.0338104,-0.176877,0.638998,0.499772,1
4610,276.327,-1.80727,0.872219,1.53724,0.330792,-0.414521,-0.867863,0,0,0,0.0303225,0.0337134,-0.177731,0.639234,0.500271,1
4620,288.351,-1.80991,0.873494,1.53949,0.321749,-0.410157,-0.860171,0,0,0,0.0299228,0.034178,-0.178905,0.639417,0.50064,1
4630,292.32,-1.81131,0.87417,1.54068,0.312696,-0.405788,-0.852471,0,0,0,0.0296894,0.0353139,-0.180271,0.639509,0.500811,1
4640,301.209,-1.81183,0.874422,1.54112,0.303638,-0.401416,-0.844766,0,0,0,0.0298402,0.0367967,-0.181713,0.639615,0.500991,1
4650,314.585,-1.81054,0.873801,1.54003,0.294581,-0.397045,-0.837062,0,0,0,0.0304232,0.038408,-0.183186,0.639736,0.501184,1
4660,316.51,-1.80821,0.872674,1.53804,0.285534,-0.392679,-0.829366,0,0,0,0.0310307,0.0398586,-0.184494,0.63981,0.501315,1
4670,314.975,-1.80586,0.871543,1.53605,0.276498,-0.388318,-0.821681,0,0,0,0.0312655,0.0407435,-0.185631,0.639827,0.501348,1
4680,305.346,-1.80446,0.870866,1.53486,0.267472,-0.383962,-0.814003,0,0,0,0.030893,0.040848,-0.186916,0.639827,0.501348,1
4690,295.629,-1.80452,0.870896,1.53491,0.258451,-0.379608,-0.80633,0,0,0,0.0303667,0.0404792,-0.18853,0.639827,0.501348,1
4700,295.334,-1.80534,0.871293,1.53561,0.249426,-0.375253,-0.798653,0.067042,-0.128283,-0.320128,0.0301396,0.0398731,-0.190191,0.639827,0.501348,1
4710,302.437,-1.80561,0.871447,1.53591,0.240398,-0.370896,-0.790974,0.0728084,-0.159601,-0.392082,0.0304217,0.0388749,-0.191537,0.639827,0.501348,1
4720,313.137,-1.80442,0.87091,1.53499,0.231372,-0.366539,-0.783296,0.0768654,-0.199747,-0.483547,0.0311427,0.037579,-0.192612,0.639827,0.501348,1
4730,312.933,-1.80232,0.869942,1.53332,0.222355,-0.362187,-0.775625,0.0769591,-0.24766,-0.594325,0.0321803,0.0363396,-0.193745,0.639827,0.501348,1
4740,299.465,-1.8016,0.869653,1.53286,0.213346,-0.357838,-0.76796,0.070483,-0.298863,-0.71958,0.0331452,0.0353207,-0.195073,0.639827,0.501348,1
4750,292.704,-1.80241,0.870118,1.53373,0.204336,-0.353489,-0.760294,0.055758,-0.347927,-0.854355,0.0338202,0.0344312,-0.196298,0.639827,0.501348,1
4760,298.807,-1.80319,0.870579,1.53461,0.195322,-0.349137,-0.752623,0.0320961,-0.392471,-0.999281,0.0343501,0.0338335,-0.197109,0.639827,0.501348,1
4770,312.301,-1.80239,0.870292,1.53419,0.186307,-0.344785,-0.74495,-0.00170453,-0.431725,-1.15636,0.0349004,0.0335034,-0.197476,0.639827,0.501348,1
4780,322.429,-1.79975,0.869132,1.53225,0.177301,-0.340435,-0.737283,-0.0471623,-0.460753,-1.31592,0.0354427,0.0332712,-0.197681,0.639827,0.501348,1
4790,325.617,-1.79636,0.867621,1.52973,0.168309,-0.336093,-0.729627,0.0924544,-0.563561,-1.72128,0.0359072,0.0330847,-0.198039,0.639827,0.501348,1
4800,323.983,-1.79292,0.866092,1.52723,0.159335,-0.331758,-0.721984,0.0750963,-0.576578,-1.89195,0.0362444,0.0332689,-0.19881,0.639827,0.501348,1
4810,314.113,-1.79024,0.864934,1.52543,0.150377,-0.327431,-0.714353,0.0335325,-0.694136,-2.5616,0.0363013,0.0337771,-0.199775,0.639827,0.501348,1
4820,300.286,-1.78937,0.86468,1.52534,0.141429,-0.323107,-0.706726,0.025866,-0.699535,-2.75103,0.0360875,0.0343555,-0.200544,0.639827,0.501348,1
4830,290.385,-1.79018,0.865241,1.52672,0.132481,-0.318783,-0.699097,0.0410524,-0.692034,-2.88966,0.0356295,0.0347149,-0.201097,0.639826,0.501363,1
4840,277.074,-1.79284,0.866691,1.52971,0.123525,-0.314454,-0.691457,0.0903141,-0.66995,-2.95498,0.0350651,0.0350323,-0.201916,0.639816,0.501513,1
4850,264.153,-1.79794,0.8693,1.53477,0.11455,-0.310115,-0.683798,0.195061,-0.626134,-3.50802,0.0346234,0.0354124,-0.203089,0.639795,0.501715,1
4860,255.683,-1.80511,0.87289,1.54171,0.105545,-0.30576,-0.676109,0.31279,-0.592253,-3.51522,0.0347777,0.0359439,-0.204277,0.639795,0.501715,1
4870,251.1,-1.81363,0.877103,1.54978,0.0965006,-0.301387,-0.668382,0.867824,-0.601476,-4.47118,0.0354382,0.0365883,-0.205124,0.639795,0.501715,1
4880,249.889,-1.82292,0.881616,1.5586,0.0874116,-0.296991,-0.660613,1.19497,-0.540603,-4.3219,0.0362002,0.0371858,-0.205772,0.639795,0.501715,1
4890,247.781,-1.8327,0.886295,1.56767,0.0782752,-0.292572,-0.6528,1.712,-0.442316,-3.75243,0.0365854,0.0368902,-0.206531,0.639795,0.501715,1
4900,263.245,-1.84149,0.890393,1.57555,0.0690904,-0.288131,-0.644942,2.33059,-0.537256,-2.84891,0.0366527,0.0354424,-0.207614,0.639795,0.501715,1
4910,293.473,-1.84569,0.892195,1.57904,0.0598712,-0.283674,-0.637054,3.38557,-0.336334,-1.04683,0.0365352,0.0336307,-0.208876,0.639794,0.501716,1
4920,327.036,-1.8448,0.89133,1.57739,0.0506426,-0.279214,-0.629161,4.54985,0.178642,1.08658,0.0366964,0.0325767,-0.210166,0.639794,0.501716,1
4930,340.695,-1.84112,0.888818,1.57244,0.0414261,-0.274762,-0.621284,5.97693,0.705692,4.72032,0.0372564,0.0322018,-0.211281,0.639714,0.501752,1
4940,328.66,-1.83776,0.88614,1.56645,0.0322284,-0.270325,-0.613436,7.15082,1.73276,9.04104,0.0380463,0.0320903,-0.212063,0.63933,0.501943,1
4950,298.257,-1.83763,0.884663,1.5619,0.0230413,-0.265898,-0.605616,6.4253,2.99632,15.0203,0.0386601,0.0319093,-0.212648,0.638865,0.502195,1
4960,276.013,-1.8414,0.884951,1.55945,0.0138454,-0.261475,-0.597813,2.31993,4.94976,23.2109,0.0392055,0.0315781,-0.213479,0.638427,0.502453,1
4970,280.945,-1.84474,0.885167,1.55534,0.00462961,-0.257049,-0.590025,-6.33558,7.94549,36.3449,0.0396051,0.0311016,-0.214526,0.638227,0.502549,1
4980,289.111,-1.84347,0.883579,1.54514,-0.00459267,-0.252627,-0.582271,-23.2333,14.2446,64.0128,0.0397999,0.030965,-0.215294,0.638125,0.502594,1
4990,288.773,-1.83578,0.879504,1.52416,-0.0137937,-0.248218,-0.574592,-55.7813,26.5677,124.246,0.0397373,0.0312637,-0.215543,0.63791,0.502683,1
