step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3530,300.099,0.820214,-2.29135,0.560728,-0.0657592,-0.445306,0.258109,-4.03331,0.289735,0.983966,0.000159367,0.071654,-0.0876609,0.630153,0.499702,1
3540,305.324,0.820831,-2.29068,0.559845,-0.0616563,-0.456762,0.260911,-3.77613,0.251289,4.82915,-7.75184e-005,0.0713749,-0.088331,0.630153,0.499702,1
3550,303.72,0.82131,-2.28982,0.557942,-0.0575508,-0.468213,0.263706,-2.43588,0.0888376,8.42897,-8.8809e-005,0.0712598,-0.088956,0.630016,0.499695,1
3560,299.155,0.821697,-2.28949,0.555357,-0.0534433,-0.479661,0.26649,-1.53233,-0.537345,11.7181,0.000148319,0.0713585,-0.0895517,0.629825,0.499694,1
3570,296.315,0.822202,-2.28985,0.552306,-0.0493336,-0.491109,0.269259,-1.17273,-0.767162,13.5196,0.00064819,0.0717039,-0.0901439,0.629825,0.499694,1
3580,298.9,0.822621,-2.29009,0.548911,-0.0452215,0.496829,0.272012,-0.964807,-0.837253,14.3325,0.00117319,0.0722251,-0.0905715,0.629825,0.499694,1
3590,298.971,0.822887,-2.28996,0.545309,-0.0411078,0.485379,0.274748,-0.884478,-1.09801,14.8611,0.00140644,0.0727293,-0.0906396,0.629825,0.499694,1
3600,293.853,0.823355,-2.29033,0.541773,-0.0369924,0.473928,0.277465,-1.25749,-1.03039,14.6192,0.00138115,0.0731868,-0.0905478,0.629825,0.499694,1
3610,284.924,0.82445,-2.29221,0.538662,-0.0328733,0.462473,0.280166,-1.36151,-1.18832,14.5658,0.00130991,0.0736979,-0.0906848,0.629825,0.499694,1
3620,272.01,0.826435,-2.29642,0.53612,-0.028747,0.451004,0.282853,-1.52285,-1.36485,14.5122,0.00128414,0.0743124,-0.091036,0.629825,0.499694,1
3630,260.255,0.829547,-2.30359,0.534279,-0.0246082,0.439507,0.285528,-1.68387,-1.57617,14.5148,0.00129104,0.0749115,-0.091241,0.629825,0.499694,1
3640,250.272,0.833676,-2.31343,0.53305,-0.0204514,0.427968,0.288195,-1.79912,-1.8055,14.5372,0.00132804,0.0754146,-0.0912873,0.629825,0.499694,1
3650,241.382,0.838799,-2.32591,0.532424,-0.0162718,0.416374,0.290858,-1.84537,-2.03536,14.5063,0.00122271,0.0758508,-0.0915097,0.629825,0.499694,1
3660,237.859,0.844618,-2.34023,0.53224,-0.0120648,0.404713,0.293519,-2.18353,-2.19931,13.9596,0.000880197,0.0763264,-0.0920271,0.629825,0.499694,1
3670,231.915,0.850984,-2.35584,0.532483,-0.00782754,0.392978,0.296179,-2.05139,-2.37166,13.6342,0.000498199,0.0768188,-0.0925724,0.629747,0.499721,1
3680,223.626,0.858319,-2.37418,0.533434,-0.00355644,0.381159,0.298843,-2.17004,-2.2939,12.7622,0.000352288,0.0772188,-0.0929338,0.629747,0.499721,1
3690,225.749,0.866215,-2.39401,0.534915,0.000753198,0.369243,0.301513,-2.03616,-2.02111,11.8729,0.000322603,0.0774333,-0.0930491,0.629747,0.499721,1
3700,241.365,0.872866,-2.41055,0.535843,0.00510016,0.357234,0.304189,-1.78845,-1.73606,10.9666,0.000159221,0.0775427,-0.0928987,0.629747,0.499721,1
3710,259.21,0.877514,-2.42178,0.535773,0.00947582,0.345154,0.306868,-1.60621,-1.83817,10.492,-0.000164333,0.0776831,-0.0925628,0.629747,0.499721,1
3720,274.644,0.880553,-2.42866,0.534854,0.0138709,0.333028,0.309544,-1.41936,-1.94023,10.0187,-0.000468948,0.0779321,-0.09236,0.629747,0.499721,1
3730,292.948,0.882105,-2.43154,0.533173,0.0182779,0.320876,0.312214,-1.24668,-2.03761,9.52269,-0.000729424,0.0782578,-0.092483,0.629747,0.499721,1
3740,318.576,0.881939,-2.42977,0.530611,0.0226889,0.308721,0.314874,-1.03849,-1.55205,8.2951,-0.000994824,0.0786476,-0.0928075,0.629747,0.499721,1
3750,344.245,0.879998,-2.42336,0.527298,0.0270949,0.296585,0.31752,-0.928653,-1.66334,7.86647,-0.00130934,0.0790332,-0.0931279,0.629747,0.499721,1
3760,357.185,0.876919,-2.41385,0.523425,0.0314883,0.284489,0.320147,-1.19909,-1.66,7.84095,-0.0016561,0.0793622,-0.0935382,0.629747,0.499721,1
3770,350.249,0.873832,-2.40413,0.519529,0.0358658,0.272442,0.322755,-1.43584,-1.67415,7.02124,-0.00193036,0.0796781,-0.0941705,0.629747,0.499721,1
3780,335.156,0.871503,-2.39639,0.516267,0.0402295,0.26044,0.325344,-0.923405,-1.20702,5.88082,-0.00186767,0.0801316,-0.0950126,0.629747,0.499721,1
3790,329.917,0.869676,-2.39044,0.513639,0.0445829,0.248471,0.327919,-0.877438,-1.25577,5.5415,-0.00143926,0.0806666,-0.0959957,0.629664,0.499758,1
3800,334.293,0.867807,-2.3844,0.511085,0.0489272,0.236533,0.330482,-1.04018,-1.17955,4.74331,-0.00105595,0.0810583,-0.097262,0.629664,0.499758,1
3810,339.936,0.865642,-2.37747,0.508519,0.0532616,0.224626,0.333031,-1.22943,-1.03178,4.90859,-0.00113773,0.0813103,-0.0989008,0.629664,0.499758,1
3820,340.837,0.863346,-2.37009,0.505813,0.0575847,0.212755,0.335567,-1.17856,-1.03467,4.64898,-0.00163431,0.0817605,-0.100757,0.629664,0.499758,1
3830,335.93,0.861178,-2.3631,0.503261,0.0618965,0.200921,0.33809,-1.26171,-0.769367,3.98298,-0.00231146,0.082523,-0.102503,0.629664,0.499758,1
3840,326.518,0.859458,-2.35735,0.501115,0.0661984,0.189119,0.340601,-1.2121,-0.774141,3.76989,-0.00306769,0.0833252,-0.104013,0.629664,0.499758,1
3850,312.994,0.85846,-2.35362,0.499451,0.0704931,0.177342,0.343103,-1.14879,-0.773909,3.59064,-0.00376785,0.0838943,-0.105337,0.629664,0.499758,1
3860,299.361,0.858366,-2.35241,0.498374,0.0747849,0.165577,0.345597,-1.09551,-0.484418,3.00077,-0.00417495,0.0841911,-0.106651,0.629664,0.499758,1
3870,290.529,0.859068,-2.3535,0.497905,0.0790781,0.153814,0.348087,-1.02499,-0.493514,2.84078,-0.00423394,0.084276,-0.108078,0.629664,0.499758,1
3880,287.085,0.860193,-2.35579,0.497732,0.083376,0.142041,0.350576,-0.952315,-0.493653,2.67531,-0.00410262,0.0843696,-0.109608,0.629589,0.499846,1
3890,286.928,0.861398,-2.35835,0.497661,0.0876797,0.130257,0.353065,-0.675178,-0.263334,2.06868,-0.00381632,0.0847844,-0.111036,0.629275,0.500286,1
3900,289.227,0.862435,-2.36069,0.49768,0.0919892,0.11846,0.355553,-0.311523,0.0483136,1.05634,-0.00333524,0.0854923,-0.112188,0.628983,0.500758,1
3910,291.67,0.863216,-2.36263,0.497826,0.0963032,0.106652,0.358042,-0.305956,0.0240571,1.04769,-0.00279798,0.0860831,-0.113091,0.628725,0.501218,1
3920,296.775,0.863695,-2.36374,0.4978,0.100621,0.0948354,0.360531,-0.294912,-0.00192695,1.03398,-0.00236943,0.0863714,-0.113983,0.628536,0.501603,1
3930,304.637,0.863713,-2.36359,0.497516,0.104939,0.0830164,0.363019,-0.283515,-0.0278638,1.01798,-0.00200061,0.0866684,-0.115035,0.628428,0.501846,1
3940,313.211,0.863119,-2.36176,0.496884,0.109257,0.0712019,0.365505,-0.274166,-0.0545281,1.00072,-0.00175676,0.0871791,-0.116158,0.628453,0.501843,1
3950,319.296,0.862032,-2.35859,0.495975,0.11357,0.0593998,0.367988,-0.262859,-0.0817169,0.975783,-0.00195424,0.0877036,-0.117132,0.628713,0.501789,1
3960,315.72,0.860849,-2.35516,0.495021,0.117878,0.0476149,0.370465,-0.245385,-0.0894028,0.901411,-0.0026684,0.0880052,-0.117952,0.629015,0.501706,1
3970,300.826,0.860329,-2.35355,0.494471,0.12218,0.0358439,0.372939,-0.243765,-0.105636,0.8325,-0.00357395,0.0881379,-0.118831,0.629366,0.501592,1
3980,279.541,0.861187,-2.35572,0.494729,0.126483,0.0240731,0.375411,-0.218213,-0.121489,0.79528,-0.00439433,0.0881733,-0.119868,0.629665,0.501487,1
3990,264.204,0.863633,-2.36223,0.495911,0.130794,0.0122814,0.377887,-0.197804,-0.136951,0.76314,-0.00494811,0.0881514,-0.120953,0.629907,0.501404,1
4000,260.93,0.866862,-2.3709,0.497553,0.135119,0.000451033,0.38037,-0.180913,-0.150707,0.728675,-0.00505181,0.0881602,-0.121884,0.630233,0.501318,1
4010,271.32,0.869727,-2.37858,0.498998,0.139461,-0.0114219,0.382862,-0.163503,-0.160557,0.686815,-0.00474047,0.0882481,-0.122643,0.630554,0.501179,1
4020,292.88,0.871106,-2.38221,0.49961,0.143813,-0.023325,0.385358,-0.0234068,-0.0475329,0.146707,-0.00427895,0.0882214,-0.123333,0.630813,0.501024,1
4030,311.585,0.870818,-2.3814,0.499407,0.148168,-0.0352357,0.387856,-0.018535,-0.0453962,0.128361,-0.00376668,0.0880907,-0.124032,0.631067,0.500878,1
4040,317.505,0.869735,-2.37842,0.498755,0.15252,-0.0471364,0.390352,-0.0153662,-0.043074,0.112367,-0.00322586,0.0882838,-0.124715,0.631268,0.500809,1
4050,314.956,0.868595,-2.37528,0.498072,0.156866,-0.0590212,0.392844,-0.0137388,-0.0423782,0.102009,-0.00297165,0.0891669,-0.125475,0.631324,0.500803,1
4060,310.275,0.867757,-2.37297,0.497566,0.161207,-0.070892,0.395333,-0.0118002,-0.0408593,0.0914091,-0.00341339,0.0904773,-0.126265,0.631334,0.500804,1
4070,310.101,0.867062,-2.37105,0.497145,0.165544,-0.0827526,0.39782,-0.00890449,-0.0388494,0.0816094,-0.00446966,0.0917852,-0.126899,0.631356,0.500817,1
4080,311.997,0.866304,-2.36896,0.49669,0.169878,-0.0946033,0.400305,-0.00587992,-0.0356725,0.0717296,-0.00559101,0.0928769,-0.127205,0.631356,0.500817,1
4090,316.628,0.865311,-2.36624,0.496103,0.174208,-0.106442,0.402787,-0.00351072,-0.0333524,0.0642936,-0.00628212,0.0937442,-0.127364,0.631356,0.500817,1
4100,322.168,0.863986,-2.3626,0.495328,0.178531,-0.118266,0.405266,-0.00174737,-0.0306627,0.0563327,-0.00645642,0.0944037,-0.127564,0.631242,0.500811,1
4110,325.896,0.862338,-2.35809,0.49437,0.182848,-0.130069,0.40774,-0.000173327,-0.0274245,0.0478405,-0.00630459,0.0950196,-0.127915,0.631242,0.500811,1
4120,318.009,0.860817,-2.35392,0.493488,0.187156,-0.141849,0.41021,0.000890644,-0.0230855,0.0386644,-0.00607858,0.09563,-0.128353,0.631224,0.50068,1
4130,296.316,0.860347,-2.35263,0.49321,0.191458,-0.153614,0.412677,0,0,0,-0.00594421,0.0960559,-0.128871,0.631228,0.50055,1
4140,276.393,0.861519,-2.35584,0.493882,0.195762,-0.165383,0.415144,0,0,0,-0.00593937,0.0961073,-0.129393,0.631246,0.500544,1
4150,266.493,0.863909,-2.36237,0.495252,0.200074,-0.177176,0.417616,0,0,0,-0.00600366,0.0958966,-0.129869,0.631246,0.500544,1
4160,267.945,0.866659,-2.36989,0.496829,0.2044,-0.189005,0.420096,0,0,0,-0.00630161,0.0955686,-0.130242,0.631246,0.500544,1
4170,284.702,0.868528,-2.375,0.4979,0.208738,-0.200867,0.422583,0,0,0,-0.00705046,0.0952002,-0.13066,0.631246,0.500544,1
4180,300.691,0.868951,-2.37616,0.498142,0.213082,-0.212746,0.425073,0,0,0,-0.00801911,0.0948432,-0.131162,0.631246,0.500544,1
4190,304.839,0.868687,-2.37544,0.497991,0.217427,-0.224626,0.427564,0,0,0,-0.008574,0.0946528,-0.131658,0.631246,0.500544,1
4200,310.091,0.86817,-2.37403,0.497694,0.221769,-0.2365,0.430053,0,0,0,-0.00843779,0.0947536,-0.132028,0.631246,0.500544,1
4210,310.018,0.867386,-2.37188,0.497246,0.226108,-0.248366,0.43254,0,0,0,-0.00787064,0.095194,-0.132423,0.631246,0.500544,1
4220,298.114,0.867117,-2.37115,0.497091,0.230444,-0.260222,0.435026,0,0,0,-0.00731653,0.0959563,-0.13298,0.631246,0.500544,1
4230,293.034,0.867534,-2.37229,0.49733,0.23478,-0.27208,0.437512,0,0,0,-0.00707029,0.0970064,-0.133722,0.631246,0.500544,1
4240,294.948,0.867994,-2.37355,0.497594,0.239119,-0.283945,0.439999,0,0,0,-0.00720985,0.0980739,-0.134536,0.631246,0.500544,1
4250,296.639,0.868256,-2.37426,0.497744,0.24346,-0.295814,0.442488,0,0,0,-0.00754706,0.0987906,-0.135391,0.631492,0.500393,1
4260,287.767,0.86878,-2.3757,0.498045,0.247802,-0.307688,0.444977,0,0,0,-0.0079087,0.0990608,-0.136194,0.631833,0.500201,1
4270,269.427,0.870524,-2.38046,0.499044,0.252149,-0.319575,0.447469,0,0,0,-0.0083966,0.0991098,-0.136846,0.632091,0.500069,1
4280,259.518,0.873617,-2.38892,0.500817,0.256508,-0.331496,0.449968,0,0,0,-0.00916274,0.0991761,-0.137254,0.632319,0.499964,1
4290,265.033,0.87685,-2.39776,0.502671,0.260884,-0.343461,0.452476,0,0,0,-0.00993485,0.0994474,-0.137484,0.632329,0.499962,1
4300,284.524,0.878884,-2.40332,0.503837,0.265274,-0.355464,0.454993,0,0,0,-0.010225,0.0999989,-0.137642,0.632329,0.499962,1
4310,310.22,0.87899,-2.40361,0.503897,0.269669,-0.367484,0.457512,0,0,0,-0.00993943,0.100597,-0.137904,0.632329,0.499962,1
4320,326.677,0.877575,-2.39974,0.503086,0.274061,-0.379494,0.46003,0,0,0,-0.00946589,0.100892,-0.1384,0.632339,0.499958,1
4330,327.883,0.875708,-2.39464,0.502016,0.278445,-0.391481,0.462543,0,0,0,-0.00923752,0.100857,-0.139161,0.63238,0.499938,1
4340,327.685,0.87386,-2.38959,0.500957,0.282819,-0.403443,0.465051,0,0,0,-0.00950835,0.100719,-0.139986,0.63238,0.499938,1
4350,327.303,0.872008,-2.38452,0.499895,0.287184,-0.41538,0.467553,0,0,0,-0.0102085,0.100606,-0.140642,0.63238,0.499938,1
4360,318.781,0.870443,-2.38024,0.498998,0.291541,-0.427292,0.470051,0,0,0,-0.0109153,0.100534,-0.141143,0.63238,0.499938,1
4370,304.147,0.869658,-2.3781,0.498548,0.295891,-0.439187,0.472545,0,0,0,-0.0113647,0.100479,-0.141776,0.63238,0.499938,1
4380,285.782,0.870114,-2.37934,0.498809,0.300239,-0.451079,0.475038,0,0,0,-0.0117612,0.100517,-0.142649,0.63238,0.499938,1
4390,272.94,0.87185,-2.38409,0.499804,0.304593,-0.462985,0.477534,0,0,0,-0.0122104,0.100797,-0.143528,0.63238,0.499938,1
4400,270.641,0.874183,-2.39047,0.501142,0.308958,-0.47492,0.480036,0,0,0,-0.0124612,0.101394,-0.144203,0.632494,0.499888,1
4410,273.001,0.876461,-2.3967,0.502448,0.313334,-0.486886,0.482544,0,0,0,-0.0123808,0.102236,-0.144794,0.632803,0.499768,1
4420,276.442,0.878443,-2.40212,0.503584,0.317721,-0.498882,0.485059,0,0,0,-0.0120873,0.103292,-0.145579,0.633338,0.499574,1
4430,282.519,0.880071,-2.40657,0.504517,0.322117,0.488244,0.487579,0,0,0,-0.0117979,0.104505,-0.146605,0.633957,0.499351,1
4440,295.28,0.880865,-2.40874,0.504972,0.32652,0.476205,0.490103,0,0,0,-0.0117508,0.105696,-0.147584,0.634448,0.499162,1
4450,301.061,0.880894,-2.40882,0.504989,0.330924,0.46416,0.492628,0,0,0,-0.0120606,0.106687,-0.148206,0.634943,0.498959,1
4460,297.599,0.880918,-2.40889,0.505003,0.335329,0.452117,0.495153,0,0,0,-0.0124878,0.107514,-0.148422,0.635459,0.498733,1
4470,291.83,0.881317,-2.40998,0.505231,0.339734,0.44007,0.497678,0,0,0,-0.0127182,0.108208,-0.148367,0.63584,0.498554,1
4480,288.095,0.882139,-2.41222,0.505703,0.344142,0.428015,0.500206,0,0,0,-0.0126468,0.108729,-0.148243,0.636013,0.498465,1
4490,291.957,0.882921,-2.41436,0.506151,0.348555,0.415949,0.502735,0,0,0,-0.0123247,0.109073,-0.14826,0.636013,0.498465,1
4500,299.378,0.88322,-2.41518,0.506322,0.35297,0.403875,0.505266,0,0,0,-0.0117993,0.109346,-0.148424,0.636013,0.498465,1
4510,303.208,0.883069,-2.41477,0.506236,0.357386,0.3918,0.507798,0,0,0,-0.0112252,0.109679,-0.148517,0.636057,0.49845,1
4520,295.853,0.883037,-2.41468,0.506217,0.361801,0.379727,0.510329,0,0,0,-0.0107058,0.109978,-0.148558,0.636427,0.498339,1
4530,277.102,0.884119,-2.41764,0.506838,0.366218,0.367648,0.512861,0,0,0,-0.0103999,0.109925,-0.148939,0.636872,0.498216,1
4540,257.218,0.886949,-2.42538,0.50846,0.370644,0.355545,0.515398,0,0,0,-0.0104408,0.109411,-0.149815,0.63733,0.498098,1
4550,245.941,0.891416,-2.43759,0.511021,0.375089,0.343392,0.517946,0,0,0,-0.0108355,0.108739,-0.150778,0.637734,0.498004,1
4560,254.823,0.895967,-2.45004,0.51363,0.379556,0.331175,0.520507,0,0,0,-0.011266,0.10829,-0.151405,0.638244,0.497894,1
4570,273.42,0.898889,-2.45803,0.515305,0.384044,0.318904,0.52308,0,0,0,-0.0115197,0.108355,-0.151813,0.638898,0.497758,1
4580,283.154,0.900504,-2.46245,0.516231,0.388542,0.306603,0.525659,0,0,0,-0.011656,0.109063,-0.152456,0.639479,0.497639,1
4590,288.966,0.901604,-2.46545,0.516862,0.393047,0.294284,0.528241,0,0,0,-0.0119062,0.110173,-0.153482,0.639802,0.497579,1
4600,298.834,0.902045,-2.46666,0.517114,0.397556,0.281953,0.530826,0,0,0,-0.0121824,0.111199,-0.154618,0.639912,0.497567,1
4610,313.884,0.901573,-2.46537,0.516844,0.402066,0.269621,0.533412,0,0,0,-0.0123334,0.111907,-0.155464,0.639939,0.497566,1
4620,334.885,0.899844,-2.46064,0.515853,0.406571,0.257304,0.535994,0,0,0,-0.0122807,0.11244,-0.1559,0.639964,0.49757,1
4630,349.927,0.896921,-2.45265,0.514177,0.411064,0.245018,0.53857,0,0,0,-0.0121396,0.113004,-0.156085,0.639964,0.49757,1
4640,340.494,0.893917,-2.44443,0.512455,0.415541,0.232774,0.541136,0,0,0,-0.0120394,0.113696,-0.156382,0.639993,0.497573,1
4650,317.675,0.891999,-2.43919,0.511355,0.420006,0.220565,0.543696,0,0,0,-0.0122109,0.114545,-0.156964,0.640109,0.497576,1
4660,298.139,0.891553,-2.43797,0.5111,0.424464,0.208373,0.546252,0,0,0,-0.0126482,0.115587,-0.157592,0.640423,0.497586,1
4670,294.284,0.891976,-2.43912,0.511342,0.428923,0.196181,0.548808,0,0,0,-0.0131252,0.116746,-0.157869,0.640772,0.497604,1
4680,298.169,0.892207,-2.43976,0.511474,0.433383,0.183984,0.551365,0,0,0,-0.0134737,0.117676,-0.157936,0.641052,0.497625,1
4690,292.641,0.892501,-2.44056,0.511643,0.437845,0.171784,0.553922,0,0,0,-0.0138763,0.118015,-0.158352,0.641338,0.497648,1
4700,281.567,0.893577,-2.4435,0.51226,0.442309,0.159575,0.556482,0,0,0,-0.0144386,0.117788,-0.159399,0.641769,0.497689,1
4710,280.541,0.895154,-2.44782,0.513164,0.446781,0.147348,0.559045,0,0,0,-0.0150054,0.1173,-0.160788,0.642314,0.497749,1
4720,286.151,0.896443,-2.45134,0.513903,0.45126,0.1351,0.561613,0,0,0,-0.0153227,0.116825,-0.16215,0.642815,0.497811,1
4730,288.368,0.897397,-2.45395,0.51445,0.455744,0.122838,0.564184,0,0,0,-0.0153976,0.116483,-0.16341,0.643126,0.497856,1
4740,291.514,0.89821,-2.45617,0.514916,0.460233,0.110563,0.566757,0,0,0,-0.0154153,0.116171,-0.164713,0.643272,0.497881,1
4750,307.184,0.898291,-2.45639,0.514962,0.464725,0.0982799,0.569332,0,0,0,-0.0155275,0.115741,-0.166176,0.643292,0.497886,1
4760,324.674,0.897053,-2.45301,0.514253,0.469214,0.0860042,0.571905,0,0,0,-0.0157478,0.11538,-0.167796,0.643292,0.497886,1
4770,328.961,0.895128,-2.44774,0.513149,0.473695,0.0737508,0.574474,0,0,0,-0.0159381,0.115504,-0.1695,0.643292,0.497886,1
4780,324.218,0.89331,-2.44277,0.512107,0.478166,0.0615236,0.577038,0,0,0,-0.0158374,0.116268,-0.171189,0.643292,0.497886,1
4790,317.861,0.891851,-2.43878,0.51127,0.48263,0.0493192,0.579596,0,0,0,-0.0154174,0.117544,-0.172885,0.643292,0.497886,1
4800,306.669,0.890989,-2.43643,0.510776,0.487087,0.0371315,0.582151,0,0,0,-0.0151243,0.119115,-0.174818,0.643292,0.497886,1
4810,294.825,0.891016,-2.4365,0.510792,0.491541,0.0249501,0.584705,0,0,0,-0.0152978,0.120586,-0.177202,0.643292,0.497886,1
4820,290.941,0.891611,-2.43813,0.511133,0.495997,0.0127643,0.58726,0,0,0,-0.0157213,0.121627,-0.179741,0.643292,0.497886,1
4830,289.113,0.892386,-2.44025,0.511577,0.500457,0.000569039,0.589816,0,0,0,-0.0159962,0.122291,-0.181882,0.64332,0.497894,1
4840,286.246,0.893337,-2.44285,0.512122,0.504921,-0.0116378,0.592375,0,0,0,-0.0161439,0.122804,-0.183361,0.64332,0.497894,1
4850,277.627,0.894751,-2.44671,0.512933,0.509391,-0.0238598,0.594937,0,0,0,-0.0163737,0.123254,-0.184435,0.64337,0.497901,1
4860,266.531,0.897127,-2.45321,0.514295,0.513869,-0.0361069,0.597505,0,0,0,-0.0168627,0.123707,-0.185422,0.64337,0.497901,1
4870,257.093,0.900452,-2.4623,0.516201,0.518362,-0.0483923,0.600081,0,0,0,-0.0175871,0.124241,-0.186479,0.64337,0.497901,1
4880,248.778,0.904697,-2.47391,0.518635,0.522874,-0.060729,0.602667,0,0,0,-0.0183961,0.12481,-0.187553,0.64337,0.497901,1
4890,243.877,0.909753,-2.48774,0.521533,0.527408,-0.073129,0.605266,0,0,0,-0.0189996,0.12526,-0.188596,0.64337,0.497901,1
4900,252.659,0.914585,-2.50095,0.524303,0.531968,-0.0855986,0.60788,0,0,0,-0.0193515,0.125463,-0.189575,0.64337,0.497901,1
4910,269.593,0.91791,-2.51004,0.526209,0.536549,-0.0981257,0.610507,0,0,0,-0.0196134,0.12547,-0.190552,0.64337,0.497901,1
4920,278.922,0.919939,-2.51559,0.527372,0.541144,-0.110689,0.613141,0,0,0,-0.0199391,0.12534,-0.19161,0.64337,0.497901,1
4930,276.329,0.921726,-2.52048,0.528397,0.545747,-0.123278,0.61578,0,0,0,-0.0200147,0.125012,-0.192828,0.64337,0.497901,1
4940,270.049,0.924018,-2.52675,0.529711,0.550361,-0.135894,0.618424,0,0,0,-0.019535,0.12456,-0.194076,0.64337,0.497901,1
4950,261.318,0.927031,-2.53498,0.531438,0.554988,-0.148545,0.621077,0,0,0,-0.0186745,0.12437,-0.195158,0.64337,0.497901,1
4960,253.338,0.930945,-2.54569,0.533682,0.559631,-0.161243,0.623739,0,0,0,-0.0181314,0.124567,-0.196059,0.64337,0.497901,1
4970,251.258,0.935432,-2.55796,0.536254,0.564296,-0.173999,0.626413,0,0,0,-0.0182622,0.124901,-0.196992,0.64337,0.497901,1
4980,255.595,0.939779,-2.56984,0.538746,0.568983,-0.186816,0.6291,0,0,0,-0.018919,0.125266,-0.198022,0.64337,0.497901,1
4990,267.77,0.943199,-2.5792,0.540707,0.57369,-0.199688,0.631798,0,0,0,-0.0196894,0.125841,-0.199126,0.64337,0.497901,1
