step,T,Epot,Efull,SolventMolsThroughZ,
2.92e-012,389.842,-11331.3,-4932.88,
2.925e-012,387.684,-11330.2,-4967.21,
2.93e-012,385.243,-11327.1,-5004.13,
2.935e-012,382.7,-11323.8,-5042.64,
2.94e-012,380.253,-11322.8,-5081.8,
2.945e-012,377.953,-11324,-5120.76,
2.95e-012,375.775,-11326.2,-5158.63,
2.955e-012,373.748,-11328.8,-5194.53,
2.96e-012,371.868,-11331,-5227.58,
2.965e-012,370.24,-11333.7,-5257.04,
2.97e-012,368.853,-11336.2,-5282.28,
2.975e-012,367.635,-11336.6,-5302.64,
2.98e-012,366.602,-11334.6,-5317.6,
2.985e-012,365.821,-11330.9,-5326.74,
2.99e-012,365.245,-11324.5,-5329.8,
2.995e-012,365.03,-11317.9,-5326.69,
3e-012,365.338,-11313.8,-5317.53,
3.005e-012,366.072,-11311,-5302.69,
3.01e-012,367.11,-11307.9,-5282.52,
3.015e-012,368.336,-11302.9,-5257.44,
3.02e-012,369.719,-11296,-5227.9,
3.025e-012,371.428,-11290.7,-5194.55,
3.03e-012,373.46,-11287.8,-5158.26,
3.035e-012,375.92,-11289.9,-5119.98,
3.04e-012,378.805,-11298.2,-5080.9,
3.045e-012,381.904,-11310.3,-5042.13,
3.05e-012,385.014,-11323.9,-5004.73,
3.055e-012,387.915,-11336.4,-4969.6,
3.06e-012,390.393,-11345,-4937.53,
3.065e-012,392.327,-11348.3,-4909.11,
3.07e-012,393.569,-11344.4,-4884.78,
3.075e-012,394.071,-11332.7,-4864.86,
3.08e-012,394.012,-11316.5,-4849.61,
3.085e-012,393.62,-11299.8,-4839.38,
3.09e-012,393.121,-11286.7,-4834.51,
3.095e-012,392.512,-11277.6,-4835.39,
3.1e-012,391.642,-11270.1,-4842.11,
3.105e-012,390.485,-11263.5,-4854.49,
3.11e-012,389.163,-11259.6,-4872.28,
3.115e-012,387.695,-11258.3,-4895.09,
3.12e-012,386.13,-11259.9,-4922.37,
3.125e-012,384.51,-11264.4,-4953.49,
3.13e-012,382.719,-11269.2,-4987.69,
3.135e-012,380.559,-11270,-5023.93,
3.14e-012,378.155,-11267.6,-5061.04,
3.145e-012,375.709,-11264.4,-5097.95,
3.15e-012,373.497,-11263.9,-5133.73,
3.155e-012,371.749,-11269.1,-5167.67,
3.16e-012,370.4,-11278.5,-5199.18,
3.165e-012,369.219,-11287.5,-5227.57,
3.17e-012,368.051,-11292.8,-5252.04,
3.175e-012,367.011,-11295.5,-5271.82,
3.18e-012,366.334,-11299,-5286.44,
3.185e-012,365.952,-11301.9,-5295.61,
3.19e-012,365.756,-11302.1,-5299.02,
3.195e-012,365.756,-11299.6,-5296.48,
3.2e-012,365.947,-11294.2,-5287.92,
3.205e-012,366.464,-11288.2,-5273.48,
3.21e-012,367.563,-11286.3,-5253.54,
3.215e-012,369.199,-11288.4,-5228.78,
3.22e-012,371.131,-11291.2,-5199.87,
3.225e-012,373.039,-11290,-5167.4,
3.23e-012,374.681,-11281.4,-5131.85,
3.235e-012,376.274,-11269.5,-5093.75,
3.24e-012,378.051,-11258.9,-5053.96,
3.245e-012,380.162,-11253.1,-5013.59,
3.25e-012,382.628,-11253.9,-4973.88,
3.255e-012,385.299,-11259.9,-4936.08,
3.26e-012,387.989,-11269.3,-4901.34,
3.265e-012,390.445,-11278.9,-4870.57,
3.27e-012,392.576,-11287.8,-4844.5,
3.275e-012,394.364,-11296.5,-4823.83,
3.28e-012,395.843,-11306,-4809.05,
3.285e-012,396.881,-11314.6,-4800.6,
3.29e-012,397.398,-11321.1,-4798.65,
3.295e-012,397.367,-11325.1,-4803.17,
3.3e-012,396.695,-11324.8,-4813.95,
3.305e-012,395.507,-11321.9,-4830.51,
3.31e-012,394.004,-11319.2,-4852.42,
3.315e-012,392.226,-11316.7,-4879.14,
3.32e-012,390.296,-11315.9,-4910.03,
3.325e-012,388.319,-11317.9,-4944.43,
3.33e-012,386.218,-11320.5,-4981.55,
3.335e-012,383.955,-11322.3,-5020.46,
3.34e-012,381.56,-11322.6,-5060.11,
3.345e-012,379.129,-11322.1,-5099.5,
3.35e-012,376.906,-11323.8,-5137.69,
3.355e-012,375.036,-11329.4,-5173.96,
3.36e-012,373.779,-11342.5,-5207.75,
3.365e-012,373.112,-11362.5,-5238.65,
3.37e-012,372.719,-11383.6,-5266.19,
3.375e-012,372.368,-11401.3,-5289.7,
3.38e-012,371.771,-11410.3,-5308.43,
3.385e-012,370.812,-11407.6,-5321.55,
3.39e-012,369.728,-11396.7,-5328.4,
3.395e-012,368.922,-11383.7,-5328.64,
3.4e-012,368.684,-11373.6,-5322.45,
3.405e-012,369.096,-11368.2,-5310.25,
3.41e-012,370.101,-11367,-5292.59,
3.415e-012,371.709,-11371,-5270.18,
3.42e-012,373.876,-11380.2,-5243.82,
3.425e-012,376.195,-11388.7,-5214.25,
3.43e-012,378.391,-11392.5,-5182.07,
3.435e-012,380.427,-11391.7,-5147.83,
3.44e-012,382.198,-11385.1,-5112.12,
3.445e-012,383.792,-11374.7,-5075.62,
3.45e-012,385.521,-11366.7,-5039.25,
3.455e-012,387.483,-11363.9,-5004.17,
3.46e-012,389.438,-11363.3,-4971.48,
3.465e-012,391.328,-11365,-4942.18,
3.47e-012,393.023,-11367.8,-4917.14,
3.475e-012,394.312,-11368.8,-4897.05,
3.48e-012,395.04,-11366,-4882.32,
3.485e-012,395.075,-11357.4,-4873.12,
3.49e-012,394.625,-11346.4,-4869.52,
3.495e-012,393.809,-11335.1,-4871.58,
3.5e-012,392.9,-11327.9,-4879.33,
3.505e-012,392.036,-11327.3,-4892.84,
3.51e-012,391.027,-11329.9,-4912,
3.515e-012,389.79,-11333.9,-4936.36,
3.52e-012,388.151,-11335.9,-4965.27,
3.525e-012,385.958,-11332.4,-4997.75,
3.53e-012,383.422,-11325.7,-5032.7,
3.535e-012,380.943,-11321.6,-5069.2,
3.54e-012,378.76,-11323,-5106.51,
3.545e-012,376.842,-11329,-5143.93,
3.55e-012,375.139,-11337.8,-5180.67,
3.555e-012,373.573,-11347.3,-5215.87,
3.56e-012,372.085,-11355.7,-5248.68,
3.565e-012,370.602,-11360.8,-5278.2,
3.57e-012,369.238,-11363.8,-5303.59,
3.575e-012,368.071,-11365.3,-5324.17,
3.58e-012,367.183,-11366,-5339.46,
3.585e-012,366.72,-11368,-5349.13,
3.59e-012,366.66,-11371,-5353.09,
3.595e-012,366.891,-11373,-5351.29,
3.6e-012,367.426,-11374.2,-5343.74,
3.605e-012,368.499,-11378.8,-5330.72,
3.61e-012,370.216,-11389.1,-5312.8,
3.615e-012,372.252,-11400.3,-5290.59,
3.62e-012,374.206,-11406.3,-5264.53,
3.625e-012,375.941,-11405.2,-5234.91,
3.63e-012,377.693,-11401.3,-5202.24,
3.635e-012,379.534,-11396.5,-5167.24,
3.64e-012,381.531,-11392.8,-5130.81,
3.645e-012,383.693,-11391.5,-5094,
3.65e-012,385.557,-11385.8,-5057.72,
3.655e-012,387.059,-11375.4,-5022.67,
3.66e-012,388.226,-11361.5,-4989.61,
3.665e-012,389.283,-11348.5,-4959.28,
3.67e-012,390.442,-11340.9,-4932.65,
3.675e-012,391.782,-11341,-4910.72,
3.68e-012,393.073,-11345.8,-4894.39,
3.685e-012,393.979,-11350.5,-4884.16,
3.69e-012,394.374,-11353,-4880.15,
3.695e-012,394.537,-11357.9,-4882.48,
3.7e-012,394.614,-11368,-4891.26,
3.705e-012,394.345,-11378.7,-4906.37,
3.71e-012,393.697,-11389.1,-4927.43,
3.715e-012,392.604,-11397.6,-4953.86,
3.72e-012,391.134,-11404.5,-4984.85,
3.725e-012,389.516,-11412.7,-5019.63,
3.73e-012,387.848,-11423.1,-5057.4,
3.735e-012,386.125,-11434.8,-5097.36,
3.74e-012,384.24,-11445,-5138.54,
3.745e-012,381.959,-11448.8,-5179.79,
3.75e-012,379.063,-11441.2,-5219.69,
3.755e-012,375.722,-11423.5,-5256.82,
3.76e-012,372.289,-11400.3,-5290.01,
3.765e-012,369.024,-11375.1,-5318.35,
3.77e-012,366.308,-11353.4,-5341.28,
3.775e-012,364.42,-11339.8,-5358.61,
3.78e-012,363.592,-11338,-5370.4,
3.785e-012,363.883,-11349.4,-5377.04,
3.79e-012,364.726,-11365,-5378.78,
3.795e-012,365.783,-11379.1,-5375.56,
3.8e-012,366.964,-11390.3,-5367.32,
3.805e-012,368.012,-11394.2,-5354.03,
3.81e-012,368.648,-11386.1,-5335.5,
3.815e-012,368.931,-11366.8,-5311.58,
3.82e-012,369.13,-11340.8,-5282.36,
3.825e-012,369.774,-11317.5,-5248.45,
3.83e-012,371.184,-11303.1,-5210.88,
3.835e-012,373.55,-11302.1,-5171.06,
3.84e-012,376.584,-11311.3,-5130.52,
3.845e-012,379.449,-11318.2,-5090.34,
3.85e-012,381.824,-11318,-5051.15,
3.855e-012,383.779,-11312.5,-5013.58,
3.86e-012,385.366,-11303.2,-4978.25,
3.865e-012,387.035,-11298.4,-4946.02,
3.87e-012,389.002,-11302.6,-4918.01,
3.875e-012,391.058,-11313.7,-4895.32,
3.88e-012,393.037,-11329.6,-4878.7,
3.885e-012,394.978,-11351.5,-4868.81,
3.89e-012,396.781,-11378.5,-4866.16,
3.895e-012,398.029,-11403.7,-4870.93,
3.9e-012,398.226,-11418.7,-4882.66,
3.905e-012,397.437,-11423.7,-4900.58,
3.91e-012,395.961,-11422.7,-4923.88,
3.915e-012,393.992,-11418.3,-4951.77,
3.92e-012,391.662,-11411.8,-4983.51,
3.925e-012,388.986,-11402.5,-5018.17,
3.93e-012,386.192,-11393.3,-5054.84,
3.935e-012,383.583,-11388.4,-5092.73,
3.94e-012,381.219,-11388.1,-5131.16,
3.945e-012,379.016,-11390.1,-5169.39,
3.95e-012,376.974,-11393.8,-5206.56,
3.955e-012,375.265,-11401.1,-5241.94,
3.96e-012,373.757,-11409.3,-5274.86,
3.965e-012,372.243,-11414.1,-5304.51,
3.97e-012,370.734,-11414.9,-5330.05,
3.975e-012,369.292,-11411.9,-5350.78,
3.98e-012,368.096,-11407.6,-5366.13,
3.985e-012,367.088,-11400.7,-5375.77,
3.99e-012,366.335,-11391.9,-5379.34,
3.995e-012,366.103,-11385.6,-5376.84,
4e-012,366.384,-11381.9,-5368.46,
4.005e-012,367.285,-11382.8,-5354.59,
4.01e-012,368.585,-11385.3,-5335.75,
4.015e-012,369.844,-11382.4,-5312.23,
4.02e-012,371.198,-11376.7,-5284.3,
4.025e-012,372.91,-11373.1,-5252.63,
4.03e-012,375.057,-11373.9,-5218.09,
4.035e-012,377.345,-11375,-5181.69,
4.04e-012,379.317,-11369.8,-5144.13,
4.045e-012,380.949,-11358.4,-5105.95,
4.05e-012,382.525,-11346.3,-5067.94,
4.055e-012,384.159,-11336.2,-5031.06,
4.06e-012,386.124,-11333.9,-4996.47,
4.065e-012,388.312,-11338.7,-4965.37,
4.07e-012,390.664,-11350.8,-4938.86,
4.075e-012,392.986,-11367.9,-4917.89,
4.08e-012,394.879,-11384.2,-4903.11,
4.085e-012,395.982,-11393.9,-4894.69,
4.09e-012,396.149,-11394.4,-4892.43,
4.095e-012,395.513,-11387.5,-4896.05,
4.1e-012,394.546,-11380.9,-4905.25,
4.105e-012,393.539,-11379.1,-4919.99,
4.11e-012,392.56,-11383.2,-4940.17,
4.115e-012,391.288,-11387.6,-4965.46,
4.12e-012,389.568,-11389.1,-4995.13,
4.125e-012,387.21,-11383.4,-5028.16,
4.13e-012,384.501,-11374.1,-5063.39,
4.135e-012,382.038,-11370.3,-5099.97,
4.14e-012,379.877,-11372.1,-5137.28,
4.145e-012,377.816,-11375.6,-5174.58,
4.15e-012,375.86,-11379.9,-5210.97,
4.155e-012,373.909,-11382.4,-5245.54,
4.16e-012,371.931,-11381.8,-5277.34,
4.165e-012,369.957,-11377.5,-5305.48,
4.17e-012,367.948,-11368.2,-5329.08,
4.175e-012,366.069,-11355.7,-5347.42,
4.18e-012,364.542,-11343.2,-5360.03,
4.185e-012,363.257,-11328.7,-5366.6,
4.19e-012,362.455,-11315.9,-5366.95,
4.195e-012,362.251,-11306.8,-5361.23,
4.2e-012,362.688,-11302.5,-5349.74,
4.205e-012,363.645,-11301.4,-5332.93,
4.21e-012,364.853,-11299.4,-5311.12,
4.215e-012,366.487,-11299.9,-5284.78,
4.22e-012,368.716,-11306.3,-5254.62,
4.225e-012,371.597,-11320.5,-5221.59,
4.23e-012,375.251,-11345.8,-5186.87,
4.235e-012,379.149,-11374.5,-5151.61,
4.24e-012,382.615,-11396.3,-5116.47,
4.245e-012,385.504,-11409.1,-5081.9,
4.25e-012,387.674,-11411.1,-5048.29,
4.255e-012,389.252,-11404.8,-5016.09,
4.26e-012,390.59,-11396.6,-4985.89,
4.265e-012,391.922,-11391.1,-4958.57,
4.27e-012,393.347,-11391.1,-4935.11,
4.275e-012,394.753,-11395.4,-4916.41,
4.28e-012,395.785,-11399.1,-4903.1,
4.285e-012,396.407,-11401.7,-4895.5,
4.29e-012,396.897,-11408.1,-4893.91,
4.295e-012,397.014,-11414.7,-4898.56,
4.3e-012,396.411,-11415.4,-4909.22,
4.305e-012,395.381,-11414.8,-4925.43,
4.31e-012,394.184,-11416.6,-4946.91,
4.315e-012,392.591,-11416.7,-4973.13,
4.32e-012,390.551,-11413.4,-5003.34,
4.325e-012,388.041,-11405.4,-5036.58,
4.33e-012,385.139,-11393.1,-5071.88,
4.335e-012,381.816,-11374.7,-5108.03,
4.34e-012,378.711,-11359.8,-5144.07,
4.345e-012,376.393,-11357.2,-5179.53,
4.35e-012,374.499,-11360.6,-5214.03,
4.355e-012,372.957,-11368.2,-5246.89,
4.36e-012,371.926,-11381.9,-5277.56,
4.365e-012,370.952,-11393.8,-5305.44,
4.37e-012,369.875,-11400.4,-5329.67,
4.375e-012,368.63,-11399.7,-5349.39,
4.38e-012,367.166,-11390,-5363.78,
4.385e-012,365.85,-11376.8,-5372.18,
4.39e-012,365.106,-11366.9,-5374.48,
4.395e-012,365.399,-11368.2,-5370.96,
4.4e-012,366.75,-11381.8,-5362.36,
4.405e-012,368.356,-11394.9,-5349.18,
4.41e-012,369.563,-11397,-5331.4,
4.415e-012,370.413,-11388.4,-5308.83,
4.42e-012,371.285,-11375.5,-5281.63,
4.425e-012,372.728,-11368,-5250.48,
4.43e-012,374.617,-11365,-5216.44,
4.435e-012,376.408,-11358.2,-5180.28,
4.44e-012,378.232,-11350.5,-5142.69,
4.445e-012,380.01,-11341.6,-5104.57,
4.45e-012,381.816,-11333.5,-5066.77,
4.455e-012,384.049,-11333.7,-5030.38,
4.46e-012,386.668,-11343.1,-4996.75,
4.465e-012,389.369,-11357.7,-4967.06,
4.47e-012,391.894,-11374.3,-4942.16,
4.475e-012,393.936,-11388.3,-4922.69,
4.48e-012,395.317,-11397.2,-4908.95,
4.485e-012,396.066,-11401.7,-4901.1,
4.49e-012,396.212,-11402.1,-4899.15,
4.495e-012,395.609,-11396,-4902.98,
4.5e-012,394.519,-11387.5,-4912.29,
4.505e-012,393.334,-11382.6,-4926.85,
4.51e-012,392.254,-11384.7,-4946.66,
4.515e-012,391.141,-11391.2,-4971.47,
4.52e-012,389.752,-11397.7,-5000.72,
4.525e-012,387.825,-11398.8,-5033.52,
4.53e-012,385.287,-11392.4,-5068.69,
4.535e-012,382.735,-11386.9,-5105.13,
4.54e-012,380.757,-11391.5,-5142.19,
4.545e-012,378.992,-11399.7,-5179.39,
4.55e-012,377.46,-11411.1,-5215.89,
4.555e-012,376.014,-11422.5,-5251.01,
4.56e-012,373.996,-11422,-5283.63,
4.565e-012,371.615,-11411.7,-5312.4,
4.57e-012,369.743,-11405.2,-5336.61,
4.575e-012,368.161,-11398.4,-5355.86,
4.58e-012,366.789,-11389.4,-5369.35,
4.585e-012,365.964,-11384,-5377.47,
4.59e-012,365.498,-11378.8,-5379.92,
4.595e-012,364.95,-11366.3,-5376.42,
4.6e-012,364.685,-11352.3,-5366.81,
4.605e-012,365.451,-11349.6,-5351.56,
4.61e-012,366.987,-11354.8,-5331.54,
4.615e-012,368.904,-11362.1,-5307.34,
4.62e-012,371.647,-11379.5,-5279.73,
4.625e-012,375.363,-11410.7,-5249.95,
4.63e-012,378.966,-11438.9,-5219,
4.635e-012,381.553,-11449.4,-5187,
4.64e-012,383.198,-11443.2,-5153.85,
4.645e-012,384.32,-11427.5,-5119.76,
4.65e-012,385.285,-11408.9,-5085.29,
4.655e-012,386.344,-11392.4,-5051.4,
4.66e-012,387.345,-11376.5,-5019.09,
4.665e-012,388.587,-11367.1,-4989.31,
4.67e-012,390.3,-11369.3,-4963.38,
4.675e-012,392.281,-11380.9,-4942.48,
4.68e-012,393.899,-11392.4,-4927.44,
4.685e-012,394.5,-11393.2,-4918.37,
4.69e-012,394.192,-11384.8,-4914.96,
4.695e-012,393.5,-11375.5,-4917.08,
4.7e-012,392.404,-11365.1,-4924.65,
4.705e-012,391.371,-11361,-4937.53,
4.71e-012,390.792,-11369.9,-4955.86,
4.715e-012,390.297,-11385.6,-4979.67,
4.72e-012,389.404,-11399.6,-5008.36,
4.725e-012,388.129,-11411.4,-5041.09,
4.73e-012,386.402,-11418.8,-5076.82,
4.735e-012,384.343,-11422.6,-5114.43,
4.74e-012,381.77,-11418.7,-5152.73,
4.745e-012,379.106,-11412.7,-5190.52,
4.75e-012,376.781,-11411,-5226.97,
4.755e-012,374.878,-11414.2,-5261.43,
4.76e-012,373.642,-11426,-5293.44,
4.765e-012,372.872,-11442.5,-5322.61,
4.77e-012,372.076,-11455.2,-5348.35,
4.775e-012,371.113,-11460.8,-5369.8,
4.78e-012,369.931,-11457.8,-5386.15,
4.785e-012,368.633,-11447,-5396.71,
4.79e-012,367.592,-11434.3,-5401.04,
4.795e-012,367.294,-11427.6,-5399.26,
4.8e-012,367.62,-11425.5,-5391.81,
4.805e-012,368.463,-11426.6,-5379.04,
4.81e-012,369.834,-11431.4,-5361.42,
4.815e-012,371.684,-11440,-5339.58,
4.82e-012,373.869,-11450.4,-5314.15,
4.825e-012,375.973,-11456.5,-5285.71,
4.83e-012,377.475,-11449.9,-5254.47,
4.835e-012,378.615,-11434.8,-5220.7,
4.84e-012,379.635,-11415.8,-5184.94,
4.845e-012,380.856,-11398.9,-5147.98,
4.85e-012,382.91,-11395.8,-5111.16,
4.855e-012,385.409,-11401.7,-5076.05,
4.86e-012,387.863,-11409.7,-5043.74,
4.865e-012,390.241,-11420.1,-5015.15,
4.87e-012,392.375,-11431,-4991.06,
4.875e-012,394.364,-11445.9,-4973.29,
4.88e-012,396.065,-11460.8,-4960.28,
4.885e-012,396.834,-11466.4,-4953.27,
4.89e-012,396.326,-11456.8,-4951.94,
4.895e-012,394.341,-11427.8,-4955.49,
4.9e-012,391.774,-11393.3,-4963.21,
4.905e-012,389.513,-11368.1,-4975.09,
4.91e-012,387.792,-11356.2,-4991.42,
4.915e-012,386.907,-11362.7,-5012.45,
4.92e-012,386.977,-11390,-5038.61,
4.925e-012,387.068,-11422.7,-5069.82,
4.93e-012,386.282,-11445,-5105.02,
4.935e-012,384.719,-11457.1,-5142.72,
4.94e-012,382.881,-11465.8,-5181.61,
4.945e-012,380.34,-11463,-5220.51,
4.95e-012,376.999,-11445.3,-5257.71,
4.955e-012,373.953,-11429.7,-5292.04,
4.96e-012,371.719,-11424,-5323.05,
4.965e-012,369.957,-11422.5,-5350.49,
4.97e-012,368.171,-11416.4,-5373.65,
4.975e-012,366.335,-11404.3,-5391.74,
4.98e-012,365.155,-11397.5,-5404.31,
4.985e-012,364.796,-11398.8,-5411.48,
4.99e-012,364.62,-11397.6,-5413.2,
4.995e-012,364.68,-11394.7,-5409.29,
5e-012,365.102,-11392.1,-5399.79,
5.005e-012,365.763,-
