step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3590,324.646,-0.00239435,0.0344035,1.12566,-0.00130011,0.0533296,-0.262478,22.6161,-22.7648,27.515,-0.00105277,0.0513967,-0.0463424,0.63572,0.502881,1
3600,335.572,-0.00877354,0.0387063,1.11502,-0.00132735,0.0535136,-0.256874,29.2036,-11.4588,36.6828,-0.000529066,0.0510582,-0.0459416,0.63572,0.502881,1
3610,344.655,-0.0168887,0.0392715,1.10153,-0.00139074,0.0537106,-0.25133,36.6144,7.16879,47.2175,-0.000329721,0.0513898,-0.0460384,0.63572,0.502881,1
3620,348.202,-0.0266956,0.0343272,1.08433,-0.00149909,0.0538973,-0.245863,42.7452,32.8931,61.0571,-0.000841044,0.0520733,-0.0462545,0.63572,0.502881,1
3630,325.104,-0.0375412,0.0220849,1.06412,-0.00165951,0.0540419,-0.24049,44.3707,66.7198,79.0812,-0.00138416,0.0533809,-0.0460921,0.63572,0.502881,1
3640,297.975,-0.0476476,0.000542712,1.04122,-0.00187345,0.0541028,-0.235225,34.7395,107.995,100.363,-0.00149772,0.0548602,-0.0455508,0.63572,0.502881,1
3650,282.92,-0.0529326,-0.0317312,1.01419,-0.00212818,0.0540296,-0.230085,3.12339,152.643,125.187,-0.00191438,0.0554959,-0.045241,0.635696,0.502911,1
3660,255.361,-0.0470056,-0.0752736,0.982423,-0.00238426,0.0537669,-0.225092,-56.7199,196.799,157.399,-0.00223207,0.0556811,-0.0448521,0.63555,0.503052,1
3670,234.481,-0.0234052,-0.128996,0.943909,-0.0025688,0.0532599,-0.220274,-137.507,227.625,199.299,-0.00207247,0.0564085,-0.0440278,0.635349,0.503198,1
3680,224.509,0.0210983,-0.186401,0.896105,-0.00258346,0.0524708,-0.215671,-220.314,215.999,245.648,-0.00203141,0.0576146,-0.0428252,0.634859,0.50351,1
3690,246.494,0.0847549,-0.234031,0.836219,-0.00232605,0.0514128,-0.211336,-286.841,148.753,283.143,-0.00259058,0.0583668,-0.0418815,0.634535,0.503688,1
3700,266.497,0.161654,-0.260221,0.766941,-0.0017141,0.0501671,-0.207327,-323.92,53.5958,297.053,-0.00253604,0.0588345,-0.0412165,0.634363,0.503773,1
3710,282.494,0.242736,-0.263263,0.696416,-0.000702756,0.0488497,-0.20367,-320.054,-28.6928,279.387,-0.00169978,0.0589944,-0.0408119,0.634043,0.503906,1
3720,296.635,0.317664,-0.249875,0.632708,0.00070284,0.0475619,-0.200352,-277.244,-74.5467,237.39,-0.00120424,0.0583824,-0.0405386,0.633954,0.503937,1
3730,314.819,0.37815,-0.229771,0.579565,0.00244971,0.0463621,-0.197326,-210.406,-80.5097,188.498,-0.00184019,0.0567538,-0.0403574,0.633954,0.503937,1
3740,316.974,0.420305,-0.211591,0.537524,0.00445408,0.0452606,-0.194537,-134.232,-61.454,145.67,-0.00289335,0.0554229,-0.0397752,0.633954,0.503937,1
3750,285.124,0.444327,-0.199135,0.505763,0.00662288,0.0442363,-0.191933,-60.8414,-40.3532,112.384,-0.00371757,0.0549062,-0.0388468,0.633954,0.503937,1
3760,267.776,0.452271,-0.191033,0.482009,0.00887055,0.0432621,-0.189467,3.19063,-30.6778,90.0132,-0.00391315,0.0547558,-0.0380219,0.633954,0.503937,1
3770,270.276,0.445893,-0.184039,0.463028,0.0111215,0.0423244,-0.187106,58.7341,-31.7973,76.3941,-0.00354866,0.0544116,-0.0376881,0.633954,0.503937,1
3780,282.467,0.42572,-0.175866,0.446035,0.013306,0.0414241,-0.184834,110.933,-37.2838,68.6236,-0.00315412,0.054452,-0.0374125,0.633954,0.503937,1
3790,289.896,0.392076,-0.166215,0.430237,0.0153562,0.0405684,-0.182644,164.831,-41.5435,62.8833,-0.00323953,0.0544517,-0.0368021,0.633954,0.503937,1
3800,280.934,0.344153,-0.155674,0.415411,0.0172032,0.0397633,-0.18053,227.783,-46.2115,62.3058,-0.00355891,0.0540049,-0.0358716,0.633954,0.503937,1
3810,283.385,0.279405,-0.143016,0.400242,0.0187697,0.0390153,-0.178491,300.459,-59.4936,66.4083,-0.0037647,0.0533249,-0.0349235,0.633743,0.503915,1
3820,300.671,0.195254,-0.125401,0.382926,0.0199649,0.0383413,-0.176532,380.883,-86.3545,76.1572,-0.00411962,0.053706,-0.0341672,0.633743,0.503915,1
3830,307.301,0.0908297,-0.098794,0.362395,0.0206886,0.0377761,-0.174667,461.127,-131.246,88.8616,-0.00466034,0.0550306,-0.0337296,0.633467,0.503778,1
3840,298.658,-0.0334217,-0.0574607,0.337467,0.0208406,0.0373772,-0.172915,542.156,-210.265,114.863,-0.0051491,0.0567804,-0.0336976,0.632953,0.503483,1
3850,277.942,-0.178365,0.00959596,0.303734,0.0203204,0.037244,-0.171307,628.11,-339.144,164.25,-0.00546869,0.0580177,-0.0339389,0.632646,0.503273,1
3860,256.904,-0.345459,0.112689,0.256213,0.0190199,0.037534,-0.169901,705.732,-482.195,222.25,-0.00578176,0.0586,-0.0343001,0.63216,0.50292,1
3870,256.7,-0.523306,0.238966,0.201097,0.016848,0.0384098,-0.168758,699.258,-511.462,220.565,-0.00567526,0.0582579,-0.0347182,0.631472,0.502407,1
3880,255.865,-0.690042,0.361253,0.151627,0.0138065,0.0399162,-0.167881,611.765,-449.656,178.397,-0.00511574,0.0572818,-0.0351412,0.631048,0.502065,1
3890,253.838,-0.827446,0.45866,0.115744,0.0099985,0.0419794,-0.167219,465.886,-317.087,117.945,-0.00473778,0.0559689,-0.0352148,0.630801,0.501843,1
3900,253.889,-0.927294,0.521759,0.0928118,0.00559601,0.0444449,-0.166702,306.653,-174.481,72.5704,-0.00501877,0.0549556,-0.0348239,0.630672,0.501716,1
3910,245.895,-0.990006,0.552515,0.0793551,0.000789777,0.0471418,-0.166275,166.811,-58.445,43.2712,-0.00503654,0.0541442,-0.0343559,0.630672,0.501716,1
3920,232.389,-1.02409,0.559973,0.0710222,-0.00425429,0.0499302,-0.165901,58.8601,22.7911,28.7625,-0.00449174,0.0532719,-0.0344594,0.630672,0.501716,1
3930,232.623,-1.0342,0.548859,0.0653481,-0.00940848,0.0527099,-0.165561,-39.3944,105.264,22.6782,-0.00402159,0.0523963,-0.0350102,0.630672,0.501716,1
3940,241.579,-1.01785,0.51196,0.0606433,-0.0145495,0.0553746,-0.165246,-154.735,230.193,18.0098,-0.00420758,0.0520039,-0.0356822,0.630354,0.501255,1
3950,270.624,-0.966251,0.436114,0.0569522,-0.0195253,0.0577636,-0.164953,-298.004,405.301,14.7286,-0.00440652,0.0517313,-0.0361406,0.630036,0.500757,1
3960,282.262,-0.874396,0.312853,0.0538441,-0.024144,0.0596557,-0.164676,-459.085,590.21,10.0571,-0.00457794,0.0512896,-0.0364622,0.629699,0.500201,1
3970,254.773,-0.744986,0.150326,0.0518488,-0.0282052,0.060826,-0.164412,-592.846,708.43,8.97524,-0.00450489,0.0511051,-0.0366418,0.62951,0.499849,1
3980,225.54,-0.593965,-0.0243302,0.0492875,-0.0315565,0.0611377,-0.164159,-646.385,674.11,15.8798,-0.00395866,0.0516646,-0.0370271,0.629347,0.499506,1
3990,231.428,-0.440673,-0.17068,0.0436216,-0.0341394,0.06063,-0.163925,-614.72,478.013,34.1274,-0.00283312,0.0524798,-0.0374709,0.629051,0.498858,1
4000,271.953,-0.296551,-0.255293,0.0335638,-0.0359779,0.0595344,-0.16373,-567.575,187.614,46.4582,-0.00229814,0.0527818,-0.0378526,0.628578,0.498501,1
4010,333.169,-0.158292,-0.263296,0.0214745,-0.0371141,0.0582048,-0.163592,-554.437,-119.846,49.8903,-0.00242718,0.0524362,-0.0380463,0.628323,0.498403,1
4020,370.765,-0.0182103,-0.198081,0.00903181,-0.0375578,0.0570227,-0.163516,-577.419,-388.1,50.7051,-0.00226031,0.0519631,-0.0385494,0.627863,0.498228,1
4030,366.907,0.127051,-0.0776412,-0.00468085,-0.037287,0.0563155,-0.163504,-592.163,-558.585,61.8817,-0.000952167,0.0520524,-0.039618,0.627518,0.498076,1
4040,324.086,0.271365,0.0694591,-0.0217024,-0.0362886,0.0562899,-0.163568,-571.03,-608.935,75.5714,0.000351461,0.0525981,-0.0411523,0.627483,0.498107,1
4050,277.858,0.404923,0.214197,-0.0421717,-0.0345908,0.0570059,-0.163727,-498.776,-542.362,89.2253,0.000965957,0.0534773,-0.0423309,0.627364,0.498224,1
4060,256.274,0.518639,0.334328,-0.0654812,-0.0322729,0.0583902,-0.163995,-404.252,-413.827,97.1486,0.000995782,0.0543496,-0.0428022,0.6273,0.498268,1
4070,255.021,0.609129,0.420768,-0.0915542,-0.029444,0.0602924,-0.164386,-307.328,-271.756,111.324,0.000667497,0.0548621,-0.042924,0.6273,0.498268,1
4080,280.489,0.678277,0.475562,-0.120939,-0.0262182,0.0625445,-0.164916,-239.375,-165.379,123.279,-0.00048205,0.0545396,-0.0432899,0.6273,0.498268,1
4090,305.957,0.731062,0.505707,-0.153731,-0.0226888,0.0650071,-0.165601,-187.85,-80.0837,141.672,-0.00178788,0.0543964,-0.0437072,0.626924,0.498307,1
4100,313.889,0.7731,0.517072,-0.190658,-0.0189251,0.0675709,-0.16646,-159.23,-16.2328,158.522,-0.00235752,0.0549195,-0.0437004,0.626498,0.498364,1
4110,323.611,0.808101,0.511528,-0.233123,-0.0149688,0.0701503,-0.167516,-134.947,53.6642,187.328,-0.00218514,0.0556517,-0.043199,0.62613,0.498427,1
4120,323.741,0.839277,0.491557,-0.280785,-0.0108495,0.0726628,-0.1688,-129.497,98.4827,199.687,-0.0017778,0.0557844,-0.042581,0.62575,0.498507,1
4130,299.599,0.867297,0.459403,-0.331092,-0.00658033,0.0750464,-0.170329,-99.1016,160.113,205.462,-0.000910421,0.055965,-0.0422914,0.625309,0.498613,1
4140,287.804,0.885731,0.409854,-0.38113,-0.00219142,0.0772292,-0.17211,-31.7796,255.88,202.589,6.95497e-005,0.0559573,-0.0423253,0.624919,0.498702,1
4150,289.232,0.873434,0.319735,-0.441165,0.00222582,0.0790784,-0.174156,144.358,485.826,287.469,0.000203813,0.0552135,-0.0423292,0.624633,0.498753,1
4160,276.413,0.827552,0.183836,-0.516093,0.00648568,0.0803485,-0.176547,228.957,602.586,313.198,-0.000682988,0.0533294,-0.041984,0.624382,0.498788,1
4170,270.83,0.765499,0.0262515,-0.6001,0.0104712,0.0808769,-0.179335,259.586,626.9,320.531,-0.00187895,0.0515559,-0.04141,0.624156,0.498808,1
4180,266.435,0.707732,-0.116595,-0.670349,0.0141512,0.0806419,-0.182518,237.845,541.21,252.921,-0.00274813,0.0506225,-0.0409219,0.624015,0.498809,1
4190,260.5,0.650054,-0.244633,-0.733665,0.0175446,0.0797314,-0.186031,233.367,463.6,215.719,-0.00314572,0.0508547,-0.0410595,0.624015,0.498809,1
4200,257.376,0.598329,-0.344324,-0.779079,0.0206628,0.0782471,-0.189819,213.274,346.835,142.579,-0.00297037,0.051507,-0.041839,0.624015,0.498809,1
4210,256.235,0.547608,-0.423664,-0.81441,0.0235272,0.076321,-0.193805,215.364,281.984,114.179,-0.00256582,0.0523557,-0.0425976,0.623808,0.49883,1
4220,258.563,0.495129,-0.489032,-0.844728,0.0261349,0.0740347,-0.197952,227.332,233.534,111.048,-0.00221809,0.0528903,-0.0427543,0.62361,0.498856,1
4230,245.811,0.439546,-0.54395,-0.877704,0.0284719,0.0714487,-0.202256,238.155,189.274,119.591,-0.00219751,0.0533383,-0.04281,0.62361,0.498856,1
4240,249.025,0.382033,-0.588793,-0.913722,0.0305259,0.0686133,-0.206732,240.713,147.708,131.099,-0.00196259,0.053867,-0.0433223,0.62361,0.498856,1
4250,252.467,0.327593,-0.623288,-0.94961,0.0322961,0.0655796,-0.21139,208.228,107.372,118.359,-0.00142744,0.0548555,-0.0439303,0.62361,0.498856,1
4260,255.722,0.281799,-0.647865,-0.98193,0.0338158,0.062398,-0.216219,174.045,65.0414,107.349,-0.000956151,0.0559127,-0.0439298,0.62361,0.498856,1
4270,271.302,0.243327,-0.660991,-1.01079,0.0351256,0.0591218,-0.221202,145.153,25.6719,97.4802,-0.00101608,0.0565933,-0.0432242,0.62361,0.498856,1
4280,279.853,0.210556,-0.66552,-1.03617,0.036258,0.055803,-0.22632,123.866,0.368524,87.8072,-0.00096422,0.0566143,-0.0421513,0.623605,0.498869,1
4290,275.942,0.182757,-0.665725,-1.05771,0.0372392,0.0524747,-0.231556,104.949,-6.15068,68.5051,-0.000731326,0.0562691,-0.0411501,0.623432,0.499292,1
4300,293.687,0.158311,-0.66512,-1.07479,0.038091,0.0491471,-0.236889,95.9963,-8.42983,56.9398,-0.000633425,0.0558655,-0.0406686,0.62335,0.499462,1
4310,328.202,0.135074,-0.661883,-1.08709,0.0388241,0.0458282,-0.242296,90.2845,-13.511,50.4551,-0.00104955,0.0552838,-0.0407624,0.623294,0.499564,1
4320,362.331,0.11319,-0.655097,-1.09509,0.0394441,0.0425335,-0.247754,82.0731,-23.9355,43.7497,-0.00142399,0.0545692,-0.0407764,0.623199,0.499723,1
4330,372.357,0.0937551,-0.644613,-1.09974,0.0399604,0.0392819,-0.253243,70.9601,-36.5654,34.8584,-0.00178774,0.0538853,-0.0401186,0.623199,0.499723,1
4340,374.182,0.0768471,-0.630593,-1.10209,0.0403861,0.0360916,-0.25875,62.5821,-51.2229,29.301,-0.00202835,0.0535526,-0.0391323,0.623199,0.499723,1
4350,341.218,0.0617959,-0.613323,-1.10469,0.0407321,0.0329798,-0.264267,57.1475,-68.4687,28.4904,-0.00217406,0.05304,-0.0385813,0.623199,0.499723,1
4360,290.361,0.0480006,-0.593235,-1.11098,0.0410062,0.0299621,-0.269805,53.931,-88.8372,32.7208,-0.00214779,0.0523476,-0.0386348,0.623199,0.499723,1
4370,239.027,0.035122,-0.57074,-1.12446,0.0412136,0.0270516,-0.275389,51.1686,-111.122,41.3147,-0.00256647,0.051535,-0.0385662,0.623199,0.499723,1
4380,223.61,0.0231482,-0.544931,-1.14496,0.0413588,0.0242616,-0.281058,46.9843,-131.888,52.3407,-0.00357394,0.0514043,-0.0379354,0.623199,0.499723,1
4390,256.878,0.0122525,-0.513671,-1.16693,0.0414468,0.0216131,-0.286837,41.8827,-147.25,63.5662,-0.00466369,0.0520494,-0.0371009,0.623199,0.499723,1
4400,284.979,0.00235584,-0.47696,-1.18612,0.041483,0.0191353,-0.29272,38.5168,-155.592,72.1019,-0.0050771,0.0536785,-0.03663,0.623199,0.499723,1
4410,274.147,-0.00697109,-0.439029,-1.2066,0.0414713,0.0168458,-0.2987,36.8435,-154.897,77.3384,-0.00524575,0.0551584,-0.0363771,0.623116,0.499864,1
4420,253.695,-0.0159459,-0.40307,-1.23052,0.0414139,0.0147421,-0.30479,35.1995,-146.655,79.5313,-0.00569143,0.0561362,-0.0361277,0.623059,0.49999,1
4430,253.862,-0.0245833,-0.369846,-1.2558,0.0413124,0.0128114,-0.311005,33.7407,-134.64,80.5167,-0.00614415,0.0563678,-0.0359563,0.623059,0.49999,1
4440,272.193,-0.0331304,-0.339168,-1.28009,0.0411683,0.01104,-0.317344,34.9215,-123.209,79.4332,-0.00600231,0.0566322,-0.0361336,0.623059,0.49999,1
4450,285.007,-0.0422978,-0.310478,-1.30178,0.0409802,0.00941697,-0.323799,38.9633,-113.231,77.2831,-0.00539644,0.0566198,-0.0363558,0.623059,0.49999,1
4460,318.662,-0.0526227,-0.283416,-1.32012,0.0407434,0.00793278,-0.330356,44.5291,-104.541,74.6831,-0.00446036,0.0566703,-0.0362976,0.623059,0.49999,1
4470,337.779,-0.0641422,-0.25791,-1.33502,0.0404519,0.00658007,-0.336996,49.1041,-96.3327,69.9072,-0.00335443,0.0566868,-0.0360492,0.623059,0.49999,1
4480,328.021,-0.0762879,-0.234474,-1.34785,0.0401009,0.00535004,-0.343704,49.6848,-87.1459,63.0065,-0.00250614,0.0569005,-0.0358808,0.623059,0.49999,1
4490,312.213,-0.0880611,-0.213885,-1.36049,0.0396896,0.00423033,-0.350475,45.8765,-76.0742,54.3731,-0.00237414,0.056635,-0.0354724,0.623059,0.49999,1
4500,301.166,-0.0985526,-0.196418,-1.37211,0.0392223,0.00320591,-0.357308,38.88,-64.0994,44.2886,-0.00250771,0.0559714,-0.0344263,0.623059,0.49999,1
4510,309.034,-0.107199,-0.181942,-1.38133,0.0387071,0.00226118,-0.364193,31.2445,-52.3057,34.337,-0.00262782,0.0549251,-0.0329366,0.623059,0.49999,1
4520,333.403,-0.11385,-0.170097,-1.38642,0.0381536,0.00138207,-0.371115,24.0061,-41.0875,25.0367,-0.00284318,0.054022,-0.0315019,0.622958,0.500381,1
4530,335.644,-0.118628,-0.160795,-1.38758,0.0375716,0.000555882,-0.378052,17.347,-30.3036,16.3088,-0.00320485,0.0535779,-0.0300968,0.622898,0.500666,1
4540,310.097,-0.121977,-0.154247,-1.38819,0.0369695,-0.000230638,-0.384991,11.5626,-20.6032,8.37354,-0.00347899,0.0538369,-0.0286078,0.622819,0.501008,1
4550,286.665,-0.124304,-0.150192,-1.38995,0.0363534,-0.000990796,-0.391936,7.34532,-13.0232,2.20791,-0.00364287,0.0544385,-0.0273333,0.622747,0.501309,1
4560,276.819,-0.125919,-0.147942,-1.3923,0.0357277,-0.00173544,-0.398891,4.10677,-7.6011,-2.72578,-0.00349693,0.0547493,-0.0262327,0.622726,0.501346,1
4570,267.833,-0.126972,-0.146901,-1.39468,0.0350953,-0.00247203,-0.405857,2.21394,-4.205,-5.6356,-0.00339094,0.0547634,-0.0249446,0.622693,0.501401,1
4580,260.653,-0.12781,-0.146688,-1.39813,0.0344584,-0.0032056,-0.412838,0.807752,-2.33742,-7.25211,-0.00351134,0.0550487,-0.0233843,0.622657,0.501456,1
4590,278.957,-0.128285,-0.146706,-1.40027,0.0338181,-0.00393897,-0.419834,0.0926996,-1.09301,-8.26824,-0.00365344,0.0557741,-0.0223589,0.622657,0.501456,1
4600,313.385,-0.128269,-0.146543,-1.39832,0.0331765,-0.0046722,-0.426832,-0.528308,-0.392549,-7.59748,-0.00375346,0.0565046,-0.0220766,0.622657,0.501456,1
4610,307.92,-0.12799,-0.146347,-1.39498,0.0325358,-0.00540437,-0.433816,-0.523539,0.281404,-7.26418,-0.00447782,0.0571992,-0.0222438,0.622657,0.501456,1
4620,287.985,-0.127883,-0.146467,-1.39344,0.0318963,-0.00613627,-0.440785,-0.287004,0.522034,-6.70049,-0.00512917,0.057735,-0.0222334,0.622657,0.501456,1
4630,271.15,-0.128069,-0.146905,-1.39461,0.0312565,-0.00686951,-0.447754,-0.289317,0.634942,-6.4737,-0.00482619,0.0580234,-0.0224444,0.622657,0.501456,1
4640,258.198,-0.128448,-0.147592,-1.39797,0.0306154,-0.00760552,-0.454733,-0.307394,0.705238,-6.24635,-0.00412045,0.0579299,-0.0230179,0.622657,0.501456,1
4650,254.304,-0.128905,-0.14839,-1.40228,0.0299722,-0.00834527,-0.461732,-0.341685,0.776098,-6.00985,-0.00423008,0.0582217,-0.024038,0.622657,0.501456,1
4660,251.597,-0.129458,-0.149325,-1.40778,0.0293265,-0.00908935,-0.468755,-0.364471,0.808917,-5.81138,-0.00467255,0.0589417,-0.0250325,0.622657,0.501456,1
4670,259.475,-0.129941,-0.150192,-1.41263,0.0286781,-0.00983802,-0.475805,-0.380741,0.822862,-5.59057,-0.00494122,0.0596505,-0.0261759,0.622657,0.501456,1
4680,287.374,-0.130152,-0.150751,-1.41461,0.0280278,-0.0105905,-0.482874,-0.396325,0.818798,-5.34283,-0.00517652,0.0599323,-0.0268908,0.622657,0.501456,1
4690,299.006,-0.130133,-0.151046,-1.4142,0.0273771,-0.011345,-0.489946,-0.410686,0.798417,-5.07805,-0.00510308,0.0603787,-0.0270483,0.622657,0.501456,1
4700,311.045,-0.129961,-0.151159,-1.41222,0.0267268,-0.0121006,-0.497013,-0.412818,0.769514,-4.79833,-0.00428869,0.0605982,-0.0268001,0.622657,0.501456,1
4710,313.898,-0.129746,-0.151213,-1.40985,0.0260774,-0.0128566,-0.504068,-0.574905,0.564869,-4.06251,-0.0034151,0.0596923,-0.0270148,0.622657,0.501456,1
4720,328.591,-0.129407,-0.151115,-1.40668,0.0254295,-0.0136125,-0.511111,-0.522383,0.548581,-3.78892,-0.00326255,0.0576265,-0.0270174,0.622657,0.501456,1
4730,331.228,-0.128977,-0.150889,-1.40243,0.0247834,-0.0143676,-0.518134,-0.463368,0.527142,-3.51821,-0.0034776,0.0560336,-0.0262305,0.622657,0.501456,1
4740,310.027,-0.128667,-0.15078,-1.3994,0.0241393,-0.0151218,-0.525139,-0.424552,0.526353,-2.56479,-0.00355493,0.0557356,-0.0247526,0.622657,0.501456,1
4750,282.319,-0.128687,-0.151045,-1.40007,0.0234961,-0.0158762,-0.532136,-0.367852,0.492448,-2.38191,-0.00326892,0.0560516,-0.0237602,0.62261,0.501513,1
4760,307.435,-0.12866,-0.15123,-1.40013,0.0228526,-0.016632,-0.539137,-0.32195,0.45504,-2.20726,-0.0029405,0.0559936,-0.0234664,0.622326,0.501865,1
4770,331.634,-0.128417,-0.151141,-1.39778,0.0222098,-0.0173881,-0.546134,-0.287294,0.419608,-2.04275,-0.00237541,0.0555077,-0.023475,0.621868,0.502451,1
4780,353.649,-0.127906,-0.150721,-1.39246,0.0215688,-0.018143,-0.553111,-0.173205,0.590011,-1.65112,-0.00166138,0.0549327,-0.0231326,0.621536,0.5029,1
4790,351.099,-0.127394,-0.150306,-1.38694,0.0209304,-0.0188957,-0.560061,-0.155777,0.547012,-1.54852,-0.00124985,0.0545243,-0.0227194,0.621345,0.503184,1
4800,316.391,-0.127036,-0.150056,-1.38306,0.0202944,-0.0196465,-0.566986,-0.13432,0.50626,-1.45205,-0.00166351,0.0547367,-0.0227335,0.621315,0.503237,1
4810,290.861,-0.126991,-0.150157,-1.38253,0.0196594,-0.020397,-0.573899,-0.00564717,0.508313,-1.04177,-0.00178376,0.0556801,-0.0233342,0.621315,0.503237,1
4820,269.528,-0.127237,-0.150569,-1.38497,0.019024,-0.0211486,-0.580816,0.00307476,0.458351,-0.967156,-0.00154902,0.0563794,-0.0241955,0.621315,0.503237,1
4830,259.262,-0.127683,-0.151203,-1.38957,0.0183869,-0.0219028,-0.58775,0.00845143,0.413788,-0.899567,-0.00154769,0.0560413,-0.0248773,0.621315,0.503237,1
4840,269.186,-0.128116,-0.15181,-1.39404,0.0177474,-0.0226603,-0.594709,0.0120161,0.376448,-0.841268,-0.00167537,0.0557268,-0.0250573,0.621315,0.503237,1
4850,294.446,-0.12832,-0.152138,-1.39603,0.0171063,-0.0234203,-0.601685,0.0147918,0.345154,-0.791114,-0.000609558,0.0566595,-0.0244924,0.621315,0.503237,1
4860,286.038,-0.128362,-0.152265,-1.39625,0.0164646,-0.0241812,-0.608665,0.0161652,0.316814,-0.744795,0.000484449,0.0580549,-0.0236594,0.621315,0.503237,1
4870,272.366,-0.128649,-0.152675,-1.39915,0.0158222,-0.0249434,-0.615652,0.0149996,0.288075,-0.695678,0.000430354,0.0584947,-0.02306,0.621315,0.503237,1
4880,280.939,-0.128925,-0.153064,-1.40194,0.0151783,-0.0257078,-0.622654,0.114733,0.117597,-0.361952,-0.000671936,0.058195,-0.0229176,0.621315,0.503237,1
4890,315.425,-0.12895,-0.153089,-1.40184,0.0145335,-0.0264733,-0.629666,0.100601,0.0997832,-0.324815,-0.00144417,0.0580993,-0.0224756,0.621238,0.50335,1
4900,323.914,-0.128744,-0.15284,-1.39929,0.0138892,-0.0272382,-0.636669,0,0,0,-0.00227167,0.058188,-0.0215491,0.621238,0.50335,1
4910,323.355,-0.128505,-0.152556,-1.39669,0.013246,-0.0280018,-0.64366,0,0,0,-0.00275481,0.0580525,-0.0202296,0.621238,0.50335,1
4920,335.458,-0.128228,-0.152227,-1.39367,0.012604,-0.0287639,-0.650637,0,0,0,-0.0024943,0.0577902,-0.0191424,0.621095,0.50363,1
4930,338.297,-0.12785,-0.151779,-1.38957,0.0119637,-0.029524,-0.657596,0,0,0,-0.00143715,0.0575666,-0.0181294,0.621032,0.503782,1
4940,318.008,-0.12759,-0.151469,-1.38674,0.0113252,-0.0302821,-0.664537,0,0,0,-0.000632966,0.0571468,-0.0172409,0.62096,0.503991,1
4950,315.1,-0.127449,-0.151302,-1.3852,0.0106875,-0.0310391,-0.671467,0,0,0,9.83798e-006,0.057009,-0.0161123,0.620838,0.504346,1
4960,337.746,-0.127204,-0.151011,-1.38254,0.0100508,-0.031795,-0.678388,0,0,0,0.000294293,0.0578352,-0.0150089,0.620825,0.504416,1
4970,344.436,-0.126786,-0.150515,-1.378,0.00941567,-0.032549,-0.68529,0,0,0,4.88769e-005,0.0591121,-0.0141089,0.620825,0.504416,1
4980,315.974,-0.126517,-0.150196,-1.37508,0.00878245,-0.0333007,-0.692173,0,0,0,-0.000859403,0.0593226,-0.013781,0.620825,0.504416,1
4990,299.169,-0.126471,-0.150141,-1.37458,0.00815004,-0.0340515,-0.699046,0,0,0,-0.00146194,0.0587062,-0.013639,0.620825,0.504416,1
