step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3850,237.12,0,0,-0.444534,-0.00246475,0.0524673,0.65056,0,0,0,0.00310099,0.0548399,0.00367632,0.627736,0.498703,1
3860,251.176,0,0,-0.447242,-0.00246475,0.0524673,0.648331,0,0,0,0.00383583,0.0539202,0.0023313,0.627996,0.498756,1
3870,299.904,0,0,-0.448206,-0.00246475,0.0524673,0.646092,0,0,0,0.00477061,0.0533988,0.0014252,0.628289,0.498808,1
3880,347.303,0,0,-0.447307,-0.00246475,0.0524673,0.643852,0,0,0,0.0054684,0.0534,0.000570614,0.628589,0.498851,1
3890,367.564,0,0,-0.445375,-0.00246475,0.0524673,0.64162,0,0,0,0.0059862,0.0535794,-0.000485592,0.629055,0.498908,1
3900,328.315,0,0,-0.443781,-0.00246475,0.0524673,0.639397,0,0,0,0.00659908,0.0536058,-0.00225591,0.629265,0.498944,1
3910,268.613,0,0,-0.444048,-0.00246475,0.0524673,0.637178,0,0,0,0.00744768,0.0536185,-0.00406241,0.629265,0.498944,1
3920,240.178,0,0,-0.446323,-0.00246475,0.0524673,0.634954,0,0,0,0.00771364,0.0537623,-0.00571643,0.629265,0.498944,1
3930,259.891,0,0,-0.448671,-0.00246475,0.0524673,0.632716,0,0,0,0.00690551,0.0540358,-0.00718067,0.629265,0.498944,1
3940,285.79,0,0,-0.449671,-0.00246475,0.0524673,0.63047,0,0,0,0.00562388,0.0542093,-0.00886185,0.629265,0.498944,1
3950,271.114,0,0,-0.450434,-0.00246475,0.0524673,0.62822,0,0,0,0.00474526,0.0543863,-0.010387,0.629516,0.49902,1
3960,254.892,0,0,-0.452111,-0.00246475,0.0524673,0.625965,0,0,0,0.00432982,0.0547632,-0.0117468,0.629721,0.499094,1
3970,245.854,0,0,-0.454507,-0.00246475,0.0524673,0.623699,0,0,0,0.00414193,0.0556709,-0.0127111,0.629721,0.499094,1
3980,253.5,0,0,-0.456676,-0.00246475,0.0524673,0.621422,0,0,0,0.00404271,0.0567798,-0.0134311,0.629721,0.499094,1
3990,246.043,0,0,-0.459021,-0.00246475,0.0524673,0.619133,0,0,0,0.00383853,0.0577354,-0.0136179,0.629721,0.499094,1
4000,247.258,0,0,-0.461646,-0.00246475,0.0524673,0.616832,0,0,0,0.00365142,0.0580692,-0.0133892,0.629543,0.498987,1
4010,286.037,0,0,-0.46304,-0.00246475,0.0524673,0.61452,0,0,0,0.00367026,0.0578045,-0.0131248,0.629249,0.498925,1
4020,316.656,0,0,-0.462946,-0.00246475,0.0524673,0.612204,0,0,0,0.0038851,0.0570528,-0.0134026,0.628822,0.498919,1
4030,333.154,0,0,-0.461936,-0.00246475,0.0524673,0.609892,0,0,0,0.00412322,0.0562298,-0.0140751,0.628723,0.498963,1
4040,326.073,0,0,-0.460865,-0.00246475,0.0524673,0.607585,0,0,0,0.00431999,0.055726,-0.0150511,0.628525,0.499102,1
4050,308.196,0,0,-0.460319,-0.00246475,0.0524673,0.605282,0,0,0,0.00452746,0.0556292,-0.0162289,0.628249,0.499365,1
4060,318.465,0,0,-0.459864,-0.00246475,0.0524673,0.602981,0,0,0,0.00539184,0.05539,-0.0170824,0.628077,0.499605,1
4070,332.832,0,0,-0.458911,-0.00246475,0.0524673,0.600684,0,0,0,0.0068071,0.0548488,-0.017089,0.628077,0.499605,1
4080,324.828,0,0,-0.457886,-0.00246475,0.0524673,0.598391,0,0,0,0.0074477,0.0542927,-0.0166873,0.628092,0.499627,1
4090,327.388,0,0,-0.456986,-0.00246475,0.0524673,0.596104,0,0,0,0.00646343,0.0540147,-0.0171639,0.628315,0.49994,1
4100,333.227,0,0,-0.455963,-0.00246475,0.0524673,0.593821,0,0,0,0.0049806,0.0537575,-0.0188874,0.628697,0.500475,1
4110,339.572,0,0,-0.45467,-0.00246475,0.0524673,0.591544,0,0,0,0.00405022,0.0532071,-0.0211404,0.629155,0.500998,1
4120,336.303,0,0,-0.453383,-0.00246475,0.0524673,0.589274,0,0,0,0.00336126,0.0525541,-0.0228998,0.629533,0.501349,1
4130,321.943,0,0,-0.452396,-0.00246475,0.0524673,0.587009,0,0,0,0.00248434,0.0523463,-0.0242714,0.629868,0.501587,1
4140,303.773,0,0,-0.451929,-0.00246475,0.0524673,0.584749,0,0,0,0.00176905,0.0524787,-0.0253927,0.630152,0.50173,1
4150,277.111,0,0,-0.452378,-0.00246475,0.0524673,0.582489,0,0,0,0.00133305,0.0525999,-0.026541,0.630416,0.501813,1
4160,265.908,0,0,-0.453726,-0.00246475,0.0524673,0.580224,0,0,0,0.000997381,0.052941,-0.0275374,0.630416,0.501813,1
4170,280.865,1.07355e-007,2.50812e-007,-0.454835,-0.00246475,0.0524673,0.577952,-0.00866425,-0.0202421,0.0316734,0.00108524,0.0537566,-0.0285565,0.630416,0.501813,1
4180,301.842,2.18974e-006,5.00271e-006,-0.455202,-0.00246474,0.0524673,0.575677,0,0,0,0.00181228,0.0545798,-0.0293835,0.630416,0.501813,1
4190,320.648,2.30436e-006,5.25691e-006,-0.454696,-0.00246473,0.0524673,0.573402,-0.00944987,-0.020972,0.0329054,0.00255108,0.0549397,-0.0301354,0.630416,0.501813,1
4200,317.191,4.64578e-006,1.04835e-005,-0.454015,-0.00246472,0.0524673,0.57113,-0.00946751,-0.0213393,0.0335373,0.00260567,0.055129,-0.0305156,0.630416,0.501813,1
4210,307,7.00272e-006,1.59012e-005,-0.453559,-0.00246469,0.0524674,0.568861,-0.00953007,-0.022388,0.0342329,0.00219142,0.0551876,-0.0308544,0.630416,0.501813,1
4220,267.727,9.30695e-006,2.14113e-005,-0.454079,-0.00246465,0.0524675,0.566593,-0.00900513,-0.021832,0.0321046,0.00188464,0.0547424,-0.0312025,0.630416,0.501813,1
4230,238.691,1.15996e-005,2.6956e-005,-0.456474,-0.00246459,0.0524676,0.564318,-0.00914293,-0.0218701,0.0312467,0.00167238,0.053995,-0.0317146,0.630416,0.501813,1
4240,257.778,1.39888e-005,3.25025e-005,-0.459011,-0.00246453,0.0524678,0.562029,-0.00967703,-0.0217561,0.0316002,0.00125943,0.0538717,-0.0320725,0.630416,0.501813,1
4250,279.147,1.65336e-005,3.80803e-005,-0.460195,-0.00246445,0.0524679,0.559731,-0.010403,-0.0223018,0.032921,0.00103131,0.0545729,-0.0327033,0.630416,0.501813,1
4260,276.251,1.92353e-005,4.32712e-005,-0.461079,-0.00246436,0.0524681,0.557428,-0.0196913,0.00137798,0.0608541,0.00136224,0.0555726,-0.0335753,0.630416,0.501813,1
4270,263.667,2.43316e-005,4.25867e-005,-0.462402,-0.00246426,0.0524684,0.55512,-0.0257815,0.0233081,0.0669755,0.00166074,0.0563041,-0.0343311,0.629981,0.501831,1
4280,252.822,3.09736e-005,3.69339e-005,-0.464296,-0.00246412,0.0524686,0.552804,-0.0270846,0.0237453,0.0687314,0.00126052,0.056731,-0.0343097,0.629925,0.50207,1
4290,228.488,3.82805e-005,3.13467e-005,-0.467168,-0.00246395,0.0524687,0.550477,-0.0397063,0.00118278,0.106702,0.000339516,0.0566862,-0.034013,0.629925,0.50207,1
4300,212.247,4.86092e-005,3.13787e-005,-0.47177,-0.00246373,0.0524689,0.548131,-0.0400495,0.00104364,0.110171,-0.000693641,0.056233,-0.0338763,0.629925,0.50207,1
4310,230.628,5.8994e-005,3.13375e-005,-0.475925,-0.00246346,0.052469,0.545762,-0.0397084,0.00180254,0.111167,-0.00137351,0.0557135,-0.0340248,0.629925,0.50207,1
4320,249.689,6.91483e-005,3.09269e-005,-0.478951,-0.00246314,0.0524692,0.543375,-0.0395031,0.00288689,0.111911,-0.00121699,0.0554902,-0.0337704,0.629614,0.501598,1
4330,287.753,7.94327e-005,3.02255e-005,-0.480375,-0.00246277,0.0524693,0.540976,-0.0418396,0.00355702,0.118713,-0.000356094,0.055143,-0.033109,0.629184,0.501245,1
4340,324.268,8.99918e-005,2.93041e-005,-0.479968,-0.00246234,0.0524695,0.538575,-0.0442185,0.0033758,0.124448,0.000470329,0.0546161,-0.0325189,0.628238,0.500548,1
4350,314.737,0.000101078,2.84464e-005,-0.47916,-0.00246187,0.0524696,0.536177,-0.0460816,0.00351546,0.130248,0.00107946,0.0544321,-0.0325635,0.627373,0.500019,1
4360,275.923,0.000112362,2.74237e-005,-0.479398,-0.00246133,0.0524698,0.533781,-0.0317309,0.00547985,0.0989133,0.00175094,0.0548277,-0.0327846,0.626427,0.499554,1
4370,249.132,0.000121004,2.59065e-005,-0.481329,-0.00246075,0.0524699,0.531381,-0.0472836,0.00743388,0.140297,0.00227285,0.0551283,-0.0327392,0.625555,0.499212,1
4380,259.168,0.000133577,2.3923e-005,-0.483704,-0.00246011,0.05247,0.528968,-0.0500262,0.0091302,0.147471,0.00216028,0.0550607,-0.0322636,0.625025,0.499057,1
4390,271.116,0.000147063,2.16714e-005,-0.485111,-0.00245941,0.0524701,0.526546,-0.0554923,0.00941661,0.163413,0.00138738,0.0548999,-0.0312931,0.624817,0.498997,1
4400,244.057,0.000162109,1.95604e-005,-0.487154,-0.00245864,0.0524703,0.524117,-0.0611928,0.00808559,0.183657,0.000271515,0.0546079,-0.029881,0.624796,0.498983,1
4410,227.585,0.000179304,1.77325e-005,-0.490822,-0.00245779,0.0524703,0.521673,-0.0668281,0.00829542,0.199368,-0.000733118,0.054395,-0.0286976,0.624668,0.498866,1
4420,245.787,0.000197866,1.5615e-005,-0.494186,-0.00245685,0.0524704,0.519211,-0.0737243,0.00978954,0.209275,-0.000620598,0.0547583,-0.0281912,0.624498,0.498674,1
4430,268.718,0.000218036,1.30021e-005,-0.496216,-0.00245581,0.0524705,0.516735,-0.0815733,0.0114569,0.22053,0.000874749,0.0554644,-0.0278861,0.624181,0.49827,1
4440,278.687,0.000239495,1.0218e-005,-0.497415,-0.00245466,0.0524706,0.514251,-0.0876572,0.0114355,0.23171,0.00250349,0.0556171,-0.027421,0.624033,0.498043,1
4450,289.375,0.000262463,8.28721e-006,-0.498132,-0.00245341,0.0524706,0.511762,-0.134419,-0.0811639,0.564214,0.00279967,0.0552731,-0.0269401,0.624033,0.498043,1
4460,288.035,0.000295924,2.86726e-005,-0.498747,-0.00245202,0.0524707,0.50927,-0.134467,-0.0838093,0.563834,0.0022728,0.0548838,-0.0266381,0.624033,0.498043,1
4470,289.92,0.000329805,5.00784e-005,-0.499398,-0.00245045,0.0524709,0.506775,-0.136289,-0.0891837,0.569127,0.00208231,0.0544651,-0.0262497,0.624033,0.498043,1
4480,299.017,0.00036444,7.31818e-005,-0.499787,-0.00244872,0.0524712,0.504277,-0.143146,-0.0972026,0.583907,0.00226278,0.0539067,-0.0256401,0.624033,0.498043,1
4490,315.99,0.000400443,9.83157e-005,-0.499612,-0.0024468,0.0524716,0.501778,-0.148481,-0.107136,0.589347,0.00206156,0.0537916,-0.0246247,0.624033,0.498043,1
4500,322.707,0.000437425,0.000126871,-0.49894,-0.00244471,0.0524722,0.499281,-0.156972,-0.126343,0.604157,0.00192108,0.0542793,-0.023584,0.624033,0.498043,1
4510,312.502,0.000479384,0.00016284,-0.498396,-0.00244243,0.0524729,0.496788,-0.369295,-0.331124,1.42904,0.00235469,0.054684,-0.0229201,0.624033,0.498043,1
4520,301.332,0.000573965,0.000247217,-0.498531,-0.0024398,0.0524739,0.494296,-0.395722,-0.347051,1.50899,0.0034315,0.0547369,-0.0229031,0.624033,0.498043,1
4530,294.863,0.000674232,0.00033314,-0.498993,-0.00243668,0.0524754,0.491802,-0.410641,-0.344383,1.55971,0.00461365,0.055247,-0.0231582,0.624033,0.498043,1
4540,272.504,0.000778602,0.000418417,-0.500109,-0.00243305,0.0524773,0.489305,-0.423839,-0.34023,1.62024,0.00549683,0.0561675,-0.0235594,0.624033,0.498043,1
4550,265.504,0.000888304,0.000504464,-0.502123,-0.00242888,0.0524796,0.4868,-0.441642,-0.343996,1.72167,0.00539381,0.0564642,-0.0237365,0.624033,0.498043,1
4560,270.918,0.00100601,0.00058964,-0.504036,-0.00242416,0.0524823,0.484285,-0.617627,-0.091016,2.33891,0.00438858,0.0559173,-0.0234106,0.624033,0.498043,1
4570,288.764,0.0011661,0.000614877,-0.505587,-0.00241873,0.0524853,0.481761,-0.658241,-0.10642,2.54101,0.00307332,0.0555132,-0.0224884,0.624134,0.497987,1
4580,311.408,0.00133437,0.000644367,-0.506157,-0.00241248,0.0524885,0.479231,-0.702324,-0.1338,2.74977,0.00242556,0.0555682,-0.0218762,0.624757,0.497677,1
4590,314.318,0.00151219,0.000680711,-0.506223,-0.00240537,0.0524918,0.4767,-0.749269,-0.167121,2.96551,0.00262406,0.0554912,-0.0217561,0.62511,0.497435,1
4600,303.19,0.00170412,0.000726572,-0.506673,-0.00239734,0.0524953,0.474168,-0.809793,-0.209287,3.20824,0.00328776,0.0552732,-0.0216095,0.625504,0.497125,1
4610,296.178,0.00191302,0.000785832,-0.50751,-0.0023883,0.0524991,0.471632,-0.877149,-0.271799,3.464,0.00385793,0.0551993,-0.0206971,0.625665,0.496969,1
4620,312.163,0.00213872,0.000861882,-0.508331,-0.00237818,0.0525032,0.469093,-0.94553,-0.343419,3.70826,0.00437427,0.055095,-0.0195786,0.625694,0.496926,1
4630,342.55,0.00237469,0.000953116,-0.508116,-0.0023669,0.0525077,0.466551,-0.999018,-0.40648,3.90041,0.00501691,0.0549383,-0.0185075,0.625737,0.496843,1
4640,337.953,0.00261972,0.0010559,-0.50748,-0.00235441,0.0525127,0.464011,-1.04177,-0.445368,4.01872,0.00572258,0.0551733,-0.0172823,0.625737,0.496843,1
4650,316.053,0.0028774,0.00116659,-0.507483,-0.00234067,0.0525183,0.461474,-1.08329,-0.461415,4.06705,0.00620907,0.0556621,-0.0155024,0.625737,0.496843,1
4660,288.781,0.00315176,0.00128009,-0.508436,-0.00232561,0.0525244,0.458935,-1.13501,-0.452359,4.07931,0.00633729,0.0557444,-0.0137702,0.625737,0.496843,1
4670,270.372,0.00344652,0.00139192,-0.510467,-0.00230912,0.0525311,0.456388,-1.17831,-0.425539,4.13467,0.00634456,0.0551107,-0.0121076,0.625737,0.496843,1
4680,251.151,0.00375889,0.00149753,-0.513442,-0.00229112,0.0525383,0.453829,-1.2293,-0.379953,4.16189,0.00646408,0.0542409,-0.0102878,0.625737,0.496843,1
4690,237.064,0.00409264,0.00159393,-0.517621,-0.00227151,0.052546,0.451253,-1.26925,-0.318434,4.17844,0.00662179,0.0537577,-0.00808544,0.625737,0.496843,1
4700,261.729,0.00443363,0.00167238,-0.521386,-0.0022502,0.0525542,0.448655,-1.30142,-0.246345,4.20183,0.00645115,0.0538656,-0.00608706,0.625737,0.496843,1
4710,296.373,0.00476746,0.00172869,-0.523288,-0.00222719,0.0525627,0.446043,-1.3333,-0.188358,4.26847,0.0061596,0.0542517,-0.00436548,0.625737,0.496843,1
4720,287.19,0.00510276,0.00176987,-0.524569,-0.00220252,0.0525715,0.443424,-1.34769,-0.148791,4.3849,0.00603092,0.0547163,-0.0030252,0.625511,0.496627,1
4730,282.222,0.00544667,0.00180172,-0.526507,-0.00217615,0.0525804,0.440796,-1.36088,-0.0810075,4.4505,0.00612421,0.055033,-0.00196128,0.625372,0.496501,1
4740,286.856,0.00579491,0.0018146,-0.528364,-0.00214805,0.0525894,0.438159,-1.39151,-0.00424706,4.55723,0.00609786,0.054989,-0.00120756,0.625207,0.496324,1
4750,323.636,0.00614937,0.00180727,-0.529342,-0.0021182,0.0525985,0.435514,-1.75923,0.0499293,5.21929,0.00597516,0.0547267,-0.000225717,0.625193,0.496303,1
4760,346.588,0.00657759,0.00178366,-0.529106,-0.00208638,0.0526075,0.432868,-1.84519,0.0940498,5.45312,0.00559575,0.0547968,0.000933995,0.625193,0.496303,1
4770,338.139,0.00702152,0.00175281,-0.528846,-0.00205239,0.0526163,0.430222,-1.90248,0.103609,5.62072,0.00500132,0.0550901,0.00198427,0.625193,0.496303,1
4780,336.491,0.00747655,0.00172646,-0.528813,-0.00201614,0.052625,0.427578,-1.9207,0.0737768,5.75267,0.00430927,0.0553408,0.00239924,0.625193,0.496303,1
4790,323.798,0.00793655,0.00171309,-0.528965,-0.00197761,0.0526336,0.424933,-1.94392,-0.00118872,5.81853,0.00411461,0.055805,0.00224139,0.625193,0.496303,1
4800,285.153,0.00842013,0.00172243,-0.530339,-0.00193673,0.0526422,0.422286,-1.97066,-0.0743465,5.88909,0.00431584,0.0567293,0.00178265,0.625193,0.496303,1
4810,263.871,0.00893615,0.00175241,-0.533142,-0.00189336,0.0526509,0.419628,-2.02042,-0.128363,5.99422,0.00465807,0.0574537,0.00178961,0.625193,0.496303,1
4820,251.27,0.00948387,0.00179634,-0.537019,-0.00184733,0.0526597,0.416953,-2.06924,-0.159402,6.11897,0.00531472,0.0572397,0.00260193,0.625193,0.496303,1
4830,253.679,0.0100477,0.00184678,-0.540996,-0.00179852,0.0526689,0.414259,-2.12334,-0.181748,6.2307,0.00674579,0.0561248,0.00398547,0.625193,0.496303,1
4840,239.084,0.0106378,0.00190625,-0.545572,-0.00174683,0.0526782,0.411544,-2.17579,-0.21599,6.32252,0.00793303,0.0549134,0.00502394,0.625193,0.496303,1
4850,248.372,0.0112518,0.00197605,-0.550485,-0.00169213,0.0526879,0.408804,-2.24007,-0.248756,6.37421,0.00768571,0.0545009,0.00521541,0.625193,0.496303,1
4860,273.083,0.0118514,0.0020448,-0.553975,-0.00163437,0.052698,0.406043,-2.2713,-0.240502,6.33584,0.0059887,0.0549279,0.00466299,0.62484,0.496409,1
4870,263.346,0.0124474,0.00210282,-0.557048,-0.00157364,0.0527084,0.403266,-2.25825,-0.170187,6.11134,0.00425536,0.0553478,0.00399316,0.623917,0.496801,1
4880,256.255,0.0130502,0.0021356,-0.560773,-0.0015099,0.052719,0.400472,-2.1822,-0.00290847,5.59639,0.00343343,0.0554505,0.00379005,0.62272,0.497286,1
4890,271.486,0.013622,0.00210438,-0.563945,-0.00144321,0.0527296,0.39766,-2.05998,0.352802,4.69197,0.00362839,0.0554344,0.00452174,0.621767,0.497717,1
4900,288.898,0.0141333,0.00194708,-0.565904,-0.0013738,0.0527398,0.394835,-1.86933,0.999469,3.3593,0.0042376,0.0552748,0.00589876,0.621036,0.49814,1
4910,307.711,0.014563,0.00158447,-0.566482,-0.00130202,0.0527487,0.392004,-1.58052,1.97877,1.48254,0.00507641,0.0550201,0.0070446,0.62054,0.498514,1
4920,284.645,0.0149033,0.000948512,-0.566635,-0.00122832,0.0527552,0.389171,-1.12601,3.16304,-0.915835,0.00595623,0.0549244,0.0073064,0.620312,0.498766,1
4930,278.744,0.0151459,3.68908e-005,-0.567315,-0.00115315,0.0527578,0.386337,-0.563398,4.11461,-3.26277,0.00653362,0.0548614,0.00679564,0.620201,0.498936,1
4940,299.749,0.0152319,-0.00102364,-0.566752,-0.00107714,0.0527553,0.383501,-0.0647924,4.28422,-4.6902,0.00656846,0.0545268,0.00575611,0.62002,0.499157,1
4950,310.006,0.015197,-0.00200382,-0.565201,-0.00100103,0.0527477,0.380671,0.253055,3.69335,-4.43713,0.0065361,0.0541176,0.00438652,0.619702,0.499545,1
4960,285.381,0.0151023,-0.00271628,-0.56407,-0.000925266,0.0527357,0.377848,0.523001,1.90603,-5.03797,0.00648508,0.054006,0.00312275,0.619385,0.49997,1
4970,262.06,0.014965,-0.00287796,-0.564214,-0.000850075,0.0527214,0.375028,0.933896,-1.17428,-6.58471,0.00615161,0.05437,0.00244596,0.619128,0.500353,1
4980,265.839,0.0146787,-0.00214936,-0.564083,-0.000775874,0.0527084,0.372207,1.8916,-5.01061,-10.8594,0.00571845,0.0547249,0.00212517,0.618791,0.500882,1
4990,273.12,0.0140668,-0.000269814,-0.562114,-0.000703855,0.0527018,0.369391,3.12109,-10.0189,-17.7249,0.00573992,0.0542565,0.00164285,0.618459,0.501417,1
