step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3800,292.574,0,0,-0.46433,-0.000774021,0.0576344,0.606147,0,0,0,-0.00312594,0.054762,-0.0399606,0.636557,0.497326,1
3810,301.766,0,0,-0.464403,-0.000774021,0.0576344,0.603825,0,0,0,-0.00403748,0.0548033,-0.0396518,0.63656,0.497348,1
3820,282.418,-3.20689e-007,-1.07824e-008,-0.464629,-0.000774021,0.0576344,0.601503,0.025882,0.000870221,0.0332248,-0.0044728,0.0545495,-0.0392581,0.63656,0.497348,1
3830,260.645,-6.98624e-006,-2.34758e-007,-0.466083,-0.000774039,0.0576344,0.599177,0.0278491,0.00101875,0.0358851,-0.00425776,0.0541076,-0.0386571,0.636576,0.497363,1
3840,274.01,-1.43172e-005,-5.77094e-007,-0.467503,-0.000774091,0.0576344,0.596843,0.0308584,0.00179746,0.0400182,-0.00372583,0.0539653,-0.0380406,0.636576,0.497363,1
3850,271.406,-2.20968e-005,-1.10066e-006,-0.468629,-0.000774182,0.0576344,0.594503,0.0316721,0.00231844,0.0424279,-0.00299891,0.0540272,-0.0377035,0.636576,0.497363,1
3860,270.054,-3.03217e-005,-1.68574e-006,-0.469953,-0.000774313,0.0576344,0.592157,0.0337967,0.00223764,0.0461109,-0.00227068,0.0542205,-0.0377839,0.636576,0.497363,1
3870,282.66,-3.86848e-005,-2.19111e-006,-0.47096,-0.000774486,0.0576344,0.589805,0.0333008,0.00193081,0.0459897,-0.00189943,0.0540491,-0.037655,0.636131,0.498104,1
3880,288.075,-4.71931e-005,-2.73523e-006,-0.471542,-0.0007747,0.0576343,0.587448,0.034755,0.00251368,0.0478297,-0.00183613,0.0536231,-0.03686,0.635728,0.498191,1
3890,290.005,-5.58452e-005,-3.42372e-006,-0.471956,-0.000774958,0.0576343,0.58509,0.0352408,0.00297347,0.0493901,-0.00164992,0.0529981,-0.035554,0.635083,0.498396,1
3900,293.116,-6.49976e-005,-4.17518e-006,-0.472329,-0.00077526,0.0576343,0.582729,0.0376574,0.00289847,0.0538864,-0.00165423,0.0527351,-0.0344707,0.634341,0.498684,1
3910,306.326,-7.41505e-005,-4.80778e-006,-0.472348,-0.000775608,0.0576343,0.580367,0.0364181,0.00224899,0.0531631,-0.00179105,0.0532189,-0.0340944,0.633775,0.498964,1
3920,306.426,-8.31227e-005,-5.31175e-006,-0.471991,-0.000776001,0.0576343,0.578006,0.0359334,0.00182827,0.0525821,-0.00180042,0.0545982,-0.0342989,0.633468,0.499192,1
3930,266.38,-9.18417e-005,-5.70285e-006,-0.472577,-0.000776438,0.0576342,0.575646,0.0342983,0.0012989,0.0511203,-0.00141211,0.0558183,-0.0346805,0.633436,0.499237,1
3940,236.085,-0.00010105,-6.02288e-006,-0.475234,-0.00077692,0.0576342,0.573278,0.0351536,0.00109828,0.0535122,-0.00103817,0.0561236,-0.0349737,0.633436,0.499237,1
3950,257.871,-0.000110218,-6.37002e-006,-0.47794,-0.000777448,0.0576342,0.570895,0.0345923,0.00153044,0.0532362,-0.000799308,0.0556874,-0.0350329,0.633436,0.499237,1
3960,290.785,-0.000119143,-6.83224e-006,-0.478951,-0.000778022,0.0576341,0.568502,0.0347356,0.00193891,0.0525876,-0.0012624,0.0550456,-0.0349181,0.633431,0.499326,1
3970,305.58,-0.000127501,-7.26925e-006,-0.479012,-0.000778639,0.0576341,0.566107,0.033336,0.00154466,0.0500359,-0.00200639,0.0543712,-0.0351682,0.633498,0.49972,1
3980,334.491,-0.000135596,-7.60759e-006,-0.478249,-0.000779297,0.0576341,0.563713,0.0330329,0.0013897,0.0497678,-0.00261586,0.0538207,-0.0361308,0.633682,0.500385,1
3990,354.574,-0.00014304,-7.99625e-006,-0.476594,-0.000779994,0.057634,0.561325,0.031639,0.00211917,0.0479857,-0.0026859,0.0535776,-0.0373682,0.633937,0.501152,1
4000,340.696,-0.000150339,-8.59453e-006,-0.474969,-0.000780727,0.057634,0.558946,0.0306761,0.00270638,0.0460966,-0.00294499,0.0535761,-0.0382206,0.633807,0.501618,1
4010,324.459,-0.000157346,-9.17971e-006,-0.473759,-0.000781497,0.0576339,0.556574,0.0299258,0.00211351,0.0443832,-0.00327089,0.0537162,-0.0386956,0.633515,0.502217,1
4020,290.227,-0.000164771,-9.58378e-006,-0.473572,-0.000782302,0.0576339,0.554206,0.029758,0.00117467,0.0437368,-0.0038294,0.0536155,-0.0393409,0.633203,0.502614,1
4030,259.688,-0.000172382,-9.84379e-006,-0.474741,-0.000783144,0.0576338,0.551837,0.0289996,0.000899608,0.0426601,-0.00419506,0.0533501,-0.0405266,0.633011,0.502696,1
4040,238.966,-0.000180474,-1.01408e-005,-0.477216,-0.000784026,0.0576338,0.549458,0.0282267,0.00103266,0.0419337,-0.00435356,0.0531559,-0.0419127,0.633011,0.502696,1
4050,223.715,-0.000188768,-1.04551e-005,-0.480935,-0.000784949,0.0576337,0.547064,0.0279599,0.000815234,0.0422539,-0.00376124,0.0534689,-0.042998,0.633011,0.502696,1
4060,226.548,-0.000197411,-1.06925e-005,-0.485007,-0.000785914,0.0576337,0.54465,0.028051,0.00037551,0.0430612,-0.00284124,0.0544326,-0.0436974,0.633011,0.502696,1
4070,258.112,-0.000205597,-1.08182e-005,-0.487897,-0.000786921,0.0576336,0.542218,0.0292822,0.00018397,0.0453163,-0.00168715,0.0561349,-0.043979,0.633011,0.502696,1
4080,280.929,-0.000213653,-1.08888e-005,-0.48919,-0.000787969,0.0576336,0.539775,0.0305995,0.000153009,0.0479341,-0.000792444,0.0575133,-0.04361,0.633748,0.503173,1
4090,296.179,-0.000221576,-1.09376e-005,-0.489562,-0.000789057,0.0576335,0.537328,0.0328383,0.000232927,0.0525708,-0.000138743,0.0577948,-0.0432035,0.634282,0.503175,1
4100,308.781,-0.000229846,-1.10568e-005,-0.489452,-0.000790186,0.0576335,0.53488,0.0333707,0.000843978,0.0550359,-0.00019866,0.0571107,-0.043639,0.635048,0.503184,1
4110,321.1,-0.000237837,-1.13662e-005,-0.488861,-0.000791355,0.0576334,0.532434,0.0341438,0.00175193,0.0577591,-0.00075378,0.0565416,-0.0446274,0.635876,0.503188,1
4120,334.347,-0.000245685,-1.17953e-005,-0.48775,-0.000792564,0.0576334,0.529992,0.0328942,0.00168771,0.0568118,-0.00167433,0.0560474,-0.0450823,0.636561,0.503113,1
4130,323.938,-0.00025319,-1.21125e-005,-0.486629,-0.000793811,0.0576333,0.527556,0.0330548,0.00115806,0.0577125,-0.00233163,0.0556208,-0.0451685,0.636789,0.503036,1
4140,298.097,-0.000261066,-1.23798e-005,-0.486304,-0.000795097,0.0576332,0.525124,0.0313037,0.00117657,0.0550695,-0.00267886,0.0553541,-0.0457421,0.636789,0.503036,1
4150,282.728,-0.000268971,-1.27395e-005,-0.486713,-0.000796422,0.0576332,0.522692,0.0312936,0.00163783,0.0561628,-0.00247467,0.0553914,-0.0469108,0.636934,0.50293,1
4160,270.143,-0.00027722,-1.31603e-005,-0.487943,-0.000797787,0.0576331,0.520256,0.0293116,0.00135181,0.0546956,-0.00179761,0.0551691,-0.0477399,0.637331,0.502545,1
4170,293.091,-0.000284925,-1.34695e-005,-0.488803,-0.000799193,0.057633,0.517813,0.0294006,0.00105438,0.056854,-0.000887583,0.0549064,-0.0480945,0.637547,0.50224,1
4180,311.792,-0.000291938,-1.37504e-005,-0.48859,-0.000800635,0.057633,0.51537,0.0280793,0.001362,0.0544921,-0.000336818,0.0548371,-0.0486455,0.63765,0.501998,1
4190,318.444,-0.00029864,-1.41607e-005,-0.488064,-0.000802112,0.0576329,0.512928,0.0288391,0.00205941,0.0556038,-0.000212279,0.054802,-0.0498967,0.637683,0.501799,1
4200,336.826,-0.00030494,-1.46558e-005,-0.487056,-0.000803621,0.0576328,0.51049,0.0268013,0.00207453,0.0519379,-0.000156979,0.0543112,-0.0510854,0.637683,0.501799,1
4210,359.12,-0.000310402,-1.5109e-005,-0.485357,-0.00080516,0.0576328,0.508058,0.0261365,0.00199943,0.0520571,9.26411e-006,0.0538652,-0.0518749,0.637528,0.502057,1
4220,374.372,-0.000315165,-1.54821e-005,-0.483154,-0.000806725,0.0576327,0.505636,0.0239445,0.00151196,0.0486161,-0.000124393,0.0539312,-0.0526269,0.637275,0.50225,1
4230,367.535,-0.000319565,-1.56847e-005,-0.480803,-0.000808312,0.0576326,0.503225,0.0242829,0.000638807,0.0502746,-0.000997282,0.0543208,-0.0536879,0.637,0.502313,1
4240,344.259,-0.000324234,-1.56387e-005,-0.479007,-0.000809922,0.0576325,0.500826,0.0231471,-0.000455365,0.0483149,-0.00195246,0.0543678,-0.0544856,0.636845,0.502308,1
4250,345.626,-0.000328954,-1.54237e-005,-0.477539,-0.000811555,0.0576325,0.498434,0.0229742,-0.000701724,0.0494051,-0.00234347,0.0541756,-0.0551353,0.63658,0.502259,1
4260,339.494,-0.000333321,-1.52691e-005,-0.476047,-0.000813211,0.0576324,0.49605,0.0206397,-0.000137392,0.0460165,-0.00211462,0.0541504,-0.0559978,0.636089,0.502105,1
4270,333.086,-0.000337339,-1.5232e-005,-0.47481,-0.000814888,0.0576323,0.493672,0.0187679,6.05475e-005,0.0446441,-0.00165695,0.0543598,-0.0568792,0.63552,0.501852,1
4280,314.91,-0.000340841,-1.5199e-005,-0.473953,-0.000816584,0.0576322,0.4913,0.000984857,-0.000254592,0.0776821,-0.000696559,0.0547452,-0.0570953,0.635107,0.501591,1
4290,289.977,-0.00034058,-1.51726e-005,-0.47397,-0.000818288,0.0576321,0.488931,-0.00265644,0.000177108,0.0812437,0.000207501,0.0553911,-0.0569793,0.634685,0.501387,1
4300,283.394,-0.000340036,-1.53495e-005,-0.474651,-0.00081999,0.0576321,0.48656,-0.00551441,0.00107622,0.0818159,0.000684659,0.0559564,-0.057306,0.633961,0.501091,1
4310,300.541,-0.000338599,-1.56821e-005,-0.475075,-0.000821687,0.057632,0.484185,-0.0200222,0.00132749,0.0457042,0.000591212,0.0558944,-0.0580679,0.633129,0.500792,1
4320,326.465,-0.000333058,-1.59932e-005,-0.474481,-0.000823367,0.0576319,0.481811,-0.0217578,0.00139648,0.0499554,0.000381303,0.0555499,-0.0584556,0.632328,0.500528,1
4330,328.331,-0.000326637,-1.63427e-005,-0.473439,-0.000825016,0.0576318,0.479441,-0.0240511,0.00176071,0.0541168,-0.000474122,0.0554693,-0.0581244,0.631772,0.500355,1
4340,303.208,-0.000319694,-1.6646e-005,-0.472837,-0.000826633,0.0576317,0.477075,-0.0354872,-0.0125888,0.101351,-0.00164806,0.0557507,-0.0577191,0.631505,0.500241,1
4350,259.653,-0.000310995,-1.32937e-005,-0.473737,-0.000828209,0.0576317,0.47471,-0.0385102,-0.0146472,0.108151,-0.00273174,0.05616,-0.0578726,0.631236,0.500095,1
4360,218.099,-0.000303371,-9.50083e-006,-0.477049,-0.000829744,0.0576316,0.472335,-0.0400362,-0.0165963,0.112719,-0.00297757,0.0567484,-0.0587501,0.630797,0.499836,1
4370,211.032,-0.000296716,-5.2894e-006,-0.482106,-0.000831243,0.0576316,0.469938,-0.0389536,-0.0178757,0.109543,-0.002868,0.0570008,-0.0600017,0.630269,0.499511,1
4380,235.998,-0.000289276,-6.84035e-007,-0.486337,-0.000832708,0.0576316,0.467517,-0.0423688,-0.0196253,0.116427,-0.00220112,0.056513,-0.0613508,0.629744,0.49919,1
4390,272.43,-0.000279604,4.31817e-006,-0.488376,-0.000834131,0.0576316,0.46508,-0.0449927,-0.0204216,0.11894,-0.00123964,0.0554839,-0.0622169,0.629252,0.498909,1
4400,282.684,-0.000268245,9.40147e-006,-0.489224,-0.000835501,0.0576316,0.462636,-0.0506817,-0.0203504,0.128986,2.51729e-005,0.0547464,-0.0626003,0.629046,0.498812,1
4410,260.172,-0.000256075,1.42904e-005,-0.490518,-0.000836812,0.0576317,0.460188,-0.0525854,-0.0187299,0.12991,0.000691631,0.0541866,-0.0628252,0.629046,0.498812,1
4420,243.428,-0.000243693,1.88932e-005,-0.492967,-0.000838061,0.0576318,0.45773,-0.0573114,-0.0180348,0.138581,0.00109499,0.053636,-0.0633015,0.629046,0.498812,1
4430,229.882,-0.000231025,2.3525e-005,-0.496346,-0.000839248,0.0576319,0.455258,-0.0577614,-0.0181932,0.1378,0.00120462,0.052946,-0.0634556,0.629046,0.498812,1
4440,224.563,-0.000217927,2.82632e-005,-0.500485,-0.00084037,0.057632,0.452767,-0.063132,-0.0181302,0.14829,0.000987481,0.0526407,-0.0631747,0.629046,0.498812,1
4450,249.071,-0.000203345,3.28071e-005,-0.50383,-0.000841424,0.0576321,0.450256,-0.0661836,-0.0169761,0.151593,5.74681e-005,0.0522931,-0.0626263,0.629046,0.498812,1
4460,267.498,-0.000186624,3.71983e-005,-0.505789,-0.000842399,0.0576323,0.447732,-0.0743566,-0.0178675,0.165645,-0.000457967,0.0519227,-0.0622923,0.629046,0.498812,1
4470,266.989,-0.000168571,4.19998e-005,-0.507266,-0.000843287,0.0576325,0.4452,-0.0754818,-0.0198866,0.163821,-0.000311257,0.0516429,-0.0620586,0.629046,0.498812,1
4480,273.38,-0.000149596,4.71828e-005,-0.508735,-0.000844083,0.0576327,0.44266,-0.080746,-0.0203582,0.171437,9.38879e-005,0.0521251,-0.0618714,0.629046,0.498812,1
4490,275.351,-0.000129818,5.20424e-005,-0.509908,-0.000844782,0.057633,0.440114,-0.0825664,-0.0179935,0.173188,0.000195653,0.052799,-0.0614506,0.629046,0.498812,1
4500,264.49,-0.000108524,5.65465e-005,-0.511299,-0.000845379,0.0576333,0.437562,-0.0910136,-0.0175505,0.188752,0.000327316,0.0536929,-0.0609441,0.629046,0.498812,1
4510,249.999,-8.59929e-005,6.12228e-005,-0.51354,-0.000845865,0.0576335,0.435,-0.0954824,-0.0182411,0.194277,0.000245971,0.0548313,-0.0603809,0.629021,0.49881,1
4520,251.3,-5.78849e-005,6.6072e-005,-0.516285,-0.000846235,0.0576339,0.432426,-0.390614,-0.0172054,0.652917,3.96486e-005,0.0562791,-0.059871,0.628496,0.498891,1
4530,287.302,3.93393e-005,7.02021e-005,-0.517928,-0.000846281,0.0576342,0.42984,-0.394099,-0.0146067,0.653895,6.43323e-005,0.0568397,-0.0594629,0.627993,0.49906,1
4540,341.83,0.000137028,7.33373e-005,-0.517419,-0.00084584,0.0576346,0.427251,-0.387529,-0.000541768,0.620484,0.000335241,0.0564807,-0.0594585,0.627547,0.499243,1
4550,382.891,0.000231974,7.32067e-005,-0.515265,-0.000844917,0.0576349,0.424668,-0.382372,-0.0127421,0.658168,8.8358e-005,0.0559182,-0.0595267,0.627504,0.499295,1
4560,381.364,0.00032654,7.581e-005,-0.512483,-0.000843521,0.0576353,0.422098,-0.393551,-0.0115135,0.675414,-0.00100217,0.0559866,-0.0591885,0.627504,0.499295,1
4570,324.814,0.000423965,7.80152e-005,-0.510822,-0.000841646,0.0576357,0.41954,-0.404245,0.0125886,0.692055,-0.00209799,0.056042,-0.058466,0.627504,0.499295,1
4580,275.522,0.000525622,7.50844e-005,-0.5112,-0.000839274,0.0576361,0.416986,-0.397475,0.0118372,0.824483,-0.00238624,0.0559906,-0.0580826,0.627504,0.499295,1
4590,248.413,0.000626296,7.23832e-005,-0.51342,-0.000836395,0.0576364,0.414426,-0.398347,0.0126831,0.844079,-0.00199887,0.055917,-0.0580329,0.627504,0.499295,1
4600,245.845,0.000729601,6.91645e-005,-0.516556,-0.000833007,0.0576368,0.411852,-0.403307,0.0176707,0.868803,-0.00156999,0.0558833,-0.0579025,0.627504,0.499295,1
4610,257.646,0.000834389,6.40983e-005,-0.519288,-0.000829099,0.0576371,0.409262,-0.414982,0.0254346,0.896848,-0.000854568,0.0553261,-0.0572697,0.627504,0.499295,1
4620,271.941,0.000942211,5.72297e-005,-0.521116,-0.00082466,0.0576374,0.406661,-0.431562,0.0318812,0.94057,-0.000164614,0.0549207,-0.056335,0.627503,0.499298,1
4630,285.444,0.00105328,4.84727e-005,-0.522432,-0.000819673,0.0576377,0.404053,-0.451134,0.0390185,0.992037,-3.74979e-005,0.0551867,-0.0552647,0.62749,0.499415,1
4640,291.543,0.0011688,3.82491e-005,-0.523117,-0.00081412,0.0576379,0.401439,-0.471487,0.0442742,1.04756,-0.000290907,0.0557064,-0.0542589,0.62749,0.499415,1
4650,302.481,0.00128839,2.67918e-005,-0.52349,-0.00080798,0.0576381,0.398822,-0.495319,0.0466361,1.10214,-0.000141338,0.0553318,-0.0534014,0.627504,0.499495,1
4660,297.188,0.00141525,1.52188e-005,-0.523798,-0.000801224,0.0576382,0.396204,-0.528086,0.0487055,1.17497,-0.000270906,0.0544183,-0.0526804,0.627616,0.499931,1
4670,289.69,0.00155251,2.06402e-006,-0.524357,-0.000793811,0.0576382,0.393584,-0.578819,0.0571531,1.27654,-0.000904482,0.0537876,-0.0515511,0.627688,0.500281,1
4680,268.369,0.00170576,-1.33344e-005,-0.52567,-0.000785673,0.0576382,0.390959,-0.628858,0.0683443,1.37943,-0.00136951,0.0537289,-0.0499082,0.627748,0.500718,1
4690,234.471,0.00187593,-3.15809e-005,-0.528727,-0.000776729,0.0576381,0.388325,-0.67059,0.0756454,1.45803,-0.000821131,0.0537683,-0.0484795,0.627754,0.500852,1
4700,202.151,0.00206459,-5.16135e-005,-0.534282,-0.000766889,0.0576379,0.38567,-0.689385,0.0856082,1.50088,-4.65095e-006,0.0540941,-0.0479476,0.627754,0.500852,1
4710,213.761,0.00226245,-7.54803e-005,-0.541024,-0.000756078,0.0576376,0.382983,-0.709253,0.0880796,1.55229,0.00077797,0.0547279,-0.0478037,0.627752,0.50086,1
4720,239.829,0.00245682,-9.91897e-005,-0.545683,-0.000744281,0.0576371,0.380266,-0.70516,0.0971666,1.55054,0.0011931,0.0550927,-0.0473853,0.627615,0.501376,1
4730,272.08,0.00264245,-0.000123543,-0.548337,-0.000731533,0.0576366,0.377531,-0.713276,0.0924064,1.57382,0.00127647,0.0551328,-0.0467982,0.627501,0.501787,1
4740,296.126,0.00282322,-0.00014596,-0.54943,-0.000717867,0.0576359,0.374786,-0.713794,0.0909193,1.60907,0.000662864,0.0556895,-0.0465233,0.627465,0.501969,1
4750,304.864,0.00299858,-0.000172303,-0.549716,-0.000703308,0.0576351,0.372038,-0.577211,0.364758,2.08232,0.000232592,0.0567389,-0.0465178,0.627446,0.502093,1
4760,301.727,0.00313811,-0.000264942,-0.550078,-0.000687963,0.057634,0.369289,-0.550065,0.384772,2.1178,0.000112068,0.057073,-0.0465383,0.627444,0.502116,1
4770,281.896,0.0032785,-0.000363964,-0.551002,-0.000671935,0.0576325,0.366536,-0.895052,0.537249,2.51275,-2.33598e-005,0.0563929,-0.0466823,0.627444,0.502116,1
4780,291.233,0.00350484,-0.000501507,-0.552472,-0.000654975,0.0576303,0.363778,-0.889929,0.573133,2.58788,-0.000963593,0.0555389,-0.0471253,0.627444,0.502116,1
4790,307.301,0.00372715,-0.000648567,-0.553041,-0.000636896,0.0576274,0.361014,-0.911559,0.612547,2.6915,-0.00163475,0.0549704,-0.0474591,0.627444,0.502116,1
4800,316.035,0.00394873,-0.000805092,-0.553179,-0.000617703,0.0576238,0.358248,-0.904321,0.658572,2.77015,-0.00162116,0.0543435,-0.0474002,0.627444,0.502116,1
4810,333.811,0.00416699,-0.000970536,-0.552863,-0.000597411,0.0576194,0.355482,-0.920952,0.686293,2.84815,-0.00124116,0.05386,-0.0476277,0.627444,0.502116,1
4820,355.628,0.00437731,-0.00114127,-0.551666,-0.000576035,0.0576141,0.35272,-0.624735,0.730258,3.34105,-0.00116492,0.0536676,-0.0484488,0.627444,0.502116,1
4830,347.743,0.00451894,-0.00132145,-0.550453,-0.000553795,0.0576079,0.349964,-0.654172,0.757959,3.45346,-0.000613707,0.0533359,-0.0490619,0.627444,0.502116,1
4840,326.108,0.00467115,-0.00150642,-0.549806,-0.000530824,0.0576009,0.347214,-0.818046,0.539592,3.98745,6.22959e-005,0.052334,-0.0490193,0.627444,0.502116,1
4850,298.781,0.00487173,-0.00164052,-0.550412,-0.000506964,0.057593,0.344464,-0.494947,0.427738,4.50989,0.000268595,0.0514428,-0.0491672,0.627447,0.502197,1
4860,306.981,0.00499641,-0.00174638,-0.55152,-0.000482298,0.0575845,0.341709,-0.71719,0.0898042,5.41694,-2.98375e-005,0.0515645,-0.0498222,0.627441,0.502443,1
4870,324.759,0.00516976,-0.0017658,-0.552131,-0.00045688,0.0575757,0.338949,-0.731294,0.078147,5.5544,8.21073e-005,0.0524917,-0.0503701,0.627423,0.502515,1
4880,323.529,0.00533635,-0.00177797,-0.552435,-0.000430609,0.0575669,0.336187,-0.698598,0.0455898,5.65794,0.000227052,0.0532056,-0.0506006,0.627422,0.502581,1
4890,310.447,0.00550219,-0.00178119,-0.553103,-0.000403514,0.057558,0.333424,-0.75979,0.110928,6.38598,-2.71028e-005,0.0536168,-0.0510653,0.627445,0.502817,1
4900,281.844,0.0056827,-0.00180862,-0.554903,-0.000375543,0.057549,0.330654,-0.357772,0.22959,6.80597,-0.000482374,0.0539286,-0.0519186,0.627477,0.502984,1
4910,250.046,0.00578126,-0.00187659,-0.558636,-0.00034688,0.0575398,0.327872,0.00762513,0.5143,7.25021,-0.000507331,0.054172,-0.0528689,0.627494,0.503045,1
4920,248.301,0.00578942,-0.00201934,-0.563382,-0.000317938,0.0575301,0.325067,0.440874,0.326839,7.74206,-0.000327227,0.0543986,-0.0535731,0.627499,0.503056,1
4930,277.299,0.00568863,-0.00211556,-0.567574,-0.000289227,0.0575197,0.32224,0.564819,0.386048,7.96095,-0.000193078,0.0551915,-0.0539083,0.627529,0.503123,1
4940,298.544,0.00552848,-0.00222465,-0.569838,-0.000261155,0.0575089,0.319396,1.05807,0.594922,7.90691,0.000307877,0.0560649,-0.0541152,0.627548,0.503161,1
4950,286.031,0.00525589,-0.0023786,-0.572243,-0.000234184,0.0574974,0.316541,1.185,0.627476,8.16639,0.00133996,0.056284,-0.0543955,0.627548,0.503161,1
4960,279.179,0.00495157,-0.00254561,-0.575295,-0.000208652,0.0574851,0.313673,1.37876,1.02187,8.71998,0.0024058,0.0559122,-0.0548821,0.627548,0.503161,1
4970,266.054,0.00461062,-0.00280005,-0.5788,-0.00018475,0.0574717,0.310788,1.13316,0.867287,9.18022,0.00307752,0.055726,-0.0557928,0.627548,0.503161,1
4980,250.113,0.00433173,-0.0030236,-0.583619,-0.000162387,0.0574572,0.307883,1.26486,0.828202,9.28751,0.00354124,0.055386,-0.0570836,0.627548,0.503161,1
4990,264.083,0.00402251,-0.00323298,-0.588601,-0.000141489,0.0574415,0.304953,1.39499,0.7482,9.39633,0.00329405,0.0545244,-0.0580121,0.627548,0.503161,1
