step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3670,254.256,0.00125225,0.000251631,0.863081,0.000187755,0.0569095,-0.369615,-2.79791,0.205266,-9.96731,0.00118711,0.0547083,-0.0638869,0.628403,0.503947,1
3680,242.987,0.00198268,0.000195118,0.869977,0.000195805,0.0569106,-0.365284,-3.37639,0.12973,-10.5438,0.000683117,0.0547588,-0.0629229,0.628403,0.503947,1
3690,222.798,0.00287118,0.000157982,0.878947,0.0002079,0.0569115,-0.360915,-3.65704,0.179913,-10.342,0.000322954,0.0545222,-0.0617734,0.628403,0.503947,1
3700,208.541,0.00385002,0.000106255,0.890455,0.000224649,0.0569122,-0.356494,-4.29944,0.388907,-10.5085,0.000132245,0.0542342,-0.0606988,0.628403,0.503947,1
3710,221.644,0.00496931,4.55787e-006,0.902124,0.000246685,0.0569124,-0.352014,-4.24469,0.0649926,-10.8581,2.62588e-005,0.0542929,-0.0596084,0.628403,0.503947,1
3720,242.864,0.00603448,-2.30814e-005,0.911268,0.000274209,0.0569124,-0.347481,-4.27395,-0.0881891,-11.3509,-4.35498e-005,0.0543309,-0.0585891,0.628403,0.503947,1
3730,260.915,0.00707069,-2.49534e-005,0.918326,0.000307006,0.0569123,-0.342908,-4.2372,0.389538,-12.0991,-1.30875e-005,0.0542021,-0.0578586,0.628403,0.503947,1
3740,271.403,0.00807648,-0.000161474,0.92415,0.00034493,0.0569119,-0.338302,-3.61658,1.11825,-12.2393,0.000116663,0.0542186,-0.0575638,0.628403,0.503947,1
3750,273.911,0.00891938,-0.000498728,0.929333,0.000387478,0.0569103,-0.333668,-3.0109,1.62524,-11.7068,0.000353258,0.0544386,-0.0574926,0.628403,0.503947,1
3760,266.025,0.00960209,-0.000982314,0.934687,0.000433851,0.0569067,-0.329009,-2.24976,2.28678,-10.7185,0.000650481,0.0544661,-0.057465,0.628403,0.503947,1
3770,257.405,0.0100648,-0.00165916,0.940738,0.000483126,0.0569001,-0.324322,-1.09181,3.20006,-9.14579,0.00104614,0.0545834,-0.0573773,0.628403,0.503947,1
3780,261.654,0.0101645,-0.00263366,0.946422,0.000533883,0.0568896,-0.319604,0.731574,4.74583,-6.78097,0.0013291,0.0552742,-0.0573564,0.628403,0.503947,1
3790,259.802,0.00971997,-0.00412297,0.951172,0.000583855,0.056873,-0.314861,3.50929,7.14484,-3.72771,0.00136639,0.0562536,-0.0574537,0.628403,0.503947,1
3800,253.811,0.00857566,-0.0063779,0.955702,0.000629844,0.0568471,-0.310095,5.96568,11.0668,0.97611,0.00108751,0.0566916,-0.0576558,0.628403,0.503947,1
3810,272.374,0.00691251,-0.00975537,0.958249,0.000668726,0.0568073,-0.305309,7.47465,16.1636,7.09861,0.000575281,0.0566286,-0.0578476,0.628403,0.503947,1
3820,317.493,0.00501591,-0.0145443,0.955987,0.00069858,0.0567473,-0.300521,7.98105,22.6373,14.0865,-0.000140279,0.0566251,-0.0579596,0.628403,0.503947,1
3830,347.879,0.00317581,-0.0211301,0.948877,0.000718904,0.056659,-0.295757,6.45551,31.2598,22.4217,-0.000680513,0.0565435,-0.0577226,0.628403,0.503947,1
3840,352.941,0.00203127,-0.0300252,0.938654,0.000731464,0.0565321,-0.291036,2.06221,41.5093,32.3868,-0.000748434,0.0558499,-0.0570282,0.62836,0.503506,1
3850,358.24,0.0025753,-0.0415367,0.925478,0.000741979,0.0563543,-0.286373,-7.01448,53.0105,45.3271,-0.000212887,0.0549878,-0.0560524,0.62879,0.503131,1
3860,367.292,0.00635609,-0.0558456,0.907817,0.000762402,0.056112,-0.281787,-25.2575,64.2393,65.4961,0.000597265,0.0546935,-0.0549734,0.629113,0.502884,1
3870,342.493,0.015784,-0.0728605,0.884775,0.000814914,0.0557913,-0.277302,-52.2481,75.0739,92.9574,0.00133289,0.0547634,-0.0536595,0.629626,0.502511,1
3880,311.359,0.0321752,-0.0926382,0.856425,0.000931959,0.0553787,-0.272946,-79.0727,85.9248,122.37,0.00155738,0.0548917,-0.0522568,0.629748,0.502429,1
3890,294.754,0.0535781,-0.115463,0.822996,0.00114515,0.0548599,-0.268746,-90.0823,99.0644,144.959,0.00123985,0.0553681,-0.0512572,0.629776,0.50243,1
3900,277.643,0.0749975,-0.142369,0.786165,0.00146773,0.0542174,-0.264722,-78.6114,117.992,159.846,0.000554991,0.0560582,-0.0509333,0.630166,0.502439,1
3910,269.458,0.0912514,-0.175245,0.746921,0.00188651,0.0534265,-0.260889,-47.6657,145.522,173.21,-9.81967e-005,0.0562322,-0.050944,0.630619,0.50244,1
3920,287.7,0.0972079,-0.216094,0.703887,0.00236325,0.052452,-0.25726,5.41138,182.702,185.097,-0.000383581,0.0559779,-0.0508284,0.630918,0.502433,1
3930,306.858,0.0864769,-0.266881,0.657377,0.00283096,0.0512492,-0.253856,85.3123,228.007,189.1,-9.94912e-005,0.0560556,-0.0505008,0.630964,0.502431,1
3940,306.361,0.0539455,-0.32857,0.610673,0.0031916,0.0497649,-0.250687,175.598,268.739,182.629,0.00034787,0.0565995,-0.0502764,0.630964,0.502431,1
3950,296.432,0.00198734,-0.396766,0.567159,0.00333775,0.0479521,-0.247744,235.113,272.566,167.289,0.000432564,0.0569333,-0.0503837,0.630964,0.502431,1
3960,300.436,-0.0573095,-0.458542,0.528352,0.00319919,0.0458078,-0.245007,232.978,215.821,146.508,-5.44096e-005,0.056765,-0.0506638,0.631017,0.502425,1
3970,309.595,-0.109292,-0.500299,0.494246,0.0027772,0.0434003,-0.242453,181.899,120.126,128.053,-0.00065795,0.0563391,-0.0507398,0.631057,0.502423,1
3980,323.621,-0.14622,-0.51727,0.463271,0.00213153,0.0408459,-0.240059,117.93,24.674,118.766,-0.000859349,0.0558614,-0.0504259,0.631246,0.502442,1
3990,330.782,-0.167868,-0.512254,0.43273,0.00134021,0.0382636,-0.237819,61.3042,-52.7857,122.022,-0.00054169,0.0552865,-0.0498089,0.631494,0.502457,1
4000,318.445,-0.176549,-0.490354,0.399875,0.000473985,0.0357506,-0.235735,12.16,-113.869,138.83,-0.00017343,0.0547322,-0.0491108,0.631969,0.501718,1
4010,299.655,-0.173366,-0.45541,0.361723,-0.000405976,0.0333811,-0.233828,-37.8999,-164.102,169.433,-0.000168104,0.0540842,-0.0485685,0.632403,0.501358,1
4020,285.828,-0.156827,-0.410076,0.314707,-0.00123781,0.0312138,-0.232133,-99.431,-201.377,214.501,-0.000531363,0.0530977,-0.0481852,0.632864,0.501043,1
4030,262.746,-0.122508,-0.358503,0.254772,-0.00194496,0.0292911,-0.230703,-184.816,-218.115,277.725,-0.000765928,0.0519427,-0.0475907,0.633114,0.500813,1
4040,249.338,-0.064054,-0.306666,0.177614,-0.0024227,0.0276297,-0.229614,-292.47,-208.197,353.76,-0.000580826,0.0515439,-0.0465932,0.633343,0.500559,1
4050,270.395,0.0214289,-0.259861,0.0816795,-0.00254019,0.0262167,-0.228958,-394.538,-176.136,421.555,-0.000128017,0.0523037,-0.0455322,0.633519,0.500402,1
4060,297.319,0.128995,-0.221683,-0.0286326,-0.00217192,0.0250172,-0.228821,-468.81,-133.417,465.474,0.000158148,0.0537992,-0.0448729,0.633519,0.500402,1
4070,292.518,0.252223,-0.19413,-0.147461,-0.0012246,0.0239823,-0.229259,-522.183,-90.0331,490.495,0.000119469,0.0552013,-0.0445312,0.633268,0.500486,1
4080,295.763,0.385294,-0.17666,-0.269669,0.000367077,0.0230591,-0.230302,-541.182,-53.8655,488.424,-8.68213e-005,0.0560917,-0.0441665,0.63307,0.500578,1
4090,293.674,0.513996,-0.166307,-0.385355,0.00262153,0.022204,-0.231945,-481.026,-32.7343,435.058,-0.000216622,0.0564273,-0.0437578,0.632857,0.500694,1
4100,272.503,0.618232,-0.159703,-0.482416,0.00546572,0.02139,-0.234124,-345.479,-23.8445,339.377,-0.000327196,0.056771,-0.0435509,0.632857,0.500694,1
4110,257.78,0.687521,-0.155088,-0.556277,0.00874463,0.0206039,-0.23673,-197.787,-17.6217,245.107,-0.000762026,0.0575454,-0.0436905,0.632857,0.500694,1
4120,256.683,0.72391,-0.152388,-0.610402,0.0122851,0.0198363,-0.239653,-76.3978,-9.09295,175.897,-0.00165428,0.0584503,-0.0441898,0.632857,0.500694,1
4130,269.398,0.73339,-0.151934,-0.650305,0.0159379,0.0190767,-0.242809,16.4381,1.35838,132.03,-0.00258933,0.0586918,-0.0450115,0.632857,0.500694,1
4140,281.633,0.721742,-0.15406,-0.681182,0.0195832,0.018313,-0.24614,86.8379,13.555,108.922,-0.00296886,0.0582211,-0.0459643,0.632857,0.500694,1
4150,295.197,0.693949,-0.159339,-0.707762,0.0231283,0.0175309,-0.249613,141.658,28.0458,101.841,-0.00268157,0.0576427,-0.0468434,0.632857,0.500694,1
4160,325.147,0.652566,-0.168046,-0.732708,0.0265001,0.0167139,-0.253215,186.103,43.261,106.375,-0.00207451,0.0574698,-0.0477077,0.632857,0.500694,1
4170,339.671,0.600213,-0.179915,-0.758553,0.0296364,0.0158451,-0.256942,222.005,55.4991,119.324,-0.00158868,0.0575385,-0.0486853,0.632857,0.500694,1
4180,335.574,0.539719,-0.19417,-0.78829,0.0324898,0.0149106,-0.260808,253.357,63.0866,139.347,-0.00121439,0.0574572,-0.0495522,0.632857,0.500694,1
4190,341.52,0.471484,-0.209773,-0.823828,0.0350217,0.0139009,-0.264836,286.428,66.8625,167.079,-0.000789599,0.0570554,-0.0501056,0.632833,0.500743,1
4200,347.6,0.394922,-0.225426,-0.866348,0.0371914,0.0128123,-0.269059,318.391,63.807,199.179,-0.00032002,0.0563989,-0.0506086,0.632751,0.500874,1
4210,331.11,0.313051,-0.23893,-0.9166,0.0389624,0.0116498,-0.273514,328.45,48.5694,225.477,-7.26941e-005,0.0556337,-0.0514593,0.63261,0.501078,1
4220,318.326,0.233684,-0.247277,-0.972247,0.0403265,0.0104313,-0.278235,302.326,20.9385,234.145,-0.000121081,0.0551132,-0.0525598,0.632333,0.501454,1
4230,308.626,0.164761,-0.248313,-1.02844,0.041317,0.00918901,-0.283238,249.423,-10.3967,226.094,-0.000505412,0.055027,-0.053462,0.632094,0.501762,1
4240,303.871,0.110065,-0.242145,-1.08213,0.041998,0.00796002,-0.288516,192.392,-37.0705,210.433,-0.000979494,0.0550927,-0.0538053,0.631862,0.502044,1
4250,316.207,0.0683559,-0.230279,-1.13137,0.0424392,0.00677687,-0.294052,146.165,-55.1957,194.55,-0.00115637,0.0551722,-0.0535431,0.6317,0.50223,1
4260,317.697,0.0363467,-0.214978,-1.17596,0.0426975,0.00566272,-0.299822,113.447,-64.1766,179.498,-0.000809817,0.0556753,-0.0527879,0.63164,0.502295,1
4270,300.46,0.0115058,-0.198564,-1.21759,0.0428144,0.00462873,-0.305808,87.2402,-66.2479,162.981,-0.000423391,0.0567598,-0.0518687,0.631407,0.502526,1
4280,276.545,-0.00687807,-0.182549,-1.25682,0.0428232,0.0036764,-0.311994,61.0644,-64.0069,141.9,-0.00031087,0.0577704,-0.0511565,0.630962,0.502951,1
4290,252.834,-0.0189921,-0.168006,-1.29337,0.0427561,0.00280101,-0.31837,37.4332,-57.2746,116.98,-0.000490435,0.05823,-0.0507062,0.630646,0.503236,1
4300,243.133,-0.0261804,-0.155873,-1.32652,0.0426415,0.00199261,-0.32492,20.8997,-47.5863,91.8474,-0.000876302,0.05827,-0.0501991,0.630646,0.503236,1
4310,265.716,-0.0301776,-0.146053,-1.35268,0.0424995,0.00123884,-0.33162,11.0874,-37.4648,70.0975,-0.00153085,0.058088,-0.0495011,0.630646,0.503236,1
4320,293.427,-0.0320747,-0.138065,-1.36996,0.0423431,0.000529305,-0.33843,3.69362,-29.511,52.2198,-0.00211047,0.0575999,-0.0488053,0.630646,0.503236,1
4330,316.202,-0.0322094,-0.131439,-1.38029,0.0421818,-0.000143968,-0.345308,-2.00221,-23.6439,37.58,-0.0025363,0.0571255,-0.0481916,0.630646,0.503236,1
4340,336.716,-0.0310609,-0.125836,-1.38523,0.0420231,-0.000786868,-0.352224,-6.37391,-19.5977,25.9606,-0.00288523,0.057068,-0.0475312,0.630646,0.503236,1
4350,362.765,-0.0290868,-0.120986,-1.38545,0.0418725,-0.00140372,-0.359154,-7.96295,-15.9848,17.2927,-0.00312352,0.0573752,-0.0469161,0.630646,0.503236,1
4360,375.116,-0.0269927,-0.116942,-1.38208,0.0417323,-0.00199829,-0.366076,-7.52284,-12.0091,9.3575,-0.00287973,0.0574531,-0.046641,0.630646,0.503236,1
4370,366.997,-0.02522,-0.113893,-1.37685,0.041602,-0.00257509,-0.372975,-5.41697,-8.39156,2.83658,-0.00222428,0.0572424,-0.0466585,0.630646,0.503236,1
4380,354.819,-0.0240288,-0.111729,-1.37107,0.041479,-0.00313891,-0.379847,-3.4142,-5.40984,-2.42191,-0.00140532,0.0570534,-0.0466624,0.630425,0.503362,1
4390,328.313,-0.0233081,-0.110315,-1.36586,0.0413609,-0.00369382,-0.38669,-1.92917,-3.44117,-5.82434,-0.000777327,0.0569994,-0.0464354,0.63011,0.503527,1
4400,298.362,-0.0229313,-0.109527,-1.3629,0.0412454,-0.00424321,-0.393511,-1.02336,-2.19582,-7.82587,-0.000506936,0.0568243,-0.0459742,0.629948,0.503606,1
4410,266.267,-0.0227846,-0.109272,-1.36305,0.0411312,-0.00478993,-0.400323,-0.515195,-1.36321,-8.94275,-0.000848323,0.0568133,-0.0451723,0.629948,0.503606,1
4420,224.838,-0.0228244,-0.109657,-1.36883,0.0410172,-0.00533679,-0.407148,-0.54825,-0.765681,-8.69302,-0.00174931,0.057198,-0.0439963,0.629869,0.503639,1
4430,204.227,-0.0229505,-0.110683,-1.38114,0.0409029,-0.00588716,-0.414017,-0.397092,-0.355942,-8.88903,-0.00282481,0.0576294,-0.0425985,0.629637,0.503729,1
4440,211.8,-0.0231205,-0.111895,-1.39463,0.0407878,-0.00644331,-0.420954,-0.557703,0.344943,-8.00177,-0.00333219,0.0577311,-0.0413196,0.629614,0.503737,1
4450,236.946,-0.023189,-0.112953,-1.40445,0.040672,-0.00700534,-0.427951,-0.254123,0.605519,-7.38231,-0.00289273,0.0579468,-0.0401222,0.629614,0.503737,1
4460,265.488,-0.0232304,-0.113642,-1.40914,0.040556,-0.00757184,-0.434985,-0.521634,0.494993,-6.55393,-0.00167566,0.058357,-0.0387943,0.629614,0.503737,1
4470,278.441,-0.0231541,-0.114059,-1.41091,0.04044,-0.00814106,-0.442035,-0.545794,0.680201,-6.40303,-0.000359285,0.0586017,-0.0374483,0.629614,0.503737,1
4480,280.192,-0.0230562,-0.114454,-1.41184,0.0403245,-0.00871228,-0.449091,-0.572144,0.864708,-6.26501,0.000372008,0.0585926,-0.0367261,0.629614,0.503737,1
4490,277.541,-0.0229575,-0.114904,-1.41297,0.0402095,-0.00928559,-0.456152,-0.570357,1.02183,-6.12485,5.97567e-005,0.0587265,-0.0368433,0.629614,0.503737,1
4500,270.413,-0.0228711,-0.115447,-1.41486,0.0400949,-0.00986136,-0.463221,-0.737042,0.952832,-5.53865,-0.000991405,0.0589706,-0.037344,0.629614,0.503737,1
4510,269.383,-0.0227565,-0.116031,-1.41758,0.0399809,-0.0104399,-0.470301,-0.864644,1.27981,-5.26491,-0.00201135,0.0590828,-0.0376648,0.629614,0.503737,1
4520,272.08,-0.0226081,-0.116664,-1.42008,0.0398675,-0.0110216,-0.477394,-0.821902,1.309,-5.1858,-0.00260016,0.0588203,-0.0378719,0.629614,0.503737,1
4530,270.56,-0.0224727,-0.117293,-1.42252,0.0397548,-0.0116064,-0.484499,-0.488363,1.27296,-5.26568,-0.00291749,0.0582477,-0.0382964,0.629614,0.503737,1
4540,270.223,-0.0224227,-0.117935,-1.42525,0.0396426,-0.0121944,-0.491618,-0.441593,1.22721,-5.08965,-0.00295554,0.057518,-0.0390123,0.629614,0.503737,1
4550,279.814,-0.0223723,-0.118496,-1.42722,0.0395306,-0.0127855,-0.498749,-0.372883,1.14973,-4.91938,-0.00245652,0.0568456,-0.039818,0.629614,0.503737,1
4560,275.787,-0.0223292,-0.118991,-1.4287,0.0394189,-0.0133791,-0.505888,-0.315108,1.0508,-4.7346,-0.00153368,0.0564328,-0.0406636,0.629614,0.503737,1
4570,279.406,-0.0223087,-0.119506,-1.4308,0.0393073,-0.0139753,-0.513036,-0.152254,0.728936,-4.06449,-0.000656062,0.0564565,-0.0415207,0.629334,0.503776,1
4580,308.075,-0.0222854,-0.119736,-1.43055,0.0391958,-0.0145736,-0.52019,-0.12917,0.632624,-3.901,-0.000305803,0.0567065,-0.0421667,0.629029,0.503802,1
4590,338.382,-0.0222129,-0.119648,-1.42682,0.0390845,-0.0151722,-0.527336,-0.106735,0.542833,-3.699,-0.000609716,0.0567977,-0.0424628,0.628809,0.5038,1
4600,347.32,-0.0221164,-0.119381,-1.42127,0.0389737,-0.0157699,-0.534457,-0.0860312,0.463084,-3.44496,-0.00136072,0.0567392,-0.042515,0.628637,0.503783,1
4610,339.331,-0.0220268,-0.119108,-1.41595,0.0388633,-0.0163662,-0.541551,-0.0711517,0.379344,-3.11563,-0.00182858,0.0567021,-0.0421946,0.628637,0.503783,1
4620,340.43,-0.0219478,-0.11886,-1.41128,0.0387534,-0.0169612,-0.54862,-0.0734511,0.299626,-2.8083,-0.00148353,0.0565177,-0.0411108,0.628637,0.503783,1
4630,361.716,-0.0218452,-0.118489,-1.40545,0.0386438,-0.0175548,-0.555664,-0.299779,0.288573,-2.23239,-0.000623691,0.0561954,-0.0393153,0.628637,0.503783,1
4640,369.099,-0.0216729,-0.118006,-1.39847,0.038535,-0.0181462,-0.562676,-0.283139,0.214211,-1.96342,-0.000200058,0.0563952,-0.0373848,0.628637,0.503783,1
4650,361.587,-0.0215083,-0.117527,-1.39176,0.038427,-0.0187351,-0.569653,-0.220907,0.367114,-1.45234,-0.000398305,0.0574383,-0.0356415,0.628623,0.503794,1
4660,345.436,-0.0213744,-0.117168,-1.3862,0.0383198,-0.0193219,-0.576598,-0.208725,0.305058,-1.26575,-0.000835347,0.0588495,-0.0339818,0.628623,0.503794,1
4670,327.782,-0.0212671,-0.116923,-1.38219,0.0382132,-0.0199072,-0.583519,-0.195373,0.254204,-1.11219,-0.00115638,0.059971,-0.0323655,0.628623,0.503794,1
4680,301.805,-0.0211992,-0.116853,-1.38046,0.0381071,-0.0204916,-0.590425,-0.0598632,0.0556861,-0.690417,-0.00147615,0.060629,-0.0310304,0.628623,0.503794,1
4690,282.945,-0.0211999,-0.116959,-1.38141,0.0380011,-0.021076,-0.597329,-0.17522,-0.0530447,-0.333672,-0.00187101,0.0606935,-0.0301445,0.628623,0.503794,1
4700,266.033,-0.0212111,-0.117227,-1.38465,0.0378951,-0.0216613,-0.604242,0,0,0,-0.00247028,0.0601682,-0.0296444,0.628623,0.503794,1
4710,254.49,-0.0212972,-0.117703,-1.39027,0.0377889,-0.0222484,-0.611177,0,0,0,-0.00300061,0.059255,-0.0293214,0.628623,0.503794,1
4720,269.737,-0.0213777,-0.118148,-1.39552,0.0376822,-0.0228381,-0.618141,0,0,0,-0.00297927,0.0585545,-0.0290947,0.628623,0.503794,1
4730,296.774,-0.0214062,-0.118306,-1.39738,0.0375752,-0.0234293,-0.625125,0,0,0,-0.00217777,0.0581027,-0.0287697,0.628623,0.503794,1
4740,311.345,-0.0213961,-0.11825,-1.39672,0.0374682,-0.0240207,-0.632111,0,0,0,-0.00125745,0.0576136,-0.0282067,0.628623,0.503794,1
4750,311.177,-0.0213734,-0.118124,-1.39524,0.0373613,-0.0246117,-0.639091,0,0,0,-0.000882677,0.0570503,-0.0276289,0.628623,0.503794,1
4760,292.752,-0.0213714,-0.118113,-1.39511,0.0372544,-0.0252022,-0.646066,0,0,0,-0.00106298,0.0568824,-0.0274513,0.628623,0.503794,1
4770,290.49,-0.0213912,-0.118223,-1.3964,0.0371475,-0.025793,-0.653044,0,0,0,-0.00124907,0.0569512,-0.0276004,0.628623,0.503794,1
4780,311.513,-0.0213898,-0.118215,-1.39632,0.0370405,-0.0263842,-0.660027,0,0,0,-0.0013519,0.0568914,-0.0277011,0.628489,0.504073,1
4790,339.1,-0.0213459,-0.117973,-1.39345,0.0369337,-0.0269748,-0.667004,0,0,0,-0.00162859,0.0565956,-0.0276877,0.62853,0.50419,1
4800,341.158,-0.0212781,-0.117597,-1.38902,0.0368271,-0.0275638,-0.673961,0,0,0,-0.00209926,0.05636,-0.0278531,0.628701,0.504257,1
4810,319.436,-0.0212306,-0.117335,-1.38592,0.0367208,-0.0281512,-0.680898,0,0,0,-0.00234816,0.0562436,-0.0281171,0.628945,0.504253,1
4820,300.613,-0.0212157,-0.117253,-1.38495,0.0366147,-0.0287376,-0.687825,0,0,0,-0.002182,0.0565724,-0.0279364,0.629311,0.50419,1
4830,289.729,-0.0212271,-0.117316,-1.3857,0.0365086,-0.0293239,-0.694751,0,0,0,-0.00172299,0.0574662,-0.0270476,0.6295,0.504105,1
4840,294.504,-0.0212431,-0.117404,-1.38673,0.0364024,-0.0299108,-0.701682,0,0,0,-0.00123997,0.0586135,-0.0259524,0.629633,0.504005,1
4850,305.214,-0.0212427,-0.117402,-1.38671,0.0362962,-0.0304978,-0.708616,0,0,0,-0.00100665,0.0593346,-0.0251492,0.629735,0.503908,1
4860,321.239,-0.02122,-0.117277,-1.38523,0.0361901,-0.0310846,-0.715547,0,0,0,-0.00123208,0.0595281,-0.0245824,0.629803,0.50383,1
4870,342.846,-0.021167,-0.116984,-1.38177,0.0360841,-0.0316704,-0.722466,0,0,0,-0.00181846,0.0593475,-0.0239879,0.629865,0.503741,1
4880,332.185,-0.0211033,-0.116632,-1.37761,0.0359784,-0.0322545,-0.729365,0,0,0,-0.00227897,0.058963,-0.023387,0.629932,0.503584,1
4890,294.281,-0.0210848,-0.116529,-1.3764,0.0358729,-0.0328373,-0.736249,0,0,0,-0.0024419,0.0582851,-0.0229272,0.630029,0.503415,1
4900,278.331,-0.021118,-0.116713,-1.37857,0.0357674,-0.0334203,-0.743135,0,0,0,-0.00257949,0.0575155,-0.022721,0.630126,0.503205,1
4910,279.75,-0.0211553,-0.116919,-1.381,0.0356618,-0.0340043,-0.750033,0,0,0,-0.00267264,0.0569962,-0.0227806,0.63021,0.502979,1
4920,267.342,-0.0212084,-0.117212,-1.38447,0.0355559,-0.0345895,-0.756945,0,0,0,-0.00218724,0.0569824,-0.0229973,0.63021,0.502979,1
4930,276.501,-0.0212679,-0.117542,-1.38836,0.0354497,-0.0351763,-0.763877,0,0,0,-0.0011907,0.0573423,-0.0231048,0.63021,0.502979,1
4940,294.724,-0.0212909,-0.117669,-1.38986,0.0353433,-0.0357644,-0.770823,0,0,0,-0.000376676,0.0578167,-0.0228713,0.630219,0.502956,1
4950,297.977,-0.0212957,-0.117695,-1.39017,0.0352368,-0.0363528,-0.777773,0,0,0,-0.000146122,0.0580167,-0.0223256,0.630392,0.5025,1
4960,284.89,-0.0213089,-0.117768,-1.39103,0.0351303,-0.0369414,-0.784725,0,0,0,-0.00031139,0.057645,-0.0218156,0.63052,0.502154,1
4970,253.276,-0.0213738,-0.118127,-1.39527,0.0350237,-0.0375309,-0.791688,0,0,0,-0.000792437,0.0569498,-0.0216292,0.630645,0.501775,1
4980,251.031,-0.0214872,-0.118753,-1.40267,0.0349165,-0.0381229,-0.798681,0,0,0,-0.00146338,0.0563871,-0.0215845,0.630759,0.501388,1
4990,278.258,-0.0215556,-0.119132,-1.40714,0.0348089,-0.0387177,-0.805706,0,0,0,-0.00208766,0.0561987,-0.021123,0.630839,0.501061,1
