step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3730,288.073,-0.000985219,0.00019769,0.647098,-0.000894283,0.0537376,-0.518201,-0.282085,0.164098,-3.5421,7.20837e-005,0.0510493,-0.0561517,0.639841,0.494653,1
3740,250.919,-0.000909768,0.000150658,0.650027,-0.000899026,0.0537385,-0.51496,-0.350487,0.218808,-3.60352,0.000451374,0.0511368,-0.0552297,0.63987,0.494739,1
3750,230.011,-0.000820431,9.11096e-005,0.655223,-0.000903356,0.0537391,-0.511699,-0.415661,0.266943,-3.67686,0.000953075,0.0513243,-0.0541568,0.639887,0.494813,1
3760,221.171,-0.000715914,2.02277e-005,0.661629,-0.000907202,0.0537393,-0.508408,-0.479459,0.30723,-3.76893,0.00129368,0.0518698,-0.0526801,0.639917,0.495008,1
3770,215.578,-0.000595097,-6.0148e-005,0.668916,-0.000910485,0.0537392,-0.505084,-0.54659,0.338257,-3.88197,0.00171033,0.0529788,-0.0513386,0.639933,0.495223,1
3780,221.04,-0.000455672,-0.000148045,0.676195,-0.000913119,0.0537387,-0.501722,-0.619015,0.362492,-4.02083,0.00241769,0.0545278,-0.0505441,0.639928,0.495373,1
3790,216.11,-0.000294384,-0.000246132,0.683388,-0.000915007,0.0537378,-0.498325,-0.854874,0.675348,-4.59263,0.00306556,0.05599,-0.0501471,0.639902,0.495604,1
3800,199.116,-7.45369e-005,-0.00042193,0.692358,-0.000915938,0.0537361,-0.494889,-0.928387,0.722692,-4.85804,0.00313057,0.0567893,-0.0499341,0.639862,0.496031,1
3810,206.931,0.000165521,-0.000611022,0.702244,-0.00091572,0.0537335,-0.491404,-1.00201,0.72633,-5.10969,0.00262792,0.0567885,-0.0500052,0.639807,0.496632,1
3820,234.516,0.000424277,-0.000799539,0.709722,-0.000914253,0.05373,-0.487874,-1.06293,0.74316,-5.36991,0.00185648,0.0562197,-0.0502245,0.639749,0.49726,1
3830,259.29,0.000695873,-0.000988834,0.714828,-0.000911457,0.0537255,-0.484313,-1.10089,0.743769,-5.61922,0.00113606,0.0554098,-0.050289,0.639717,0.497726,1
3840,281.995,0.000972055,-0.00117377,0.71807,-0.000907288,0.0537201,-0.480731,-1.1054,0.723148,-5.84786,0.000736152,0.0546124,-0.0503855,0.639697,0.497981,1
3850,297.348,0.00124354,-0.00134915,0.720117,-0.000901745,0.0537138,-0.477135,-1.07316,0.681451,-6.05539,0.00061865,0.054033,-0.0509286,0.639661,0.498277,1
3860,309.878,0.00150349,-0.00150696,0.721392,-0.000894875,0.0537066,-0.473531,-1.17669,0.332355,-6.73846,0.00038138,0.0535723,-0.0515655,0.639596,0.49869,1
3870,322.766,0.00178235,-0.00157684,0.72212,-0.00088665,0.0536989,-0.469922,-1.08816,0.245755,-6.96659,-0.000133674,0.0530759,-0.0514584,0.639534,0.499024,1
3880,326.993,0.0020326,-0.00161846,0.722415,-0.000877094,0.0536909,-0.46631,-0.809511,-0.146148,-7.66408,-0.000405888,0.0525858,-0.0506352,0.639504,0.499164,1
3890,322.797,0.00221278,-0.00156255,0.722984,-0.000866465,0.0536829,-0.462696,-0.662764,-0.280636,-7.9374,-3.27442e-005,0.0522758,-0.0499883,0.639504,0.499164,1
3900,322.341,0.00235686,-0.00147371,0.7237,-0.000855027,0.0536753,-0.459079,-0.534789,-0.413013,-8.14536,0.000714331,0.0521262,-0.0500123,0.639504,0.499164,1
3910,317.317,0.00247128,-0.00135472,0.724626,-0.000842944,0.0536683,-0.455458,-0.421925,-0.525156,-8.33512,0.00121447,0.0522553,-0.0500566,0.639504,0.499164,1
3920,323.073,0.00256021,-0.00121218,0.725635,-0.000830354,0.0536618,-0.451832,-0.329985,-0.604549,-8.50772,0.00130748,0.0527924,-0.0493766,0.639504,0.499164,1
3930,342.539,0.00262661,-0.00105263,0.725943,-0.000817377,0.0536562,-0.448202,-0.263079,-0.65845,-8.6448,0.00103023,0.0536449,-0.047985,0.639492,0.499176,1
3940,359.944,0.0026722,-0.000879516,0.725383,-0.000804111,0.0536513,-0.444573,0.107174,-0.708738,-9.19367,0.000526669,0.054376,-0.0464083,0.639239,0.499417,1
3950,361.717,0.00262862,-0.000692175,0.724528,-0.000790852,0.0536474,-0.440947,0.148903,-0.779825,-9.27226,-5.11705e-005,0.0547965,-0.0449602,0.639028,0.49962,1
3960,348.915,0.00257807,-0.000485694,0.724017,-0.000777831,0.0536444,-0.437326,0.175609,-0.871441,-9.34137,-0.000324253,0.0549884,-0.0439343,0.638983,0.499678,1
3970,339.839,0.002528,-0.00025581,0.724087,-0.000765072,0.0536426,-0.433705,-0.125012,-0.984375,-9.87821,-0.000419967,0.0552068,-0.0434108,0.638983,0.499678,1
3980,358.337,0.00255022,1.87603e-006,0.724063,-0.000752373,0.0536419,-0.430084,-0.124134,-1.0924,-9.96422,-0.000501725,0.055454,-0.0430395,0.638983,0.499678,1
3990,377.206,0.00256839,0.000284812,0.72307,-0.000739572,0.0536426,-0.426465,-0.122351,-1.19696,-10.012,-0.000558535,0.0556641,-0.0423669,0.638983,0.499678,1
4000,367.036,0.00258722,0.000591745,0.721993,-0.000726682,0.0536448,-0.422851,-0.149451,-1.29861,-10.0524,-0.000404244,0.0556745,-0.0417789,0.638806,0.499899,1
4010,345.048,0.00261831,0.000922717,0.721671,-0.000713671,0.0536486,-0.419242,-0.187617,-1.39685,-10.0433,-0.000455023,0.0554018,-0.0419573,0.638598,0.500223,1
4020,324.55,0.00266512,0.00127796,0.722351,-0.000700469,0.0536541,-0.415632,-0.245809,-1.49106,-10.0382,-0.000872136,0.0547063,-0.0427864,0.638527,0.500423,1
4030,307.999,0.0027308,0.00165505,0.723955,-0.000686986,0.0536614,-0.412016,-0.311086,-1.56098,-10.0029,-0.00139267,0.0538723,-0.0431342,0.638527,0.500423,1
4040,289.067,0.00281622,0.00204647,0.726536,-0.000673127,0.0536707,-0.40839,-0.373583,-1.5886,-9.90983,-0.00155723,0.0533332,-0.0424115,0.638527,0.500423,1
4050,257.012,0.00292245,0.00244561,0.730807,-0.000658792,0.0536819,-0.404749,-0.421896,-1.58323,-9.8082,-0.00156571,0.0533644,-0.0411385,0.638527,0.500423,1
4060,214.638,0.0030496,0.00285235,0.738516,-0.000643872,0.0536951,-0.401078,-0.280129,-1.30246,-10.2063,-0.00153789,0.0537035,-0.0401061,0.638527,0.500423,1
4070,193.148,0.00315504,0.00321055,0.7504,-0.000628372,0.0537103,-0.39736,-0.248458,-1.27872,-10.1948,-0.00138559,0.0540195,-0.0393388,0.638527,0.500423,1
4080,209.877,0.00324806,0.00356533,0.762365,-0.000612362,0.0537272,-0.393579,-0.172067,-1.23631,-10.1247,-0.000994947,0.0541255,-0.0385661,0.638399,0.500483,1
4090,237.201,0.0033039,0.00389185,0.771236,-0.000595971,0.0537459,-0.389745,-0.0510954,-1.13658,-9.94189,-0.000760886,0.0542116,-0.0375888,0.638399,0.500483,1
4100,244.537,0.00331648,0.00417648,0.7781,-0.000579407,0.053766,-0.385873,0.107263,-0.961613,-9.62026,-0.000729433,0.0542771,-0.0364405,0.638399,0.500483,1
4110,228.463,0.00329109,0.0044149,0.785726,-0.000562879,0.0537875,-0.381965,0.277328,-0.714685,-9.1656,-0.000794611,0.0542159,-0.0351149,0.638399,0.500483,1
4120,220.953,0.00323164,0.00459131,0.794765,-0.000546565,0.0538101,-0.378016,0.423687,-0.373982,-8.59437,-0.00102523,0.0542224,-0.0337523,0.638399,0.500483,1
4130,225.444,0.00314034,0.00466551,0.803647,-0.00053063,0.0538333,-0.374022,0.523987,0.130015,-7.87694,-0.00168587,0.0546865,-0.0325374,0.638399,0.500483,1
4140,225.238,0.00303262,0.00458373,0.812223,-0.000515203,0.0538565,-0.369984,0.525995,0.892769,-6.91753,-0.00237491,0.0553114,-0.0316236,0.638315,0.500628,1
4150,249.207,0.00294971,0.00426309,0.819371,-0.000500278,0.0538787,-0.365905,0.234228,2.00319,-5.72706,-0.00263508,0.0554653,-0.0309992,0.638243,0.500885,1
4160,278.117,0.00299671,0.00360347,0.823221,-0.000485504,0.0538985,-0.361798,-0.657832,3.47557,-4.4745,-0.00259749,0.0551325,-0.0308663,0.638271,0.500995,1
4170,286.55,0.0033442,0.00254171,0.825329,-0.000469809,0.053914,-0.357676,-1.86173,5.01207,-3.55753,-0.00280747,0.0547836,-0.0314009,0.638299,0.501015,1
4180,277.082,0.00405587,0.00110818,0.82735,-0.00045152,0.0539233,-0.353545,-3.59594,6.28355,-2.37652,-0.00316667,0.0545639,-0.0323818,0.638299,0.501015,1
4190,275.756,0.00523002,-0.000595111,0.829586,-0.000428534,0.0539247,-0.349403,-5.45019,7.50396,-0.50367,-0.00308694,0.0543747,-0.0331543,0.638299,0.501015,1
4200,284.433,0.00687403,-0.00252796,0.830817,-0.000398516,0.053917,-0.345252,-7.7204,7.95867,2.6354,-0.00232672,0.0542732,-0.0334268,0.638333,0.500843,1
4210,287.782,0.00905576,-0.00447085,0.83062,-0.000358908,0.0538994,-0.341098,-9.74366,7.50556,6.45124,-0.00127881,0.0540937,-0.0335032,0.637958,0.500494,1
4220,289.71,0.0116757,-0.00611687,0.829371,-0.00030723,0.0538727,-0.336948,-10.9229,5.63008,10.3492,-0.000443588,0.0536137,-0.0338429,0.637515,0.500246,1
4230,292.726,0.0145004,-0.0070108,0.826787,-0.000241876,0.0538395,-0.332807,-11.9425,1.40463,14.771,-3.36337e-005,0.0529106,-0.0345268,0.637136,0.499901,1
4240,285.827,0.0174625,-0.00660737,0.823226,-0.000161954,0.0538047,-0.328682,-11.9841,-4.77133,20.174,-3.91368e-005,0.052453,-0.0352815,0.636991,0.499693,1
4250,297.316,0.0202569,-0.0046068,0.818154,-6.74603e-005,0.053776,-0.324577,-10.2123,-10.947,26.7399,-0.000147039,0.0524315,-0.0356896,0.636981,0.499671,1
4260,325.94,0.0223486,-0.00118095,0.80974,3.94652e-005,0.053761,-0.320506,-6.55846,-16.4397,34.3624,1.61235e-005,0.0528107,-0.0354397,0.636981,0.499671,1
4270,328.324,0.023306,0.00340498,0.798476,0.00015416,0.0537661,-0.316484,-1.35977,-20.6796,40.3893,0.000358698,0.0533661,-0.0347629,0.636981,0.499671,1
4280,312.54,0.0229087,0.00882256,0.786619,0.000270293,0.0537965,-0.312521,4.32424,-22.8647,45.6209,0.000229519,0.0539902,-0.0341784,0.636981,0.499671,1
4290,310.279,0.0210986,0.0146051,0.774169,0.000380925,0.053855,-0.308618,9.85481,-23.8357,49.1501,-0.000318909,0.0544245,-0.0338522,0.636981,0.499671,1
4300,319.499,0.0178271,0.0204873,0.760616,0.000478954,0.0539427,-0.30478,16.5489,-23.6542,53.5545,-0.000611222,0.0545251,-0.0334442,0.637117,0.499514,1
4310,333.235,0.0127948,0.0261726,0.745067,0.000556277,0.0540595,-0.301015,23.4934,-22.7102,58.8692,-0.000475417,0.0541947,-0.0328224,0.637486,0.499241,1
4320,329.16,0.00618282,0.0314334,0.727975,0.000604326,0.0542038,-0.297331,29.2141,-20.0582,64.4047,-0.000325365,0.0536423,-0.0322139,0.637629,0.499139,1
4330,324.623,-0.00138838,0.0358298,0.710088,0.000616513,0.0543725,-0.293736,31.1811,-15.6625,68.352,-6.81262e-005,0.0531548,-0.0321096,0.637629,0.499139,1
4340,331.336,-0.0089807,0.0388865,0.691285,0.000590435,0.0545599,-0.290231,29.855,-9.3201,71.191,0.000534272,0.0531524,-0.0327008,0.637629,0.499139,1
4350,329.578,-0.0160849,0.0400763,0.671637,0.000527541,0.0547583,-0.286823,27.8363,-0.603696,74.8012,0.00134553,0.0536871,-0.0339567,0.637629,0.499139,1
4360,330.71,-0.022797,0.0387811,0.650957,0.000430219,0.0549567,-0.283516,26.8742,10.7557,80.4522,0.00205164,0.0545153,-0.0355923,0.637629,0.499139,1
4370,328.347,-0.0292978,0.034403,0.628698,0.000299863,0.055141,-0.280316,25.8974,24.1187,87.2122,0.00251181,0.0551336,-0.0373377,0.637606,0.49913,1
4380,301.15,-0.0353553,0.0266659,0.605614,0.000137932,0.0552952,-0.27723,22.8989,37.9462,92.6333,0.00236331,0.055415,-0.0388746,0.637689,0.499208,1
4390,276.358,-0.0405033,0.0157086,0.583048,-5.21712e-005,0.0554024,-0.274259,18.1404,50.303,95.3774,0.00140792,0.0555086,-0.0404052,0.637878,0.499245,1
4400,285.77,-0.0445554,0.00205306,0.560314,-0.00026522,0.0554477,-0.2714,14.328,59.4065,96.4785,0.00021632,0.0556509,-0.042198,0.638486,0.49932,1
4410,297.807,-0.0479612,-0.0133605,0.536542,-0.000496606,0.05542,-0.268658,13.5443,64.2953,97.6071,-0.000306376,0.0558486,-0.0443215,0.639402,0.499444,1
4420,292.704,-0.0515492,-0.0295078,0.5123,-0.000745142,0.055313,-0.266035,15.6558,65.4956,99.5691,-0.00011089,0.0561456,-0.0462916,0.639927,0.499569,1
4430,278.984,-0.0559331,-0.045699,0.4879,-0.00101341,0.0551249,-0.263535,19.4127,64.5754,102.503,0.000285557,0.056401,-0.0479376,0.640035,0.499612,1
4440,257.421,-0.0615801,-0.0616408,0.463401,-0.00130647,0.0548564,-0.261157,25.2265,62.5943,107.412,0.000983043,0.0564276,-0.0494091,0.640052,0.499627,1
4450,244.328,-0.0693544,-0.0771701,0.438028,-0.00163255,0.0545093,-0.258903,35.9036,59.6695,117.086,0.00225501,0.0561583,-0.0510708,0.640052,0.499627,1
4460,247.033,-0.0808151,-0.0919966,0.409399,-0.00200587,0.0540861,-0.256783,54.6904,56.1303,134.73,0.00349875,0.0557261,-0.0526211,0.640052,0.499627,1
4470,256.701,-0.0980377,-0.106035,0.374776,-0.00245,0.0535909,-0.25482,82.2666,53.8436,160.878,0.00394755,0.055286,-0.0536489,0.640052,0.499627,1
4480,268.651,-0.122958,-0.119887,0.332284,-0.00299879,0.0530263,-0.253049,116.664,55.6523,192.77,0.00354868,0.0549522,-0.0539045,0.640052,0.499627,1
4490,273.933,-0.156934,-0.134853,0.281127,-0.00369436,0.0523904,-0.251512,155.247,63.6947,226.229,0.0025583,0.0547969,-0.0538031,0.640052,0.499627,1
4500,272.183,-0.200719,-0.152697,0.221864,-0.00458423,0.0516732,-0.250252,193.859,78.5558,255.714,0.00125367,0.0547685,-0.0536381,0.640052,0.499627,1
4510,275.633,-0.252909,-0.174982,0.15676,-0.00571545,0.0508562,-0.249304,219.05,98.6505,269.71,0.000172297,0.0547701,-0.0536005,0.640052,0.499627,1
4520,271.075,-0.307662,-0.202447,0.0912368,-0.00711743,0.049915,-0.248685,211.097,119.33,256.578,-0.000250039,0.05467,-0.053579,0.640052,0.499627,1
4530,252.101,-0.356306,-0.235317,0.0319667,-0.00878142,0.0488232,-0.248381,166.203,139.37,221.574,-0.000146635,0.0546622,-0.0535399,0.640026,0.499774,1
4540,256.429,-0.391664,-0.274084,-0.0182634,-0.0106576,0.0475527,-0.248351,103.334,165.363,185.332,0.000151363,0.0551175,-0.0532861,0.639503,0.500454,1
4550,296.728,-0.410078,-0.320169,-0.0609207,-0.0126692,0.0460708,-0.248551,39.1529,203.781,160.666,0.000681973,0.0561526,-0.0530153,0.638696,0.501013,1
4560,316.313,-0.412013,-0.375943,-0.0988379,-0.0147309,0.044335,-0.248952,-19.1863,248.872,147.287,0.00146534,0.0572198,-0.0531114,0.637866,0.501429,1
4570,314.05,-0.400666,-0.44163,-0.133918,-0.0167676,0.0422944,-0.249535,-65.8147,281.301,136.782,0.00227172,0.0579192,-0.0537347,0.637319,0.501677,1
4580,314.927,-0.380054,-0.511489,-0.165916,-0.0187224,0.0399114,-0.250286,-93.5067,280.559,121.805,0.00272959,0.0580863,-0.0543805,0.636835,0.501816,1
4590,307.436,-0.355211,-0.576366,-0.193409,-0.0205613,0.0371876,-0.251187,-100.916,242.058,100.941,0.00276943,0.0577893,-0.054702,0.63641,0.501857,1
4600,271.043,-0.33118,-0.629385,-0.215869,-0.022276,0.0341675,-0.252212,-94.4988,177.915,78.7836,0.00249156,0.0572667,-0.0547824,0.636139,0.50182,1
4610,264.853,-0.310117,-0.666907,-0.233784,-0.023878,0.03092,-0.253338,-84.9346,106.674,60.3245,0.00205846,0.0569786,-0.054891,0.635949,0.501735,1
4620,292.248,-0.290287,-0.686403,-0.247558,-0.0253788,0.0275295,-0.254542,-81.1548,42.1901,48.3968,0.00144556,0.0568778,-0.055022,0.635709,0.501592,1
4630,314.123,-0.269532,-0.689757,-0.258707,-0.0267792,0.0240829,-0.255809,-87.1023,-10.8606,43.656,0.000553935,0.0567029,-0.0550032,0.635304,0.501345,1
4640,320.946,-0.245839,-0.680494,-0.269237,-0.0280693,0.0206524,-0.257129,-102.426,-54.2599,45.6331,-0.000486027,0.0562839,-0.0547048,0.634763,0.501023,1
4650,313.879,-0.217402,-0.661316,-0.28103,-0.0292299,0.0172937,-0.258504,-125.527,-92.3821,53.769,-0.000925417,0.055887,-0.0541534,0.634204,0.500689,1
4660,312.974,-0.18238,-0.633052,-0.295568,-0.0302327,0.0140536,-0.259944,-156.844,-130.814,66.7798,-0.00014663,0.0556535,-0.053492,0.633652,0.500342,1
4670,302.604,-0.138725,-0.59498,-0.313987,-0.0310395,0.0109791,-0.261466,-195.611,-173.766,84.523,0.00134991,0.0556096,-0.0528847,0.633112,0.499976,1
4680,278.032,-0.0850316,-0.546333,-0.337881,-0.0316034,0.00812111,-0.263093,-238.994,-225.038,106.21,0.00248203,0.0554905,-0.0524959,0.632725,0.499686,1
4690,272.711,-0.0205751,-0.484517,-0.36798,-0.0318719,0.00553796,-0.264855,-281.209,-285.164,129.953,0.0026774,0.0552862,-0.0523529,0.632588,0.499558,1
4700,292.868,0.0535311,-0.406874,-0.403527,-0.0317931,0.00330277,-0.266781,-314.14,-345.974,151.419,0.00209217,0.0550243,-0.0522661,0.632588,0.499558,1
4710,322.263,0.133152,-0.314855,-0.442632,-0.0313273,0.00149337,-0.268896,-324.391,-390.002,165.29,0.00122752,0.0550684,-0.0521449,0.632588,0.499558,1
4720,355.109,0.210919,-0.215365,-0.482663,-0.0304644,0.000166386,-0.27121,-302.167,-400.762,166.667,0.000754261,0.0556787,-0.052126,0.632588,0.499558,1
4730,369.46,0.278859,-0.117921,-0.520505,-0.0292341,-0.000664074,-0.273719,-251.762,-374.275,155.274,0.000773031,0.0567989,-0.0522323,0.632588,0.499558,1
4740,351.049,0.332078,-0.0312282,-0.554269,-0.0276997,-0.00103106,-0.276409,-187.426,-319.679,134.694,0.000934853,0.0576689,-0.0523311,0.632588,0.499558,1
4750,313.429,0.369747,0.0398932,-0.583393,-0.0259387,-0.00100243,-0.279255,-124.553,-254.36,111.052,0.000871383,0.0579349,-0.0523909,0.632694,0.499453,1
4760,282.182,0.394214,0.0955015,-0.608464,-0.0240239,-0.000657927,-0.282237,-74.2513,-196.432,90.0641,0.000805647,0.0578021,-0.0524442,0.632795,0.499432,1
4770,262.949,0.409215,0.138856,-0.630437,-0.0220124,-6.76984e-005,-0.285335,-40.3668,-153.003,73.9687,0.000902738,0.0577663,-0.0526073,0.633009,0.499366,1
4780,272.34,0.417889,0.173042,-0.649183,-0.0199428,0.000715396,-0.288535,-21.5038,-120.285,61.851,0.00115242,0.0578118,-0.0529568,0.633372,0.499229,1
4790,269.772,0.423138,0.199891,-0.664911,-0.0178398,0.00165037,-0.29182,-14.0396,-93.4642,52.431,0.00119616,0.0579825,-0.053306,0.633787,0.499048,1
4800,267.34,0.427787,0.220837,-0.679038,-0.0157128,0.00270435,-0.29518,-13.7374,-71.0283,45.1516,0.00110566,0.0580738,-0.0532014,0.634336,0.498785,1
4810,274.296,0.432702,0.23667,-0.691296,-0.0135621,0.00384996,-0.298607,-17.5177,-52.6131,39.8814,0.000907863,0.0577899,-0.0525796,0.634743,0.498567,1
4820,265.196,0.43896,0.248425,-0.702588,-0.0113841,0.00506401,-0.302091,-23.8749,-37.491,36.4335,0.000583173,0.0569528,-0.0517614,0.634825,0.49851,1
4830,257.596,0.447525,0.257163,-0.714166,-0.00916927,0.0063289,-0.305632,-31.128,-25.1983,34.734,-1.45663e-005,0.0562216,-0.0510419,0.634917,0.49843,1
4840,278.207,0.457146,0.263082,-0.7247,-0.0069079,0.00763043,-0.309229,-34.7326,-16.9685,32.8557,-0.0003915,0.0559849,-0.0503429,0.635275,0.498115,1
4850,291.633,0.466097,0.266969,-0.733342,-0.00459945,0.00895607,-0.312875,-32.1655,-12.44,29.8017,-0.000590016,0.0559965,-0.04963,0.635724,0.497733,1
4860,318.739,0.473089,0.269671,-0.739993,-0.00225025,0.0102982,-0.316559,-25.1402,-10.4128,25.9058,-0.000934059,0.0556991,-0.0489669,0.635998,0.49752,1
4870,352.49,0.476932,0.27137,-0.74385,0.000126449,0.0116513,-0.320271,-16.8528,-9.7212,22.5776,-0.00150996,0.0553142,-0.0483613,0.636138,0.497427,1
4880,354.89,0.478219,0.272693,-0.746218,0.00251563,0.0130117,-0.323997,-9.30323,-9.60466,20.9603,-0.00149667,0.0553022,-0.0475621,0.636209,0.497367,1
4890,338.716,0.478034,0.274219,-0.748833,0.00490719,0.014379,-0.327735,-2.30389,-10.1898,20.6132,-0.000829647,0.0556142,-0.0464915,0.636255,0.49732,1
4900,311.232,0.47691,0.276349,-0.752597,0.00729502,0.0157552,-0.331488,3.45706,-11.54,22.0969,-7.09165e-005,0.055832,-0.0453851,0.636298,0.497269,1
4910,273.032,0.47576,0.279766,-0.759117,0.00967654,0.0171448,-0.335266,9.65219,-14.1473,24.9181,0.000158015,0.0559046,-0.0446217,0.636376,0.497187,1
4920,259.573,0.474172,0.284803,-0.768557,0.0120514,0.0185553,-0.339083,16.8855,-19.142,30.7652,-1.67542e-005,0.055868,-0.0441381,0.636502,0.497064,1
4930,258.22,0.471001,0.291559,-0.780253,0.0144146,0.0199951,-0.342953,23.6571,-26.4873,39.2628,-0.000477802,0.0554677,-0.0435253,0.636718,0.496855,1
4940,257.102,0.466493,0.300346,-0.794436,0.0167583,0.0214737,-0.346888,27.8903,-34.1933,48.1598,-0.000999716,0.0549038,-0.0425984,0.63699,0.496596,1
4950,286.45,0.460727,0.310198,-0.809108,0.0190767,0.0229999,-0.350897,28.4366,-37.8182,51.546,-0.0014449,0.0546679,-0.0416494,0.637229,0.496374,1
4960,310.016,0.453995,0.319313,-0.821232,0.0213635,0.0245742,-0.354974,24.6588,-35.4381,46.4372,-0.00158,0.0547599,-0.0408479,0.637459,0.496169,1
4970,306.953,0.448242,0.327161,-0.830915,0.0236185,0.026191,-0.359106,19.1394,-29.4057,35.8816,-0.00173682,0.0545211,-0.039973,0.637662,0.495996,1
4980,307.955,0.443907,0.333405,-0.837873,0.0258484,0.0278432,-0.363279,13.7103,-22.3607,23.9794,-0.00218731,0.0540821,-0.0387387,0.637794,0.495883,1
4990,295.078,0.440888,0.338103,-0.842337,0.0280598,0.0295225,-0.36748,9.85986,-16.5717,14.4528,-0.00269776,0.054015,-0.0371047,0.637912,0.495772,1
