step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3840,267.168,4.78462e-005,-3.78275e-006,0.482299,0.00110266,0.0576393,-0.616006,-0.188515,0.0128269,-0.327333,7.424e-006,0.0563739,-0.0512303,0.638345,0.505776,1
3850,271.658,9.7448e-005,-3.88455e-006,0.483757,0.00110302,0.0576393,-0.613591,-0.31739,-0.204539,-0.610205,-0.000120883,0.0561401,-0.0510762,0.638345,0.505776,1
3860,269.466,0.00017919,4.84905e-005,0.485183,0.00110371,0.0576394,-0.611169,-0.339285,-0.217523,-0.628169,-0.000199075,0.0561491,-0.0508355,0.638345,0.505776,1
3870,272.801,0.000266334,0.00010406,0.486725,0.00110482,0.0576398,-0.608739,-0.35799,-0.228873,-0.640417,-5.77667e-005,0.0560029,-0.0505995,0.638345,0.505776,1
3880,296.461,0.000356974,0.000162072,0.487538,0.00110637,0.0576404,-0.606303,-0.368852,-0.237475,-0.641484,5.51103e-006,0.0555195,-0.0506226,0.638345,0.505776,1
3890,312.822,0.000447223,0.00022368,0.48739,0.00110839,0.0576414,-0.603866,-0.263958,-0.421235,-0.920059,-0.000221366,0.0546575,-0.0508138,0.638345,0.505776,1
3900,294.705,0.00051166,0.000329444,0.487426,0.00111079,0.0576428,-0.601429,-0.257464,-0.432234,-0.921232,-0.000472303,0.0537829,-0.0508261,0.638345,0.505776,1
3910,259.823,0.000575812,0.00043816,0.488702,0.0011135,0.0576447,-0.59899,-0.25077,-0.437563,-0.92363,-0.000240157,0.0534559,-0.0506525,0.638541,0.505619,1
3920,231.436,0.000640799,0.000549946,0.491892,0.00111654,0.0576472,-0.59654,-0.243726,-0.439984,-0.929979,2.99529e-005,0.0537913,-0.050325,0.638771,0.505422,1
3930,221.345,0.000707365,0.000661736,0.49619,0.00111991,0.0576502,-0.594071,-0.361252,-0.236642,-1.22158,-0.000159557,0.0542031,-0.0495374,0.638825,0.505372,1
3940,211.18,0.00080386,0.000726,0.501384,0.00112369,0.0576537,-0.591578,-0.357939,-0.226637,-1.25283,-0.000459659,0.0543958,-0.0482252,0.638825,0.505372,1
3950,222.3,0.000901129,0.000788343,0.506762,0.00112795,0.0576575,-0.589059,-0.35861,-0.214764,-1.29331,-0.000268195,0.0546391,-0.0468574,0.638825,0.505372,1
3960,265.126,0.00099598,0.00084468,0.510031,0.00113269,0.0576615,-0.586517,-0.363486,-0.20181,-1.34477,0.000174513,0.0551312,-0.0457249,0.638963,0.505189,1
3970,313.94,0.00108765,0.00089352,0.510682,0.0011379,0.0576659,-0.583964,-0.372265,-0.188064,-1.40613,0.000588773,0.0555173,-0.0446362,0.639248,0.504782,1
3980,332.598,0.00117915,0.000936393,0.510016,0.00114357,0.0576705,-0.581412,-0.385578,-0.172597,-1.47439,0.000941809,0.0556343,-0.0432917,0.639491,0.504412,1
3990,321.167,0.00127393,0.000974983,0.509225,0.0011497,0.0576753,-0.578863,-0.402455,-0.156807,-1.54349,0.000966574,0.0557247,-0.0418511,0.639897,0.503813,1
4000,294.257,0.00137529,0.00101182,0.509411,0.00115632,0.0576802,-0.576317,-0.419762,-0.144604,-1.60477,9.26638e-005,0.0560341,-0.0407233,0.640406,0.503352,1
4010,289.316,0.00148265,0.00104767,0.510279,0.00116346,0.0576854,-0.573768,-0.436209,-0.138083,-1.65431,-0.00127974,0.0562271,-0.0400393,0.640618,0.502847,1
4020,302.683,0.00159313,0.00108191,0.510815,0.00117115,0.0576907,-0.571215,-0.452824,-0.137331,-1.69628,-0.00210469,0.0561146,-0.0396238,0.640675,0.50241,1
4030,310.904,0.00170639,0.00111606,0.510973,0.0011794,0.0576962,-0.568661,-0.467804,-0.144741,-1.73394,-0.00195658,0.0560009,-0.0395005,0.640621,0.502058,1
4040,337.699,0.00181867,0.00114964,0.510456,0.00118821,0.0577019,-0.566106,-0.345972,0.0208442,-2.06622,-0.00139975,0.0560318,-0.0396394,0.640479,0.501639,1
4050,358.246,0.0018964,0.00114201,0.509099,0.00119751,0.0577076,-0.563557,-0.336516,0.00571865,-2.11867,-0.000525678,0.0558902,-0.0395538,0.640284,0.501264,1
4060,356.819,0.00197095,0.00113843,0.507565,0.00120718,0.0577133,-0.561015,-0.330055,-0.0152628,-2.18603,0.000694101,0.0554882,-0.0391025,0.640045,0.500891,1
4070,338.129,0.00204581,0.00114156,0.506364,0.00121722,0.057719,-0.55848,-0.3315,-0.0430763,-2.26792,0.00157759,0.0551782,-0.0390574,0.639784,0.500492,1
4080,318.386,0.00212419,0.00115396,0.505868,0.00122764,0.0577247,-0.555949,-0.336769,-0.0770588,-2.35849,0.00135432,0.0549491,-0.0398165,0.639532,0.50013,1
4090,291.476,0.00220767,0.00117688,0.506341,0.00123847,0.0577305,-0.553419,-0.341066,-0.108902,-2.4609,0.000472121,0.0544276,-0.0405468,0.639272,0.499809,1
4100,270.531,0.00229688,0.00120871,0.507869,0.00124973,0.0577365,-0.550884,-0.347426,-0.128189,-2.58003,-0.000368751,0.0535112,-0.0404864,0.639095,0.499638,1
4110,253.291,0.00239338,0.00124567,0.510415,0.00126145,0.0577426,-0.548339,-0.362923,-0.130383,-2.70819,-0.000942717,0.052638,-0.0398562,0.639095,0.499638,1
4120,231.863,0.00250155,0.00128415,0.514271,0.00127368,0.057749,-0.545779,-0.389035,-0.113333,-2.82761,-0.00105533,0.0521576,-0.0392352,0.639095,0.499638,1
4130,222.93,0.0026208,0.00131817,0.51915,0.00128648,0.0577555,-0.543197,-0.289812,-0.0712172,-3.26936,-0.000532469,0.0520828,-0.0388676,0.639095,0.499638,1
4140,232.239,0.00271752,0.00133958,0.524288,0.00129982,0.0577621,-0.540589,-0.312269,-0.0104013,-3.35521,0.000103846,0.0522651,-0.0387235,0.639095,0.499638,1
4150,255.447,0.00281316,0.00134154,0.528102,0.00131364,0.0577688,-0.537958,-0.333333,0.0550567,-3.41186,0.000269663,0.0530918,-0.0385381,0.639095,0.499638,1
4160,285.73,0.00290576,0.00132419,0.530344,0.00132794,0.0577755,-0.535312,-0.353357,0.111551,-3.44949,5.30681e-005,0.0545927,-0.0380091,0.639071,0.499642,1
4170,315.357,0.00299524,0.00129014,0.531105,0.00134269,0.057782,-0.532658,-0.373694,0.161034,-3.47795,-8.00867e-005,0.0559381,-0.0371307,0.63861,0.499794,1
4180,333.892,0.00308411,0.0012415,0.530867,0.00135789,0.0577884,-0.530002,-0.394543,0.210621,-3.4995,-9.08842e-005,0.0563016,-0.0364425,0.637957,0.500032,1
4190,313.261,0.00317739,0.00118086,0.530623,0.00137354,0.0577944,-0.527348,-0.409536,0.256922,-3.5116,-0.000360363,0.0559679,-0.036531,0.637315,0.50023,1
4200,250.892,0.00328553,0.00111478,0.532505,0.00138969,0.0578002,-0.524692,-0.410847,0.29155,-3.52117,-0.000996157,0.0556224,-0.0372506,0.636656,0.500398,1
4210,215.217,0.00341351,0.00104813,0.537718,0.00140642,0.0578056,-0.522019,-0.40154,0.315612,-3.54929,-0.00162339,0.0556401,-0.0378571,0.63592,0.50058,1
4220,225.475,0.00354418,0.000976821,0.543644,0.00142381,0.0578106,-0.519316,-0.391747,0.335595,-3.61242,-0.00178766,0.05582,-0.0380724,0.635415,0.500743,1
4230,251.748,0.0036629,0.000897569,0.547987,0.00144183,0.0578153,-0.516587,-0.382869,0.350202,-3.70611,-0.00163056,0.0557776,-0.0384739,0.635232,0.50082,1
4240,283.089,0.00376729,0.000813116,0.550606,0.00146041,0.0578196,-0.513841,-0.365594,0.349225,-3.81724,-0.00150064,0.055311,-0.0394939,0.635232,0.50082,1
4250,313.775,0.00385386,0.000729298,0.551513,0.00147947,0.0578235,-0.511085,-0.334207,0.321843,-3.94422,-0.00120275,0.0545872,-0.0407418,0.635232,0.50082,1
4260,343.968,0.00392297,0.000654823,0.551281,0.00149892,0.0578269,-0.508327,-0.292347,0.261238,-4.09399,-0.000248637,0.0538685,-0.0417194,0.635232,0.50082,1
4270,351.093,0.00397508,0.000598973,0.550306,0.00151868,0.05783,-0.505572,-0.24365,0.165947,-4.26357,0.00101296,0.0533805,-0.0425266,0.635232,0.50082,1
4280,338.006,0.00401591,0.000570445,0.549627,0.00153866,0.057833,-0.502822,-0.187921,0.0474365,-4.4338,0.0018875,0.0531821,-0.0436142,0.635232,0.50082,1
4290,334.839,0.00404462,0.00057164,0.549337,0.00155882,0.0578358,-0.500075,-0.119286,-0.0525902,-4.61854,0.00188627,0.0531642,-0.0451043,0.635232,0.50082,1
4300,350.652,0.0040536,0.00059441,0.548763,0.00157908,0.0578387,-0.497329,-0.0495564,-0.153586,-4.76946,0.00118591,0.0533143,-0.0467392,0.635232,0.50082,1
4310,334.676,0.00404473,0.000639205,0.548146,0.00159933,0.0578418,-0.494586,0.0137304,-0.222546,-4.8391,0.000116099,0.0538959,-0.0481754,0.635232,0.50082,1
4320,314.046,0.00402669,0.000700833,0.548459,0.00161952,0.0578451,-0.491845,0.0731076,-0.269796,-4.90848,-0.000649259,0.05497,-0.0490365,0.635232,0.50082,1
4330,298.99,0.00399835,0.000773285,0.549376,0.00163959,0.0578488,-0.4891,0.136242,-0.314353,-4.91412,-0.00082524,0.0560519,-0.0492589,0.634735,0.501005,1
4340,288.065,0.00396118,0.000854444,0.550971,0.00165949,0.0578529,-0.48635,0.168481,-0.331436,-4.93492,-0.000561877,0.0566593,-0.0491784,0.633971,0.50124,1
4350,292.967,0.00391898,0.000937046,0.552681,0.00167919,0.0578574,-0.483591,0.198455,-0.326074,-4.9003,-0.000455897,0.056951,-0.0493311,0.633101,0.501481,1
4360,290.647,0.00386848,0.0010161,0.554125,0.00169866,0.0578622,-0.480824,0.222365,-0.306393,-4.85804,-0.000527471,0.0572631,-0.0497513,0.632675,0.501562,1
4370,272.363,0.00381371,0.0010899,0.556406,0.00171787,0.0578675,-0.478048,0.576853,-0.262355,-5.72641,-0.000673092,0.0577387,-0.0501153,0.632675,0.501562,1
4380,285.686,0.00367284,0.00115161,0.558928,0.0017366,0.0578731,-0.47526,0.621162,-0.216606,-5.77572,-0.000587327,0.0582608,-0.0502938,0.632675,0.501562,1
4390,297.529,0.0035141,0.00119942,0.560684,0.00175457,0.057879,-0.472461,0.679964,-0.162643,-5.8683,-0.000453049,0.0584088,-0.0507947,0.632675,0.501562,1
4400,294.812,0.00333687,0.00123246,0.562283,0.00177171,0.0578851,-0.469653,0.760086,-0.100633,-5.99042,-0.000464811,0.0577626,-0.0520766,0.632661,0.501541,1
4410,294.46,0.00313948,0.00124997,0.564144,0.00178791,0.0578913,-0.466837,0.850081,-0.0338757,-6.13297,-0.000927522,0.056505,-0.0539033,0.632661,0.501541,1
4420,317.542,0.00291636,0.00124942,0.565378,0.00180306,0.0578976,-0.464013,0.937199,0.032099,-6.31293,-0.00132769,0.0552593,-0.0555175,0.632661,0.501541,1
4430,335.228,0.00266955,0.00122783,0.565752,0.00181703,0.0579038,-0.461185,0.860776,0.37699,-6.96759,-0.00125577,0.0545487,-0.0567555,0.632676,0.50144,1
4440,331.616,0.00243941,0.00112294,0.566042,0.00182981,0.0579096,-0.458355,0.944743,0.444865,-7.2145,-0.000611704,0.0543476,-0.0581372,0.632818,0.501038,1
4450,330.067,0.00218537,0.00100174,0.566541,0.00184139,0.057915,-0.455523,1.35356,0.516262,-7.92966,3.52103e-005,0.0543412,-0.0601575,0.632941,0.500794,1
4460,310.38,0.00183363,0.000863815,0.567583,0.00185145,0.0579196,-0.452688,1.45321,0.584229,-8.17796,0.000498732,0.0543641,-0.0624882,0.633124,0.500326,1
4470,264.171,0.00146693,0.000711738,0.570356,0.0018597,0.0579236,-0.449844,1.51543,0.650294,-8.39282,0.00067475,0.054634,-0.0646068,0.633376,0.49955,1
4480,243.361,0.00109631,0.000549124,0.575333,0.00186611,0.0579267,-0.446981,1.38197,0.447187,-9.0001,0.000820131,0.0550665,-0.0662361,0.633569,0.498814,1
4490,226.046,0.000763198,0.00043474,0.581515,0.00187075,0.0579292,-0.444091,1.34971,0.506271,-9.0319,0.000790535,0.0552295,-0.0673458,0.633688,0.498196,1
4500,208.912,0.00044264,0.000302636,0.589556,0.00187376,0.057931,-0.441165,1.27881,0.59404,-8.92657,0.000393087,0.0548852,-0.0679214,0.633746,0.49767,1
4510,219.057,0.000142976,0.000144721,0.597715,0.0018752,0.0579322,-0.438198,0.875232,0.702458,-9.20224,-0.00046885,0.0544196,-0.0683748,0.633749,0.497278,1
4520,218.349,-6.6907e-005,-3.98583e-005,0.60549,0.00187539,0.0579324,-0.435192,0.832208,0.783499,-9.08486,-0.0012529,0.0543245,-0.0689218,0.633719,0.496976,1
4530,232.359,-0.000276583,-0.00024058,0.612909,0.00187454,0.0579317,-0.432146,0.85806,0.820753,-8.94499,-0.00169822,0.0547456,-0.0688929,0.633655,0.496675,1
4540,269.975,-0.000498163,-0.000446843,0.618027,0.00187261,0.05793,-0.429069,0.915175,0.823515,-8.69827,-0.00174108,0.0554487,-0.0675072,0.633544,0.496262,1
4550,287.969,-0.000727709,-0.000642194,0.621101,0.00186954,0.0579273,-0.425971,0.909224,0.715692,-8.49079,-0.00163611,0.0561165,-0.0654078,0.633392,0.495806,1
4560,300.418,-0.000935379,-0.000781747,0.623532,0.00186536,0.0579237,-0.422859,0.732128,0.363035,-8.55656,-0.00154736,0.0564821,-0.0638075,0.633305,0.495598,1
4570,301.87,-0.001079,-0.000805582,0.625491,0.00186029,0.0579197,-0.419736,0.414606,-0.193994,-8.85975,-0.00152003,0.0562927,-0.0628478,0.633293,0.495576,1
4580,282.653,-0.00114623,-0.000694237,0.628148,0.0018547,0.0579159,-0.416603,0.14201,-0.679087,-9.09129,-0.00114417,0.0557819,-0.0617967,0.633163,0.495371,1
4590,269.657,-0.00116607,-0.000491088,0.631936,0.00184891,0.0579129,-0.413453,0.0213477,-0.928792,-9.2408,-0.000460162,0.0555519,-0.0604282,0.633146,0.495353,1
4600,265.438,-0.00117216,-0.000254663,0.636121,0.00184307,0.057911,-0.410284,0.00849001,-0.962573,-9.3462,-7.5274e-005,0.0556779,-0.0589021,0.633146,0.495353,1
4610,260.331,-0.00117899,-2.42353e-005,0.640811,0.00183719,0.0579103,-0.407092,0.0104191,-0.887974,-9.45876,-0.000249058,0.0554892,-0.0572566,0.633146,0.495353,1
4620,287.39,-0.00118582,0.000178128,0.644879,0.00183128,0.0579107,-0.403878,0.0265909,-0.729575,-9.63704,-0.000631528,0.0551238,-0.0557174,0.633146,0.495353,1
4630,328.398,-0.00119944,0.000331474,0.646669,0.00182532,0.057912,-0.400648,0.104055,-0.505308,-9.88445,-0.00105031,0.0553522,-0.0549655,0.633146,0.495353,1
4640,318.554,-0.00123872,0.000428766,0.647796,0.00181924,0.057914,-0.397412,0.242842,-0.295748,-10.0903,-0.0014793,0.0560184,-0.0550769,0.633146,0.495353,1
4650,280.91,-0.00132374,0.000482514,0.650471,0.00181286,0.0579162,-0.394167,0.457809,-0.144445,-10.1065,-0.00143797,0.0559535,-0.0552456,0.633146,0.495353,1
4660,266.646,-0.00148081,0.000503651,0.654667,0.00180589,0.0579187,-0.390905,0.804535,-0.0191191,-9.86599,-0.000684775,0.0552021,-0.0547914,0.633146,0.495353,1
4670,253.299,-0.00174167,0.000500683,0.659608,0.00179788,0.0579212,-0.38762,1.25646,0.0366971,-9.45616,0.000361411,0.0546123,-0.0541797,0.633146,0.495353,1
4680,241.588,-0.00211478,0.000506644,0.665518,0.00178829,0.0579237,-0.384309,1.64381,-0.100476,-9.07633,0.00094685,0.0545056,-0.0540197,0.633146,0.495353,1
4690,239.766,-0.00256662,0.000572103,0.671928,0.00177661,0.0579264,-0.380966,1.85759,-0.419244,-8.76786,0.00110527,0.0545256,-0.054221,0.633146,0.495353,1
4700,259.463,-0.00305646,0.000723564,0.677604,0.00176256,0.0579296,-0.377592,1.96812,-0.768508,-8.41021,0.00119184,0.0546728,-0.0540395,0.633129,0.495409,1
4710,301.816,-0.00355745,0.000947441,0.680764,0.00174603,0.0579338,-0.374195,2.01704,-0.994671,-7.97176,0.00131735,0.0545596,-0.0533081,0.633029,0.495277,1
4720,348.994,-0.0040404,0.00119406,0.68121,0.00172702,0.0579391,-0.370789,1.91894,-0.969959,-7.54764,0.00113336,0.0540173,-0.0524133,0.632915,0.495168,1
4730,352.547,-0.00447133,0.0013999,0.6804,0.00170571,0.0579456,-0.367384,1.6821,-0.696972,-7.12515,0.000826678,0.0535723,-0.0517872,0.632915,0.495168,1
4740,348.506,-0.00484315,0.00151252,0.679678,0.0016824,0.057953,-0.363984,1.47074,-0.220769,-6.55811,0.000456093,0.0542561,-0.0512348,0.632915,0.495168,1
4750,328.236,-0.00517759,0.00148096,0.679235,0.00165733,0.0579605,-0.360586,1.35401,0.480896,-5.67331,3.27648e-005,0.0555608,-0.0506957,0.632915,0.495168,1
4760,299.554,-0.0054913,0.0012478,0.679849,0.00163065,0.0579674,-0.357189,1.20278,1.43118,-4.38166,-0.000530616,0.0563261,-0.0503206,0.632915,0.495168,1
4770,285.745,-0.005769,0.00074702,0.681302,0.00160248,0.0579726,-0.353786,1.00785,2.68406,-2.67232,-0.00082556,0.0559914,-0.0501633,0.632915,0.495168,1
4780,290.282,-0.00601427,-0.000133077,0.682468,0.00157302,0.0579743,-0.350377,0.949444,4.57124,-0.484784,-0.000766182,0.0552033,-0.0499202,0.632915,0.495168,1
4790,287.353,-0.00625795,-0.00160672,0.682832,0.00154234,0.0579702,-0.346963,0.955693,6.80929,1.71327,-0.000371402,0.0543204,-0.0496608,0.632915,0.49519,1
4800,278.459,-0.00647801,-0.00384097,0.68298,0.00151046,0.0579571,-0.343549,0.0182073,11.5011,5.04458,1.70814e-005,0.0537635,-0.0497152,0.633086,0.495712,1
4810,272.726,-0.00648458,-0.0074993,0.68279,0.00147805,0.0579295,-0.340135,-0.529218,18.2931,9.7293,0.000394303,0.053876,-0.050083,0.633493,0.496394,1
4820,303.282,-0.00649875,-0.0131499,0.680294,0.00144574,0.0578789,-0.336725,1.23733,27.5905,16.0133,0.000479331,0.0547372,-0.0504031,0.634076,0.49707,1
4830,322.165,-0.00714383,-0.0214332,0.674492,0.00141195,0.0577937,-0.333337,4.61383,40.0047,23.3285,0.000153933,0.055544,-0.0504105,0.634734,0.497859,1
4840,289.13,-0.00873093,-0.0330077,0.667305,0.00137266,0.057659,-0.329983,8.47444,53.9251,29.579,-0.000594616,0.0557962,-0.0501459,0.635056,0.498376,1
4850,223.668,-0.0111943,-0.0479022,0.662633,0.00132312,0.057458,-0.32666,10.5655,63.444,33.41,-0.00116325,0.0554565,-0.0497663,0.635111,0.498605,1
4860,209.104,-0.0138507,-0.0644771,0.661626,0.00126041,0.0571773,-0.323352,9.06461,63.5735,31.4412,-0.00133187,0.054938,-0.0495174,0.635111,0.498605,1
4870,250.264,-0.0156176,-0.0797966,0.659769,0.00118617,0.0568157,-0.320049,3.78249,54.3419,25.2827,-0.00106592,0.0544873,-0.0494029,0.635111,0.498605,1
4880,294.687,-0.0157685,-0.0918544,0.655717,0.00110699,0.0563851,-0.31676,-2.79733,41.4599,18.7589,-0.000543816,0.0545165,-0.0493316,0.635427,0.498551,1
4890,322.369,-0.0143541,-0.100557,0.651203,0.0010311,0.0559027,-0.313493,-7.96398,30.0812,13.6779,0.000341639,0.0551325,-0.0491012,0.635847,0.498488,1
4900,334.93,-0.0118234,-0.106619,0.6466,0.000965218,0.0553838,-0.310248,-12.0525,21.4237,11.268,0.00108685,0.0561789,-0.0487162,0.636493,0.498452,1
4910,322.951,-0.00835632,-0.110942,0.642386,0.000914379,0.0548392,-0.307025,-15.7759,15.9133,11.4516,0.00140156,0.057037,-0.0481811,0.637117,0.498439,1
4920,314.987,-0.00394871,-0.114265,0.638391,0.000883197,0.0542758,-0.303823,-19.7603,12.3306,13.8726,0.00116732,0.0573975,-0.0478654,0.638132,0.498418,1
4930,294.969,0.00141607,-0.116829,0.634185,0.000876485,0.0536978,-0.300641,-23.3769,8.82498,17.0209,0.000610625,0.057432,-0.04787,0.639035,0.498388,1
4940,258.988,0.00754544,-0.118823,0.631101,0.000898619,0.0531085,-0.297479,-25.7854,5.10512,19.7184,-0.000128858,0.0574579,-0.0481385,0.639471,0.498331,1
4950,263.752,0.0141737,-0.120251,0.628621,0.000952747,0.0525107,-0.29433,-27.2314,2.45886,22.5821,-0.000558863,0.0573691,-0.0483621,0.639683,0.498262,1
4960,309.759,0.0210799,-0.120759,0.623165,0.00104079,0.0519078,-0.291199,-28.3772,0.780258,26.2608,-0.000597203,0.0571287,-0.0487022,0.639815,0.498186,1
4970,329.649,0.0281713,-0.120485,0.615088,0.00116387,0.0513043,-0.288103,-29.1021,-1.41182,29.8676,-0.00041732,0.0566834,-0.0491425,0.63996,0.498073,1
4980,323.984,0.0353059,-0.119564,0.606067,0.0013226,0.0507039,-0.285049,-28.8602,-3.88503,32.6595,-6.62644e-005,0.0559892,-0.0496568,0.64001,0.498014,1
4990,313.575,0.0422922,-0.118293,0.596656,0.0015167,0.0501092,-0.282042,-28.0047,-4.38575,35.9757,0.000345672,0.0553067,-0.0499385,0.64001,0.498014,1
