step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3550,314.765,0.458874,0.00189081,-0.000133082,1.45547,-0.00200945,0.051101,-0.503218,2.13209,0.042451,5.75996,-0.00384054,0.0550654,-0.0443654,0.634244,0.491451,1
3560,290.048,0.450575,0.00242875,-0.000112505,1.45692,-0.00199866,0.0511004,-0.495937,2.20995,0.126576,5.9427,-0.00376616,0.055917,-0.0453916,0.634116,0.491497,1
3570,290.106,0.442914,0.0029854,-6.89257e-005,1.45841,-0.00198513,0.0511,-0.488649,2.28116,0.227937,6.09854,-0.00373953,0.0559949,-0.045766,0.633775,0.49165,1
3580,296.76,0.435786,0.00355808,1.54786e-006,1.45994,-0.00196878,0.0510998,-0.481353,2.34058,0.34222,6.21161,-0.0037637,0.0551669,-0.0455896,0.633257,0.491913,1
3590,290.89,0.428539,0.00414551,0.000100755,1.46149,-0.00194953,0.0511,-0.47405,2.39664,0.468702,6.34142,-0.00383596,0.0540064,-0.045525,0.632561,0.492304,1
3600,291.054,0.420774,0.0047492,0.00022906,1.46307,-0.0019273,0.0511008,-0.466738,2.48091,0.561933,6.46479,-0.00383964,0.0531786,-0.0459732,0.631802,0.492766,1
3610,294.934,0.412934,0.00537507,0.00037942,1.4647,-0.001902,0.0511023,-0.459419,2.43642,0.879712,7.0859,-0.00413553,0.0527534,-0.046494,0.631123,0.493211,1
3620,281.158,0.405686,0.00599218,0.000602646,1.46649,-0.00187359,0.0511048,-0.452091,2.54593,0.916965,7.32022,-0.00463106,0.0522807,-0.0464161,0.630584,0.493591,1
3630,265.173,0.398926,0.00663684,0.000832125,1.46833,-0.00184203,0.0511084,-0.444754,2.65746,0.93373,7.55061,-0.00490903,0.0516613,-0.04584,0.630216,0.493881,1
3640,252.698,0.392168,0.00730881,0.00106571,1.47023,-0.00180718,0.0511131,-0.437407,2.76658,0.9541,7.78314,-0.00466375,0.0511167,-0.0452496,0.629959,0.494114,1
3650,243.294,0.384984,0.00800618,0.00130193,1.47219,-0.0017689,0.051119,-0.430051,2.72412,0.719552,8.48968,-0.00429706,0.0508423,-0.0450758,0.62966,0.494411,1
3660,229.055,0.377603,0.00869285,0.00147672,1.47434,-0.00172716,0.051126,-0.422685,2.81122,0.673068,8.849,-0.00377072,0.0509965,-0.0450878,0.629233,0.494858,1
3670,210.848,0.370299,0.0094007,0.00163488,1.47657,-0.00168193,0.0511338,-0.415308,2.90214,0.596593,9.13733,-0.00309022,0.0515154,-0.0450114,0.628693,0.495452,1
3680,206.92,0.363152,0.010131,0.00177135,1.47886,-0.00163312,0.0511423,-0.407919,2.99468,0.509359,9.31374,-0.00276059,0.052019,-0.0447703,0.628113,0.496119,1
3690,231.441,0.355621,0.0108866,0.00189146,1.48117,-0.00158058,0.0511515,-0.400519,3.11016,0.471783,9.3485,-0.00310792,0.0523421,-0.0449032,0.627642,0.496689,1
3700,272.898,0.347863,0.0116742,0.00201244,1.48348,-0.0015242,0.0511612,-0.393108,3.24769,0.516675,9.24595,-0.00372419,0.0528119,-0.0452552,0.627332,0.497092,1
3710,316.212,0.340098,0.0125061,0.00214465,1.48576,-0.00146379,0.0511716,-0.385685,4.38295,0.308939,10.1632,-0.00430536,0.0535615,-0.0456065,0.627074,0.497456,1
3720,333.916,0.332686,0.0136066,0.00221686,1.48827,-0.00139852,0.0511825,-0.37825,4.69958,0.15963,10.9474,-0.00488022,0.0542905,-0.0455958,0.626874,0.497767,1
3730,337.681,0.325537,0.0147551,0.00223686,1.49092,-0.0013276,0.0511937,-0.370801,4.51488,-0.0180965,10.4058,-0.00520957,0.0547114,-0.0453066,0.626829,0.497848,1
3740,331.439,0.318847,0.0158024,0.002195,1.49337,-0.00125113,0.0512048,-0.363341,3.82701,-0.362271,9.19526,-0.0051198,0.0549036,-0.0445387,0.626829,0.497848,1
3750,327.457,0.312025,0.0165779,0.00202095,1.49542,-0.00117002,0.0512154,-0.355868,2.23472,-1.14016,7.8452,-0.00483403,0.0549786,-0.0438873,0.626829,0.497848,1
3760,336.598,0.304625,0.0167969,0.00157281,1.49697,-0.00108626,0.0512246,-0.348387,-0.809443,-2.25148,4.63427,-0.0046596,0.0548352,-0.0438045,0.626829,0.497848,1
3770,348.629,0.296251,0.0160364,0.000712173,1.49741,-0.00100367,0.0512305,-0.3409,-5.70444,-4.95424,-1.65531,-0.00441196,0.0542501,-0.044685,0.626829,0.497848,1
3780,344.328,0.28787,0.0137295,-0.00106317,1.49579,-0.000928432,0.0512302,-0.333416,-13.5288,-9.87557,-12.3105,-0.00400275,0.053458,-0.0455713,0.626829,0.497848,1
3790,335.442,0.280123,0.00894574,-0.0045204,1.49084,-0.000870434,0.0512172,-0.325948,-25.9918,-18.8649,-28.6621,-0.00354652,0.0527612,-0.0458417,0.626829,0.497848,1
3800,341.101,0.273269,0.00037071,-0.0108696,1.48099,-0.000845221,0.0511802,-0.318516,-44.6434,-33.0929,-51.4191,-0.0034155,0.0522585,-0.0452616,0.626771,0.498133,1
3810,343.81,0.266423,-0.0133743,-0.0214436,1.46441,-0.000875394,0.0511015,-0.311149,-66.8172,-53.2528,-84.1528,-0.00332259,0.0518984,-0.0447385,0.62676,0.498263,1
3820,342.022,0.259695,-0.0330311,-0.0379403,1.43833,-0.000988685,0.0509561,-0.303888,-92.9533,-82.1047,-128.134,-0.00287435,0.0519101,-0.0442008,0.62676,0.498263,1
3830,330.244,0.253123,-0.0600221,-0.0634625,1.39986,-0.00121777,0.0507073,-0.296786,-126.93,-127.468,-183.71,-0.00190613,0.052023,-0.0436681,0.62676,0.498263,1
3840,297.704,0.246939,-0.0966337,-0.102743,1.34676,-0.00160491,0.0502986,-0.289913,-169.452,-191.892,-244.637,-0.0010082,0.0517611,-0.0429797,0.62676,0.498263,1
3850,259.523,0.240591,-0.14362,-0.158467,1.27965,-0.00220153,0.0496523,-0.283342,-207.479,-254.526,-293.055,-0.000461416,0.0512046,-0.0427627,0.62676,0.498263,1
3860,246.492,0.234496,-0.197124,-0.225692,1.20385,-0.00305219,0.0486945,-0.277131,-218.633,-279.147,-313.805,-0.000464615,0.051142,-0.0426617,0.626759,0.498263,1
3870,254.504,0.228778,-0.248801,-0.291585,1.12609,-0.0041698,0.0473974,-0.271307,-192.165,-241.783,-311.793,-0.000773857,0.0517242,-0.0425946,0.626757,0.498278,1
3880,262.757,0.223656,-0.289322,-0.340193,1.04929,-0.00552173,0.0458073,-0.265868,-129.269,-140.899,-310.119,-0.00136316,0.0525396,-0.0423525,0.626757,0.498278,1
3890,273.645,0.218682,-0.310245,-0.357287,0.970863,-0.00703058,0.0440478,-0.260816,-35.1125,9.13335,-326.295,-0.00187009,0.0530593,-0.042381,0.626716,0.498505,1
3900,274.381,0.214157,-0.305131,-0.333956,0.886521,-0.00858095,0.0423017,-0.25617,77.7546,179.36,-354.769,-0.00236959,0.0533453,-0.0423876,0.626611,0.499096,1
3910,274.911,0.209998,-0.271969,-0.269808,0.795885,-0.0100353,0.040776,-0.251962,188.039,333.563,-373.981,-0.0029398,0.0536058,-0.0424763,0.626519,0.499626,1
3920,275.36,0.206162,-0.213149,-0.171569,0.702771,-0.0112582,0.03966,-0.248215,283.985,452.827,-374.38,-0.00382143,0.054055,-0.042691,0.626486,0.499901,1
3930,274.953,0.20234,-0.133382,-0.0497245,0.612357,-0.0121319,0.0390997,-0.24493,353.013,519.154,-350.32,-0.004275,0.0545296,-0.0433321,0.626486,0.499901,1
3940,269.15,0.199008,-0.043321,0.0783728,0.532202,-0.0125746,0.0391734,-0.242075,361.544,498.868,-290.789,-0.00385273,0.0549614,-0.0438853,0.626486,0.499901,1
3950,286.054,0.19639,0.039966,0.19071,0.470188,-0.0125766,0.0398568,-0.239577,302.073,399.152,-208.761,-0.00259419,0.055165,-0.0440396,0.626486,0.499901,1
3960,311.581,0.194389,0.104026,0.274406,0.428046,-0.0122073,0.0410325,-0.23734,213.876,277.114,-134.434,-0.00147278,0.0551485,-0.0437612,0.626486,0.499901,1
3970,325.973,0.192322,0.146484,0.32951,0.401804,-0.0115723,0.0425534,-0.235271,131.424,171.942,-80.8617,-0.00102673,0.0550769,-0.0436472,0.626486,0.499901,1
3980,324.347,0.190098,0.17084,0.362005,0.386385,-0.0107724,0.0442902,-0.233304,68.9266,95.2681,-46.4239,-0.00158275,0.0553215,-0.0437484,0.626486,0.499901,1
3990,321.788,0.187978,0.182469,0.379015,0.377598,-0.00988487,0.0461479,-0.231396,28.1989,46.0012,-26.4452,-0.00245522,0.0556449,-0.0438051,0.626486,0.499901,1
4000,291.73,0.185971,0.186159,0.38641,0.372486,-0.00896073,0.0480646,-0.229522,3.67991,16.1772,-16.1358,-0.00315963,0.0557105,-0.0437982,0.627148,0.499125,1
4010,249.206,0.183662,0.185179,0.387902,0.369154,-0.00803095,0.0500024,-0.227668,-9.92412,-3.14951,-11.051,-0.0034973,0.0553251,-0.0441392,0.627766,0.498793,1
4020,236.442,0.181192,0.181974,0.38523,0.366926,-0.00711255,0.0519368,-0.225828,-14.9211,-17.7411,-7.2726,-0.00373537,0.0546868,-0.0446886,0.628497,0.49845,1
4030,252.245,0.179215,0.178128,0.379343,0.365391,-0.00621223,0.0538495,-0.223998,-15.6365,-29.4962,-5.31962,-0.00361942,0.0541595,-0.044802,0.628875,0.498237,1
4040,283.533,0.177648,0.174386,0.37076,0.364157,-0.00533107,0.0557258,-0.222174,-14.4677,-39.493,-5.06738,-0.00315727,0.0539971,-0.0445474,0.629358,0.498024,1
4050,308.296,0.175919,0.171009,0.359845,0.362706,-0.00446779,0.0575532,-0.220357,-12.3685,-48.5789,-6.66352,-0.00241032,0.0541242,-0.0444833,0.629905,0.497841,1
4060,303.9,0.173897,0.168581,0.346716,0.360867,-0.00361941,0.0593206,-0.218547,-6.78534,-57.4168,-8.46489,-0.00176685,0.0543497,-0.0447312,0.630415,0.497696,1
4070,276.619,0.171941,0.167851,0.331264,0.358356,-0.00277921,0.0610166,-0.216749,1.59233,-67.7667,-11.8312,-0.00162128,0.0545545,-0.0449335,0.630772,0.497601,1
4080,265.941,0.169715,0.169706,0.312894,0.354929,-0.0019366,0.0626284,-0.214965,13.7348,-80.9756,-16.3517,-0.00213172,0.0544504,-0.0454472,0.630874,0.497555,1
4090,272.236,0.166908,0.174896,0.290824,0.350177,-0.00107669,0.0641395,-0.213202,28.9445,-97.9418,-21.5507,-0.00274422,0.0541043,-0.0466039,0.630921,0.497523,1
4100,288.606,0.163803,0.18436,0.264097,0.344268,-0.000180527,0.0655289,-0.211465,47.6485,-118.135,-26.5691,-0.00325306,0.0539832,-0.0480989,0.630991,0.497466,1
4110,296.17,0.161303,0.198618,0.232121,0.337043,0.000774798,0.0667718,-0.209762,67.7502,-139.958,-31.1593,-0.00377465,0.0544881,-0.0489914,0.631186,0.497279,1
4120,287.752,0.159249,0.21773,0.195167,0.328847,0.00181382,0.0678418,-0.208096,85.2554,-156.907,-35.365,-0.00413648,0.0550674,-0.0494725,0.631459,0.496993,1
4130,275.386,0.156864,0.240168,0.155104,0.319776,0.00295759,0.0687183,-0.206475,94.4055,-164.695,-36.9058,-0.00424898,0.0553668,-0.0503467,0.631559,0.496904,1
4140,272.305,0.153946,0.263508,0.114683,0.310535,0.00421706,0.0693922,-0.204899,91.7833,-159.432,-38.1872,-0.00435352,0.0555334,-0.0518179,0.63161,0.496878,1
4150,278.451,0.151467,0.284862,0.0771029,0.300977,0.00558927,0.0698698,-0.20337,79.5967,-142.055,-38.4621,-0.00420892,0.0557447,-0.052882,0.631929,0.496716,1
4160,286.722,0.14953,0.302411,0.0448534,0.291336,0.00705942,0.0701722,-0.201889,60.9977,-117.97,-39.9169,-0.00347686,0.0553819,-0.0534662,0.632359,0.496508,1
4170,264.435,0.147684,0.314811,0.0184488,0.281213,0.00860481,0.0703281,-0.200458,38.8161,-95.9665,-41.8101,-0.00274707,0.0543787,-0.0540767,0.632679,0.496367,1
4180,235.399,0.145828,0.321312,-0.00317836,0.270147,0.0101979,0.0703646,-0.199078,12.7621,-79.7615,-48.7277,-0.00250385,0.0531244,-0.0548309,0.633073,0.496202,1
4190,216.952,0.14458,0.320821,-0.0215119,0.25679,0.0118064,0.0703017,-0.19776,-17.2667,-68.5176,-59.4843,-0.00267183,0.0520809,-0.0550652,0.633496,0.496033,1
4200,211.006,0.143632,0.31228,-0.0372662,0.240161,0.0133928,0.0701537,-0.196516,-52.632,-58.8971,-75.5902,-0.00286964,0.0510571,-0.0550909,0.633749,0.495943,1
4210,225.172,0.142833,0.294746,-0.0505954,0.219597,0.0149142,0.0699329,-0.195365,-88.3283,-48.3602,-89.6427,-0.00298651,0.050521,-0.0549942,0.633804,0.49593,1
4220,247.793,0.142441,0.268605,-0.061277,0.19541,0.0163261,0.0696522,-0.194326,-122.206,-38.1385,-106.558,-0.00285611,0.0509267,-0.0544295,0.633804,0.49593,1
4230,271.61,0.143071,0.235041,-0.0694297,0.166797,0.0175878,0.0693243,-0.193418,-146.618,-27.2474,-124.985,-0.00268682,0.0518357,-0.0528747,0.633804,0.49593,1
4240,279.995,0.144149,0.19683,-0.0747348,0.132424,0.0186689,0.0689626,-0.192667,-159.631,-15.709,-153.912,-0.00245409,0.0520063,-0.0510862,0.633804,0.49593,1
4250,271.468,0.145274,0.157155,-0.0772533,0.0907914,0.0195538,0.0685815,-0.192106,-159.8,-5.16056,-181.739,-0.00223079,0.05143,-0.0495023,0.633804,0.49593,1
4260,252.813,0.146356,0.117011,-0.0781597,0.0425718,0.0202399,0.0681929,-0.19177,-166.17,-4.3676,-204.983,-0.00187244,0.0508573,-0.0481369,0.633804,0.49593,1
4270,237.296,0.147875,0.0740434,-0.0800732,-0.00885651,0.0207192,0.0677981,-0.191686,-182.042,-11.6336,-207.809,-0.00124848,0.0507356,-0.0464507,0.633804,0.49593,1
4280,237.66,0.149639,0.0266442,-0.0840065,-0.0599584,0.0209727,0.0673888,-0.191858,-198.653,-19.3176,-202.556,-0.00050289,0.0509605,-0.0446828,0.633804,0.49593,1
4290,271.257,0.151592,-0.0229961,-0.0888918,-0.107753,0.020982,0.0669565,-0.19228,-200.683,-19.0763,-182.331,-0.000345445,0.0518324,-0.0429592,0.633804,0.49593,1
4300,305.012,0.153513,-0.0729055,-0.0933397,-0.150266,0.0207425,0.0665006,-0.192927,-203.061,-16.8106,-159.845,-0.000718112,0.0534359,-0.0414842,0.633804,0.49593,1
4310,311.865,0.155718,-0.124295,-0.0972161,-0.186711,0.0202506,0.066024,-0.193772,-213.228,-14.5971,-135.258,-0.00133271,0.0549816,-0.0399527,0.633804,0.49593,1
4320,298.876,0.158006,-0.178789,-0.100639,-0.217927,0.0194942,0.0655292,-0.194786,-225.726,-13.1936,-117.617,-0.00195886,0.0557598,-0.0385474,0.633851,0.495923,1
4330,296.093,0.1603,-0.235328,-0.103903,-0.245492,0.0184592,0.0650179,-0.195945,-228.886,-13.4541,-106.432,-0.00245901,0.0559202,-0.0372766,0.6341,0.495891,1
4340,298.495,0.162468,-0.291297,-0.107473,-0.2713,0.0171418,0.0644897,-0.197238,-220.913,-15.6456,-102.212,-0.00240723,0.0557209,-0.0361889,0.634702,0.495826,1
4350,310.342,0.164727,-0.343836,-0.111573,-0.296196,0.015552,0.0639422,-0.198657,-201.358,-16.9657,-99.1322,-0.00186892,0.0550569,-0.035095,0.635348,0.49577,1
4360,320.863,0.166815,-0.39001,-0.115647,-0.320393,0.0137139,0.063374,-0.200199,-169.006,-15.6426,-95.4304,-0.00105343,0.0541682,-0.0342943,0.636069,0.495718,1
4370,317.735,0.168732,-0.426695,-0.11936,-0.343256,0.0116676,0.0627864,-0.201858,-126.235,-14.6711,-89.1451,-0.000319367,0.0535517,-0.0338068,0.636823,0.495676,1
4380,309.516,0.170641,-0.452509,-0.123156,-0.364533,0.00946504,0.0621803,-0.203629,-82.6469,-16.4978,-82.4763,0.000328779,0.0532844,-0.0334647,0.637327,0.495661,1
4390,298.105,0.172846,-0.468039,-0.127802,-0.384171,0.00715955,0.0615535,-0.205501,-43.4609,-21.5399,-76.2685,0.00051812,0.052934,-0.0329977,0.637501,0.495664,1
4400,288.686,0.175065,-0.474368,-0.13407,-0.402422,0.00479983,0.0608996,-0.207468,-8.32187,-29.4638,-71.1815,-8.09471e-005,0.0525413,-0.0326711,0.637501,0.495664,1
4410,277.579,0.177103,-0.472693,-0.142584,-0.41948,0.00242915,0.060209,-0.209523,20.318,-39.5386,-66.4779,-0.00134553,0.0523966,-0.0326325,0.637501,0.495664,1
4420,275.866,0.179067,-0.465273,-0.153728,-0.435294,8.24381e-005,0.0594694,-0.211661,37.3923,-50.3708,-60.9898,-0.00222601,0.0526308,-0.0327392,0.637501,0.495664,1
4430,288.814,0.181243,-0.455225,-0.167415,-0.449631,-0.00221927,0.0586675,-0.213874,41.8459,-59.6321,-54.6672,-0.00232367,0.0530751,-0.0327175,0.637893,0.495747,1
4440,310.413,0.183397,-0.445307,-0.182946,-0.462384,-0.00447008,0.0577922,-0.216155,37.0205,-64.9542,-48.312,-0.00178058,0.0537849,-0.0328215,0.638283,0.495842,1
4450,326.385,0.185219,-0.437328,-0.199205,-0.473591,-0.00667558,0.0568369,-0.218495,26.7685,-65.5461,-42.1859,-0.00112117,0.0543845,-0.0333759,0.638676,0.49595,1
4460,326.447,0.186943,-0.43222,-0.215112,-0.483305,-0.00884814,0.0558007,-0.220888,14.3732,-62.3556,-36.3045,-0.000426909,0.0545076,-0.034139,0.638992,0.496049,1
4470,312.533,0.189003,-0.430128,-0.229886,-0.491674,-0.0110028,0.0546876,-0.223326,2.88843,-56.5089,-31.5064,6.67166e-005,0.0543294,-0.0346481,0.639214,0.496128,1
4480,296.4,0.191352,-0.430516,-0.242921,-0.499062,-0.0131535,0.0535047,-0.225803,-5.38373,-48.2858,-28.421,0.000454867,0.0544689,-0.0349383,0.639431,0.496215,1
4490,296.982,0.193692,-0.432477,-0.25357,-0.505889,-0.0153106,0.0522623,-0.228316,-9.84784,-37.129,-26.9285,0.000702751,0.0548575,-0.0353039,0.639509,0.496252,1
4500,298.596,0.196249,-0.43511,-0.261013,-0.512535,-0.0174794,0.0509743,-0.230862,-10.8397,-22.2742,-26.9976,0.00101221,0.0552715,-0.0355332,0.639509,0.496252,1
4510,306.574,0.199121,-0.437536,-0.26423,-0.519418,-0.0196613,0.0496592,-0.233441,-8.0318,-2.84628,-28.9023,0.00118622,0.0554629,-0.0355001,0.639509,0.496252,1
4520,323.855,0.201911,-0.438691,-0.261938,-0.52708,-0.0218527,0.0483411,-0.236057,-0.438812,22.4505,-33.483,0.00104556,0.0553555,-0.0355715,0.639509,0.496252,1
4530,334.403,0.204152,-0.437322,-0.25244,-0.536345,-0.0240441,0.0470516,-0.238715,12.348,55.8332,-42.1627,0.000395786,0.0546832,-0.0361743,0.639572,0.496297,1
4540,343.707,0.20631,-0.432109,-0.233259,-0.548532,-0.0262196,0.0458326,-0.241425,30.7426,101.415,-57.5563,-0.000101004,0.0537143,-0.0369275,0.639572,0.496297,1
4550,349.746,0.208927,-0.421518,-0.20085,-0.5656,-0.0283563,0.0447409,-0.244208,55.9798,162.785,-81.7074,-6.61056e-005,0.0528421,-0.0373636,0.6397,0.496421,1
4560,350.183,0.211932,-0.403799,-0.151632,-0.589696,-0.030423,0.043852,-0.247093,87.8968,235.307,-113.759,0.000238964,0.0525091,-0.0375691,0.639888,0.496588,1
4570,330.084,0.214743,-0.377792,-0.0845821,-0.622147,-0.0323805,0.0432542,-0.250119,121.788,303.766,-147.913,0.000322724,0.0527451,-0.0380931,0.640009,0.496683,1
4580,296.503,0.217643,-0.343866,-0.00277566,-0.662543,-0.0341877,0.0430307,-0.253328,150.69,352.393,-176.628,0.000527699,0.05371,-0.0387373,0.640248,0.496868,1
4590,259.997,0.221049,-0.304015,0.0877228,-0.708627,-0.0358093,0.0432409,-0.256754,168.551,373.395,-193.161,0.00103482,0.0552119,-0.0391265,0.640446,0.497034,1
4600,241.642,0.225077,-0.26142,0.179838,-0.756881,-0.0372234,0.0439106,-0.260418,172.447,365.843,-193.99,0.00162585,0.0567144,-0.039089,0.6405,0.497083,1
4610,228.645,0.229397,-0.219775,0.266914,-0.803489,-0.0384252,0.0450309,-0.26432,161.27,333.548,-180.199,0.00196414,0.0574811,-0.0388496,0.6405,0.497083,1
4620,230.922,0.233905,-0.182546,0.343719,-0.845327,-0.0394285,0.0465626,-0.268445,137.695,284.376,-156.188,0.0020468,0.0574731,-0.0385048,0.6405,0.497083,1
4630,254.136,0.238242,-0.151998,0.407227,-0.880413,-0.0402617,0.048446,-0.272762,108.245,227.817,-126.685,0.00155395,0.0569044,-0.0383715,0.6405,0.497083,1
4640,287.428,0.24245,-0.128688,0.456878,-0.907955,-0.0409605,0.0506119,-0.277236,80.2698,173.89,-96.1643,0.000536563,0.0560871,-0.0384262,0.6405,0.497083,1
4650,286.96,0.246929,-0.111692,0.494245,-0.928309,-0.0415591,0.0529944,-0.28183,57.9139,129.479,-68.9633,-0.000184545,0.0554007,-0.0384034,0.6405,0.497083,1
4660,259.974,0.252027,-0.0995168,0.521852,-0.942567,-0.0420854,0.0555383,-0.286509,41.2206,94.7498,-46.9715,6.40642e-006,0.0553454,-0.0380217,0.6405,0.497083,1
4670,225.269,0.257418,-0.0908918,0.541778,-0.951956,-0.0425601,0.0582003,-0.291247,29.0473,67.095,-29.4692,0.000493786,0.0556257,-0.0374683,0.6405,0.497083,1
4680,229.442,0.262941,-0.0848252,0.555599,-0.957496,-0.0429985,0.060946,-0.296022,20.3627,45.8195,-16.1529,0.000643436,0.0556817,-0.0367819,0.6405,0.497083,1
4690,258.225,0.268624,-0.0805303,0.564927,-0.960204,-0.0434113,0.0637489,-0.300818,14.7321,30.5069,-6.34832,0.00060957,0.0553999,-0.0359563,0.6405,0.497083,1
4700,272.787,0.27452,-0.0773519,0.571177,-0.960931,-0.0438057,0.0665902,-0.305621,11.177,20.7105,0.0179308,0.000420882,0.0552202,-0.0349254,0.6405,0.497083,1
4710,270.944,0.280387,-0.0748976,0.575494,-0.960384,-0.044186,0.0694575,-0.310425,8.78965,14.9157,3.81039,-0.000122435,0.0550648,-0.0338967,0.640579,0.497198,1
4720,267.048,0.286375,-0.0729452,0.57865,-0.959089,-0.0445555,0.0723433,-0.315224,7.05033,10.8209,6.46273,-0.00078103,0.0546998,-0.0327648,0.640655,0.49731,1
4730,264.291,0.292589,-0.0713695,0.580961,-0.957262,-0.0449161,0.0752426,-0.320015,5.73507,8.00973,8.13411,-0.00120116,0.0539781,-0.0314926,0.640655,0.49731,1
4740,252.14,0.298752,-0.070072,0.582688,-0.955125,-0.0452696,0.078152,-0.324796,4.79726,6.02492,9.00902,-0.00165142,0.0529976,-0.0303182,0.640655,0.49731,1
4750,240.486,0.304654,-0.0689616,0.583986,-0.952843,-0.0456171,0.0810688,-0.329566,4.22817,4.51477,9.33585,-0.00197517,0.0517328,-0.0294849,0.640655,0.49731,1
4760,237.95,0.310699,-0.067947,0.58495,-0.950527,-0.0459594,0.0839913,-0.334324,4.01736,3.30779,9.32022,-0.00165862,0.0505267,-0.0286258,0.640687,0.497377,1
4770,255.47,0.317056,-0.0669442,0.585639,-0.948246,-0.0462966,0.0869178,-0.339071,4.10943,2.27293,9.00972,-0.000484934,0.0499926,-0.0275232,0.640735,0.497491,1
4780,283.612,0.323261,-0.0658851,0.58608,-0.946077,-0.0466287,0.0898472,-0.343807,4.68307,1.53117,8.17582,0.000854805,0.0504565,-0.0264875,0.640775,0.49761,1
4790,298.72,0.328939,-0.0646882,0.586302,-0.944139,-0.0469552,0.0927783,-0.348532,4.56568,-0.0529836,6.7517,0.00176877,0.0513074,-0.0258762,0.64081,0.497739,1
4800,306.56,0.334484,-0.0635231,0.586098,-0.942569,-0.0472757,0.0957095,-0.353249,4.8201,-1.64973,5.87701,0.0019212,0.0519853,-0.0253048,0.64087,0.497982,1
4810,295.456,0.340516,-0.0623056,0.58546,-0.941262,-0.0475903,0.0986386,-0.357959,5.26954,-3.40604,4.28536,0.00166811,0.0525746,-0.0241884,0.640953,0.498351,1
4820,297.518,0.346996,-0.0609962,0.584344,-0.940397,-0.0478986,0.101563,-0.362663,5.29026,-5.64109,2.63163,0.00121333,0.0531278,-0.0225918,0.640995,0.498562,1
4830,310.986,0.353561,-0.0596835,0.582646,-0.939993,-0.0482003,0.104481,-0.367363,5.3187,-8.09544,0.549934,0.000796844,0.0533554,-0.0209667,0.640995,0.498562,1
4840,316.3,0.360209,-0.0583504,0.580325,-0.940172,-0.0484954,0.107389,-0.372063,5.29082,-10.3734,-2.40741,0.000492438,0.0531536,-0.0193465,0.640995,0.498562,1
4850,304.237,0.367009,-0.0569893,0.577413,-0.941163,-0.0487838,0.110283,-0.376766,5.74236,-13.165,-5.74496,0.000334829,0.0527986,-0.0176303,0.640995,0.498562,1
4860,300.71,0.373571,-0.0554739,0.573787,-0.94311,-0.049065,0.113162,-0.381477,6.8189,-16.1775,-10.4957,0.000109371,0.0525224,-0.0161548,0.640995,0.498562,1
4870,325.101,0.37979,-0.0536543,0.569428,-0.946353,-0.049338,0.11602,-0.3862,7.91172,-18.9163,-15.7922,0.000226141,0.0526821,-0.0150226,0.640995,0.498562,1
4880,356.317,0.386008,-0.0515494,0.564501,-0.950934,-0.0496011,0.118855,-0.390942,9.03815,-20.5821,-21.0291,0.00097499,0.0534394,-0.0138945,0.640995,0.498562,1
4890,352.256,0.392461,-0.0492271,0.559407,-0.956598,-0.0498531,0.121665,-0.395711,9.54802,-20.1032,-24.1748,0.00195353,0.0543801,-0.0125476,0.640995,0.498562,1
4900,317.939,0.39876,-0.0469146,0.554738,-0.962569,-0.0500934,0.12445,-0.400509,9.13643,-17.3911,-23.6745,0.00251222,0.0546559,-0.0114449,0.640995,0.498562,1
4910,281.88,0.404731,-0.0448417,0.550943,-0.967913,-0.0503226,0.127214,-0.405336,7.4868,-13.1636,-18.9991,0.00263159,0.05412,-0.0107971,0.640995,0.498562,1
4920,254.326,0.410671,-0.0432284,0.548205,-0.97186,-0.0505426,0.129961,-0.410186,5.60749,-8.74251,-13.1429,0.00219888,0.0530643,-0.010241,0.640995,0.498562,1
4930,243.671,0.417156,-0.0420693,0.546456,-0.974342,-0.0507556,0.132697,-0.415052,3.7919,-5.52049,-6.9944,0.00137111,0.052076,-0.00909316,0.640864,0.498431,1
4940,247.814,0.423869,-0.0413225,0.545395,-0.975401,-0.050964,0.135427,-0.419927,2.31383,-3.43881,-2.09814,0.000744807,0.0514764,-0.00768461,0.640864,0.498431,1
4950,281.537,0.430314,-0.0408918,0.544761,-0.975382,-0.0511694,0.138152,-0.424804,1.2386,-1.79147,2.02615,0.000690003,0.0512796,-0.00655329,0.640588,0.498274,1
4960,332.243,0.436311,-0.0406705,0.544453,-0.974518,-0.0513732,0.140875,-0.429679,0.629931,-0.784005,4.64596,0.000820515,0.0510957,-0.00590712,0.64038,0.498185,1
4970,346.858,0.442271,-0.0405509,0.544332,-0.973175,-0.0515763,0.143597,-0.434549,0.600182,-0.171835,5.61766,0.00110586,0.0510178,-0.00529633,0.64037,0.498199,1
4980,326.061,0.447879,-0.0404169,0.54432,-0.971699,-0.0517787,0.146318,-0.439411,0.491924,0.0317546,6.22022,0.00168393,0.0512001,-0.00502647,0.640366,0.498204,1
4990,314.474,0.452889,-0.0402981,0.544337,-0.970139,-0.0519804,0.14904,-0.444265,0.474617,0.0905784,6.32492,0.00242122,0.0517352,-0.00531146,0.640178,0.498428,1
