step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1760,249.051,1.03793,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00137525,0.0572997,-0.0545305,0.628595,0.503821,1
1770,245.376,1.03802,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00150729,0.0578124,-0.0545881,0.628595,0.503821,1
1780,234.255,1.03824,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00131199,0.0582699,-0.0547846,0.628595,0.503821,1
1790,219.392,1.03828,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.000934245,0.0585643,-0.054812,0.628595,0.503821,1
1800,211.078,1.03782,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00043277,0.0584901,-0.0543538,0.628595,0.503821,1
1810,209.884,1.03677,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,9.62962e-005,0.0579124,-0.0533343,0.62857,0.503818,1
1820,221.873,1.0354,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,8.92158e-005,0.0570486,-0.052005,0.62857,0.503818,1
1830,243.866,1.03387,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.000457717,0.0562241,-0.0505193,0.62857,0.503818,1
1840,272.051,1.03225,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00107334,0.0556183,-0.048929,0.628546,0.503813,1
1850,295.001,1.03046,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00184174,0.0554293,-0.0471508,0.628287,0.503746,1
1860,311.204,1.02862,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00254116,0.0556531,-0.0452906,0.627958,0.503646,1
1870,310.622,1.02686,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.0031335,0.0559273,-0.0435139,0.627572,0.503511,1
1880,293.448,1.02539,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.0036125,0.0559758,-0.0420343,0.627207,0.503365,1
1890,273.376,1.02412,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00375038,0.0560787,-0.0407541,0.62685,0.503225,1
1900,260.528,1.0229,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00353883,0.0565049,-0.0395134,0.626624,0.503147,1
1910,276.253,1.02155,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00325671,0.0571002,-0.0381301,0.626624,0.503147,1
1920,315.411,1.02015,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00289157,0.0575246,-0.0367045,0.626624,0.503147,1
1930,356.351,1.01884,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00221378,0.0578085,-0.0353819,0.626624,0.503147,1
1940,379.02,1.01778,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00155593,0.0580239,-0.0343094,0.62652,0.503043,1
1950,372.124,1.01692,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00117673,0.0580544,-0.0334401,0.626421,0.502938,1
1960,343.389,1.01611,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.0010673,0.0577461,-0.0326497,0.626405,0.502919,1
1970,311.971,1.01524,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00112764,0.0573377,-0.0317965,0.626405,0.502919,1
1980,286.305,1.01437,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00133037,0.0569454,-0.0309503,0.626405,0.502919,1
1990,272.513,1.01355,0,0,0,-2.38419e-008,-1.35465e-009,0.981818,0,0,0,0.00134071,0.0563843,-0.030158,0.626405,0.502919,1
2000,266.351,1.01088,0,0,-0.500158,0.00126549,0.055625,0.981568,0,0,0,0.00125946,0.0555323,-0.0293118,0.627537,0.50251,1
2010,268.074,1.00728,0,0,-0.501663,0.00126549,0.055625,0.979064,0,0,0,0.00115757,0.0546312,-0.02822,0.628377,0.502251,1
2020,267.624,1.0034,0,0,-0.503116,0.00126549,0.055625,0.976552,0,0,0,0.00108807,0.0537136,-0.0268459,0.629302,0.501957,1
2030,263.075,0.999453,0,0,-0.504778,0.00126549,0.055625,0.974033,0,0,0,0.00102313,0.0526667,-0.0254156,0.629737,0.501674,1
2040,248.637,0.995739,0,0,-0.506853,0.00126549,0.055625,0.971505,0,0,0,0.00125281,0.0517401,-0.024226,0.630338,0.501184,1
2050,220.493,0.992358,0,0,-0.51046,0.00126549,0.055625,0.968963,0,0,0,0.0015717,0.0513702,-0.0233857,0.630766,0.500759,1
2060,189.144,0.989188,0,0,-0.516614,0.00126549,0.055625,0.966399,0,0,0,0.00198777,0.0514589,-0.02278,0.63113,0.5003,1
2070,163.841,0.986083,0,0,-0.525847,0.00126549,0.055625,0.963796,0,0,0,0.00244257,0.051718,-0.022278,0.631579,0.499643,1
2080,163.505,0.983141,0,0,-0.537286,0.00126549,0.055625,0.961141,0,0,0,0.00313954,0.0521058,-0.0219917,0.631892,0.49912,1
2090,183.446,0.980648,0,0,-0.547167,0.00126549,0.055625,0.958431,0,0,0,0.00383037,0.0526968,-0.0222087,0.632073,0.498776,1
2100,224.72,0.97871,0,0,-0.553498,0.00126549,0.055625,0.95568,0,0,0,0.00439587,0.0534777,-0.0230232,0.632248,0.498439,1
2110,268.847,0.977119,0,0,-0.556427,0.00126549,0.055625,0.952904,0,0,0,0.0045114,0.0545179,-0.0242085,0.632412,0.498187,1
2120,308.364,0.97561,0,0,-0.5568,0.00126549,0.055625,0.950121,0,0,0,0.00435119,0.0557315,-0.0254849,0.632538,0.49802,1
2130,336.172,0.974036,0,0,-0.555729,0.00126549,0.055625,0.947339,0,0,0,0.00378035,0.056815,-0.026694,0.632707,0.497822,1
2140,337.588,0.97238,0,0,-0.554132,0.00126549,0.055625,0.944563,0,0,0,0.00290437,0.0575388,-0.0278134,0.633023,0.497496,1
2150,318.058,0.970747,0,0,-0.552902,0.00126549,0.055625,0.941796,0,0,0,0.00195956,0.0580061,-0.0289476,0.63354,0.49699,1
2160,290.102,0.969234,0,0,-0.552772,0.00126549,0.055625,0.939032,0,0,0,0.00151474,0.0582801,-0.0301983,0.634222,0.496303,1
2170,263.689,0.96768,0,0,-0.554049,0.00126549,0.055625,0.936266,0,0,0,0.00142825,0.0582522,-0.0314102,0.63504,0.495451,1
2180,256.683,0.965791,0,0,-0.556126,0.00126549,0.055625,0.933491,0,0,0,0.0016901,0.0578216,-0.0322966,0.635977,0.494451,1
2190,257.075,0.963499,0,0,-0.558553,0.00126549,0.055625,0.930705,0,0,0,0.00220301,0.0571971,-0.0327915,0.636827,0.493518,1
2200,267.115,0.961018,0,0,-0.560495,0.00126549,0.055625,0.927908,0,0,0,0.0028547,0.0564443,-0.0331088,0.637388,0.492869,1
2210,284.907,0.958554,0,0,-0.561678,0.00126549,0.055625,0.925102,0,0,0,0.00338771,0.0554646,-0.0334489,0.63775,0.492417,1
2220,292.637,0.956047,0,0,-0.562184,0.00126549,0.055625,0.922293,0,0,0,0.00406022,0.0543919,-0.0337493,0.637964,0.49212,1
2230,289.865,0.953288,0,0,-0.562541,0.00126549,0.055625,0.919481,0,0,0,0.00463856,0.0536997,-0.0337992,0.638029,0.492048,1
2240,281.341,0.950324,0,0,-0.563272,0.00126549,0.055625,0.916667,0,0,0,0.00478094,0.0533826,-0.0336478,0.638109,0.491978,1
2250,264.021,0.947432,0,0,-0.564767,0.00126549,0.055625,0.913848,0,0,0,0.00453622,0.053021,-0.0335753,0.638344,0.491786,1
2260,250.358,0.944734,0,0,-0.567122,0.00126549,0.055625,0.911019,0,0,0,0.0043798,0.0525303,-0.0337049,0.638508,0.49166,1
2270,238.546,0.942148,0,0,-0.570518,0.00126549,0.055625,0.908176,0,0,0,0.0041143,0.0523428,-0.0339621,0.638508,0.49166,1
2280,233.519,0.939588,0,0,-0.574466,0.00126549,0.055625,0.905315,0,0,0,0.00348444,0.0527083,-0.0342662,0.638517,0.491654,1
2290,236.787,0.936828,0,0,-0.578449,0.00126549,0.055625,0.902433,0,0,0,0.00274336,0.0535892,-0.0343912,0.638561,0.491628,1
2300,244.826,0.933688,0,0,-0.582081,0.00126549,0.055625,0.899533,0,0,0,0.00239286,0.0548468,-0.034154,0.638561,0.491628,1
2310,253.953,0.930463,0,0,-0.585022,0.00126549,0.055625,0.896615,0,0,0,0.00247889,0.0561712,-0.0338464,0.638561,0.491628,1
2320,263.484,0.927567,0,0,-0.587286,0.00126549,0.055625,0.893685,0,0,0,0.00284544,0.0571759,-0.0338793,0.638561,0.491628,1
2330,260.969,0.924941,0,0,-0.589416,0.00126549,0.055625,0.890744,0,0,0,0.00338005,0.0577285,-0.0341929,0.638561,0.491628,1
2340,247.66,0.922197,0,0,-0.592066,0.00126549,0.055625,0.887791,0,0,0,0.00378365,0.0580862,-0.034399,0.638561,0.491628,1
2350,243.644,0.919233,0,0,-0.595458,0.00126549,0.055625,0.884823,0,0,0,0.00370534,0.0584942,-0.034402,0.638561,0.491628,1
2360,233.812,0.916295,0,0,-0.599286,0.00126549,0.055625,0.881838,0,0,0,0.00317685,0.0587952,-0.0344503,0.638561,0.491628,1
2370,219.741,0.913475,0,0,-0.604178,0.00126549,0.055625,0.878831,0,0,0,0.00271525,0.058568,-0.0346383,0.638561,0.491628,1
2380,211.484,0.910456,0,0,-0.610304,0.00126549,0.055625,0.875796,0,0,0,0.0024441,0.0578644,-0.0346562,0.638561,0.491628,1
2390,228.418,0.907158,0,0,-0.616102,0.00126549,0.055625,0.872731,0,0,0,0.00241271,0.0569762,-0.0344257,0.638561,0.491628,1
2400,272.671,0.903891,0,0,-0.619088,0.00126549,0.055625,0.869642,0,0,0,0.00274162,0.0560215,-0.034247,0.638561,0.491628,1
2410,320.463,0.900707,0,0,-0.619179,0.00126549,0.055625,0.866546,0,0,0,0.00347708,0.0548461,-0.0341582,0.638561,0.491628,1
2420,352.037,0.897251,0,0,-0.617359,0.00126549,0.055625,0.863453,0,0,0,0.00414103,0.0536006,-0.0337903,0.638561,0.491628,1
2430,363.217,0.893631,0,0,-0.614809,0.00126549,0.055625,0.860372,0,0,0,0.00474711,0.052556,-0.0332471,0.638561,0.491628,1
2440,361.044,0.890272,0,0,-0.612137,0.00126549,0.055625,0.857304,0,0,0,0.00524229,0.0519139,-0.0329508,0.638561,0.491628,1
2450,341.078,0.887161,0,0,-0.609884,0.00126549,0.055625,0.854249,0,0,0,0.00537706,0.0514774,-0.0328926,0.638684,0.491634,1
2460,305.534,0.883896,0,0,-0.608823,0.00126549,0.055625,0.851202,0,0,0,0.00479452,0.0511273,-0.0326747,0.638859,0.491657,1
2470,265.691,0.880555,0,0,-0.609747,0.00126549,0.055625,0.848157,0,0,0,0.0040494,0.0508297,-0.0323799,0.6394,0.491759,1
2480,236.926,0.877525,0,0,-0.612853,0.00126549,0.055625,0.845102,0,0,0,0.00346754,0.0506948,-0.0324061,0.639778,0.491854,1
2490,224.917,0.874673,0,0,-0.617637,0.00126549,0.055625,0.842028,0,0,0,0.00309183,0.0506434,-0.0326287,0.639995,0.491927,1
2500,231.552,0.87143,0,0,-0.622603,0.00126549,0.055625,0.838928,0,0,0,0.00263508,0.0507901,-0.0324877,0.640521,0.492142,1
2510,258.778,0.867878,0,0,-0.626007,0.00126549,0.055625,0.835807,0,0,0,0.00233132,0.0511295,-0.0320596,0.641151,0.49243,1
2520,295.834,0.864649,0,0,-0.627259,0.00126549,0.055625,0.832673,0,0,0,0.00217342,0.0515692,-0.0319661,0.641354,0.492558,1
2530,325.456,0.861737,0,0,-0.626533,0.00126549,0.055625,0.829538,0,0,0,0.00219208,0.0518752,-0.0321909,0.641354,0.492558,1
2540,337.92,0.85856,0,0,-0.624955,0.00126549,0.055625,0.826408,0,0,0,0.00206725,0.0522065,-0.0321445,0.641354,0.492558,1
2550,326.006,0.855141,0,0,-0.623374,0.00126549,0.055625,0.823287,0,0,0,0.00187287,0.0525441,-0.0318475,0.641354,0.492558,1
2560,292.287,0.851969,0,0,-0.62292,0.00126549,0.055625,0.820172,0,0,0,0.00169191,0.0528875,-0.0317921,0.641354,0.492558,1
2570,248.474,0.848768,0,0,-0.62479,0.00126549,0.055625,0.817055,0,0,0,0.00170905,0.053183,-0.03171,0.641354,0.492558,1
2580,212.123,0.844842,0,0,-0.629877,0.00126549,0.055625,0.813921,0,0,0,0.0016618,0.0535236,-0.0309183,0.641354,0.492558,1
2590,203.782,0.840318,0,0,-0.637196,0.00126549,0.055625,0.810755,0,0,0,0.00158154,0.0537343,-0.029561,0.641354,0.492558,1
2600,236.252,0.835722,0,0,-0.64323,0.00126549,0.055625,0.807554,0,0,0,0.00149333,0.0538847,-0.0281665,0.641414,0.492668,1
2610,288.596,0.831005,0,0,-0.645432,0.00126549,0.055625,0.804332,0,0,0,0.00168225,0.0540352,-0.0266718,0.641606,0.493073,1
2620,340.999,0.826117,0,0,-0.644517,0.00126549,0.055625,0.801105,0,0,0,0.00230764,0.0542407,-0.0250099,0.641721,0.493397,1
2630,370.007,0.821697,0,0,-0.64189,0.00126549,0.055625,0.797888,0,0,0,0.00336908,0.0543699,-0.023805,0.641807,0.493595,1
2640,371.429,0.818233,0,0,-0.638732,0.00126549,0.055625,0.794686,0,0,0,0.00423606,0.0544411,-0.0235411,0.641965,0.4939,1
2650,345.351,0.815288,0,0,-0.63613,0.00126549,0.055625,0.791499,0,0,0,0.00468719,0.0544548,-0.0237811,0.642173,0.494256,1
2660,316.772,0.812216,0,0,-0.634788,0.00126549,0.055625,0.788321,0,0,0,0.00486492,0.0544339,-0.0238861,0.642377,0.49457,1
2670,307.785,0.809032,0,0,-0.634248,0.00126549,0.055625,0.785149,0,0,0,0.00475853,0.0542366,-0.0238744,0.642611,0.494889,1
2680,311.742,0.806019,0,0,-0.63377,0.00126549,0.055625,0.781979,0,0,0,0.00410055,0.0539405,-0.0240338,0.642886,0.495222,1
2690,314.298,0.803106,0,0,-0.63315,0.00126549,0.055625,0.778811,0,0,0,0.00313576,0.0538443,-0.0242907,0.642916,0.495278,1
2700,323.848,0.800133,0,0,-0.632155,0.00126549,0.055625,0.775647,0,0,0,0.00218132,0.0540415,-0.024483,0.643,0.495455,1
2710,323.365,0.797396,0,0,-0.631003,0.00126549,0.055625,0.772489,0,0,0,0.00147647,0.0542858,-0.0249055,0.643107,0.495699,1
2720,307.452,0.795064,0,0,-0.630214,0.00126549,0.055625,0.769336,0,0,0,0.00144891,0.0546058,-0.0257265,0.643216,0.495968,1
2730,285.659,0.792601,0,0,-0.630453,0.00126549,0.055625,0.766185,0,0,0,0.00223812,0.0550996,-0.0264146,0.643259,0.496081,1
2740,261.5,0.789438,0,0,-0.632114,0.00126549,0.055625,0.76303,0,0,0,0.00318897,0.0554548,-0.0264062,0.643259,0.496081,1
2750,239.384,0.785692,0,0,-0.635403,0.00126549,0.055625,0.759863,0,0,0,0.00366458,0.0555278,-0.0258256,0.643259,0.496081,1
2760,236.057,0.781604,0,0,-0.639692,0.00126549,0.055625,0.756676,0,0,0,0.00378093,0.0556138,-0.0249238,0.643259,0.496081,1
2770,238.495,0.777147,0,0,-0.644014,0.00126549,0.055625,0.753468,0,0,0,0.00365255,0.0559323,-0.0236754,0.643259,0.496081,1
2780,234.933,0.772505,0,0,-0.648227,0.00126549,0.055625,0.750238,0,0,0,0.00328276,0.0563601,-0.0222638,0.643259,0.496081,1
2790,238.768,0.76806,0,0,-0.652657,0.00126549,0.055625,0.746987,0,0,0,0.00287614,0.0569239,-0.0210706,0.643354,0.496477,1
2800,248.155,0.763805,0,0,-0.656518,0.00126549,0.055625,0.743715,0,0,0,0.00273558,0.0574169,-0.0200868,0.643481,0.497054,1
2810,265.742,0.759592,0,0,-0.659165,0.00126549,0.055625,0.740426,0,0,0,0.00261429,0.057561,-0.0191628,0.643586,0.497586,1
2820,297.877,0.75566,0,0,-0.660224,0.00126549,0.055625,0.737127,0,0,0,0.00241626,0.0572828,-0.018531,0.643697,0.498181,1
2830,315.64,0.752271,0,0,-0.659761,0.00126549,0.055625,0.733826,0,0,0,0.00229875,0.0569035,-0.0184434,0.643795,0.498735,1
2840,334.357,0.749234,0,0,-0.658367,0.00126549,0.055625,0.73053,0,0,0,0.00234414,0.0565625,-0.0187026,0.643856,0.499061,1
2850,336.482,0.74624,0,0,-0.656633,0.00126549,0.055625,0.727242,0,0,0,0.00230405,0.0564159,-0.018997,0.643902,0.499251,1
2860,329.34,0.743354,0,0,-0.654952,0.00126549,0.055625,0.723963,0,0,0,0.00225185,0.0563843,-0.0193897,0.643943,0.499389,1
2870,317.065,0.740826,0,0,-0.653775,0.00126549,0.055625,0.720691,0,0,0,0.00226772,0.0564138,-0.0201342,0.643989,0.49953,1
2880,296.82,0.738584,0,0,-0.653483,0.00126549,0.055625,0.717423,0,0,0,0.00233195,0.0563454,-0.02116,0.644083,0.499793,1
2890,288.889,0.736351,0,0,-0.653929,0.00126549,0.055625,0.714155,0,0,0,0.00224744,0.0560294,-0.0221952,0.644213,0.500132,1
2900,296.481,0.733991,0,0,-0.654388,0.00126549,0.055625,0.710884,0,0,0,0.00218904,0.0553611,-0.0231066,0.644308,0.500357,1
2910,311.054,0.731458,0,0,-0.654138,0.00126549,0.055625,0.707612,0,0,0,0.00241061,0.054763,-0.0238438,0.644359,0.500497,1
2920,314.34,0.728666,0,0,-0.653341,0.00126549,0.055625,0.704343,0,0,0,0.00278344,0.0544644,-0.0243205,0.644414,0.500673,1
2930,295.51,0.72565,0,0,-0.653066,0.00126549,0.055625,0.701078,0,0,0,0.00286874,0.0543178,-0.024569,0.644428,0.500737,1
2940,266.614,0.722579,0,0,-0.654238,0.00126549,0.055625,0.697811,0,0,0,0.00287546,0.0541656,-0.0247651,0.644428,0.500737,1
2950,241.493,0.719418,0,0,-0.657314,0.00126549,0.055625,0.694533,0,0,0,0.00303099,0.0541582,-0.0248811,0.644428,0.500737,1
2960,223.858,0.716043,0,0,-0.662279,0.00126549,0.055625,0.691236,0,0,0,0.00306706,0.054097,-0.0248025,0.644428,0.500737,1
2970,217.757,0.712504,0,0,-0.668333,0.00126549,0.055625,0.687912,0,0,0,0.00272545,0.0539805,-0.0245895,0.644428,0.500737,1
2980,238.739,0.709129,0,0,-0.673735,0.00126549,0.055625,0.684557,0,0,0,0.00235574,0.0540821,-0.0245699,0.644428,0.500737,1
2990,266.063,0.706125,0,0,-0.676772,0.00126549,0.055625,0.68118,0,0,0,0.00201501,0.0543331,-0.0249431,0.644428,0.500737,1
3000,282.383,0.703452,0,0,-0.678215,0.00126549,0.055625,0.677793,0,0,0,0.00161804,0.0542215,-0.0256577,0.643388,0.500103,1
3010,298.189,0.700859,0,0,-0.678769,0.00126549,0.055625,0.6744,0,0,0,0.00132288,0.0537494,-0.0264562,0.642972,0.499861,1
3020,310.513,0.698448,0,0,-0.678464,0.00126549,0.055625,0.671007,0,0,0,0.00125862,0.0533849,-0.0274375,0.642533,0.499664,1
3030,320.475,0.696402,0,0,-0.677561,0.00126549,0.055625,0.667616,0,0,0,0.00115646,0.0534175,-0.0287819,0.6426,0.499605,1
3040,318.224,0.694658,0,0,-0.676507,0.00126549,0.055625,0.664231,0,0,0,0.00116273,0.0539069,-0.0304251,0.642776,0.499445,1
3050,310.244,0.692926,0,0,-0.675754,0.00126549,0.055625,0.66085,0,0,0,0.0015257,0.0547614,-0.0320747,0.643052,0.499227,1
3060,299.765,0.691282,0,0,-0.675452,0.00126549,0.055625,0.657472,0,0,0,0.00192862,0.0557464,-0.0338096,0.643471,0.498939,1
3070,285.997,0.689847,0,0,-0.675972,0.00126549,0.055625,0.654094,0,0,0,0.00188688,0.0564071,-0.0357517,0.643817,0.498743,1
3080,286.669,0.688548,0,0,-0.67686,0.00126549,0.055625,0.650712,0,0,0,0.00158448,0.0563925,-0.0378346,0.643929,0.498695,1
3090,302.361,0.687217,0,0,-0.677161,0.00126549,0.055625,0.647327,0,0,0,0.00116839,0.0557006,-0.0398897,0.643929,0.498695,1
3100,321.384,0.685877,0,0,-0.676547,0.00126549,0.055625,0.643942,0,0,0,0.000533354,0.054827,-0.0419342,0.643929,0.498695,1
3110,340.634,0.684241,0,0,-0.674838,0.00126549,0.055625,0.640563,0,0,0,6.7016e-005,0.05412,-0.0436755,0.643929,0.498695,1
3120,347.468,0.6819,0,0,-0.672672,0.00126549,0.055625,0.637194,0,0,0,0.000206773,0.0537219,-0.0447032,0.643929,0.498695,1
3130,343.762,0.678892,0,0,-0.670449,0.00126549,0.055625,0.633835,0,0,0,0.000483475,0.0536738,-0.0450538,0.643929,0.498695,1
3140,342.878,0.675958,0,0,-0.668315,0.00126549,0.055625,0.630488,0,0,0,0.000436441,0.0539998,-0.0454679,0.643929,0.498695,1
3150,333.559,0.673495,0,0,-0.666477,0.00126549,0.055625,0.627151,0,0,0,0.00060253,0.0541347,-0.0463424,0.643929,0.498695,1
3160,323.481,0.671061,0,0,-0.665047,0.00126549,0.055625,0.623822,0,0,0,0.0010306,0.0537856,-0.0472372,0.643929,0.498695,1
3170,320.07,0.668159,0,0,-0.66396,0.00126549,0.055625,0.620499,0,0,0,0.000820638,0.0534193,-0.0476558,0.643929,0.498695,1
3180,323.293,0.664964,0,0,-0.662914,0.00126549,0.055625,0.617181,0,0,0,-0.000337783,0.0536692,-0.0477778,0.643929,0.498695,1
3190,324.507,0.661899,0,0,-0.661599,0.00126549,0.055625,0.61387,0,0,0,-0.00138557,0.0542286,-0.0480223,0.643929,0.498695,1
3200,314.8,0.659068,0,0,-0.66059,0.00126549,0.055625,0.610564,0,0,0,-0.00175255,0.0546312,-0.0484957,0.643929,0.498695,1
3210,296.735,0.656374,0,0,-0.660377,0.00126549,0.055625,0.607262,0,0,0,-0.00161407,0.0547335,-0.0491045,0.643929,0.498695,1
3220,291.282,0.653778,0,0,-0.660749,0.00126549,0.055625,0.60396,0,0,0,-0.00115766,0.0547256,-0.0498135,0.644155,0.498966,1
3230,301.608,0.651366,0,0,-0.66099,0.00126549,0.055625,0.600655,0,0,0,-0.000206754,0.0545944,-0.0507081,0.644445,0.499119,1
3240,292.528,0.64912,0,0,-0.661058,0.00126549,0.055625,0.59735,0,0,0,0.000756392,0.054555,-0.0517692,0.644958,0.499278,1
3250,275.792,0.647062,0,0,-0.661991,0.00126549,0.055625,0.594043,0,0,0,0.0013723,0.0549037,-0.0530184,0.645144,0.499286,1
3260,268.729,0.645143,0,0,-0.663888,0.00126549,0.055625,0.590729,0,0,0,0.00150814,0.0556783,-0.054414,0.645526,0.499232,1
3270,279.71,0.643251,0,0,-0.665456,0.00126549,0.055625,0.587406,0,0,0,0.00132853,0.0561607,-0.0558449,0.6458,0.499147,1
3280,307.502,0.641081,0,0,-0.665773,0.00126549,0.055625,0.584077,0,0,0,0.00046235,0.0560979,-0.057003,0.645965,0.499073,1
3290,330.629,0.638586,0,0,-0.664715,0.00126549,0.055625,0.58075,0,0,0,-0.0008926,0.0557713,-0.0578326,0.646021,0.499039,1
3300,327.941,0.636006,0,0,-0.663066,0.00126549,0.055625,0.57743,0,0,0,-0.00235083,0.0553519,-0.058565,0.646021,0.499039,1
3310,300.62,0.633664,0,0,-0.662349,0.00126549,0.055625,0.574117,0,0,0,-0.0032017,0.0547205,-0.05953,0.646021,0.499039,1
3320,270.858,0.631336,0,0,-0.66335,0.00126549,0.055625,0.570804,0,0,0,-0.00341086,0.0544451,-0.0605137,0.646021,0.499039,1
3330,257.421,0.628493,0,0,-0.665696,0.00126549,0.055625,0.567482,0,0,0,-0.00280864,0.0548465,-0.0609969,0.646021,0.499039,1
3340,266.024,0.624893,0,0,-0.668301,0.00126549,0.055625,0.564148,0,0,0,-0.00173899,0.0554273,-0.0607382,0.646021,0.499039,1
3350,291.168,0.621061,0,0,-0.669511,0.00126549,0.055625,0.560803,0,0,0,-0.000504506,0.055639,-0.0602557,0.646021,0.499039,1
3360,309.889,0.617325,0,0,-0.669355,0.00126549,0.055625,0.557455,0,0,0,0.000217601,0.0556909,-0.0598686,0.646021,0.499039,1
3370,317.657,0.613423,0,0,-0.668583,0.00126549,0.055625,0.55411,0,0,0,0.000496203,0.0556241,-0.0593124,0.646052,0.498738,1
3380,317.366,0.609075,0,0,-0.667597,0.00126549,0.055625,0.550769,0,0,0,0.000314167,0.0553361,-0.0583053,0.646014,0.498153,1
3390,307.097,0.604603,0,0,-0.666902,0.00126549,0.055625,0.547433,0,0,0,-0.000109864,0.0549808,-0.0571678,0.645963,0.497707,1
3400,286.99,0.600214,0,0,-0.667151,0.00126549,0.055625,0.544099,0,0,0,-0.000821462,0.0547597,-0.0561113,0.645936,0.497254,1
3410,278.97,0.595659,0,0,-0.6682,0.00126549,0.055625,0.540761,0,0,0,-0.00122188,0.0543882,-0.0548923,0.645943,0.496998,1
3420,279.135,0.590875,0,0,-0.669523,0.00126549,0.055625,0.537417,0,0,0,-0.00115698,0.0537634,-0.0534507,0.645983,0.496893,1
3430,290.51,0.586277,0,0,-0.670429,0.00126549,0.055625,0.534067,0,0,0,-0.000692992,0.0530968,-0.0522017,0.646035,0.496838,1
3440,310.033,0.581994,0,0,-0.670376,0.00126549,0.055625,0.530714,0,0,0,-0.000399344,0.0526726,-0.05127,0.64617,0.496727,1
3450,333.983,0.577788,0,0,-0.66917,0.00126549,0.055625,0.527365,0,0,0,-0.000269148,0.0524537,-0.050413,0.646473,0.496491,1
3460,327.973,0.573707,0,0,-0.66746,0.00126549,0.055625,0.524023,0,0,0,-0.000467481,0.0522884,-0.049672,0.646695,0.496303,1
3470,300.113,0.569989,0,0,-0.666744,0.00126549,0.055625,0.520688,0,0,0,-0.000828282,0.0522282,-0.0492875,0.646802,0.496196,1
3480,262.6,0.566513,0,0,-0.667998,0.00126549,0.055625,0.517352,0,0,0,-0.00109904,0.0524949,-0.0491476,0.646817,0.496179,1
3490,227.351,0.562844,0,0,-0.672026,0.00126549,0.055625,0.514004,0,0,0,-0.00100388,0.0530131,-0.0488289,0.646817,0.496179,1
3500,228.937,0.558811,0,0,-0.677735,0.00126549,0.055625,0.510631,0,0,0,-0.000928915,0.0535296,-0.0481711,0.646817,0.496179,1
3510,265.004,0.554653,0,0,-0.681427,0.00126549,0.055625,0.507233,0,0,0,-0.000916174,0.053958,-0.0474128,0.646817,0.496179,1
3520,297.012,0.550705,-9.97255e-008,-1.70002e-007,-0.682371,0.00126549,0.055625,0.503823,0.00804964,0.0137222,0.0352742,-0.000783702,0.0541487,-0.0468767,0.646817,0.496179,1
3530,312.164,0.546865,-2.13394e-006,-3.68306e-006,-0.682026,0.00126548,0.055625,0.500412,0.00838714,0.0146512,0.0372253,-0.000481741,0.0540375,-0.0464487,0.646817,0.496179,1
3540,309.746,0.542864,-4.2623e-006,-7.43232e-006,-0.681428,0.00126547,0.0556249,0.497003,0.00885319,0.0157001,0.0392656,-0.00028471,0.0540543,-0.0458572,0.646817,0.496179,1
3550,301.152,0.538771,-6.53687e-006,-1.14751e-005,-0.681081,0.00126544,0.0556249,0.493597,0.00957838,0.016995,0.0418764,-0.000243486,0.0546523,-0.0451711,0.647001,0.49576,1
3560,292.165,0.534784,-9.14495e-006,-1.57179e-005,-0.681437,0.0012654,0.0556248,0.490191,0.0183895,0.00582704,0.0824177,-0.000248023,0.0554533,-0.0445908,0.647084,0.495527,1
3570,294.806,0.530733,-1.42358e-005,-1.71655e-005,-0.681838,0.00126534,0.0556247,0.486782,0.0372791,0.00586297,0.127521,-0.000210516,0.0558166,-0.0439479,0.64709,0.495503,1
