step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,306.133,1.01573,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-1.22189e-005,0.0559556,-0.0323646,0.642878,0.492269,1
1790,335.41,1.01721,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.00018654,0.0567335,-0.0338078,0.642878,0.492269,1
1800,351.491,1.0183,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000279477,0.0576834,-0.034851,0.642878,0.492269,1
1810,369.504,1.019,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.00050179,0.0583159,-0.0355077,0.642878,0.492269,1
1820,383.255,1.01949,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000556626,0.0587832,-0.0359713,0.642878,0.492269,1
1830,381.545,1.01975,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.00042321,0.0593255,-0.0362028,0.642878,0.492269,1
1840,377.195,1.0198,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000439222,0.0599165,-0.0362189,0.642878,0.492269,1
1850,368.106,1.01982,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000811185,0.059858,-0.0362468,0.642878,0.492269,1
1860,365.314,1.0199,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000840047,0.0593786,-0.0363502,0.642878,0.492269,1
1870,357.476,1.02006,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000520905,0.0587652,-0.0365435,0.642878,0.492269,1
1880,361.249,1.02027,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000364579,0.0582435,-0.0367838,0.642878,0.492269,1
1890,373.749,1.02086,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.00029969,0.0574849,-0.0374253,0.642878,0.492269,1
1900,384.108,1.0218,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,0.000477565,0.0564457,-0.0384231,0.642878,0.492269,1
1910,367.617,1.02278,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,0.00173445,0.0552471,-0.0394697,0.642878,0.492269,1
1920,321.648,1.02339,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,0.00275794,0.0543917,-0.0401173,0.642878,0.492269,1
1930,272.794,1.02398,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,0.00324009,0.0541036,-0.040723,0.642878,0.492269,1
1940,286.884,1.02457,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,0.00331886,0.054302,-0.041305,0.64287,0.492246,1
1950,319.164,1.02497,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,0.00275086,0.05453,-0.0417002,0.642669,0.491864,1
1960,350.954,1.02507,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,0.00153634,0.0545963,-0.0417908,0.642515,0.491674,1
1970,356.615,1.02534,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,0.000267525,0.0548315,-0.0420511,0.642326,0.491509,1
1980,343.503,1.02576,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000501399,0.0554439,-0.04244,0.642303,0.491498,1
1990,332.586,1.02601,0,0,0,-3.03442e-008,1.35465e-009,0.981818,0,0,0,-0.000896515,0.0559583,-0.0426671,0.641985,0.491375,1
2000,377.562,1.02527,0,0,1.79907,-0.000977598,0.0560299,0.982718,0,0,0,-0.00095813,0.05602,-0.0425491,0.641407,0.492022,1
2010,389.392,1.03406,0,0,1.7894,-0.000977598,0.0560299,0.991692,0,0,0,-0.000260578,0.0560392,-0.0423703,0.641019,0.492219,1
2020,394.237,1.04281,0,0,1.77874,-0.000977598,0.0560299,1.00062,0,0,0,0.00086868,0.0561301,-0.0421941,0.64051,0.492578,1
2030,398.956,0.948616,0,0,1.768,-0.000977598,0.0560299,-0.990515,0,0,0,0.00130856,0.0560843,-0.0419017,0.640143,0.492964,1
2040,389.79,0.9402,0,0,1.75735,-0.000977598,0.0560299,-0.981699,0,0,0,0.000858509,0.0559808,-0.041501,0.639907,0.49333,1
2050,373.295,0.931798,0,0,1.74801,-0.000977598,0.0560299,-0.972934,0,0,0,0.000463029,0.055996,-0.0411373,0.639714,0.493763,1
2060,347.921,0.923389,0,0,1.74077,-0.000977598,0.0560299,-0.964211,0,0,0,0.000329095,0.055536,-0.0408232,0.639546,0.494303,1
2070,324.937,0.915079,0,0,1.73623,-0.000977598,0.0560299,-0.955519,0,0,0,5.44764e-005,0.0547959,-0.0404415,0.639357,0.495116,1
2080,295.531,0.906536,0,0,1.73484,-0.000977598,0.0560299,-0.946842,0,0,0,-0.000209715,0.0547432,-0.040308,0.639172,0.496146,1
2090,274.067,0.897531,0,0,1.73747,-0.000977598,0.0560299,-0.938164,0,0,0,-0.000120755,0.0558494,-0.040633,0.63907,0.496902,1
2100,260.136,0.888191,0,0,1.74308,-0.000977598,0.0560299,-0.929465,0,0,0,-9.85318e-005,0.057086,-0.0412747,0.639053,0.49736,1
2110,258.069,0.878954,0,0,1.75006,-0.000977598,0.0560299,-0.920734,0,0,0,-0.00031218,0.0578764,-0.0417822,0.639078,0.4978,1
2120,257.769,0.869772,0,0,1.75708,-0.000977598,0.0560299,-0.911967,0,0,0,-0.000513756,0.0582068,-0.0421979,0.639128,0.498004,1
2130,265.074,0.860557,0,0,1.76377,-0.000977598,0.0560299,-0.903166,0,0,0,-0.000615321,0.0583252,-0.0426124,0.63913,0.498008,1
2140,282.257,0.851246,0,0,1.76791,-0.000977598,0.0560299,-0.894337,0,0,0,-0.00101764,0.0580097,-0.0430937,0.639134,0.498014,1
2150,309.991,0.84222,0,0,1.76825,-0.000977598,0.0560299,-0.885495,0,0,0,-0.00152813,0.0574062,-0.0432757,0.639134,0.498014,1
2160,332.446,0.833431,0,0,1.76517,-0.000977598,0.0560299,-0.876659,0,0,0,-0.00185085,0.0565015,-0.0432288,0.639134,0.498014,1
2170,347.789,0.824519,0,0,1.75973,-0.000977598,0.0560299,-0.867845,0,0,0,-0.00182926,0.0557072,-0.0433263,0.639242,0.498065,1
2180,362.594,0.815016,0,0,1.75275,-0.000977598,0.0560299,-0.859061,0,0,0,-0.00183894,0.0551657,-0.0440464,0.639242,0.498065,1
2190,369.493,0.805414,0,0,1.7448,-0.000977598,0.0560299,-0.850315,0,0,0,-0.00197909,0.0551235,-0.0449025,0.639293,0.498061,1
2200,361.285,0.796056,0,0,1.73674,-0.000977598,0.0560299,-0.84161,0,0,0,-0.00208464,0.0552592,-0.0455547,0.639673,0.498051,1
2210,343.714,0.786906,0,0,1.73041,-0.000977598,0.0560299,-0.832941,0,0,0,-0.00171134,0.055309,-0.0460361,0.639691,0.498054,1
2220,335.413,0.777625,0,0,1.72556,-0.000977598,0.0560299,-0.8243,0,0,0,-0.00113058,0.0549116,-0.046676,0.639721,0.498066,1
2230,335.096,0.768583,0,0,1.72092,-0.000977598,0.0560299,-0.815683,0,0,0,-0.000558802,0.0543532,-0.0471018,0.639721,0.498066,1
2240,342.309,0.759885,0,0,1.71607,-0.000977598,0.0560299,-0.807089,0,0,0,-0.000319987,0.0537714,-0.0472078,0.639521,0.497715,1
2250,348.173,0.751436,0,0,1.7104,-0.000977598,0.0560299,-0.798521,0,0,0,-0.000643585,0.0533311,-0.0470898,0.639305,0.497546,1
2260,346.383,0.742972,0,0,1.70432,-0.000977598,0.0560299,-0.789983,0,0,0,-0.00165183,0.0529468,-0.0470184,0.63921,0.497327,1
2270,342.927,0.73478,0,0,1.69909,-0.000977598,0.0560299,-0.781474,0,0,0,-0.00255747,0.0526656,-0.0467025,0.639147,0.49703,1
2280,355.355,0.726668,0,0,1.69309,-0.000977598,0.0560299,-0.772991,0,0,0,-0.00288517,0.0524198,-0.0463348,0.639039,0.496755,1
2290,368.457,0.718287,0,0,1.68565,-0.000977598,0.0560299,-0.764542,0,0,0,-0.00257327,0.0526156,-0.0462644,0.638861,0.496416,1
2300,371.356,0.709416,0,0,1.67772,-0.000977598,0.0560299,-0.756131,0,0,0,-0.00201395,0.0533483,-0.0467208,0.63868,0.496151,1
2310,362.331,0.700513,0,0,1.66998,-0.000977598,0.0560299,-0.747761,0,0,0,-0.00136771,0.0543123,-0.04725,0.638561,0.496038,1
2320,346.311,0.69159,0,0,1.66362,-0.000977598,0.0560299,-0.739426,0,0,0,-0.000799694,0.0550976,-0.0478368,0.638561,0.496038,1
2330,325.686,0.682399,0,0,1.65939,-0.000977598,0.0560299,-0.731118,0,0,0,-0.000293463,0.0557596,-0.0487196,0.638561,0.496038,1
2340,305.868,0.672831,0,0,1.65746,-0.000977598,0.0560299,-0.722827,0,0,0,-0.000189531,0.0562381,-0.0499964,0.638468,0.496049,1
2350,302.22,0.663542,0,0,1.65719,-0.000977598,0.0560299,-0.71454,0,0,0,-0.00070019,0.0564854,-0.0509982,0.638307,0.4961,1
2360,308.416,0.654908,0,0,1.65653,-0.000977598,0.0560299,-0.706255,0,0,0,-0.00163489,0.0565883,-0.0513474,0.638047,0.496164,1
2370,310.67,0.646676,0,0,1.65514,-0.000977598,0.0560299,-0.697976,0,0,0,-0.00244712,0.0566268,-0.0513017,0.637701,0.496229,1
2380,319.149,0.638189,0,0,1.65333,-0.000977598,0.0560299,-0.689704,0,0,0,-0.00280054,0.0564935,-0.0515173,0.637317,0.496294,1
2390,338.829,0.629365,0,0,1.64971,-0.000977598,0.0560299,-0.681444,0,0,0,-0.00245809,0.0560564,-0.052081,0.636814,0.496391,1
2400,359.899,0.620494,0,0,1.64368,-0.000977598,0.0560299,-0.673208,0,0,0,-0.00167335,0.055343,-0.0527151,0.636388,0.496491,1
2410,365.938,0.611737,0,0,1.63647,-0.000977598,0.0560299,-0.665006,0,0,0,-0.000827722,0.0544675,-0.0532712,0.636125,0.49657,1
2420,365.548,0.602816,0,0,1.62916,-0.000977598,0.0560299,-0.65684,0,0,0,0.000108423,0.0534697,-0.0540308,0.635934,0.496645,1
2430,370.09,0.593654,0,0,1.62172,-0.000977598,0.0560299,-0.648711,0,0,0,0.00117691,0.0522713,-0.0550723,0.635774,0.496722,1
2440,381.728,0.584415,0,0,1.61353,-0.000977598,0.0560299,-0.64062,0,0,0,0.0019421,0.0512094,-0.0562329,0.635606,0.496818,1
2450,386.813,0.575001,0,0,1.60455,-0.000977598,0.0560299,-0.632573,0,0,0,0.00215239,0.0507975,-0.0576037,0.63543,0.496923,1
2460,365.159,0.565332,1.1752e-006,-1.72026e-006,1.59646,-0.000977598,0.0560299,-0.624569,-0.0949049,0.138922,-0.311336,0.00183386,0.0511317,-0.0592653,0.635283,0.497001,1
2470,343.115,0.555905,2.63555e-005,-3.86618e-005,1.59061,-0.000977531,0.0560298,-0.616601,-0.10911,0.160655,-0.35466,0.00103301,0.0516849,-0.0607165,0.635173,0.497072,1
2480,330.966,0.547147,5.52552e-005,-8.15295e-005,1.58656,-0.000977328,0.0560295,-0.608657,-0.125309,0.187509,-0.405096,7.57131e-005,0.0523227,-0.0615241,0.635017,0.497185,1
2490,328.249,0.538519,8.82392e-005,-0.000131544,1.5832,-0.000976971,0.056029,-0.600732,-0.142162,0.218656,-0.459769,-0.000545269,0.053092,-0.0622212,0.63486,0.497309,1
2500,329.238,0.529322,0.000127503,-0.000186982,1.57979,-0.000976439,0.0560282,-0.592824,-0.34297,0.0501148,-1.37863,-0.000652434,0.0539511,-0.063506,0.634669,0.497473,1
2510,321.989,0.519829,0.000217839,-0.000201178,1.57706,-0.00097558,0.0560272,-0.584931,-0.389754,0.0681603,-1.51467,-0.000615263,0.0546279,-0.0651043,0.634437,0.497677,1
2520,300.101,0.510909,0.000320507,-0.000220581,1.57603,-0.00097424,0.0560262,-0.577049,-0.441804,0.0907958,-1.66501,-0.0005481,0.0553191,-0.0661411,0.634269,0.497822,1
2530,279.208,0.502654,0.000435584,-0.000249026,1.57813,-0.000972352,0.056025,-0.569165,-0.348476,0.317873,-2.06759,-0.000379633,0.0559528,-0.0665114,0.634161,0.497911,1
2540,272.721,0.494518,0.000529582,-0.000332713,1.5824,-0.000969945,0.0560236,-0.561265,-0.39373,0.362978,-2.26766,-0.000109045,0.0562805,-0.0667484,0.63397,0.49806,1
2550,267.328,0.48638,0.000634239,-0.00042468,1.58733,-0.000967038,0.0560217,-0.553342,-0.318096,0.185005,-2.69651,-0.000144093,0.0560317,-0.0669634,0.63369,0.498269,1
2560,272.103,0.478527,0.000721204,-0.000471655,1.59248,-0.000963655,0.0560194,-0.545394,-0.369685,0.182101,-2.88896,-0.000530363,0.0555881,-0.0668668,0.633418,0.498464,1
2570,274.045,0.470955,0.000821764,-0.000516585,1.59717,-0.000959804,0.056017,-0.53742,-0.427557,0.169119,-3.09945,-0.00111015,0.055014,-0.0664661,0.633165,0.498638,1
2580,275.08,0.463453,0.000937445,-0.000556878,1.60152,-0.000955414,0.0560143,-0.529424,-0.485148,0.133799,-3.36717,-0.00158062,0.0543276,-0.0659746,0.632917,0.498802,1
2590,282.085,0.456005,0.00106837,-0.000586738,1.60547,-0.000950407,0.0560114,-0.521407,-0.557884,0.0957468,-3.63563,-0.00197974,0.0536343,-0.0654098,0.632576,0.499021,1
2600,293.55,0.448484,0.00121827,-0.000604239,1.6081,-0.0009447,0.0560084,-0.513373,-0.665046,0.0242738,-4.00036,-0.00206131,0.0533972,-0.0648979,0.632052,0.49935,1
2610,299.224,0.440605,0.00139463,-0.000600423,1.60925,-0.000938177,0.0560054,-0.50533,-0.758307,-0.0595284,-4.31404,-0.00172059,0.0533098,-0.0647332,0.631421,0.499739,1
2620,291.23,0.432515,0.00159454,-0.000573302,1.61082,-0.000930715,0.0560025,-0.49728,-0.851084,-0.162456,-4.62393,-0.00105608,0.0530363,-0.0647753,0.6308,0.500118,1
2630,271.677,0.424892,0.00182717,-0.000520898,1.61492,-0.000922191,0.0559997,-0.489218,-1.55786,-0.283995,-6.27118,-0.000552112,0.0525401,-0.0643402,0.630265,0.500445,1
2640,260.505,0.41807,0.00223519,-0.000435419,1.6216,-0.000912048,0.0559973,-0.481129,-1.53683,-0.647536,-7.09359,8.37384e-006,0.0522534,-0.0630768,0.629945,0.500634,1
2650,262.566,0.411461,0.00264051,-0.000262797,1.62985,-0.000899874,0.0559956,-0.473001,-1.65623,-0.751238,-7.50054,0.000663933,0.0520899,-0.0615616,0.629769,0.500733,1
2660,279.756,0.404431,0.00307317,-6.82357e-005,1.63592,-0.000885603,0.0559947,-0.464837,-1.77815,-0.815013,-7.879,0.00113981,0.0521984,-0.0604288,0.629669,0.500787,1
2670,294.443,0.397199,0.00353197,0.000136069,1.6396,-0.000869102,0.0559949,-0.456648,-1.89513,-0.822877,-8.21674,0.00101365,0.0527378,-0.0594666,0.629669,0.500787,1
2680,317.046,0.390229,0.00401037,0.000332099,1.64088,-0.000850251,0.0559961,-0.448445,-1.97079,-0.742151,-8.46334,0.000733248,0.0537492,-0.0582253,0.629669,0.500787,1
2690,344.964,0.3834,0.0044869,0.000488368,1.63914,-0.000828995,0.0559982,-0.440243,-1.78788,-0.233934,-9.02746,0.000455693,0.0546718,-0.0568477,0.629669,0.500787,1
2700,368.652,0.376537,0.00489348,0.00050211,1.63447,-0.000805519,0.0560007,-0.432056,-1.63119,0.128368,-9.07073,0.00018113,0.055356,-0.0555209,0.629559,0.500837,1
2710,362.966,0.369621,0.00523935,0.000408468,1.62933,-0.000780149,0.056003,-0.423895,-1.32018,0.635995,-9.01012,-6.25744e-005,0.0559764,-0.0542749,0.629413,0.500903,1
2720,343.943,0.362586,0.00549305,0.000172047,1.62537,-0.000753268,0.0560045,-0.415758,-0.877965,1.28013,-8.88779,9.96803e-005,0.0566411,-0.0531733,0.629216,0.500992,1
2730,326.063,0.355383,0.00563817,-0.000229294,1.62355,-0.00072539,0.0560044,-0.407635,-0.410299,1.95111,-8.81473,0.000334552,0.0570395,-0.0522555,0.629216,0.500992,1
2740,323.761,0.348407,0.00567793,-0.000785032,1.62281,-0.000697054,0.056002,-0.399519,-0.0054907,2.52214,-8.83601,0.000273805,0.057129,-0.0511143,0.629216,0.500992,1
2750,331.117,0.341795,0.00562449,-0.00146745,1.62164,-0.000668759,0.0559964,-0.391406,0.33066,2.99263,-8.83566,-4.37424e-005,0.0570702,-0.0496138,0.629216,0.500992,1
2760,330.472,0.335189,0.00549883,-0.00225191,1.61983,-0.000640925,0.0559871,-0.383302,0.537878,3.34615,-8.64715,-0.000255859,0.0567206,-0.048114,0.629216,0.500992,1
2770,325.313,0.328107,0.00536662,-0.00308415,1.6187,-0.000613784,0.0559738,-0.375205,0.0865301,3.08425,-8.37704,-0.000613924,0.0559797,-0.047098,0.629216,0.500992,1
2780,321.562,0.320513,0.00542418,-0.00376544,1.61759,-0.000586898,0.0559566,-0.367113,-0.890971,1.84499,-8.15076,-0.00123425,0.0553279,-0.0466014,0.629216,0.500992,1
2790,313.035,0.312717,0.00582947,-0.00404552,1.61723,-0.000558943,0.0559369,-0.359026,-2.6528,0.687591,-6.00222,-0.00185069,0.0552376,-0.0463127,0.629216,0.500992,1
2800,299.779,0.30508,0.0068016,-0.00393718,1.61745,-0.000527669,0.0559167,-0.350939,-5.94626,-1.0012,-3.21783,-0.00210484,0.055345,-0.045864,0.629216,0.500992,1
2810,283.64,0.297625,0.00877141,-0.00322634,1.6189,-0.00048919,0.0558983,-0.342849,-10.196,-5.09242,2.33853,-0.00216175,0.055144,-0.04523,0.629216,0.500992,1
2820,267.186,0.290298,0.012028,-0.00125116,1.62119,-0.000437832,0.0558865,-0.33475,-16.0442,-11.5315,9.43128,-0.00218961,0.0547367,-0.0444596,0.629131,0.501025,1
2830,256.739,0.283148,0.0168606,0.00246587,1.62392,-0.000366315,0.0558888,-0.326639,-22.443,-18.4635,17.5169,-0.00221732,0.0543989,-0.0435008,0.629131,0.501025,1
2840,246.734,0.276189,0.0231819,0.00788498,1.62672,-0.000266769,0.055914,-0.318514,-26.8463,-24.9213,23.7888,-0.00202774,0.0539495,-0.0423374,0.629131,0.501025,1
2850,263.237,0.269318,0.0302831,0.0147731,1.62766,-0.000133334,0.0559701,-0.310378,-28.525,-29.8018,28.5141,-0.00169522,0.0535437,-0.0410759,0.629131,0.501025,1
2860,305.697,0.262417,0.0371738,0.022515,1.62246,3.56356e-005,0.0560631,-0.30225,-25.7853,-31.9304,31.5736,-0.00159564,0.0536412,-0.03985,0.629131,0.501025,1
2870,350.141,0.25535,0.0424547,0.0302971,1.61048,0.000235783,0.0561953,-0.294165,-16.0081,-31.1881,33.9569,-0.00183175,0.0542853,-0.0388301,0.629131,0.501025,1
2880,367.859,0.247888,0.0440793,0.0376516,1.59452,0.000454235,0.0563654,-0.286149,3.61611,-29.4237,40.2832,-0.0021747,0.0550249,-0.0382785,0.629131,0.501025,1
2890,355.698,0.239897,0.0386215,0.0446014,1.57596,0.000665199,0.0565712,-0.27822,43.7332,-28.2122,55.0989,-0.00254232,0.0557578,-0.0383462,0.629131,0.501025,1
2900,316.965,0.231337,0.0187115,0.0512662,1.55495,0.000817053,0.0568111,-0.270391,125.423,-26.2354,84.1693,-0.00289703,0.056422,-0.0390834,0.629131,0.501025,1
2910,278.205,0.22244,-0.0292969,0.0571999,1.5291,0.000806324,0.0570827,-0.262678,274.798,-20.6829,133.164,-0.00293597,0.0567406,-0.0402692,0.629131,0.501025,1
2920,246.632,0.213766,-0.123929,0.0613545,1.49388,0.000446962,0.0573801,-0.255117,495.63,-10.3114,200.21,-0.00268377,0.056367,-0.0413764,0.629131,0.501025,1
2930,232.344,0.20579,-0.27748,0.0630672,1.44573,-0.000531326,0.0576919,-0.247764,724.259,-1.74516,264.504,-0.00242153,0.0555641,-0.0419941,0.629131,0.501025,1
2940,251.763,0.198289,-0.476636,0.06461,1.38446,-0.00240408,0.05801,-0.240686,836.146,-11.9074,291.146,-0.00245486,0.0547433,-0.0424246,0.629131,0.501025,1
2950,273.172,0.191083,-0.680807,0.071931,1.31891,-0.00530462,0.0583474,-0.23393,769.182,-49.665,267.6,-0.00270173,0.0538409,-0.0429178,0.629131,0.501025,1
2960,287.324,0.184362,-0.851159,0.0911531,1.26075,-0.00915417,0.0587491,-0.227486,583.864,-106.242,217.136,-0.0030042,0.052606,-0.0433298,0.629131,0.501025,1
2970,298.286,0.178164,-0.969229,0.125138,1.2141,-0.0137285,0.0592834,-0.221304,364.884,-167.153,166.611,-0.00313838,0.0512768,-0.043636,0.628946,0.501099,1
2980,312.4,0.172241,-1.03368,0.172893,1.17741,-0.0187573,0.0600235,-0.215329,166.151,-215.467,126.071,-0.003198,0.0501549,-0.0440765,0.628852,0.501135,1
2990,308.023,0.166796,-1.05414,0.229637,1.14914,-0.0239928,0.0610272,-0.209516,15.4069,-239.815,94.9927,-0.00305151,0.0492673,-0.0444579,0.628745,0.501175,1
3000,298.697,0.162054,-1.04427,0.289154,1.12857,-0.0292491,0.0623245,-0.203825,-85.154,-236.094,68.8326,-0.00259767,0.0488762,-0.0445443,0.628369,0.500502,1
3010,284.035,0.157691,-1.01586,0.343915,1.11527,-0.034405,0.0639111,-0.198218,-145.476,-196.866,47.6595,-0.00196851,0.0493087,-0.0445919,0.628547,0.500444,1
3020,271.898,0.153294,-0.977588,0.384212,1.10736,-0.0393909,0.0657395,-0.192664,-176.329,-116.031,36.6911,-0.00150932,0.0502565,-0.0449332,0.629128,0.500218,1
3030,276.873,0.149321,-0.934301,0.401054,1.10131,-0.0441717,0.0677137,-0.187143,-190.194,-9.78136,35.5293,-0.00119758,0.0510329,-0.0451159,0.630028,0.499897,1
3040,298.951,0.146297,-0.887229,0.390128,1.09315,-0.0487268,0.0697036,-0.181655,-196.945,100.408,39.6483,-0.00117056,0.0517244,-0.0444772,0.630955,0.499627,1
3050,300.036,0.143807,-0.83729,0.352172,1.08196,-0.0530389,0.0715702,-0.176217,-204.217,204.231,50.1812,-0.00145564,0.0528858,-0.0432865,0.631759,0.499447,1
3060,275.785,0.141104,-0.78633,0.290004,1.06825,-0.0570981,0.0731852,-0.17084,-214.766,297.971,70.9546,-0.00169132,0.0545844,-0.0424096,0.632447,0.499303,1
3070,250.983,0.138214,-0.734218,0.206718,1.05126,-0.0608995,0.0744352,-0.16554,-228.389,379.008,99.6464,-0.0015208,0.0561771,-0.0420737,0.632941,0.499151,1
3080,232.228,0.135279,-0.68028,0.105985,1.0289,-0.0644356,0.0752229,-0.160339,-242.281,436.258,132.299,-0.00118539,0.0573715,-0.0420973,0.633108,0.499078,1
3090,223.313,0.132217,-0.623892,-0.00562838,0.999994,-0.0676959,0.0754769,-0.155265,-255.234,463.797,171.015,-0.000840037,0.0580991,-0.0425285,0.633122,0.49907,1
3100,227.161,0.12915,-0.564202,-0.123847,0.959308,-0.0706666,0.0751562,-0.150363,-267.688,487.202,227.898,-0.000433754,0.0583827,-0.0432851,0.633278,0.498965,1
3110,233.647,0.126583,-0.499305,-0.248769,0.898092,-0.0733271,0.0742275,-0.145709,-289.797,507.662,333.134,-1.39529e-005,0.0582211,-0.0437669,0.63347,0.498814,1
3120,245.351,0.12462,-0.425948,-0.377708,0.800806,-0.0756442,0.0726627,-0.141444,-329.803,514.108,507.1,0.000272088,0.0579188,-0.0437234,0.63347,0.498814,1
3130,249.755,0.122856,-0.339138,-0.505973,0.64886,-0.077563,0.0704527,-0.137793,-389.375,500.573,764.929,0.000343007,0.0572984,-0.0437123,0.63347,0.498814,1
3140,261.547,0.121142,-0.235383,-0.632207,0.424394,-0.0790067,0.0676077,-0.135079,-459.304,497.343,1063.63,0.000186835,0.0562315,-0.0441152,0.63347,0.498814,1
3150,268.875,0.12016,-0.11355,-0.751653,0.129391,-0.0798861,0.0641421,-0.133668,-525.026,438.586,1305.97,-3.73723e-006,0.0550141,-0.0443718,0.63347,0.498814,1
3160,273.17,0.120485,0.0206924,-0.852186,-0.20711,-0.0801211,0.0601245,-0.133855,-550.259,357.639,1376.23,1.41939e-005,0.0542672,-0.0440729,0.63347,0.498814,1
3170,270.203,0.121882,0.154163,-0.935561,-0.539475,-0.0796805,0.0556503,-0.135731,-515.189,305.94,1273.14,0.000230668,0.0538354,-0.0437193,0.633395,0.498696,1
3180,268.007,0.123928,0.272911,-1.01374,-0.829831,-0.0786044,0.0507779,-0.139178,-433.507,303.731,1040.96,0.000351275,0.0534422,-0.043695,0.633424,0.498668,1
3190,243.927,0.126921,0.369853,-1.08963,-1.0589,-0.0769883,0.0455177,-0.143926,-336.981,262.476,773.017,0.000147377,0.0531133,-0.0434201,0.633656,0.498439,1
3200,234.67,0.131263,0.444718,-1.15149,-1.22581,-0.0749435,0.0399076,-0.149661,-247.812,171.223,521.052,-0.000268024,0.0530497,-0.042513,0.634057,0.498026,1
3210,239.258,0.136779,0.500141,-1.18941,-1.33958,-0.0725747,0.0340469,-0.156092,-177.65,74.7146,338.787,-0.000710933,0.053153,-0.0412916,0.634484,0.497564,1
3220,240.02,0.143192,0.541085,-1.20504,-1.41569,-0.0699677,0.0280541,-0.162991,-131.533,-6.26788,218.895,-0.00118513,0.0536701,-0.0400401,0.63469,0.497318,1
3230,245.166,0.150736,0.573512,-1.20097,-1.47034,-0.0671792,0.0220321,-0.17021,-105.802,-85.6025,159.029,-0.00167176,0.054746,-0.0384526,0.63469,0.497318,1
3240,262.307,0.159218,0.60094,-1.1755,-1.51328,-0.0642424,0.0160832,-0.177671,-96.6304,-162.003,139.467,-0.00202666,0.0558611,-0.0366132,0.63469,0.497318,1
3250,267.268,0.167887,0.627285,-1.12991,-1.55253,-0.061173,0.0103128,-0.185334,-104.137,-233.226,138.145,-0.00223237,0.0564367,-0.0350521,0.63469,0.497318,1
3260,269.714,0.176382,0.658069,-1.06737,-1.59101,-0.0579629,0.00481337,-0.193192,-131.352,-298.014,135.855,-0.00219885,0.0567683,-0.0341276,0.63469,0.497318,1
3270,288.623,0.18512,0.696774,-0.986957,-1.62883,-0.05458,-0.000330308,-0.201241,-172.992,-369.18,145.904,-0.00174334,0.0573077,-0.0334455,0.63469,0.497318,1
3280,318.617,0.194016,0.746389,-0.885232,-1.66714,-0.0509777,-0.00502035,-0.20948,-234.163,-450.599,172.383,-0.00124345,0.057805,-0.0327836,0.63469,0.497318,1
3290,351.638,0.202719,0.812318,-0.760145,-1.71031,-0.0470885,-0.00914471,-0.217922,-318.944,-543.034,215.753,-0.00132354,0.0579452,-0.0321821,0.63469,0.497318,1
3300,362.377,0.211185,0.899785,-0.611302,-1.76372,-0.0428173,-0.0125834,-0.226603,-416.166,-632.68,276.912,-0.00169532,0.0579412,-0.0318351,0.63469,0.497318,1
3310,355.706,0.219976,1.00932,-0.44458,-1.83308,-0.0380518,-0.0152291,-0.23559,-494.006,-688.066,342.001,-0.00159349,0.0580253,-0.0313988,0.63469,0.497318,1
3320,346.725,0.228988,1.13297,-0.271665,-1.91742,-0.0326986,-0.0170196,-0.244962,-526.324,-687.112,389.169,-0.00107177,0.0576123,-0.0308005,0.63469,0.497318,1
3330,331.865,0.238216,1.25748,-0.107366,-2.01043,-0.0267187,-0.0179605,-0.254782,-495.204,-624.204,401.386,-0.000691006,0.056802,-0.0301038,0.63469,0.497318,1
3340,316.965,0.247704,1.36651,0.033493,-2.10308,-0.0201479,-0.0181324,-0.265069,-393.919,-504.889,369.334,-0.00078305,0.0564434,-0.0296533,0.63469,0.497318,1
3350,315.911,0.257907,1.44546,0.141497,-2.18459,-0.0131029,-0.0176805,-0.275795,-256.398,-369.303,308.001,-0.00122816,0.0568186,-0.0291679,0.63469,0.497318,1
