step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3490,329.157,0.298678,1.13779,-1.6607,0.0780382,0.135293,-0.499191,11.9684,22.0035,12.0086,-0.00258931,0.0556986,-0.134022,0.632588,0.500638,1
3500,312.892,0.29558,1.13103,-1.6608,0.0795235,0.140965,-0.507495,9.17654,18.4973,9.59476,-0.00296826,0.0558629,-0.134047,0.631948,0.50099,1
3510,300.858,0.293411,1.12621,-1.66193,0.0809957,0.146607,-0.515801,6.82769,15.3883,7.52731,-0.00380282,0.0554694,-0.134544,0.63133,0.501317,1
3520,289.649,0.292108,1.12337,-1.66431,0.0824591,0.15223,-0.524116,5.18977,11.8065,5.63034,-0.00483823,0.0549799,-0.135535,0.630884,0.501552,1
3530,290.739,0.291324,1.12191,-1.66699,0.0839175,0.157843,-0.532445,3.47957,8.84121,3.00998,-0.00521903,0.0544912,-0.136241,0.630651,0.501685,1
3540,300.914,0.290707,1.12031,-1.66785,0.0853725,0.163449,-0.540782,2.12108,6.35369,0.734647,-0.00488148,0.0535098,-0.136057,0.630651,0.501685,1
3550,293.306,0.290385,1.11923,-1.66812,0.086825,0.169047,-0.549122,0.981042,4.46634,-0.927282,-0.00393738,0.0522377,-0.135633,0.630651,0.501685,1
3560,298.951,0.290405,1.11893,-1.6685,0.0882769,0.174642,-0.557464,0.266449,2.73607,-2.40173,-0.00306898,0.0510776,-0.135884,0.630651,0.501685,1
3570,317.958,0.290196,1.11758,-1.66642,0.0897286,0.180234,-0.565803,-0.318641,1.36191,-3.94179,-0.00275652,0.0501381,-0.136568,0.630651,0.501685,1
3580,332.294,0.28973,1.11511,-1.66199,0.0911787,0.185817,-0.574125,-0.509334,0.251862,-4.16669,-0.00320487,0.0494366,-0.136537,0.630651,0.501685,1
3590,335.058,0.289104,1.11217,-1.65654,0.0926259,0.191386,-0.582423,-0.558843,-0.0918464,-4.55776,-0.00392999,0.0491693,-0.135608,0.630651,0.501685,1
3600,319.119,0.288632,1.10989,-1.65193,0.0940703,0.196941,-0.590694,-0.471698,-0.487013,-4.42545,-0.00477773,0.0489773,-0.134611,0.630651,0.501685,1
3610,304.08,0.288522,1.10917,-1.6496,0.0955131,0.202488,-0.598948,-0.399556,-0.495682,-4.32491,-0.00538303,0.0485278,-0.134122,0.630651,0.501685,1
3620,300.894,0.28857,1.10914,-1.64832,0.0969558,0.208034,-0.607192,-0.316985,-0.458484,-4.13213,-0.00526017,0.0483827,-0.133671,0.630651,0.501685,1
3630,300.99,0.28862,1.10917,-1.64721,0.0983988,0.21358,-0.615431,-0.240393,-0.403638,-3.89706,-0.00424617,0.0489227,-0.132729,0.630651,0.501685,1
3640,313.088,0.288543,1.10877,-1.64555,0.0998419,0.219125,-0.623664,-0.179322,-0.347343,-3.64985,-0.00283811,0.0494938,-0.131144,0.630651,0.501685,1
3650,326.969,0.288075,1.1069,-1.64179,0.101284,0.224666,-0.631884,-0.136411,-0.297447,-3.37201,-0.00146817,0.0495456,-0.129,0.630651,0.501685,1
3660,328.122,0.287518,1.10472,-1.63764,0.102723,0.230195,-0.640083,-0.063369,-0.173098,-2.67118,-0.000709817,0.0496261,-0.126577,0.630651,0.501685,1
3670,341.422,0.286791,1.10191,-1.63278,0.104159,0.235713,-0.648261,-0.0511505,-0.15587,-2.48356,-0.00129581,0.0501103,-0.124634,0.630651,0.501685,1
3680,354.124,0.285787,1.09804,-1.62641,0.105591,0.241214,-0.656411,-0.0429669,-0.135113,-2.29057,-0.00312664,0.0506438,-0.123426,0.630651,0.501685,1
3690,338.174,0.284823,1.09433,-1.62032,0.107017,0.246695,-0.664528,-0.038021,-0.108811,-2.09979,-0.00499558,0.0508351,-0.122213,0.630651,0.501685,1
3700,313.648,0.284305,1.09233,-1.61683,0.10844,0.252162,-0.672621,-0.0352771,-0.0816547,-1.91961,-0.00571418,0.0507505,-0.120345,0.630651,0.501685,1
3710,298.458,0.28423,1.09203,-1.61591,0.109861,0.257622,-0.680702,0.0127337,-0.170712,-1.47457,-0.00542701,0.0503201,-0.118368,0.630651,0.501685,1
3720,312.952,0.284138,1.09172,-1.61504,0.111282,0.263082,-0.68878,-0.117151,-0.135979,-1.07749,-0.00469295,0.0496071,-0.117279,0.630651,0.501685,1
3730,327.095,0.283667,1.08983,-1.61195,0.112702,0.268537,-0.696849,-0.106372,-0.102065,-0.993025,-0.00393876,0.0490389,-0.117134,0.630651,0.501685,1
3740,321.826,0.283153,1.08778,-1.60866,0.114119,0.273981,-0.704901,-0.0957008,-0.074147,-0.91194,-0.00320697,0.048974,-0.117078,0.630651,0.501685,1
3750,320.475,0.282725,1.08606,-1.60588,0.115534,0.279417,-0.712938,-0.0848281,-0.0511926,-0.831403,-0.00285856,0.0489159,-0.116526,0.630651,0.501685,1
3760,308.356,0.282386,1.0847,-1.60365,0.116947,0.284843,-0.720962,-0.0731626,-0.0324676,-0.74569,-0.00278577,0.0484594,-0.115854,0.630651,0.501685,1
3770,276.96,0.282617,1.08553,-1.60469,0.118359,0.290267,-0.72898,-0.0614211,-0.0176878,-0.659516,-0.00307135,0.0478292,-0.115532,0.630651,0.501685,1
3780,253.025,0.283644,1.08942,-1.61029,0.119774,0.295703,-0.737015,-0.0507496,-0.00621135,-0.582639,-0.0038223,0.0472271,-0.115733,0.630651,0.501685,1
3790,244.26,0.285174,1.09526,-1.61878,0.121196,0.301163,-0.745084,-0.0413915,0.00271336,-0.517499,-0.00509511,0.0462555,-0.116266,0.630651,0.501685,1
3800,239.54,0.286899,1.10184,-1.62839,0.122625,0.306653,-0.753199,-0.0329873,0.00955767,-0.460485,-0.00589534,0.0450692,-0.116966,0.630651,0.501685,1
3810,250.635,0.288588,1.1083,-1.63783,0.124064,0.312178,-0.761364,-0.0254492,0.014764,-0.410437,-0.00584809,0.0443088,-0.117408,0.630651,0.501685,1
3820,273.498,0.289586,1.11211,-1.64337,0.125509,0.317729,-0.769567,-0.0188247,0.018874,-0.368243,-0.00515761,0.0440821,-0.117581,0.630604,0.501715,1
3830,288.095,0.290031,1.1138,-1.64579,0.126958,0.323294,-0.77779,0,0,0,-0.00447011,0.0439842,-0.117777,0.630554,0.50175,1
3840,288.373,0.290324,1.11492,-1.64745,0.128409,0.328865,-0.786023,0,0,0,-0.00372195,0.044099,-0.118529,0.630554,0.50175,1
3850,296.57,0.290495,1.11558,-1.64842,0.129861,0.334442,-0.794263,0,0,0,-0.00326998,0.0444785,-0.1196,0.630554,0.50175,1
3860,297.801,0.29054,1.11575,-1.64867,0.131314,0.34002,-0.802505,0,0,0,-0.00325807,0.0447527,-0.12069,0.630554,0.50175,1
3870,281.005,0.29078,1.11667,-1.65004,0.132767,0.3456,-0.810751,0,0,0,-0.00383519,0.0448824,-0.12176,0.630554,0.50175,1
3880,269.78,0.29152,1.11952,-1.65424,0.134222,0.35119,-0.81901,0,0,0,-0.00445135,0.0454825,-0.123322,0.630554,0.50175,1
3890,283.669,0.292115,1.1218,-1.65761,0.135681,0.356793,-0.827289,0,0,0,-0.00497583,0.0465323,-0.125221,0.630554,0.50175,1
3900,290.133,0.292442,1.12305,-1.65947,0.137143,0.362405,-0.835582,0,0,0,-0.00524538,0.0471552,-0.127193,0.630554,0.50175,1
3910,315.701,0.292379,1.12281,-1.65911,0.138605,0.368021,-0.84388,0,0,0,-0.00521203,0.0467636,-0.128981,0.630554,0.50175,1
3920,348.718,0.291635,1.11996,-1.65489,0.140066,0.373629,-0.852168,0,0,0,-0.00460316,0.0459501,-0.130803,0.630514,0.501855,1
3930,351.107,0.290515,1.11566,-1.64853,0.141521,0.37922,-0.860428,0,0,0,-0.00373994,0.0454538,-0.132593,0.630459,0.502098,1
3940,324.276,0.289728,1.11263,-1.64407,0.142972,0.38479,-0.868659,0,0,0,-0.00284373,0.045467,-0.134586,0.630382,0.502371,1
3950,313.706,0.289364,1.11123,-1.642,0.14442,0.39035,-0.876874,0,0,0,-0.0020641,0.0456885,-0.136997,0.63031,0.502677,1
3960,322.601,0.288926,1.10955,-1.63952,0.145866,0.395903,-0.885079,0,0,0,-0.00147163,0.0457838,-0.139863,0.630256,0.503003,1
3970,313.602,0.288503,1.10793,-1.63712,0.147309,0.401446,-0.893271,0,0,0,-0.00146757,0.0452922,-0.142519,0.630222,0.50332,1
3980,306.71,0.288289,1.1071,-1.6359,0.148751,0.406984,-0.901453,0,0,0,-0.00225927,0.0442094,-0.144724,0.63022,0.503391,1
3990,307.263,0.288143,1.10654,-1.63507,0.150192,0.412518,-0.909631,0,0,0,-0.00375878,0.0430721,-0.146694,0.63022,0.503391,1
4000,309.443,0.287917,1.10568,-1.63379,0.151632,0.418049,-0.917804,0,0,0,-0.005264,0.0424309,-0.14884,0.630144,0.502848,1
4010,300.484,0.287829,1.10534,-1.63329,0.153072,0.423576,-0.925971,0,0,0,-0.0060025,0.0420801,-0.150961,0.62999,0.502826,1
4020,302.766,0.287778,1.10514,-1.633,0.154511,0.429103,-0.934137,0,0,0,-0.00582212,0.0417744,-0.1527,0.629728,0.502833,1
4030,293.449,0.287821,1.10531,-1.63325,0.15595,0.434628,-0.942302,0,0,0,-0.0053726,0.0416152,-0.153839,0.629382,0.502862,1
4040,272.937,0.28825,1.10696,-1.63568,0.15739,0.440158,-0.950472,0,0,0,-0.00520686,0.0418744,-0.154557,0.629072,0.50286,1
4050,261.674,0.289234,1.11074,-1.64127,0.158833,0.4457,-0.958662,0,0,0,-0.00537922,0.0422145,-0.155234,0.628728,0.502826,1
4060,283.227,0.290005,1.1137,-1.64564,0.160281,0.451262,-0.96688,0,0,0,-0.00567443,0.0423616,-0.156435,0.628345,0.50276,1
4070,323.151,0.289908,1.11332,-1.64509,0.161731,0.456831,-0.975109,0,0,0,-0.00593937,0.0421097,-0.158214,0.627783,0.502634,1
4080,342.329,0.289108,1.11025,-1.64055,0.163179,0.462391,-0.983325,0,0,0,-0.00621196,0.0416478,-0.159783,0.627022,0.502451,1
4090,346.344,0.288181,1.10669,-1.63529,0.164623,0.467935,-0.991516,0,0,0,-0.0064603,0.0412486,-0.160504,0.626247,0.502262,1
4100,335.276,0.28729,1.10327,-1.63023,0.166061,0.47346,-0.999681,0,0,0,-0.00666915,0.0414302,-0.160889,0.625711,0.502124,1
4110,323.887,0.286674,1.10091,-1.62674,0.167496,0.478971,0.992176,0,0,0,-0.00671295,0.0419434,-0.161849,0.62556,0.502064,1
4120,314.762,0.286278,1.09938,-1.62449,0.168929,0.484471,0.984048,0,0,0,-0.00664993,0.0422753,-0.163388,0.62556,0.502064,1
4130,325.024,0.285831,1.09767,-1.62195,0.170359,0.489965,0.975931,0,0,0,-0.00650659,0.0419589,-0.1649,0.625446,0.502053,1
4140,319.064,0.285317,1.09569,-1.61904,0.171787,0.495449,0.967828,0,0,0,-0.00658677,0.0414604,-0.165976,0.624924,0.50202,1
4150,313.57,0.284974,1.09437,-1.61709,0.173213,0.500924,0.959737,0,0,0,-0.00663561,0.0412587,-0.166671,0.624275,0.501973,1
4160,302.328,0.284765,1.09358,-1.61591,0.174637,-0.497552,0.951655,0,0,0,-0.0063753,0.0413819,-0.167146,0.623563,0.501905,1
4170,285.278,0.284946,1.09427,-1.61693,0.176061,-0.492083,0.943574,0,0,0,-0.00579533,0.0413161,-0.167795,0.623051,0.501838,1
4180,274.648,0.285508,1.09643,-1.62012,0.177487,-0.486607,0.935483,0,0,0,-0.00562791,0.0410059,-0.16887,0.622789,0.501791,1
4190,279.034,0.2861,1.0987,-1.62348,0.178916,-0.48112,0.927375,0,0,0,-0.00586973,0.0404993,-0.170025,0.622612,0.501752,1
4200,278.262,0.28665,1.10081,-1.6266,0.180348,-0.475622,0.91925,0,0,0,-0.00639425,0.0400018,-0.170512,0.622587,0.501746,1
4210,277.671,0.287217,1.10299,-1.62982,0.181782,-0.470113,0.91111,0,0,0,-0.00698676,0.0397701,-0.170638,0.622587,0.501746,1
4220,288.352,0.287679,1.10476,-1.63244,0.18322,-0.464593,0.902954,0,0,0,-0.00764135,0.0400731,-0.171411,0.622587,0.501746,1
4230,309.95,0.287675,1.10475,-1.63242,0.184658,-0.459069,0.894791,0,0,0,-0.00763917,0.0403268,-0.172986,0.622587,0.501746,1
4240,324.789,0.287236,1.10306,-1.62993,0.186096,-0.453548,0.886634,0,0,0,-0.00705098,0.039882,-0.174306,0.622587,0.501746,1
4250,313.534,0.286764,1.10125,-1.62725,0.187531,-0.448037,0.878491,0,0,0,-0.00630838,0.0387583,-0.174833,0.622587,0.501746,1
4260,287.914,0.28678,1.10131,-1.62734,0.188964,-0.442532,0.870356,0,0,0,-0.00607566,0.037706,-0.17514,0.622587,0.501746,1
4270,272.715,0.287338,1.10345,-1.6305,0.190399,-0.437021,0.862213,0,0,0,-0.00599857,0.0370772,-0.175943,0.622393,0.501641,1
4280,264.658,0.288186,1.10671,-1.63532,0.191838,-0.431497,0.85405,0,0,0,-0.00601784,0.0367557,-0.177231,0.622393,0.501641,1
4290,265.024,0.289165,1.11047,-1.64087,0.193281,-0.425955,0.845861,0,0,0,-0.00608137,0.0365682,-0.178668,0.622044,0.50136,1
4300,264.908,0.290089,1.11402,-1.64611,0.194729,-0.420395,0.837645,0,0,0,-0.00653902,0.0365943,-0.179921,0.621683,0.501063,1
4310,259.308,0.291128,1.11801,-1.65201,0.196182,-0.414816,0.829402,0,0,0,-0.00690632,0.0369484,-0.180884,0.621372,0.500798,1
4320,242.903,0.292539,1.12343,-1.66002,0.19764,-0.409215,0.821125,0,0,0,-0.00709155,0.0375765,-0.181596,0.621135,0.500584,1
4330,234.722,0.294498,1.13095,-1.67114,0.199107,-0.403581,0.812801,0,0,0,-0.00697353,0.0381662,-0.182258,0.620944,0.500398,1
4340,239.226,0.296462,1.13849,-1.68228,0.200584,-0.397909,0.804419,0,0,0,-0.00656323,0.0382333,-0.182911,0.620756,0.500205,1
4350,246.359,0.298155,1.14499,-1.69189,0.20207,-0.392202,0.795986,0,0,0,-0.00554693,0.0376359,-0.183334,0.620525,0.499974,1
4360,234.676,0.300025,1.15217,-1.70249,0.203565,-0.386461,0.787504,0,0,0,-0.00485146,0.0369806,-0.18302,0.620293,0.499753,1
4370,261.21,0.301703,1.15862,-1.71202,0.205069,-0.380684,0.778967,0,0,0,-0.00501387,0.0371134,-0.181927,0.620184,0.499652,1
4380,305.756,0.302095,1.16013,-1.71425,0.206579,-0.374886,0.770399,0,0,0,-0.00571405,0.0379604,-0.180563,0.620184,0.499652,1
4390,339.153,0.301483,1.15778,-1.71077,0.208089,-0.369089,0.761834,0,0,0,-0.00625309,0.0387061,-0.179651,0.620184,0.499652,1
4400,341.121,0.300564,1.15425,-1.70555,0.209594,-0.363308,0.753292,0,0,0,-0.00702649,0.0386163,-0.179094,0.620184,0.499652,1
4410,335.946,0.299708,1.15096,-1.7007,0.211095,-0.357545,0.744776,0,0,0,-0.00783039,0.0376682,-0.178379,0.620184,0.499652,1
4420,335.563,0.298933,1.14798,-1.6963,0.212592,-0.351797,0.736282,0,0,0,-0.00802827,0.0362393,-0.177178,0.620184,0.499652,1
4430,333.667,0.29813,1.1449,-1.69174,0.214085,-0.346064,0.727811,0,0,0,-0.0074224,0.0351231,-0.175958,0.620184,0.499652,1
4440,319.208,0.297547,1.14266,-1.68843,0.215574,-0.340345,0.71936,0,0,0,-0.0068291,0.0347367,-0.175107,0.620184,0.499652,1
4450,308.848,0.297227,1.14143,-1.68662,0.217061,-0.334635,0.710923,0,0,0,-0.0065799,0.0347887,-0.174669,0.620184,0.499652,1
4460,304.935,0.297093,1.14092,-1.68586,0.218546,-0.328929,0.702492,0,0,0,-0.00663893,0.034406,-0.174286,0.620184,0.499652,1
4470,305.86,0.296954,1.14038,-1.68507,0.220032,-0.323225,0.694064,0,0,0,-0.00703084,0.0337126,-0.173811,0.620184,0.499652,1
4480,313.012,0.296742,1.13957,-1.68387,0.221516,-0.317525,0.685641,0,0,0,-0.00793734,0.0332532,-0.173013,0.620184,0.499652,1
4490,309.481,0.296425,1.13835,-1.68207,0.222999,-0.31183,0.677226,0,0,0,-0.00895732,0.0333948,-0.1721,0.620184,0.499652,1
4500,299.136,0.296377,1.13817,-1.6818,0.224481,-0.306139,0.668817,0,0,0,-0.0093345,0.0335194,-0.171524,0.620184,0.499652,1
4510,303.779,0.296326,1.13797,-1.68151,0.225963,-0.300449,0.660408,0,0,0,-0.00893694,0.0334754,-0.171615,0.620184,0.499652,1
4520,297.904,0.29631,1.13791,-1.68142,0.227444,-0.294759,0.652001,0,0,0,-0.00829857,0.0333244,-0.171934,0.620184,0.499652,1
4530,299.149,0.296367,1.13813,-1.68174,0.228926,-0.289069,0.643593,0,0,0,-0.00772353,0.033361,-0.172053,0.620184,0.499652,1
4540,302.597,0.296327,1.13798,-1.68151,0.230408,-0.283379,0.635185,0,0,0,-0.00697375,0.0332969,-0.171907,0.620184,0.499652,1
4550,295.554,0.296349,1.13806,-1.68164,0.231889,-0.277689,0.626778,0,0,0,-0.00638305,0.0332686,-0.171838,0.620184,0.499652,1
4560,302.99,0.296427,1.13836,-1.68208,0.233371,-0.271997,0.618368,0,0,0,-0.00638821,0.0332694,-0.172101,0.620184,0.499652,1
4570,321.058,0.296084,1.13704,-1.68013,0.234853,-0.266308,0.609961,0,0,0,-0.00686748,0.0332654,-0.172677,0.620184,0.499652,1
4580,320.883,0.295602,1.13519,-1.6774,0.236332,-0.260627,0.601566,0,0,0,-0.00717474,0.0328441,-0.173192,0.620184,0.499652,1
4590,314.976,0.295162,1.1335,-1.6749,0.237809,-0.254955,0.593185,0,0,0,-0.00745459,0.0323869,-0.173292,0.620184,0.499652,1
4600,289.419,0.295091,1.13323,-1.6745,0.239285,-0.249289,0.584813,0,0,0,-0.00777067,0.0320382,-0.173205,0.620184,0.499652,1
4610,241.63,0.296174,1.13739,-1.68064,0.240762,-0.243616,0.576431,0,0,0,-0.00791072,0.031595,-0.173586,0.620184,0.499652,1
4620,232.989,0.298292,1.14552,-1.69267,0.242247,-0.237911,0.568001,0,0,0,-0.00755842,0.0304512,-0.174743,0.620184,0.499652,1
4630,231.86,0.300416,1.15368,-1.70472,0.243743,-0.232165,0.559511,0,0,0,-0.00724065,0.0292771,-0.176168,0.620184,0.499652,1
4640,226.338,0.302789,1.16279,-1.71818,0.245251,-0.226377,0.550957,0,0,0,-0.00719706,0.0289339,-0.177327,0.620184,0.499652,1
4650,219.324,0.305399,1.17281,-1.73299,0.24677,-0.220541,0.542334,0,0,0,-0.00722744,0.0296585,-0.178174,0.620184,0.499652,1
4660,223.418,0.308208,1.1836,-1.74893,0.248304,-0.214652,0.533633,0,0,0,-0.0070328,0.0303508,-0.179155,0.620184,0.499652,1
4670,232.078,0.310623,1.19288,-1.76264,0.24985,-0.208713,0.524856,0,0,0,-0.00721854,0.0305051,-0.180334,0.620184,0.499652,1
4680,242.918,0.312624,1.20056,-1.77399,0.251408,-0.202731,0.516016,0,0,0,-0.00783441,0.0302167,-0.181614,0.620184,0.499652,1
4690,240.7,0.314543,1.20793,-1.78488,0.252976,-0.196711,0.507122,0,0,0,-0.00832117,0.0298939,-0.182652,0.620184,0.499652,1
4700,263.592,0.316046,1.2137,-1.79341,0.254552,-0.190657,0.498177,0,0,0,-0.00820342,0.0295072,-0.183366,0.620184,0.499652,1
4710,270.3,0.316938,1.21713,-1.79847,0.256134,-0.184581,0.489198,0,0,0,-0.00795274,0.0293968,-0.183697,0.620159,0.499652,1
4720,271.191,0.317835,1.22057,-1.80356,0.257721,-0.178487,0.480194,0,0,0,-0.00767462,0.0295712,-0.18416,0.620036,0.499659,1
4730,296.117,0.318338,1.2225,-1.80641,0.259312,-0.172379,0.471168,0,0,0,-0.00730575,0.0296253,-0.184946,0.620036,0.499659,1
4740,327.887,0.317942,1.22098,-1.80417,0.260903,-0.166269,0.462139,0,0,0,-0.00669205,0.0290894,-0.185951,0.620036,0.499659,1
4750,322.513,0.317305,1.21853,-1.80055,0.262491,-0.160169,0.453127,0,0,0,-0.00621147,0.0284648,-0.186715,0.620036,0.499659,1
4760,326.834,0.31671,1.21625,-1.79718,0.264076,-0.154082,0.444131,0,0,0,-0.00617722,0.0281502,-0.187501,0.619827,0.49973,1
4770,318,0.316141,1.21407,-1.79395,0.265659,-0.148006,0.435153,0,0,0,-0.00691929,0.0278805,-0.188519,0.619606,0.499803,1
4780,303.158,0.315891,1.2131,-1.79253,0.267239,-0.141938,0.426187,0,0,0,-0.0080601,0.0272161,-0.189848,0.619462,0.499854,1
4790,296.22,0.31594,1.21329,-1.79281,0.268818,-0.135872,0.417225,0,0,0,-0.00927322,0.0266,-0.190989,0.619462,0.499854,1
4800,295.9,0.316032,1.21365,-1.79333,0.270398,-0.129805,0.408259,0,0,0,-0.0102025,0.0265322,-0.191844,0.619462,0.499854,1
4810,288.644,0.316259,1.21452,-1.79462,0.271979,-0.123735,0.39929,0,0,0,-0.0106171,0.0268988,-0.192314,0.619462,0.499854,1
4820,297.873,0.316461,1.21529,-1.79576,0.27356,-0.11766,0.390314,0,0,0,-0.0101778,0.0272782,-0.192652,0.619381,0.499898,1
4830,305.974,0.31638,1.21498,-1.7953,0.275143,-0.111584,0.381336,0,0,0,-0.00916608,0.0274713,-0.192851,0.619103,0.500062,1
4840,307.311,0.316188,1.21424,-1.79421,0.276724,-0.105511,0.372362,0,0,0,-0.00791396,0.0275372,-0.193202,0.619007,0.500132,1
4850,297.734,0.316105,1.21392,-1.79374,0.278305,-0.099441,0.363392,-0.211118,-0.00994396,0.527025,-0.0067738,0.0275077,-0.193711,0.619005,0.500136,1
4860,281.218,0.316478,1.21514,-1.79568,0.279886,-0.0933694,0.35442,-0.278421,0.00448549,1.11671,-0.00590399,0.0276435,-0.194437,0.619005,0.500136,1
4870,280.621,0.317159,1.21747,-1.79943,0.28147,-0.0872885,0.345433,-0.305521,0.0217746,1.23389,-0.00566255,0.0279064,-0.195108,0.61899,0.500187,1
4880,301.968,0.317434,1.21822,-1.80086,0.283057,-0.0811984,0.336431,-0.32567,0.0309356,1.39522,-0.0061052,0.0281268,-0.195919,0.618968,0.500267,1
4890,306.978,0.317384,1.21767,-1.80045,0.284644,-0.0751084,0.327428,-0.603913,0.102646,2.5289,-0.00687844,0.0277428,-0.196869,0.618963,0.500289,1
4900,315.634,0.317225,1.21643,-1.79931,0.28623,-0.0690225,0.318427,-0.664753,0.146316,2.76547,-0.00748572,0.0270031,-0.197839,0.618943,0.500386,1
4910,309.678,0.317057,1.21507,-1.79808,0.287816,-0.0629437,0.309434,-0.994771,0.357029,3.43752,-0.00797243,0.0262797,-0.198436,0.618891,0.500682,1
4920,299.466,0.317221,1.21461,-1.79844,0.289402,-0.0568698,0.300443,-1.07027,0.329449,4.27439,-0.00855813,0.0260854,-0.198943,0.618823,0.501126,1
4930,315.366,0.317356,1.21395,-1.79871,0.290988,-0.0507975,0.291449,-1.3957,0.174852,5.12195,-0.00890685,0.0260591,-0.199739,0.61878,0.501475,1
4940,334.934,0.317033,1.21126,-1.79612,0.292575,-0.0447332,0.28246,-1.65294,-0.0158217,6.17775,-0.00874244,0.026115,-0.201085,0.618773,0.501558,1
4950,328.104,0.316712,1.20836,-1.79343,0.294159,-0.0386837,0.273486,-1.89891,0.00922464,6.87776,-0.00852177,0.0258653,-0.202605,0.618773,0.501558,1
4960,323.582,0.316582,1.20593,-1.79164,0.295742,-0.0326475,0.264522,-2.18361,0.0412275,7.68128,-0.00872772,0.0254662,-0.204138,0.618773,0.501558,1
4970,326.403,0.31659,1.20373,-1.79041,0.297325,-0.0266227,0.255566,-2.67132,0.415693,8.92472,-0.00891385,0.0249328,-0.205462,0.618773,0.501558,1
4980,334.718,0.316534,1.20071,-1.78843,0.298908,-0.0206106,0.246618,-3.44402,0.768012,10.5942,-0.0089003,0.0248747,-0.206665,0.618773,0.501558,1
4990,333.327,0.3166,1.19736,-1.78646,0.300491,-0.0146147,0.23768,-4.05112,0.177718,12.3534,-0.0091567,0.025085,-0.207757,0.618778,0.501583,1
