step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3650,319.003,-0.954862,0.102295,1.99076,0.395704,0.137475,-0.723178,0.405098,-0.0570528,-0.875559,0.0310487,0.0473086,-0.172782,0.633588,0.498571,1
3660,304.304,-0.954101,0.102217,1.98919,0.390932,0.137986,-0.713229,0.447211,-0.0571781,-0.964005,0.0315375,0.0474061,-0.173464,0.633732,0.498134,1
3670,290.222,-0.9545,0.102261,1.99003,0.386161,0.138498,-0.703282,0.495085,-0.0573007,-1.06518,0.0319887,0.047804,-0.174479,0.633992,0.497721,1
3680,269.254,-0.956344,0.102459,1.99388,0.381385,0.139009,-0.693325,0.55181,-0.0591425,-1.18531,0.0321292,0.0481872,-0.175387,0.634468,0.497155,1
3690,249.132,-0.960563,0.102911,2.00268,0.376594,0.139522,-0.683338,0.618647,-0.062314,-1.32871,0.0317993,0.0481711,-0.175944,0.635014,0.496639,1
3700,270.112,-0.964748,0.103357,2.01142,0.371781,0.140038,-0.673302,0.695825,-0.0656352,-1.49828,0.031269,0.04781,-0.176364,0.635487,0.496287,1
3710,290.697,-0.9662,0.10351,2.01446,0.366953,0.140555,-0.663237,0.784099,-0.0703114,-1.69591,0.0309796,0.0475436,-0.176946,0.635973,0.496016,1
3720,283.474,-0.967541,0.10365,2.01727,0.36212,0.141073,-0.653159,0.885396,-0.0799586,-1.92302,0.0312162,0.0477701,-0.177661,0.63648,0.495819,1
3730,288.873,-0.968985,0.103802,2.02031,0.357278,0.141592,-0.643065,0.95746,-0.137207,-2.80482,0.031876,0.0483247,-0.178539,0.6369,0.495721,1
3740,289.362,-0.970034,0.103927,2.02273,0.352431,0.142111,-0.632958,1.15831,-0.23187,-4.30821,0.0327491,0.0487966,-0.179666,0.637232,0.495693,1
3750,293.178,-0.971247,0.104091,2.02579,0.347578,0.142631,-0.622837,1.24184,-0.49723,-5.9328,0.0335431,0.0491996,-0.180994,0.637399,0.495713,1
3760,321.732,-0.97093,0.104156,2.02603,0.342721,0.143152,-0.612705,1.28331,-0.577128,-6.62107,0.0340575,0.0498141,-0.182206,0.637399,0.495713,1
3770,338.039,-0.968893,0.104055,2.02283,0.337871,0.143672,-0.602581,1.23345,-0.644132,-7.17002,0.0342861,0.0503489,-0.183501,0.637399,0.495713,1
3780,349.14,-0.966094,0.103889,2.01821,0.333032,0.144192,-0.592476,1.00121,-0.680844,-7.35989,0.0342985,0.0503394,-0.185308,0.637399,0.495713,1
3790,352.547,-0.962694,0.103667,2.0125,0.328209,0.144711,-0.582397,0.339654,-0.384278,-7.30365,0.0341105,0.0500557,-0.187652,0.637564,0.495757,1
3800,344.931,-0.959252,0.103374,2.00703,0.323404,0.145229,-0.572347,-1.11094,-0.14048,-4.99975,0.0338041,0.0499044,-0.189966,0.638042,0.49594,1
3810,331.123,-0.955954,0.103057,2.00203,0.318615,0.145745,-0.562323,-4.15115,0.412417,0.0957054,0.0335296,0.0495773,-0.19213,0.638587,0.496169,1
3820,307.78,-0.952851,0.102678,1.9977,0.313843,0.14626,-0.552323,-9.77291,1.49338,11.757,0.0334032,0.0486682,-0.194443,0.639072,0.496381,1
3830,279.263,-0.950029,0.102168,1.99383,0.309086,0.146772,-0.542344,-19.7457,3.60182,33.1198,0.0335448,0.0476775,-0.196892,0.639378,0.496543,1
3840,261.786,-0.946039,0.101247,1.987,0.304345,0.147281,-0.532391,-36.3005,6.03801,72.3373,0.0339495,0.0472163,-0.198791,0.639651,0.496703,1
3850,253.434,-0.937887,0.099899,1.96939,0.299634,0.147783,-0.522495,-63.0907,7.23538,143.099,0.0344824,0.0471881,-0.200032,0.639651,0.496703,1
3860,238.304,-0.922367,0.0992345,1.93055,0.294981,0.14828,-0.512737,-106.477,-0.147017,267.002,0.0349681,0.047148,-0.20109,0.639651,0.496703,1
3870,223.813,-0.895704,0.103192,1.8555,0.290431,0.148783,-0.503255,-168.66,-30.8142,472.725,0.0353499,0.0472425,-0.202173,0.639651,0.496703,1
3880,226.331,-0.851559,0.119562,1.71674,0.286056,0.149332,-0.494294,-250.599,-101.258,790.197,0.0355157,0.0475407,-0.202927,0.639651,0.496703,1
3890,235.617,-0.783782,0.159129,1.48096,0.281958,0.150016,-0.486255,-345.939,-215.554,1223.35,0.0355344,0.0478691,-0.203473,0.639651,0.496703,1
3900,244.299,-0.691322,0.228501,1.12855,0.278262,0.150973,-0.479684,-432.932,-325.899,1671.61,0.0354652,0.0483102,-0.204336,0.639651,0.496703,1
3910,234.742,-0.580318,0.313194,0.684023,0.275078,0.152328,-0.475129,-487.504,-314.959,1904.97,0.0352417,0.0492685,-0.205587,0.639651,0.496703,1
3920,219.184,-0.460936,0.374632,0.223723,0.272474,0.154065,-0.472872,-505.523,-135.568,1783.8,0.0346804,0.0503601,-0.206536,0.639651,0.496703,1
3930,229.451,-0.340122,0.382204,-0.177611,0.270473,0.155981,-0.472792,-492.417,96.4571,1438.06,0.034032,0.0508446,-0.206896,0.639663,0.496717,1
3940,242.932,-0.224102,0.338863,-0.490351,0.269066,0.157801,-0.474499,-456.211,256.31,1077.94,0.0336586,0.0508671,-0.206916,0.639788,0.496948,1
3950,237.107,-0.11739,0.266975,-0.725642,0.268217,0.159322,-0.477565,-413.37,326.019,809.108,0.0338156,0.0511949,-0.206787,0.639797,0.497009,1
3960,212.473,-0.0201009,0.18532,-0.910421,0.267877,0.160454,-0.48167,-377.824,342.713,638.043,0.0341825,0.0515668,-0.206466,0.639792,0.497038,1
3970,210.416,0.0704086,0.102497,-1.0654,0.268005,0.161173,-0.486617,-350.894,335.183,533.704,0.0343614,0.051108,-0.206472,0.639792,0.497038,1
3980,221.466,0.155538,0.0222994,-1.19939,0.268572,0.161483,-0.492284,-327.393,315.208,465.786,0.0341588,0.0497769,-0.207376,0.639792,0.497038,1
3990,219.891,0.235623,-0.0527634,-1.31984,0.269552,0.161404,-0.498583,-304.649,288.695,417.263,0.0338384,0.0484842,-0.208902,0.639792,0.497038,1
4000,242.315,0.310484,-0.121477,-1.4293,0.270919,0.160966,-0.505459,-282.386,260.188,381.731,0.0335469,0.0477643,-0.209991,0.639444,0.496448,1
4010,278.523,0.378603,-0.182661,-1.5252,0.272644,0.160202,-0.512849,-256.714,228.997,350.773,0.0334197,0.0476784,-0.210386,0.638936,0.496304,1
4020,300.509,0.438266,-0.234821,-1.60873,0.274691,0.159154,-0.520689,-219.771,189.273,311.32,0.0335531,0.0479279,-0.210771,0.638095,0.496332,1
4030,327.305,0.486373,-0.27562,-1.67734,0.277008,0.157873,-0.528912,-171.557,141.897,256.69,0.0339227,0.0477486,-0.211546,0.637522,0.496519,1
4040,350.494,0.521132,-0.304112,-1.72806,0.279533,0.156418,-0.537435,-122.164,96.4043,194.316,0.0342126,0.0467138,-0.212169,0.637096,0.496665,1
4050,356.266,0.544018,-0.322123,-1.76216,0.2822,0.154849,-0.546168,-80.945,60.6433,136.777,0.0343371,0.0457092,-0.212288,0.636831,0.496689,1
4060,346.322,0.557997,-0.332616,-1.78325,0.284959,0.153209,-0.555038,-50.7272,35.8107,89.4545,0.0344008,0.0457631,-0.212204,0.636553,0.496661,1
4070,311.132,0.566548,-0.338598,-1.7968,0.287772,0.151529,-0.563991,-29.1637,19.3716,51.9066,0.0344758,0.0464466,-0.212191,0.636013,0.49657,1
4080,280.035,0.572241,-0.34226,-1.80719,0.29062,0.149827,-0.573002,-15.1877,9.47071,25.2245,0.034633,0.0467393,-0.212143,0.635504,0.496476,1
4090,266.394,0.576425,-0.344801,-1.81599,0.293492,0.148109,-0.582059,-7.13246,4.44665,8.50148,0.0348064,0.0466006,-0.212093,0.635044,0.496425,1
4100,277.838,0.57918,-0.346497,-1.82182,0.296381,0.14638,-0.591154,-2.78739,1.90444,-0.7142,0.034556,0.0467324,-0.212066,0.634443,0.496391,1
4110,301.363,0.580004,-0.34706,-1.8224,0.29928,0.144646,-0.600267,-0.566481,0.49214,-4.47788,0.0335392,0.0473866,-0.211855,0.633872,0.496388,1
4120,307.696,0.579655,-0.3469,-1.81997,0.302179,0.142911,-0.609373,0.47278,-0.065634,-6.20488,0.0322753,0.0482141,-0.21133,0.633455,0.496414,1
4130,292.241,0.579508,-0.34687,-1.81849,0.305077,0.141177,-0.618468,1.01921,-0.360707,-6.76107,0.0316327,0.0486627,-0.211035,0.633048,0.496466,1
4140,280.593,0.579878,-0.347156,-1.81889,0.307975,0.139442,-0.62756,1.50079,-0.482274,-6.28287,0.031909,0.0485105,-0.211401,0.632736,0.496528,1
4150,251.602,0.581445,-0.348195,-1.82348,0.310877,0.137704,-0.636662,1.58011,-0.555108,-6.04163,0.0324961,0.0480427,-0.212039,0.632736,0.496528,1
4160,251.911,0.584132,-0.349897,-1.83168,0.31379,0.135959,-0.645798,1.5753,-0.591428,-5.6878,0.0328931,0.0479445,-0.212225,0.632736,0.496528,1
4170,273.964,0.585669,-0.350901,-1.83635,0.316715,0.134207,-0.654968,1.52702,-0.437071,-4.80884,0.0331859,0.0483138,-0.212046,0.632736,0.496528,1
4180,274.891,0.586626,-0.351584,-1.83934,0.319645,0.132451,-0.664156,1.15718,-0.342887,-4.32735,0.0337016,0.0484739,-0.212242,0.632736,0.496528,1
4190,281.358,0.587536,-0.352209,-1.84204,0.322581,0.130692,-0.673359,0.913312,-0.284602,-3.0668,0.0342474,0.047919,-0.213026,0.632736,0.496528,1
4200,282.417,0.5882,-0.352667,-1.84408,0.32552,0.12893,-0.682574,0.919245,-0.259365,-2.39393,0.0345459,0.047233,-0.213877,0.632644,0.496604,1
4210,298.149,0.588587,-0.352964,-1.8454,0.328462,0.127166,-0.691798,0.859676,-0.28061,-2.28378,0.0344953,0.0472223,-0.214487,0.632503,0.496752,1
4220,320.195,0.587827,-0.35256,-1.84311,0.331403,0.125402,-0.701021,0.809605,-0.300849,-2.18583,0.0342198,0.0479197,-0.214984,0.632435,0.496787,1
4230,328.732,0.586499,-0.351804,-1.83903,0.33434,0.12364,-0.710228,0.763412,-0.314029,-2.09309,0.0337323,0.0484358,-0.215374,0.632411,0.496795,1
4240,345.463,0.584705,-0.350759,-1.83347,0.337268,0.121884,-0.719412,0.715248,-0.31766,-1.99286,0.0333609,0.0481345,-0.215742,0.632411,0.496795,1
4250,346.589,0.582496,-0.349458,-1.8266,0.340187,0.120133,-0.728563,0.662004,-0.313097,-1.87462,0.0331912,0.0472445,-0.216423,0.632411,0.496795,1
4260,339.454,0.580559,-0.348314,-1.82057,0.343095,0.118388,-0.737682,0.605243,-0.303023,-1.74008,0.0328352,0.0466786,-0.217591,0.632411,0.496795,1
4270,330.701,0.578871,-0.347314,-1.81531,0.345994,0.116649,-0.746773,0.550224,-0.28941,-1.60303,0.0318203,0.0469657,-0.218711,0.632411,0.496795,1
4280,312.167,0.57781,-0.346685,-1.81201,0.348885,0.114914,-0.755841,0.498927,-0.27183,-1.47105,0.0307183,0.0476987,-0.219453,0.632411,0.496795,1
4290,291.652,0.577631,-0.346584,-1.81147,0.351773,0.113181,-0.764898,0.447634,-0.248382,-1.33674,0.0302695,0.0479898,-0.220106,0.632411,0.496795,1
4300,268.239,0.578655,-0.347203,-1.8147,0.354663,0.111447,-0.773961,0.393899,-0.220084,-1.19282,0.0305113,0.0477594,-0.220926,0.632411,0.496795,1
4310,255.029,0.580801,-0.348494,-1.82143,0.357561,0.109708,-0.783048,0.341267,-0.191748,-1.04616,0.0307985,0.047644,-0.221512,0.632411,0.496795,1
4320,253.555,0.583375,-0.350042,-1.82951,0.360471,0.107962,-0.792174,0.294712,-0.167074,-0.91005,0.0309938,0.0480629,-0.221735,0.632411,0.496795,1
4330,255.737,0.585941,-0.351583,-1.83756,0.363393,0.106209,-0.801339,0.255933,-0.145936,-0.791745,0.0310581,0.0487647,-0.221851,0.632411,0.496795,1
4340,274.116,0.587851,-0.35273,-1.84356,0.366328,0.104448,-0.810542,0.143408,-0.187961,-0.353173,0.0309393,0.0492456,-0.222122,0.632411,0.496795,1
4350,289.807,0.588638,-0.353178,-1.84605,0.369269,0.102683,-0.819767,0.124599,-0.165874,-0.305554,0.030866,0.049213,-0.222336,0.632181,0.496911,1
4360,296.91,0.588939,-0.353338,-1.84701,0.372213,0.100917,-0.828999,0,0,0,0.031493,0.0489921,-0.222583,0.631793,0.497126,1
4370,309.304,0.588743,-0.353221,-1.8464,0.375158,0.0991502,-0.838234,0,0,0,0.0324833,0.0493103,-0.223262,0.631793,0.497126,1
4380,310.602,0.588239,-0.352918,-1.84482,0.3781,0.0973847,-0.847462,0,0,0,0.0328244,0.0502117,-0.224811,0.631793,0.497126,1
4390,309.196,0.587743,-0.35262,-1.84326,0.38104,0.0956208,-0.856683,0,0,0,0.0323943,0.0508981,-0.226819,0.631793,0.497126,1
4400,290.928,0.587696,-0.352593,-1.84311,0.383979,0.093858,-0.865898,0,0,0,0.0319469,0.0508056,-0.228676,0.631793,0.497126,1
4410,255.335,0.589251,-0.353525,-1.84799,0.38692,0.0920935,-0.875121,0,0,0,0.03145,0.0505048,-0.230003,0.631793,0.497126,1
4420,229.342,0.592956,-0.355748,-1.85961,0.389874,0.0903214,-0.884385,0,0,0,0.0305647,0.0506897,-0.230904,0.631793,0.497126,1
4430,207.255,0.598657,-0.359169,-1.87749,0.39285,0.0885355,-0.89372,0,0,0,0.0299903,0.0513481,-0.231397,0.631793,0.497126,1
4440,208.451,0.605698,-0.363393,-1.89957,0.395859,0.0867301,-0.903158,0,0,0,0.0304039,0.0518804,-0.231809,0.631793,0.497126,1
4450,242.459,0.610684,-0.366384,-1.9152,0.3989,0.0849056,-0.912695,0,0,0,0.0312027,0.052078,-0.232375,0.631793,0.497126,1
4460,278.812,0.612899,-0.367713,-1.92215,0.40196,0.0830701,-0.92229,0,0,0,0.0316146,0.052064,-0.233046,0.631793,0.497126,1
4470,302.606,0.613221,-0.367906,-1.92316,0.405026,0.0812308,-0.931904,0,0,0,0.031899,0.0520704,-0.23343,0.631591,0.497061,1
4480,305.267,0.612959,-0.367749,-1.92234,0.408091,0.0793916,-0.941518,0,0,0,0.0322886,0.0520371,-0.233605,0.631381,0.497021,1
4490,305.997,0.612702,-0.367595,-1.92154,0.411155,0.0775532,-0.951128,0,0,0,0.0323353,0.0519586,-0.233759,0.631381,0.497021,1
4500,298.265,0.61252,-0.367486,-1.92096,0.414218,0.0757155,-0.960734,0,0,0,0.0318545,0.0517252,-0.233841,0.631381,0.497021,1
4510,280.809,0.613165,-0.367873,-1.92298,0.417282,0.0738775,-0.970342,0,0,0,0.0313273,0.0512339,-0.233633,0.631251,0.49705,1
4520,276.856,0.614412,-0.368621,-1.9269,0.42035,0.0720365,-0.979966,0,0,0,0.0306608,0.0506102,-0.233431,0.631025,0.497098,1
4530,285.951,0.615456,-0.369247,-1.93017,0.423425,0.0701918,-0.989608,0,0,0,0.0296377,0.0501818,-0.233811,0.631,0.497098,1
4540,298.004,0.615822,-0.369467,-1.93132,0.426503,0.0683449,-0.999262,0,0,0,0.0289585,0.049869,-0.234918,0.631,0.497098,1
4550,299.525,0.615841,-0.369478,-1.93138,0.429583,0.0664976,0.991081,0,0,0,0.0293606,0.0494148,-0.236121,0.631,0.497098,1
4560,295.579,0.615972,-0.369557,-1.93179,0.432662,0.0646501,0.981423,0,0,0,0.0300311,0.0488774,-0.236776,0.631,0.497098,1
4570,292.747,0.616293,-0.369749,-1.9328,0.435743,0.0628019,0.971762,0,0,0,0.0300141,0.0483991,-0.236735,0.631,0.497098,1
4580,287.988,0.616826,-0.370069,-1.93447,0.438825,0.0609525,0.962095,0,0,0,0.0295909,0.0477987,-0.236226,0.631,0.497098,1
4590,295.263,0.617324,-0.370368,-1.93603,0.441911,0.0591013,0.952418,0,0,0,0.0294356,0.047209,-0.235607,0.631,0.497098,1
4600,311.532,0.61714,-0.370258,-1.93545,0.444997,0.0572495,0.942738,0,0,0,0.0293731,0.0472397,-0.235142,0.631,0.497098,1
4610,325.098,0.616173,-0.369677,-1.93242,0.448081,0.0553994,0.933067,0,0,0,0.029341,0.0480481,-0.234792,0.631,0.497098,1
4620,329.201,0.614895,-0.368911,-1.92841,0.451159,0.0535527,0.923414,0,0,0,0.029476,0.04913,-0.234245,0.631,0.497098,1
4630,336.305,0.613362,-0.367991,-1.9236,0.45423,0.0517102,0.913782,0,0,0,0.0296076,0.0498961,-0.2334,0.631,0.497098,1
4640,331.585,0.611746,-0.367021,-1.91853,0.457293,0.0498724,0.904176,0,0,0,0.0292669,0.0502989,-0.232677,0.631,0.497098,1
4650,306.874,0.610836,-0.366476,-1.91568,0.460349,0.0480388,0.894591,0,0,0,0.02869,0.0506289,-0.232531,0.631,0.497098,1
4660,282.826,0.611234,-0.366714,-1.91693,0.463404,0.0462062,0.885012,0,0,0,0.0282576,0.0510743,-0.232871,0.631,0.497098,1
4670,268.522,0.612645,-0.367561,-1.92136,0.466463,0.044371,0.875418,0,0,0,0.0278821,0.0515277,-0.233468,0.631,0.497098,1
4680,263.09,0.614699,-0.368793,-1.9278,0.469531,0.0425305,0.865797,0,0,0,0.0272073,0.0519856,-0.234255,0.630883,0.497172,1
4690,266.544,0.616791,-0.370048,-1.93436,0.472609,0.0406836,0.856143,0,0,0,0.0266355,0.0523313,-0.23537,0.630722,0.497279,1
4700,277.771,0.618295,-0.370951,-1.93908,0.475697,0.0388312,0.84646,0,0,0,0.0266378,0.0524897,-0.236759,0.63048,0.497464,1
4710,289.624,0.619235,-0.371515,-1.94202,0.47879,0.036975,0.836757,0,0,0,0.0272719,0.0526165,-0.238478,0.63044,0.4975,1
4720,315.142,0.619066,-0.371413,-1.94149,0.481887,0.0351173,0.827046,0,0,0,0.0279806,0.0530921,-0.240355,0.63044,0.4975,1
4730,345.234,0.617613,-0.370541,-1.93693,0.484979,0.0332619,0.817348,0,0,0,0.0279744,0.0534073,-0.242174,0.63044,0.4975,1
4740,369.361,0.615037,-0.368996,-1.92886,0.488062,0.0314125,0.80768,0,0,0,0.0270133,0.0528605,-0.243662,0.63044,0.4975,1
4750,356.122,0.6123,-0.367354,-1.92027,0.491131,0.0295713,0.798056,0,0,0,0.0260163,0.0517243,-0.245011,0.63044,0.4975,1
4760,342.134,0.610224,-0.366108,-1.91376,0.494187,0.0277375,0.78847,0,0,0,0.0260898,0.0509674,-0.246213,0.63044,0.4975,1
4770,317.717,0.608815,-0.365263,-1.90934,0.497235,0.0259091,0.778912,0,0,0,0.0270051,0.0504768,-0.247011,0.63044,0.4975,1
4780,282.746,0.608896,-0.365311,-1.9096,0.500278,0.0240831,0.769367,0,0,0,0.0277021,0.0497796,-0.247256,0.63044,0.4975,1
4790,262.02,0.610714,-0.366402,-1.9153,0.503327,0.0222544,0.759808,0,0,0,0.0277997,0.0491321,-0.247578,0.63044,0.4975,1
4800,270.542,0.612647,-0.367562,-1.92136,0.506385,0.0204196,0.750217,0,0,0,0.0276637,0.0492535,-0.248439,0.63044,0.4975,1
4810,277.655,0.614099,-0.368433,-1.92592,0.509451,0.0185798,0.740599,0,0,0,0.027308,0.0499672,-0.249734,0.630358,0.497658,1
4820,288.083,0.61499,-0.368968,-1.92871,0.512524,0.0167363,0.730963,0,0,0,0.02653,0.0508093,-0.250994,0.630167,0.497973,1
4830,303.016,0.615246,-0.369121,-1.92951,0.5156,0.0148909,0.721316,0,0,0,0.0256537,0.0518239,-0.252018,0.629726,0.498658,1
4840,331.67,0.61433,-0.368572,-1.92664,0.518675,0.0130462,0.711674,0,0,0,0.0251942,0.0531248,-0.252726,0.629248,0.499372,1
4850,343.202,0.612544,-0.367501,-1.92104,0.521742,0.0112056,0.702053,0,0,0,0.0249647,0.0541237,-0.253364,0.629022,0.499715,1
4860,345.832,0.610538,-0.366297,-1.91475,0.524801,0.00937081,0.692461,0,0,0,0.02468,0.0544422,-0.254424,0.62899,0.499794,1
4870,338.126,0.608643,-0.36516,-1.90881,0.527849,0.00754196,0.682901,0,0,0,0.0244368,0.0545683,-0.256006,0.62899,0.499794,1
4880,304.108,0.607638,-0.364557,-1.90565,0.530889,0.00571791,0.673367,0,0,0,0.0242456,0.0548535,-0.257526,0.62899,0.499794,1
4890,275.426,0.608385,-0.365005,-1.908,0.533929,0.00389449,0.663835,0,0,0,0.0239027,0.0552545,-0.258334,0.62899,0.499794,1
4900,264.261,0.610208,-0.366099,-1.91371,0.536974,0.00206717,0.654283,0,0,0,0.0238075,0.0558702,-0.258592,0.62899,0.499794,1
4910,269.806,0.61212,-0.367246,-1.91971,0.54003,0.000233986,0.6447,0,0,0,0.0242602,0.0567447,-0.25908,0.62899,0.499794,1
4920,278.374,0.613563,-0.368111,-1.92423,0.543094,-0.00160432,0.635091,0,0,0,0.0250573,0.0572367,-0.260223,0.62899,0.499794,1
4930,296.923,0.614234,-0.368514,-1.92634,0.546164,-0.00344605,0.625464,0,0,0,0.0257193,0.0570368,-0.261623,0.62899,0.499794,1
4940,311.207,0.613876,-0.368299,-1.92521,0.549234,-0.00528831,0.615834,0,0,0,0.0260705,0.0563238,-0.262892,0.628733,0.500087,1
4950,294.749,0.613697,-0.368192,-1.92465,0.552303,-0.00712934,0.60621,0,0,0,0.025799,0.0552979,-0.264004,0.628733,0.500087,1
4960,282.782,0.61442,-0.368626,-1.92692,0.555373,-0.00897112,0.596582,0,0,0,0.0250029,0.0541919,-0.264878,0.628733,0.500087,1
4970,291.624,0.615124,-0.369048,-1.92913,0.558447,-0.0108153,0.586942,0,0,0,0.0241365,0.0536967,-0.265274,0.628733,0.500087,1
4980,288.773,0.615522,-0.369287,-1.93038,0.561523,-0.0126611,0.577294,0,0,0,0.0236079,0.0537709,-0.265379,0.628733,0.500087,1
4990,272.729,0.616658,-0.369968,-1.93394,0.564603,-0.0145088,0.567635,0,0,0,0.0233109,0.0537684,-0.265565,0.628733,0.500087,1
