step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4660,250.906,0.240215,0.2402,-1376.02,-0.00314589,-0.012433,-0.613872,0.0448782,-0.00218953,0.229286,2.32553,-0.537476,-19.6929,0.0429322,-0.00030542,-0.0109143,0.620706,0.637079,1
4670,265.166,0.238931,0.238904,-1394.17,-0.00257567,-0.0125719,-0.618743,0.0448639,-0.00225204,0.226204,2.25141,-0.592074,-19.6437,0.0424643,0.000369049,-0.0127001,0.621135,0.6375,1
4680,277.782,0.237184,0.237146,-1409.35,-0.00203304,-0.0127018,-0.623628,0.0448524,-0.00231521,0.223098,2.06844,-0.586254,-19.6879,0.0422699,0.00110028,-0.0140477,0.621637,0.637951,1
4690,286.523,0.234899,0.234862,-1420.32,-0.00156982,-0.0128686,-0.628489,0.0448434,-0.00237912,0.219968,1.62736,-0.761108,-19.5386,0.0424772,0.00104708,-0.0148939,0.621914,0.638225,1
4700,277.291,0.232328,0.232309,-1411.38,-0.00123791,-0.013077,-0.633305,0.0448365,-0.00244397,0.216813,1.08324,-0.895244,-19.3498,0.0431773,8.46622e-005,-0.0154953,0.621965,0.638299,1
4710,254.438,0.229977,0.229966,-1387,-0.00101232,-0.0132949,-0.638092,0.0448309,-0.00250991,0.213635,0.771781,-0.838976,-19.3013,0.0440453,-0.000384078,-0.0163308,0.621965,0.638299,1
4720,239.945,0.2281,0.228083,-1371.8,-0.000841961,-0.0134861,-0.642864,0.0448263,-0.00257687,0.210432,0.630291,-0.682338,-19.1971,0.0446572,0.000238367,-0.0176502,0.621965,0.638299,1
4730,222.036,0.226439,0.226403,-1352.85,-0.00071008,-0.0136089,-0.647618,0.0448224,-0.00264465,0.207206,0.338759,-0.367934,-19.2301,0.0449154,0.00135373,-0.0191973,0.621965,0.638299,1
4740,205.934,0.22435,0.224299,-1335.75,-0.000656808,-0.0136634,-0.65238,0.044819,-0.00271287,0.203956,0.0554837,-0.0169796,-19.2751,0.0451856,0.00202469,-0.0203432,0.621965,0.638299,1
4750,200.709,0.221357,0.221303,-1330.16,-0.000664277,-0.013654,-0.657151,0.0448157,-0.00278117,0.200682,-0.143151,0.0661402,-19.2282,0.0455858,0.00201195,-0.0206209,0.621975,0.638368,1
4760,210.907,0.217823,0.217784,-1341,-0.000738125,-0.0136239,-0.661879,0.0448123,-0.00284937,0.197385,-0.417297,0.0807295,-18.9471,0.0459959,0.00110602,-0.0203991,0.621972,0.638417,1
4770,202.914,0.214499,0.214482,-1332.53,-0.000863856,-0.0136317,-0.666526,0.0448083,-0.00291749,0.194064,-0.61727,-0.138181,-18.5315,0.0458396,-0.000462768,-0.0204184,0.621933,0.638562,1
4780,190.858,0.211623,0.211619,-1319.92,-0.00104186,-0.013694,-0.671082,0.0448035,-0.00298577,0.19072,-0.718895,-0.37452,-18.3516,0.0449819,-0.00174784,-0.0208998,0.621812,0.638886,1
4790,188.256,0.208774,0.208768,-1318.01,-0.00125968,-0.0137401,-0.67563,0.0447978,-0.00305441,0.187353,-1.14605,0.0918602,-18.4386,0.0436886,-0.00207566,-0.0214156,0.621652,0.639277,1
4800,189.249,0.205509,0.205493,-1320.3,-0.0015871,-0.0136866,-0.680202,0.0447907,-0.00312299,0.183963,-1.50481,0.281633,-18.4186,0.0425856,-0.00187134,-0.0215296,0.621454,0.63977,1
4810,181.866,0.201608,0.201581,-1314.18,-0.00205464,-0.013607,-0.684703,0.0447817,-0.00319123,0.180551,-2.31939,0.265232,-17.7995,0.0419407,-0.00149759,-0.0210296,0.621331,0.640014,1
4820,183.307,0.19712,0.197081,-1316.23,-0.0027758,-0.0136163,-0.688975,0.0447698,-0.0032592,0.177117,-3.55204,-0.548416,-16.6793,0.0419976,-0.000506613,-0.0199645,0.621145,0.640333,1
4830,192.874,0.192386,0.192329,-1327.17,-0.00385216,-0.013886,-0.692964,0.0447534,-0.00332783,0.173662,-5.15209,-1.7765,-15.6574,0.0426562,0.000866757,-0.0186675,0.620873,0.640757,1
4840,218.327,0.187871,0.1878,-1355.61,-0.0052711,-0.0145186,-0.696764,0.0447307,-0.00339867,0.170187,-6.21895,-3.33701,-15.0506,0.0436167,0.0016229,-0.0176131,0.620707,0.640974,1
4850,225.79,0.183708,0.183639,-1363.84,-0.00686974,-0.0154626,-0.700451,0.0447004,-0.00347353,0.166694,-6.70963,-4.25504,-14.739,0.0442659,0.00151505,-0.0169452,0.620707,0.640974,1
4860,238.783,0.17965,0.179575,-1377.66,-0.00857957,-0.0166303,-0.704065,0.0446618,-0.00355367,0.163183,-7.0653,-5.13252,-14.375,0.0444487,0.00164663,-0.0163919,0.620707,0.640974,1
4870,255.324,0.175272,0.175174,-1395.06,-0.0104051,-0.0179806,-0.707559,0.0446144,-0.00364013,0.159654,-7.81846,-5.7751,-13.8127,0.0441562,0.00219738,-0.0155207,0.620707,0.640974,1
4880,276.508,0.170367,0.170254,-1417.33,-0.0124724,-0.0195101,-0.710874,0.0445573,-0.00373376,0.156108,-8.82474,-6.59928,-12.8458,0.0436514,0.00241043,-0.0141465,0.620634,0.641038,1
4890,292.901,0.165008,0.164911,-1434.89,-0.0147914,-0.0212828,-0.713885,0.0444893,-0.00383561,0.152546,-10.046,-7.91077,-11.4102,0.0431799,0.00167343,-0.0123653,0.620482,0.641118,1
4900,301.493,0.159449,0.159382,-1443.98,-0.0175303,-0.0235549,-0.716457,0.0444087,-0.00394742,0.148969,-12.1617,-10.584,-9.12631,0.0429158,0.000422457,-0.0104124,0.620459,0.641152,1
4910,292.45,0.154131,0.154094,-1434.32,-0.0208267,-0.0265158,-0.718334,0.0443131,-0.00407232,0.145382,-14.3089,-13.1939,-6.0554,0.0425493,-0.00118634,-0.00871206,0.620459,0.641152,1
4920,279.84,0.149408,0.149385,-1420.87,-0.0243251,-0.0299951,-0.719532,0.0442,-0.00421345,0.141787,-12.9513,-14.6066,-3.74988,0.0421876,-0.0025952,-0.00759811,0.620459,0.641152,1
4930,261.056,0.144877,0.14486,-1400.94,-0.0270441,-0.0335372,-0.720265,0.0440712,-0.00437238,0.138188,-9.03286,-13.71,-2.58754,0.0423594,-0.00290576,-0.00667203,0.620459,0.641152,1
4940,256.533,0.139806,0.139773,-1396.44,-0.0288026,-0.0367637,-0.720895,0.0439312,-0.00454827,0.134585,-5.0562,-12.4258,-2.11586,0.0434951,-0.00151792,-0.00518823,0.620459,0.641152,1
4950,247.213,0.134379,0.134286,-1386.48,-0.0295844,-0.0396889,-0.721225,0.0437848,-0.00473954,0.130979,-1.59807,-11.2064,-0.942142,0.0450202,0.000130926,-0.00330626,0.620459,0.641152,1
4960,242.275,0.129508,0.129358,-1381.17,-0.0296816,-0.0424825,-0.721368,0.0436364,-0.00494491,0.127373,1.0704,-11.6915,0.383145,0.046232,0.000720955,-0.00198486,0.620459,0.641152,1
4970,235.253,0.125505,0.12534,-1373.86,-0.0290606,-0.0454512,-0.720975,0.0434893,-0.00516472,0.123767,3.1928,-12.0126,2.13371,0.0467297,0.000406753,-0.00157307,0.620459,0.641152,1
4980,240.718,0.121717,0.121532,-1379.62,-0.0281706,-0.0484798,-0.720393,0.043346,-0.00539948,0.120163,5.00517,-12.5125,3.16381,0.0467052,0.000399129,-0.0013693,0.620282,0.641017,1
4990,267.77,0.117468,0.117262,-1408.42,-0.0262905,-0.0514981,-0.71931,0.0432094,-0.00564954,0.116564,9.42196,-11.5853,5.10831,0.0462383,0.000623189,-0.000698039,0.620332,0.640817,1
5000,284.785,0.112997,0.112773,-1426.51,-0.0234634,-0.054477,-0.717781,0.0430845,-0.00591431,0.112971,14.7188,-13.0168,8.28293,0.0457085,0.000697522,0.000197696,0.62046,0.640624,1
5010,297.642,0.108914,0.108686,-1440.44,-0.0190725,-0.0578074,-0.71503,0.0429777,-0.00619502,0.109388,18.1584,-13.1774,13.2269,0.045378,0.000420273,0.00070187,0.620476,0.640604,1
5020,303.905,0.10519,0.104966,-1447.24,-0.0147972,-0.0612397,-0.71137,0.0428931,-0.0064924,0.105822,17.9887,-15.2548,16.6254,0.0452368,-4.08486e-005,0.000856101,0.620769,0.640332,1
5030,300.11,0.101438,0.101248,-1443.78,-0.0101619,-0.0651898,-0.706944,0.0428307,-0.00680836,0.102276,17.5675,-16.5398,17.8516,0.0448468,-0.000932376,0.00102794,0.621134,0.640059,1
5040,276.432,0.0979937,0.0978316,-1419.48,-0.00596236,-0.0696615,-0.702688,0.0427904,-0.00714522,0.0987517,18.0693,-18.7758,17.4749,0.0442768,-0.00171097,0.000920114,0.621517,0.639728,1
5050,273.075,0.095236,0.0950529,-1416.95,-0.00118924,-0.0736581,-0.698108,0.0427724,-0.00750422,0.0952495,18.9505,-12.453,19.4195,0.0437204,-0.00167813,0.000196656,0.621528,0.639706,1
5060,284.941,0.0925725,0.0922999,-1429.48,0.00359743,-0.0757526,-0.692579,0.0427782,-0.00787864,0.091772,21.2877,-3.63881,26.705,0.0431257,-0.000787211,-0.000527844,0.621613,0.639444,1
5070,274.379,0.0892316,0.0888471,-1418.11,0.00913639,-0.0748381,-0.684659,0.04281,-0.00825662,0.0883279,21.4818,9.81324,36.1446,0.042469,1.03648e-005,-0.000519213,0.621706,0.639071,1
5080,258.448,0.0857753,0.085293,-1401.88,0.0144612,-0.0720983,-0.675277,0.0428688,-0.00862419,0.0849277,23.3734,12.886,39.393,0.042218,0.000435494,-0.000365259,0.621722,0.63897,1
5090,234.323,0.0830283,0.0824447,-1376.2,0.0203422,-0.067374,-0.665325,0.042956,-0.00897432,0.0815761,21.8539,26.3909,40.4893,0.0425444,0.000844498,-0.000868549,0.621722,0.63897,1
5100,210.357,0.0808414,0.0801586,-1350.74,0.0254753,-0.0581587,-0.654577,0.0430706,-0.00929076,0.0782755,21.0068,51.4694,48.6818,0.0428579,0.00119141,-0.00188308,0.621722,0.63897,1
5110,202.803,0.0783136,0.0776099,-1342.57,0.030326,-0.041267,-0.640887,0.0432106,-0.00954244,0.0750357,16.2772,79.5745,59.6366,0.0427449,0.000921512,-0.00257426,0.621685,0.63872,1
5120,211.405,0.0754264,0.0747724,-1351.98,0.0339543,-0.0217936,-0.625884,0.0433715,-0.00969976,0.0718685,14.7006,77.785,62.1888,0.0426135,0.000182556,-0.00290388,0.621618,0.63844,1
5130,253.399,0.0726866,0.0720779,-1396.75,0.0376992,-0.00225198,-0.610049,0.0435506,-0.00975983,0.0687784,15.4961,76.8137,64.3403,0.0428496,-0.000399225,-0.00329949,0.621572,0.638318,1
5140,271.004,0.0702591,0.0696765,-1415.48,0.0426048,0.0166098,-0.593868,0.0437501,-0.00972455,0.0657682,26.4489,83.487,68.1859,0.043216,-0.00071113,-0.00390828,0.621572,0.638318,1
5150,282.177,0.0676456,0.0670919,-1427.36,0.0496967,0.0401226,-0.57654,0.0439809,-0.00958417,0.0628422,26.8927,95.5962,68.0409,0.0434559,-0.000962455,-0.00424968,0.621556,0.638298,1
5160,275.776,0.0647503,0.0642214,-1420.68,0.0560838,0.0608617,-0.560721,0.0442456,-0.00932957,0.0599998,23.8787,76.1538,61.6806,0.0434372,-0.0011106,-0.00422168,0.621326,0.63805,1
5170,266.124,0.0618275,0.0613268,-1410.89,0.0598608,0.0774118,-0.545599,0.0445373,-0.00898102,0.0572342,7.38257,48.7899,58.9737,0.0430898,-0.00126296,-0.0040926,0.621011,0.637727,1
5180,242.143,0.05906,0.0585997,-1385.96,0.0611395,0.0854175,-0.531491,0.0448402,-0.00857165,0.0545417,2.9186,27.7769,56.8735,0.0425567,-0.00157586,-0.00405798,0.620644,0.637354,1
5190,231.472,0.0562633,0.0558121,-1375.65,0.0609692,0.0943621,-0.517112,0.045146,-0.00812373,0.0519201,-2.0688,41.7235,57.6068,0.042663,-0.00146061,-0.003892,0.620407,0.637131,1
5200,225.908,0.0536026,0.0531004,-1370.34,0.0613132,0.108304,-0.503371,0.045451,-0.00762146,0.0493693,4.14673,83.1645,53.8784,0.0435287,-0.000558024,-0.00373108,0.620083,0.636848,1
5210,207.304,0.0511378,0.0505838,-1351.21,0.0620662,0.134659,-0.490348,0.0457597,-0.00701714,0.0468854,2.077,112.076,50.5571,0.0443748,0.000361013,-0.00369846,0.619843,0.636656,1
5220,199.788,0.0485947,0.0481241,-1343.37,0.0622798,0.161435,-0.478047,0.0460711,-0.00627683,0.0444644,-3.48334,110.444,50.2157,0.0445256,0.000290286,-0.00365968,0.619843,0.636656,1
5230,216.157,0.0458294,0.0454893,-1360.81,0.059124,0.185211,-0.465085,0.0463765,-0.00540535,0.0421061,-20.3562,67.0486,54.6781,0.0443696,-0.000206533,-0.00338316,0.619843,0.636656,1
5240,235.104,0.0433029,0.0430217,-1381.11,0.0528467,0.197682,-0.450793,0.0466575,-0.00444622,0.0398159,-31.103,46.7287,59.8584,0.0440914,-0.000240721,-0.00320587,0.619618,0.636558,1
5250,243.375,0.0413685,0.0410653,-1389.88,0.0435485,0.20744,-0.435904,0.0468998,-0.00343111,0.037599,-43.4037,27.2668,60.8466,0.0436789,0.000392983,-0.00346626,0.619366,0.63646,1
5260,250.71,0.0399083,0.0395688,-1397.85,0.0314507,0.214722,-0.420607,0.0470883,-0.0023771,0.0354578,-52.8686,37.9404,60.6597,0.0432,0.00106775,-0.00411101,0.619366,0.63646,1
5270,257.631,0.0384416,0.0381133,-1405.25,0.0179494,0.223543,-0.405972,0.0472122,-0.00128024,0.0333914,-56.5892,29.1647,59.7516,0.0431559,0.00166598,-0.00472187,0.619366,0.63646,1
5280,255.562,0.0369279,0.0366817,-1403,0.00365271,0.231869,-0.390946,0.0472662,-0.000143094,0.0313992,-57.0758,39.7666,58.9812,0.0434739,0.00179016,-0.00528251,0.619366,0.63646,1
5290,263.828,0.0356364,0.0354756,-1411.78,-0.010738,0.239978,-0.376649,0.0472489,0.00103851,0.0294802,-59.8602,23.3422,58.5207,0.0438848,0.00137929,-0.00599541,0.619366,0.63646,1
5300,257.193,0.0347226,0.0345404,-1404.69,-0.0241567,0.245117,-0.362353,0.0471599,0.00225179,0.0276331,-44.742,15.9652,55.2181,0.0439173,0.000800466,-0.00690728,0.619366,0.63646,1
5310,240.783,0.0339087,0.0336385,-1387.11,-0.0335297,0.244112,-0.348105,0.0470143,0.0034795,0.0258561,-30.2539,-25.4895,62.6684,0.0436248,0.000879595,-0.00778239,0.61914,0.636342,1
5320,233.032,0.0333052,0.0329036,-1379.13,-0.0386035,0.235236,-0.331665,0.0468323,0.00467976,0.0241562,-15.8785,-45.6946,68.1524,0.0430236,0.00120338,-0.00874742,0.619119,0.636329,1
5330,221.949,0.0332638,0.0326902,-1367.57,-0.0427238,0.219535,-0.313941,0.0466287,0.00582022,0.0225413,-12.4892,-76.8632,75.5075,0.0425226,0.00124078,-0.0101489,0.619119,0.636329,1
5340,234.551,0.0336595,0.0329135,-1380.91,-0.0437749,0.200921,-0.295213,0.0464112,0.00687069,0.0210187,-1.49072,-72.3375,74.1977,0.042637,0.000919438,-0.0118949,0.619119,0.636329,1
5350,244.469,0.0337445,0.0328951,-1391.31,-0.044764,0.182232,-0.275976,0.0461901,0.00782924,0.0195896,-3.33761,-77.3126,83.8076,0.0434618,0.000817747,-0.0133055,0.619119,0.636329,1
5360,235.652,0.0335029,0.0324468,-1381.94,-0.0459959,0.163454,-0.254192,0.0459644,0.00869351,0.0182636,-15.3869,-79.6028,90.345,0.0439704,0.000589513,-0.0141832,0.619119,0.636329,1
5370,224.715,0.0335132,0.0320929,-1370.21,-0.0543445,0.139278,-0.229941,0.0457171,0.00945428,0.0170514,-48.0818,-115.33,107.23,0.0436097,3.40986e-005,-0.0150415,0.619119,0.636329,1
5380,223.678,0.034103,0.0323354,-1369.16,-0.0670241,0.10755,-0.202412,0.0454139,0.010074,0.0159701,-50.4579,-140.451,112.351,0.0430503,-0.000502223,-0.0163653,0.619119,0.636329,1
5390,230.735,0.0345697,0.0327531,-1376.59,-0.0768078,0.0718337,-0.174361,0.0450512,0.0105223,0.015028,-21.8583,-138.905,112.584,0.0432192,-0.00038378,-0.0177251,0.619097,0.636316,1
5400,246.945,0.034415,0.0326832,-1393.73,-0.0777209,0.0413453,-0.148415,0.0446617,0.0108019,0.014223,9.3106,-108.457,95.754,0.0440093,4.21357e-005,-0.0184602,0.619097,0.636316,1
5410,271.852,0.0337836,0.0320667,-1420.27,-0.0723855,0.0157621,-0.124862,0.0442836,0.0109439,0.0135395,34.6629,-100.322,97.8419,0.0449147,0.000329786,-0.0185273,0.619097,0.636316,1
5420,282.383,0.0332254,0.0313618,-1431.44,-0.062432,-0.00864538,-0.100829,0.0439459,0.0109617,0.0129756,42.7953,-101.136,95.7609,0.0456859,0.000129606,-0.0183862,0.619097,0.636316,1
5430,266.418,0.0328816,0.0307183,-1414.46,-0.0493657,-0.0363427,-0.0756472,0.0436638,0.0108513,0.012533,65.3394,-119.223,107.608,0.046177,-0.000605889,-0.0181853,0.619097,0.636316,1
5440,249.69,0.0325671,0.0300586,-1396.6,-0.0339245,-0.0646389,-0.0502495,0.0434573,0.0105975,0.0122197,51.9889,-107.786,95.2092,0.0463006,-0.00160938,-0.0178389,0.619097,0.636316,1
5450,257.355,0.0319247,0.0294235,-1404.66,-0.0227493,-0.0895395,-0.0275288,0.0433168,0.0102101,0.012026,39.0899,-89.0137,87.1706,0.0460082,-0.00188124,-0.0173975,0.618907,0.636242,1
5460,252.069,0.0308113,0.0288856,-1398.9,-0.0156515,-0.107793,-0.0084621,0.043223,0.00971388,0.0119381,19.4352,-61.8469,68.3853,0.0455365,-0.000755522,-0.0169474,0.618907,0.636242,1
5470,230.581,0.0294659,0.0282439,-1376.19,-0.0104633,-0.120732,0.00757626,0.0431569,0.00914034,0.0119367,25.3537,-40.8303,60.301,0.0451689,0.00098728,-0.0163072,0.618907,0.636242,1
5480,221.778,0.0281898,0.0273488,-1366.95,-0.00590096,-0.129246,0.0206959,0.0431181,0.00851454,0.0120089,7.87509,-31.9394,46.3565,0.0451711,0.00199582,-0.0153399,0.618799,0.636115,1
5490,212.348,0.0273156,0.0265689,-1357.19,-0.00398593,-0.135965,0.0313025,0.0430931,0.00785014,0.0121395,8.84236,-19.3052,39.6216,0.0453044,0.00190521,-0.0144294,0.618799,0.636115,1
5500,210.668,0.0270426,0.0263436,-1355.36,-0.00398177,-0.139352,0.0401671,0.0430751,0.00716096,0.0123189,-7.90468,-9.93516,32.9769,0.045195,0.00143176,-0.0140247,0.618799,0.636115,1
5510,234.938,0.0269628,0.0263855,-1381.15,-0.00488855,-0.139437,0.0480709,0.0430517,0.00646164,0.0125398,2.96627,10.7617,30.4445,0.0442874,0.00105145,-0.0138457,0.618575,0.636346,1
5520,257.866,0.0263625,0.0259038,-1406.01,-0.00473327,-0.136533,0.0549285,0.0430285,0.00577194,0.0127979,-3.1115,10.8149,24.4437,0.0427784,0.00088195,-0.0131058,0.618145,0.636537,1
5530,270.429,0.0252017,0.0247898,-1420.14,-0.00316028,-0.131912,0.0603767,0.0430061,0.00509892,0.0130866,20.7822,26.7015,20.8597,0.041482,0.000825007,-0.0117033,0.617635,0.636767,1
5540,274.464,0.024019,0.0236944,-1425.55,0.00451557,-0.126261,0.0657294,0.0430073,0.00445465,0.0134016,43.7782,17.509,23.5281,0.0413213,0.000898166,-0.0102928,0.617355,0.636905,1
5550,267.404,0.0233619,0.0231204,-1418.57,0.022901,-0.121989,0.0729794,0.0430692,0.00383406,0.0137471,102.408,15.8112,34.9738,0.0420572,0.000640355,-0.00937334,0.617187,0.636975,1
5560,248.765,0.0228549,0.0226287,-1398.89,0.0489683,-0.120635,0.0820648,0.0432487,0.00322984,0.0141344,108.608,-4.83329,38.1745,0.0430314,2.95837e-005,-0.00849427,0.617099,0.637031,1
5570,214.177,0.0219217,0.0216782,-1362.26,0.0795414,-0.121883,0.0920262,0.0435674,0.00262309,0.0145694,128.451,-1.862,40.0993,0.0435909,-0.000634615,-0.00710885,0.617099,0.637031,1
5580,200.362,0.0205825,0.0203694,-1347.7,0.106845,-0.12303,0.101231,0.044037,0.00201171,0.015053,97.9082,-9.10121,36.2836,0.0438108,-0.000934184,-0.0053164,0.617099,0.637031,1
5590,201.877,0.0193659,0.0191913,-1349.3,0.132299,-0.125326,0.111054,0.0446339,0.00139077,0.015583,104.014,-10.0782,42.8061,0.0439443,-0.0011108,-0.00360832,0.617099,0.637031,1
5600,190.524,0.0181741,0.0180621,-1337.07,0.156198,-0.129586,0.122123,0.0453561,0.000754869,0.0161655,97.2446,-21.2785,46.9522,0.0444515,-0.00104508,-0.00189661,0.617099,0.637031,1
5610,190.341,0.0169831,0.0169276,-1336.97,0.18454,-0.132294,0.133961,0.0462047,9.76086e-005,0.0168058,123.544,0.832506,45.7176,0.0450652,-0.000665665,-0.000121846,0.617099,0.637031,1
5620,201.149,0.016293,0.0161965,-1348.39,0.212994,-0.130894,0.144035,0.0471999,-0.000561301,0.0175017,113.286,10.9036,37.8297,0.0454753,-0.000158688,0.00130518,0.617099,0.637031,1
5630,206.665,0.0164988,0.0162141,-1354.13,0.242769,-0.126376,0.153511,0.0483388,-0.0012057,0.0182455,116.221,21.1612,37.189,0.0454256,-0.000296215,0.00203146,0.617099,0.637031,1
5640,218.642,0.017097,0.016419,-1366.67,0.268115,-0.123316,0.16244,0.0496182,-0.00182786,0.0190354,96.4712,2.85549,37.2741,0.0449281,-0.000976591,0.00261636,0.617099,0.637031,1
5650,219.733,0.0176069,0.0161502,-1367.76,0.291527,-0.123737,0.172077,0.0510186,-0.00244461,0.0198716,83.397,-6.6942,38.276,0.0440477,-0.00168258,0.00372141,0.617099,0.637031,1
5660,221.779,0.0181144,0.0155713,-1369.83,0.308295,-0.127212,0.181136,0.0525208,-0.00307072,0.0207549,58.2714,-17.4552,35.4898,0.0433495,-0.00182452,0.00518363,0.617099,0.637031,1
5670,238.393,0.0188797,0.0154662,-1387.51,0.32142,-0.129791,0.189295,0.0540966,-0.00371488,0.0216817,44.0449,-3.05756,29.1969,0.0434651,-0.00166233,0.0062155,0.616638,0.636913,1
5680,233.223,0.0199765,0.0162333,-1382.86,0.330522,-0.129638,0.195974,0.0557275,-0.00436432,0.0226451,34.4598,6.74544,25.9976,0.044521,-0.0012088,0.00641183,0.616389,0.636744,1
5690,218.13,0.0215016,0.017589,-1367.15,0.338884,-0.123314,0.201931,0.0574015,-0.00500091,0.0236404,29.0888,43.6749,21.6705,0.0457498,-0.00085567,0.00605141,0.616138,0.636502,1
5700,205.445,0.0236477,0.0192356,-1354.01,0.344424,-0.112918,0.207314,0.059111,-0.00559047,0.0246634,17.7469,37.0644,22.355,0.0461678,-0.000934048,0.00542783,0.616124,0.636482,1
5710,209.597,0.0264577,0.0211055,-1358.49,0.34748,-0.102887,0.212513,0.0608422,-0.00613068,0.0257134,4.70579,41.116,18.7087,0.0455835,-0.00146807,0.0046079,0.616124,0.636482,1
5720,221.845,0.0296431,0.0230555,-1371.53,0.34683,-0.0952123,0.216585,0.0625794,-0.00662407,0.0267866,-9.10986,25.9926,13.8777,0.0446648,-0.00150301,0.00373107,0.616124,0.636482,1
5730,222.401,0.0324742,0.0247271,-1372.06,0.342158,-0.086078,0.219158,0.0643042,-0.00707975,0.0278767,-31.1882,47.5042,7.27908,0.0442032,-0.000827024,0.00314962,0.616124,0.636482,1
5740,232.802,0.0347816,0.0262419,-1383.13,0.330911,-0.0713998,0.220452,0.0659898,-0.00747679,0.0289761,-59.6245,80.8031,3.42554,0.0444322,3.2496e-005,0.00273421,0.616124,0.636482,1
5750,246.909,0.0368098,0.0279615,-1397.96,0.313417,-0.043641,0.22165,0.0676027,-0.00777014,0.0300809,-79.9763,133.128,7.57623,0.0451594,0.000561224,0.00211937,0.616203,0.636413,1
5760,258.296,0.039093,0.0299241,-1409.96,0.290099,-0.00852376,0.223859,0.0691148,-0.00790298,0.0311944,-110.126,157.793,10.5862,0.0456206,0.00108803,0.00127034,0.616447,0.636409,1
5770,275.122,0.0414291,0.0315123,-1427.96,0.259623,0.0348485,0.227678,0.070492,-0.00783948,0.0323223,-140.299,178.216,18.2071,0.0452629,0.00147896,0.000809984,0.616448,0.636468,1
5780,277.808,0.0434913,0.0325214,-1430.78,0.214501,0.078064,0.231181,0.0716871,-0.00755773,0.0334703,-230.722,183.607,11.2009,0.04423,0.00138434,0.000948964,0.616504,0.636633,1
5790,272.814,0.0451766,0.0335228,-1425.53,0.149149,0.12324,0.234857,0.0726023,-0.00705196,0.0346347,-291.44,162.01,17.3441,0.0433984,0.0009655,0.00111191,0.616592,0.636731,1
5800,267.568,0.04693,0.0352604,-1420.28,0.0693433,0.16117,0.239829,0.0731543,-0.0063409,0.0358204,-340.91,156.843,27.0494,0.0430346,0.000865305,0.000559971,0.616551,0.636828,1
5810,281.806,0.0486735,0.03754,-1435.63,-0.010436,0.194923,0.248214,0.0732977,-0.00544476,0.0370396,-310.165,106.274,35.8157,0.0429962,0.00101046,-0.000500443,0.616501,0.636901,1
5820,281.198,0.0501021,0.039697,-1435.1,-0.0916845,0.220483,0.257235,0.0730461,-0.0044071,0.0383029,-339.933,108.847,38.7577,0.0429406,0.000886744,-0.00139409,0.61649,0.636913,1
5830,261.302,0.0510156,0.0414943,-1413.97,-0.172731,0.244106,0.267086,0.0723828,-0.00324223,0.0396137,-322.342,81.2147,39.3727,0.0429464,0.000540933,-0.00188063,0.616301,0.637074,1
5840,254.396,0.0518986,0.0433625,-1406.82,-0.254886,0.265966,0.277553,0.0713146,-0.00196878,0.0409743,-325.095,92.5335,48.1013,0.04288,0.000184226,-0.0023882,0.616167,0.637155,1
5850,261.899,0.0527382,0.0453957,-1414.98,-0.327873,0.284179,0.290954,0.0698522,-0.000589189,0.0423945,-275.349,55.8522,58.8022,0.0430114,-0.000253711,-0.00300124,0.616167,0.637155,1
5860,275.445,0.053385,0.0473015,-1429.37,-0.393843,0.296978,0.30714,0.0680448,0.000864738,0.0438883,-243.84,42.9361,70.8684,0.0433442,-0.000687099,-0.00341319,0.616167,0.637155,1
5870,270.429,0.0536766,0.0489528,-1424.08,-0.447217,0.302425,0.324281,0.0659374,0.00236743,0.0454674,-199.303,5.09133,66.8245,0.0441014,-0.000459856,-0.00348535,0.616167,0.637155,1
5880,273.78,0.0541509,0.0506942,-1427.56,-0.493509,0.302477,0.340687,0.063582,0.00388065,0.0471301,-165.302,-5.554,63.4207,0.0448568,0.000447368,-0.00356405,0.616167,0.637155,1
5890,284.306,0.0550044,0.0525749,-1438.7,-0.529654,0.298397,0.354849,0.0610209,0.00538519,0.0488702,-133.448,-27.3863,52.7843,0.0453807,0.00129272,-0.00370478,0.616167,0.637155,1
5900,287.274,0.0562735,0.0544492,-1441.78,-0.5594,0.288859,0.367791,0.0582949,0.0068559,0.050677,-103.643,-52.2423,50.1441,0.0451642,0.00141847,-0.00377229,0.616167,0.637155,1
5910,301.428,0.057997,0.0564761,-1456.94,-0.583099,0.270915,0.378946,0.0554375,0.00825995,0.0525448,-90.3224,-95.9859,41.6862,0.044371,0.0010744,-0.00393137,0.616078,0.63727,1
5920,290.285,0.0604452,0.0590224,-1445.13,-0.602931,0.241214,0.389203,0.0524702,0.00954475,0.0544653,-71.4864,-137.425,39.6592,0.0431441,0.000434693,-0.00455714,0.615983,0.637432,1
5930,258.179,0.0633424,0.0619814,-1411.31,-0.620759,0.205317,0.398424,0.0494108,0.0106626,0.0564347,-67.9028,-152.011,37.1277,0.0424205,-0.000369009,-0.00554676,0.615983,0.637432,1
5940,240.936,0.0660556,0.0647227,-1393.27,-0.632319,0.16788,0.408303,0.0462734,0.0115946,0.058451,-25.8457,-142.898,40.9237,0.0424889,-0.00105441,-0.00627169,0.615983,0.637432,1
