step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3510,247.395,0.105015,-0.426977,1.62913,-0.281238,-0.353836,0.235649,-3.82083,-4.88823,-44.0414,0.00843584,0.0692,-0.0771279,0.636886,0.495435,1
3520,271.826,0.106081,-0.427682,1.64344,-0.28071,-0.355972,0.243832,-1.46372,-2.53129,-24.0838,0.00876325,0.0698097,-0.0778405,0.636886,0.495435,1
3530,284.96,0.106482,-0.428065,1.6506,-0.280178,-0.358111,0.252069,-0.306607,-0.700315,-10.5881,0.00906073,0.0704225,-0.0789001,0.636886,0.495435,1
3540,286.751,0.106573,-0.428538,1.6539,-0.279646,-0.360253,0.260331,0.523385,0.418331,-1.24798,0.00929747,0.0707822,-0.0803632,0.636886,0.495435,1
3550,283.006,0.106507,-0.429288,1.65558,-0.279113,-0.362397,0.268604,0.999307,0.887279,5.04836,0.00931803,0.0707605,-0.0821189,0.636886,0.495435,1
3560,283.097,0.106359,-0.430205,1.65638,-0.278581,-0.364546,0.276884,1.86674,1.05588,8.95434,0.00900978,0.0705247,-0.0839743,0.636893,0.495436,1
3570,296.126,0.105955,-0.430862,1.65535,-0.27805,-0.366698,0.285164,2.07292,0.885698,11.5991,0.00841202,0.0704308,-0.0855088,0.636893,0.495436,1
3580,308.35,0.105383,-0.430928,1.6517,-0.277522,-0.368853,0.293433,2.24399,0.852074,13.1922,0.0077406,0.0704499,-0.0866317,0.636893,0.495436,1
3590,300.447,0.104779,-0.430948,1.64756,-0.276996,-0.371008,0.301681,2.02966,1.18065,13.7783,0.00695816,0.0704511,-0.0875755,0.636893,0.495436,1
3600,279.461,0.104385,-0.431645,1.64559,-0.276473,-0.373164,0.309912,1.83411,1.55205,13.9864,0.00611063,0.0703486,-0.0885487,0.636893,0.495436,1
3610,259.165,0.104262,-0.433336,1.64702,-0.275952,-0.375325,0.318141,1.79855,1.77331,13.9248,0.00548313,0.0702814,-0.0892191,0.636893,0.495436,1
3620,249.757,0.104332,-0.435822,1.65132,-0.275431,-0.377498,0.326384,1.60235,1.76753,14.0291,0.00540249,0.0702621,-0.089325,0.636893,0.495436,1
3630,262.854,0.104418,-0.438169,1.6551,-0.274909,-0.379682,0.334649,1.12005,1.93787,13.4013,0.00577535,0.0704103,-0.0888792,0.636893,0.495436,1
3640,284.589,0.104392,-0.439628,1.65558,-0.274387,-0.381877,0.342927,0.991679,1.83143,12.8656,0.00643862,0.0707432,-0.088302,0.637393,0.495582,1
3650,295.904,0.104231,-0.440359,1.65359,-0.273865,-0.384077,0.3512,0.878192,1.69623,12.1193,0.00725316,0.0711327,-0.0878052,0.638072,0.495798,1
3660,289.078,0.104074,-0.440966,1.65146,-0.273345,-0.38628,0.359462,0.776514,1.5462,11.274,0.0080844,0.0711914,-0.0875524,0.639145,0.496114,1
3670,266.549,0.104096,-0.442187,1.65198,-0.272824,-0.388488,0.367718,0.68173,1.38988,10.4043,0.00879719,0.0710248,-0.0874969,0.64024,0.496404,1
3680,235.258,0.104461,-0.44475,1.65786,-0.272303,-0.390704,0.375988,0.794912,1.54153,8.61749,0.00934771,0.0709197,-0.0876909,0.641279,0.49666,1
3690,214.894,0.105182,-0.448965,1.6702,-0.271779,-0.392936,0.384302,0.684603,1.06621,7.45005,0.00957925,0.0709315,-0.0879912,0.642109,0.496855,1
3700,215.605,0.106077,-0.453729,1.68526,-0.271252,-0.395192,0.392686,0.956945,0.482322,5.92243,0.00929294,0.0707219,-0.088391,0.642557,0.496965,1
3710,227.944,0.106792,-0.457842,1.69874,-0.27072,-0.39747,0.401144,0.543967,0.377997,4.88422,0.00857177,0.0703659,-0.0888782,0.64282,0.49705,1
3720,242.619,0.107388,-0.461022,1.70907,-0.270184,-0.399767,0.409662,0.262246,0.411291,3.92084,0.00768943,0.0700536,-0.0895006,0.643158,0.497168,1
3730,258.687,0.107849,-0.463348,1.71644,-0.269646,-0.402078,0.418225,0.0195851,0.20509,3.06161,0.00691832,0.0699455,-0.0899987,0.64351,0.497296,1
3740,273.628,0.108177,-0.464823,1.72101,-0.269106,-0.404398,0.426818,0.0183307,0.171965,2.7208,0.00635199,0.0700844,-0.0903134,0.643648,0.497361,1
3750,286.004,0.108356,-0.465652,1.7233,-0.268565,-0.406724,0.435429,0.0175349,0.143947,2.41779,0.00600794,0.0705897,-0.0905758,0.643648,0.497361,1
3760,295.329,0.108434,-0.466035,1.72405,-0.268023,-0.409054,0.444048,-0.01458,0.0625105,0.700267,0.0059198,0.0712012,-0.0910355,0.643648,0.497361,1
3770,299.037,0.108454,-0.466118,1.72414,-0.267481,-0.411384,0.452668,-0.0131144,0.0536153,0.629095,0.00624834,0.0717195,-0.091621,0.643648,0.497361,1
3780,288.32,0.108505,-0.466336,1.72476,-0.266938,-0.413715,0.461289,-0.0152942,0.0308132,0.0403962,0.00696392,0.0721923,-0.0922778,0.643727,0.497394,1
3790,260.255,0.10877,-0.467468,1.72891,-0.266395,-0.416049,0.469921,-0.0141102,0.0278291,0.0374908,0.00786218,0.072805,-0.0929343,0.644041,0.497492,1
3800,225.897,0.109442,-0.470349,1.73953,-0.26585,-0.418392,0.478586,-0.013051,0.0254072,0.0351319,0.00858237,0.0733689,-0.0936686,0.644419,0.49759,1
3810,206.736,0.110565,-0.475165,1.75731,-0.265301,-0.420754,0.487321,-0.0117435,0.0230446,0.0326786,0.0088208,0.0736813,-0.0943636,0.644613,0.497629,1
3820,213.748,0.111783,-0.480396,1.77663,-0.264745,-0.423141,0.496152,0,0,0,0.00855697,0.0736805,-0.0948307,0.644613,0.497629,1
3830,238.496,0.112704,-0.484355,1.79127,-0.264184,-0.425553,0.505071,0,0,0,0.00822106,0.0735569,-0.0949163,0.644613,0.497629,1
3840,279.547,0.113145,-0.486248,1.79827,-0.263619,-0.42798,0.514046,0,0,0,0.00800594,0.0734064,-0.0946579,0.644613,0.497629,1
3850,315.799,0.113137,-0.486215,1.79815,-0.263053,-0.430412,0.52304,0,0,0,0.00773671,0.0732482,-0.0940359,0.644613,0.497629,1
3860,315.511,0.112968,-0.485488,1.79547,-0.262488,-0.432841,0.532024,0,0,0,0.00731011,0.0730071,-0.0932186,0.644613,0.497629,1
3870,291.288,0.112948,-0.4854,1.79514,-0.261923,-0.435268,0.540999,0,0,0,0.00688411,0.072599,-0.0926772,0.644613,0.497629,1
3880,271.5,0.113157,-0.486302,1.79847,-0.261358,-0.437697,0.549981,0,0,0,0.00640751,0.0720623,-0.0927679,0.644613,0.497629,1
3890,262.879,0.113524,-0.487877,1.8043,-0.260791,-0.440132,0.558986,0,0,0,0.00587131,0.0717857,-0.0932922,0.644613,0.497629,1
3900,269.592,0.113899,-0.489488,1.81026,-0.260223,-0.442575,0.568022,0,0,0,0.00550925,0.0721334,-0.0937803,0.644613,0.497629,1
3910,284.151,0.11413,-0.490483,1.81394,-0.259653,-0.445025,0.577082,0,0,0,0.00561281,0.0729024,-0.0940549,0.644613,0.497514,1
3920,290.792,0.114243,-0.490967,1.81573,-0.259082,-0.447478,0.586156,0,0,0,0.00607672,0.0735208,-0.0942361,0.644613,0.497514,1
3930,292.981,0.114326,-0.491323,1.81704,-0.258511,-0.449934,0.595238,0,0,0,0.00661678,0.0737355,-0.0945829,0.64498,0.49786,1
3940,299.425,0.114362,-0.491478,1.81762,-0.257939,-0.452391,0.604325,0,0,0,0.00698875,0.0737797,-0.0952213,0.645248,0.49811,1
3950,307.859,0.114326,-0.491323,1.81704,-0.257367,-0.454848,0.613412,0,0,0,0.00723907,0.0739406,-0.0963326,0.645641,0.498374,1
3960,314.838,0.114213,-0.49084,1.81526,-0.256796,-0.457304,0.622494,0,0,0,0.00731199,0.0743697,-0.0979019,0.645952,0.498529,1
3970,309.986,0.114094,-0.490326,1.81336,-0.256225,-0.459757,0.631566,0,0,0,0.0071465,0.0748878,-0.0998554,0.646272,0.49868,1
3980,294.497,0.114071,-0.49023,1.813,-0.255654,-0.462208,0.640631,0,0,0,0.00682245,0.075179,-0.10201,0.646436,0.498731,1
3990,270.823,0.114259,-0.491038,1.81599,-0.255084,-0.464661,0.649701,0,0,0,0.00659866,0.0750631,-0.10455,0.646436,0.498731,1
4000,246.012,0.114737,-0.49309,1.82358,-0.254512,-0.46712,0.658796,0,0,0,0.00634029,0.0748004,-0.107434,0.64615,0.498541,1
4010,229.828,0.115525,-0.496479,1.83611,-0.253936,-0.469592,0.66794,0,0,0,0.00587326,0.0747063,-0.110366,0.645948,0.498479,1
4020,235.887,0.116381,-0.500155,1.84971,-0.253357,-0.472083,0.677152,0,0,0,0.00538996,0.0749921,-0.112676,0.645614,0.498385,1
4030,260.972,0.116992,-0.502783,1.85942,-0.252773,-0.474591,0.686425,0,0,0,0.00535778,0.0754397,-0.114206,0.645272,0.498274,1
4040,300.278,0.117181,-0.503593,1.86242,-0.252188,-0.477107,0.695732,0,0,0,0.0057224,0.0758751,-0.115074,0.644819,0.498107,1
4050,335.659,0.11699,-0.502772,1.85939,-0.251602,-0.479624,0.705039,0,0,0,0.00614321,0.0762836,-0.115786,0.644339,0.497916,1
4060,340.395,0.116633,-0.501239,1.85371,-0.251018,-0.482134,0.714323,0,0,0,0.00645205,0.0767715,-0.116508,0.643832,0.497706,1
4070,322.795,0.116358,-0.500056,1.84934,-0.250435,-0.484638,0.723581,0,0,0,0.00684944,0.0771186,-0.117403,0.643203,0.497432,1
4080,306.782,0.116228,-0.499497,1.84727,-0.249854,-0.487136,0.732822,0,0,0,0.00733963,0.0773285,-0.118374,0.642499,0.497111,1
4090,297.238,0.116216,-0.499445,1.84708,-0.249273,-0.489633,0.742058,0,0,0,0.00772071,0.0773528,-0.119504,0.641888,0.496835,1
4100,291.167,0.116274,-0.499694,1.848,-0.248692,-0.492131,0.751295,0,0,0,0.00789588,0.0770657,-0.120657,0.641495,0.496679,1
4110,283.896,0.116398,-0.500227,1.84997,-0.24811,-0.494631,0.760539,0,0,0,0.00808049,0.0764332,-0.121987,0.641266,0.496609,1
4120,268.496,0.11665,-0.501313,1.85399,-0.247528,0.496084,0.769796,0,0,0,0.00829851,0.0760031,-0.123534,0.640992,0.496545,1
4130,257.872,0.11708,-0.503159,1.86082,-0.246943,0.493573,0.779081,0,0,0,0.00840954,0.0759137,-0.125321,0.640663,0.496486,1
4140,266.291,0.117516,-0.505035,1.86776,-0.246357,0.491053,0.788401,0,0,0,0.00838151,0.0759308,-0.127017,0.640462,0.496454,1
4150,285.104,0.117766,-0.506106,1.87172,-0.245769,0.488525,0.79775,0,0,0,0.0082168,0.0759267,-0.128669,0.640289,0.496418,1
4160,301.338,0.117824,-0.506357,1.87264,-0.24518,0.485994,0.807112,0,0,0,0.00781707,0.0762182,-0.130411,0.639991,0.496354,1
4170,322.886,0.117703,-0.505836,1.87072,-0.244591,0.483463,0.816472,0,0,0,0.00732316,0.0767961,-0.132389,0.639653,0.496276,1
4180,330.081,0.117439,-0.504702,1.86652,-0.244003,0.480936,0.825817,0,0,0,0.00712123,0.0775999,-0.134364,0.6393,0.496188,1
4190,303.881,0.117274,-0.503995,1.86391,-0.243416,0.478415,0.835142,0,0,0,0.00726226,0.0785097,-0.136317,0.638762,0.496046,1
4200,271.696,0.117427,-0.504653,1.86634,-0.24283,0.475894,0.844464,0,0,0,0.00729954,0.0793989,-0.138324,0.638094,0.495863,1
4210,259.399,0.117841,-0.506431,1.87292,-0.242242,0.473367,0.85381,0,0,0,0.00696094,0.0798684,-0.140539,0.637478,0.495688,1
4220,268.743,0.11825,-0.50819,1.87942,-0.241651,0.470831,0.86319,0,0,0,0.00653702,0.0798392,-0.142745,0.636909,0.495521,1
4230,291.235,0.11846,-0.509088,1.88274,-0.24106,0.468287,0.872596,0,0,0,0.00639053,0.0795654,-0.144697,0.636427,0.495377,1
4240,312.072,0.118425,-0.508939,1.88219,-0.240467,0.465742,0.88201,0,0,0,0.00647648,0.0793636,-0.146183,0.636158,0.495296,1
4250,317.988,0.118268,-0.508267,1.87971,-0.239875,0.463198,0.891416,0,0,0,0.00657006,0.0789511,-0.147189,0.636135,0.495287,1
4260,308.451,0.118141,-0.507721,1.87769,-0.239284,0.460659,0.900809,0,0,0,0.00658251,0.0780126,-0.147788,0.63601,0.495234,1
4270,292.957,0.118142,-0.507724,1.8777,-0.238694,0.45812,0.910197,0,0,0,0.00636206,0.0767958,-0.148307,0.63601,0.495234,1
4280,276.154,0.118312,-0.508454,1.8804,-0.238103,0.45558,0.91959,0,0,0,0.00594146,0.0759352,-0.149129,0.635886,0.495167,1
4290,261.415,0.118676,-0.510018,1.88618,-0.237511,0.453035,0.929004,0,0,0,0.00583005,0.0756172,-0.150317,0.635886,0.495167,1
4300,253.662,0.119178,-0.512176,1.89416,-0.236916,0.45048,0.938452,0,0,0,0.00649011,0.0756808,-0.151555,0.635886,0.495167,1
4310,248.79,0.119759,-0.514672,1.90339,-0.236319,0.447914,0.947943,0,0,0,0.00746688,0.0758859,-0.152628,0.635886,0.495167,1
4320,234.337,0.12049,-0.517816,1.91502,-0.235719,0.445334,0.957485,0,0,0,0.00805074,0.0759828,-0.153682,0.635886,0.495167,1
4330,232.535,0.121397,-0.521714,1.92944,-0.235114,0.442736,0.967092,0,0,0,0.00802418,0.0759488,-0.154893,0.635886,0.495167,1
4340,264.37,0.122047,-0.524505,1.93976,-0.234505,0.44012,0.976766,0,0,0,0.00761792,0.0760513,-0.156287,0.635886,0.495167,1
4350,301.31,0.122198,-0.525154,1.94216,-0.233895,0.437495,0.986473,0,0,0,0.00697075,0.0764029,-0.157753,0.635865,0.495152,1
4360,306.799,0.122132,-0.524869,1.94111,-0.233284,0.43487,0.996181,0,0,0,0.00621573,0.0767254,-0.15935,0.635734,0.49505,1
4370,306.167,0.122077,-0.524633,1.94023,-0.232673,0.432246,-0.994115,0,0,0,0.00543502,0.0769012,-0.161007,0.635587,0.494927,1
4380,303.3,0.122016,-0.524374,1.93927,-0.232063,0.429624,-0.984416,0,0,0,0.00480968,0.0771436,-0.162582,0.635278,0.494675,1
4390,279.355,0.122107,-0.524763,1.94071,-0.231453,0.427002,-0.974718,0,0,0,0.00444218,0.0777731,-0.163977,0.635013,0.494466,1
4400,262.626,0.122478,-0.526359,1.94662,-0.230842,0.424374,-0.965003,0,0,0,0.00436101,0.078595,-0.165375,0.634993,0.494452,1
4410,276.662,0.122839,-0.52791,1.95235,-0.230228,0.421739,-0.955256,0,0,0,0.00443327,0.0791833,-0.16656,0.634972,0.494438,1
4420,303.75,0.122936,-0.528327,1.95389,-0.229614,0.419098,-0.945488,0,0,0,0.0045798,0.0793807,-0.167232,0.634972,0.494438,1
4430,330.55,0.122753,-0.52754,1.95098,-0.228999,0.416458,-0.935724,0,0,0,0.00468944,0.0795499,-0.167247,0.634972,0.494438,1
4440,340.753,0.122408,-0.526059,1.94551,-0.228386,0.413823,-0.925981,0,0,0,0.00484002,0.0797172,-0.166841,0.634972,0.494438,1
4450,329.824,0.122076,-0.524632,1.94023,-0.227775,0.411196,-0.916266,0,0,0,0.00517207,0.0797792,-0.166033,0.634972,0.494438,1
4460,302.239,0.121932,-0.52401,1.93793,-0.227165,0.408575,-0.906572,0,0,0,0.00566368,0.079634,-0.165012,0.634972,0.494438,1
4470,286.029,0.12202,-0.52439,1.93933,-0.226555,0.405954,-0.89688,0,0,0,0.00588435,0.0793293,-0.16387,0.634972,0.494438,1
4480,282.55,0.12219,-0.525122,1.94204,-0.225945,0.403331,-0.887177,0,0,0,0.00554649,0.0788219,-0.162829,0.634972,0.494438,1
4490,282.6,0.12239,-0.525978,1.94521,-0.225333,0.400703,-0.87746,0,0,0,0.00481041,0.078525,-0.161866,0.634972,0.494438,1
4500,297.499,0.122494,-0.526426,1.94686,-0.224721,0.398072,-0.867729,0,0,0,0.00418424,0.0786819,-0.161274,0.634972,0.494438,1
4510,307.512,0.122448,-0.526229,1.94614,-0.224109,0.39544,-0.857996,0,0,0,0.00399781,0.0791836,-0.161173,0.634972,0.494438,1
4520,297.899,0.122413,-0.526079,1.94558,-0.223497,0.392809,-0.848267,0,0,0,0.0041507,0.0795999,-0.161635,0.634972,0.494438,1
4530,292.946,0.12248,-0.526365,1.94664,-0.222885,0.390178,-0.838537,0,0,0,0.00419283,0.0798553,-0.162374,0.634972,0.494438,1
4540,308.946,0.122472,-0.526334,1.94652,-0.222272,0.387546,-0.828803,0,0,0,0.0038687,0.0798986,-0.163314,0.634972,0.494438,1
4550,318.222,0.122318,-0.525669,1.94406,-0.22166,0.384916,-0.819075,0,0,0,0.0033989,0.0799673,-0.164317,0.634972,0.494438,1
4560,308.494,0.122181,-0.52508,1.94189,-0.221049,0.382289,-0.809361,0,0,0,0.00319577,0.08024,-0.165461,0.634972,0.494438,1
4570,291.368,0.122188,-0.525113,1.94201,-0.220438,0.379664,-0.799652,0,0,0,0.00325852,0.0808391,-0.166666,0.634972,0.494438,1
4580,271.357,0.122398,-0.526015,1.94534,-0.219827,0.377037,-0.789936,0,0,0,0.00335142,0.081454,-0.167909,0.634972,0.494438,1
4590,246.682,0.122895,-0.528149,1.95324,-0.219214,0.374403,-0.780194,0,0,0,0.00344221,0.0818754,-0.168951,0.634972,0.494438,1
4600,220.84,0.123809,-0.532076,1.96776,-0.218597,0.371754,-0.770398,0,0,0,0.0037706,0.082038,-0.169763,0.634972,0.494438,1
4610,225.232,0.124942,-0.536947,1.98577,-0.217976,0.369082,-0.760518,0,0,0,0.00443123,0.0821012,-0.17048,0.634947,0.494441,1
4620,262.098,0.125665,-0.540053,1.99726,-0.217349,0.36639,-0.750559,0,0,0,0.00524578,0.0818308,-0.171527,0.634785,0.494464,1
4630,299.333,0.125853,-0.540861,2.00025,-0.21672,0.363687,-0.740564,0,0,0,0.00574918,0.0810284,-0.173009,0.63469,0.49448,1
4640,316.489,0.125739,-0.540372,1.99844,-0.216091,0.360983,-0.730565,0,0,0,0.00553384,0.0800221,-0.174703,0.63469,0.49448,1
4650,299.567,0.125642,-0.539954,1.99689,-0.215463,0.358283,-0.720578,0,0,0,0.00466936,0.0794502,-0.176194,0.63469,0.49448,1
4660,258.449,0.125898,-0.541055,2.00096,-0.214834,0.355581,-0.710588,-0.0245294,0.199761,-0.301668,0.00379642,0.0792651,-0.17736,0.63469,0.49448,1
4670,231.141,0.126696,-0.544511,2.01362,-0.214203,0.352869,-0.700557,-0.0281047,0.236078,-0.345592,0.00343854,0.0791927,-0.17835,0.63469,0.49448,1
4680,246.462,0.127561,-0.54825,2.02731,-0.213567,0.350138,-0.690456,-0.280423,0.317841,-0.682294,0.00357561,0.0792479,-0.179435,0.63469,0.49448,1
4690,275.217,0.128091,-0.550299,2.03475,-0.212928,0.347391,-0.6803,-0.308273,0.365732,-0.768017,0.00394344,0.0795506,-0.180652,0.63469,0.49448,1
4700,304.295,0.128282,-0.550871,2.03671,-0.212287,0.344638,-0.67012,-0.340783,0.425541,-0.875615,0.00453041,0.0801669,-0.181983,0.63469,0.49448,1
4710,333.038,0.128162,-0.550087,2.03362,-0.211646,0.341885,-0.659942,-0.379146,0.498082,-1.00692,0.00544121,0.0812362,-0.18355,0.63469,0.49448,1
4720,331.138,0.127924,-0.548772,2.02853,-0.211006,0.339137,-0.649785,-0.422872,0.580473,-1.15894,0.00632509,0.0824564,-0.185509,0.63469,0.49448,1
4730,311.543,0.127845,-0.548114,2.02584,-0.210366,0.336395,-0.63965,-0.471408,0.66947,-1.32803,0.00651111,0.0830307,-0.187871,0.634523,0.494545,1
4740,311.951,0.127863,-0.547839,2.02452,-0.209727,0.333655,-0.629523,-0.52656,0.764055,-1.51299,0.00583236,0.0827319,-0.190588,0.634433,0.494583,1
4750,322.852,0.127824,-0.547284,2.02212,-0.209088,0.330917,-0.619405,-0.593751,0.86393,-1.71328,0.00485439,0.0820406,-0.19365,0.63438,0.494607,1
4760,330.956,0.127712,-0.546359,2.01832,-0.208449,0.328182,-0.609303,-0.600848,0.976419,-2.48296,0.00416404,0.0814261,-0.19681,0.63438,0.494607,1
4770,328.23,0.127574,-0.545358,2.01433,-0.207811,0.325453,-0.59922,-0.463544,1.48403,-3.77893,0.00403639,0.0809004,-0.199823,0.63438,0.494607,1
4780,313.44,0.12749,-0.544844,2.01203,-0.207173,0.322727,-0.589154,-0.559641,1.31343,-5.21217,0.00446374,0.0806013,-0.20267,0.63438,0.494607,1
4790,289.475,0.127637,-0.545176,2.01338,-0.206535,0.320003,-0.579093,-0.618921,1.33374,-5.63504,0.00508055,0.0806142,-0.205536,0.63438,0.494607,1
4800,265.772,0.128076,-0.54666,2.01915,-0.205896,0.317274,-0.569014,-1.19706,0.832726,-7.01935,0.00537504,0.0809407,-0.208392,0.63438,0.494607,1
4810,255.198,0.128917,-0.549073,2.02923,-0.205254,0.314535,-0.558896,-1.3223,0.383593,-7.06866,0.00541365,0.0812316,-0.210976,0.63438,0.494607,1
4820,271.06,0.129732,-0.551038,2.03832,-0.204607,0.311785,-0.548728,-1.58283,-1.29159,-8.73366,0.00566541,0.0813627,-0.21297,0.63438,0.494607,1
4830,292.516,0.130342,-0.551223,2.04323,-0.203957,0.309029,-0.538523,-1.85349,-3.96978,-6.8863,0.00625269,0.0812513,-0.214514,0.63438,0.494607,1
4840,302.453,0.130872,-0.549668,2.04466,-0.203304,0.306276,-0.528302,-2.37955,-9.72872,-2.34391,0.00674028,0.0810422,-0.215958,0.633989,0.494733,1
4850,306.521,0.131512,-0.54574,2.04338,-0.202648,0.303536,-0.51808,-3.06375,-21.5574,6.36791,0.00693721,0.0808489,-0.217627,0.633423,0.494928,1
4860,304.47,0.132368,-0.537695,2.03889,-0.201989,0.300825,-0.507873,-4.32908,-42.6515,21.9873,0.00694512,0.0810974,-0.219672,0.632813,0.495148,1
4870,302.766,0.133623,-0.522844,2.03005,-0.201324,0.29817,-0.497698,-5.95958,-79.2945,47.2768,0.00678244,0.0816444,-0.22223,0.632488,0.495275,1
4880,301.426,0.135298,-0.496284,2.01341,-0.200652,0.295616,-0.487585,-7.85352,-138.629,85.5327,0.00636266,0.0820845,-0.225064,0.632376,0.49531,1
4890,295.783,0.137476,-0.451305,1.98599,-0.19997,0.293237,-0.477581,-9.17395,-231.236,140.657,0.00596798,0.0821274,-0.227813,0.632376,0.49531,1
4900,282.479,0.140044,-0.378327,1.94394,-0.199276,0.291149,-0.46775,-10.4821,-368.782,216.171,0.00576672,0.0822818,-0.230342,0.632376,0.49531,1
4910,266.202,0.143117,-0.265849,1.88407,-0.198569,0.289519,-0.458173,-11.427,-551.897,307.362,0.00555486,0.0826583,-0.232753,0.632376,0.49531,1
4920,259.251,0.146621,-0.104762,1.80315,-0.197845,0.288572,-0.448947,-12.8717,-751.656,394.881,0.00513088,0.0830329,-0.23492,0.632376,0.49531,1
4930,247.054,0.151027,0.102004,1.70571,-0.197101,0.288548,-0.440172,-17.9432,-901.954,450.329,0.00473518,0.0829872,-0.236782,0.632376,0.49531,1
4940,244.506,0.157686,0.333445,1.60173,-0.196331,0.289633,-0.431905,-30.4219,-932.716,456.703,0.00449819,0.0825408,-0.238495,0.632376,0.49531,1
4950,263.079,0.168243,0.556969,1.49844,-0.195518,0.291869,-0.424158,-49.8071,-837.941,432.333,0.00438284,0.0817813,-0.24027,0.632376,0.49531,1
4960,289.21,0.183953,0.746672,1.39691,-0.19464,0.295145,-0.41692,-75.0505,-678.062,415.908,0.00436748,0.0812384,-0.241913,0.632376,0.49531,1
4970,310.919,0.206253,0.894211,1.29183,-0.193668,0.299265,-0.410195,-106.217,-517.828,437.722,0.00447319,0.0811513,-0.243093,0.632376,0.49531,1
4980,316.174,0.236574,1.00446,1.17496,-0.192565,0.304026,-0.404021,-140.832,-387.896,498.344,0.00448525,0.0814376,-0.243609,0.632376,0.49531,1
4990,305.527,0.275118,1.08682,1.04084,-0.191289,0.309264,-0.398474,-170.948,-290.319,576.241,0.00436808,0.0817311,-0.243631,0.632211,0.495325,1
