step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1760,338.677,1.01554,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00343811,0.0538989,-0.032281,0.636071,0.503525,1
1770,349.569,1.01648,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00305189,0.0536364,-0.0332438,0.636071,0.503525,1
1780,349.761,1.01761,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00259837,0.0535157,-0.0343836,0.636071,0.503525,1
1790,333.268,1.01887,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00191076,0.0531962,-0.0356557,0.636071,0.503525,1
1800,308.114,1.02005,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.0015434,0.0529219,-0.0368556,0.636071,0.503525,1
1810,285.774,1.02114,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00173354,0.0530639,-0.0379376,0.636106,0.503816,1
1820,268.053,1.02216,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00213416,0.0532843,-0.0389519,0.636114,0.503948,1
1830,275.658,1.02327,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00242578,0.0535002,-0.0400494,0.636114,0.504301,1
1840,303.746,1.02437,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00277388,0.0540082,-0.0411187,0.636099,0.504531,1
1850,335.123,1.02525,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00315027,0.0549685,-0.0419539,0.636097,0.504544,1
1860,346.804,1.02566,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00326093,0.0558607,-0.0423153,0.636097,0.504544,1
1870,334.79,1.02597,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00327174,0.0566135,-0.0425804,0.636097,0.504544,1
1880,301.663,1.02637,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.0033772,0.0572799,-0.042942,0.636097,0.504544,1
1890,264.186,1.02678,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00342955,0.0578701,-0.0433191,0.636097,0.504544,1
1900,233.005,1.02699,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00317752,0.0577345,-0.0435413,0.636097,0.504544,1
1910,221.396,1.02723,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00311241,0.0567993,-0.0438374,0.636097,0.504544,1
1920,230.546,1.02733,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00325125,0.0557148,-0.0439957,0.636097,0.504544,1
1930,247.041,1.02726,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00317002,0.0551839,-0.0439548,0.636097,0.504544,1
1940,267.539,1.02725,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00242467,0.0546512,-0.0439766,0.636097,0.504544,1
1950,284.954,1.02784,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00184478,0.0540916,-0.0445985,0.636103,0.504568,1
1960,306.316,1.02883,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00171471,0.0539889,-0.0455953,0.636128,0.504622,1
1970,324.732,1.02987,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00169971,0.0543503,-0.0466152,0.636128,0.504622,1
1980,346.767,1.03082,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000988424,0.0544048,-0.047563,0.636128,0.504622,1
1990,366.569,1.03211,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000331533,0.0542541,-0.0488687,0.636128,0.504622,1
2000,383.313,1.03377,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,3.01137e-005,0.0541718,-0.0505321,0.635265,0.503808,1
2010,384.152,1.03535,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000108311,0.0540571,-0.0521189,0.634394,0.503351,1
2020,362.194,1.0365,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000350973,0.0537366,-0.0532832,0.633506,0.502835,1
2030,337.837,1.03748,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00123201,0.0535773,-0.0542802,0.632965,0.502378,1
2040,323.512,1.03838,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00207705,0.0538645,-0.0551617,0.63233,0.50184,1
2050,314.753,1.03898,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00249753,0.0545078,-0.0557315,0.63175,0.501407,1
2060,319.215,1.03939,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.0020694,0.0550757,-0.0561053,0.631511,0.501213,1
2070,303.49,1.03976,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00158838,0.055621,-0.0564558,0.6313,0.500979,1
2080,280.426,1.04021,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000746329,0.0564144,-0.056865,0.631116,0.500722,1
2090,260.073,1.04072,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000240467,0.0572042,-0.0573301,0.631116,0.500722,1
2100,268.975,1.04142,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00108791,0.0574646,-0.058017,0.631116,0.500722,1
2110,295.978,1.04216,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000879898,0.0576031,-0.0587532,0.631003,0.50035,1
2120,332.121,1.04293,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000213625,0.0579641,-0.0595001,0.631008,0.500239,1
2130,332.761,1.04348,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000602691,0.0579843,-0.0600541,0.631008,0.500239,1
2140,308.064,1.04397,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00112708,0.0573153,-0.0605722,0.631008,0.500239,1
2150,274.682,1.04436,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00143757,0.0563884,-0.0610195,0.63101,0.500214,1
2160,260.085,1.04492,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00109576,0.0552963,-0.0616392,0.631034,0.500071,1
2170,254.917,1.0455,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000638761,0.0539428,-0.0622927,0.631052,0.499851,1
2180,262.215,1.04612,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000340593,0.0527633,-0.0629687,0.63106,0.499551,1
2190,257.445,1.0466,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000550703,0.0521972,-0.0634766,0.63105,0.499284,1
2200,245.439,1.04735,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00101065,0.0520703,-0.0642396,0.631024,0.498853,1
2210,232.445,1.0484,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00167073,0.0519653,-0.0652883,0.630976,0.498315,1
2220,227.968,1.0495,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00213319,0.0518093,-0.0663962,0.630931,0.49799,1
2230,222.489,1.05017,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00232255,0.0518692,-0.0670679,0.630882,0.497741,1
2240,221.265,1.05078,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00206584,0.0523843,-0.0676527,0.630831,0.497535,1
2250,224.072,1.05137,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00155318,0.0532125,-0.0682062,0.630831,0.497535,1
2260,235.955,1.05168,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00114873,0.0542851,-0.0684552,0.630758,0.497359,1
2270,272.526,1.05128,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00116211,0.0555859,-0.0679876,0.630508,0.496772,1
2280,305.156,1.05067,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.0014017,0.0566087,-0.067323,0.630343,0.496395,1
2290,330.745,1.05008,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00157472,0.0568641,-0.0667226,0.63028,0.496232,1
2300,344.539,1.04944,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00159019,0.0567136,-0.0660856,0.630223,0.496066,1
2310,338.445,1.04862,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00136032,0.0565401,-0.0652801,0.630223,0.496066,1
2320,321.939,1.0482,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00114325,0.0562047,-0.0648684,0.630223,0.496066,1
2330,292.976,1.04819,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00110108,0.0556777,-0.0648867,0.630223,0.496066,1
2340,267.358,1.0481,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00136045,0.0552126,-0.064828,0.630223,0.496066,1
2350,256.517,1.0477,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00157544,0.0545968,-0.0644609,0.630223,0.496066,1
2360,251.821,1.04749,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00176553,0.0536029,-0.0642937,0.630223,0.496066,1
2370,247.289,1.04739,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00148955,0.0523587,-0.0642563,0.630223,0.496066,1
2380,249.476,1.04702,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000903559,0.0513818,-0.0639399,0.630223,0.496066,1
2390,265.093,1.0464,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-1.34491e-005,0.0510101,-0.0633417,0.630223,0.496066,1
2400,272.851,1.04605,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000553281,0.0513541,-0.0629703,0.630223,0.496066,1
2410,259.708,1.04578,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000985752,0.0522362,-0.0626592,0.630223,0.496066,1
2420,253.108,1.04522,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000978809,0.0535003,-0.0620313,0.630216,0.496042,1
2430,247.144,1.04443,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000852563,0.0547082,-0.0611755,0.630213,0.496017,1
2440,251.763,1.04386,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000361631,0.0554927,-0.0605684,0.630213,0.496017,1
2450,263.775,1.04335,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000105116,0.0561121,-0.0600168,0.630213,0.496017,1
2460,282.002,1.04252,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-6.53088e-005,0.056936,-0.0591416,0.630213,0.496017,1
2470,297.822,1.0414,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,1.80808e-005,0.0576721,-0.0579861,0.630213,0.496017,1
2480,320.443,1.04033,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000133961,0.0581426,-0.056882,0.630213,0.496017,1
2490,333.175,1.03927,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000136124,0.0585574,-0.0558045,0.630213,0.496017,1
2500,321.111,1.03837,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000494617,0.0585746,-0.0548994,0.630213,0.496017,1
2510,300.051,1.03785,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.0011326,0.0577718,-0.0544194,0.630213,0.496017,1
2520,271.455,1.03764,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00198555,0.0566888,-0.05427,0.630286,0.495795,1
2530,256.28,1.03723,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00222651,0.0558968,-0.0539064,0.630372,0.495606,1
2540,268.456,1.0364,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00220713,0.0550852,-0.0531133,0.6304,0.495535,1
2550,296.83,1.03564,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.0018744,0.0540902,-0.0524076,0.630466,0.495396,1
2560,331.29,1.03536,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00155887,0.0531649,-0.0521714,0.630466,0.495396,1
2570,366.688,1.0352,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00116208,0.0524024,-0.0520587,0.630466,0.495396,1
2580,386.232,1.03477,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00112181,0.0517917,-0.0516504,0.630466,0.495396,1
2590,381.368,1.03449,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00112966,0.0516923,-0.0513822,0.630466,0.495396,1
2600,363.342,1.03462,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000894981,0.0522275,-0.0514823,0.630466,0.495396,1
2610,348.948,1.03485,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,1.68197e-005,0.0530467,-0.051672,0.630466,0.495396,1
2620,324.792,1.03486,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000978263,0.0535585,-0.0516569,0.630466,0.495396,1
2630,295.995,1.03495,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00141575,0.0537849,-0.051732,0.630466,0.495396,1
2640,280.652,1.03496,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00123749,0.054262,-0.0517143,0.630466,0.495396,1
2650,279.445,1.03473,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000659919,0.0550277,-0.0514428,0.630637,0.495216,1
2660,282.674,1.03423,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000274999,0.055534,-0.0509229,0.630637,0.495216,1
2670,281.724,1.0339,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00098967,0.0558182,-0.0505758,0.630687,0.495176,1
2680,282.877,1.03362,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00108444,0.0561517,-0.0502731,0.630938,0.494989,1
2690,278.807,1.03309,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00099077,0.0563155,-0.0497377,0.630938,0.494989,1
2700,268.393,1.03207,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000931312,0.05635,-0.0487113,0.630938,0.494989,1
2710,264.028,1.03109,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000668863,0.0565232,-0.0477255,0.630938,0.494989,1
2720,259.832,1.03049,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000293508,0.0563693,-0.0471313,0.630938,0.494989,1
2730,253.991,1.03013,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000457446,0.0554098,-0.0468242,0.630938,0.494989,1
2740,249.131,1.02971,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000991842,0.0543262,-0.0464523,0.630938,0.494989,1
2750,247.558,1.02966,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00156531,0.0539539,-0.0464297,0.630938,0.494989,1
2760,261.326,1.03031,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.0017845,0.0542446,-0.0470578,0.630938,0.494989,1
2770,264.703,1.03127,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00171791,0.0545935,-0.0480012,0.631126,0.494904,1
2780,262.089,1.03193,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00137537,0.0545958,-0.048668,0.631471,0.494757,1
2790,270.7,1.03251,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00118095,0.0542984,-0.0492581,0.631702,0.494666,1
2800,277.8,1.03328,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000900309,0.0540319,-0.0500494,0.632004,0.49456,1
2810,280.172,1.0341,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000799007,0.0537729,-0.0508873,0.632229,0.494497,1
2820,287.631,1.03467,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000842483,0.0533629,-0.0514774,0.632326,0.494479,1
2830,299.884,1.03527,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00107446,0.052923,-0.0520959,0.632555,0.494447,1
2840,334.636,1.03606,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00100542,0.0527185,-0.0528945,0.632989,0.494397,1
2850,360.446,1.03662,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00098842,0.052836,-0.0534579,0.633458,0.494353,1
2860,371.272,1.03677,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000864784,0.0535059,-0.0535717,0.633736,0.494335,1
2870,376.968,1.03698,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000584516,0.0544418,-0.053729,0.633736,0.494335,1
2880,382.611,1.0374,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000201664,0.0550069,-0.0541265,0.633736,0.494335,1
2890,365.956,1.03753,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000804919,0.0550454,-0.0542516,0.633736,0.494335,1
2900,336.713,1.03741,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00121728,0.0550706,-0.0541309,0.633736,0.494335,1
2910,297.048,1.03781,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00138546,0.0551735,-0.0545276,0.633736,0.494335,1
2920,270.889,1.03886,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00166878,0.055069,-0.0555789,0.633736,0.494335,1
2930,266.548,1.03971,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00157371,0.0543053,-0.056472,0.633736,0.494335,1
2940,288.534,1.04034,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00130906,0.0528849,-0.0571739,0.633736,0.494335,1
2950,306.03,1.04141,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000811992,0.051552,-0.0583113,0.633736,0.494335,1
2960,316.901,1.043,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000573489,0.0512746,-0.0599216,0.633736,0.494335,1
2970,298.061,1.04438,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000481182,0.0519196,-0.0612673,0.633736,0.494335,1
2980,253.021,1.04555,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000663933,0.052781,-0.0623986,0.634113,0.494457,1
2990,222.091,1.04681,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000614989,0.0533022,-0.0636381,0.63469,0.494654,1
3000,223.46,1.04767,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000463301,0.0534491,-0.064484,0.634942,0.495347,1
3010,262.205,1.04734,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000225995,0.0535874,-0.0641466,0.635095,0.495912,1
3020,309.285,1.04649,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000312847,0.0544159,-0.0632569,0.63519,0.496464,1
3030,312.186,1.04602,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000556473,0.0558654,-0.0627076,0.635285,0.496976,1
3040,282.345,1.04568,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000693786,0.057307,-0.0622875,0.635335,0.497425,1
3050,257.631,1.04469,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000377451,0.0582398,-0.0612503,0.63532,0.497796,1
3060,233.384,1.04354,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,2.23259e-005,0.0588065,-0.0600672,0.635247,0.498323,1
3070,242.465,1.04286,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000175366,0.0593356,-0.0593493,0.635112,0.498978,1
3080,267.714,1.04239,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000314458,0.0598283,-0.0588568,0.63497,0.499492,1
3090,290.353,1.04145,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000584062,0.0595399,-0.0579244,0.634834,0.499871,1
3100,308.337,1.04039,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000931294,0.0581863,-0.0569476,0.634663,0.50025,1
3110,325.027,1.03976,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00128427,0.0564715,-0.0564064,0.63449,0.500567,1
3120,320.236,1.03933,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00136423,0.0551606,-0.0560458,0.634343,0.500779,1
3130,314.568,1.0387,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000887605,0.0542644,-0.0554581,0.634318,0.500806,1
3140,295.565,1.03829,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000124548,0.0536968,-0.055087,0.634318,0.500806,1
3150,303.566,1.03827,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000501579,0.0532149,-0.0550825,0.634318,0.500806,1
3160,318.124,1.03808,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000694163,0.052701,-0.0549273,0.634318,0.500806,1
3170,326.647,1.03753,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000507585,0.0524764,-0.0543848,0.634318,0.500806,1
3180,340.659,1.03736,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-8.5461e-006,0.053022,-0.0541852,0.634318,0.500806,1
3190,351.795,1.03804,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000306435,0.0540058,-0.0548133,0.634318,0.500806,1
3200,343.102,1.03882,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000369692,0.0547058,-0.0555625,0.634318,0.500806,1
3210,341.262,1.03895,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000284569,0.0546617,-0.0556943,0.634318,0.500806,1
3220,327.959,1.03878,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00035045,0.0541524,-0.0555452,0.634318,0.500806,1
3230,303.873,1.03898,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00041524,0.0539565,-0.0557566,0.634318,0.500806,1
3240,277.749,1.03907,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00060949,0.0544177,-0.055822,0.634318,0.500806,1
3250,270.775,1.0386,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000657502,0.0551962,-0.0553102,0.634318,0.500806,1
3260,272.729,1.03789,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000731825,0.0560183,-0.0545576,0.634246,0.500925,1
3270,287.239,1.03738,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000644091,0.0568836,-0.0539976,0.633872,0.501516,1
3280,289.456,1.03644,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000551086,0.0574182,-0.0530292,0.633493,0.502088,1
3290,301.532,1.03505,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000506148,0.0573847,-0.0516378,0.633221,0.502471,1
3300,324.078,1.0337,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00087918,0.0568833,-0.0503152,0.633221,0.502471,1
3310,347.719,1.03293,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00132001,0.0561642,-0.0495818,0.633221,0.502471,1
3320,354.723,1.03204,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00180203,0.0555088,-0.0487285,0.633221,0.502471,1
3330,352.785,1.03078,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00207829,0.0554158,-0.0474678,0.633221,0.502471,1
3340,322.395,1.02943,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00201623,0.0559149,-0.046089,0.633221,0.502471,1
3350,288.856,1.02874,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00114221,0.0565041,-0.0453714,0.633221,0.502471,1
3360,254.161,1.0283,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000155863,0.0564304,-0.044934,0.633221,0.502471,1
3370,248.054,1.02795,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00141726,0.0555368,-0.0446301,0.633221,0.502471,1
3380,285.218,1.02764,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00201593,0.0542575,-0.0443892,0.633221,0.502471,1
3390,320.764,1.02777,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.00185008,0.0533203,-0.0445663,0.633221,0.502471,1
3400,320.248,1.02779,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,0.000995692,0.0527875,-0.0446111,0.633221,0.502471,1
3410,297.372,1.02779,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-7.17316e-005,0.0524894,-0.0446262,0.633221,0.502471,1
3420,261.236,1.02795,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.000945322,0.0525822,-0.0447853,0.633211,0.502503,1
3430,242.145,1.02874,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00126023,0.0535151,-0.0455265,0.63321,0.502507,1
3440,233.972,1.02931,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00139087,0.0549759,-0.0460261,0.63321,0.502507,1
3450,242.296,1.02937,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00169966,0.0562945,-0.0460065,0.63321,0.502507,1
3460,267.967,1.02885,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00184671,0.0572121,-0.0454365,0.63321,0.502507,1
3470,290.849,1.0284,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00171418,0.057926,-0.0449435,0.63321,0.502507,1
3480,294.127,1.02785,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00173555,0.0586761,-0.04435,0.63313,0.502713,1
3490,315.783,1.02758,0,0,0,-1.80169e-008,1.08372e-009,0.981818,0,0,0,-0.00184243,0.0592041,-0.0440552,0.63313,0.502713,1
3500,329.111,0.500615,-9.33726e-006,-3.51059e-006,-1.27496,-0.00166476,0.0590077,-0.544661,-0.753703,-0.283374,2.99227,-0.00162415,0.0589462,-0.0440456,0.63313,0.502713,1
3510,299.29,0.506807,-0.000186963,-6.32279e-005,-1.27425,-0.00166526,0.0590075,-0.551034,-0.737806,-0.288903,2.47071,-0.0012739,0.0579959,-0.0442281,0.63313,0.502713,1
3520,281.065,0.513503,-0.000360403,-0.00012163,-1.27367,-0.00166664,0.0590071,-0.557404,-0.663315,-0.184122,2.27394,-0.00106193,0.0568108,-0.0439061,0.63313,0.502713,1
