step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
5090,3.5844,0.0107857,-0.0107848,-1649.12,-0.000689241,-0.00121764,-0.0313456,0.0445092,7.45116e-005,-0.0300511,-1.95164,-1.14462,-29.5596,0.0443995,-5.67863e-006,-0.0192663,0.621693,0.640403,1
5100,3.64903,0.0113203,-0.0113198,-1649.19,-0.000786491,-0.00128117,-0.0331382,0.0445055,6.82602e-005,-0.0302123,-1.39898,-0.974941,-30.567,0.0444306,-5.04928e-006,-0.0188925,0.621718,0.640381,1
5110,3.4985,0.0118309,-0.0118306,-1649.03,-0.000857411,-0.00133533,-0.0349683,0.0445014,6.17161e-005,-0.0303826,-0.964839,-0.856943,-30.7947,0.0444406,-4.66863e-006,-0.018552,0.621767,0.640341,1
5120,3.31023,0.0123131,-0.0123128,-1648.84,-0.000915685,-0.00138288,-0.0368386,0.0444969,5.49172e-005,-0.030562,-1.17196,-0.726298,-31.8571,0.0444207,-4.48583e-006,-0.0182493,0.621788,0.640326,1
5130,2.90068,0.0128165,-0.012816,-1648.4,-0.00100622,-0.00142258,-0.0387475,0.0444921,4.79006e-005,-0.030751,-1.86417,-0.60858,-32.2415,0.0443896,-4.27572e-006,-0.017935,0.621812,0.640305,1
5140,2.24162,0.0133609,-0.0133603,-1647.71,-0.00114413,-0.00145411,-0.0407151,0.0444868,4.07045e-005,-0.0309496,-2.76127,-0.438722,-33.6484,0.0443773,-4.00918e-006,-0.0175893,0.621856,0.640265,1
5150,1.72187,0.0139338,-0.0139336,-1647.15,-0.00131298,-0.00147518,-0.0427439,0.0444806,3.3377e-005,-0.0311582,-2.6497,-0.264565,-34.5179,0.0444033,-3.34039e-006,-0.0172247,0.621893,0.64023,1
5160,1.40401,0.0144735,-0.0144735,-1646.82,-0.00144396,-0.00148458,-0.0448549,0.0444737,2.59722e-005,-0.0313772,-1.66272,-0.0534567,-36.0386,0.0444665,-2.49595e-006,-0.0169037,0.621893,0.64023,1
5170,1.31455,0.0149654,-0.0149653,-1646.72,-0.00150451,-0.00148279,-0.0470164,0.0444663,1.85496e-005,-0.0316069,-0.408986,0.11361,-36.5228,0.0445354,-1.64333e-006,-0.0166416,0.621893,0.64023,1
5180,1.53571,0.0154259,-0.0154254,-1646.96,-0.00151228,-0.0014705,-0.0492219,0.0444588,1.11618e-005,-0.0318474,-0.0268802,0.292875,-37.1572,0.0445737,-1.04045e-006,-0.016422,0.621893,0.64023,1
5190,1.97224,0.0158983,-0.0158979,-1647.43,-0.00151588,-0.00144834,-0.051438,0.0444512,3.86056e-006,-0.0320991,-0.113427,0.455503,-37.4317,0.0445594,-4.1643e-007,-0.0162012,0.62192,0.640195,1
5200,2.38033,0.0163696,-0.0163695,-1647.86,-0.00153273,-0.00141618,-0.0537113,0.0444436,-3.30471e-006,-0.0323619,-0.483988,0.612134,-38.5893,0.044505,1.96847e-007,-0.0159925,0.62192,0.640195,1
5210,2.61248,0.016813,-0.016813,-1648.11,-0.00156705,-0.00137546,-0.0560358,0.0444358,-1.02876e-005,-0.0326363,-0.599856,0.761949,-39.5463,0.0444479,1.09393e-006,-0.0158233,0.62192,0.640195,1
5220,2.70868,0.0171839,-0.0171839,-1648.21,-0.00160184,-0.00132539,-0.0584261,0.0444279,-1.70434e-005,-0.0329224,-0.52214,0.907604,-40.2333,0.0444283,2.42689e-006,-0.0157385,0.62192,0.640195,1
5230,2.70645,0.0174794,-0.0174794,-1648.21,-0.0016178,-0.00126659,-0.0608273,0.0444199,-2.35276e-005,-0.0332205,0.0354418,1.07415,-40.4798,0.0444455,4.24039e-006,-0.0157412,0.62192,0.640195,1
5240,2.45949,0.0177162,-0.017716,-1647.95,-0.00160157,-0.00119787,-0.0632552,0.0444118,-2.96923e-005,-0.0335307,0.480833,1.21697,-40.6866,0.0444683,5.57241e-006,-0.0158147,0.621933,0.640173,1
5250,2.07471,0.0179451,-0.0179449,-1647.54,-0.00155979,-0.00112145,-0.0656924,0.0444039,-3.54939e-005,-0.0338531,0.880162,1.34107,-41.2909,0.0444618,5.85828e-006,-0.0159082,0.621947,0.640152,1
5260,1.71437,0.0181978,-0.0181977,-1647.17,-0.00150986,-0.00104017,-0.0681789,0.0443962,-4.08985e-005,-0.0341878,0.699661,1.37028,-41.8394,0.0444249,5.33915e-006,-0.0159901,0.621963,0.640129,1
5270,1.50941,0.0184977,-0.0184977,-1646.96,-0.00147867,-0.000957149,-0.0706947,0.0443887,-4.58931e-005,-0.0345349,0.328157,1.41877,-42.7205,0.0443886,5.02904e-006,-0.0160373,0.621975,0.640114,1
5280,1.6384,0.018832,-0.0188319,-1647.11,-0.00147155,-0.000871464,-0.0732685,0.0443814,-5.04655e-005,-0.0348948,0.00347093,1.45551,-43.3718,0.0443941,5.25273e-006,-0.0160629,0.621991,0.640094,1
5290,1.91425,0.0191751,-0.0191749,-1647.4,-0.00146187,-0.000782013,-0.0758867,0.044374,-5.46016e-005,-0.0352677,0.386199,1.54439,-44.6025,0.0444422,5.96546e-006,-0.0160928,0.621991,0.640094,1
5300,2.22992,0.0194988,-0.0194982,-1647.73,-0.00142565,-0.000688292,-0.0785758,0.0443668,-5.82786e-005,-0.0356538,0.829742,1.59853,-45.3654,0.0445051,6.63975e-006,-0.0161556,0.621991,0.640094,1
5310,2.6534,0.0198034,-0.0198024,-1648.18,-0.00136244,-0.000590425,-0.0813188,0.0443598,-6.14774e-005,-0.0360535,1.22853,1.67189,-46.7383,0.044548,6.93352e-006,-0.0162511,0.621991,0.640094,1
5320,3.01611,0.0201042,-0.0201031,-1648.54,-0.00129207,-0.000490844,-0.0841372,0.0443532,-6.41803e-005,-0.0364671,1.06891,1.66524,-47.6335,0.0445516,6.62421e-006,-0.016364,0.621991,0.640094,1
5330,3.40301,0.0204212,-0.0204204,-1648.95,-0.00123615,-0.000391226,-0.0870225,0.0443469,-6.63855e-005,-0.036895,0.771819,1.66389,-49.1484,0.044512,6.25605e-006,-0.0164746,0.621991,0.640094,1
5340,3.80564,0.0207521,-0.0207517,-1649.38,-0.00120105,-0.000293379,-0.089974,0.0443408,-6.80959e-005,-0.0373375,0.498597,1.62398,-49.6063,0.0444564,6.31082e-006,-0.0165858,0.621991,0.640094,1
5350,3.94664,0.021063,-0.0210627,-1649.52,-0.0011651,-0.000196602,-0.0929518,0.0443349,-6.93206e-005,-0.0377948,0.697787,1.61164,-50.2046,0.0444152,6.81985e-006,-0.0167321,0.621991,0.640094,1
5360,3.8042,0.021325,-0.0213247,-1649.36,-0.00112323,-0.000101559,-0.0959377,0.0443292,-7.00653e-005,-0.038267,0.723554,1.58472,-49.7935,0.0444047,7.19218e-006,-0.0169423,0.621991,0.640094,1
5370,3.46988,0.0215532,-0.0215528,-1649.01,-0.00107311,-7.08087e-006,-0.098918,0.0443237,-7.03366e-005,-0.0387541,0.983373,1.56897,-50.2184,0.0444191,7.20922e-006,-0.0172013,0.621991,0.640094,1
5380,3.10392,0.0218197,-0.0218192,-1648.61,-0.000997898,8.4723e-005,-0.101915,0.0443185,-7.0141e-005,-0.0392562,1.66736,1.51318,-50.2274,0.0444458,6.92302e-006,-0.017437,0.621991,0.640094,1
5390,2.86316,0.0221894,-0.0221887,-1648.35,-0.000865998,0.00017342,-0.104936,0.0443138,-6.94941e-005,-0.0397733,2.6754,1.45152,-51.0747,0.0444696,6.55935e-006,-0.0175846,0.621991,0.640094,1
5400,2.56724,0.0226635,-0.0226627,-1648.04,-0.000697391,0.000258075,-0.107992,0.0443099,-6.84139e-005,-0.0403056,2.85023,1.39446,-51.3958,0.0444869,6.16517e-006,-0.0176429,0.621991,0.640094,1
5410,2.44254,0.0231575,-0.0231566,-1647.91,-0.000538944,0.000339441,-0.111095,0.0443068,-6.69183e-005,-0.0408533,2.34325,1.32247,-52.6176,0.0445011,5.94245e-006,-0.0176967,0.621991,0.640094,1
5420,2.42952,0.0236129,-0.0236119,-1647.89,-0.00041848,0.00041605,-0.114247,0.0443044,-6.50278e-005,-0.0414167,1.85183,1.25305,-53.02,0.0445195,5.99113e-006,-0.0178048,0.621991,0.640094,1
5430,2.56005,0.02405,-0.0240487,-1648.04,-0.000296204,0.000488732,-0.117433,0.0443026,-6.27639e-005,-0.0419958,2.3531,1.17805,-53.6168,0.0445436,6.32738e-006,-0.0179471,0.621991,0.640094,1
5440,2.92188,0.0245449,-0.0245434,-1648.41,-0.000133568,0.000557137,-0.120625,0.0443015,-6.01478e-005,-0.042591,3.09613,1.11986,-53.5268,0.0445617,6.80663e-006,-0.0180476,0.621991,0.640094,1
5450,3.35568,0.0251246,-0.0251231,-1648.88,6.33875e-005,0.000621723,-0.123848,0.0443013,-5.71986e-005,-0.0432021,3.3273,1.03874,-54.513,0.0445609,7.22565e-006,-0.018079,0.621991,0.640094,1
5460,3.61736,0.02579,-0.0257888,-1649.16,0.000250847,0.000681107,-0.127131,0.0443021,-5.39392e-005,-0.0438296,3.01714,0.948075,-55.7573,0.0445475,7.17774e-006,-0.0180408,0.621991,0.640094,1
5470,3.6825,0.0265245,-0.0265235,-1649.23,0.000435035,0.000733513,-0.130517,0.0443038,-5.03989e-005,-0.0444736,3.19891,0.802021,-57.5324,0.0445311,6.42141e-006,-0.0179501,0.621991,0.640094,1
5480,3.55716,0.0273325,-0.0273318,-1649.11,0.000634372,0.000776842,-0.13397,0.0443065,-4.66192e-005,-0.0451348,3.47855,0.648852,-58.2453,0.0445037,5.46928e-006,-0.0178031,0.621991,0.640094,1
5490,3.32139,0.0282022,-0.0282017,-1648.87,0.000837201,0.000811009,-0.137464,0.0443102,-4.26459e-005,-0.0458134,3.12817,0.504727,-58.6864,0.0444605,5.04349e-006,-0.0176117,0.621991,0.640094,1
5500,2.92951,0.0291397,-0.0291395,-1648.46,0.000998628,0.000837723,-0.140971,0.0443148,-3.85211e-005,-0.0465095,2.37252,0.387831,-59.1178,0.0444153,5.28401e-006,-0.01737,0.621991,0.640094,1
5510,2.5012,0.0301437,-0.0301435,-1648.01,0.00113363,0.000857228,-0.144535,0.0443201,-3.42808e-005,-0.0472232,2.23928,0.270534,-60.2419,0.0443899,5.50195e-006,-0.0170797,0.621991,0.640094,1
5520,2.06987,0.0312076,-0.0312075,-1647.56,0.00127799,0.000869623,-0.148163,0.0443262,-2.99602e-005,-0.0479549,2.66581,0.134477,-61.5905,0.0443985,5.15022e-006,-0.0167475,0.621991,0.640094,1
5530,1.78791,0.0322589,-0.0322587,-1647.26,0.00144221,0.000872785,-0.151883,0.044333,-2.56e-005,-0.048705,2.66238,-0.0283391,-62.888,0.0444437,4.07708e-006,-0.0164463,0.621991,0.640094,1
5540,2.06089,0.0332374,-0.033237,-1647.55,0.00158522,0.00086544,-0.155658,0.0443405,-2.12495e-005,-0.0494738,2.14808,-0.222012,-63.6946,0.0445015,2.82296e-006,-0.0162369,0.622,0.640071,1
5550,2.73999,0.0341512,-0.0341507,-1648.28,0.00170287,0.00084787,-0.159465,0.0443488,-1.6963e-005,-0.0502617,1.8744,-0.350905,-63.672,0.0445388,1.9361e-006,-0.0161109,0.622,0.640071,1
5560,3.34154,0.0350847,-0.0350842,-1648.91,0.00182464,0.000823744,-0.16326,0.0443576,-1.27812e-005,-0.0510685,2.28883,-0.457674,-63.7322,0.0445342,1.86471e-006,-0.0159842,0.622,0.640071,1
5570,3.81882,0.0360815,-0.0360813,-1649.39,0.00196758,0.000794467,-0.16707,0.044367,-8.73421e-006,-0.0518943,2.3312,-0.519321,-63.9465,0.0444982,2.17549e-006,-0.015813,0.622,0.640071,1
5580,4.28773,0.0371539,-0.0371538,-1649.88,0.00208875,0.000760851,-0.17091,0.0443772,-4.84354e-006,-0.0527392,1.68748,-0.609802,-64.8917,0.0444597,2.25157e-006,-0.0155854,0.622,0.640071,1
5590,4.56358,0.038303,-0.0383029,-1650.17,0.00216862,0.000722487,-0.174803,0.0443879,-1.13355e-006,-0.0536035,1.07959,-0.678297,-65.4554,0.0444469,1.73248e-006,-0.0153006,0.622,0.640071,1
5600,4.61907,0.0395403,-0.0395403,-1650.21,0.00223866,0.000678832,-0.178719,0.0443989,2.37247e-006,-0.0544873,1.39485,-0.780997,-65.7804,0.0444533,1.20047e-006,-0.014947,0.622,0.640071,1
5610,4.46258,0.0408328,-0.0408327,-1650.06,0.00233236,0.000630857,-0.182629,0.0444103,5.64775e-006,-0.0553907,1.63452,-0.826788,-65.2124,0.0444554,1.02613e-006,-0.0145579,0.622,0.640071,1
5620,4.25145,0.0421343,-0.0421343,-1649.84,0.00242132,0.000579451,-0.186519,0.0444222,8.67518e-006,-0.0563135,1.24661,-0.888692,-65.2631,0.044435,1.33759e-006,-0.0141793,0.622,0.640071,1
5630,4.00809,0.0434284,-0.0434284,-1649.58,0.00247329,0.000526103,-0.190412,0.0444344,1.14394e-005,-0.0572559,0.553096,-0.903778,-65.2866,0.0444063,1.83398e-006,-0.0138275,0.622,0.640071,1
5640,3.93833,0.0447549,-0.0447548,-1649.51,0.00250643,0.000471055,-0.194324,0.0444469,1.3933e-005,-0.0582177,0.698453,-0.930492,-65.7813,0.0443992,2.4433e-006,-0.0134629,0.622,0.640071,1
5650,4.07122,0.0461298,-0.0461298,-1649.65,0.00256275,0.000415957,-0.198243,0.0444596,1.61504e-005,-0.0591991,1.17245,-0.926812,-65.5549,0.0444346,2.75254e-006,-0.0130694,0.622,0.640071,1
5660,4.20342,0.0475192,-0.0475192,-1649.79,0.0026381,0.000359756,-0.202152,0.0444726,1.80902e-005,-0.0602001,1.22427,-0.944049,-65.336,0.0444888,2.63553e-006,-0.0126809,0.622,0.640071,1
5670,4.47354,0.0488964,-0.0488964,-1650.08,0.0026944,0.000304261,-0.206024,0.0444859,1.97497e-005,-0.0612206,0.65509,-0.926234,-64.5428,0.0445266,2.10859e-006,-0.0123242,0.622,0.640071,1
5680,4.7745,0.0502934,-0.0502933,-1650.41,0.00272814,0.000248429,-0.209869,0.0444995,2.11318e-005,-0.0622603,0.585311,-0.939047,-64.3127,0.0445316,1.58806e-006,-0.011967,0.622,0.640071,1
5690,5.04113,0.0517468,-0.0517468,-1650.69,0.00277273,0.000192049,-0.213694,0.0445132,2.22336e-005,-0.0633192,0.942613,-0.964075,-64.0393,0.0445144,1.10006e-006,-0.0115724,0.622,0.640071,1
5700,5.32941,0.0532492,-0.0532491,-1651,0.00283593,0.000133397,-0.217515,0.0445272,2.30478e-005,-0.0643972,1.04558,-0.984419,-63.8122,0.0444879,7.4623e-007,-0.0111481,0.622008,0.640047,1
5710,5.62099,0.0547707,-0.0547707,-1651.34,0.00287948,7.53996e-005,-0.221298,0.0445415,2.35693e-005,-0.0654943,0.343201,-0.966283,-63.1466,0.044471,5.55941e-007,-0.0107236,0.622008,0.640047,1
5720,5.62056,0.0562818,-0.0562817,-1651.35,0.00287902,1.85892e-005,-0.225051,0.0445559,2.38032e-005,-0.0666102,-0.306281,-0.925032,-62.4225,0.0444676,6.06131e-007,-0.0103285,0.622015,0.640023,1
5730,5.44608,0.0577675,-0.0577674,-1651.17,0.00285359,-3.52766e-005,-0.228744,0.0445703,2.37607e-005,-0.0677447,-0.428453,-0.894125,-61.5672,0.0444685,5.58955e-007,-0.00997726,0.622021,0.639999,1
5740,5.02331,0.0592225,-0.0592224,-1650.71,0.0028343,-8.83662e-005,-0.232396,0.0445845,2.34512e-005,-0.0688976,-0.254233,-0.880125,-60.6185,0.0444606,2.24435e-007,-0.00967521,0.622028,0.639975,1
5750,4.61194,0.0606726,-0.0606724,-1650.26,0.00281753,-0.000140886,-0.235982,0.0445986,2.28783e-005,-0.0700685,-0.318285,-0.887027,-59.7901,0.044447,-1.59015e-007,-0.00939614,0.622028,0.639975,1
5760,4.15463,0.0621496,-0.0621494,-1649.77,0.00279674,-0.000192984,-0.239515,0.0446127,2.20425e-005,-0.0712573,-0.372859,-0.842895,-58.3168,0.0444374,-1.20489e-007,-0.00910793,0.622028,0.639975,1
5770,3.88202,0.0636748,-0.0636745,-1649.48,0.00277801,-0.000241119,-0.242947,0.0446266,2.09557e-005,-0.0724635,-0.206081,-0.778057,-56.9465,0.0444398,1.8886e-007,-0.008789,0.622028,0.639975,1
5780,3.81567,0.065214,-0.0652137,-1649.41,0.00276952,-0.00028502,-0.246295,0.0446405,1.96381e-005,-0.0736867,-0.163405,-0.691816,-55.0776,0.0444501,2.55928e-007,-0.00847297,0.622028,0.639975,1
5790,3.94735,0.0667536,-0.0667533,-1649.56,0.00274946,-0.000324471,-0.249536,0.0446543,1.8113e-005,-0.0749263,-0.54872,-0.637162,-53.7405,0.0444647,5.09284e-008,-0.00817293,0.622028,0.639975,1
5800,4.29344,0.0683166,-0.0683163,-1649.93,0.00270241,-0.000360805,-0.252694,0.0446679,1.63983e-005,-0.0761819,-1.006,-0.580435,-51.9608,0.044481,-1.13139e-007,-0.00786554,0.622028,0.639975,1
5810,4.82229,0.0699421,-0.0699418,-1650.5,0.00264006,-0.000394499,-0.255756,0.0446813,1.45094e-005,-0.077453,-0.973516,-0.55095,-50.8332,0.0444888,-6.81365e-008,-0.00751122,0.622028,0.639975,1
5820,5.30533,0.0715948,-0.0715945,-1651.02,0.00259129,-0.000425621,-0.258739,0.0446943,1.24574e-005,-0.0787393,-0.683025,-0.485875,-49.0023,0.0444746,1.50338e-007,-0.00714482,0.622028,0.639975,1
5830,5.6665,0.0732322,-0.0732317,-1651.4,0.00255345,-0.000452576,-0.261625,0.0447072,1.02602e-005,-0.0800403,-0.645661,-0.417824,-47.8888,0.0444451,7.02399e-007,-0.00680852,0.622028,0.639975,1
5840,5.93184,0.0748291,-0.0748285,-1651.66,0.00250528,-0.00047524,-0.26444,0.0447198,7.93876e-006,-0.0813555,-1.02002,-0.344359,-46.4909,0.044419,1.4986e-006,-0.00652697,0.622028,0.639975,1
5850,5.83909,0.0764086,-0.0764079,-1651.57,0.00243418,-0.000494279,-0.267198,0.0447322,5.51374e-006,-0.0826846,-1.30165,-0.294653,-46.0024,0.0443994,2.3318e-006,-0.0062767,0.622055,0.639903,1
5860,5.65331,0.0779636,-0.0779628,-1651.35,0.00235493,-0.000510167,-0.269909,0.0447442,3.00118e-006,-0.0840274,-1.32479,-0.239015,-44.8023,0.0443819,3.03647e-006,-0.00606458,0.622064,0.639879,1
5870,5.41139,0.0794806,-0.0794797,-1651.09,0.00227928,-0.000523097,-0.272558,0.0447558,4.16895e-007,-0.0853836,-1.21697,-0.193788,-43.9495,0.044369,3.70304e-006,-0.00590388,0.622064,0.639879,1
5880,5.21711,0.0809356,-0.0809346,-1650.87,0.00220543,-0.000533105,-0.275129,0.044767,-2.22492e-006,-0.0867528,-1.27917,-0.142614,-42.2272,0.0443742,4.14292e-006,-0.00581817,0.622064,0.639879,1
5890,5.00773,0.0823498,-0.0823489,-1650.64,0.00212977,-0.000540283,-0.277617,0.0447778,-4.90952e-006,-0.0881347,-1.21577,-0.0979151,-41.1844,0.0444036,4.12752e-006,-0.00578575,0.622064,0.639879,1
5900,5.05161,0.0837258,-0.0837251,-1650.69,0.00206292,-0.000544888,-0.280032,0.0447883,-7.62344e-006,-0.0895289,-1.00976,-0.0586181,-39.8396,0.0444481,3.73556e-006,-0.00580373,0.622071,0.639856,1
5910,5.44136,0.0850731,-0.0850725,-1651.1,0.00200967,-0.000547299,-0.282386,0.0447985,-1.03549e-005,-0.0909349,-0.81138,-0.0202037,-38.9626,0.0444791,3.46065e-006,-0.00586245,0.622071,0.639856,1
5920,5.99385,0.0864053,-0.0864047,-1651.69,0.00195823,-0.000547266,-0.28466,0.0448084,-1.30923e-005,-0.0923526,-0.966793,0.0196331,-37.3128,0.0444796,3.53221e-006,-0.00594786,0.622071,0.639856,1
5930,6.66234,0.0877564,-0.0877557,-1652.4,0.00189253,-0.000545075,-0.286854,0.044818,-1.5824e-005,-0.0937814,-1.23141,0.0529168,-36.2056,0.0444547,3.67633e-006,-0.00602573,0.622071,0.639856,1
5940,7.31443,0.089098,-0.0890972,-1653.09,0.00181289,-0.000541228,-0.288972,0.0448273,-1.85403e-005,-0.095221,-1.39392,0.0742631,-34.9126,0.0444328,3.46256e-006,-0.00612383,0.622071,0.639856,1
5950,7.67985,0.0904017,-0.0904008,-1653.48,0.00173257,-0.00053618,-0.291035,0.0448361,-2.12344e-005,-0.096671,-1.27913,0.095358,-34.1189,0.0444358,2.96942e-006,-0.00627018,0.622071,0.639856,1
5960,7.87201,0.0916844,-0.0916836,-1653.68,0.00165903,-0.000529914,-0.29303,0.0448446,-2.39001e-005,-0.0981312,-1.19685,0.11536,-32.8495,0.0444601,2.63958e-006,-0.00644759,0.622071,0.639856,1
5970,7.91703,0.0930125,-0.0930117,-1653.74,0.0015888,-0.00052211,-0.294962,0.0448527,-2.6531e-005,-0.0996012,-1.17494,0.148027,-31.768,0.0444683,2.85687e-006,-0.00658951,0.622071,0.639856,1
5980,7.68252,0.0943915,-0.0943906,-1653.5,0.00151752,-0.000512241,-0.296812,0.0448605,-2.91178e-005,-0.101081,-1.1973,0.183158,-30.4156,0.0444436,3.41489e-006,-0.00669014,0.622082,0.639833,1
5990,7.27348,0.0957762,-0.0957751,-1653.06,0.00144858,-0.000500262,-0.298604,0.0448679,-3.16499e-005,-0.102569,-1.11743,0.215671,-29.5666,0.0444054,3.72495e-006,-0.0067942,0.622082,0.639833,1
6000,6.89176,0.0971354,-0.0971341,-1652.66,0.00138227,-0.00048686,-0.300337,0.044875,-3.41181e-005,-0.104067,-1.10747,0.233382,-28.6582,0.0443886,3.40958e-006,-0.00693249,0.622099,0.639814,1
6010,6.62491,0.0985224,-0.0985212,-1652.38,0.00131664,-0.000472357,-0.302027,0.0448817,-3.65166e-005,-0.105573,-1.09928,0.251274,-27.8205,0.0443995,2.82712e-006,-0.00705135,0.622099,0.639814,1
6020,6.3611,0.0999865,-0.0999854,-1652.1,0.00125199,-0.000456976,-0.303649,0.0448882,-3.88403e-005,-0.107087,-1.03564,0.266433,-26.6345,0.0444257,2.56078e-006,-0.00710136,0.622099,0.639814,1
6030,6.22859,0.101502,-0.101501,-1651.96,0.00119577,-0.000440357,-0.305204,0.0448943,-4.10842e-005,-0.108609,-0.856127,0.289414,-25.3013,0.0444434,2.87102e-006,-0.00710756,0.622103,0.639815,1
6040,6.36254,0.103013,-0.103012,-1652.11,0.00114749,-0.000422538,-0.306664,0.0449001,-4.3242e-005,-0.110139,-0.778948,0.309319,-23.8092,0.0444463,3.51395e-006,-0.00712691,0.622136,0.639831,1
6050,6.52281,0.104526,-0.104525,-1652.29,0.00110002,-0.000403496,-0.30805,0.0449058,-4.53075e-005,-0.111675,-0.844272,0.325406,-22.5693,0.044441,4.05443e-006,-0.00715039,0.622162,0.63985,1
6060,6.71817,0.106085,-0.106084,-1652.49,0.00104556,-0.000383896,-0.309362,0.0449111,-4.72761e-005,-0.113219,-0.955942,0.333045,-21.5241,0.0444435,4.23654e-006,-0.0071347,0.622164,0.639856,1
6070,7.01618,0.107697,-0.107696,-1652.8,0.000989626,-0.00036379,-0.310613,0.0449162,-4.91455e-005,-0.114769,-0.89955,0.338263,-20.2403,0.0444548,4.28261e-006,-0.00707312,0.622183,0.639878,1
6080,7.20843,0.109337,-0.109336,-1653.01,0.000940356,-0.000343572,-0.311771,0.044921,-5.0914e-005,-0.116325,-0.738894,0.341358,-18.6053,0.0444655,4.59884e-006,-0.00698944,0.622205,0.639884,1
6090,7.15946,0.110997,-0.110996,-1652.95,0.000900076,-0.000323148,-0.312825,0.0449256,-5.25807e-005,-0.117887,-0.64249,0.340108,-16.6203,0.0444569,5.27852e-006,-0.00689071,0.622199,0.639903,1
6100,6.98778,0.112701,-0.1127,-1652.78,0.000860934,-0.000303057,-0.313758,0.04493,-5.41461e-005,-0.119453,-0.674252,0.33462,-14.7611,0.0444323,5.93557e-006,-0.00675298,0.622199,0.639903,1
6110,6.57293,0.114462,-0.114461,-1652.34,0.000819729,-0.000283364,-0.314587,0.0449342,-5.56119e-005,-0.121024,-0.70493,0.323,-12.9899,0.0444101,6.25831e-006,-0.00656341,0.622199,0.639903,1
6120,6.13149,0.116271,-0.11627,-1651.69,0.0007784,-0.00026445,-0.315313,0.0449382,-5.69811e-005,-0.122599,-0.661418,0.313079,-11.3762,0.044402,6.38866e-006,-0.00632916,0.622199,0.639903,1
6130,5.64969,0.118112,-0.118111,-1651.18,0.000741376,-0.000246057,-0.315938,0.044942,-5.82571e-005,-0.124177,-0.586054,0.301725,-9.49692,0.0444034,6.64358e-006,-0.00606636,0.622199,0.639903,1
6140,5.38289,0.119986,-0.119985,-1650.9,0.000708302,-0.000228396,-0.316449,0.0449457,-5.9443e-005,-0.125758,-0.518655,0.291175,-7.69501,0.0444174,7.01596e-006,-0.00577278,0.622199,0.639903,1
6150,5.4264,0.121885,-0.121884,-1650.94,0.000679394,-0.000211485,-0.316855,0.0449491,-6.05422e-005,-0.127341,-0.454436,0.273994,-5.90222,0.0444433,7.20484e-006,-0.00545744,0.622199,0.639903,1
6160,5.68747,0.123811,-0.12381,-1651.22,0.000654334,-0.000195585,-0.317161,0.0449525,-6.15596e-005,-0.128926,-0.380868,0.260521,-4.42191,0.044468,7.12757e-006,-0.00511666,0.622174,0.639903,1
6170,6.08941,0.125773,-0.125772,-1651.65,0.000633459,-0.000180451,-0.317381,0.0449557,-6.24993e-005,-0.130513,-0.328369,0.246122,-2.92448,0.0444766,6.97071e-006,-0.00474071,0.622149,0.639903,1
6180,6.61887,0.127776,-0.127775,-1652.22,0.000614312,-0.000166089,-0.317514,0.0449588,-6.33654e-005,-0.1321,-0.319397,0.236192,-1.54612,0.0444633,6.94096e-006,-0.00432461,0.622124,0.639905,1
6190,7.07085,0.129771,-0.12977,-1652.7,0.000594416,-0.000152371,-0.317561,0.0449618,-6.41612e-005,-0.133688,-0.352475,0.222831,-0.0099169,0.0444302,6.98203e-006,-0.00391793,0.622124,0.639905,1
6200,7.48727,0.131725,-0.131724,-1653.27,0.000572778,-0.000139411,-0.317521,0.0449647,-6.48904e-005,-0.135275,-0.362755,0.212042,1.33185,0.0443921,6.98178e-006,-0.00355162,0.622106,0.63991,1
6210,7.64382,0.133662,-0.133661,-1653.49,0.000552033,-0.000127175,-0.317401,0.0449675,-6.55565e-005,-0.136863,-0.326434,0.197724,2.67169,0.0443718,6.7278e-006,-0.00320181,0.622051,0.63993,1
6220,7.60057,0.135661,-0.13566,-1653.46,0.000534668,-0.0001157,-0.317207,0.0449703,-6.61634e-005,-0.138449,-0.252253,0.187434,3.83013,0.0443796,6.27959e-006,-0.00278936,0.622013,0.639943,1
6230,7.31409,0.137739,-0.137738,-1653.16,0.000521593,-0.000104882,-0.31694,0.0449729,-6.67146e-005,-0.140035,-0.190957,0.175134,5.10461,0.0444041,5.98184e-006,-0.00229722,0.622013,0.639943,1
6240,6.89299,0.139841,-0.13984,-1652.71,0.000511398,-9.46906e-005,-0.316602,0.0449755,-6.72133e-005,-0.141619,-0.155644,0.166772,6.23219,0.0444167,6.3835e-006,-0.00177839,0.622013,0.639943,1
6250,6.65726,0.141892,-0.141891,-1652.46,0.000502301,-8.5053e-005,-0.316195,0.044978,-6.76624e-005,-0.143201,-0.153121,0.156289,7.3853,0.0444062,7.38075e-006,-0.00130981,0.622013,0.639943,1
6260,6.61794,0.143902,-0.143901,-1652.42,0.000493181,-7.59655e-005,-0.315727,0.0449805,-6.80647e-005,-0.14478,-0.15005,0.148186,8.28686,0.044391,8.39564e-006,-0.000879631,0.622013,0.639943,1
