step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4950,0.124185,0.00215516,0.0021506,-1647.36,-2.79455e-005,0.000628681,-0.0461099,0.0445731,-7.13745e-006,0.00776544,-1.5486,0.54093,-4.4632,0.0444331,8.77415e-007,0.00561484,0.622272,0.640167,1
4960,0.125484,0.00197452,0.00196959,-1647.36,-0.000123025,0.000658333,-0.0463876,0.0445727,-3.9177e-006,0.0075342,-1.60047,0.45366,-4.84164,0.0444334,4.48677e-007,0.00556461,0.622272,0.640167,1
4970,0.126847,0.00179438,0.00178913,-1647.36,-0.000216245,0.000682672,-0.0466877,0.0445719,-5.62836e-007,0.00730153,-1.54957,0.361369,-5.22115,0.0444347,9.20218e-008,0.0055124,0.622272,0.640167,1
4980,0.128293,0.00161455,0.00160894,-1647.36,-0.000309718,0.000701754,-0.0470111,0.0445705,2.90026e-006,0.00706729,-1.56222,0.280541,-5.6225,0.0444361,-1.41759e-007,0.00545835,0.622272,0.640167,1
4990,0.129649,0.00143336,0.00142715,-1647.37,-0.000402783,0.000715955,-0.047359,0.0445688,6.44676e-006,0.00683137,-1.59706,0.193205,-6.04273,0.0444356,-3.51261e-007,0.00540422,0.622272,0.640167,1
5000,0.131039,0.00124932,0.00124225,-1647.37,-0.000501476,0.000724829,-0.047732,0.0445665,1.0051e-005,0.00659366,-1.67502,0.103788,-6.45519,0.0444343,-7.2483e-007,0.0053514,0.622272,0.640167,1
5010,0.13218,0.00106294,0.00105491,-1647.37,-0.000601849,0.000728033,-0.0481298,0.0445637,1.36858e-005,0.00635401,-1.70187,0.000806499,-6.87805,0.0444341,-1.25071e-006,0.00529911,0.622272,0.640167,1
5020,0.133605,0.00087566,0.000866566,-1647.37,-0.000703612,0.000725198,-0.0485527,0.0445605,1.73213e-005,0.00611232,-1.67072,-0.0943316,-7.29892,0.0444361,-1.81412e-006,0.00524575,0.622272,0.640167,1
5030,0.135084,0.000687852,0.000677152,-1647.37,-0.000801055,0.000716721,-0.0490008,0.0445567,2.09285e-005,0.00586844,-1.63125,-0.188763,-7.71913,0.0444381,-2.31776e-006,0.00519129,0.622272,0.640167,1
5040,0.136808,0.000498769,0.000484789,-1647.37,-0.000898525,0.000703019,-0.0494733,0.0445525,2.44799e-005,0.00562227,-1.60725,-0.26972,-8.11479,0.0444384,-2.83055e-006,0.00513748,0.622272,0.640167,1
5050,0.138685,0.000310457,0.000288492,-1647.37,-0.000993628,0.000684386,-0.0499694,0.0445477,2.79506e-005,0.00537367,-1.61219,-0.354031,-8.52043,0.0444374,-3.29374e-006,0.00508518,0.622272,0.640167,1
5060,0.140774,0.000143617,8.96416e-005,-1647.38,-0.00108976,0.000661124,-0.0504904,0.0445425,3.13161e-005,0.00512253,-1.57476,-0.424556,-8.94483,0.0444359,-3.57866e-006,0.00503289,0.622272,0.640167,1
5070,0.142995,0.000154655,-0.000110032,-1647.38,-0.00118221,0.000633711,-0.0510372,0.0445368,3.45549e-005,0.00486873,-1.5522,-0.492378,-9.38172,0.0444351,-3.5972e-006,0.00497876,0.622272,0.640167,1
5080,0.145489,0.000328408,-0.000311482,-1647.38,-0.00127343,0.000602647,-0.0516092,0.0445307,3.76473e-005,0.00461212,-1.47458,-0.549811,-9.78615,0.0444351,-3.53838e-006,0.0049236,0.622272,0.640167,1
5090,0.147874,0.000525675,-0.000516422,-1647.38,-0.00135948,0.000567834,-0.0522049,0.0445241,4.05752e-005,0.0043526,-1.43435,-0.616935,-10.1838,0.0444364,-3.61566e-006,0.00486902,0.622272,0.640167,1
5100,0.15036,0.000730459,-0.000724583,-1647.39,-0.00144249,0.000529125,-0.0528246,0.0445171,4.33192e-005,0.00409003,-1.32143,-0.682146,-10.5953,0.0444377,-3.99036e-006,0.00481461,0.622272,0.640167,1
5110,0.152839,0.000938768,-0.000934759,-1647.39,-0.00151919,0.000486302,-0.05347,0.0445097,4.58595e-005,0.00382431,-1.27368,-0.750853,-11.0405,0.0444392,-4.51739e-006,0.00475907,0.622272,0.640167,1
5120,0.155205,0.00115138,-0.00114854,-1647.39,-0.00159237,0.000439862,-0.0541417,0.0445019,4.81763e-005,0.00355529,-1.15874,-0.805555,-11.47,0.0444409,-4.85665e-006,0.00470382,0.622272,0.640167,1
5130,0.157544,0.00137094,-0.00136891,-1647.39,-0.00165988,0.000390253,-0.0548386,0.0444938,5.02529e-005,0.00328285,-1.12269,-0.854197,-11.8892,0.0444433,-4.72712e-006,0.00465176,0.622272,0.640167,1
5140,0.159805,0.00159785,-0.00159633,-1647.4,-0.0017237,0.000338129,-0.0555606,0.0444853,5.20748e-005,0.00300686,-0.999276,-0.894973,-12.3203,0.0444446,-4.38031e-006,0.00460319,0.622272,0.640167,1
5150,0.16224,0.00182896,-0.00182777,-1647.4,-0.00178162,0.000283276,-0.0563101,0.0444766,5.36296e-005,0.0027272,-0.953757,-0.94271,-12.808,0.0444453,-4.29791e-006,0.00455497,0.622272,0.640167,1
5160,0.16488,0.00206306,-0.00206209,-1647.4,-0.00183438,0.000225595,-0.0570892,0.0444675,5.4903e-005,0.00244371,-0.800897,-0.993545,-13.3078,0.0444459,-4.67689e-006,0.0045058,0.622272,0.640167,1
5170,0.167629,0.00230305,-0.00230221,-1647.4,-0.00187971,0.000164657,-0.057898,0.0444582,5.588e-005,0.00215626,-0.723481,-1.04598,-13.8004,0.0444476,-5.1732e-006,0.00445847,0.622272,0.640167,1
5180,0.17066,0.00255146,-0.00255071,-1647.41,-0.00191751,0.000101064,-0.0587358,0.0444487,5.65453e-005,0.00186468,-0.538072,-1.08482,-14.2853,0.0444484,-5.37178e-006,0.00441539,0.622272,0.640167,1
5190,0.173955,0.00280577,-0.00280507,-1647.41,-0.00194713,3.55845e-005,-0.0596038,0.0444391,5.68874e-005,0.00156885,-0.461143,-1.10496,-14.8183,0.0444484,-5.15964e-006,0.00437391,0.622272,0.640167,1
5200,0.177569,0.00306303,-0.00306236,-1647.41,-0.00197017,-3.05903e-005,-0.0605047,0.0444293,5.69001e-005,0.00126859,-0.31676,-1.1151,-15.3877,0.044447,-4.81023e-006,0.00433095,0.622272,0.640167,1
5210,0.181297,0.00332495,-0.00332427,-1647.42,-0.00198813,-9.75648e-005,-0.0614404,0.0444194,5.65801e-005,0.000963743,-0.279187,-1.12936,-15.9709,0.0444468,-4.70725e-006,0.00428802,0.622272,0.640167,1
5220,0.185419,0.00359528,-0.00359456,-1647.42,-0.00199985,-0.000165569,-0.0624099,0.0444094,5.59229e-005,0.000654132,-0.112222,-1.15258,-16.525,0.0444476,-5.04688e-006,0.00424869,0.622272,0.640167,1
5230,0.189665,0.0038735,-0.0038727,-1647.43,-0.0020035,-0.000234884,-0.0634124,0.0443994,5.49221e-005,0.00033959,0.00455884,-1.16592,-17.0823,0.0444499,-5.5798e-006,0.00421229,0.622272,0.640167,1
5240,0.194145,0.00415652,-0.00415563,-1647.43,-0.00199629,-0.000304268,-0.0644487,0.0443894,5.3574e-005,1.9952e-005,0.222641,-1.15665,-17.6626,0.0444516,-5.75258e-006,0.00417558,0.622272,0.640167,1
5250,0.198632,0.00444418,-0.00444321,-1647.44,-0.00198028,-0.000372235,-0.065521,0.0443794,5.18817e-005,-0.000304957,0.321485,-1.11619,-18.2824,0.0444525,-5.29351e-006,0.00413825,0.622272,0.640167,1
5260,0.20338,0.0047397,-0.00473867,-1647.44,-0.00195623,-0.00043734,-0.0666304,0.0443696,4.98565e-005,-0.00063532,0.462363,-1.06717,-18.9056,0.0444523,-4.48799e-006,0.00410335,0.622272,0.640167,1
5270,0.208449,0.00504392,-0.00504279,-1647.45,-0.00192771,-0.000499451,-0.0677772,0.0443599,4.75132e-005,-0.000971323,0.515155,-1.01345,-19.5303,0.0444536,-3.77308e-006,0.00407147,0.622272,0.640167,1
5280,0.213868,0.00535408,-0.00535282,-1647.45,-0.00189197,-0.000558374,-0.0689608,0.0443503,4.48673e-005,-0.00131315,0.666436,-0.961766,-20.1506,0.044456,-3.2425e-006,0.00403967,0.622272,0.640167,1
5290,0.219629,0.0056689,-0.00566751,-1647.46,-0.00184978,-0.000613865,-0.0701822,0.044341,4.1935e-005,-0.00166099,0.772765,-0.895665,-20.7883,0.0444586,-2.83692e-006,0.00400651,0.622272,0.640167,1
5300,0.225682,0.0059911,-0.0059896,-1647.47,-0.00179805,-0.000665307,-0.0714418,0.0443319,3.87354e-005,-0.00201504,0.932888,-0.829071,-21.4387,0.0444595,-2.50293e-006,0.00397456,0.622272,0.640167,1
5310,0.232148,0.00632258,-0.00632098,-1647.47,-0.00174046,-0.000712594,-0.0727409,0.044323,3.52888e-005,-0.00237548,1.02196,-0.755311,-22.1062,0.04446,-2.15728e-006,0.00394551,0.622272,0.640167,1
5320,0.239241,0.00666152,-0.00665985,-1647.48,-0.00167479,-0.000755604,-0.0740797,0.0443145,3.16165e-005,-0.00274251,1.15221,-0.68607,-22.7763,0.0444599,-1.62723e-006,0.00391733,0.622272,0.640167,1
5330,0.246701,0.00700609,-0.00700434,-1647.49,-0.00160383,-0.000794111,-0.0754589,0.0443063,2.77401e-005,-0.00311634,1.25839,-0.602867,-23.4484,0.0444598,-9.88183e-007,0.003888,0.622272,0.640167,1
5340,0.254588,0.00735785,-0.00735605,-1647.5,-0.00152349,-0.000827572,-0.0768777,0.0442984,2.36838e-005,-0.00349716,1.40491,-0.517892,-24.1116,0.0444596,-4.75848e-007,0.00385888,0.622272,0.640167,1
5350,0.262863,0.00771921,-0.00771734,-1647.5,-0.00143707,-0.000855744,-0.0783362,0.044291,1.94732e-005,-0.00388518,1.51864,-0.428184,-24.774,0.04446,-2.32888e-007,0.00383216,0.622272,0.640167,1
5360,0.271487,0.00808959,-0.00808764,-1647.51,-0.00134231,-0.000879146,-0.0798343,0.0442841,1.51342e-005,-0.00428059,1.62512,-0.358283,-25.4527,0.0444611,-7.58879e-008,0.00380705,0.622272,0.640167,1
5370,0.280548,0.0084669,-0.00846486,-1647.52,-0.00124329,-0.000898529,-0.081374,0.0442776,1.06883e-005,-0.00468359,1.72614,-0.292996,-26.1555,0.0444628,1.65976e-007,0.00378127,0.622272,0.640167,1
5380,0.290058,0.00885161,-0.0088495,-1647.53,-0.00113618,-0.000914252,-0.0829558,0.0442717,6.15486e-006,-0.0050944,1.8354,-0.231627,-26.8706,0.0444651,5.59345e-007,0.0037551,0.622272,0.640167,1
5390,0.300239,0.00924694,-0.00924475,-1647.54,-0.00102401,-0.000925756,-0.0845804,0.0442663,1.55283e-006,-0.00551322,1.9504,-0.153135,-27.5829,0.0444672,1.0666e-006,0.00373153,0.622272,0.640167,1
5400,0.310834,0.0096542,-0.00965198,-1647.56,-0.000904797,-0.000932515,-0.0862476,0.0442614,-3.0949e-006,-0.00594027,2.0095,-0.0714982,-28.3083,0.0444684,1.65318e-006,0.00371171,0.622272,0.640167,1
5410,0.322,0.0100716,-0.0100694,-1647.57,-0.000784057,-0.000934212,-0.0879588,0.0442572,-7.76384e-006,-0.00637577,2.0627,0.0112746,-29.0528,0.0444682,2.08526e-006,0.00369362,0.622272,0.640167,1
5420,0.333671,0.0104975,-0.0104953,-1647.58,-0.000659611,-0.000931589,-0.089715,0.0442536,-1.243e-005,-0.00681994,2.08699,0.0759969,-29.8207,0.0444682,2.19159e-006,0.00367535,0.622272,0.640167,1
5430,0.346008,0.0109332,-0.010931,-1647.59,-0.000532879,-0.000925222,-0.091517,0.0442506,-1.70735e-005,-0.007273,2.19262,0.134994,-30.5768,0.0444689,2.09413e-006,0.00365798,0.622272,0.640167,1
5440,0.35894,0.0113804,-0.0113783,-1647.61,-0.000399185,-0.00091551,-0.0933639,0.0442483,-2.16768e-005,-0.00773518,2.2628,0.194009,-31.3325,0.04447,2.14854e-006,0.00364308,0.622272,0.640167,1
5450,0.372593,0.011839,-0.0118369,-1647.62,-0.000261913,-0.000901768,-0.0952561,0.0442466,-2.62219e-005,-0.00820671,2.3517,0.266451,-32.099,0.04447,2.49224e-006,0.00363014,0.622272,0.640167,1
5460,0.386829,0.0123067,-0.0123046,-1647.64,-0.00012143,-0.000883588,-0.0971955,0.0442457,-3.06873e-005,-0.00868782,2.33139,0.346039,-32.9181,0.0444694,3.05669e-006,0.00361678,0.622272,0.640167,1
5470,0.401771,0.0127833,-0.0127813,-1647.65,1.80392e-005,-0.00086042,-0.0991844,0.0442454,-3.50494e-005,-0.00917875,2.36231,0.427746,-33.7486,0.044468,3.6897e-006,0.00360255,0.622272,0.640167,1
5480,0.417265,0.0132709,-0.013269,-1647.67,0.00015863,-0.00083269,-0.101223,0.0442459,-3.9284e-005,-0.00967975,2.33833,0.502638,-34.5863,0.0444666,4.28164e-006,0.00358925,0.622272,0.640167,1
5490,0.433465,0.0137709,-0.0137691,-1647.69,0.000299759,-0.000800573,-0.103311,0.044247,-4.33689e-005,-0.0101911,2.4076,0.571269,-35.4031,0.0444653,4.77602e-006,0.00357802,0.622272,0.640167,1
5500,0.450251,0.014282,-0.0142803,-1647.7,0.00044353,-0.000764493,-0.105448,0.0442489,-4.72834e-005,-0.0107129,2.39839,0.640418,-36.2483,0.0444658,5.23016e-006,0.00356736,0.622272,0.640167,1
5510,0.468128,0.0148037,-0.014802,-1647.72,0.00058793,-0.000724212,-0.107637,0.0442514,-5.10068e-005,-0.0112456,2.44476,0.7073,-37.1054,0.0444666,5.69977e-006,0.00355641,0.622272,0.640167,1
5520,0.486775,0.0153371,-0.0153355,-1647.74,0.000731969,-0.000680116,-0.109877,0.0442547,-5.45193e-005,-0.0117894,2.37095,0.771591,-38.002,0.0444675,6.15829e-006,0.00354611,0.622272,0.640167,1
5530,0.506408,0.0158834,-0.0158819,-1647.76,0.000872786,-0.000632386,-0.112171,0.0442588,-5.78019e-005,-0.0123445,2.34956,0.825298,-38.8837,0.0444673,6.55197e-006,0.00353741,0.622272,0.640167,1
5540,0.526918,0.0164416,-0.0164402,-1647.78,0.0010097,-0.000581644,-0.114518,0.0442635,-6.08382e-005,-0.0129112,2.24044,0.876308,-39.7747,0.0444672,6.86541e-006,0.003529,0.622272,0.640167,1
5550,0.548312,0.0170103,-0.017009,-1647.81,0.00114306,-0.000528066,-0.116917,0.0442689,-6.36135e-005,-0.0134898,2.23142,0.916965,-40.641,0.0444665,7.07881e-006,0.00351925,0.622272,0.640167,1
5560,0.570722,0.0175895,-0.0175884,-1647.83,0.00127356,-0.00047227,-0.119368,0.0442749,-6.61153e-005,-0.0140804,2.1451,0.952371,-41.5316,0.0444661,7.09213e-006,0.00350791,0.622272,0.640167,1
5570,0.594069,0.0181806,-0.0181795,-1647.86,0.00140111,-0.000414908,-0.121873,0.0442816,-6.83336e-005,-0.0146835,2.1199,0.96641,-42.4187,0.0444654,6.91095e-006,0.003496,0.622272,0.640167,1
5580,0.618479,0.0187838,-0.0187828,-1647.88,0.00152372,-0.000357063,-0.124431,0.0442889,-7.02637e-005,-0.0152993,1.99684,0.971947,-43.3416,0.0444651,6.75953e-006,0.00348357,0.622272,0.640167,1
5590,0.643958,0.0193993,-0.0193985,-1647.91,0.0016417,-0.000299155,-0.127044,0.0442968,-7.19041e-005,-0.0159279,1.94794,0.968984,-44.2411,0.0444638,6.9039e-006,0.00347054,0.622272,0.640167,1
5600,0.670434,0.0200285,-0.0200277,-1647.94,0.00175399,-0.000241144,-0.129711,0.0443053,-7.32551e-005,-0.0165698,1.8277,0.976756,-45.142,0.0444622,7.26438e-006,0.00345796,0.622272,0.640167,1
5610,0.697956,0.0206729,-0.0206722,-1647.97,0.00186165,-0.000182752,-0.13243,0.0443143,-7.43149e-005,-0.0172251,1.76361,0.979976,-46.0224,0.0444603,7.54453e-006,0.00344713,0.622272,0.640167,1
5620,0.726585,0.0213322,-0.0213316,-1648,0.00196214,-0.000124135,-0.135203,0.0443239,-7.50822e-005,-0.0178942,1.61916,0.98324,-46.9375,0.0444594,7.4941e-006,0.00343747,0.622272,0.640167,1
5630,0.756539,0.0220061,-0.0220056,-1648.03,0.00205666,-6.58513e-005,-0.138031,0.044334,-7.55568e-005,-0.0185772,1.5335,0.968493,-47.8446,0.0444586,7.11679e-006,0.00342831,0.622272,0.640167,1
5640,0.787854,0.0226957,-0.0226953,-1648.06,0.00214393,-8.61016e-006,-0.140913,0.0443445,-7.57424e-005,-0.0192746,1.41463,0.94846,-48.755,0.0444586,6.61992e-006,0.0034207,0.622272,0.640167,1
5650,0.820739,0.0234029,-0.0234025,-1648.1,0.00222715,4.71136e-005,-0.143848,0.0443554,-7.56454e-005,-0.0199865,1.35321,0.920757,-49.6346,0.0444587,6.36918e-006,0.00341607,0.622272,0.640167,1
5660,0.854803,0.0241274,-0.0241271,-1648.13,0.0023035,0.000101598,-0.146836,0.0443667,-7.52733e-005,-0.0207131,1.21955,0.906334,-50.5242,0.0444583,6.47136e-006,0.00341392,0.622272,0.640167,1
5670,0.890736,0.0248677,-0.0248675,-1648.17,0.00237278,0.000155264,-0.149877,0.0443784,-7.46308e-005,-0.0214549,1.0743,0.894094,-51.4117,0.044456,6.6494e-006,0.00341258,0.622272,0.640167,1
5680,0.927843,0.0256234,-0.0256232,-1648.21,0.00243054,0.000208359,-0.152972,0.0443904,-7.37215e-005,-0.022212,0.886743,0.882665,-52.3029,0.0444536,6.53968e-006,0.0034112,0.622272,0.640167,1
5690,0.966571,0.0263952,-0.0263951,-1648.25,0.00247997,0.000260175,-0.156118,0.0444027,-7.25494e-005,-0.0229847,0.754592,0.853165,-53.1653,0.0444526,6.19267e-006,0.00341037,0.622272,0.640167,1
5700,1.00678,0.0271846,-0.0271845,-1648.29,0.00252084,0.000310109,-0.159316,0.0444152,-7.11228e-005,-0.0237733,0.641871,0.819158,-54.012,0.0444532,5.93036e-006,0.00341121,0.622272,0.640167,1
5710,1.0485,0.0279927,-0.0279926,-1648.34,0.00255682,0.00035801,-0.162563,0.0444279,-6.94518e-005,-0.0245779,0.536833,0.790587,-54.8468,0.0444538,5.98509e-006,0.00341464,0.622272,0.640167,1
5720,1.09174,0.0288202,-0.0288201,-1648.38,0.00258409,0.000404813,-0.16586,0.0444408,-6.75444e-005,-0.025399,0.394353,0.777912,-55.6666,0.044453,6.25929e-006,0.00342114,0.622272,0.640167,1
5730,1.13666,0.0296665,-0.0296664,-1648.43,0.00260337,0.000450751,-0.169206,0.0444537,-6.54051e-005,-0.0262366,0.229166,0.762064,-56.4713,0.0444505,6.52012e-006,0.00342977,0.622272,0.640167,1
5740,1.18294,0.03053,-0.0305299,-1648.48,0.00261203,0.000495555,-0.172598,0.0444668,-6.30387e-005,-0.0270911,0.0878072,0.736352,-57.2473,0.0444466,6.57466e-006,0.00343878,0.622272,0.640167,1
5750,1.2313,0.0314109,-0.0314108,-1648.53,0.00261402,0.000538516,-0.176037,0.0444798,-6.04528e-005,-0.0279627,-0.0378554,0.705801,-58.0055,0.0444433,6.41581e-006,0.00344813,0.622272,0.640167,1
5760,1.28111,0.0323121,-0.032312,-1648.58,0.00260839,0.000579874,-0.179519,0.0444929,-5.76561e-005,-0.0288516,-0.130976,0.67921,-58.7242,0.0444416,6.21587e-006,0.00346047,0.622272,0.640167,1
5770,1.33297,0.0332349,-0.0332348,-1648.64,0.00259734,0.0006195,-0.183044,0.0445059,-5.46569e-005,-0.0297579,-0.262685,0.64893,-59.4388,0.0444415,6.16181e-006,0.00347688,0.622272,0.640167,1
5780,1.38666,0.0341774,-0.0341773,-1648.7,0.00257737,0.000656967,-0.186611,0.0445189,-5.14646e-005,-0.0306821,-0.392901,0.60254,-60.1189,0.0444406,6.15528e-006,0.00349523,0.622272,0.640167,1
5790,1.44213,0.0351379,-0.0351377,-1648.76,0.00254924,0.000691226,-0.190219,0.0445317,-4.80927e-005,-0.0316241,-0.565047,0.546965,-60.7914,0.0444389,5.91385e-006,0.0035136,0.622272,0.640167,1
5800,1.49948,0.0361182,-0.036118,-1648.82,0.00251157,0.000722294,-0.193864,0.0445443,-4.45576e-005,-0.0325843,-0.677409,0.494837,-61.3935,0.0444369,5.41042e-006,0.00353365,0.622272,0.640167,1
5810,1.55873,0.0371207,-0.0371205,-1648.88,0.00246765,0.000750559,-0.197544,0.0445568,-4.08744e-005,-0.0335628,-0.80639,0.454996,-61.9648,0.044436,4.89866e-006,0.00355766,0.622272,0.640167,1
5820,1.61949,0.0381453,-0.038145,-1648.94,0.00241668,0.000776499,-0.201257,0.044569,-3.70557e-005,-0.0345598,-0.891133,0.412374,-62.4666,0.0444351,4.50343e-006,0.00358522,0.622272,0.640167,1
5830,1.68219,0.0391899,-0.0391896,-1649.01,0.00235983,0.000799741,-0.204999,0.0445809,-3.3114e-005,-0.0355754,-1.02409,0.367069,-62.9648,0.0444351,4.0805e-006,0.00361415,0.622272,0.640167,1
5840,1.74623,0.0402549,-0.0402546,-1649.08,0.00229622,0.000820149,-0.208769,0.0445926,-2.90629e-005,-0.0366099,-1.09567,0.315846,-63.3871,0.0444349,3.52563e-006,0.00364474,0.622272,0.640167,1
5850,1.81173,0.0413422,-0.0413419,-1649.15,0.00222794,0.000837509,-0.212563,0.0446039,-2.49175e-005,-0.0376632,-1.19854,0.266408,-63.7779,0.0444349,2.84818e-006,0.00367871,0.622272,0.640167,1
5860,1.87888,0.0424513,-0.0424509,-1649.22,0.00215481,0.000851774,-0.216377,0.0446149,-2.06929e-005,-0.0387355,-1.24725,0.211149,-64.0659,0.0444336,2.11256e-006,0.00371543,0.622272,0.640167,1
5870,1.9474,0.0435793,-0.0435789,-1649.29,0.0020775,0.000862953,-0.220207,0.0446254,-1.6405e-005,-0.039827,-1.34867,0.166037,-64.3182,0.0444319,1.42053e-006,0.0037519,0.622272,0.640167,1
5880,2.01754,0.0447261,-0.0447256,-1649.36,0.0019955,0.000871728,-0.22405,0.0446356,-1.20673e-005,-0.0409376,-1.39561,0.129539,-64.4749,0.0444291,9.6274e-007,0.00378796,0.622272,0.640167,1
5890,2.08902,0.0458945,-0.045894,-1649.44,0.00190971,0.000878619,-0.227901,0.0446454,-7.69074e-006,-0.0420675,-1.47917,0.100966,-64.6049,0.0444267,7.53775e-007,0.00382648,0.622272,0.640167,1
5900,2.16179,0.0470863,-0.0470857,-1649.52,0.00182076,0.000883444,-0.231757,0.0446547,-3.2845e-006,-0.0432166,-1.50022,0.058684,-64.629,0.0444245,5.76461e-007,0.00386908,0.622272,0.640167,1
5910,2.23621,0.0482994,-0.0482988,-1649.6,0.00172951,0.000885608,-0.235613,0.0446636,1.13926e-006,-0.0443851,-1.5546,0.0141058,-64.6042,0.0444241,2.26117e-007,0.00391375,0.622272,0.640167,1
5920,2.31172,0.049532,-0.0495314,-1649.68,0.00163684,0.000885233,-0.239464,0.044672,5.56732e-006,-0.0455727,-1.55401,-0.0235297,-64.4697,0.0444237,-1.55594e-007,0.00395867,0.622272,0.640167,1
5930,2.38828,0.0507848,-0.0507841,-1649.76,0.00154261,0.000883279,-0.243306,0.04468,9.989e-006,-0.0467797,-1.6031,-0.0400183,-64.2921,0.0444229,-3.75733e-007,0.00400446,0.622272,0.640167,1
5940,2.46608,0.0520589,-0.0520582,-1649.84,0.00144654,0.000880442,-0.247134,0.0446874,1.43987e-005,-0.0480058,-1.62239,-0.0552764,-64.0161,0.0444212,-4.86894e-007,0.00405241,0.622272,0.640167,1
5950,2.54441,0.0533529,-0.0533522,-1649.92,0.00134814,0.000876633,-0.250944,0.0446944,1.87919e-005,-0.049251,-1.66463,-0.0742252,-63.6911,0.0444212,-6.86292e-007,0.00410124,0.622272,0.640167,1
5960,2.62355,0.0546653,-0.0546646,-1650.01,0.00124983,0.000871393,-0.254731,0.0447009,2.31626e-005,-0.0505152,-1.63087,-0.100978,-63.2517,0.0444222,-9.51239e-007,0.00414939,0.622272,0.640167,1
5970,2.70312,0.0559973,-0.0559966,-1650.09,0.00115295,0.000864707,-0.258491,0.0447069,2.75034e-005,-0.0517982,-1.60944,-0.123384,-62.7479,0.0444238,-1.20618e-006,0.00419833,0.622272,0.640167,1
5980,2.78291,0.0573514,-0.0573506,-1650.18,0.00105835,0.000856612,-0.262217,0.0447125,3.18073e-005,-0.0531,-1.57349,-0.147246,-62.1553,0.044424,-1.50178e-006,0.00425059,0.622272,0.640167,1
5990,2.8632,0.0587261,-0.0587254,-1650.26,0.000963985,0.000847201,-0.265907,0.0447175,3.60674e-005,-0.0544204,-1.58236,-0.168984,-61.5144,0.0444231,-1.9512e-006,0.00430499,0.622272,0.640167,1
6000,2.94349,0.0601185,-0.0601177,-1650.35,0.000870443,0.000836398,-0.269556,0.0447221,4.0277e-005,-0.055759,-1.55796,-0.192139,-60.786,0.0444207,-2.51755e-006,0.00435865,0.622272,0.640167,1
6010,3.0239,0.0615291,-0.0615284,-1650.43,0.00077798,0.000824339,-0.273161,0.0447262,4.44294e-005,-0.0571158,-1.53055,-0.212933,-60.0085,0.0444185,-3.1165e-006,0.00441251,0.622272,0.640167,1
6020,3.10427,0.062962,-0.0629612,-1650.51,0.000688574,0.000810933,-0.276715,0.0447299,4.85181e-005,-0.0584906,-1.47541,-0.235649,-59.1214,0.044417,-3.70334e-006,0.00447069,0.622272,0.640167,1
6030,3.1844,0.0644176,-0.0644168,-1650.6,0.000601295,0.000796266,-0.280214,0.0447331,5.25367e-005,-0.0598829,-1.44313,-0.256588,-58.1582,0.0444167,-4.31059e-006,0.00453388,0.622272,0.640167,1
6040,3.26437,0.065891,-0.0658902,-1650.68,0.000516623,0.000780333,-0.283653,0.0447359,5.64786e-005,-0.0612926,-1.40331,-0.276221,-57.119,0.0444161,-4.9724e-006,0.00459761,0.622272,0.640167,1
6050,3.34381,0.0673789,-0.067378,-1650.77,0.000433761,0.000763363,-0.287029,0.0447383,6.03383e-005,-0.0627193,-1.36343,-0.293255,-56.0131,0.0444155,-5.69088e-006,0.00465871,0.622272,0.640167,1
6060,3.42267,0.0688833,-0.0688825,-1650.85,0.000354322,0.000745345,-0.290336,0.0447402,6.41105e-005,-0.0641628,-1.30701,-0.309661,-54.8486,0.0444156,-6.40969e-006,0.0047197,0.622272,0.640167,1
6070,3.50099,0.0704072,-0.0704065,-1650.93,0.000277645,0.000726474,-0.293573,0.0447418,6.77904e-005,-0.0656226,-1.25591,-0.322877,-53.6201,0.0444166,-7.06757e-006,0.00478387,0.622272,0.640167,1
6080,3.57818,0.0719488,-0.071948,-1651.01,0.000204431,0.000706931,-0.296734,0.044743,7.13741e-005,-0.0670984,-1.20609,-0.330585,-52.3241,0.0444171,-7.65086e-006,0.00484965,0.622272,0.640167,1
6090,3.6542,0.0735051,-0.0735043,-1651.1,0.000133766,0.000687075,-0.299815,0.0447439,7.48592e-005,-0.0685898,-1.15469,-0.335765,-50.9361,0.0444171,-8.16445e-006,0.00491452,0.622272,0.640167,1
6100,3.729,0.0750773,-0.0750765,-1651.17,6.66304e-005,0.000666818,-0.302811,0.0447444,7.82442e-005,-0.0700964,-1.10252,-0.343214,-49.4958,0.044418,-8.5678e-006,0.00498012,0.622272,0.640167,1
6110,3.80235,0.0766679,-0.0766672,-1651.25,2.2816e-006,0.000646057,-0.30572,0.0447445,8.15266e-005,-0.0716178,-1.04833,-0.353115,-47.995,0.0444197,-8.8029e-006,0.0050494,0.622272,0.640167,1
6120,3.87427,0.0782753,-0.0782746,-1651.33,-5.86143e-005,0.000624808,-0.308538,0.0447444,8.47039e-005,-0.0731534,-0.998246,-0.357182,-46.4571,0.0444212,-8.94714e-006,0.00512118,0.622272,0.640167,1
6130,3.94458,0.0798965,-0.0798958,-1651.4,-0.000116534,0.000603596,-0.311262,0.044744,8.77748e-005,-0.074703,-0.936823,-0.352948,-44.848,0.0444211,-9.13921e-006,0.00519285,0.622272,0.640167,1
