step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2340,2.69753,0.276272,-0.276272,-1649.4,4.82736e-006,7.96197e-006,0.25881,0.0444709,8.03495e-007,-0.288492,0.0167883,0.00610698,17.3839,0.0444663,1.11439e-006,-0.0122199,0.622573,0.639897,1
2350,2.71967,0.274927,-0.274927,-1649.42,5.82575e-006,8.31867e-006,0.259851,0.0444709,8.44203e-007,-0.287195,0.0166655,0.00584735,17.4936,0.0444668,1.18689e-006,-0.0122686,0.622573,0.639897,1
2360,2.74206,0.273577,-0.273577,-1649.45,6.81535e-006,8.65948e-006,0.260898,0.0444709,8.86655e-007,-0.285893,0.0165043,0.00557407,17.6032,0.044468,1.19208e-006,-0.0123164,0.622573,0.639897,1
2370,2.7648,0.272223,-0.272223,-1649.47,7.79501e-006,8.9834e-006,0.261952,0.044471,9.3077e-007,-0.284586,0.0163294,0.00527936,17.7122,0.0444689,1.06319e-006,-0.0123635,0.622573,0.639897,1
2380,2.78762,0.270862,-0.270862,-1649.5,8.76287e-006,9.28889e-006,0.263012,0.044471,9.76459e-007,-0.283274,0.0161009,0.00495602,17.8204,0.0444696,9.09339e-007,-0.0124118,0.622573,0.639897,1
2390,2.81079,0.269495,-0.269495,-1649.52,9.71549e-006,9.57442e-006,0.264078,0.0444711,1.02363e-006,-0.281956,0.0158317,0.00461307,17.9283,0.0444698,8.62191e-007,-0.0124612,0.622573,0.639897,1
2400,2.83398,0.268122,-0.268122,-1649.54,1.06519e-005,9.83922e-006,0.265151,0.0444711,1.07217e-006,-0.280633,0.0155436,0.0042619,18.0362,0.0444697,8.78967e-007,-0.0125106,0.622573,0.639897,1
2410,2.85745,0.266743,-0.266743,-1649.57,1.15669e-005,1.00827e-005,0.26623,0.0444712,1.12198e-006,-0.279305,0.0150891,0.00389712,18.144,0.044469,7.96755e-007,-0.0125617,0.622573,0.639897,1
2420,2.88117,0.265355,-0.265355,-1649.59,1.2448e-005,1.03038e-005,0.267316,0.0444712,1.17296e-006,-0.277971,0.0144113,0.00350707,18.2512,0.0444681,6.0374e-007,-0.0126161,0.622573,0.639897,1
2430,2.90516,0.263959,-0.263959,-1649.62,1.32839e-005,1.05007e-005,0.268408,0.0444713,1.22498e-006,-0.276631,0.0135935,0.00309314,18.3575,0.0444674,4.27202e-007,-0.0126725,0.622573,0.639897,1
2440,2.9296,0.262558,-0.262558,-1649.65,1.40683e-005,1.06726e-005,0.269507,0.0444714,1.27793e-006,-0.275287,0.0126809,0.00266764,18.4633,0.0444674,3.46964e-007,-0.0127285,0.622573,0.639897,1
2450,2.95424,0.261151,-0.261151,-1649.67,1.47954e-005,1.08189e-005,0.270612,0.0444714,1.33167e-006,-0.273936,0.0116913,0.00223127,18.5687,0.0444678,3.18444e-007,-0.0127854,0.622573,0.639897,1
2460,2.97918,0.259734,-0.259734,-1649.7,1.54639e-005,1.09384e-005,0.271723,0.0444715,1.38607e-006,-0.272581,0.0107218,0.00176814,18.673,0.044468,2.87093e-007,-0.0128468,0.622573,0.639897,1
2470,3.00436,0.258307,-0.258307,-1649.73,1.60754e-005,1.10293e-005,0.27284,0.0444716,1.441e-006,-0.271219,0.00977791,0.00127681,18.7764,0.044468,2.32695e-007,-0.012912,0.622573,0.639897,1
2480,3.02978,0.256875,-0.256875,-1649.75,1.66305e-005,1.10908e-005,0.273963,0.0444717,1.49631e-006,-0.269852,0.00882164,0.00078992,18.8789,0.0444681,1.67638e-007,-0.0129771,0.622573,0.639897,1
2490,3.05557,0.255439,-0.255439,-1649.78,1.71274e-005,1.11242e-005,0.275093,0.0444718,1.55186e-006,-0.268479,0.00782699,0.000335461,18.9802,0.0444688,1.28744e-007,-0.0130409,0.622573,0.639897,1
2500,3.08155,0.253994,-0.253994,-1649.81,1.75619e-005,1.11312e-005,0.276228,0.0444718,1.60751e-006,-0.267101,0.00670209,-0.000102446,19.0801,0.0444699,1.39496e-007,-0.013107,0.622573,0.639897,1
2510,3.10798,0.25254,-0.25254,-1649.84,1.79232e-005,1.11116e-005,0.277369,0.0444719,1.66313e-006,-0.265717,0.00538968,-0.000558912,19.1784,0.0444706,1.20985e-007,-0.0131772,0.622573,0.639897,1
2520,3.13451,0.251079,-0.251079,-1649.86,1.82039e-005,1.10639e-005,0.278517,0.044472,1.71858e-006,-0.264327,0.00401708,-0.00104202,19.275,0.0444705,-4.63356e-008,-0.0132489,0.622573,0.639897,1
2530,3.16137,0.249612,-0.249612,-1649.89,1.84036e-005,1.09871e-005,0.27967,0.0444721,1.77372e-006,-0.262932,0.00268889,-0.00153211,19.3702,0.0444699,-3.14443e-007,-0.01332,0.622573,0.639897,1
2540,3.18846,0.248139,-0.248139,-1649.92,1.85252e-005,1.08813e-005,0.280828,0.0444722,1.82841e-006,-0.261531,0.00139027,-0.00201479,19.4638,0.0444696,-4.63724e-007,-0.0133917,0.622573,0.639897,1
2550,3.21573,0.246658,-0.246658,-1649.95,1.85707e-005,1.07467e-005,0.281992,0.0444723,1.88249e-006,-0.260124,0.000146873,-0.00249696,19.5552,0.04447,-3.84546e-007,-0.0134657,0.622573,0.639897,1
2560,3.24329,0.24517,-0.24517,-1649.98,1.85433e-005,1.05831e-005,0.283162,0.0444724,1.93583e-006,-0.258711,-0.00107198,-0.00298975,19.6446,0.0444708,-2.26653e-007,-0.0135404,0.622573,0.639897,1
2570,3.27083,0.243678,-0.243678,-1650.01,1.84413e-005,1.03899e-005,0.284336,0.0444725,1.98827e-006,-0.257292,-0.00235952,-0.0034842,19.7319,0.0444715,-1.71072e-007,-0.0136144,0.622573,0.639897,1
2580,3.29882,0.242178,-0.242178,-1650.04,1.82605e-005,1.01677e-005,0.285516,0.0444726,2.03968e-006,-0.255867,-0.00370139,-0.00395904,19.8167,0.0444716,-2.29486e-007,-0.0136894,0.622573,0.639897,1
2590,3.32704,0.240669,-0.240669,-1650.07,1.80009e-005,9.91814e-006,0.286701,0.0444727,2.0899e-006,-0.254437,-0.00499009,-0.00440049,19.8987,0.044471,-2.9446e-007,-0.0137676,0.622573,0.639897,1
2600,3.35554,0.239154,-0.239154,-1650.1,1.76653e-005,9.64336e-006,0.287891,0.0444728,2.13882e-006,-0.253,-0.00626128,-0.00480296,19.978,0.0444699,-2.95559e-007,-0.0138468,0.622573,0.639897,1
2610,3.38431,0.237634,-0.237634,-1650.13,1.72541e-005,9.34593e-006,0.289085,0.0444728,2.1863e-006,-0.251558,-0.00751433,-0.00515894,20.0546,0.0444691,-2.3608e-007,-0.0139244,0.622573,0.639897,1
2620,3.41306,0.236108,-0.236108,-1650.16,1.67693e-005,9.02861e-006,0.290284,0.0444729,2.23224e-006,-0.25011,-0.00873043,-0.00547159,20.1281,0.0444686,-2.13602e-007,-0.0140018,0.622573,0.639897,1
2630,3.44216,0.234573,-0.234573,-1650.19,1.62137e-005,8.69354e-006,0.291487,0.044473,2.27656e-006,-0.248655,-0.0098786,-0.00575685,20.1978,0.0444689,-3.3688e-007,-0.0140824,0.622573,0.639897,1
2640,3.47141,0.233029,-0.233029,-1650.25,1.55921e-005,8.34159e-006,0.292695,0.0444731,2.31915e-006,-0.247195,-0.0109425,-0.00606596,20.3773,0.0444697,-6.06924e-007,-0.0141655,0.622573,0.639897,1
2650,3.50116,0.23148,-0.23148,-1650.28,1.49118e-005,7.97229e-006,0.293913,0.0444732,2.35994e-006,-0.245728,-0.0118421,-0.0063062,20.4392,0.0444708,-8.58397e-007,-0.0142478,0.622573,0.639897,1
2660,3.53091,0.229927,-0.229927,-1650.32,1.41787e-005,7.59007e-006,0.295134,0.0444732,2.39885e-006,-0.244256,-0.0127456,-0.00649668,20.4973,0.0444714,-9.50705e-007,-0.014329,0.622573,0.639897,1
2670,3.56088,0.228365,-0.228365,-1650.35,1.33898e-005,7.19809e-006,0.296359,0.0444733,2.43583e-006,-0.242777,-0.0136991,-0.00663465,20.5509,0.0444717,-8.98245e-007,-0.0144117,0.622573,0.639897,1
2680,3.59096,0.226796,-0.226796,-1650.38,1.25451e-005,6.79907e-006,0.297586,0.0444734,2.47082e-006,-0.241292,-0.0145889,-0.00673529,20.5998,0.0444715,-8.09279e-007,-0.0144955,0.622573,0.639897,1
2690,3.62117,0.225223,-0.225223,-1650.41,1.16528e-005,6.39504e-006,0.298817,0.0444734,2.50381e-006,-0.239801,-0.0152975,-0.00680122,20.6439,0.0444717,-6.92931e-007,-0.0145775,0.622573,0.639897,1
2700,3.65167,0.223647,-0.223647,-1650.48,9.93098e-006,5.98838e-006,0.30005,0.0444735,2.53477e-006,-0.238304,-0.280483,-0.00684327,20.7834,0.0444719,-5.09314e-007,-0.0146573,0.622573,0.639897,1
2710,3.68254,0.222062,-0.222062,-1650.54,8.16065e-006,5.57962e-006,0.301297,0.0444735,2.56369e-006,-0.2368,-0.0167764,-0.00682717,20.9167,0.0444717,-2.8014e-007,-0.014738,0.622573,0.639897,1
2720,3.71359,0.22047,-0.22047,-1650.58,7.14123e-006,5.17463e-006,0.302545,0.0444736,2.59057e-006,-0.235291,-0.0173725,-0.00674209,20.9436,0.0444709,-1.14862e-007,-0.0148212,0.622573,0.639897,1
2730,3.74485,0.218871,-0.218871,-1650.61,6.09221e-006,4.77584e-006,0.303796,0.0444736,2.61544e-006,-0.233775,-0.0177479,-0.00661821,20.9643,0.0444704,-6.81479e-008,-0.0149036,0.622573,0.639897,1
2740,3.77635,0.21727,-0.21727,-1650.64,5.02868e-006,4.38594e-006,0.305047,0.0444736,2.63834e-006,-0.232253,-0.0178533,-0.00644042,20.9788,0.0444702,-1.03008e-007,-0.0149832,0.622573,0.639897,1
2750,3.80822,0.215662,-0.215662,-1650.68,3.96586e-006,4.00876e-006,0.306299,0.0444737,2.65932e-006,-0.230725,-0.0177685,-0.00619016,20.9865,0.0444707,-9.63684e-008,-0.0150626,0.622573,0.639897,1
2760,3.8399,0.214045,-0.214045,-1650.71,2.90679e-006,3.64873e-006,0.307551,0.0444737,2.67846e-006,-0.22919,-0.0177373,-0.00586661,20.9866,0.0444715,2.9149e-008,-0.0151448,0.622573,0.639897,1
2770,3.87199,0.212421,-0.212421,-1650.74,1.85059e-006,3.30994e-006,0.308803,0.0444737,2.69585e-006,-0.227649,-0.0176476,-0.00548077,20.9784,0.0444725,2.13566e-007,-0.0152281,0.622573,0.639897,1
2780,3.90397,0.210792,-0.210792,-1650.78,8.03941e-007,2.99554e-006,0.310055,0.0444737,2.7116e-006,-0.226102,-0.017403,-0.00505259,20.9622,0.0444731,2.77347e-007,-0.0153097,0.622573,0.639897,1
2790,3.9362,0.209159,-0.209159,-1650.81,-2.23443e-007,2.70749e-006,0.311305,0.0444737,2.72584e-006,-0.224548,-0.0170325,-0.00459917,20.9376,0.0444734,1.58543e-007,-0.0153898,0.622573,0.639897,1
2800,3.96864,0.207519,-0.207519,-1650.85,-1.22796e-006,2.44734e-006,0.312553,0.0444737,2.73872e-006,-0.222989,-0.016614,-0.00411316,20.9039,0.0444731,-2.01233e-010,-0.0154702,0.622573,0.639897,1
2810,4.00104,0.205872,-0.205872,-1650.88,-2.20227e-006,2.21794e-006,0.313799,0.0444737,2.75037e-006,-0.221423,-0.0160243,-0.00356407,20.8605,0.0444728,1.10086e-009,-0.015551,0.622573,0.639897,1
2820,4.03366,0.20422,-0.20422,-1650.91,-3.13818e-006,2.02344e-006,0.315042,0.0444737,2.76096e-006,-0.219851,-0.0153272,-0.00294749,20.8072,0.0444725,1.70275e-007,-0.015631,0.622573,0.639897,1
2830,4.06608,0.202562,-0.202562,-1650.95,-4.02958e-006,1.86649e-006,0.316282,0.0444736,2.77067e-006,-0.218273,-0.0145489,-0.00231683,20.7435,0.0444723,3.37342e-007,-0.0157106,0.622573,0.639897,1
2840,4.09868,0.200897,-0.200897,-1650.98,-4.87306e-006,1.74605e-006,0.317517,0.0444736,2.77968e-006,-0.216688,-0.0137027,-0.00172911,20.6693,0.044472,3.44062e-007,-0.0157911,0.622573,0.639897,1
2850,4.13128,0.199225,-0.199225,-1651.02,-5.66335e-006,1.65953e-006,0.318748,0.0444736,2.78818e-006,-0.215097,-0.0127914,-0.00117033,20.584,0.0444716,2.19819e-007,-0.0158721,0.622573,0.639897,1
2860,4.16378,0.197548,-0.197548,-1651.05,-6.39861e-006,1.60715e-006,0.319973,0.0444736,2.79633e-006,-0.213501,-0.0118271,-0.000576011,20.4868,0.0444712,1.20267e-007,-0.0159524,0.622573,0.639897,1
2870,4.19649,0.195865,-0.195865,-1651.09,-7.0718e-006,1.59184e-006,0.321192,0.0444735,2.80431e-006,-0.211898,-0.0107304,6.7461e-005,20.3766,0.0444709,1.5054e-007,-0.0160329,0.622573,0.639897,1
2880,4.22907,0.194173,-0.194173,-1651.12,-7.67881e-006,1.61493e-006,0.322405,0.0444735,2.81232e-006,-0.210289,-0.00961798,0.000697885,20.2531,0.0444709,2.35778e-007,-0.0161153,0.622573,0.639897,1
2890,4.26188,0.192475,-0.192475,-1651.19,-8.22305e-006,4.77524e-008,0.323615,0.0444735,2.81606e-006,-0.208674,-0.00864134,0.00110512,20.2884,0.0444709,2.25278e-007,-0.0161988,0.622573,0.639897,1
2900,4.29458,0.190771,-0.190771,-1651.22,-8.70871e-006,1.29261e-007,0.324821,0.0444734,2.81649e-006,-0.207053,-0.00762275,0.00162223,20.1385,0.0444704,1.0214e-007,-0.0162818,0.622573,0.639897,1
2910,4.32733,0.189061,-0.189061,-1651.26,-9.13287e-006,2.41117e-007,0.326017,0.0444734,2.8174e-006,-0.205425,-0.00661539,0.00212635,19.9737,0.0444697,9.74288e-009,-0.0163641,0.622573,0.639897,1
2920,4.35977,0.187345,-0.187345,-1651.29,-9.49943e-006,3.82469e-007,0.327204,0.0444733,2.81895e-006,-0.203792,-0.00566502,0.00260164,19.7923,0.0444692,1.96789e-008,-0.0164472,0.622573,0.639897,1
2930,4.39199,0.185622,-0.185622,-1651.33,-9.80733e-006,5.49627e-007,0.328379,0.0444733,2.82127e-006,-0.202153,-0.00463771,0.00298046,19.5935,0.0444695,8.62375e-009,-0.0165318,0.622573,0.639897,1
2940,4.42406,0.183892,-0.183892,-1651.36,-1.00501e-005,7.35289e-007,0.329542,0.0444732,2.82447e-006,-0.200509,-0.00349379,0.00321984,19.3774,0.0444707,-1.40481e-007,-0.0166169,0.622573,0.639897,1
2950,4.45578,0.182156,-0.182156,-1651.39,-1.02281e-005,9.31668e-007,0.330691,0.0444732,2.82864e-006,-0.198858,-0.00252689,0.00335122,19.1437,0.0444717,-3.51154e-007,-0.0167016,0.622573,0.639897,1
2960,4.48724,0.180415,-0.180415,-1651.43,-1.03573e-005,1.13443e-006,0.331826,0.0444731,2.8338e-006,-0.197202,-0.00183901,0.00344238,18.8914,0.0444719,-4.48547e-007,-0.0167863,0.622573,0.639897,1
2970,4.51833,0.178668,-0.178668,-1651.46,-1.04512e-005,1.34205e-006,0.332945,0.0444731,2.83999e-006,-0.19554,-0.00132991,0.00350935,18.6185,0.0444714,-3.71617e-007,-0.016872,0.622573,0.639897,1
2980,4.54908,0.176914,-0.176914,-1651.49,-1.05163e-005,1.55108e-006,0.334047,0.044473,2.84723e-006,-0.193872,-0.000844323,0.00346811,18.3243,0.044471,-1.97137e-007,-0.0169587,0.622573,0.639897,1
2990,4.57935,0.175153,-0.175153,-1651.53,-1.05518e-005,1.75104e-006,0.335131,0.044473,2.85549e-006,-0.192199,-0.000348846,0.00318562,18.0079,0.0444706,-6.20962e-008,-0.0170462,0.622573,0.639897,1
3000,4.609,0.173387,-0.173387,-1651.56,-1.05599e-005,1.92473e-006,0.336196,0.0444729,2.86469e-006,-0.190521,3.05548e-005,0.00258289,17.6694,0.0444703,-5.43017e-008,-0.0171345,0.622573,0.639897,1
3010,4.63842,0.171615,-0.171615,-1651.59,-1.05567e-005,2.05367e-006,0.337239,0.0444729,2.87466e-006,-0.188837,4.47269e-006,0.00170291,17.3068,0.0444697,-1.5458e-007,-0.0172228,0.622573,0.639897,1
3020,4.66711,0.169838,-0.169838,-1651.62,-1.05646e-005,2.1248e-006,0.33826,0.0444728,2.88513e-006,-0.187149,-0.000278759,0.000663952,16.9192,0.0444692,-2.27079e-007,-0.0173103,0.622573,0.639897,1
3030,4.69542,0.168058,-0.168058,-1651.65,-1.05896e-005,2.131e-006,0.339258,0.0444728,2.8958e-006,-0.185455,-0.000558377,-0.000476607,16.5045,0.044469,-1.93535e-007,-0.017397,0.622573,0.639897,1
3040,4.72299,0.166271,-0.166271,-1651.68,-1.06345e-005,2.0637e-006,0.340229,0.0444727,2.90632e-006,-0.183756,-0.00100868,-0.00183249,16.0635,0.0444695,-1.41672e-007,-0.0174847,0.622573,0.639897,1
3050,4.74982,0.164478,-0.164478,-1651.71,-1.07192e-005,1.90391e-006,0.341174,0.0444727,2.91629e-006,-0.182053,-0.00190439,-0.00360306,15.594,0.0444699,-2.18619e-007,-0.0175744,0.622573,0.639897,1
3060,4.77596,0.162679,-0.162679,-1651.73,-1.08694e-005,1.62471e-006,0.34209,0.0444726,2.92516e-006,-0.180344,-0.00318247,-0.00581563,15.0967,0.0444703,-3.76963e-007,-0.0176658,0.622573,0.639897,1
3070,4.8011,0.160874,-0.160874,-1651.76,-1.11043e-005,1.20542e-006,0.342975,0.0444725,2.9323e-006,-0.178632,-0.00473497,-0.00825382,14.5674,0.0444702,-4.39046e-007,-0.0177579,0.622573,0.639897,1
3080,4.82578,0.159064,-0.159064,-1651.85,-9.96568e-006,6.39245e-007,0.343831,0.0444725,2.93698e-006,-0.176915,-0.0063212,-0.0107277,14.3003,0.0444696,-3.31632e-007,-0.0178504,0.622573,0.639897,1
3090,4.84971,0.157249,-0.157249,-1651.88,-1.03984e-005,-7.87105e-008,0.344666,0.0444724,2.93844e-006,-0.175193,-0.00820554,-0.0133935,13.7037,0.0444686,-1.85659e-007,-0.0179443,0.622573,0.639897,1
3100,4.87272,0.155427,-0.155427,-1651.9,-1.09521e-005,-9.68272e-007,0.345465,0.0444724,2.93591e-006,-0.173468,-0.0104318,-0.0165144,13.0749,0.0444679,-1.24145e-007,-0.0180409,0.622573,0.639897,1
3110,4.89469,0.153599,-0.153599,-1651.93,-1.16524e-005,-2.05972e-006,0.346226,0.0444723,2.92843e-006,-0.171739,-0.013126,-0.0201405,12.4116,0.0444677,-1.38837e-007,-0.0181395,0.622573,0.639897,1
3120,4.91542,0.151767,-0.151767,-1651.95,-1.25274e-005,-3.37784e-006,0.346946,0.0444723,2.91493e-006,-0.170006,-0.0162357,-0.0240836,11.7149,0.0444682,-1.08504e-007,-0.0182385,0.622573,0.639897,1
3130,4.935,0.149932,-0.149932,-1651.97,-1.35923e-005,-4.93897e-006,0.347623,0.0444722,2.89425e-006,-0.16827,-0.0195301,-0.0282973,10.9763,0.0444687,3.29722e-008,-0.0183372,0.622573,0.639897,1
3140,4.95318,0.148094,-0.148094,-1651.99,-1.48704e-005,-6.76251e-006,0.348255,0.0444721,2.86511e-006,-0.16653,-0.0233857,-0.0329061,10.1973,0.0444685,2.21521e-007,-0.0184356,0.622573,0.639897,1
3150,4.97006,0.146253,-0.146253,-1652.01,-1.6388e-005,-8.87479e-006,0.348839,0.0444721,2.82615e-006,-0.164787,-0.0275439,-0.0379544,9.37615,0.0444668,2.8944e-007,-0.0185339,0.622573,0.639897,1
3160,4.98546,0.144409,-0.144409,-1652.02,-1.81647e-005,-1.12961e-005,0.349373,0.044472,2.77585e-006,-0.163041,-0.0320173,-0.0432329,8.51943,0.0444649,1.78959e-007,-0.0186322,0.622573,0.639897,1
3170,4.99938,0.142562,-0.142562,-1652.04,-2.02084e-005,-1.40375e-005,0.349855,0.0444719,2.71266e-006,-0.161293,-0.036539,-0.0487007,7.6208,0.0444639,2.75148e-008,-0.0187315,0.622573,0.639897,1
3180,5.01191,0.14071,-0.14071,-1652.05,-2.25297e-005,-1.71159e-005,0.350282,0.0444718,2.63492e-006,-0.159543,-0.0412241,-0.0545884,6.6799,0.0444649,5.0443e-008,-0.0188334,0.622573,0.639897,1
3190,5.02259,0.138853,-0.138853,-1652.06,-2.51244e-005,-2.05645e-005,0.350651,0.0444716,2.54089e-006,-0.157791,-0.0458565,-0.0610963,5.68834,0.044467,2.86151e-007,-0.0189374,0.622573,0.639897,1
3200,5.0316,0.136996,-0.136996,-1652.07,-2.80202e-005,-2.44142e-005,0.35096,0.0444715,2.42862e-006,-0.156037,-0.0512913,-0.067985,4.65284,0.0444688,5.87217e-007,-0.019041,0.622573,0.639897,1
3210,5.03866,0.135138,-0.135138,-1652.08,-3.12533e-005,-2.86788e-005,0.351205,0.0444714,2.29606e-006,-0.154281,-0.0571998,-0.0749543,3.57331,0.0444694,7.95701e-007,-0.0191432,0.622573,0.639897,1
3220,5.04387,0.133279,-0.133279,-1652.08,-3.48474e-005,-3.33582e-005,0.351385,0.0444712,2.14115e-006,-0.152525,-0.0631067,-0.081917,2.45653,0.0444695,9.07681e-007,-0.0192458,0.622573,0.639897,1
3230,5.04716,0.131417,-0.131417,-1652.09,-3.87682e-005,-3.84563e-005,0.351497,0.044471,1.96179e-006,-0.150767,-0.0683484,-0.0889777,1.29384,0.0444696,1.00275e-006,-0.0193501,0.622573,0.639897,1
3240,5.04839,0.129555,-0.129555,-1652.09,-4.3002e-005,-4.39763e-005,0.351539,0.0444708,1.75589e-006,-0.14901,-0.07341,-0.0960543,0.0853626,0.04447,1.13174e-006,-0.0194548,0.622573,0.639897,1
3250,5.0476,0.127694,-0.127694,-1652.09,-4.7522e-005,-4.99186e-005,0.351507,0.0444706,1.52133e-006,-0.147252,-0.078256,-0.10314,-1.17114,0.0444701,1.25214e-006,-0.0195585,0.622573,0.639897,1
3260,5.04436,0.125834,-0.125834,-1652.08,-5.23509e-005,-5.62909e-005,0.351398,0.0444703,1.25599e-006,-0.145495,-0.0835307,-0.11057,-2.46514,0.0444695,1.28742e-006,-0.0196609,0.622573,0.639897,1
3270,5.03891,0.123975,-0.123975,-1652.08,-5.74944e-005,-6.31273e-005,0.351212,0.0444701,9.57653e-007,-0.143738,-0.0890742,-0.118662,-3.79924,0.0444683,1.23045e-006,-0.0197629,0.622573,0.639897,1
3280,5.03094,0.122119,-0.122119,-1652.07,-6.29774e-005,-7.04509e-005,0.350944,0.0444698,6.23912e-007,-0.141983,-0.094435,-0.126723,-5.17868,0.0444674,1.18861e-006,-0.0198642,0.622573,0.639897,1
3290,5.02049,0.120264,-0.120264,-1652.06,-6.8753e-005,-7.82228e-005,0.350593,0.0444694,2.524e-007,-0.140229,-0.0993063,-0.133506,-6.61007,0.044467,1.23506e-006,-0.019965,0.622573,0.639897,1
3300,5.0076,0.118411,-0.118411,-1652.05,-7.48155e-005,-8.63568e-005,0.350154,0.0444691,-1.58908e-007,-0.138477,-0.103555,-0.139078,-8.08614,0.0444668,1.28787e-006,-0.0200661,0.622573,0.639897,1
3310,4.99209,0.11656,-0.11656,-1652.03,-8.11006e-005,-9.48307e-005,0.349627,0.0444687,-6.11722e-007,-0.136728,-0.107324,-0.145201,-9.59756,0.0444669,1.24422e-006,-0.0201675,0.622573,0.639897,1
3320,4.97415,0.114714,-0.114714,-1652.01,-8.76199e-005,-0.000103719,0.349008,0.0444683,-1.1079e-006,-0.134981,-0.111017,-0.152994,-11.1451,0.0444674,1.17381e-006,-0.0202666,0.622573,0.639897,1
3330,4.95341,0.112876,-0.112876,-1651.99,-9.43663e-005,-0.000113091,0.348296,0.0444678,-1.64972e-006,-0.133238,-0.115394,-0.160907,-12.733,0.0444683,1.24467e-006,-0.0203618,0.622573,0.639897,1
3340,4.93023,0.111044,-0.111044,-1651.96,-0.000101352,-0.000122872,0.347488,0.0444673,-2.23949e-006,-0.131498,-0.118078,-0.166472,-14.3686,0.0444691,1.48798e-006,-0.0204546,0.622573,0.639897,1
3350,4.90415,0.109216,-0.109216,-1651.94,-0.000108425,-0.000132899,0.346581,0.0444668,-2.87885e-006,-0.129763,-0.119048,-0.169284,-16.0386,0.0444695,1.76323e-006,-0.0205471,0.622573,0.639897,1
3360,4.87533,0.107393,-0.107393,-1651.9,-0.000115515,-0.00014306,0.345573,0.0444662,-3.56869e-006,-0.128033,-0.118122,-0.1714,-17.7389,0.0444694,1.91054e-006,-0.0206395,0.622573,0.639897,1
3370,4.84375,0.105577,-0.105577,-1651.87,-0.000122528,-0.000153366,0.344464,0.0444656,-4.30969e-006,-0.126307,-0.117083,-0.174123,-19.4555,0.0444692,1.89355e-006,-0.0207307,0.622573,0.639897,1
3380,4.80926,0.103767,-0.103767,-1651.83,-0.000129423,-0.000163839,0.343251,0.044465,-5.10263e-006,-0.124588,-0.11334,-0.176806,-21.203,0.0444691,1.7965e-006,-0.0208208,0.622573,0.639897,1
3390,4.77211,0.101964,-0.101964,-1651.8,-0.000136046,-0.000174435,0.341933,0.0444643,-5.94828e-006,-0.122875,-0.108704,-0.178097,-22.9709,0.044469,1.77108e-006,-0.0209108,0.622573,0.639897,1
3400,4.73213,0.100168,-0.100168,-1651.75,-0.000142307,-0.000185053,0.340509,0.0444636,-6.84702e-006,-0.121169,-0.100357,-0.177465,-24.767,0.0444687,1.88946e-006,-0.0210008,0.622573,0.639897,1
3410,4.68928,0.0983812,-0.0983812,-1651.71,-0.000148017,-0.00019556,0.338978,0.0444629,-7.79864e-006,-0.11947,-0.0910596,-0.174246,-26.5588,0.0444686,2.05443e-006,-0.021089,0.622573,0.639897,1
3420,4.64362,0.0966048,-0.0966048,-1651.66,-0.000153093,-0.000205793,0.33734,0.0444622,-8.80217e-006,-0.117779,-0.0786308,-0.168364,-28.3564,0.0444688,2.09106e-006,-0.0211745,0.622573,0.639897,1
3430,4.59493,0.0948389,-0.0948389,-1651.61,-0.000157446,-0.000215615,0.335595,0.0444614,-9.85588e-006,-0.116097,-0.0674269,-0.16071,-30.1411,0.0444699,2.01082e-006,-0.021258,0.622573,0.639897,1
3440,4.54378,0.093084,-0.093084,-1651.55,-0.00016104,-0.000224959,0.333743,0.0444606,-1.09575e-005,-0.114424,-0.0523181,-0.152388,-31.9435,0.044471,1.98377e-006,-0.0213396,0.622573,0.639897,1
3450,4.48975,0.0913418,-0.0913418,-1651.5,-0.00016369,-0.00023377,0.331783,0.0444598,-1.21046e-005,-0.11276,-0.0360202,-0.14256,-33.7359,0.0444716,2.08332e-006,-0.0214179,0.622573,0.639897,1
3460,4.4333,0.0896138,-0.0896138,-1651.44,-0.000165168,-0.000241911,0.329716,0.044459,-1.32941e-005,-0.111106,-0.0127084,-0.129733,-35.5336,0.0444712,2.17569e-006,-0.0214921,0.622573,0.639897,1
3470,4.37434,0.0878992,-0.0878992,-1651.37,-0.000165244,-0.000249188,0.327544,0.0444581,-1.45223e-005,-0.109463,0.0102007,-0.113802,-37.2928,0.0444709,2.1704e-006,-0.0215635,0.622573,0.639897,1
3480,4.31289,0.0861974,-0.0861974,-1651.31,-0.000163866,-0.000255452,0.325266,0.0444573,-1.57843e-005,-0.107831,0.0359504,-0.0958356,-39.0427,0.044471,2.13471e-006,-0.0216332,0.622573,0.639897,1
3490,4.24909,0.0845091,-0.0845091,-1651.24,-0.000161028,-0.000260572,0.322886,0.0444565,-1.70749e-005,-0.10621,0.0597354,-0.0752047,-40.7582,0.0444721,2.19465e-006,-0.0217011,0.622573,0.639897,1
3500,4.18302,0.0828351,-0.0828351,-1651.17,-0.00015656,-0.00026434,0.320402,0.0444557,-1.83878e-005,-0.104602,0.0903518,-0.0504045,-42.4709,0.0444732,2.37578e-006,-0.0217668,0.622573,0.639897,1
