step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4840,4.52984,0.238631,-0.238631,-1649.75,-9.70461e-006,0.00022376,-0.336368,0.0447161,0.00022937,-0.229661,0.021562,0.014956,20.0164,0.0444365,-2.27249e-005,0.00897051,0.622557,0.639715,1
4850,4.49579,0.240367,-0.240367,-1649.72,-8.37725e-006,0.000224652,-0.335176,0.0447161,0.000230491,-0.231339,0.0228493,0.0149325,19.9292,0.0444378,-2.30015e-005,0.00902742,0.622557,0.639715,1
4860,4.4632,0.242101,-0.242101,-1649.68,-6.98349e-006,0.000225541,-0.33399,0.0447161,0.000231617,-0.233012,0.0239557,0.0148955,19.8372,0.0444346,-2.31512e-005,0.00908822,0.622557,0.639715,1
4870,4.43,0.243838,-0.243838,-1649.65,-5.49782e-006,0.000226429,-0.332809,0.044716,0.000232747,-0.234679,0.0259478,0.014862,19.7396,0.0444338,-2.32911e-005,0.00915827,0.622557,0.639715,1
4880,4.39787,0.245566,-0.245566,-1649.61,-3.89095e-006,0.000227315,-0.331634,0.044716,0.000233881,-0.23634,0.0278355,0.0148298,19.6394,0.0444366,-2.33688e-005,0.00922571,0.622557,0.639715,1
4890,4.36549,0.247273,-0.247273,-1649.58,-2.18641e-006,0.000228199,-0.330465,0.044716,0.00023502,-0.237996,0.0291585,0.0147854,19.5358,0.0444422,-2.31921e-005,0.00927727,0.622557,0.639715,1
4900,4.33356,0.24896,-0.24896,-1649.54,-4.30475e-007,0.000229079,-0.329303,0.044716,0.000236163,-0.239645,0.0296257,0.014721,19.4283,0.0444417,-2.28303e-005,0.00931481,0.622557,0.639715,1
4910,4.30243,0.250644,-0.250644,-1649.51,1.35117e-006,0.000229955,-0.328147,0.044716,0.000237311,-0.241289,0.030139,0.0146578,19.3183,0.0444413,-2.26064e-005,0.00935534,0.622557,0.639715,1
4920,4.27236,0.252335,-0.252335,-1649.48,3.17325e-006,0.000230829,-0.326998,0.044716,0.000238463,-0.242927,0.031038,0.0146284,19.2055,0.0444435,-2.26353e-005,0.0094083,0.622557,0.639715,1
4930,4.24163,0.254025,-0.254025,-1649.45,5.06118e-006,0.000231702,-0.325855,0.044716,0.000239619,-0.244559,0.0321633,0.0146321,19.0895,0.0444484,-2.28304e-005,0.00946649,0.622557,0.639715,1
4940,4.21421,0.255704,-0.255703,-1649.42,6.99321e-006,0.000232575,-0.32472,0.044716,0.00024078,-0.246185,0.0324957,0.0146465,18.9708,0.0444473,-2.30485e-005,0.00951828,0.622557,0.639715,1
4950,4.1838,0.257372,-0.257372,-1649.38,8.93774e-006,0.000233449,-0.323592,0.0447161,0.000241945,-0.247806,0.0327333,0.0146336,18.8524,0.0444434,-2.33089e-005,0.00956589,0.622557,0.639715,1
4960,4.15558,0.259038,-0.259037,-1649.35,1.09118e-005,0.000234321,-0.32247,0.0447161,0.000243114,-0.249421,0.0335868,0.0146051,18.7328,0.0444372,-2.35524e-005,0.00961634,0.622557,0.639715,1
4970,4.12532,0.260699,-0.260699,-1649.32,1.29576e-005,0.000235192,-0.321356,0.0447162,0.000244288,-0.251031,0.0349833,0.0145862,18.6133,0.044432,-2.39192e-005,0.00966799,0.622557,0.639715,1
4980,4.0975,0.262352,-0.262352,-1649.29,1.50812e-005,0.000236062,-0.320249,0.0447163,0.000245466,-0.252635,0.0361789,0.014607,18.4912,0.0444282,-2.44794e-005,0.00971743,0.622557,0.639715,1
4990,4.06794,0.264001,-0.264001,-1649.26,1.72709e-005,0.000236935,-0.319149,0.0447163,0.000246649,-0.254233,0.0371331,0.0146458,18.3683,0.0444324,-2.51424e-005,0.00976767,0.622557,0.639715,1
5000,4.04145,0.265647,-0.265646,-1649.23,1.94992e-005,0.00023781,-0.318057,0.0447164,0.000247835,-0.255826,0.0374668,0.0146976,18.2437,0.0444384,-2.54528e-005,0.00982026,0.622557,0.639715,1
5010,4.0131,0.267284,-0.267284,-1649.2,2.17315e-005,0.000238689,-0.316972,0.0447165,0.000249027,-0.257414,0.037283,0.0147508,18.1199,0.0444397,-2.54393e-005,0.0098698,0.622557,0.639715,1
5020,3.98502,0.268909,-0.268909,-1649.17,2.39475e-005,0.000239571,-0.315895,0.0447167,0.000250222,-0.258996,0.0370678,0.0148268,17.9927,0.0444354,-2.53726e-005,0.00991291,0.622557,0.639715,1
5030,3.95609,0.270524,-0.270524,-1649.14,2.6164e-005,0.000240458,-0.314825,0.0447168,0.000251422,-0.260573,0.0372751,0.0149175,17.8653,0.0444351,-2.54978e-005,0.00995152,0.622557,0.639715,1
5040,3.92956,0.272135,-0.272134,-1649.12,2.84008e-005,0.000241352,-0.313763,0.0447169,0.000252627,-0.262144,0.0377465,0.0150264,17.7366,0.0444384,-2.55443e-005,0.00999035,0.622557,0.639715,1
5050,3.90175,0.273738,-0.273738,-1649.09,3.0667e-005,0.000242251,-0.312709,0.0447171,0.000253836,-0.26371,0.0381374,0.0151332,17.6083,0.0444393,-2.55119e-005,0.0100276,0.622557,0.639715,1
5060,3.87498,0.275329,-0.275329,-1649.06,3.29394e-005,0.000243158,-0.311662,0.0447172,0.00025505,-0.265271,0.0379398,0.0152501,17.4779,0.0444346,-2.54267e-005,0.0100579,0.622557,0.639715,1
5070,3.85207,0.276907,-0.276907,-1649.03,3.51867e-005,0.000244071,-0.310623,0.0447174,0.000256268,-0.266827,0.0373801,0.0153689,17.3482,0.0444302,-2.54274e-005,0.0100801,0.622557,0.639715,1
5080,3.82632,0.27848,-0.27848,-1649.01,3.74083e-005,0.000244992,-0.309592,0.0447176,0.00025749,-0.268377,0.0371979,0.0155006,17.2162,0.0444287,-2.54018e-005,0.0101023,0.622557,0.639715,1
5090,3.80221,0.280052,-0.280051,-1648.98,3.96313e-005,0.000245921,-0.308569,0.0447178,0.000258718,-0.269923,0.0372735,0.0156334,17.0851,0.0444294,-2.5545e-005,0.0101285,0.622557,0.639715,1
5100,3.77648,0.281619,-0.281618,-1648.95,4.18447e-005,0.000246858,-0.307553,0.044718,0.000259949,-0.271463,0.0368053,0.0157736,16.954,0.0444327,-2.58438e-005,0.0101551,0.622557,0.639715,1
5110,3.75041,0.283173,-0.283173,-1648.93,4.40119e-005,0.000247803,-0.306545,0.0447182,0.000261186,-0.272998,0.0357918,0.0159187,16.8245,0.0444374,-2.62625e-005,0.0101748,0.622557,0.639715,1
5120,3.72429,0.284717,-0.284717,-1648.9,4.61182e-005,0.000248758,-0.305545,0.0447184,0.000262428,-0.274529,0.0348729,0.0161016,16.6931,0.0444399,-2.66027e-005,0.0101884,0.622557,0.639715,1
5130,3.70123,0.286257,-0.286257,-1648.87,4.8179e-005,0.000249726,-0.304553,0.0447186,0.000263674,-0.276054,0.0342343,0.0163238,16.5622,0.0444383,-2.70601e-005,0.0102031,0.622557,0.639715,1
5140,3.67644,0.287802,-0.287802,-1648.85,5.02063e-005,0.000250707,-0.303569,0.0447189,0.000264925,-0.277574,0.0337248,0.0165668,16.4307,0.0444392,-2.7555e-005,0.0102275,0.622557,0.639715,1
5150,3.65339,0.289347,-0.289347,-1648.82,5.21994e-005,0.000251702,-0.302593,0.0447191,0.000266181,-0.27909,0.033026,0.0167881,16.3007,0.0444426,-2.78732e-005,0.0102575,0.622557,0.639715,1
5160,3.62939,0.290885,-0.290885,-1648.8,5.41417e-005,0.00025271,-0.301624,0.0447194,0.000267442,-0.2806,0.0320621,0.0169872,16.1711,0.0444448,-2.7775e-005,0.0102845,0.622557,0.639715,1
5170,3.60368,0.292411,-0.292411,-1648.77,5.60283e-005,0.000253729,-0.300663,0.0447197,0.000268708,-0.282106,0.0312467,0.0171761,16.0428,0.0444413,-2.76019e-005,0.0103047,0.622557,0.639715,1
5180,3.57968,0.293931,-0.293931,-1648.74,5.78812e-005,0.00025476,-0.299709,0.04472,0.000269979,-0.283607,0.0309231,0.0173804,15.9139,0.0444385,-2.75559e-005,0.0103238,0.622557,0.639715,1
5190,3.55508,0.295448,-0.295447,-1648.72,5.97166e-005,0.000255803,-0.298764,0.0447203,0.000271256,-0.285103,0.0305168,0.0175931,15.7856,0.0444363,-2.76297e-005,0.0103444,0.622557,0.639715,1
5200,3.53274,0.296964,-0.296964,-1648.69,6.15094e-005,0.000256859,-0.297826,0.0447206,0.000272537,-0.286594,0.0294638,0.0178007,15.6562,0.0444349,-2.75889e-005,0.0103692,0.622557,0.639715,1
5210,3.5122,0.298481,-0.298481,-1648.67,6.32216e-005,0.000257927,-0.296896,0.0447209,0.000273824,-0.288081,0.0278802,0.0179875,15.5264,0.0444317,-2.74212e-005,0.0103995,0.622557,0.639715,1
5220,3.49066,0.299999,-0.299999,-1648.65,6.48371e-005,0.000259005,-0.295973,0.0447212,0.000275116,-0.289563,0.0263156,0.0181587,15.3963,0.0444324,-2.70796e-005,0.0104352,0.622557,0.639715,1
5230,3.46811,0.301509,-0.301509,-1648.63,6.63699e-005,0.000260093,-0.295058,0.0447215,0.000276414,-0.291041,0.0251458,0.0183206,15.2666,0.0444342,-2.67325e-005,0.0104679,0.622557,0.639715,1
5240,3.44724,0.303005,-0.303005,-1648.6,6.78459e-005,0.000261192,-0.294151,0.0447219,0.000277717,-0.292514,0.0243552,0.0184885,15.1365,0.0444372,-2.66139e-005,0.0104912,0.622557,0.639715,1
5250,3.42419,0.304491,-0.30449,-1648.58,6.92731e-005,0.0002623,-0.293252,0.0447222,0.000279026,-0.293982,0.0234283,0.0186624,15.0067,0.0444379,-2.68232e-005,0.0105078,0.622557,0.639715,1
5260,3.4025,0.305979,-0.305978,-1648.56,7.06357e-005,0.000263418,-0.29236,0.0447226,0.00028034,-0.295447,0.0222234,0.0188264,14.877,0.0444393,-2.70605e-005,0.010532,0.622557,0.639715,1
5270,3.38365,0.307478,-0.307478,-1648.54,7.19273e-005,0.000264546,-0.291477,0.0447229,0.00028166,-0.296906,0.0211226,0.0189648,14.7472,0.0444367,-2.7091e-005,0.0105717,0.622557,0.639715,1
5280,3.36333,0.308983,-0.308983,-1648.52,7.31615e-005,0.000265681,-0.290601,0.0447233,0.000282986,-0.298361,0.0202642,0.0190838,14.6177,0.0444338,-2.70262e-005,0.0106215,0.622557,0.639715,1
5290,3.34203,0.31048,-0.31048,-1648.49,7.43439e-005,0.000266823,-0.289732,0.0447236,0.000284317,-0.299812,0.0193397,0.0191946,14.4894,0.0444318,-2.70614e-005,0.0106676,0.622557,0.639715,1
5300,3.32285,0.311964,-0.311964,-1648.47,7.54657e-005,0.000267972,-0.288872,0.044724,0.000285654,-0.301259,0.0182318,0.0193045,14.3626,0.0444346,-2.71674e-005,0.0107049,0.622557,0.639715,1
5310,3.30221,0.31344,-0.31344,-1648.45,7.6515e-005,0.000269127,-0.288018,0.0447244,0.000286997,-0.302701,0.0168979,0.0194167,14.2368,0.044435,-2.72555e-005,0.0107393,0.622557,0.639715,1
5320,3.28116,0.314922,-0.314922,-1648.43,7.74781e-005,0.000270289,-0.287173,0.0447248,0.000288345,-0.304139,0.0153758,0.0195286,14.1115,0.0444354,-2.74779e-005,0.010783,0.622557,0.639715,1
5330,3.26462,0.316413,-0.316413,-1648.41,7.83538e-005,0.000271457,-0.286334,0.0447252,0.0002897,-0.305573,0.0140509,0.0196375,13.986,0.0444372,-2.78675e-005,0.0108403,0.622557,0.639715,1
5340,3.24507,0.317904,-0.317904,-1648.39,7.91649e-005,0.000272632,-0.285504,0.0447256,0.00029106,-0.307002,0.013203,0.0197394,13.8613,0.0444434,-2.8288e-005,0.010902,0.622557,0.639715,1
5350,3.22615,0.319381,-0.319381,-1648.37,7.99324e-005,0.000273812,-0.28468,0.044726,0.000292426,-0.308428,0.0125075,0.0198235,13.7372,0.0444459,-2.85446e-005,0.0109536,0.622557,0.639715,1
5360,3.20789,0.320839,-0.320839,-1648.35,8.06525e-005,0.000274997,-0.283864,0.0447264,0.000293798,-0.309849,0.0115821,0.0198728,13.6145,0.0444456,-2.86925e-005,0.0109897,0.622557,0.639715,1
5370,3.18952,0.322283,-0.322283,-1648.33,8.13103e-005,0.000276183,-0.283056,0.0447268,0.000295176,-0.311266,0.010452,0.0198865,13.4924,0.0444432,-2.86581e-005,0.0110165,0.622557,0.639715,1
5380,3.17006,0.323723,-0.323723,-1648.31,8.19004e-005,0.000277369,-0.282254,0.0447272,0.00029656,-0.31268,0.00935347,0.0198767,13.3714,0.0444419,-2.85464e-005,0.0110436,0.622557,0.639715,1
5390,3.1547,0.325167,-0.325166,-1648.29,8.2431e-005,0.000278555,-0.28146,0.0447276,0.00029795,-0.314089,0.00846848,0.019863,13.2499,0.0444386,-2.85195e-005,0.0110776,0.622557,0.639715,1
5400,3.13618,0.326611,-0.326611,-1648.27,8.29123e-005,0.00027974,-0.280673,0.044728,0.000299346,-0.315494,0.00764582,0.0198523,13.1292,0.0444365,-2.87722e-005,0.0111168,0.622557,0.639715,1
5410,3.11936,0.328048,-0.328048,-1648.26,8.33382e-005,0.000280924,-0.279893,0.0447284,0.000300747,-0.316896,0.00658125,0.0198358,13.0095,0.0444358,-2.89969e-005,0.0111525,0.622557,0.639715,1
5420,3.10284,0.329469,-0.329468,-1648.24,8.36959e-005,0.000282106,-0.279121,0.0447288,0.000302155,-0.318293,0.00544449,0.0198023,12.8917,0.0444373,-2.9046e-005,0.0111753,0.622557,0.639715,1
5430,3.08532,0.330876,-0.330876,-1648.15,8.50865e-005,0.000284534,-0.27837,0.0447293,0.000303571,-0.319687,0.0046711,0.0197709,12.276,0.0444388,-2.89689e-005,0.0111891,0.622557,0.639715,1
5440,3.06777,0.332285,-0.332285,-1648.14,8.53579e-005,0.000285713,-0.277641,0.0447297,0.000304997,-0.321077,0.00447045,0.0197412,12.166,0.0444422,-2.91289e-005,0.0112082,0.622557,0.639715,1
5450,3.05152,0.333707,-0.333706,-1648.12,8.56203e-005,0.00028689,-0.276918,0.0447301,0.000306428,-0.322463,0.00429332,0.0197205,12.0564,0.0444455,-2.9497e-005,0.0112432,0.622557,0.639715,1
5460,3.03504,0.335132,-0.335132,-1648.1,8.58645e-005,0.000288066,-0.276202,0.0447305,0.000307866,-0.323846,0.00384329,0.0196952,11.9483,0.0444447,-3.00523e-005,0.011286,0.622557,0.639715,1
5470,3.02036,0.336549,-0.336549,-1648.09,8.60731e-005,0.00028924,-0.275492,0.044731,0.000309309,-0.325225,0.00311029,0.0196558,11.8415,0.0444392,-3.05848e-005,0.0113235,0.622557,0.639715,1
5480,3.00529,0.337953,-0.337953,-1648.07,8.62352e-005,0.000290411,-0.274789,0.0447314,0.000310758,-0.326601,0.00235798,0.0195926,11.7363,0.0444345,-3.1031e-005,0.0113516,0.622557,0.639715,1
5490,2.98934,0.339351,-0.339351,-1648.05,8.63612e-005,0.000291578,-0.274092,0.0447318,0.000312213,-0.327973,0.00192399,0.0195063,11.6314,0.0444338,-3.11658e-005,0.0113773,0.622557,0.639715,1
5500,2.97323,0.340746,-0.340746,-1648.04,8.64692e-005,0.000292739,-0.273401,0.0447323,0.000313674,-0.329342,0.00169718,0.0194016,11.5271,0.044434,-3.1173e-005,0.0114038,0.622557,0.639715,1
5510,2.9586,0.34214,-0.34214,-1648.02,8.65601e-005,0.000293893,-0.272716,0.0447327,0.000315141,-0.330707,0.00130976,0.0192827,11.4227,0.0444333,-3.11358e-005,0.0114329,0.622557,0.639715,1
5520,2.94289,0.343533,-0.343533,-1648,8.66234e-005,0.000295039,-0.272038,0.0447331,0.000316613,-0.332069,0.000829069,0.0191462,11.3189,0.0444322,-3.10694e-005,0.0114639,0.622557,0.639715,1
5530,2.92781,0.344922,-0.344922,-1647.99,8.66636e-005,0.000296177,-0.271365,0.0447336,0.000318091,-0.333428,0.00056641,0.0189889,11.2155,0.0444337,-3.07808e-005,0.0114946,0.622557,0.639715,1
5540,2.9152,0.3463,-0.3463,-1647.97,8.66966e-005,0.000297305,-0.270699,0.044734,0.000319575,-0.334783,0.000575184,0.018807,11.1129,0.0444362,-3.05788e-005,0.0115172,0.622557,0.639715,1
5550,2.90061,0.347667,-0.347667,-1647.96,8.67343e-005,0.000298421,-0.270039,0.0447344,0.000321064,-0.336135,0.000687109,0.018605,11.0107,0.04444,-3.06423e-005,0.0115319,0.622557,0.639715,1
5560,2.88545,0.34903,-0.349029,-1647.94,8.67772e-005,0.000299525,-0.269385,0.0447349,0.000322559,-0.337483,0.000728525,0.0183882,10.9097,0.0444414,-3.08809e-005,0.0115462,0.622557,0.639715,1
5570,2.87267,0.350398,-0.350397,-1647.93,8.68179e-005,0.000300615,-0.268737,0.0447353,0.000324059,-0.338828,0.000620189,0.0181583,10.8096,0.0444417,-3.09505e-005,0.0115689,0.622557,0.639715,1
5580,2.8562,0.351766,-0.351766,-1647.91,8.68526e-005,0.000301691,-0.268095,0.0447357,0.000325565,-0.340171,0.000580062,0.0179173,10.7101,0.0444405,-3.10183e-005,0.0115951,0.622557,0.639715,1
5590,2.84203,0.353127,-0.353126,-1647.86,8.69007e-005,0.000305661,-0.26747,0.0447362,0.000327086,-0.341509,0.00097936,0.0171411,10.3515,0.0444429,-3.13197e-005,0.0116168,0.622557,0.639715,1
5600,2.82996,0.354479,-0.354478,-1647.85,8.69673e-005,0.000306677,-0.266855,0.0447366,0.000328617,-0.342845,0.00124076,0.0169107,10.2575,0.0444444,-3.19671e-005,0.0116332,0.622557,0.639715,1
5610,2.81761,0.355831,-0.355831,-1647.84,8.70455e-005,0.000307679,-0.266246,0.044737,0.000330153,-0.344178,0.00135173,0.0166825,10.1644,0.0444447,-3.27449e-005,0.0116527,0.622557,0.639715,1
5620,2.80371,0.357185,-0.357185,-1647.82,8.71268e-005,0.000308667,-0.265642,0.0447375,0.000331694,-0.345508,0.00136975,0.0164529,10.0724,0.0444421,-3.34806e-005,0.0116775,0.622557,0.639715,1
5630,2.79392,0.35854,-0.35854,-1647.81,8.72097e-005,0.000309642,-0.265044,0.0447379,0.00033324,-0.346834,0.00143407,0.0162163,9.98123,0.0444425,-3.39373e-005,0.0117053,0.622557,0.639715,1
5640,2.77728,0.359891,-0.359891,-1647.79,8.73028e-005,0.000310602,-0.264451,0.0447383,0.00033479,-0.348158,0.00173217,0.0159675,9.89077,0.0444422,-3.40678e-005,0.0117324,0.622557,0.639715,1
5650,2.76626,0.361235,-0.361235,-1647.78,8.74204e-005,0.000311547,-0.263864,0.0447388,0.000336346,-0.349479,0.00222127,0.0157067,9.80126,0.0444414,-3.40773e-005,0.0117559,0.622557,0.639715,1
5660,2.75425,0.362568,-0.362567,-1647.77,8.75657e-005,0.000312476,-0.263282,0.0447392,0.000337906,-0.350797,0.00260571,0.0154326,9.7128,0.0444372,-3.42481e-005,0.0117705,0.622557,0.639715,1
5670,2.74413,0.363889,-0.363889,-1647.76,8.77269e-005,0.000313388,-0.262705,0.0447397,0.000339471,-0.352112,0.00279026,0.0151374,9.62511,0.0444359,-3.44516e-005,0.0117767,0.622557,0.639715,1
5680,2.7317,0.365204,-0.365204,-1647.75,8.79027e-005,0.000314282,-0.262133,0.0447401,0.00034104,-0.353424,0.00315913,0.0148145,9.53812,0.0444351,-3.43367e-005,0.0117803,0.622557,0.639715,1
5690,2.72219,0.36652,-0.36652,-1647.74,8.81101e-005,0.000315156,-0.261567,0.0447405,0.000342613,-0.354733,0.00382836,0.0144663,9.45191,0.0444366,-3.3938e-005,0.0117865,0.622557,0.639715,1
5700,2.70827,0.367832,-0.367831,-1647.72,8.83597e-005,0.000316008,-0.261005,0.044741,0.000344191,-0.35604,0.00450964,0.0141044,9.36605,0.044436,-3.36087e-005,0.0117919,0.622557,0.639715,1
5710,2.69572,0.369134,-0.369133,-1647.71,8.86438e-005,0.000316839,-0.260449,0.0447414,0.000345773,-0.357343,0.00498401,0.0137428,9.28077,0.0444358,-3.35531e-005,0.0117902,0.622557,0.639715,1
5720,2.68358,0.370427,-0.370426,-1647.7,8.89522e-005,0.000317648,-0.259898,0.0447419,0.00034736,-0.358644,0.00534121,0.013389,9.19631,0.0444326,-3.363e-005,0.0117823,0.622557,0.639715,1
5730,2.6722,0.371719,-0.371719,-1647.68,8.92807e-005,0.000318437,-0.259351,0.0447423,0.00034895,-0.359942,0.00567682,0.0130421,9.11284,0.0444323,-3.37726e-005,0.0117769,0.622557,0.639715,1
5740,2.66146,0.373017,-0.373017,-1647.67,8.9631e-005,0.000319205,-0.25881,0.0447428,0.000350544,-0.361238,0.00607077,0.0127016,9.03011,0.0444345,-3.38779e-005,0.0117796,0.622557,0.639715,1
5750,2.65165,0.374319,-0.374319,-1647.66,9.00049e-005,0.000319953,-0.258274,0.0447432,0.000352142,-0.36253,0.0064565,0.0123693,8.94828,0.0444389,-3.39712e-005,0.0117885,0.622557,0.639715,1
5760,2.63933,0.37562,-0.375619,-1647.65,9.03999e-005,0.000320681,-0.257742,0.0447437,0.000353743,-0.36382,0.00676544,0.0120476,8.86701,0.0444373,-3.41222e-005,0.011799,0.622557,0.639715,1
5770,2.62731,0.376912,-0.376912,-1647.64,9.08116e-005,0.000321391,-0.257216,0.0447441,0.000355349,-0.365108,0.00704464,0.0117368,8.78682,0.0444335,-3.45325e-005,0.0118043,0.622557,0.639715,1
5780,2.61778,0.378195,-0.378194,-1647.63,9.12417e-005,0.000322082,-0.256694,0.0447446,0.000356957,-0.366392,0.0073768,0.011434,8.70766,0.0444311,-3.49672e-005,0.011802,0.622557,0.639715,1
5790,2.60607,0.379474,-0.379473,-1647.61,9.16922e-005,0.000322755,-0.256177,0.044745,0.000358569,-0.367675,0.00773137,0.0111326,8.62922,0.0444334,-3.52133e-005,0.0117988,0.622557,0.639715,1
5800,2.59681,0.380761,-0.380761,-1647.6,9.21661e-005,0.00032341,-0.255664,0.0447455,0.000360185,-0.368954,0.00817132,0.01083,8.55097,0.0444355,-3.52617e-005,0.0118063,0.622557,0.639715,1
5810,2.58893,0.382056,-0.382055,-1647.59,9.26688e-005,0.000324047,-0.255156,0.0447459,0.000361803,-0.370231,0.0086793,0.0105283,8.47339,0.044437,-3.55156e-005,0.0118239,0.622557,0.639715,1
5820,2.57778,0.383346,-0.383346,-1647.58,9.31993e-005,0.000324667,-0.254653,0.0447464,0.000363425,-0.371506,0.00906592,0.0102287,8.39625,0.0444367,-3.59145e-005,0.0118402,0.622557,0.639715,1
5830,2.56714,0.384623,-0.384623,-1647.57,9.37474e-005,0.000325268,-0.254154,0.0447469,0.00036505,-0.372778,0.00930395,0.00992859,8.31987,0.0444365,-3.62439e-005,0.0118448,0.622557,0.639715,1
5840,2.5582,0.385891,-0.38589,-1647.56,9.43116e-005,0.000325851,-0.25366,0.0447473,0.000366678,-0.374047,0.00963315,0.00962666,8.24413,0.0444375,-3.63012e-005,0.0118431,0.622557,0.639715,1
5850,2.54638,0.38716,-0.38716,-1647.55,9.49001e-005,0.000326417,-0.25317,0.0447478,0.000368309,-0.375314,0.0101081,0.00932411,8.16903,0.0444406,-3.63755e-005,0.0118456,0.622557,0.639715,1
5860,2.53715,0.388435,-0.388434,-1647.54,9.5517e-005,0.000326964,-0.252685,0.0447483,0.000369942,-0.376579,0.0105482,0.00902439,8.09437,0.0444423,-3.65137e-005,0.0118552,0.622557,0.639715,1
5870,2.52875,0.389707,-0.389707,-1647.53,9.61551e-005,0.000327494,-0.252205,0.0447488,0.000371578,-0.377841,0.0108097,0.00873163,8.02061,0.0444399,-3.67759e-005,0.0118654,0.622557,0.639715,1
5880,2.5171,0.390977,-0.390976,-1647.52,9.68031e-005,0.000328006,-0.251728,0.0447493,0.000373217,-0.379101,0.0108849,0.00845,7.94727,0.0444359,-3.70077e-005,0.0118752,0.622557,0.639715,1
5890,2.50758,0.392241,-0.392241,-1647.46,0.000109694,0.000329293,-0.251264,0.0447498,0.000374861,-0.380359,0.142246,0.0459335,7.62788,0.044434,-3.71574e-005,0.0118821,0.622557,0.639715,1
5900,2.4992,0.393498,-0.393497,-1647.43,0.000112238,0.000330348,-0.250815,0.0447503,0.000376511,-0.381614,0.00954874,0.00819685,7.47438,0.044434,-3.6992e-005,0.0118834,0.622557,0.639715,1
5910,2.48852,0.394749,-0.394749,-1647.42,0.000112815,0.00033083,-0.250371,0.0447509,0.000378164,-0.382867,0.00977445,0.0079746,7.40427,0.0444313,-3.68206e-005,0.0118821,0.622557,0.639715,1
5920,2.48029,0.39601,-0.39601,-1647.4,0.000113699,0.000332481,-0.249932,0.0447515,0.00037982,-0.384118,0.0432982,0.139685,7.24951,0.0444281,-3.70021e-005,0.0118924,0.622557,0.639715,1
5930,2.47407,0.397284,-0.397284,-1647.34,0.000114787,0.000345873,-0.249508,0.044752,0.000381519,-0.385366,0.00992914,0.00578643,6.92552,0.044427,-3.76159e-005,0.0119177,0.622557,0.639715,1
5940,2.46554,0.398559,-0.398559,-1647.33,0.000115381,0.000346214,-0.249097,0.0447526,0.00038325,-0.386613,0.00998966,0.00564314,6.85893,0.0444295,-3.80881e-005,0.0119464,0.622557,0.639715,1
5950,2.45862,0.39982,-0.399819,-1647.31,0.000119791,0.000350227,-0.248693,0.0447532,0.000384988,-0.387857,0.108111,0.100149,6.70928,0.0444307,-3.82353e-005,0.0119623,0.622557,0.639715,1
5960,2.45238,0.401069,-0.401069,-1647.25,0.000124766,0.000354772,-0.248305,0.0447538,0.000386753,-0.3891,0.00942438,0.00465976,6.39253,0.0444324,-3.82388e-005,0.011969,0.622557,0.639715,1
5970,2.44258,0.402322,-0.402321,-1647.24,0.000125334,0.000355046,-0.247926,0.0447544,0.000388527,-0.39034,0.00959347,0.00453961,6.32967,0.0444322,-3.84254e-005,0.0119812,0.622557,0.639715,1
5980,2.43662,0.403584,-0.403584,-1647.24,0.000125907,0.000355314,-0.24755,0.0447551,0.000390303,-0.391579,0.00960776,0.00441949,6.2669,0.0444323,-3.86962e-005,0.0120049,0.622557,0.639715,1
5990,2.42861,0.404844,-0.404844,-1647.23,0.000126478,0.000355574,-0.247178,0.0447557,0.00039208,-0.392816,0.0094984,0.00429586,6.20485,0.0444322,-3.89733e-005,0.0120284,0.622557,0.639715,1
6000,2.42199,0.406096,-0.406096,-1647.22,0.000127039,0.000355826,-0.246809,0.0447563,0.000393859,-0.394051,0.00929456,0.00416881,6.14367,0.0444369,-3.91403e-005,0.0120455,0.622557,0.639715,1
6010,2.41511,0.407345,-0.407345,-1647.21,0.000127584,0.000356071,-0.246445,0.044757,0.000395639,-0.395284,0.00894432,0.0040409,6.0828,0.0444391,-3.91768e-005,0.0120612,0.622557,0.639715,1
6020,2.40859,0.408596,-0.408596,-1647.21,0.000128105,0.000356308,-0.246083,0.0447576,0.00039742,-0.396515,0.00855869,0.00391919,6.02228,0.0444363,-3.90776e-005,0.0120805,0.622557,0.639715,1
6030,2.39737,0.409845,-0.409844,-1647.2,0.000128609,0.000356539,-0.245726,0.0447582,0.000399202,-0.397745,0.0083521,0.00381181,5.96233,0.0444293,-3.90677e-005,0.0120996,0.622557,0.639715,1
6040,2.3922,0.41109,-0.41109,-1647.19,0.000129104,0.000356764,-0.245372,0.0447589,0.000400985,-0.398972,0.00823729,0.00371857,5.9028,0.0444286,-3.92253e-005,0.0121175,0.622557,0.639715,1
6050,2.3827,0.412337,-0.412336,-1647.18,0.000129592,0.000356983,-0.245022,0.0447595,0.000402769,-0.400198,0.00813665,0.0036353,5.84401,0.0444305,-3.94046e-005,0.0121379,0.622557,0.639715,1
6060,2.37572,0.413586,-0.413585,-1647.17,0.000130076,0.000357198,-0.244675,0.0447602,0.000404555,-0.401423,0.00807156,0.00356074,5.78611,0.044432,-3.95632e-005,0.0121629,0.622557,0.639715,1
