step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2380,6.55598,0.111381,0.111381,-1651.52,0.000112198,0.000119835,-0.403628,0.0444872,1.05519e-005,0.111142,0.112176,0.0696171,22.8188,0.0444113,2.0003e-006,-0.000238889,0.621867,0.639556,1
2390,6.5105,0.109271,0.109271,-1651.47,0.000119006,0.00012363,-0.402203,0.0444877,1.11609e-005,0.109127,0.115926,0.0574876,25.0009,0.0444094,1.70049e-006,-0.000143695,0.621867,0.639556,1
2400,6.4524,0.107173,0.107173,-1651.41,0.000125865,0.000126716,-0.400643,0.0444884,1.1787e-005,0.10712,0.105465,0.0467216,27.2375,0.0444068,1.01388e-006,-5.31531e-005,0.621867,0.639556,1
2410,6.39576,0.105093,0.105092,-1651.35,0.000130594,0.00012922,-0.398955,0.044489,1.24271e-005,0.105121,0.0529541,0.0357805,29.4024,0.0444035,3.5124e-007,2.84985e-005,0.621867,0.639556,1
2420,6.33868,0.103026,0.103026,-1651.29,0.000132405,0.000130761,-0.397132,0.0444897,1.30776e-005,0.103131,0.00445161,0.0148583,31.6414,0.0443987,-5.42121e-008,0.000104461,0.621867,0.639556,1
2430,6.27572,0.100973,0.100973,-1651.23,0.00013105,0.000130971,-0.39518,0.0444903,1.37325e-005,0.10115,-0.0407407,-0.00746537,33.8279,0.0443941,-5.52405e-007,0.000176444,0.621867,0.639556,1
2440,6.21194,0.0989396,0.0989395,-1651.16,0.000128677,0.000130084,-0.393094,0.044491,1.43854e-005,0.0991791,-0.0375599,-0.0191136,36.0419,0.0443937,-1.0485e-006,0.000239573,0.621867,0.639556,1
2450,6.13883,0.0969266,0.0969266,-1651.08,0.000126511,0.000128895,-0.390882,0.0444916,1.50329e-005,0.0972191,-0.033095,-0.0219577,38.1363,0.0443994,-1.35877e-006,0.000292519,0.621867,0.639556,1
2460,6.06877,0.0949287,0.0949286,-1651.01,0.0001238,0.000127122,-0.388544,0.0444922,1.56735e-005,0.0952705,-0.0786176,-0.0407081,40.1631,0.0444048,-1.6794e-006,0.000341859,0.621867,0.639556,1
2470,5.98562,0.0929425,0.0929424,-1650.92,0.00011541,0.000123625,-0.386091,0.0444928,1.63013e-005,0.0933339,-0.199956,-0.0793077,42.149,0.0444047,-2.19077e-006,0.000391444,0.621867,0.639556,1
2480,5.90788,0.0909718,0.0909717,-1650.84,0.000101042,0.000117741,-0.383514,0.0444934,1.69056e-005,0.0914098,-0.272096,-0.113474,44.1447,0.0444035,-2.29502e-006,0.000438087,0.621867,0.639556,1
2490,5.82488,0.0890177,0.0890177,-1650.75,8.51976e-005,0.000110633,-0.380821,0.0444938,1.74768e-005,0.0894989,-0.232782,-0.121957,46.2171,0.0444099,-1.62729e-006,0.000481225,0.621867,0.639556,1
2500,5.73646,0.0870757,0.0870756,-1650.65,7.46008e-005,0.000103379,-0.378,0.0444942,1.80117e-005,0.0876018,-0.131601,-0.121276,48.279,0.0444227,-8.63605e-007,0.000526161,0.621867,0.639556,1
2510,5.64626,0.0851465,0.0851465,-1650.56,6.82825e-005,9.57503e-005,-0.375059,0.0444946,1.851e-005,0.0857191,-0.0857295,-0.13977,50.3585,0.0444312,-7.47001e-007,0.00057259,0.621867,0.639556,1
2520,5.55171,0.0832358,0.0832357,-1650.46,6.26408e-005,8.63732e-005,-0.371995,0.0444949,1.89662e-005,0.0838514,-0.124115,-0.173923,52.2398,0.0444277,-1.0768e-006,0.000615702,0.621867,0.639556,1
2530,5.45189,0.0813445,0.0813444,-1650.35,5.26938e-005,7.51752e-005,-0.368824,0.0444952,1.93708e-005,0.0819993,-0.20376,-0.199287,54.1278,0.0444148,-1.3656e-006,0.00065491,0.621867,0.639556,1
2540,5.3517,0.0794663,0.0794662,-1650.25,3.75943e-005,6.30849e-005,-0.365541,0.0444954,1.97165e-005,0.0801634,-0.318703,-0.201664,55.8186,0.044401,-1.59929e-006,0.000697173,0.621867,0.639556,1
2550,5.25434,0.0775994,0.0775993,-1650.14,1.42629e-005,5.12415e-005,-0.362159,0.0444956,2.00021e-005,0.0783441,-0.453976,-0.196436,57.6405,0.0443938,-1.55927e-006,0.000744738,0.621867,0.639556,1
2560,5.15309,0.0757489,0.0757488,-1650.04,-1.59471e-005,3.963e-005,-0.358669,0.0444956,2.02292e-005,0.076542,-0.552349,-0.192749,59.2434,0.0443981,-8.78273e-007,0.000793133,0.621867,0.639556,1
2570,5.04769,0.0739228,0.0739227,-1649.92,-4.89286e-005,2.79831e-005,-0.355086,0.0444954,2.03984e-005,0.0747575,-0.527972,-0.200451,60.8817,0.0444099,2.70835e-007,0.000834811,0.621867,0.639556,1
2580,4.94613,0.0721239,0.0721239,-1649.82,-7.90216e-005,1.56121e-005,-0.351416,0.0444951,2.05078e-005,0.0729913,-0.498586,-0.214493,62.0496,0.0444187,1.17894e-006,0.000867373,0.621867,0.639556,1
2590,4.84044,0.0703532,0.0703531,-1649.7,-0.000109341,2.17518e-006,-0.347679,0.0444946,2.05528e-005,0.0712435,-0.520081,-0.237046,63.235,0.0444182,1.83291e-006,0.000890354,0.621867,0.639556,1
2600,4.73098,0.0686031,0.0686031,-1649.59,-0.000142551,-1.24567e-005,-0.343881,0.044494,2.05275e-005,0.0695146,-0.601992,-0.251148,64.0166,0.0444152,2.3807e-006,0.000911477,0.621867,0.639556,1
2610,4.61991,0.0668617,0.0668616,-1649.47,-0.000180007,-2.78179e-005,-0.340032,0.0444932,2.04271e-005,0.0678048,-0.643404,-0.264453,65.0227,0.0444164,2.54945e-006,0.000943141,0.621867,0.639556,1
2620,4.5097,0.0651247,0.0651246,-1649.35,-0.000220427,-4.39573e-005,-0.33613,0.0444922,2.0248e-005,0.0661143,-0.720745,-0.277325,65.7466,0.0444192,1.98553e-006,0.000989719,0.621867,0.639556,1
2630,4.40176,0.0634099,0.0634098,-1649.24,-0.000264467,-6.12554e-005,-0.332179,0.044491,1.99857e-005,0.0644435,-0.737037,-0.303898,66.6845,0.0444177,1.35612e-006,0.00103372,0.621867,0.639556,1
2640,4.29936,0.0617322,0.0617321,-1649.13,-0.000307608,-7.99729e-005,-0.328186,0.0444895,1.9633e-005,0.0627926,-0.699305,-0.321158,67.1005,0.0444137,1.05005e-006,0.00106046,0.621867,0.639556,1
2650,4.19682,0.0600825,0.0600825,-1649.02,-0.000345756,-9.94915e-005,-0.324167,0.0444879,1.91846e-005,0.0611617,-0.58008,-0.331571,67.5938,0.0444091,6.17879e-007,0.00107925,0.621867,0.639556,1
2660,4.09354,0.0584378,0.0584378,-1648.91,-0.000380692,-0.000119302,-0.320133,0.0444861,1.86377e-005,0.059551,-0.626347,-0.333703,67.6175,0.0444025,-4.44292e-007,0.00111319,0.621867,0.639556,1
2670,3.99172,0.0567975,0.0567975,-1648.8,-0.00042278,-0.000139804,-0.316089,0.0444841,1.79905e-005,0.0579604,-0.802778,-0.356087,67.9373,0.044393,-1.32132e-006,0.00116293,0.621867,0.639556,1
2680,3.89001,0.055181,0.0551809,-1648.7,-0.000478062,-0.000161773,-0.312035,0.0444818,1.72372e-005,0.0563901,-1.03013,-0.380341,67.9639,0.0443887,-1.33645e-006,0.00120921,0.621867,0.639556,1
2690,3.78896,0.0535993,0.0535992,-1648.59,-0.000539697,-0.000185127,-0.307972,0.0444793,1.63704e-005,0.0548401,-0.99231,-0.398322,68.1585,0.0443942,-6.32462e-007,0.00124083,0.621867,0.639556,1
2700,3.68745,0.0520403,0.0520402,-1648.48,-0.000593743,-0.00020867,-0.303917,0.0444765,1.53856e-005,0.0533104,-0.797095,-0.389067,67.7478,0.0444049,2.13521e-007,0.00127016,0.621867,0.639556,1
2710,3.5893,0.0504936,0.0504935,-1648.38,-0.00063293,-0.000231687,-0.299885,0.0444734,1.42846e-005,0.0518009,-0.533977,-0.383076,67.3073,0.0444114,1.1257e-006,0.00130732,0.621867,0.639556,1
2720,3.4957,0.0489636,0.0489635,-1648.28,-0.00066198,-0.000254561,-0.295898,0.0444701,1.30691e-005,0.0503114,-0.462708,-0.38819,66.383,0.0444133,1.56999e-006,0.00134791,0.621867,0.639556,1
2730,3.40245,0.0474559,0.0474559,-1648.18,-0.000689459,-0.000278396,-0.291957,0.0444668,1.17373e-005,0.0488418,-0.479677,-0.408471,65.6331,0.0444139,1.16198e-006,0.00138596,0.621867,0.639556,1
2740,3.31053,0.0459652,0.0459651,-1648.08,-0.000720385,-0.000302661,-0.288071,0.0444632,1.02844e-005,0.0473918,-0.525254,-0.400027,64.7159,0.0444167,4.12392e-007,0.00142664,0.621867,0.639556,1
2750,3.22779,0.0444909,0.0444909,-1647.99,-0.000746204,-0.000325434,-0.284228,0.0444596,8.71304e-006,0.045961,-0.311561,-0.355725,64.014,0.0444237,3.81608e-007,0.00147017,0.621867,0.639556,1
2760,3.14206,0.0430431,0.0430431,-1647.9,-0.000756425,-0.000344671,-0.28044,0.0444558,7.03614e-006,0.0445494,-0.0242688,-0.292289,63.0229,0.0444342,7.4041e-007,0.0015063,0.621867,0.639556,1
2770,3.06104,0.0416284,0.0416284,-1647.82,-0.000751662,-0.000360977,-0.276706,0.044452,5.27118e-006,0.0431565,0.119677,-0.258829,62.0214,0.0444394,6.07967e-007,0.00152811,0.621867,0.639556,1
2780,2.97373,0.0402383,0.0402383,-1647.72,-0.000748946,-0.000376152,-0.273045,0.0444483,3.42827e-006,0.0417822,-0.0410319,-0.255226,60.7737,0.0444321,9.67285e-008,0.00154394,0.621867,0.639556,1
2790,2.89678,0.0388611,0.0388611,-1647.64,-0.000755469,-0.000391523,-0.269452,0.0444445,1.5091e-006,0.040426,-0.168287,-0.254919,59.5645,0.0444165,1.97935e-007,0.00156493,0.621867,0.639556,1
2800,2.81857,0.0374973,0.0374973,-1647.56,-0.00076497,-0.000405936,-0.265938,0.0444407,-4.85312e-007,0.0390875,-0.0852738,-0.225063,58.3133,0.044406,9.00299e-007,0.00159022,0.621867,0.639556,1
2810,2.74477,0.0361567,0.0361567,-1647.48,-0.000760285,-0.000417929,-0.262494,0.0444369,-2.54631e-006,0.0377665,0.242895,-0.172795,57.0224,0.0444076,1.5054e-006,0.00160977,0.621867,0.639556,1
2820,2.6859,0.034844,0.034844,-1647.42,-0.000737002,-0.00042653,-0.259138,0.0444331,-4.65883e-006,0.0364625,0.533315,-0.118713,55.5277,0.0444185,1.78487e-006,0.00161842,0.621867,0.639556,1
2830,2.62197,0.033555,0.033555,-1647.35,-0.000701021,-0.000432226,-0.255871,0.0444296,-6.80694e-006,0.035175,0.603454,-0.0702892,53.8689,0.0444298,2.02046e-006,0.00161997,0.621867,0.639556,1
2840,2.56361,0.032285,0.032285,-1647.29,-0.000670416,-0.00043466,-0.252708,0.0444261,-8.97571e-006,0.0339036,0.413901,-0.00852643,52.2505,0.0444334,2.19038e-006,0.00161858,0.621867,0.639556,1
2850,2.50827,0.0310308,0.0310308,-1647.23,-0.000653191,-0.000432492,-0.249639,0.0444228,-1.11461e-005,0.0326477,0.145235,0.0891756,50.5569,0.0444259,2.35368e-006,0.00161691,0.621867,0.639556,1
2860,2.44501,0.02979,0.0297899,-1647.16,-0.000650479,-0.000423423,-0.246674,0.0444196,-1.32891e-005,0.031407,0.0037531,0.216517,48.8761,0.0444144,2.90417e-006,0.00161705,0.621867,0.639556,1
2870,2.38796,0.0285598,0.0285598,-1647.1,-0.000647573,-0.000406652,-0.243813,0.0444163,-1.53675e-005,0.0301808,0.118614,0.343016,46.9268,0.0444124,3.7393e-006,0.00162102,0.621867,0.639556,1
2880,2.33203,0.0273421,0.0273421,-1647.04,-0.000631346,-0.000383209,-0.241072,0.0444131,-1.73445e-005,0.0289687,0.46694,0.435788,45.0194,0.0444241,4.21141e-006,0.00162659,0.621867,0.639556,1
2890,2.2849,0.0261384,0.0261383,-1646.99,-0.000593188,-0.000355198,-0.238444,0.04441,-1.91922e-005,0.0277699,0.760827,0.501314,43.0186,0.0444378,4.26196e-006,0.00163159,0.621867,0.639556,1
2900,2.23313,0.0249498,0.0249497,-1646.94,-0.000545048,-0.000323444,-0.235933,0.0444072,-2.08904e-005,0.026584,0.822869,0.56355,41.1961,0.0444394,4.67416e-006,0.00163431,0.621867,0.639556,1
2910,2.1941,0.0237721,0.023772,-1646.9,-0.000501499,-0.000287853,-0.233536,0.0444046,-2.24203e-005,0.0254104,0.58614,0.629353,39.0813,0.0444267,5.5106e-006,0.00163839,0.621867,0.639556,1
2920,2.15299,0.0226001,0.0226001,-1646.85,-0.000475024,-0.000248642,-0.231267,0.0444022,-2.37628e-005,0.0242485,0.332202,0.680576,37.0081,0.0444067,5.97772e-006,0.00164838,0.621867,0.639556,1
2930,2.1111,0.0214323,0.0214323,-1646.81,-0.000459634,-0.000207172,-0.229125,0.0443998,-2.4903e-005,0.0230975,0.207083,0.706122,34.7481,0.0443922,5.55424e-006,0.00166529,0.621867,0.639556,1
2940,2.0777,0.0202773,0.0202772,-1646.78,-0.000444399,-0.000164643,-0.227114,0.0443976,-2.58328e-005,0.021957,0.341554,0.718453,32.6848,0.0443937,4.74386e-006,0.00167976,0.621867,0.639556,1
2950,2.04544,0.0191412,0.0191411,-1646.74,-0.000420262,-0.000121371,-0.22523,0.0443954,-2.65483e-005,0.0208262,0.452893,0.732996,30.4796,0.0444099,3.98982e-006,0.00168505,0.621872,0.639553,1
2960,2.01022,0.0180199,0.0180198,-1646.7,-0.000387656,-7.64742e-005,-0.223472,0.0443934,-2.70437e-005,0.0197045,0.652814,0.76868,28.4343,0.0444246,3.50084e-006,0.00168466,0.621872,0.639553,1
2970,1.98306,0.0168996,0.0168996,-1646.67,-0.000342654,-2.97726e-005,-0.221842,0.0443915,-2.731e-005,0.0185913,0.854677,0.795136,26.17,0.0444268,3.22226e-006,0.0016917,0.621872,0.639553,1
2980,1.956,0.0157762,0.0157762,-1646.64,-0.000285204,1.80371e-005,-0.220347,0.04439,-2.73396e-005,0.0174858,1.03558,0.803098,23.946,0.0444214,3.18535e-006,0.00170968,0.621872,0.639553,1
2990,1.93298,0.0146588,0.0146587,-1646.62,-0.000229048,6.57842e-005,-0.21899,0.0443887,-2.71299e-005,0.0163876,0.775507,0.798284,21.5504,0.044421,3.19377e-006,0.00172882,0.621872,0.639553,1
3000,1.91089,0.0135602,0.0135601,-1646.6,-0.000194793,0.000113475,-0.217771,0.0443876,-2.66818e-005,0.0152957,0.382161,0.801072,19.316,0.0444263,3.50561e-006,0.00173558,0.621841,0.639632,1
3010,1.91391,0.0124768,0.0124767,-1646.61,-0.000179886,0.000161531,-0.216685,0.0443867,-2.59945e-005,0.0142096,0.193445,0.810908,17.0948,0.0444319,4.26353e-006,0.00173297,0.621848,0.639637,1
3020,1.88502,0.0113955,0.0113953,-1646.59,-0.000160269,0.000209863,-0.215728,0.0443858,-2.50658e-005,0.0131287,0.515774,0.801475,14.981,0.0444346,5.17044e-006,0.00173331,0.621884,0.63967,1
3030,1.88005,0.0103111,0.0103109,-1646.61,-0.000119578,0.000256287,-0.214902,0.0443851,-2.38991e-005,0.0120521,0.817068,0.74943,12.6946,0.0444333,5.40257e-006,0.00174123,0.6219,0.639679,1
3040,1.87188,0.00923734,0.00923721,-1646.62,-6.75205e-005,0.000298744,-0.214213,0.0443847,-2.25095e-005,0.0109794,0.857841,0.671283,10.3826,0.0444234,5.06662e-006,0.0017422,0.621924,0.639679,1
3050,1.86263,0.00818915,0.00818907,-1646.62,-2.52314e-005,0.000336768,-0.213663,0.0443844,-2.09192e-005,0.00990978,0.545046,0.609545,8.07136,0.0444103,4.69008e-006,0.00172071,0.621955,0.639684,1
3060,1.85574,0.00716431,0.00716423,-1646.63,-1.09798e-007,0.000371843,-0.213247,0.0443844,-1.91466e-005,0.00884256,0.305679,0.565931,5.8744,0.0444062,4.53588e-006,0.00167833,0.621961,0.639684,1
3070,1.85252,0.00614276,0.00614264,-1646.63,1.1978e-005,0.000404213,-0.212962,0.0443844,-1.72052e-005,0.00777709,0.135316,0.516241,3.708,0.0444152,4.19351e-006,0.00163445,0.621974,0.639687,1
3080,1.84762,0.00511218,0.00511198,-1646.63,2.10911e-005,0.000432598,-0.212804,0.0443845,-1.51109e-005,0.00671273,0.181616,0.427735,1.55457,0.0444257,3.74116e-006,0.00160075,0.622011,0.639703,1
3090,1.83672,0.00407749,0.00407719,-1646.65,3.35472e-005,0.000454835,-0.212777,0.0443846,-1.28895e-005,0.00564883,0.2491,0.315667,-0.616987,0.044431,3.22451e-006,0.00157164,0.622035,0.639707,1
3100,1.83165,0.00304657,0.00304614,-1646.66,5.02414e-005,0.000469947,-0.212879,0.0443848,-1.05743e-005,0.00458475,0.262146,0.191022,-2.80527,0.0444343,2.64304e-006,0.00153861,0.622065,0.639716,1
3110,1.83619,0.00201507,0.00201427,-1646.67,5.94783e-005,0.000478141,-0.213111,0.0443851,-8.20152e-006,0.00351983,0.0470587,0.0876841,-4.96904,0.044441,2.06463e-006,0.00150556,0.622102,0.63973,1
3120,1.84118,0.000975204,0.000973134,-1646.69,5.88687e-005,0.000480623,-0.213471,0.0443854,-5.80233e-006,0.00245343,-0.0735631,-0.00208987,-7.10736,0.0444484,2.03133e-006,0.0014803,0.622131,0.639741,1
3130,1.85158,0.000103257,-7.69878e-005,-1646.72,5.46495e-005,0.000478134,-0.213958,0.0443857,-3.40339e-006,0.00138491,-0.0187948,-0.0839675,-9.23185,0.0444543,2.23472e-006,0.0014619,0.622235,0.639789,1
3140,1.88317,0.00113113,-0.00112881,-1646.78,5.86789e-005,0.000469884,-0.214574,0.044386,-1.03046e-006,0.000313637,0.11626,-0.196859,-11.4167,0.0444583,1.87653e-006,0.00144245,0.622263,0.639804,1
3150,1.88858,0.00218029,-0.00217907,-1646.79,6.30844e-005,0.000454389,-0.215321,0.0443863,1.28347e-006,-0.000761045,0.00561199,-0.325054,-13.6353,0.0444591,8.25962e-007,0.00141803,0.622332,0.639857,1
3160,1.91641,0.00322915,-0.00322842,-1646.85,5.56773e-005,0.000431099,-0.216199,0.0443866,3.50038e-006,-0.00183979,-0.290827,-0.449975,-15.7517,0.0444552,1.37086e-008,0.00138863,0.622364,0.639883,1
3170,1.92726,0.0042698,-0.00426928,-1646.87,2.9471e-005,0.000401465,-0.217199,0.0443868,5.58408e-006,-0.00292324,-0.522931,-0.540827,-17.7555,0.0444528,-3.60191e-007,0.00134605,0.62237,0.639888,1
3180,1.94758,0.0052944,-0.00529391,-1646.89,8.999e-007,0.000366686,-0.218316,0.0443869,7.50654e-006,-0.00401197,-0.398385,-0.622865,-19.6571,0.0444584,-8.55773e-007,0.00128194,0.622396,0.639904,1
3190,1.98051,0.00631345,-0.00631293,-1646.94,-1.46189e-005,0.000327158,-0.219547,0.0443868,9.24322e-006,-0.00510658,-0.106086,-0.704651,-21.6737,0.0444665,-1.48018e-006,0.00120635,0.622422,0.63992,1
3200,2.00401,0.00735181,-0.00735135,-1646.97,-1.65293e-005,0.00028272,-0.220901,0.0443868,1.07698e-005,-0.00620765,-0.041212,-0.778374,-23.6696,0.0444679,-1.39232e-006,0.0011437,0.622485,0.639966,1
3210,2.04763,0.0084177,-0.00841733,-1647.03,-2.60749e-005,0.000235016,-0.222373,0.0443867,1.20651e-005,-0.00731579,-0.286737,-0.817538,-25.6838,0.0444651,-5.0393e-007,0.00110154,0.622512,0.639985,1
3220,2.08926,0.00949802,-0.00949767,-1647.08,-4.95106e-005,0.000185526,-0.223961,0.0443865,1.3117e-005,-0.00843157,-0.469231,-0.838419,-27.5231,0.0444678,4.10665e-007,0.00106609,0.622519,0.639994,1
3230,2.10149,0.0105774,-0.010577,-1647.1,-7.38731e-005,0.000134808,-0.225661,0.0443862,1.39185e-005,-0.00955558,-0.269738,-0.866171,-29.4749,0.0444776,9.67799e-007,0.00102143,0.622525,0.640007,1
3240,2.1226,0.0116588,-0.0116583,-1647.13,-7.94137e-005,8.20681e-005,-0.227474,0.0443858,1.44615e-005,-0.0106884,0.0452248,-0.897828,-31.2747,0.0444881,1.29259e-006,0.00096993,0.622527,0.640014,1
3250,2.14857,0.0127541,-0.0127536,-1647.16,-7.42627e-005,2.8157e-005,-0.229396,0.0443854,1.47373e-005,-0.0118305,0.0748503,-0.905365,-33.1372,0.044493,1.29722e-006,0.000923103,0.622533,0.640043,1
3260,2.174,0.0138705,-0.0138701,-1647.21,-7.8429e-005,-2.52331e-005,-0.231423,0.044385,1.47439e-005,-0.0129825,-0.263425,-0.878217,-34.8128,0.0444891,1.02915e-006,0.000887606,0.622533,0.640044,1
3270,2.20455,0.0150038,-0.0150035,-1647.24,-0.000104552,-7.65761e-005,-0.233557,0.0443846,1.44886e-005,-0.0141449,-0.565813,-0.846941,-36.7506,0.044477,1.25633e-006,0.000858595,0.622532,0.640048,1
3280,2.25013,0.0161536,-0.0161534,-1647.29,-0.000141741,-0.000126746,-0.235806,0.044384,1.398e-005,-0.0153183,-0.651281,-0.837555,-38.6616,0.0444642,2.11173e-006,0.000835147,0.622525,0.64008,1
3290,2.30316,0.0173208,-0.0173206,-1647.37,-0.000176842,-0.000176969,-0.238177,0.0443832,1.3221e-005,-0.0165032,-0.486487,-0.848419,-40.7751,0.0444587,2.61687e-006,0.000817435,0.622517,0.640104,1
3300,2.35241,0.018503,-0.0185029,-1647.43,-0.000199477,-0.000227669,-0.240662,0.0443822,1.22094e-005,-0.0177002,-0.286554,-0.845189,-42.5284,0.0444617,2.1233e-006,0.000802645,0.622504,0.640128,1
3310,2.39712,0.0196972,-0.019697,-1647.48,-0.000212032,-0.000277361,-0.243255,0.0443812,1.09461e-005,-0.01891,-0.159259,-0.818243,-44.3564,0.0444663,1.71093e-006,0.000787066,0.622498,0.640136,1
3320,2.45934,0.0209092,-0.020909,-1647.55,-0.000225436,-0.000324901,-0.245952,0.0443801,9.43928e-006,-0.0201329,-0.345448,-0.772126,-46.0795,0.0444684,2.36549e-006,0.000776043,0.622484,0.640152,1
3330,2.49659,0.0221425,-0.0221423,-1647.59,-0.000255039,-0.000369487,-0.248761,0.0443789,7.70208e-006,-0.0213697,-0.635447,-0.723519,-48.0151,0.0444665,3.79945e-006,0.000772661,0.622477,0.64016,1
3340,2.55295,0.0233968,-0.0233967,-1647.65,-0.000298666,-0.000411069,-0.251671,0.0443775,5.74927e-006,-0.0226207,-0.780715,-0.668016,-49.5535,0.0444601,4.971e-006,0.000775949,0.62247,0.640166,1
3350,2.62189,0.0246653,-0.0246652,-1647.73,-0.0003405,-0.000449307,-0.254674,0.0443759,3.59703e-006,-0.0238865,-0.578911,-0.616395,-51.0106,0.0444521,5.63811e-006,0.000778656,0.622465,0.64017,1
3360,2.67669,0.0259399,-0.0259398,-1647.79,-0.000367855,-0.000484705,-0.257753,0.0443741,1.26082e-006,-0.0251676,-0.355398,-0.570009,-52.2602,0.0444532,5.73887e-006,0.000772217,0.622465,0.64017,1
3370,2.7519,0.0272168,-0.0272166,-1647.87,-0.000384449,-0.00051756,-0.260917,0.0443723,-1.24577e-006,-0.0264642,-0.223298,-0.533154,-53.7655,0.0444673,5.50424e-006,0.000752425,0.622443,0.640185,1
3380,2.82513,0.0285057,-0.0285055,-1647.95,-0.000397547,-0.000548134,-0.264167,0.0443703,-3.91113e-006,-0.0277769,-0.216239,-0.489057,-55.2401,0.044484,5.35879e-006,0.000728588,0.622417,0.640201,1
3390,2.88981,0.029818,-0.0298178,-1648.02,-0.000407823,-0.000575987,-0.267509,0.0443683,-6.7225e-006,-0.029106,-0.120529,-0.446571,-56.678,0.0444872,5.88929e-006,0.000711721,0.622417,0.640201,1
3400,2.96942,0.0311588,-0.0311586,-1648.1,-0.000413769,-0.000601423,-0.270922,0.0443662,-9.66707e-006,-0.0304521,-0.0948089,-0.405897,-57.7625,0.0444744,6.58771e-006,0.000706539,0.622384,0.640216,1
3410,3.03686,0.0325235,-0.0325234,-1648.18,-0.000420894,-0.000624634,-0.2744,0.0443641,-1.2733e-005,-0.0318154,-0.172669,-0.372658,-58.7075,0.0444548,6.91655e-006,0.000708006,0.622344,0.640234,1
3420,3.1152,0.0339061,-0.033906,-1648.26,-0.000437323,-0.000645499,-0.277927,0.044362,-1.59096e-005,-0.0331962,-0.369739,-0.323296,-59.6159,0.0444433,6.9624e-006,0.000709796,0.622344,0.640234,1
3430,3.19284,0.0353115,-0.0353114,-1648.35,-0.00046072,-0.000663272,-0.281515,0.0443598,-1.91828e-005,-0.0345947,-0.376275,-0.274593,-60.568,0.0444483,7.31623e-006,0.000716676,0.622305,0.640247,1
3440,3.27564,0.0367552,-0.036755,-1648.43,-0.00047743,-0.000678386,-0.285157,0.0443574,-2.2538e-005,-0.0360114,-0.131602,-0.233761,-61.609,0.0444648,7.58046e-006,0.000743596,0.622305,0.640247,1
3450,3.36327,0.0382355,-0.0382353,-1648.53,-0.000471482,-0.000691471,-0.288862,0.044355,-2.59633e-005,-0.0374464,0.333219,-0.204121,-62.4695,0.0444746,7.37871e-006,0.000788897,0.622269,0.64026,1
3460,3.45063,0.0397313,-0.0397311,-1648.62,-0.000441183,-0.000702073,-0.292608,0.0443527,-2.94487e-005,-0.0389001,0.64241,-0.145391,-63.1238,0.0444665,6.84812e-006,0.000831025,0.622269,0.64026,1
3470,3.53564,0.0412305,-0.0412304,-1648.71,-0.000401165,-0.00070859,-0.296387,0.0443506,-3.29772e-005,-0.0403726,0.633753,-0.0733199,-63.4289,0.044449,6.55184e-006,0.000857837,0.622208,0.640279,1
3480,3.63906,0.0427448,-0.0427447,-1648.82,-0.000370227,-0.000710989,-0.300182,0.0443487,-3.65277e-005,-0.041864,0.412758,-0.0117671,-63.888,0.0444436,6.4142e-006,0.000880752,0.622208,0.640279,1
3490,3.73423,0.0442926,-0.0442925,-1648.92,-0.000347658,-0.00071076,-0.304006,0.0443469,-4.00828e-005,-0.0433744,0.380081,0.0164793,-64.2102,0.0444566,6.44948e-006,0.00091805,0.622208,0.640279,1
3500,3.82308,0.0458766,-0.0458764,-1649.02,-0.000320809,-0.000708762,-0.307849,0.0443452,-4.36326e-005,-0.0449041,0.550509,0.05392,-64.6754,0.0444727,6.61896e-006,0.000972353,0.622184,0.640284,1
3510,3.92452,0.0474791,-0.0474789,-1649.13,-0.000281578,-0.000704055,-0.311713,0.0443437,-4.71659e-005,-0.046453,0.734704,0.106613,-64.7375,0.044475,6.84925e-006,0.00102597,0.622184,0.640284,1
3520,4.02425,0.0490817,-0.0490816,-1649.23,-0.000236869,-0.000695789,-0.315577,0.0443424,-5.06671e-005,-0.0480212,0.747738,0.168648,-64.7705,0.044464,7.011e-006,0.00106037,0.622159,0.640288,1
3530,4.11306,0.0506908,-0.0506907,-1649.33,-0.000194003,-0.000684434,-0.31943,0.0443414,-5.41187e-005,-0.0496087,0.674721,0.21023,-64.3104,0.0444491,7.61877e-006,0.00108194,0.622159,0.640288,1
3540,4.21243,0.0523246,-0.0523245,-1649.43,-0.000155905,-0.000670521,-0.323257,0.0443405,-5.75073e-005,-0.0512154,0.625523,0.257401,-63.9867,0.0444392,8.82122e-006,0.00110904,0.622159,0.640288,1
3550,4.30635,0.0539902,-0.0539901,-1649.53,-0.000117077,-0.000653671,-0.327055,0.0443398,-6.08191e-005,-0.0528412,0.683928,0.309032,-63.2843,0.0444392,9.84894e-006,0.00114885,0.622159,0.640288,1
3560,4.40142,0.0556801,-0.05568,-1649.63,-7.31191e-005,-0.00063353,-0.330815,0.0443393,-6.40385e-005,-0.0544859,0.799842,0.363335,-62.7804,0.0444462,9.76248e-006,0.00119405,0.622159,0.640288,1
