step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2330,6.83395,0.122026,-0.122026,-1651.8,-7.87352e-005,-0.00010602,0.412347,0.0444683,-8.21822e-006,-0.136391,-0.133033,-0.100797,-5.75628,0.0444659,3.88925e-006,-0.0143658,0.622673,0.6395,1
2340,6.82141,0.119924,-0.119924,-1651.79,-8.69121e-005,-0.000112158,0.411956,0.0444679,-8.76355e-006,-0.134331,-0.13951,-0.105003,-7.35292,0.0444634,4.13795e-006,-0.0144063,0.622673,0.6395,1
2350,6.80727,0.11782,-0.11782,-1651.77,-9.5344e-005,-0.000118444,0.411468,0.0444674,-9.34006e-006,-0.132272,-0.142284,-0.104952,-9.03752,0.0444671,3.94346e-006,-0.0144517,0.622673,0.6395,1
2360,6.78689,0.115713,-0.115713,-1651.75,-0.000103802,-0.000124629,0.410878,0.0444669,-9.94783e-006,-0.130216,-0.142657,-0.101285,-10.7524,0.0444727,3.5126e-006,-0.014503,0.622673,0.6395,1
2370,6.76603,0.113605,-0.113605,-1651.73,-0.000112602,-0.000130378,0.410182,0.0444664,-1.05856e-005,-0.128163,-0.151657,-0.0915078,-12.5644,0.0444768,3.01287e-006,-0.0145585,0.622673,0.6395,1
2380,6.73865,0.111504,-0.111504,-1651.7,-0.000121632,-0.000135682,0.409379,0.0444658,-1.12509e-005,-0.126115,-0.150539,-0.086738,-14.3873,0.0444782,2.82156e-006,-0.014611,0.622673,0.6395,1
2390,6.70565,0.109414,-0.109414,-1651.66,-0.000130648,-0.000140715,0.408464,0.0444652,-1.1942e-005,-0.12407,-0.15109,-0.0825652,-16.2564,0.0444795,2.87043e-006,-0.0146563,0.622673,0.6395,1
2400,6.66754,0.10733,-0.10733,-1651.62,-0.000139694,-0.000145574,0.40744,0.0444645,-1.26578e-005,-0.12203,-0.155742,-0.0787394,-18.0953,0.0444773,3.14844e-006,-0.0146997,0.622673,0.6395,1
2410,6.62776,0.105246,-0.105246,-1651.58,-0.000149587,-0.00014985,0.406303,0.0444638,-1.33967e-005,-0.119996,-0.174157,-0.0638941,-20.0048,0.0444726,3.30167e-006,-0.01475,0.622673,0.6395,1
2420,6.58302,0.103163,-0.103163,-1651.53,-0.000160089,-0.000153182,0.405051,0.044463,-1.41547e-005,-0.117967,-0.177127,-0.0465324,-21.982,0.0444686,3.28705e-006,-0.0148043,0.622673,0.6395,1
2430,6.53782,0.10109,-0.10109,-1651.49,-0.000170608,-0.000155315,0.403677,0.0444622,-1.49265e-005,-0.115945,-0.171516,-0.0265373,-24.0987,0.0444692,3.03591e-006,-0.0148552,0.622673,0.6395,1
2440,6.48733,0.0990248,-0.0990248,-1651.43,-0.000180287,-0.000156537,0.402175,0.0444613,-1.57064e-005,-0.113931,-0.155368,-0.0139207,-26.2496,0.0444714,2.74419e-006,-0.0149059,0.622673,0.6395,1
2450,6.43533,0.0969593,-0.0969593,-1651.38,-0.000189237,-0.000156941,0.400544,0.0444604,-1.64905e-005,-0.111924,-0.140027,-0.00130319,-28.4103,0.044474,2.42041e-006,-0.0149645,0.622673,0.6395,1
2460,6.37512,0.0948988,-0.0948988,-1651.31,-0.000196649,-0.000156783,0.398786,0.0444594,-1.7275e-005,-0.109925,-0.111455,0.00863005,-30.5286,0.0444765,2.31099e-006,-0.0150267,0.622673,0.6395,1
2470,6.31353,0.0928549,-0.0928549,-1651.25,-0.000202895,-0.000155714,0.396901,0.0444584,-1.80567e-005,-0.107936,-0.0979869,0.0266245,-32.6488,0.044478,2.4821e-006,-0.0150813,0.622673,0.6395,1
2480,6.24687,0.0908267,-0.0908267,-1651.18,-0.000208819,-0.000153517,0.39489,0.0444574,-1.88304e-005,-0.105957,-0.1092,0.0504785,-34.7772,0.0444769,2.84489e-006,-0.01513,0.622673,0.6395,1
2490,6.17817,0.0888023,-0.0888023,-1651.1,-0.000216085,-0.000149495,0.39275,0.0444563,-1.95887e-005,-0.103987,-0.125045,0.0824354,-36.9262,0.0444765,3.00109e-006,-0.0151852,0.622673,0.6395,1
2500,6.10528,0.0867797,-0.0867797,-1651.03,-0.000222697,-0.000143775,0.390482,0.0444552,-2.03226e-005,-0.102029,-0.0927903,0.110987,-39.1238,0.0444791,2.82018e-006,-0.0152497,0.622673,0.6395,1
2510,6.03047,0.0847697,-0.0847697,-1650.95,-0.000226451,-0.000136326,0.388082,0.0444541,-2.10235e-005,-0.100083,-0.0262563,0.135206,-41.3051,0.0444821,2.50917e-006,-0.0153132,0.622673,0.6395,1
2520,5.95143,0.0827756,-0.0827755,-1650.86,-0.000226409,-0.00012765,0.385555,0.044453,-2.16841e-005,-0.0981487,0.0126976,0.159622,-43.4163,0.0444816,2.47972e-006,-0.0153732,0.622673,0.6395,1
2530,5.87034,0.0807896,-0.0807896,-1650.78,-0.000225883,-0.000117099,0.382906,0.0444518,-2.22968e-005,-0.0962275,0.00650739,0.192459,-45.2946,0.0444788,2.84701e-006,-0.0154379,0.622673,0.6395,1
2540,5.78441,0.0788127,-0.0788127,-1650.69,-0.000225777,-0.000104499,0.380151,0.0444507,-2.28518e-005,-0.0943199,-0.00582699,0.233983,-47.0884,0.0444761,3.2676e-006,-0.0155072,0.622673,0.6395,1
2550,5.69669,0.0768582,-0.0768582,-1650.59,-0.000225593,-8.9234e-005,0.377288,0.0444496,-2.33372e-005,-0.0924262,0.0267971,0.273905,-48.8532,0.0444722,3.29869e-006,-0.0155681,0.622673,0.6395,1
2560,5.60425,0.0749265,-0.0749265,-1650.5,-0.000222085,-7.16992e-005,0.374317,0.0444485,-2.37406e-005,-0.0905472,0.087348,0.318144,-50.786,0.0444686,2.7514e-006,-0.0156206,0.622673,0.6395,1
2570,5.50826,0.0730021,-0.0730021,-1650.39,-0.000214604,-5.13204e-005,0.371231,0.0444474,-2.40493e-005,-0.0886832,0.170716,0.36172,-52.619,0.0444684,1.97471e-006,-0.0156812,0.622673,0.6395,1
2580,5.41247,0.0710799,-0.0710798,-1650.29,-0.000202507,-2.83381e-005,0.368038,0.0444463,-2.42497e-005,-0.086835,0.221835,0.411929,-54.3881,0.0444725,1.41469e-006,-0.0157552,0.622673,0.6395,1
2590,5.3147,0.0691787,-0.0691787,-1650.19,-0.000188171,-2.5467e-006,0.364747,0.0444453,-2.43278e-005,-0.085003,0.264314,0.447321,-55.8674,0.044476,1.37299e-006,-0.0158243,0.622673,0.6395,1
2600,5.21495,0.0673147,-0.0673147,-1650.08,-0.000171473,2.52485e-005,0.36137,0.0444444,-2.42721e-005,-0.0831877,0.291162,0.488767,-57.3293,0.0444777,1.56259e-006,-0.015873,0.622673,0.6395,1
2610,5.11828,0.0654811,-0.0654811,-1649.98,-0.00015215,5.56739e-005,0.357911,0.0444436,-2.40708e-005,-0.0813895,0.367852,0.530245,-58.6154,0.0444779,1.78696e-006,-0.0159084,0.622673,0.6395,1
2620,5.01555,0.0636606,-0.0636605,-1649.87,-0.000128403,8.9254e-005,0.354372,0.0444429,-2.37103e-005,-0.0796087,0.416759,0.600998,-60.0158,0.0444774,1.95709e-006,-0.0159482,0.622673,0.6395,1
2630,4.91134,0.0618511,-0.0618511,-1649.77,-0.000102144,0.000126769,0.350754,0.0444423,-2.31715e-005,-0.0778459,0.465115,0.659856,-61.2195,0.0444757,2.32245e-006,-0.0159948,0.622673,0.6395,1
2640,4.80584,0.0600616,-0.0600616,-1649.65,-7.40245e-005,0.000167891,0.347064,0.0444419,-2.24364e-005,-0.0761013,0.474973,0.717636,-62.4466,0.0444772,2.72031e-006,-0.0160397,0.622673,0.6395,1
2650,4.70137,0.0582948,-0.0582948,-1649.54,-4.33008e-005,0.000211421,0.343312,0.0444416,-2.14885e-005,-0.0743753,0.571015,0.736074,-63.2985,0.0444818,3.04028e-006,-0.0160805,0.622673,0.6395,1
2660,4.59347,0.0565456,-0.0565456,-1649.43,-6.27169e-006,0.000256093,0.339511,0.0444415,-2.03204e-005,-0.0726682,0.666531,0.762741,-64.0607,0.0444856,3.0208e-006,-0.0161226,0.622673,0.6395,1
2670,4.49128,0.0548172,-0.0548172,-1649.32,3.68739e-005,0.000301908,0.335674,0.0444416,-1.89256e-005,-0.0709803,0.771765,0.773423,-64.5338,0.0444836,2.88907e-006,-0.0161631,0.622673,0.6395,1
2680,4.38752,0.0531154,-0.0531154,-1649.21,8.27958e-005,0.000349311,0.331806,0.0444419,-1.72988e-005,-0.0693116,0.754553,0.818338,-65.1139,0.0444804,2.67275e-006,-0.0161962,0.622673,0.6395,1
2690,4.28442,0.0514356,-0.0514356,-1649.1,0.000128067,0.000398985,0.32791,0.0444424,-1.54287e-005,-0.0676623,0.768382,0.845842,-65.4997,0.0444787,2.46589e-006,-0.0162267,0.622673,0.6395,1
2700,4.17961,0.0497653,-0.0497653,-1648.99,0.000173889,0.000450578,0.323988,0.0444431,-1.33057e-005,-0.0660325,0.777679,0.877646,-65.9005,0.0444786,1.93607e-006,-0.0162672,0.622673,0.6395,1
2710,4.07747,0.0481052,-0.0481052,-1648.88,0.000223439,0.00050227,0.320054,0.0444441,-1.09228e-005,-0.0644224,0.883689,0.85102,-65.982,0.0444781,1.13691e-006,-0.0163172,0.622673,0.6395,1
2720,3.97198,0.0464718,-0.0464718,-1648.77,0.000277172,0.00055237,0.316114,0.0444454,-8.28558e-006,-0.062832,0.913288,0.823911,-66.0095,0.0444804,1.24826e-007,-0.0163602,0.622673,0.6395,1
2730,3.87193,0.0448786,-0.0448786,-1648.66,0.000333133,0.000599892,0.312183,0.0444469,-5.40359e-006,-0.0612612,0.94868,0.77427,-65.7782,0.0444834,-6.04122e-007,-0.0163826,0.622673,0.6395,1
2740,3.77518,0.0433173,-0.0433173,-1648.56,0.000387947,0.000645739,0.308263,0.0444487,-2.28921e-006,-0.0597101,0.89602,0.759819,-65.5585,0.0444841,-8.71736e-007,-0.0163928,0.622673,0.6395,1
2750,3.68016,0.0417708,-0.0417708,-1648.46,0.000442414,0.000689863,0.304365,0.0444508,1.05079e-006,-0.0581786,0.926625,0.722394,-65.1369,0.0444817,-6.18718e-007,-0.0164078,0.622673,0.6395,1
2760,3.58729,0.0402363,-0.0402363,-1648.36,0.000497282,0.000732197,0.30049,0.0444531,4.60679e-006,-0.0566664,0.925957,0.68658,-64.6764,0.0444812,-3.85158e-007,-0.0164302,0.622673,0.6395,1
2770,3.4981,0.0387242,-0.0387242,-1648.27,0.000554541,0.000770695,0.296652,0.0444558,8.36609e-006,-0.0551736,0.976237,0.607155,-64.0201,0.0444813,-4.68468e-007,-0.0164494,0.622673,0.6395,1
2780,3.40808,0.037238,-0.037238,-1648.17,0.000611634,0.000804905,0.292851,0.0444587,1.2307e-005,-0.0536999,0.950693,0.530444,-63.3088,0.0444803,-9.26274e-007,-0.0164619,0.622673,0.6395,1
2790,3.32075,0.0357733,-0.0357733,-1648.08,0.000669141,0.000833392,0.2891,0.0444619,1.64053e-005,-0.052245,0.950995,0.432455,-62.4737,0.0444774,-1.26641e-006,-0.0164717,0.622673,0.6395,1
2800,3.23669,0.0343317,-0.0343317,-1647.99,0.000722149,0.000856999,0.285397,0.0444654,2.06333e-005,-0.0508088,0.833733,0.351172,-61.599,0.0444747,-1.26368e-006,-0.0164771,0.622673,0.6395,1
2810,3.15366,0.0329165,-0.0329165,-1647.9,0.000769332,0.000875092,0.281752,0.0444691,2.49657e-005,-0.0493909,0.729662,0.265406,-60.5778,0.0444704,-1.05423e-006,-0.0164745,0.622673,0.6395,1
2820,3.07479,0.0315205,-0.0315205,-1647.82,0.000809773,0.000888954,0.278172,0.044473,2.93777e-005,-0.0479912,0.672485,0.188918,-59.3634,0.0444663,-1.11821e-006,-0.0164706,0.622673,0.6395,1
2830,2.99686,0.0301329,-0.0301329,-1647.74,0.00085287,0.000897276,0.27467,0.0444772,3.38456e-005,-0.0466091,0.751741,0.0977494,-58.0362,0.0444661,-1.5361e-006,-0.0164762,0.622673,0.6395,1
2840,2.9235,0.0287573,-0.0287573,-1647.66,0.000897184,0.000900352,0.271247,0.0444816,3.83424e-005,-0.0452443,0.736845,-0.00823349,-56.6544,0.0444701,-2.08042e-006,-0.0164871,0.622673,0.6395,1
2850,2.8543,0.02741,-0.02741,-1647.58,0.00093852,0.000895863,0.267909,0.0444862,4.28361e-005,-0.0438965,0.604182,-0.135648,-55.2664,0.0444728,-2.57326e-006,-0.0164865,0.622673,0.6395,1
2860,2.78663,0.0260965,-0.0260965,-1647.51,0.00096914,0.000883717,0.264657,0.0444909,4.72888e-005,-0.0425651,0.473259,-0.282939,-53.6822,0.0444734,-3.04761e-006,-0.0164686,0.622673,0.6395,1
2870,2.72026,0.0248028,-0.0248027,-1647.44,0.000998429,0.000862378,0.261505,0.0444959,5.16575e-005,-0.0412497,0.497336,-0.420151,-51.999,0.0444757,-3.52977e-006,-0.016447,0.622673,0.6395,1
2880,2.65768,0.0235177,-0.0235176,-1647.38,0.0010286,0.000833674,0.258455,0.0445009,5.5901e-005,-0.0399499,0.525726,-0.548033,-50.1794,0.0444796,-3.8716e-006,-0.0164323,0.622673,0.6395,1
2890,2.59728,0.0222447,-0.0222446,-1647.31,0.00105713,0.000797698,0.255514,0.0445061,5.99819e-005,-0.038665,0.368888,-0.647576,-48.4589,0.0444797,-4.09655e-006,-0.0164205,0.622673,0.6395,1
2900,2.53699,0.0209896,-0.0209894,-1647.25,0.00107187,0.000755824,0.252675,0.0445115,6.38687e-005,-0.0373946,0.170257,-0.767104,-46.664,0.0444765,-4.29997e-006,-0.0164052,0.622673,0.6395,1
2910,2.48482,0.0197505,-0.0197503,-1647.19,0.00107988,0.000706317,0.249943,0.0445168,6.75271e-005,-0.0361381,0.0944386,-0.888045,-44.9314,0.0444755,-4.69036e-006,-0.0163878,0.622673,0.6395,1
2920,2.43676,0.0185275,-0.0185273,-1647.14,0.00108575,0.000648874,0.247316,0.0445223,7.09191e-005,-0.034895,0.123817,-1.04582,-43.1018,0.0444759,-5.11325e-006,-0.0163677,0.622673,0.6395,1
2930,2.38909,0.0173212,-0.017321,-1647.09,0.00108979,0.000582334,0.244797,0.0445277,7.40004e-005,-0.0336647,-0.0537107,-1.17556,-41.3295,0.0444735,-5.51804e-006,-0.0163438,0.622673,0.6395,1
2940,2.34508,0.016127,-0.0161267,-1647.04,0.00107866,0.000508262,0.242389,0.0445331,7.67303e-005,-0.0324468,-0.28767,-1.30878,-39.3689,0.0444679,-5.77359e-006,-0.0163201,0.622673,0.6395,1
2950,2.30211,0.0149402,-0.0149397,-1647,0.0010558,0.000427428,0.240098,0.0445385,7.90716e-005,-0.0312407,-0.478336,-1.39323,-37.4185,0.044464,-6.0069e-006,-0.0163009,0.622673,0.6395,1
2960,2.25818,0.0137663,-0.0137658,-1646.95,0.0010268,0.000341341,0.237926,0.0445437,8.09962e-005,-0.0300456,-0.455391,-1.49567,-35.385,0.0444614,-6.08282e-006,-0.0162798,0.622673,0.6395,1
2970,2.21865,0.0126103,-0.0126096,-1646.91,0.000998511,0.000249794,0.235873,0.0445487,8.24759e-005,-0.0288612,-0.529753,-1.57132,-33.4406,0.0444615,-6.18791e-006,-0.0162515,0.622673,0.6395,1
2980,2.18401,0.0114647,-0.0114641,-1646.87,0.000965231,0.000152835,0.233939,0.0445537,8.34853e-005,-0.0276867,-0.566825,-1.6796,-31.3768,0.0444665,-6.32632e-006,-0.0162227,0.622673,0.6395,1
2990,2.15113,0.0103193,-0.0103186,-1646.84,0.000927984,5.06307e-005,0.232128,0.0445584,8.39955e-005,-0.0265216,-0.698576,-1.74138,-29.3155,0.0444749,-6.62072e-006,-0.016203,0.622673,0.6395,1
3000,2.12031,0.00917845,-0.00917759,-1646.81,0.000884913,-5.52639e-005,0.230444,0.0445629,8.39855e-005,-0.0253652,-0.738227,-1.80183,-27.1246,0.0444765,-6.76618e-006,-0.0161876,0.622673,0.6395,1
3010,2.09654,0.00805089,-0.0080498,-1646.78,0.000834503,-0.000162789,0.228891,0.0445672,8.34402e-005,-0.0242169,-0.980642,-1.79943,-24.9289,0.0444697,-6.74021e-006,-0.0161671,0.622673,0.6395,1
3020,2.07071,0.00693166,-0.00693024,-1646.75,0.00077102,-0.000270472,0.227472,0.0445712,8.23573e-005,-0.0230761,-1.12675,-1.80448,-22.624,0.0444626,-6.4054e-006,-0.0161459,0.622673,0.6395,1
3030,2.04796,0.00580763,-0.0058059,-1646.73,0.000698896,-0.000376937,0.22619,0.0445749,8.07377e-005,-0.021942,-1.2704,-1.76625,-20.3313,0.0444627,-5.97503e-006,-0.0161361,0.622649,0.639505,1
3040,2.02949,0.00468245,-0.00468028,-1646.71,0.000625737,-0.000481971,0.225047,0.0445782,7.85901e-005,-0.020814,-1.17351,-1.74881,-18.0186,0.0444631,-5.41527e-006,-0.0161337,0.622625,0.639512,1
3050,2.01581,0.00356895,-0.00356597,-1646.7,0.00055339,-0.000584675,0.224038,0.0445812,7.59221e-005,-0.0196913,-1.27682,-1.69844,-15.7709,0.0444597,-4.9355e-006,-0.0161253,0.622572,0.639529,1
3060,2.00309,0.002467,-0.00246233,-1646.69,0.000474036,-0.000685262,0.223165,0.0445838,7.27465e-005,-0.0185734,-1.409,-1.66497,-13.4965,0.0444532,-4.5695e-006,-0.016111,0.622527,0.639541,1
3070,1.99412,0.00136836,-0.00135931,-1646.69,0.000380258,-0.000782399,0.222428,0.0445859,6.90755e-005,-0.0174594,-1.72059,-1.596,-11.2127,0.0444471,-4.45067e-006,-0.0161001,0.622527,0.639541,1
3080,1.98457,0.00030829,-0.000260968,-1646.68,0.000274273,-0.000875968,0.221828,0.0445875,6.49279e-005,-0.0163488,-1.82917,-1.52831,-8.88239,0.0444387,-4.2508e-006,-0.0160879,0.622473,0.639555,1
3090,1.97937,0.000839533,0.000822298,-1646.67,0.000159741,-0.000963731,0.221368,0.0445886,6.03259e-005,-0.0152409,-1.98063,-1.41889,-6.55291,0.044432,-3.75642e-006,-0.0160632,0.622473,0.639555,1
3100,1.97105,0.00190494,0.00189756,-1646.66,4.33335e-005,-0.00104543,0.221046,0.0445891,5.53002e-005,-0.0141349,-1.92788,-1.30807,-4.23687,0.0444321,-2.93821e-006,-0.0160325,0.622448,0.639559,1
3110,1.96879,0.00298952,0.00298533,-1646.66,-7.13733e-005,-0.00111927,0.220861,0.0445891,4.98853e-005,-0.0130302,-1.88423,-1.18052,-1.98764,0.0444398,-2.21955e-006,-0.0160156,0.622448,0.639559,1
3120,1.96338,0.0040929,0.00409019,-1646.66,-0.000177151,-0.00118652,0.220809,0.0445884,4.41179e-005,-0.0119261,-1.68727,-1.06693,0.244351,0.0444467,-1.85713e-006,-0.0160163,0.622424,0.639563,1
3130,1.95962,0.0051992,0.00519722,-1646.66,-0.000276409,-0.00124645,0.220891,0.0445873,3.80326e-005,-0.0108219,-1.62686,-0.952802,2.51179,0.0444497,-1.7699e-006,-0.0160191,0.622424,0.639563,1
3140,1.96415,0.00629995,0.00629836,-1646.66,-0.000371723,-0.00130008,0.221111,0.0445857,3.16632e-005,-0.00971697,-1.64046,-0.83077,4.88435,0.0444482,-1.52123e-006,-0.0160153,0.622424,0.639563,1
3150,1.97304,0.00740668,0.00740529,-1646.66,-0.000479214,-0.00134513,0.221474,0.0445836,2.50464e-005,-0.00861057,-1.94626,-0.685699,7.27252,0.0444426,-8.30355e-007,-0.0160159,0.622399,0.639565,1
3160,1.98393,0.00853146,0.0085302,-1646.67,-0.000601272,-0.00138131,0.221979,0.0445809,1.8226e-005,-0.007502,-2.16104,-0.514291,9.64478,0.0444349,1.25388e-007,-0.0160322,0.622399,0.639565,1
3170,1.99561,0.00966963,0.00966856,-1646.69,-0.000734243,-0.0014068,0.222623,0.0445775,1.12516e-005,-0.00639055,-2.2037,-0.352521,11.9537,0.044434,9.25381e-007,-0.0160591,0.622399,0.639565,1
3180,2.01097,0.0108105,0.0108097,-1646.7,-0.000857698,-0.00142334,0.223406,0.0445735,4.17224e-006,-0.00527554,-1.9591,-0.195451,14.305,0.0444416,1.18623e-006,-0.0160852,0.622399,0.639565,1
3190,2.02293,0.0119527,0.0119521,-1646.71,-0.000969174,-0.00143095,0.224329,0.044569,-2.96662e-006,-0.00415626,-1.74154,-0.0703995,16.6301,0.0444489,1.03124e-006,-0.0161083,0.622399,0.639565,1
3200,2.03874,0.0130999,0.0130994,-1646.73,-0.00106672,-0.00143106,0.225391,0.0445639,-1.01255e-005,-0.00303202,-1.6,0.0784652,18.9698,0.0444474,8.77054e-007,-0.0161314,0.622399,0.639565,1
3210,2.05776,0.0142473,0.0142468,-1646.75,-0.00116366,-0.00142181,0.226591,0.0445583,-1.72613e-005,-0.00190212,-1.62099,0.227864,21.2239,0.0444398,1.26208e-006,-0.016149,0.622399,0.639565,1
3220,2.08178,0.0153884,0.0153879,-1646.78,-0.00126127,-0.00140272,0.227926,0.0445522,-2.43276e-005,-0.000765886,-1.69912,0.42021,23.5394,0.0444338,2.05449e-006,-0.0161538,0.622399,0.639565,1
3230,2.10539,0.0165292,0.0165288,-1646.8,-0.00136426,-0.00137261,0.229398,0.0445457,-3.12699e-005,0.000377367,-1.67489,0.580842,25.8079,0.0444339,2.94852e-006,-0.0161514,0.622399,0.639565,1
3240,2.13519,0.0176842,0.0176838,-1646.83,-0.00145841,-0.00133287,0.231006,0.0445386,-3.80381e-005,0.00152832,-1.5122,0.752397,28.0755,0.0444395,3.64029e-006,-0.0161555,0.622399,0.639565,1
3250,2.16818,0.0188538,0.0188535,-1646.86,-0.00154312,-0.00128413,0.232744,0.0445311,-4.45836e-005,0.00268764,-1.28441,0.875839,30.1469,0.0444458,4.44481e-006,-0.0161659,0.622375,0.639573,1
3260,2.1999,0.0200246,0.0200243,-1646.89,-0.00161413,-0.00122744,0.234606,0.0445232,-5.08665e-005,0.00385596,-1.15024,1.02745,32.2686,0.0444488,5.45483e-006,-0.0161684,0.622375,0.639573,1
3270,2.23608,0.0211895,0.0211893,-1646.93,-0.00167815,-0.00116246,0.236594,0.044515,-5.68443e-005,0.00503391,-0.966734,1.1513,34.4215,0.044446,6.68387e-006,-0.0161554,0.622352,0.639582,1
3280,2.27973,0.0223625,0.0223623,-1646.98,-0.00173393,-0.00108898,0.238717,0.0445064,-6.24771e-005,0.00622213,-0.954293,1.31254,36.7282,0.0444402,7.73924e-006,-0.0161402,0.622352,0.639582,1
3290,2.31852,0.0235601,0.0235599,-1647.03,-0.00179125,-0.00100695,0.240973,0.0444976,-6.772e-005,0.0074213,-0.941437,1.43782,38.8859,0.0444347,8.69874e-006,-0.0161386,0.622352,0.639582,1
3300,2.36347,0.0247805,0.0247803,-1647.07,-0.00185008,-0.00091657,0.243358,0.0444885,-7.25327e-005,0.00863208,-1.0646,1.58628,40.9921,0.0444321,9.55653e-006,-0.0161482,0.622352,0.639582,1
3310,2.41121,0.0260089,0.0260088,-1647.12,-0.00191286,-0.000819148,0.24586,0.0444791,-7.68742e-005,0.00985507,-0.973144,1.6775,42.9021,0.0444329,1.0401e-005,-0.0161537,0.622352,0.639582,1
3320,2.46373,0.0272454,0.0272452,-1647.18,-0.00196489,-0.000716215,0.248478,0.0444694,-8.07148e-005,0.0110909,-0.760944,1.76167,44.8125,0.0444404,1.08569e-005,-0.0161543,0.622352,0.639582,1
3330,2.51681,0.0285023,0.0285021,-1647.24,-0.00199636,-0.000610431,0.251204,0.0444595,-8.4032e-005,0.01234,-0.25695,1.78629,46.5885,0.0444515,1.08581e-005,-0.0161621,0.622352,0.639582,1
3340,2.57686,0.0297815,0.0297813,-1647.3,-0.00200107,-0.000502546,0.254039,0.0444495,-8.68154e-005,0.0136031,0.0446234,1.8218,48.4097,0.0444591,1.0373e-005,-0.0161782,0.622352,0.639582,1
3350,2.63597,0.0310713,0.0310712,-1647.36,-0.0019914,-0.000393891,0.256979,0.0444395,-8.90565e-005,0.0148806,0.264428,1.82682,50.1826,0.0444584,9.86737e-006,-0.0161906,0.622352,0.639582,1
3360,2.69687,0.0323718,0.0323717,-1647.43,-0.00197677,-0.000284053,0.260028,0.0444296,-9.07519e-005,0.0161731,0.194334,1.84524,51.9477,0.0444559,9.65796e-006,-0.0161986,0.622352,0.639582,1
3370,2.75834,0.0336954,0.0336952,-1647.49,-0.00196509,-0.000174496,0.263173,0.0444197,-9.1898e-005,0.017481,0.206104,1.83327,53.4765,0.044454,9.88896e-006,-0.0162142,0.622352,0.639582,1
3380,2.82858,0.0350448,0.0350446,-1647.57,-0.00195534,-6.51363e-005,0.266407,0.0444099,-9.24968e-005,0.0188049,0.136453,1.82098,54.8901,0.0444537,1.00398e-005,-0.0162396,0.622352,0.639582,1
3390,2.8961,0.0364049,0.0364047,-1647.64,-0.00194092,4.21163e-005,0.269723,0.0444002,-9.25533e-005,0.0201452,0.377346,1.78044,56.2934,0.0444534,9.70847e-006,-0.0162595,0.622352,0.639582,1
3400,2.97324,0.0377672,0.037767,-1647.72,-0.00191288,0.0001473,0.273127,0.0443906,-9.20786e-005,0.0215023,0.559923,1.73449,57.7865,0.0444545,8.91819e-006,-0.0162647,0.62234,0.639588,1
3410,3.05405,0.0391444,0.0391442,-1647.81,-0.00187232,0.000248875,0.276618,0.0443811,-9.10867e-005,0.0228766,0.766308,1.68036,59.2651,0.044453,8.2978e-006,-0.0162676,0.622335,0.639591,1
3420,3.13367,0.0405528,0.0405526,-1647.89,-0.0018282,0.000348137,0.280197,0.0443718,-8.95932e-005,0.0242687,0.711471,1.64024,60.6153,0.0444504,8.28741e-006,-0.016284,0.622329,0.639595,1
3430,3.21428,0.0419866,0.0419864,-1647.98,-0.0017834,0.000444769,0.283849,0.0443628,-8.76101e-005,0.0256787,0.784983,1.60699,61.8436,0.0444488,8.76138e-006,-0.0163077,0.622319,0.639602,1
3440,3.30492,0.0434308,0.0434306,-1648.07,-0.00173696,0.000539484,0.287573,0.044354,-8.51481e-005,0.0271073,0.800022,1.55506,62.9259,0.0444509,9.16453e-006,-0.0163233,0.622309,0.63961,1
3450,3.38839,0.0448876,0.0448874,-1648.16,-0.00168341,0.000629913,0.291357,0.0443455,-8.22228e-005,0.0285546,0.976583,1.47962,63.9329,0.0444526,9.10559e-006,-0.0163328,0.622297,0.639617,1
3460,3.47889,0.0463712,0.0463709,-1648.26,-0.00162443,0.000715456,0.295197,0.0443372,-7.88567e-005,0.0300209,1.01279,1.37924,64.7153,0.0444534,8.66709e-006,-0.01635,0.622284,0.639626,1
3470,3.57661,0.0478826,0.0478824,-1648.36,-0.00156081,0.000794856,0.29908,0.0443292,-7.50788e-005,0.0315066,1.08629,1.29075,65.4486,0.0444542,8.14385e-006,-0.0163758,0.62227,0.639635,1
3480,3.67338,0.0494131,0.0494129,-1648.47,-0.00149771,0.000869352,0.303003,0.0443216,-7.09159e-005,0.0330118,1.06243,1.20133,66.0137,0.0444565,7.86378e-006,-0.0164011,0.622256,0.639643,1
3490,3.76736,0.0509619,0.0509616,-1648.57,-0.00143081,0.00093861,0.306957,0.0443142,-6.63941e-005,0.0345367,1.15149,1.12469,66.5014,0.0444547,7.75599e-006,-0.0164249,0.622246,0.639649,1
3500,3.86666,0.0525371,0.0525369,-1648.67,-0.00136301,0.00100293,0.310931,0.0443073,-6.15377e-005,0.0360814,1.14662,1.02448,66.6705,0.0444475,7.64259e-006,-0.0164555,0.622232,0.639657,1
3510,3.9649,0.0541428,0.0541426,-1648.78,-0.00129242,0.00106111,0.314913,0.0443006,-5.63752e-005,0.037646,1.18815,0.928906,66.8096,0.044441,7.28212e-006,-0.0164966,0.622217,0.639665,1
