step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4850,4.83337,0.201235,-0.201234,-1651.57,-0.00193972,-0.000868582,-0.34579,0.0440652,-6.44014e-005,-0.193812,-0.0367762,-0.000312871,20.6885,0.0444795,7.92259e-006,0.00742213,0.622301,0.640406,1
4860,4.79262,0.203038,-0.203037,-1651.53,-0.00194195,-0.000868623,-0.344554,0.0440555,-6.87444e-005,-0.195538,-0.0377367,-0.00111876,20.7624,0.0444747,9.29033e-006,0.00749929,0.622301,0.640406,1
4870,4.76352,0.204833,-0.204832,-1651.5,-0.0019442,-0.00086872,-0.343313,0.0440458,-7.30877e-005,-0.197258,-0.0376188,-0.00219114,20.8217,0.0444801,1.01954e-005,0.00757424,0.622301,0.640406,1
4880,4.72968,0.206624,-0.206624,-1651.46,-0.00194642,-0.000868891,-0.342069,0.0440361,-7.74317e-005,-0.198971,-0.0368811,-0.00354063,20.8711,0.0444919,1.03187e-005,0.00765266,0.622301,0.640406,1
4890,4.68022,0.20841,-0.208409,-1651.41,-0.00194864,-0.000869143,-0.340822,0.0440264,-8.17768e-005,-0.200679,-0.0378518,-0.00489905,20.9123,0.044499,1.06388e-005,0.00773077,0.622301,0.640406,1
4900,4.64703,0.210181,-0.210181,-1651.38,-0.00195093,-0.000869472,-0.339574,0.0440166,-8.61233e-005,-0.20238,-0.038733,-0.00608665,20.9425,0.0445,1.16113e-005,0.00780119,0.622301,0.640406,1
4910,4.61984,0.211944,-0.211943,-1651.35,-0.00195323,-0.000869867,-0.338324,0.0440069,-9.04716e-005,-0.204074,-0.0377094,-0.00716754,20.9605,0.0444948,1.29049e-005,0.00786874,0.622301,0.640406,1
4920,4.57899,0.213713,-0.213712,-1651.3,-0.0019554,-0.000870331,-0.337073,0.0439971,-9.48221e-005,-0.205763,-0.034975,-0.00843782,20.9695,0.0444902,1.3708e-005,0.00794953,0.622301,0.640406,1
4930,4.54357,0.215494,-0.215493,-1651.27,-0.00195743,-0.000870879,-0.335821,0.0439873,-9.91751e-005,-0.207445,-0.0332239,-0.0099473,20.969,0.0444875,1.41129e-005,0.00804831,0.622301,0.640406,1
4940,4.50977,0.217265,-0.217264,-1651.23,-0.00195938,-0.000871519,-0.334571,0.0439775,-0.000103531,-0.209121,-0.0326431,-0.0114907,20.9583,0.0444905,1.43632e-005,0.00814309,0.622301,0.640406,1
4950,4.47995,0.219004,-0.219003,-1651.2,-0.00196135,-0.000872245,-0.333321,0.0439677,-0.00010789,-0.210791,-0.0333023,-0.0128182,20.939,0.0444975,1.47595e-005,0.00821223,0.622301,0.640406,1
4960,4.44417,0.220721,-0.22072,-1651.16,-0.00196337,-0.000873046,-0.332072,0.0439579,-0.000112254,-0.212454,-0.0345756,-0.0140002,20.9129,0.0445077,1.49795e-005,0.00826587,0.622301,0.640406,1
4970,4.39963,0.222441,-0.22244,-1651.1,-0.00196588,-0.000874145,-0.330825,0.0439481,-0.000116621,-0.214111,-0.168441,-0.0916999,20.8327,0.0445132,1.48113e-005,0.00832841,0.622301,0.640406,1
4980,4.37176,0.224166,-0.224165,-1651.05,-0.00198261,-0.000875772,-0.329586,0.0439382,-0.000120997,-0.215762,-0.299464,-0.0164751,20.7476,0.0445102,1.41215e-005,0.008403,0.622301,0.640406,1
4990,4.34702,0.225882,-0.225881,-1650.99,-0.00199645,-0.000877707,-0.328351,0.0439282,-0.00012538,-0.217407,-0.032507,-0.0177071,20.6023,0.0444985,1.37166e-005,0.00847373,0.622301,0.640406,1
5000,4.30699,0.227579,-0.227578,-1650.95,-0.00199831,-0.000878798,-0.327123,0.0439183,-0.000129771,-0.219046,-0.0298264,-0.0188387,20.5475,0.044488,1.42103e-005,0.0085324,0.622301,0.640406,1
5010,4.27714,0.229268,-0.229267,-1650.92,-0.00200005,-0.000879951,-0.325899,0.0439083,-0.000134168,-0.220679,-0.028976,-0.0197832,20.4874,0.044485,1.53209e-005,0.00858877,0.622301,0.640406,1
5020,4.24778,0.230959,-0.230958,-1650.89,-0.00200181,-0.000881159,-0.324678,0.0438983,-0.000138571,-0.222305,-0.0300748,-0.0207391,20.4253,0.0444908,1.57025e-005,0.00865287,0.622301,0.640406,1
5030,4.21568,0.232642,-0.232641,-1650.82,-0.00200363,-0.000887802,-0.323464,0.0438882,-0.000142989,-0.223925,-0.0307608,-0.0212508,20.2478,0.044499,1.50571e-005,0.00871586,0.622301,0.640406,1
5040,4.17883,0.234304,-0.234304,-1650.78,-0.00200542,-0.000889101,-0.322258,0.0438782,-0.000147431,-0.22554,-0.028924,-0.0222628,20.1802,0.0445058,1.42815e-005,0.00876392,0.622301,0.640406,1
5050,4.14705,0.235952,-0.235951,-1650.75,-0.00200708,-0.000890454,-0.321056,0.0438682,-0.00015188,-0.227148,-0.0268322,-0.0230567,20.1085,0.0445093,1.44658e-005,0.00880299,0.622301,0.640406,1
5060,4.11805,0.2376,-0.237599,-1650.72,-0.00200865,-0.000891849,-0.319858,0.0438582,-0.000156336,-0.22875,-0.0262201,-0.0236449,20.0318,0.0445094,1.54293e-005,0.00884901,0.622301,0.640406,1
5070,4.09648,0.23925,-0.239249,-1650.69,-0.00201024,-0.000893274,-0.318665,0.0438481,-0.000160799,-0.230346,-0.0272225,-0.0241384,19.9505,0.0445078,1.64337e-005,0.00890206,0.622301,0.640406,1
5080,4.05978,0.240888,-0.240887,-1650.65,-0.00201192,-0.000894729,-0.317478,0.0438381,-0.000165269,-0.231937,-0.0289385,-0.0246141,19.8637,0.0445089,1.67759e-005,0.00895027,0.622301,0.640406,1
5090,4.03043,0.24251,-0.242509,-1650.62,-0.00201369,-0.00089621,-0.316295,0.043828,-0.000169746,-0.233521,-0.0301847,-0.025026,19.7727,0.0445143,1.63975e-005,0.00898764,0.622301,0.640406,1
5100,4.0083,0.244117,-0.244116,-1650.6,-0.0020155,-0.000897713,-0.315118,0.0438179,-0.000174231,-0.2351,-0.0305754,-0.0253373,19.6819,0.0445185,1.57721e-005,0.00901643,0.622301,0.640406,1
5110,3.97437,0.245713,-0.245712,-1650.56,-0.00201732,-0.000899231,-0.313946,0.0438078,-0.000178723,-0.236672,-0.0304912,-0.0254984,19.5923,0.044516,1.57494e-005,0.00903914,0.622288,0.640384,1
5120,3.94182,0.247299,-0.247298,-1650.53,-0.00201914,-0.000900752,-0.31278,0.0437977,-0.000183223,-0.238239,-0.0304191,-0.0254797,19.4988,0.0445067,1.65455e-005,0.00905838,0.622288,0.640384,1
5130,3.91079,0.248883,-0.248882,-1650.5,-0.00202096,-0.000902268,-0.31162,0.0437876,-0.000187731,-0.2398,-0.0307429,-0.0253155,19.3994,0.0444988,1.74599e-005,0.00908126,0.622288,0.640384,1
5140,3.89089,0.250471,-0.25047,-1650.48,-0.00202283,-0.000903773,-0.310465,0.0437775,-0.000192246,-0.241355,-0.0320963,-0.0251304,19.296,0.0444972,1.7885e-005,0.00911469,0.622288,0.640384,1
5150,3.86203,0.252055,-0.252054,-1650.45,-0.0020248,-0.000905267,-0.309317,0.0437674,-0.000196768,-0.242905,-0.0338972,-0.0249674,19.1934,0.0445029,1.81599e-005,0.00914863,0.622288,0.640384,1
5160,3.82946,0.253612,-0.253611,-1650.41,-0.00202687,-0.000906751,-0.308175,0.0437573,-0.000201298,-0.244449,-0.0352248,-0.0247402,19.094,0.0445115,1.88435e-005,0.00916219,0.622288,0.640384,1
5170,3.80166,0.255143,-0.255142,-1650.38,-0.00202899,-0.000908217,-0.307039,0.0437471,-0.000205836,-0.245987,-0.0358248,-0.024366,18.9955,0.0445215,1.96874e-005,0.00915508,0.622288,0.640384,1
5180,3.77857,0.256676,-0.256675,-1650.36,-0.00203114,-0.000909657,-0.305908,0.043737,-0.00021038,-0.247519,-0.0363548,-0.023901,18.8921,0.044527,2.03547e-005,0.00915552,0.622288,0.640384,1
5190,3.74521,0.258232,-0.25823,-1650.32,-0.00203333,-0.000911069,-0.304784,0.0437268,-0.000214932,-0.249046,-0.0370552,-0.0234493,18.7824,0.0445271,2.10391e-005,0.00918443,0.622288,0.640384,1
5200,3.71664,0.259799,-0.259798,-1650.29,-0.00203557,-0.000912455,-0.303667,0.0437167,-0.000219491,-0.250567,-0.0382461,-0.0230107,18.668,0.0445226,2.22115e-005,0.00923075,0.622288,0.640384,1
5210,3.68475,0.261351,-0.261349,-1650.26,-0.0020379,-0.000913814,-0.302557,0.0437065,-0.000224057,-0.252082,-0.0396822,-0.022517,18.5522,0.0445219,2.36497e-005,0.00926702,0.622288,0.640384,1
5220,3.66482,0.262874,-0.262873,-1650.24,-0.00204032,-0.000915141,-0.301453,0.0436963,-0.000228629,-0.253592,-0.0414542,-0.0219814,18.4382,0.0445249,2.49209e-005,0.00928031,0.622288,0.640384,1
5230,3.63629,0.26438,-0.264378,-1650.21,-0.00204286,-0.000916438,-0.300356,0.0436861,-0.000233208,-0.255097,-0.0438383,-0.0215047,18.3264,0.044528,2.56079e-005,0.00928123,0.622288,0.640384,1
5240,3.5993,0.265887,-0.265886,-1650.17,-0.00204556,-0.00091771,-0.299266,0.0436759,-0.000237794,-0.256596,-0.0466471,-0.0211273,18.2127,0.0445226,2.59416e-005,0.00928961,0.622288,0.640384,1
5250,3.57524,0.267407,-0.267405,-1650.14,-0.0020484,-0.000918961,-0.298183,0.0436656,-0.000242385,-0.25809,-0.0485508,-0.0208038,18.0944,0.0445137,2.6447e-005,0.00931543,0.622288,0.640384,1
5260,3.55568,0.268934,-0.268932,-1650.12,-0.00205133,-0.000920192,-0.297107,0.0436554,-0.000246983,-0.259578,-0.0496022,-0.0204802,17.9726,0.0445077,2.79218e-005,0.00935454,0.622288,0.640384,1
5270,3.5165,0.270455,-0.270454,-1650.08,-0.00205433,-0.000921405,-0.296038,0.0436451,-0.000251587,-0.261061,-0.050915,-0.0201724,17.8499,0.0445122,3.00935e-005,0.009393,0.622288,0.640384,1
5280,3.49049,0.271958,-0.271957,-1650.05,-0.00205743,-0.000922601,-0.294977,0.0436348,-0.000256197,-0.262538,-0.0530918,-0.0199467,17.7283,0.0445235,3.18901e-005,0.00941833,0.622288,0.640384,1
5290,3.47167,0.273445,-0.273443,-1650.03,-0.00206066,-0.000923788,-0.293923,0.0436245,-0.000260813,-0.264011,-0.0553842,-0.0198695,17.6084,0.0445383,3.231e-005,0.00943281,0.622288,0.640384,1
5300,3.44631,0.274933,-0.274931,-1650.01,-0.00206402,-0.000924974,-0.292876,0.0436142,-0.000265435,-0.265478,-0.0570766,-0.0198878,17.4883,0.0445459,3.2153e-005,0.00945329,0.622288,0.640384,1
5310,3.41635,0.276433,-0.276431,-1649.97,-0.00206746,-0.000926161,-0.291836,0.0436039,-0.000270063,-0.266939,-0.0578087,-0.0198694,17.3667,0.0445422,3.26562e-005,0.00949192,0.622288,0.640384,1
5320,3.39065,0.277942,-0.277941,-1649.95,-0.00207092,-0.000927343,-0.290803,0.0435935,-0.000274697,-0.268396,-0.0583619,-0.0197487,17.2437,0.0445294,3.4175e-005,0.00954464,0.622288,0.640384,1
5330,3.36936,0.279447,-0.279445,-1649.92,-0.00207444,-0.000928517,-0.289778,0.0435832,-0.000279336,-0.269847,-0.0597739,-0.0196156,17.1193,0.0445234,3.54771e-005,0.00959764,0.622288,0.640384,1
5340,3.34919,0.280935,-0.280933,-1649.9,-0.00207808,-0.000929686,-0.288761,0.0435728,-0.000283982,-0.271294,-0.0623432,-0.0195754,16.9937,0.0445298,3.56666e-005,0.00963958,0.622288,0.640384,1
5350,3.32061,0.282406,-0.282404,-1649.87,-0.00208189,-0.000930855,-0.28775,0.0435624,-0.000288633,-0.272735,-0.0654415,-0.0196379,16.8684,0.0445428,3.46584e-005,0.00966884,0.622288,0.640384,1
5360,3.29635,0.283868,-0.283866,-1649.85,-0.00208588,-0.000932029,-0.286748,0.043552,-0.00029329,-0.274171,-0.0684234,-0.0197095,16.744,0.0445472,3.34929e-005,0.00969519,0.622288,0.640384,1
5370,3.28043,0.285337,-0.285335,-1649.83,-0.00209003,-0.000933206,-0.285752,0.0435415,-0.000297953,-0.275602,-0.0705731,-0.019728,16.6206,0.0445425,3.29841e-005,0.00973285,0.622288,0.640384,1
5380,3.25548,0.286819,-0.286817,-1649.8,-0.00209429,-0.000934383,-0.284764,0.0435311,-0.000302622,-0.277029,-0.071818,-0.019713,16.4967,0.0445349,3.33391e-005,0.00978822,0.622288,0.640384,1
5390,3.22736,0.288304,-0.288302,-1649.77,-0.0020986,-0.000935559,-0.283784,0.0435206,-0.000307297,-0.27845,-0.0727795,-0.0197285,16.3696,0.0445317,3.36496e-005,0.00985217,0.622288,0.640384,1
5400,3.20608,0.289775,-0.289773,-1649.75,-0.00210298,-0.000936738,-0.282811,0.0435101,-0.000311978,-0.279867,-0.0739411,-0.0197914,16.2399,0.0445332,3.33677e-005,0.0099067,0.622288,0.640384,1
5410,3.19452,0.291224,-0.291222,-1649.74,-0.00210743,-0.000937921,-0.281846,0.0434996,-0.000316665,-0.281278,-0.0752902,-0.0198822,16.1117,0.0445416,3.26675e-005,0.00994357,0.622288,0.640384,1
5420,3.16799,0.292661,-0.292659,-1649.71,-0.00211196,-0.00093911,-0.280888,0.043489,-0.000321357,-0.282685,-0.0768403,-0.0199398,15.9873,0.0445532,3.23591e-005,0.00997358,0.622288,0.640384,1
5430,3.14316,0.294103,-0.294101,-1649.68,-0.00211659,-0.000940299,-0.279938,0.0434784,-0.000326056,-0.284087,-0.0783181,-0.0199104,15.8648,0.0445598,3.2522e-005,0.010014,0.622288,0.640384,1
5440,3.12967,0.295556,-0.295554,-1649.67,-0.0021213,-0.000941484,-0.278995,0.0434679,-0.00033076,-0.285484,-0.079346,-0.0198055,15.7418,0.0445563,3.2793e-005,0.0100695,0.622288,0.640384,1
5450,3.11246,0.297009,-0.297007,-1649.65,-0.00212606,-0.000942662,-0.278059,0.0434572,-0.000335471,-0.286877,-0.0801349,-0.0196984,15.6171,0.0445489,3.28232e-005,0.01013,0.622288,0.640384,1
5460,3.09156,0.29845,-0.298447,-1649.63,-0.00213087,-0.000943835,-0.277131,0.0434466,-0.000340187,-0.288265,-0.0811112,-0.0195991,15.4921,0.0445461,3.29485e-005,0.0101824,0.622288,0.640384,1
5470,3.06806,0.299873,-0.299871,-1649.6,-0.00213574,-0.000945,-0.276211,0.0434359,-0.000344909,-0.289648,-0.0823324,-0.0194612,15.3686,0.0445486,3.34522e-005,0.0102226,0.622288,0.640384,1
5480,3.04877,0.301285,-0.301283,-1649.58,-0.0021407,-0.000946156,-0.275297,0.0434252,-0.000349637,-0.291027,-0.0837672,-0.0192688,15.2471,0.0445524,3.42547e-005,0.0102556,0.622288,0.640384,1
5490,3.03827,0.302693,-0.30269,-1649.57,-0.00214574,-0.0009473,-0.274391,0.0434145,-0.00035437,-0.292401,-0.0852102,-0.0190623,15.1262,0.0445556,3.48553e-005,0.0102889,0.622288,0.640384,1
5500,3.01407,0.304104,-0.304101,-1649.55,-0.00215085,-0.000948431,-0.273492,0.0434038,-0.00035911,-0.293771,-0.0860922,-0.0188653,15.005,0.0445594,3.50405e-005,0.01033,0.622288,0.640384,1
5510,2.98903,0.305523,-0.305521,-1649.52,-0.002156,-0.000949551,-0.272601,0.043393,-0.000363855,-0.295136,-0.0861225,-0.018667,14.8829,0.0445604,3.52653e-005,0.0103842,0.622288,0.640384,1
5520,2.97616,0.306945,-0.306942,-1649.51,-0.00216112,-0.000950658,-0.271716,0.0433822,-0.000368605,-0.296497,-0.0856011,-0.0184466,14.7606,0.044557,3.64213e-005,0.0104451,0.622288,0.640384,1
5530,2.96398,0.30835,-0.308347,-1649.49,-0.00216621,-0.000951752,-0.270839,0.0433714,-0.000373361,-0.297854,-0.0851555,-0.0182214,14.6395,0.0445519,3.8679e-005,0.0104936,0.622288,0.640384,1
5540,2.92758,0.309729,-0.309727,-1649.46,-0.00217129,-0.000952833,-0.269969,0.0433606,-0.000378123,-0.299206,-0.0853578,-0.0180318,14.5203,0.0445524,4.09369e-005,0.0105211,0.622288,0.640384,1
5550,2.91407,0.311102,-0.3111,-1649.44,-0.00217641,-0.000953905,-0.269107,0.0433497,-0.00038289,-0.300553,-0.0861329,-0.0178922,14.402,0.0445579,4.20684e-005,0.0105466,0.622288,0.640384,1
5560,2.9014,0.312491,-0.312488,-1649.43,-0.00218157,-0.000954969,-0.268251,0.0433388,-0.000387662,-0.301897,-0.0866727,-0.0177735,14.2851,0.0445659,4.21421e-005,0.0105915,0.622288,0.640384,1
5570,2.8803,0.313885,-0.313883,-1649.41,-0.00218674,-0.000956026,-0.267402,0.0433279,-0.000392439,-0.303236,-0.0864965,-0.0176458,14.169,0.0445699,4.22478e-005,0.0106469,0.622288,0.640384,1
5580,2.85432,0.315258,-0.315255,-1649.38,-0.00219188,-0.000957074,-0.26656,0.0433169,-0.000397222,-0.304571,-0.0857852,-0.0174952,14.0528,0.0445685,4.30409e-005,0.0106841,0.622288,0.640384,1
5590,2.8453,0.316604,-0.316601,-1649.37,-0.00219697,-0.000958113,-0.265725,0.043306,-0.00040201,-0.305901,-0.0848332,-0.0173449,13.9363,0.0445621,4.43583e-005,0.0106996,0.622288,0.640384,1
5600,2.82536,0.31795,-0.317947,-1649.35,-0.002202,-0.000959145,-0.264897,0.043295,-0.000406803,-0.307228,-0.0840107,-0.0172535,13.8208,0.0445592,4.5277e-005,0.0107195,0.622288,0.640384,1
5610,2.80589,0.319311,-0.319308,-1649.33,-0.00220701,-0.000960174,-0.264076,0.0432839,-0.000411601,-0.30855,-0.083744,-0.0172488,13.7067,0.0445626,4.52213e-005,0.0107581,0.622288,0.640384,1
5620,2.78232,0.320668,-0.320665,-1649.3,-0.00221201,-0.000961204,-0.263261,0.0432729,-0.000416405,-0.309869,-0.0838987,-0.017278,13.5939,0.0445731,4.43475e-005,0.0107965,0.622288,0.640384,1
5630,2.76418,0.322005,-0.322002,-1649.28,-0.00221701,-0.000962235,-0.262453,0.0432618,-0.000421213,-0.311183,-0.0838648,-0.0172894,13.4821,0.0445809,4.37707e-005,0.0108188,0.622288,0.640384,1
5640,2.75182,0.323334,-0.32333,-1649.27,-0.002222,-0.000963267,-0.261652,0.0432507,-0.000426027,-0.312493,-0.0832219,-0.0173076,13.3707,0.0445809,4.40846e-005,0.0108372,0.622288,0.640384,1
5650,2.73409,0.324668,-0.324665,-1649.25,-0.00222693,-0.000964302,-0.260858,0.0432396,-0.000430846,-0.313799,-0.0819651,-0.0173995,13.2594,0.0445711,4.50137e-005,0.0108659,0.622288,0.640384,1
5660,2.71298,0.326001,-0.325998,-1649.23,-0.00223178,-0.000965346,-0.26007,0.0432284,-0.00043567,-0.315102,-0.0804453,-0.0176049,13.1487,0.0445638,4.56666e-005,0.0108959,0.622288,0.640384,1
5670,2.70022,0.327321,-0.327318,-1649.21,-0.00223653,-0.000966405,-0.259289,0.0432173,-0.0004405,-0.3164,-0.0790291,-0.0179127,13.0389,0.0445662,4.61646e-005,0.0109173,0.622288,0.640384,1
5680,2.68659,0.328637,-0.328634,-1649.2,-0.00224121,-0.000967484,-0.258514,0.0432061,-0.000445334,-0.317695,-0.0777428,-0.0182731,12.9311,0.044579,4.69395e-005,0.010939,0.622288,0.640384,1
5690,2.66142,0.329958,-0.329954,-1649.14,-0.00225454,-0.000968905,-0.257758,0.0431948,-0.000450176,-0.318985,-0.258333,-0.0187796,12.5773,0.0445873,4.8085e-005,0.0109689,0.622288,0.640384,1
5700,2.6469,0.33127,-0.331267,-1649.12,-0.00226985,-0.000970037,-0.25701,0.0431835,-0.000455023,-0.320272,-0.254943,-0.0191547,12.4747,0.0445845,4.88543e-005,0.0109948,0.622288,0.640384,1
5710,2.63554,0.332565,-0.332561,-1649.08,-0.00227578,-0.000971823,-0.256282,0.0431722,-0.000459879,-0.321556,-0.071615,-0.0196834,12.1218,0.0445748,4.91916e-005,0.0110059,0.622288,0.640384,1
5720,2.62136,0.333854,-0.333851,-1649.06,-0.00228002,-0.00097301,-0.255561,0.0431608,-0.000464741,-0.322835,-0.0703239,-0.0201015,12.0204,0.0445714,4.93985e-005,0.0110154,0.622288,0.640384,1
5730,2.60572,0.335155,-0.335152,-1649.05,-0.00228417,-0.000974222,-0.254847,0.0431494,-0.000469609,-0.324111,-0.0689042,-0.0205385,11.9199,0.0445747,4.99733e-005,0.0110406,0.622288,0.640384,1
5740,2.59357,0.336457,-0.336454,-1649.03,-0.00228825,-0.000975461,-0.254139,0.0431379,-0.000474483,-0.325384,-0.0677609,-0.0209715,11.8217,0.0445816,5.07711e-005,0.0110703,0.622288,0.640384,1
5750,2.57519,0.337735,-0.337731,-1649.02,-0.00229226,-0.000976725,-0.253436,0.0431265,-0.000479364,-0.326653,-0.066841,-0.0213954,11.7264,0.0445877,5.15721e-005,0.0110784,0.622288,0.640384,1
5760,2.56657,0.338986,-0.338983,-1649.01,-0.00229622,-0.000978014,-0.25274,0.043115,-0.00048425,-0.327918,-0.065793,-0.0218282,11.6328,0.0445918,5.17545e-005,0.0110647,0.622288,0.640384,1
5770,2.54629,0.340237,-0.340233,-1648.98,-0.0023001,-0.000979329,-0.252048,0.0431035,-0.000489144,-0.32918,-0.064351,-0.0222655,11.5389,0.0445887,5.13658e-005,0.0110531,0.622288,0.640384,1
5780,2.52974,0.341498,-0.341494,-1648.97,-0.00230389,-0.00098067,-0.251363,0.043092,-0.000494044,-0.330438,-0.062644,-0.0226768,11.4444,0.0445819,5.10389e-005,0.0110558,0.622288,0.640384,1
5790,2.52282,0.34276,-0.342757,-1648.96,-0.00230758,-0.000982035,-0.250683,0.0430805,-0.000498951,-0.331694,-0.0610357,-0.0230616,11.35,0.0445783,5.16481e-005,0.011063,0.622288,0.640384,1
5800,2.5145,0.344013,-0.344009,-1648.95,-0.00231118,-0.000983422,-0.250008,0.0430689,-0.000503864,-0.332945,-0.0596162,-0.0234525,11.2564,0.044583,5.27436e-005,0.0110637,0.622288,0.640384,1
5810,2.49209,0.345253,-0.345249,-1648.93,-0.0023147,-0.000984834,-0.249339,0.0430574,-0.000508785,-0.334194,-0.0582036,-0.0238582,11.1642,0.0445904,5.33322e-005,0.0110555,0.622288,0.640384,1
5820,2.48693,0.346481,-0.346477,-1648.92,-0.00231813,-0.000986269,-0.248676,0.0430458,-0.000513713,-0.335439,-0.0568462,-0.0242424,11.0734,0.0445952,5.30041e-005,0.0110381,0.622288,0.640384,1
5830,2.47673,0.347696,-0.347692,-1648.91,-0.00232148,-0.000987725,-0.248018,0.0430342,-0.000518648,-0.33668,-0.0556621,-0.0245551,10.9833,0.0445957,5.26529e-005,0.011012,0.622288,0.640384,1
5840,2.46101,0.348911,-0.348907,-1648.89,-0.00232477,-0.000989197,-0.247365,0.0430226,-0.00052359,-0.337919,-0.0545447,-0.0247786,10.8939,0.044593,5.28514e-005,0.0109876,0.622288,0.640384,1
5850,2.44147,0.35014,-0.350136,-1648.87,-0.00232799,-0.000990681,-0.246718,0.0430109,-0.00052854,-0.339154,-0.0533798,-0.0249475,10.8048,0.0445869,5.33067e-005,0.0109818,0.622288,0.640384,1
5860,2.43329,0.351384,-0.35138,-1648.85,-0.00233115,-0.000993641,-0.246078,0.0429993,-0.000533498,-0.340386,-0.0526008,-0.123303,10.5853,0.0445822,5.33385e-005,0.0109941,0.622288,0.640384,1
5870,2.42542,0.352619,-0.352615,-1648.82,-0.00233426,-0.000998337,-0.245452,0.0429876,-0.000538481,-0.341615,-0.0518077,-0.0245952,10.3687,0.0445868,5.29784e-005,0.0109998,0.622288,0.640384,1
5880,2.41205,0.353827,-0.353823,-1648.81,-0.00233732,-0.000999809,-0.244836,0.042976,-0.000543477,-0.342841,-0.0506662,-0.0247086,10.2863,0.0445987,5.2761e-005,0.0109822,0.622288,0.640384,1
5890,2.40028,0.355024,-0.35502,-1648.8,-0.00234031,-0.00100128,-0.244225,0.0429643,-0.000548479,-0.344063,-0.0495818,-0.0247456,10.2054,0.0446074,5.33679e-005,0.0109568,0.622288,0.640384,1
5900,2.38661,0.356237,-0.356233,-1648.78,-0.00234323,-0.00100276,-0.243618,0.0429525,-0.000553489,-0.345283,-0.0481888,-0.0247121,10.1242,0.0446056,5.48928e-005,0.01095,0.622288,0.640384,1
5910,2.38101,0.357469,-0.357465,-1648.78,-0.00234605,-0.00100423,-0.243017,0.0429408,-0.000558507,-0.346499,-0.0463761,-0.0246456,10.0414,0.0445971,5.6549e-005,0.0109656,0.622288,0.640384,1
5920,2.36356,0.358703,-0.358699,-1648.76,-0.00234876,-0.0010057,-0.24242,0.0429291,-0.000563532,-0.347713,-0.0445922,-0.0245766,9.95685,0.0445866,5.74657e-005,0.0109856,0.622288,0.640384,1
5930,2.34543,0.359921,-0.359916,-1648.74,-0.00235138,-0.00100717,-0.241829,0.0429173,-0.000568564,-0.348924,-0.043469,-0.024495,9.87254,0.0445821,5.79054e-005,0.0109927,0.622288,0.640384,1
5940,2.3449,0.36112,-0.361116,-1648.74,-0.00235397,-0.00100862,-0.241242,0.0429056,-0.000573603,-0.350131,-0.0432622,-0.0243754,9.79023,0.0445889,5.90133e-005,0.0109845,0.622288,0.640384,1
5950,2.33935,0.36231,-0.362305,-1648.73,-0.00235656,-0.00101007,-0.24066,0.0428938,-0.00057865,-0.351336,-0.043531,-0.0242136,9.70952,0.0446075,6.10915e-005,0.0109694,0.622288,0.640384,1
5960,2.31688,0.363502,-0.363498,-1648.71,-0.00235915,-0.00101151,-0.240083,0.042882,-0.000583704,-0.352538,-0.0433899,-0.0240273,9.62918,0.0446236,6.32638e-005,0.0109596,0.622288,0.640384,1
5970,2.31176,0.364709,-0.364705,-1648.7,-0.00236172,-0.00101294,-0.239511,0.0428702,-0.000588765,-0.353737,-0.0424964,-0.0238343,9.54853,0.0446241,6.44979e-005,0.0109678,0.622288,0.640384,1
5980,2.30617,0.365935,-0.36593,-1648.7,-0.00236422,-0.00101436,-0.238944,0.0428584,-0.000593833,-0.354933,-0.0412433,-0.0236457,9.46734,0.0446063,6.48409e-005,0.0109971,0.622288,0.640384,1
5990,2.28788,0.367161,-0.367156,-1648.68,-0.00236664,-0.00101576,-0.238381,0.0428466,-0.000598909,-0.356126,-0.0401229,-0.0234571,9.38675,0.0445872,6.48413e-005,0.0110301,0.622288,0.640384,1
6000,2.27779,0.36837,-0.368365,-1648.67,-0.00236901,-0.00101716,-0.237824,0.0428347,-0.000603991,-0.357317,-0.0393722,-0.0232639,9.30813,0.0445818,6.5111e-005,0.0110486,0.622288,0.640384,1
6010,2.26695,0.36957,-0.369565,-1648.66,-0.00237135,-0.00101854,-0.237271,0.0428229,-0.00060908,-0.358505,-0.0390631,-0.0230776,9.23136,0.0445969,6.56657e-005,0.0110601,0.622288,0.640384,1
6020,2.25905,0.37078,-0.370775,-1648.65,-0.00237368,-0.00101991,-0.236722,0.042811,-0.000614176,-0.35969,-0.038929,-0.0229146,9.15555,0.0446211,6.62465e-005,0.0110856,0.622288,0.640384,1
6030,2.25212,0.372004,-0.371998,-1648.64,-0.00237599,-0.00102127,-0.236178,0.0427991,-0.000619279,-0.360872,-0.0386103,-0.0227698,9.07996,0.0446397,6.62768e-005,0.0111265,0.622288,0.640384,1
6040,2.23204,0.373223,-0.373217,-1648.62,-0.00237828,-0.00102263,-0.235639,0.0427873,-0.000624389,-0.362051,-0.0379646,-0.0226283,9.00388,0.0446376,6.60253e-005,0.011166,0.622288,0.640384,1
6050,2.22893,0.374427,-0.374422,-1648.62,-0.00238052,-0.00102397,-0.235104,0.0427754,-0.000629506,-0.363228,-0.0371946,-0.0224857,8.92758,0.0446197,6.60999e-005,0.0111941,0.622288,0.640384,1
