step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2370,4.45353,0.212781,-0.212781,-1650.51,6.92009e-006,1.00002e-005,0.331759,0.0444494,1.1078e-007,-0.22587,0.0277215,0.00581431,21.0105,0.0444412,1.68043e-006,-0.0130892,0.622285,0.639194,1
2380,4.49075,0.211065,-0.211065,-1650.55,8.55284e-006,1.0321e-005,0.333012,0.0444494,1.61605e-007,-0.224208,0.0270528,0.00494558,20.9923,0.0444401,1.33164e-006,-0.0131434,0.622285,0.639194,1
2390,4.52184,0.209344,-0.209344,-1650.58,1.01465e-005,1.05915e-005,0.334264,0.0444495,2.13907e-007,-0.22254,0.0262255,0.00412712,20.9672,0.0444427,1.64066e-006,-0.013196,0.622285,0.639194,1
2400,4.55485,0.20761,-0.20761,-1650.62,1.16615e-005,1.08144e-005,0.335514,0.0444495,2.67442e-007,-0.220866,0.0244322,0.00335084,20.9309,0.0444439,2.27908e-006,-0.0132558,0.622285,0.639194,1
2410,4.58989,0.205856,-0.205856,-1650.66,1.30421e-005,1.09919e-005,0.336762,0.0444496,3.21976e-007,-0.219185,0.0216081,0.00260309,20.8834,0.0444449,2.54376e-006,-0.0133289,0.622285,0.639194,1
2420,4.62237,0.204086,-0.204086,-1650.69,1.42309e-005,1.11258e-005,0.338006,0.0444497,3.77288e-007,-0.217498,0.018475,0.00189496,20.8225,0.0444454,2.32408e-006,-0.0134119,0.622285,0.639194,1
2430,4.656,0.20231,-0.20231,-1650.73,1.52922e-005,1.12194e-005,0.339246,0.0444497,4.33168e-007,-0.215805,0.0174127,0.00125467,20.7492,0.0444446,2.25414e-006,-0.013495,0.622285,0.639194,1
2440,4.69326,0.200534,-0.200534,-1650.77,1.63293e-005,1.12767e-005,0.340482,0.0444498,4.89423e-007,-0.214106,0.0173763,0.000677649,20.6643,0.0444398,2.39695e-006,-0.0135714,0.622285,0.639194,1
2450,4.7286,0.198757,-0.198757,-1650.8,1.73444e-005,1.13012e-005,0.341712,0.0444499,5.45881e-007,-0.2124,0.0163459,0.000145949,20.5684,0.044436,2.38582e-006,-0.0136426,0.622285,0.639194,1
2460,4.75759,0.196971,-0.196971,-1650.83,1.82666e-005,1.12941e-005,0.342936,0.04445,6.02383e-007,-0.210688,0.0147261,-0.000389358,20.4588,0.0444384,2.19758e-006,-0.0137173,0.622285,0.639194,1
2470,4.79481,0.195167,-0.195167,-1650.87,1.9121e-005,1.12547e-005,0.344153,0.0444501,6.58768e-007,-0.208971,0.0139117,-0.000922378,20.3309,0.0444471,2.17432e-006,-0.0138038,0.622285,0.639194,1
2480,4.83148,0.193346,-0.193346,-1650.94,1.99159e-005,1.20003e-005,0.345371,0.0444502,7.18534e-007,-0.207247,0.0125754,-0.00124652,20.3567,0.0444557,2.16335e-006,-0.0139008,0.622285,0.639194,1
2490,4.86774,0.191521,-0.191521,-1650.98,2.05927e-005,1.19199e-005,0.346581,0.0444503,7.78338e-007,-0.205517,0.00983675,-0.00141789,20.1922,0.0444596,1.82295e-006,-0.0139963,0.622285,0.639194,1
2500,4.90206,0.189699,-0.189699,-1651.02,2.10807e-005,1.18329e-005,0.34778,0.0444504,8.37722e-007,-0.203781,0.00667049,-0.00149502,20.0129,0.0444562,1.26782e-006,-0.0140825,0.622285,0.639194,1
2510,4.94161,0.187877,-0.187877,-1651.06,2.14117e-005,1.17404e-005,0.348968,0.0444505,8.96659e-007,-0.202039,0.00462568,-0.00161502,19.817,0.0444468,8.82135e-007,-0.014162,0.622285,0.639194,1
2520,4.96702,0.18605,-0.18605,-1651.09,2.16672e-005,1.16415e-005,0.350145,0.0444506,9.55115e-007,-0.200291,0.00420099,-0.00166426,19.6022,0.0444375,7.66583e-007,-0.0142418,0.622285,0.639194,1
2530,5.00139,0.18421,-0.18421,-1651.12,2.19078e-005,1.15476e-005,0.351307,0.0444507,1.01308e-006,-0.198538,0.00352737,-0.00142808,19.3647,0.0444347,9.50947e-007,-0.0143275,0.622285,0.639194,1
2540,5.04012,0.182355,-0.182355,-1651.17,2.20485e-005,1.14784e-005,0.352455,0.0444508,1.07063e-006,-0.196778,0.00100691,-0.000834535,19.1019,0.0444382,1.48737e-006,-0.0144238,0.622285,0.639194,1
2550,5.07115,0.180486,-0.180486,-1651.2,2.20296e-005,1.14529e-005,0.353586,0.0444509,1.12794e-006,-0.195013,-0.00138601,-1.25189e-008,18.8146,0.0444418,1.85491e-006,-0.0145269,0.622285,0.639194,1
2560,5.10235,0.178619,-0.178619,-1651.23,2.19367e-005,1.14809e-005,0.3547,0.044451,1.18525e-006,-0.193243,-0.00132787,0.00096531,18.5079,0.0444436,1.37045e-006,-0.0146235,0.622285,0.639194,1
2570,5.13251,0.176762,-0.176762,-1651.26,2.18785e-005,1.15712e-005,0.355794,0.0444512,1.24285e-006,-0.191466,-0.00082271,0.00209355,18.188,0.0444447,3.05056e-007,-0.0147047,0.622285,0.639194,1
2580,5.16426,0.174905,-0.174905,-1651.3,2.18188e-005,1.17376e-005,0.35687,0.0444513,1.30109e-006,-0.189685,-0.00122039,0.00355632,17.8448,0.0444456,-2.37725e-007,-0.0147794,0.622285,0.639194,1
2590,5.19444,0.173035,-0.173035,-1651.33,2.17408e-005,1.20019e-005,0.357923,0.0444514,1.36039e-006,-0.187898,-0.00122659,0.00534363,17.4681,0.044443,1.62046e-008,-0.0148629,0.622285,0.639194,1
2600,5.22806,0.171149,-0.171149,-1651.37,2.16951e-005,1.23821e-005,0.358953,0.0444515,1.4213e-006,-0.186105,-0.000219364,0.00747091,17.0467,0.0444408,4.75881e-007,-0.0149563,0.622285,0.639194,1
2610,5.25812,0.169263,-0.169263,-1651.4,2.17119e-005,1.29026e-005,0.359957,0.0444516,1.48444e-006,-0.184308,0.000783118,0.0100775,16.6021,0.0444433,7.50779e-007,-0.0150455,0.622285,0.639194,1
2620,5.2902,0.167384,-0.167384,-1651.43,2.18037e-005,1.36033e-005,0.360934,0.0444517,1.55062e-006,-0.182506,0.00250057,0.0135839,16.1406,0.0444508,1.12343e-006,-0.0151215,0.622285,0.639194,1
2630,5.318,0.165508,-0.165508,-1651.46,2.20349e-005,1.45391e-005,0.361883,0.0444518,1.62086e-006,-0.180699,0.00538991,0.0178685,15.6682,0.0444542,1.66322e-006,-0.0151913,0.622285,0.639194,1
2640,5.34758,0.163622,-0.163622,-1651.49,2.24438e-005,1.57432e-005,0.362803,0.0444519,1.69645e-006,-0.178887,0.00811086,0.0224937,15.152,0.0444516,2.36118e-006,-0.0152655,0.622285,0.639194,1
2650,5.37438,0.161727,-0.161727,-1651.52,2.29664e-005,1.72131e-005,0.363691,0.044452,1.77874e-006,-0.177071,0.00905834,0.0266889,14.6026,0.0444437,3.19369e-006,-0.0153441,0.622285,0.639194,1
2660,5.40125,0.159827,-0.159827,-1651.58,2.12833e-005,1.89285e-005,0.364546,0.0444522,1.86898e-006,-0.17525,-0.238332,0.0308728,14.1563,0.0444367,4.01997e-006,-0.0154233,0.622285,0.639194,1
2670,5.42939,0.157919,-0.157919,-1651.64,1.96001e-005,2.09158e-005,0.36538,0.0444522,1.96847e-006,-0.173426,0.0105607,0.0360381,13.6917,0.0444343,4.24899e-006,-0.0155064,0.622285,0.639194,1
2680,5.44503,0.155997,-0.155997,-1651.66,2.04656e-005,2.32741e-005,0.366177,0.0444523,2.07875e-006,-0.171597,0.0194331,0.0433376,13.0243,0.0444423,3.82078e-006,-0.0155995,0.622285,0.639194,1
2690,5.46997,0.154065,-0.154065,-1651.69,2.19923e-005,2.61051e-005,0.366933,0.0444525,2.20199e-006,-0.169764,0.0316393,0.0515713,12.3261,0.0444545,3.16873e-006,-0.0156989,0.622285,0.639194,1
2700,5.48971,0.152136,-0.152136,-1651.71,2.41444e-005,2.9417e-005,0.367647,0.0444526,2.3406e-006,-0.167927,0.0394836,0.0591765,11.582,0.0444615,2.5703e-006,-0.0157916,0.622285,0.639194,1
2710,5.51312,0.150218,-0.150218,-1651.73,2.66071e-005,3.31253e-005,0.368316,0.0444527,2.49682e-006,-0.166087,0.0423144,0.064934,10.836,0.0444561,1.61802e-006,-0.0158696,0.622285,0.639194,1
2720,5.52751,0.148301,-0.148301,-1651.75,2.91191e-005,3.71743e-005,0.368938,0.0444528,2.67241e-006,-0.164244,0.0418856,0.0709927,10.0238,0.0444477,4.10349e-007,-0.0159434,0.622285,0.639194,1
2730,5.5423,0.146365,-0.146365,-1651.76,3.16943e-005,4.16307e-005,0.369511,0.044453,2.86923e-006,-0.162398,0.0454514,0.0788161,9.16062,0.0444445,-4.5321e-007,-0.0160328,0.622285,0.639194,1
2740,5.56112,0.144406,-0.144406,-1651.78,3.46868e-005,4.66322e-005,0.370029,0.0444532,3.08962e-006,-0.160549,0.0565048,0.0890342,8.20466,0.0444492,-5.68267e-007,-0.0161434,0.622285,0.639194,1
2750,5.57658,0.142441,-0.142441,-1651.8,3.86027e-005,5.22518e-005,0.37049,0.0444533,3.33657e-006,-0.158698,0.0747939,0.0992941,7.22285,0.0444539,-3.19257e-007,-0.016257,0.622285,0.639194,1
2760,5.58732,0.140488,-0.140488,-1651.81,4.34519e-005,5.84737e-005,0.37089,0.0444535,3.61314e-006,-0.156844,0.0859925,0.109007,6.1806,0.0444562,-7.3068e-009,-0.016356,0.622285,0.639194,1
2770,5.5994,0.138546,-0.138546,-1651.82,4.86481e-005,6.52239e-005,0.371228,0.0444538,3.92218e-006,-0.154989,0.0861714,0.117175,5.14383,0.0444534,1.13493e-007,-0.0164427,0.622285,0.639194,1
2780,5.6087,0.136602,-0.136602,-1651.83,5.36151e-005,7.24581e-005,0.371502,0.044454,4.26618e-006,-0.153132,0.081467,0.125218,4.04081,0.044448,-5.76781e-008,-0.0165307,0.622285,0.639194,1
2790,5.61397,0.134647,-0.134647,-1651.84,5.86441e-005,8.0167e-005,0.371709,0.0444543,4.64753e-006,-0.151274,0.0889312,0.133543,2.88404,0.044442,-3.18709e-007,-0.0166272,0.622285,0.639194,1
2800,5.6215,0.132683,-0.132683,-1651.85,6.43737e-005,8.84496e-005,0.371843,0.0444546,5.0688e-006,-0.149415,0.104208,0.144347,1.58527,0.0444422,-1.90728e-008,-0.0167323,0.622285,0.639194,1
2810,5.62277,0.130715,-0.130715,-1651.85,7.1038e-005,9.74149e-005,0.371898,0.044455,5.53315e-006,-0.147556,0.11666,0.15646,0.237671,0.0444481,7.2573e-007,-0.0168411,0.622285,0.639194,1
2820,5.62032,0.128752,-0.128752,-1651.85,7.80241e-005,0.000107126,0.37187,0.0444553,6.04419e-006,-0.145696,0.117493,0.168659,-1.13869,0.0444563,1.08497e-006,-0.0169445,0.622285,0.639194,1
2830,5.61682,0.126802,-0.126802,-1651.84,8.517e-005,0.000117497,0.371763,0.0444557,6.60549e-006,-0.143837,0.122314,0.178991,-2.46788,0.0444598,7.17377e-007,-0.0170356,0.622285,0.639194,1
2840,5.60937,0.124861,-0.124861,-1651.83,9.26858e-005,0.000128489,0.371574,0.0444562,7.2202e-006,-0.141979,0.130949,0.189206,-3.88395,0.0444566,4.50916e-007,-0.0171183,0.622285,0.639194,1
2850,5.59885,0.122917,-0.122917,-1651.82,0.000100733,0.000140052,0.371298,0.0444567,7.89132e-006,-0.140122,0.135663,0.198338,-5.40842,0.0444467,8.47536e-007,-0.0172049,0.622285,0.639194,1
2860,5.58534,0.120965,-0.120965,-1651.81,0.000108653,0.000152104,0.370926,0.0444572,8.62154e-006,-0.138266,0.131079,0.204755,-7.03788,0.044437,1.56773e-006,-0.0173015,0.622285,0.639194,1
2870,5.57297,0.119013,-0.119013,-1651.8,0.00011654,0.000164426,0.370459,0.0444577,9.41277e-006,-0.136413,0.133303,0.208535,-8.64327,0.0444347,2.16668e-006,-0.0173999,0.622285,0.639194,1
2880,5.5549,0.117073,-0.117073,-1651.78,0.000124714,0.000177039,0.369895,0.0444583,1.02663e-005,-0.134562,0.143464,0.21458,-10.219,0.0444412,2.68591e-006,-0.0174889,0.622285,0.639194,1
2890,5.53519,0.115146,-0.115146,-1651.76,0.000133638,0.000190085,0.369239,0.044459,1.11839e-005,-0.132714,0.152105,0.222999,-11.8004,0.0444488,2.96044e-006,-0.0175679,0.622285,0.639194,1
2900,5.51639,0.11323,-0.11323,-1651.74,0.000142657,0.000203553,0.368485,0.0444597,1.21679e-005,-0.130869,0.151181,0.226578,-13.4523,0.0444495,2.65843e-006,-0.0176397,0.622285,0.639194,1
2910,5.48858,0.111324,-0.111324,-1651.71,0.000151538,0.000216899,0.367632,0.0444604,1.32192e-005,-0.129029,0.143017,0.21933,-15.198,0.044443,2.01208e-006,-0.0177048,0.622285,0.639194,1
2920,5.46356,0.109425,-0.109425,-1651.68,0.000159675,0.000229572,0.366672,0.0444612,1.43357e-005,-0.127193,0.132095,0.20464,-16.9614,0.0444352,1.53448e-006,-0.0177685,0.622285,0.639194,1
2930,5.43455,0.107525,-0.107525,-1651.65,0.000167228,0.000241348,0.365607,0.044462,1.55134e-005,-0.125363,0.118808,0.190973,-18.775,0.0444345,1.15391e-006,-0.0178373,0.622285,0.639194,1
2940,5.39991,0.105632,-0.105632,-1651.61,0.000174275,0.000252413,0.364431,0.0444629,1.67481e-005,-0.123537,0.125456,0.179833,-20.5968,0.0444432,4.95976e-007,-0.0179054,0.622285,0.639194,1
2950,5.35951,0.103754,-0.103754,-1651.57,0.000182695,0.000262782,0.363146,0.0444638,1.80364e-005,-0.121718,0.156911,0.167223,-22.5072,0.0444558,-2.21089e-007,-0.017964,0.622285,0.639194,1
2960,5.31971,0.101893,-0.101893,-1651.53,0.000193048,0.000272218,0.361748,0.0444647,1.93744e-005,-0.119906,0.186882,0.147446,-24.3177,0.0444601,-6.73806e-007,-0.0180129,0.622285,0.639194,1
2970,5.27585,0.100044,-0.100044,-1651.48,0.000203315,0.000280218,0.360244,0.0444657,2.07562e-005,-0.118101,0.13888,0.119543,-26.1375,0.0444525,-1.05451e-006,-0.0180567,0.622285,0.639194,1
2980,5.22662,0.0982055,-0.0982055,-1651.43,0.000208588,0.000286322,0.358632,0.0444667,2.21734e-005,-0.116304,0.0386871,0.0840548,-27.8819,0.0444405,-1.71172e-006,-0.0180985,0.622285,0.639194,1
2990,5.17456,0.0963691,-0.096369,-1651.37,0.00020839,0.000290229,0.356911,0.0444678,2.36157e-005,-0.114515,-0.0350705,0.0473241,-29.8381,0.0444373,-2.34911e-006,-0.018146,0.622285,0.639194,1
3000,5.11703,0.0945269,-0.0945269,-1651.31,0.000206737,0.000292054,0.355073,0.0444688,2.50723e-005,-0.112735,-0.00307021,0.0147837,-31.765,0.0444439,-2.6595e-006,-0.0182082,0.622265,0.639212,1
3010,5.06396,0.0926826,-0.0926826,-1651.26,0.000208198,0.000292082,0.353118,0.0444698,2.65333e-005,-0.110964,0.0438499,-0.0137693,-33.7794,0.0444536,-2.67829e-006,-0.0182819,0.622244,0.639222,1
3020,5.001,0.0908575,-0.0908575,-1651.2,0.000211144,0.00029032,0.351048,0.0444709,2.79902e-005,-0.109204,0.0448202,-0.046529,-35.537,0.0444561,-2.55774e-006,-0.0183466,0.622209,0.639238,1
3030,4.93845,0.089066,-0.089066,-1651.13,0.000211636,0.000286381,0.348873,0.044472,2.94329e-005,-0.107454,-0.0377004,-0.086401,-37.3843,0.0444481,-2.12463e-006,-0.0183882,0.622185,0.639247,1
3040,4.87337,0.0872911,-0.0872911,-1651.06,0.000207262,0.000279997,0.346592,0.044473,3.08499e-005,-0.105715,-0.10194,-0.127045,-39.0922,0.0444302,-1.58469e-006,-0.0184244,0.622185,0.639247,1
3050,4.80747,0.0855037,-0.0855037,-1650.99,0.000199198,0.000271281,0.344202,0.044474,3.22291e-005,-0.103988,-0.170097,-0.164933,-41.0566,0.0444147,-1.24402e-006,-0.0184847,0.622148,0.639263,1
3060,4.73393,0.0837078,-0.0837078,-1650.92,0.000187521,0.000260265,0.341696,0.044475,3.3559e-005,-0.102274,-0.221895,-0.205645,-42.9244,0.0444124,-1.1058e-006,-0.0185658,0.62213,0.639273,1
3070,4.66329,0.0819322,-0.0819321,-1650.84,0.000171862,0.000246485,0.339073,0.0444759,3.48272e-005,-0.100572,-0.300221,-0.258236,-45.0073,0.0444258,-7.9709e-007,-0.0186395,0.622108,0.639285,1
3080,4.58988,0.0801871,-0.080187,-1650.77,0.000153582,0.000229351,0.336334,0.0444767,3.60182e-005,-0.0988831,-0.302949,-0.316046,-46.767,0.0444392,-4.62849e-007,-0.0186961,0.62208,0.639303,1
3090,4.50949,0.0784572,-0.0784572,-1650.69,0.00013515,0.00020886,0.333489,0.0444774,3.71151e-005,-0.0972085,-0.319477,-0.368992,-48.5785,0.0444407,-2.4909e-007,-0.0187513,0.622063,0.639314,1
3100,4.42889,0.0767305,-0.0767305,-1650.6,0.000115058,0.000185549,0.330544,0.044478,3.81022e-005,-0.0955484,-0.370532,-0.412155,-50.1429,0.0444274,-1.22369e-007,-0.0188179,0.622041,0.639328,1
3110,4.34324,0.0750114,-0.0750113,-1650.52,8.83408e-005,0.000159428,0.327497,0.0444786,3.8966e-005,-0.0939032,-0.528486,-0.466687,-51.9929,0.0444107,-6.80517e-008,-0.0188919,0.622019,0.639341,1
3120,4.26012,0.0733125,-0.0733125,-1650.43,5.34711e-005,0.0001294,0.324347,0.0444789,3.96901e-005,-0.0922736,-0.634689,-0.544354,-53.6178,0.0443993,-5.54398e-007,-0.0189611,0.622001,0.639353,1
3130,4.17897,0.0716401,-0.0716401,-1650.35,1.2605e-005,9.4086e-005,0.321096,0.0444791,4.02512e-005,-0.0906599,-0.722692,-0.638784,-55.2731,0.044401,-1.4725e-006,-0.0190199,0.621989,0.639362,1
3140,4.08824,0.06999,-0.06999,-1650.25,-3.09338e-005,5.36295e-005,0.317762,0.044479,4.06224e-005,-0.0890628,-0.73884,-0.71295,-56.4934,0.0444119,-2.15197e-006,-0.0190728,0.621969,0.639375,1
3150,3.99995,0.0683563,-0.0683563,-1650.16,-7.61494e-005,9.5182e-006,0.314351,0.0444788,4.07815e-005,-0.0874824,-0.761718,-0.761076,-57.7993,0.0444227,-2.11714e-006,-0.0191262,0.621948,0.639389,1
3160,3.90896,0.0667365,-0.0667365,-1650.07,-0.000119658,-3.69637e-005,0.31087,0.0444783,4.07138e-005,-0.0859194,-0.701637,-0.7999,-58.9365,0.0444209,-1.79231e-006,-0.0191829,0.621938,0.639396,1
3170,3.81928,0.0651307,-0.0651306,-1649.97,-0.000161856,-8.64922e-005,0.307313,0.0444776,4.04068e-005,-0.0843739,-0.721035,-0.863366,-60.225,0.0444077,-1.54624e-006,-0.0192433,0.62193,0.639402,1
3180,3.72764,0.0635425,-0.0635425,-1649.88,-0.000207875,-0.000140216,0.303691,0.0444767,3.98419e-005,-0.0828463,-0.863682,-0.939167,-61.2301,0.0443934,-1.52542e-006,-0.0193039,0.621903,0.639427,1
3190,3.63898,0.0619768,-0.0619767,-1649.79,-0.000268241,-0.000197908,0.300005,0.0444755,3.89978e-005,-0.0813371,-1.14211,-1.00488,-62.2055,0.0443917,-1.84441e-006,-0.0193603,0.621897,0.639433,1
3200,3.54264,0.0604328,-0.0604328,-1649.7,-0.000339832,-0.000259008,0.296272,0.044474,3.78564e-005,-0.0798464,-1.22879,-1.04101,-63.0184,0.0444034,-2.58682e-006,-0.0194136,0.621878,0.639452,1
3210,3.45571,0.058912,-0.058912,-1649.61,-0.000410509,-0.000321833,0.292482,0.0444721,3.64048e-005,-0.0783745,-1.09175,-1.06052,-63.9065,0.0444194,-3.11379e-006,-0.0194625,0.621866,0.639465,1
3220,3.35998,0.057421,-0.057421,-1649.51,-0.000468654,-0.000385249,0.288649,0.0444699,3.46373e-005,-0.0769216,-0.899496,-1.06511,-64.6806,0.0444256,-2.86381e-006,-0.0195007,0.621852,0.639481,1
3230,3.26506,0.0559598,-0.0559597,-1649.42,-0.000523344,-0.000448674,0.284766,0.0444674,3.25522e-005,-0.0754881,-0.954329,-1.05626,-65.3302,0.0444164,-2.1698e-006,-0.0195283,0.621839,0.639496,1
3240,3.1798,0.0545217,-0.0545217,-1649.33,-0.000585271,-0.000511061,0.280857,0.0444646,3.01524e-005,-0.074074,-1.15328,-1.03606,-65.7677,0.044398,-1.63929e-006,-0.0195523,0.621821,0.639518,1
3250,3.08658,0.0531064,-0.0531064,-1649.24,-0.0006604,-0.000572186,0.27692,0.0444615,2.74436e-005,-0.0726795,-1.31879,-1.00945,-66.1174,0.0443858,-9.7957e-007,-0.0195732,0.621805,0.639536,1
3260,2.99625,0.0517144,-0.0517144,-1649.16,-0.00073914,-0.000631313,0.272965,0.044458,2.44339e-005,-0.0713048,-1.32134,-0.971685,-66.5329,0.0443886,2.32381e-007,-0.0195904,0.621805,0.639536,1
3270,2.90571,0.0503394,-0.0503394,-1649.06,-0.000815954,-0.000687648,0.268984,0.0444541,2.11349e-005,-0.0699499,-1.21393,-0.91109,-66.7937,0.044401,1.59137e-006,-0.0196106,0.621795,0.639546,1
3280,2.81919,0.0489758,-0.0489757,-1648.97,-0.000883149,-0.000739809,0.264996,0.0444499,1.75644e-005,-0.068615,-1.06464,-0.838048,-66.9223,0.0444092,2.63872e-006,-0.0196392,0.621787,0.639553,1
3290,2.73914,0.047629,-0.0476289,-1648.88,-0.000943406,-0.000787555,0.261006,0.0444453,1.37441e-005,-0.0673,-0.93953,-0.761153,-66.7112,0.0444072,3.70007e-006,-0.019671,0.621772,0.639566,1
3300,2.65286,0.0463081,-0.0463081,-1648.79,-0.000997929,-0.000830704,0.257032,0.0444405,9.69651e-006,-0.0660049,-0.937535,-0.685106,-66.5999,0.044401,5.08904e-006,-0.0196968,0.621762,0.639576,1
3310,2.5719,0.0450135,-0.0450135,-1648.71,-0.00105673,-0.000868905,0.253062,0.0444353,5.4451e-006,-0.0647297,-1.01531,-0.591707,-66.4302,0.0443984,6.32517e-006,-0.0197162,0.621744,0.639593,1
3320,2.49024,0.0437341,-0.0437341,-1648.63,-0.00111995,-0.000901293,0.249098,0.0444299,1.01718e-006,-0.0634743,-1.12075,-0.49597,-66.4945,0.0444007,6.96047e-006,-0.0197402,0.621742,0.639596,1
3330,2.40771,0.0424691,-0.0424691,-1648.54,-0.00118722,-0.000928432,0.245137,0.0444241,-3.55911e-006,-0.0622387,-1.09029,-0.418622,-66.1639,0.0444013,7.04202e-006,-0.0197695,0.621728,0.639611,1
3340,2.33376,0.0412345,-0.0412345,-1648.47,-0.00125043,-0.00095196,0.241201,0.044418,-8.26121e-006,-0.0610228,-1.05209,-0.373253,-65.8003,0.0443982,6.72722e-006,-0.0197884,0.621725,0.639615,1
3350,2.26196,0.0400374,-0.0400373,-1648.39,-0.00131052,-0.000972752,0.237295,0.0444116,-1.30744e-005,-0.0598266,-0.927515,-0.318897,-65.0817,0.0443936,6.04233e-006,-0.0197893,0.621724,0.639616,1
3360,2.18425,0.0388601,-0.0388601,-1648.31,-0.00136151,-0.000989341,0.233426,0.0444049,-1.79818e-005,-0.0586498,-0.791115,-0.230875,-64.6379,0.0443921,5.58983e-006,-0.0197897,0.621723,0.639617,1
3370,2.11401,0.0376877,-0.0376877,-1648.24,-0.0014017,-0.000999785,0.229587,0.044398,-2.29575e-005,-0.0574923,-0.540832,-0.119634,-64.0532,0.0443918,5.97205e-006,-0.0198046,0.621722,0.63962,1
3380,2.04272,0.0365258,-0.0365258,-1648.16,-0.00143186,-0.00100416,0.225773,0.0443909,-2.79695e-005,-0.0563539,-0.530367,-0.0329939,-63.8059,0.0443933,6.88351e-006,-0.0198281,0.621708,0.639644,1
3390,1.97299,0.0353857,-0.0353857,-1648.09,-0.00146608,-0.00100437,0.221983,0.0443837,-3.29923e-005,-0.0552345,-0.610233,0.0221314,-63.1894,0.0443964,7.26397e-006,-0.0198489,0.621696,0.639669,1
3400,1.91142,0.0342649,-0.0342649,-1648.03,-0.0015058,-0.00100148,0.21823,0.0443763,-3.80083e-005,-0.054134,-0.69595,0.0794639,-62.5652,0.0444029,6.96164e-006,-0.0198691,0.62167,0.639727,1
3410,1.85584,0.0331534,-0.0331534,-1647.98,-0.0015397,-0.000994077,0.214529,0.0443686,-4.29997e-005,-0.0530522,-0.382846,0.175088,-61.473,0.0444078,6.59565e-006,-0.0198988,0.621665,0.639738,1
3420,1.79642,0.0320487,-0.0320486,-1647.92,-0.00155299,-0.000980091,0.210888,0.0443609,-4.79382e-005,-0.0519886,-0.0901443,0.295187,-60.5567,0.0444094,6.64862e-006,-0.0199401,0.62166,0.639749,1
3430,1.73951,0.0309628,-0.0309627,-1647.86,-0.00155161,-0.000959015,0.207309,0.0443531,-5.27888e-005,-0.0509432,0.0950308,0.408579,-59.4495,0.044405,7.0128e-006,-0.0199805,0.62166,0.63975,1
3440,1.68548,0.0299069,-0.0299068,-1647.81,-0.00155002,-0.000931523,0.203787,0.0443454,-5.75178e-005,-0.0499154,-0.060564,0.512837,-58.5481,0.0443993,7.71165e-006,-0.0200087,0.621657,0.639758,1
3450,1.62849,0.0288778,-0.0288776,-1647.75,-0.00155324,-0.000897658,0.200332,0.0443376,-6.20936e-005,-0.0489052,-0.0113052,0.625175,-57.3081,0.044395,8.46973e-006,-0.0200275,0.621654,0.63977,1
3460,1.57157,0.0278659,-0.0278657,-1647.69,-0.00155055,-0.000856574,0.196945,0.0443299,-6.64824e-005,-0.047912,0.137167,0.753194,-56.1759,0.0443967,8.91742e-006,-0.0200463,0.62165,0.639782,1
3470,1.51919,0.0268682,-0.0268679,-1647.65,-0.00153085,-0.000807792,0.19363,0.0443221,-7.06466e-005,-0.0469356,0.517135,0.881919,-55.0423,0.0444013,9.06069e-006,-0.0200677,0.621644,0.639805,1
3480,1.4774,0.0258877,-0.0258874,-1647.61,-0.00149377,-0.000751414,0.190369,0.0443146,-7.45477e-005,-0.0459756,0.727084,1.00556,-54.2122,0.0444056,9.51122e-006,-0.0200882,0.621639,0.639823,1
3490,1.4205,0.0249291,-0.0249288,-1647.56,-0.00144111,-0.000688016,0.187165,0.0443072,-7.81492e-005,-0.0450318,1.0118,1.11959,-53.2223,0.0444046,1.02594e-005,-0.020103,0.621636,0.639835,1
3500,1.37755,0.0239923,-0.0239919,-1647.52,-0.00137946,-0.000617895,0.184018,0.0443002,-8.14167e-005,-0.0441039,1.04436,1.2283,-52.1774,0.0444029,1.08857e-005,-0.020112,0.621634,0.639844,1
3510,1.33132,0.0230698,-0.0230693,-1647.48,-0.00131623,-0.000541606,0.180942,0.0442934,-8.43181e-005,-0.0431915,1.03183,1.32968,-50.971,0.0444027,1.12458e-005,-0.0201222,0.621632,0.639854,1
3520,1.28616,0.0221581,-0.0221576,-1647.44,-0.00125926,-0.000459292,0.177933,0.044287,-8.68228e-005,-0.0422944,0.944925,1.42696,-49.8465,0.044405,1.16528e-005,-0.0201368,0.62163,0.639866,1
3530,1.24437,0.0212653,-0.0212647,-1647.4,-0.00119244,-0.000371433,0.174994,0.0442809,-8.89019e-005,-0.0414121,1.32761,1.51837,-48.7589,0.0444065,1.18276e-005,-0.0201474,0.621629,0.639871,1
3540,1.20598,0.0203998,-0.0203991,-1647.36,-0.0010999,-0.00027853,0.172115,0.0442751,-9.05286e-005,-0.0405443,1.8037,1.58874,-47.6463,0.0444091,1.13598e-005,-0.0201452,0.621629,0.639877,1
3550,1.16263,0.0195585,-0.0195577,-1647.32,-0.000979876,-0.000182442,0.169309,0.0442699,-9.16821e-005,-0.0396908,2.10264,1.62929,-46.4495,0.0444109,1.04154e-005,-0.0201331,0.621629,0.639878,1
