step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4890,0.0608423,0.0160877,-0.0160871,-1647.12,0.00107764,0.00171296,0.0218138,0.0445265,1.9017e-005,-0.0425203,-1.38054,-0.00183313,-40.219,0.0443946,-4.37682e-007,-0.0264331,0.621786,0.639651,1
4900,0.0579017,0.0160374,-0.0160367,-1647.11,0.000991342,0.00170875,0.0194143,0.0445317,2.75749e-005,-0.0424172,-1.49696,-0.145218,-40.198,0.0443888,-6.60986e-007,-0.0263805,0.621786,0.639651,1
4910,0.0537494,0.015995,-0.0159942,-1647.1,0.000901057,0.0016947,0.0170184,0.0445364,3.6088e-005,-0.0423261,-1.52804,-0.322522,-40.1076,0.0443839,-9.3383e-007,-0.0263319,0.621786,0.639651,1
4920,0.0552387,0.0159671,-0.0159663,-1647.1,0.000806539,0.00167048,0.0146284,0.0445407,4.45054e-005,-0.042247,-1.65862,-0.498799,-40.0039,0.0443832,-1.70541e-006,-0.0262807,0.621786,0.639651,1
4930,0.0543005,0.0159516,-0.0159508,-1647.1,0.000703615,0.0016345,0.0122433,0.0445444,5.2773e-005,-0.0421798,-1.77872,-0.699086,-39.9635,0.0443882,-2.85418e-006,-0.026229,0.621786,0.639651,1
4940,0.055509,0.0159437,-0.0159429,-1647.11,0.000595306,0.00158786,0.00985832,0.0445477,6.08331e-005,-0.0421246,-1.83789,-0.868292,-39.9823,0.0443957,-3.89796e-006,-0.0261817,0.621782,0.639655,1
4950,0.0546371,0.0159437,-0.0159428,-1647.1,0.000486198,0.00153098,0.00747211,0.0445504,6.86343e-005,-0.0420812,-1.82149,-1.02662,-40.0017,0.0444003,-4.30921e-006,-0.0261384,0.621778,0.639658,1
4960,0.0563742,0.0159548,-0.0159539,-1647.11,0.000375614,0.0014659,0.00508623,0.0445526,7.61299e-005,-0.0420498,-1.89736,-1.16291,-39.9612,0.0444014,-4.3561e-006,-0.026096,0.621776,0.63966,1
4970,0.0561384,0.0159766,-0.0159756,-1647.11,0.000260528,0.00139192,0.00270287,0.0445541,8.32782e-005,-0.0420304,-1.95169,-1.30911,-39.9468,0.0444,-4.70278e-006,-0.0260547,0.621771,0.639667,1
4980,0.0588007,0.0160082,-0.0160071,-1647.12,0.00014334,0.00130972,0.000317362,0.0445552,9.0036e-005,-0.0420228,-1.96493,-1.45548,-40.031,0.0443962,-5.67741e-006,-0.0260157,0.621768,0.639671,1
4990,0.0617931,0.0160534,-0.0160522,-1647.13,2.68164e-005,0.00121829,-0.0020763,0.0445556,9.63596e-005,-0.0420272,-1.95895,-1.59829,-40.2149,0.0443898,-6.85022e-006,-0.025975,0.621764,0.639682,1
5000,0.0671349,0.0161174,-0.0161161,-1647.13,-9.4303e-005,0.00111925,-0.00448081,0.0445554,0.000102207,-0.0420436,-2.1209,-1.72755,-40.3736,0.0443853,-7.676e-006,-0.0259275,0.621769,0.639701,1
5010,0.0708823,0.0161972,-0.0161959,-1647.14,-0.000226258,0.00101265,-0.00689399,0.0445546,0.000107539,-0.042072,-2.29397,-1.83397,-40.5181,0.044385,-8.08425e-006,-0.0258761,0.621774,0.639716,1
5020,0.0761119,0.0162846,-0.0162833,-1647.16,-0.000365699,0.000900471,-0.0093158,0.0445531,0.000112325,-0.0421126,-2.34314,-1.9331,-40.6664,0.0443866,-8.30709e-006,-0.0258292,0.621778,0.639733,1
5030,0.0797118,0.0163788,-0.0163775,-1647.18,-0.000502354,0.000782361,-0.0117486,0.044551,0.000116534,-0.0421652,-2.23899,-2.01787,-40.8899,0.0443857,-8.54339e-006,-0.0257877,0.621782,0.639743,1
5040,0.0854255,0.0164865,-0.0164851,-1647.19,-0.000635419,0.000659288,-0.014195,0.0445481,0.00012014,-0.0422301,-2.24,-2.11492,-41.1105,0.0443839,-8.75292e-006,-0.0257449,0.621785,0.63975,1
5050,0.0933189,0.0166084,-0.0166071,-1647.2,-0.000771035,0.00053054,-0.0166542,0.0445446,0.000123117,-0.0423072,-2.31268,-2.19206,-41.3134,0.0443855,-9.01706e-006,-0.0257001,0.621789,0.639757,1
5060,0.100761,0.0167378,-0.0167366,-1647.21,-0.000909387,0.000397462,-0.0191237,0.0445404,0.000125439,-0.0423966,-2.27848,-2.27253,-41.4664,0.044391,-9.35098e-006,-0.02566,0.621859,0.639854,1
5070,0.147444,0.0168729,-0.0168718,-1647.29,-0.00103776,0.00026023,-0.0216037,0.0445355,0.000127084,-0.0424984,-2.01004,-2.31951,-41.6665,0.0443974,-9.82648e-006,-0.0256267,0.621866,0.639865,1
5080,0.146876,0.0170219,-0.0170209,-1647.29,-0.00115009,0.000120323,-0.0240954,0.0445301,0.000128037,-0.0426127,-1.7708,-2.37248,-41.8559,0.0444042,-1.02636e-005,-0.0255918,0.621925,0.639962,1
5090,0.169631,0.0171885,-0.0171876,-1647.37,-0.0012524,-2.17983e-005,-0.0265984,0.0445241,0.000128284,-0.0427394,-1.6948,-2.38296,-42.0372,0.044412,-1.0629e-005,-0.0255518,0.621943,0.639992,1
5100,0.184508,0.017361,-0.0173602,-1647.39,-0.00135389,-0.000164152,-0.0291102,0.0445175,0.000127819,-0.0428787,-1.68764,-2.38694,-42.1526,0.0444185,-1.07666e-005,-0.0255185,0.622013,0.640107,1
5110,0.219792,0.017527,-0.0175262,-1647.48,-0.00145096,-0.000305381,-0.031628,0.0445105,0.000126644,-0.0430305,-1.55611,-2.34193,-42.2266,0.0444204,-1.08798e-005,-0.0255043,0.622015,0.640111,1
5120,0.231803,0.0176948,-0.0176941,-1647.49,-0.00153895,-0.000444284,-0.0341474,0.044503,0.000124769,-0.043195,-1.38933,-2.31623,-42.2209,0.0444189,-1.11578e-005,-0.0255008,0.622024,0.64013,1
5130,0.232122,0.0178852,-0.0178845,-1647.51,-0.00161856,-0.00058106,-0.036667,0.0444951,0.000122204,-0.043372,-1.31083,-2.26703,-42.2414,0.0444177,-1.18511e-005,-0.0254875,0.622027,0.640134,1
5140,0.224268,0.018103,-0.0181024,-1647.5,-0.00169743,-0.000715225,-0.0391895,0.0444869,0.000118963,-0.0435616,-1.32786,-2.2248,-42.3398,0.0444173,-1.24798e-005,-0.0254592,0.622091,0.640233,1
5150,0.239682,0.0183388,-0.0183382,-1647.57,-0.00177616,-0.000845009,-0.0417231,0.0444782,0.000115059,-0.0437639,-1.30704,-2.12024,-42.6075,0.0444166,-1.24608e-005,-0.0254257,0.622091,0.640233,1
5160,0.236407,0.0185933,-0.0185928,-1647.57,-0.00185151,-0.000968409,-0.0442767,0.0444691,0.000110523,-0.0439789,-1.19522,-2.01144,-43.0181,0.0444173,-1.14077e-005,-0.0253861,0.62211,0.64027,1
5170,0.241143,0.0188793,-0.0188789,-1647.61,-0.00191782,-0.00108419,-0.0468586,0.0444597,0.000105388,-0.0442067,-1.03314,-1.87252,-43.5264,0.0444225,-9.93638e-006,-0.0253278,0.622112,0.640273,1
5180,0.238694,0.0191968,-0.0191965,-1647.61,-0.00197418,-0.00119263,-0.0494704,0.0444499,9.96932e-005,-0.0444475,-0.840377,-1.75882,-44.0272,0.0444316,-8.77559e-006,-0.025251,0.622177,0.640378,1
5190,0.266745,0.0195289,-0.0195287,-1647.69,-0.00201752,-0.00129324,-0.0521125,0.04444,9.34749e-005,-0.0447015,-0.619168,-1.61595,-44.527,0.0444388,-8.32133e-006,-0.0251728,0.622186,0.640394,1
5200,0.278327,0.019869,-0.0198687,-1647.71,-0.00204851,-0.0013858,-0.0547844,0.0444298,8.67738e-005,-0.0449687,-0.425065,-1.47893,-45.0512,0.0444408,-8.00792e-006,-0.0251,0.622188,0.640395,1
5210,0.297196,0.0202324,-0.0202322,-1647.73,-0.00207082,-0.00146885,-0.0574896,0.0444195,7.96328e-005,-0.0452494,-0.347085,-1.30838,-45.626,0.0444417,-7.25561e-006,-0.0250171,0.622195,0.640399,1
5220,0.312594,0.0206259,-0.0206258,-1647.75,-0.00208985,-0.0015422,-0.0602292,0.0444091,7.2101e-005,-0.0455437,-0.269949,-1.14169,-46.2083,0.044446,-5.83773e-006,-0.0249179,0.622225,0.640417,1
5230,0.327905,0.0210262,-0.021026,-1647.77,-0.00210101,-0.0016044,-0.0630021,0.0443986,6.42296e-005,-0.0458517,-0.0922732,-0.949482,-46.7178,0.0444508,-4.28174e-006,-0.0248257,0.622225,0.640417,1
5240,0.336264,0.0214146,-0.0214144,-1647.78,-0.00209944,-0.00165598,-0.065803,0.0443881,5.60742e-005,-0.0461737,0.143768,-0.773877,-47.175,0.0444505,-3.09701e-006,-0.0247593,0.622256,0.640434,1
5250,0.364263,0.0218111,-0.0218109,-1647.82,-0.00208678,-0.00169673,-0.0686327,0.0443776,4.76881e-005,-0.0465098,0.251909,-0.602385,-47.6871,0.044447,-2.47011e-006,-0.0246989,0.622296,0.640454,1
5260,0.381304,0.0222418,-0.0222417,-1647.84,-0.00207002,-0.00172826,-0.0714958,0.0443672,3.91217e-005,-0.0468601,0.322919,-0.446222,-48.3004,0.0444464,-2.00917e-006,-0.0246184,0.622331,0.640473,1
5270,0.411975,0.0226963,-0.0226961,-1647.88,-0.0020464,-0.00174964,-0.0743953,0.0443569,3.04226e-005,-0.0472248,0.488721,-0.276822,-48.8635,0.0444516,-1.33682e-006,-0.0245287,0.622331,0.640473,1
5280,0.428295,0.0231476,-0.0231473,-1647.89,-0.00200923,-0.00176121,-0.0773248,0.0443468,2.1641e-005,-0.0476041,0.75953,-0.102109,-49.3216,0.0444591,-3.42305e-007,-0.0244568,0.622355,0.640485,1
5290,0.457425,0.023599,-0.0235986,-1647.93,-0.00195887,-0.00176188,-0.0802787,0.0443369,1.28289e-005,-0.0479981,0.894826,0.0702613,-49.6826,0.0444653,8.01817e-007,-0.0243995,0.622379,0.640495,1
5300,0.475214,0.0240771,-0.0240767,-1647.96,-0.00190434,-0.00175289,-0.0832551,0.0443272,4.03776e-006,-0.0484069,0.933275,0.238424,-50.109,0.0444677,1.89778e-006,-0.0243303,0.622379,0.640495,1
5310,0.501418,0.0245876,-0.0245871,-1647.98,-0.00184619,-0.00173366,-0.0862601,0.0443178,-4.68264e-006,-0.0488307,1.03926,0.397546,-50.6326,0.0444665,2.80829e-006,-0.0242436,0.622379,0.640495,1
5320,0.517211,0.0251086,-0.0251081,-1648,-0.00177775,-0.00170531,-0.0892998,0.0443088,-1.32842e-005,-0.0492696,1.25411,0.558928,-51.2723,0.0444647,3.35776e-006,-0.0241615,0.622406,0.640504,1
5330,0.548519,0.0256344,-0.0256339,-1648.04,-0.00169938,-0.00166762,-0.092378,0.0443001,-2.17199e-005,-0.0497238,1.34908,0.693421,-51.9053,0.044468,3.51271e-006,-0.0240899,0.62242,0.640507,1
5340,0.570731,0.0261902,-0.0261895,-1648.07,-0.0016169,-0.00162257,-0.0954948,0.0442918,-2.99487e-005,-0.0501934,1.43547,0.821057,-52.5734,0.0444768,3.42654e-006,-0.0240039,0.622438,0.640509,1
5350,0.605105,0.0267901,-0.0267893,-1648.11,-0.00152406,-0.00157021,-0.0986502,0.0442839,-3.79333e-005,-0.0506788,1.71394,0.928576,-53.1855,0.0444832,3.62758e-006,-0.0238895,0.622462,0.640511,1
5360,0.626946,0.0274129,-0.0274121,-1648.13,-0.00141149,-0.00151098,-0.101842,0.0442766,-4.56398e-005,-0.05118,2.01771,1.06502,-53.8008,0.0444804,4.40066e-006,-0.0237679,0.622462,0.640511,1
5370,0.668838,0.0280399,-0.0280391,-1648.18,-0.00129165,-0.00144353,-0.105071,0.0442698,-5.30292e-005,-0.0516973,1.93788,1.19096,-54.4695,0.0444741,5.64761e-006,-0.0236582,0.622491,0.64051,1
5380,0.691134,0.0286853,-0.0286845,-1648.2,-0.00118311,-0.00136848,-0.108346,0.0442636,-6.00627e-005,-0.0522308,1.71804,1.32543,-55.317,0.0444733,6.73308e-006,-0.0235463,0.622491,0.64051,1
5390,0.736119,0.0293727,-0.0293718,-1648.25,-0.00107986,-0.00128656,-0.11167,0.044258,-6.67024e-005,-0.0527808,1.82035,1.41263,-56.0792,0.0444766,7.3696e-006,-0.023409,0.622491,0.64051,1
5400,0.768378,0.0300967,-0.0300957,-1648.28,-0.000960363,-0.0011996,-0.115034,0.0442529,-7.29202e-005,-0.0533475,2.1715,1.50287,-56.6452,0.0444786,7.61663e-006,-0.0232518,0.622491,0.64051,1
5410,0.813787,0.0308272,-0.0308262,-1648.33,-0.000827588,-0.00110811,-0.118426,0.0442484,-7.86908e-005,-0.0539312,2.21138,1.5612,-57.0311,0.0444833,8.0595e-006,-0.023105,0.622491,0.64051,1
5420,0.849241,0.0315505,-0.0315494,-1648.37,-0.000702106,-0.00101266,-0.121842,0.0442446,-8.39948e-005,-0.0545318,1.98438,1.63788,-57.5159,0.0444934,8.90518e-006,-0.0229825,0.622491,0.64051,1
5430,0.887709,0.0322887,-0.0322875,-1648.41,-0.000585576,-0.000913593,-0.12529,0.0442413,-8.88114e-005,-0.0551497,2.00646,1.68085,-58.079,0.0445006,1.00659e-005,-0.0228622,0.622491,0.64051,1
5440,0.9306,0.0330622,-0.033061,-1648.45,-0.000454624,-0.000811619,-0.128773,0.0442387,-9.31259e-005,-0.0557848,2.395,1.73408,-58.634,0.0444969,1.09227e-005,-0.0227238,0.622491,0.64051,1
5450,0.977532,0.0338554,-0.0338543,-1648.5,-0.000305324,-0.000707777,-0.132284,0.0442368,-9.69246e-005,-0.0564374,2.52536,1.74407,-59.0364,0.0444886,1.12052e-005,-0.0225832,0.622491,0.64051,1
5460,1.00733,0.0346446,-0.0346435,-1648.54,-0.000164011,-0.00060335,-0.135819,0.0442357,-0.000100203,-0.0571077,2.14963,1.74967,-59.4883,0.0444854,1.09134e-005,-0.0224642,0.622491,0.64051,1
5470,1.06377,0.0354394,-0.0354383,-1648.59,-4.75452e-005,-0.000500052,-0.139385,0.0442352,-0.00010296,-0.0577957,1.83619,1.71408,-60.0475,0.0444876,1.06236e-005,-0.0223573,0.622491,0.64051,1
5480,1.09424,0.0362695,-0.0362684,-1648.63,6.69102e-005,-0.000398242,-0.142984,0.0442352,-0.000105205,-0.0585016,2.07152,1.6951,-60.568,0.0444887,1.06153e-005,-0.0222332,0.622491,0.64051,1
5490,1.16144,0.0371448,-0.0371438,-1648.7,0.000201757,-0.000298382,-0.146608,0.0442359,-0.000106946,-0.0592256,2.41111,1.65513,-60.8706,0.0444863,1.0891e-005,-0.0220818,0.622491,0.64051,1
5500,1.20836,0.0380475,-0.0380465,-1648.75,0.000345583,-0.00020052,-0.150248,0.0442372,-0.000108192,-0.0599677,2.3303,1.61696,-61.1408,0.0444815,1.1067e-005,-0.0219211,0.622491,0.64051,1
5510,1.26521,0.0389594,-0.0389585,-1648.81,0.000476204,-0.000106267,-0.153906,0.0442393,-0.000108957,-0.0607281,2.07734,1.54582,-61.5365,0.0444758,1.11785e-005,-0.0217696,0.622491,0.64051,1
5520,1.32513,0.039886,-0.0398851,-1648.87,0.000600236,-1.57139e-005,-0.157592,0.044242,-0.000109261,-0.0615068,2.13392,1.4842,-61.9978,0.0444736,1.13109e-005,-0.0216217,0.622491,0.64051,1
5530,1.37288,0.040841,-0.0408401,-1648.92,0.000733555,7.05292e-005,-0.161303,0.0442453,-0.000109122,-0.062304,2.31226,1.41196,-62.3688,0.0444799,1.14733e-005,-0.0214639,0.622491,0.64051,1
5540,1.42524,0.0418212,-0.0418203,-1648.98,0.000868251,0.000152803,-0.165032,0.0442493,-0.000108562,-0.0631199,2.12376,1.33627,-62.609,0.04449,1.13696e-005,-0.0212995,0.622491,0.64051,1
5550,1.47488,0.0428138,-0.042813,-1649.03,0.000982538,0.000229368,-0.168773,0.044254,-0.000107604,-0.0639544,1.72862,1.23449,-62.8066,0.0444914,1.10481e-005,-0.0211414,0.622491,0.64051,1
5560,1.5359,0.0438162,-0.0438155,-1649.1,0.00108224,0.000300284,-0.172528,0.0442591,-0.000106277,-0.0648076,1.69639,1.13835,-63.0447,0.0444828,1.08506e-005,-0.0209921,0.622491,0.64051,1
5570,1.59564,0.0448315,-0.0448309,-1649.16,0.00119223,0.000365513,-0.176297,0.0442648,-0.000104611,-0.0656797,1.99762,1.0579,-63.2986,0.0444758,1.10783e-005,-0.0208488,0.622491,0.64051,1
5580,1.65578,0.045863,-0.0458624,-1649.22,0.00131354,0.000426792,-0.180078,0.0442711,-0.000102628,-0.0665706,1.97174,0.989655,-63.409,0.0444768,1.14398e-005,-0.0207082,0.622491,0.64051,1
5590,1.72521,0.0469157,-0.0469152,-1649.3,0.00141874,0.000483401,-0.183861,0.0442779,-0.000100351,-0.0674804,1.53419,0.911442,-63.3902,0.044481,1.13417e-005,-0.0205653,0.622491,0.64051,1
5600,1.79395,0.0479919,-0.0479913,-1649.37,0.00150145,0.000535213,-0.18764,0.0442852,-9.78017e-005,-0.0684092,1.32531,0.81794,-63.2374,0.0444855,1.05352e-005,-0.0204179,0.622491,0.64051,1
5610,1.85878,0.0490903,-0.0490898,-1649.44,0.00158713,0.0005811,-0.191407,0.0442929,-9.50086e-005,-0.0693568,1.58649,0.726618,-63.0353,0.0444897,9.40217e-006,-0.020267,0.622491,0.64051,1
5620,1.92414,0.0502128,-0.0502123,-1649.51,0.00168676,0.000621886,-0.19516,0.0443011,-9.19988e-005,-0.0703233,1.66567,0.63627,-62.7825,0.0444892,8.64462e-006,-0.0201109,0.622491,0.64051,1
5630,1.98054,0.0513573,-0.0513569,-1649.57,0.0017752,0.000657384,-0.1989,0.0443098,-8.87988e-005,-0.0713084,1.2412,0.560107,-62.5876,0.0444804,8.56385e-006,-0.0199515,0.622491,0.64051,1
5640,2.0486,0.052515,-0.0525147,-1649.64,0.00183524,0.000688677,-0.202627,0.0443188,-8.54317e-005,-0.0723122,0.837109,0.485859,-62.2979,0.0444694,8.86936e-006,-0.0197975,0.622491,0.64051,1
5650,2.1202,0.0536824,-0.0536821,-1649.71,0.00188589,0.000715785,-0.206334,0.0443281,-8.19191e-005,-0.0733346,0.929826,0.427305,-61.9592,0.0444645,8.83568e-006,-0.0196525,0.622491,0.64051,1
5660,2.18704,0.0548692,-0.054869,-1649.79,0.00194752,0.000739253,-0.210019,0.0443377,-7.82796e-005,-0.0743755,1.09259,0.353621,-61.5516,0.0444655,8.26233e-006,-0.0195066,0.622491,0.64051,1
5670,2.27576,0.0560859,-0.0560857,-1649.88,0.00200801,0.000758066,-0.21368,0.0443476,-7.45344e-005,-0.0754348,0.867657,0.27903,-61.1987,0.0444674,7.5683e-006,-0.0193491,0.622491,0.64051,1
5680,2.34616,0.057328,-0.0573279,-1649.95,0.00204799,0.000772237,-0.21732,0.0443577,-7.07065e-005,-0.0765123,0.504897,0.195218,-60.793,0.0444716,7.48744e-006,-0.0191844,0.622491,0.64051,1
5690,2.42539,0.0585785,-0.0585783,-1650.04,0.00207649,0.00078213,-0.220935,0.044368,-6.68193e-005,-0.077608,0.518366,0.142483,-60.3673,0.0444792,7.9744e-006,-0.0190296,0.622491,0.64051,1
5700,2.48568,0.0598327,-0.0598325,-1650.1,0.00211327,0.000789269,-0.224519,0.0443785,-6.28896e-005,-0.0787216,0.697727,0.102821,-59.7405,0.0444845,8.467e-006,-0.0188891,0.622491,0.64051,1
5710,2.558,0.0611065,-0.0611064,-1650.17,0.0021536,0.000793614,-0.228062,0.0443892,-5.89314e-005,-0.0798531,0.584169,0.051823,-58.9796,0.0444822,8.28118e-006,-0.0187467,0.622481,0.640488,1
5720,2.61951,0.062407,-0.062407,-1650.24,0.00217769,0.000794954,-0.231555,0.0444,-5.49584e-005,-0.0810021,0.226275,-0.00804158,-58.1071,0.0444772,7.59823e-006,-0.0185952,0.622481,0.640488,1
5730,2.69899,0.063719,-0.0637189,-1650.32,0.00218584,0.000793209,-0.234997,0.0444109,-5.0987e-005,-0.0821685,0.105923,-0.0472991,-57.273,0.0444735,6.86556e-006,-0.0184496,0.622481,0.640488,1
5740,2.77306,0.0650357,-0.0650357,-1650.4,0.00219547,0.000789225,-0.238387,0.0444219,-4.70299e-005,-0.083352,0.232339,-0.0850651,-56.3777,0.0444688,6.47815e-006,-0.0183163,0.622481,0.640488,1
5750,2.85261,0.0663741,-0.066374,-1650.49,0.00221155,0.000783426,-0.241725,0.0444329,-4.30977e-005,-0.0845523,0.264769,-0.110372,-55.4904,0.0444629,6.10592e-006,-0.0181783,0.622481,0.640488,1
5760,2.93404,0.0677448,-0.0677448,-1650.57,0.00222247,0.000775597,-0.245006,0.044444,-3.91991e-005,-0.0857692,0.0857184,-0.15159,-54.4741,0.0444603,5.52829e-006,-0.0180244,0.622481,0.640488,1
5770,3.00278,0.0691342,-0.0691342,-1650.65,0.00222279,0.000765878,-0.248225,0.0444551,-3.53449e-005,-0.0870023,-0.0547294,-0.171731,-53.4023,0.0444577,4.70832e-006,-0.0178681,0.622481,0.640488,1
5780,3.07347,0.070529,-0.070529,-1650.72,0.00221804,0.000755228,-0.251378,0.0444662,-3.15419e-005,-0.0882513,-0.0958234,-0.181163,-52.302,0.0444493,4.16289e-006,-0.0177223,0.622469,0.640465,1
5790,3.14009,0.0719411,-0.0719411,-1650.79,0.00221055,0.000744743,-0.254468,0.0444773,-2.77922e-005,-0.089516,-0.175102,-0.171757,-51.2638,0.0444415,4.04974e-006,-0.0175749,0.622469,0.640465,1
5800,3.20773,0.0733911,-0.0733911,-1650.87,0.00219537,0.000734266,-0.257494,0.0444883,-2.40944e-005,-0.0907959,-0.331971,-0.180113,-50.1599,0.0444461,4.2109e-006,-0.0174048,0.622469,0.640465,1
5810,3.27949,0.0748725,-0.0748725,-1650.94,0.00217308,0.000723321,-0.260452,0.0444992,-2.04503e-005,-0.0920908,-0.389369,-0.188777,-48.9874,0.0444588,4.07014e-006,-0.0172183,0.622469,0.640465,1
5820,3.34824,0.0763585,-0.0763585,-1651.01,0.00215163,0.000711609,-0.263336,0.04451,-1.68626e-005,-0.0934003,-0.317456,-0.200334,-47.6735,0.0444643,3.62023e-006,-0.0170418,0.622469,0.640465,1
5830,3.41144,0.0778459,-0.0778458,-1651.08,0.00213438,0.000699826,-0.26614,0.0445207,-1.33342e-005,-0.094724,-0.285314,-0.195332,-46.2881,0.0444595,3.16788e-006,-0.0168782,0.622469,0.640465,1
5840,3.48205,0.0793569,-0.0793569,-1651.16,0.00211445,0.000688171,-0.26886,0.0445314,-9.86423e-006,-0.0960615,-0.398324,-0.193505,-44.9048,0.0444549,3.14541e-006,-0.0167046,0.622469,0.640465,1
5850,3.53715,0.0808969,-0.0808968,-1651.21,0.00208676,0.000676877,-0.271499,0.0445419,-6.45179e-006,-0.0974125,-0.517604,-0.187011,-43.5254,0.0444537,3.33173e-006,-0.0165156,0.622469,0.640465,1
5860,3.6084,0.0824431,-0.082443,-1651.29,0.00205494,0.000665759,-0.274051,0.0445522,-3.09529e-006,-0.0987764,-0.531642,-0.183249,-41.998,0.0444516,3.29553e-006,-0.0163334,0.622457,0.640444,1
5870,3.65738,0.0839833,-0.0839832,-1651.34,0.00202387,0.000655123,-0.276507,0.0445624,2.06715e-007,-0.100153,-0.518444,-0.175795,-40.308,0.0444491,2.71656e-006,-0.0161696,0.622444,0.640422,1
5880,3.72152,0.0855336,-0.0855336,-1651.41,0.00199169,0.000644582,-0.27886,0.0445725,3.456e-006,-0.101541,-0.566901,-0.176463,-38.5813,0.0444488,1.97056e-006,-0.0160077,0.622444,0.640422,1
5890,3.7731,0.0871097,-0.0871096,-1651.47,0.00195642,0.00063409,-0.281113,0.0445823,6.65269e-006,-0.102941,-0.606392,-0.176753,-36.925,0.0444446,1.58546e-006,-0.0158317,0.622444,0.640422,1
5900,3.83125,0.0887004,-0.0887002,-1651.53,0.00192089,0.000623592,-0.283268,0.044592,9.79677e-006,-0.104352,-0.573963,-0.171499,-35.3389,0.044432,1.73572e-006,-0.015652,0.622444,0.640422,1
5910,3.88239,0.0902905,-0.0902903,-1651.58,0.00188789,0.00061384,-0.285328,0.0446016,1.289e-005,-0.105774,-0.541997,-0.15639,-33.699,0.0444214,1.92236e-006,-0.0154835,0.622444,0.640422,1
5920,3.9292,0.0918911,-0.091891,-1651.63,0.00185494,0.000604887,-0.287288,0.0446109,1.59364e-005,-0.107205,-0.568709,-0.143103,-32.0031,0.0444249,1.6269e-006,-0.0153144,0.622444,0.640422,1
5930,3.97977,0.0935199,-0.0935197,-1651.69,0.0018201,0.000596581,-0.289148,0.0446201,1.894e-005,-0.108647,-0.591636,-0.138367,-30.3492,0.044438,8.73011e-007,-0.0151268,0.622444,0.640422,1
5940,4.02806,0.095164,-0.0951639,-1651.74,0.0017857,0.000588306,-0.290912,0.0446291,2.19022e-005,-0.110097,-0.552213,-0.137267,-28.79,0.0444484,1.7544e-007,-0.0149328,0.622444,0.640422,1
5950,4.06537,0.0968006,-0.0968004,-1651.78,0.00175427,0.000580272,-0.292582,0.044638,2.48235e-005,-0.111555,-0.50837,-0.132525,-27.1691,0.0444532,-1.32562e-007,-0.0147551,0.622444,0.640422,1
5960,4.10895,0.0984394,-0.0984393,-1651.82,0.00172406,0.000572602,-0.294153,0.0446467,2.77054e-005,-0.113022,-0.510006,-0.123105,-25.4936,0.0444542,-3.21816e-007,-0.0145831,0.622444,0.640422,1
5970,4.14912,0.100111,-0.100111,-1651.87,0.00169328,0.000565498,-0.295625,0.0446552,3.05505e-005,-0.114497,-0.517287,-0.116857,-23.8431,0.0444493,-7.85328e-007,-0.0143859,0.622444,0.640422,1
5980,4.19395,0.101815,-0.101815,-1651.91,0.00166319,0.000558654,-0.297001,0.0446636,3.33608e-005,-0.115978,-0.486937,-0.111481,-22.2941,0.0444389,-1.56479e-006,-0.0141636,0.622444,0.640422,1
5990,4.22081,0.103517,-0.103516,-1651.94,0.00163488,0.000552173,-0.298285,0.0446718,3.61377e-005,-0.117467,-0.469377,-0.106353,-20.7389,0.0444309,-2.20554e-006,-0.0139503,0.622444,0.640422,1
6000,4.25433,0.105199,-0.105199,-1651.98,0.00160638,0.000546055,-0.299475,0.0446799,3.88831e-005,-0.118961,-0.488305,-0.0978906,-19.1587,0.0444289,-2.45586e-006,-0.0137623,0.622444,0.640422,1
6010,4.27605,0.106889,-0.106889,-1652,0.00157715,0.000540377,-0.30057,0.0446879,4.15991e-005,-0.120461,-0.480704,-0.093898,-17.5454,0.0444293,-2.4245e-006,-0.0135726,0.622444,0.640422,1
6020,4.30945,0.108612,-0.108612,-1652.04,0.0015504,0.000534836,-0.301571,0.0446957,4.4287e-005,-0.121967,-0.409876,-0.0915399,-15.9968,0.0444288,-2.60428e-006,-0.0133549,0.622444,0.640422,1
6030,4.32409,0.110353,-0.110353,-1652.05,0.00152778,0.000529397,-0.302479,0.0447034,4.69476e-005,-0.123477,-0.360161,-0.0908816,-14.464,0.0444296,-3.05159e-006,-0.0131242,0.62243,0.640402,1
6040,4.3543,0.112079,-0.112079,-1652.08,0.00150586,0.000524134,-0.303297,0.044711,4.95813e-005,-0.124991,-0.384238,-0.0844509,-12.9396,0.0444305,-3.51513e-006,-0.0129124,0.62243,0.640402,1
6050,4.36975,0.113788,-0.113787,-1652.1,0.00148172,0.000519294,-0.304024,0.0447185,5.21897e-005,-0.12651,-0.417459,-0.0781714,-11.4349,0.0444281,-3.58448e-006,-0.0127223,0.622414,0.640382,1
6060,4.39857,0.115498,-0.115497,-1652.13,0.00145749,0.000514836,-0.304664,0.0447258,5.47748e-005,-0.128031,-0.383389,-0.0713211,-10.0292,0.0444238,-3.50565e-006,-0.012534,0.622414,0.640382,1
