step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2360,3.17118,0.258008,0.258008,-1649.71,-3.18126e-006,-8.37183e-006,-0.280524,0.0444714,-1.44456e-006,0.255307,-0.00733719,-0.00441577,-18.7316,0.0444628,1.99258e-006,-0.00270094,0.622543,0.639649,1
2370,3.1969,0.256529,0.256529,-1649.74,-3.61551e-006,-8.62836e-006,-0.281645,0.0444714,-1.48706e-006,0.253902,-0.00724958,-0.00417296,-18.8318,0.0444633,2.0442e-006,-0.00262735,0.622543,0.639649,1
2380,3.22293,0.255044,0.255044,-1649.76,-4.04849e-006,-8.86864e-006,-0.282771,0.0444714,-1.53081e-006,0.252491,-0.00724992,-0.00387194,-18.9303,0.0444638,2.03082e-006,-0.00255346,0.622543,0.639649,1
2390,3.24914,0.253556,0.253556,-1649.79,-4.47541e-006,-9.08935e-006,-0.283904,0.0444714,-1.57572e-006,0.251074,-0.00700592,-0.0035192,-19.0274,0.0444642,1.83159e-006,-0.00248213,0.622543,0.639649,1
2400,3.27566,0.252065,0.252065,-1649.82,-4.87908e-006,-9.28796e-006,-0.285042,0.0444713,-1.62167e-006,0.249652,-0.00649801,-0.00313424,-19.1225,0.0444645,1.43296e-006,-0.00241328,0.622543,0.639649,1
2410,3.30228,0.250568,0.250568,-1649.85,-5.25164e-006,-9.46305e-006,-0.286185,0.0444713,-1.66856e-006,0.248224,-0.00603358,-0.00273369,-19.2155,0.0444645,9.87077e-007,-0.002344,0.622543,0.639649,1
2420,3.32933,0.249063,0.249063,-1649.88,-5.60544e-006,-9.61403e-006,-0.287335,0.0444713,-1.71626e-006,0.24679,-0.0058635,-0.00232542,-19.3065,0.0444644,6.36388e-007,-0.00227282,0.622543,0.639649,1
2430,3.35666,0.247552,0.247552,-1649.9,-5.95293e-006,-9.74037e-006,-0.288489,0.0444713,-1.76466e-006,0.24535,-0.00577819,-0.00190984,-19.3956,0.0444648,4.65949e-007,-0.00220192,0.622543,0.639649,1
2440,3.38422,0.246038,0.246038,-1649.93,-6.29222e-006,-9.84229e-006,-0.289649,0.0444712,-1.81362e-006,0.243905,-0.00556039,-0.00151147,-19.4826,0.0444662,4.08649e-007,-0.00213285,0.622543,0.639649,1
2450,3.4121,0.244518,0.244518,-1649.96,-6.61355e-006,-9.92147e-006,-0.290814,0.0444712,-1.86304e-006,0.242454,-0.00520611,-0.00114886,-19.5668,0.044468,3.12294e-007,-0.00206407,0.622543,0.639649,1
2460,3.44021,0.242991,0.242991,-1649.99,-6.91352e-006,-9.97985e-006,-0.291984,0.0444712,-1.9128e-006,0.240997,-0.00484131,-0.00080829,-19.6478,0.0444685,2.09881e-008,-0.00199457,0.622543,0.639649,1
2470,3.4687,0.241461,0.241461,-1650.02,-7.18958e-006,-1.00179e-005,-0.293159,0.0444711,-1.96281e-006,0.239534,-0.00439477,-0.000468112,-19.7259,0.0444673,-3.91495e-007,-0.00192661,0.622543,0.639649,1
2480,3.49754,0.239926,0.239926,-1650.12,-7.4348e-006,-1.00365e-005,-0.294339,0.0444711,-2.01295e-006,0.238065,-0.00381694,-0.000178996,-20.1429,0.0444656,-6.6131e-007,-0.00186125,0.622543,0.639649,1
2490,3.52701,0.238386,0.238386,-1650.15,-7.64143e-006,-1.00404e-005,-0.295543,0.0444711,-2.06315e-006,0.23659,-0.00311565,2.93568e-005,-20.2173,0.044465,-5.85715e-007,-0.00179591,0.622543,0.639649,1
2500,3.5568,0.23684,0.23684,-1650.18,-7.808e-006,-1.00347e-005,-0.296751,0.044471,-2.11334e-006,0.23511,-0.00247453,0.000156718,-20.2878,0.0444656,-2.77377e-007,-0.00172978,0.622543,0.639649,1
2510,3.58685,0.235289,0.235289,-1650.21,-7.93711e-006,-1.00213e-005,-0.297964,0.044471,-2.16348e-006,0.233623,-0.00185322,0.000302976,-20.3538,0.0444667,1.13512e-008,-0.00166635,0.622543,0.639649,1
2520,3.61708,0.233737,0.233737,-1650.25,-8.02821e-006,-9.99721e-006,-0.29918,0.0444709,-2.21353e-006,0.23213,-0.00119306,0.000511475,-20.4156,0.0444675,1.58321e-007,-0.00160711,0.622543,0.639649,1
2530,3.64762,0.232178,0.232178,-1650.28,-8.08137e-006,-9.96037e-006,-0.3004,0.0444709,-2.26343e-006,0.230631,-0.000626969,0.000713717,-20.4726,0.0444675,2.45806e-007,-0.0015472,0.622543,0.639649,1
2540,3.67839,0.230608,0.230608,-1650.31,-8.10721e-006,-9.9136e-006,-0.301623,0.0444709,-2.31312e-006,0.229126,-0.00025842,0.00084261,-20.525,0.0444669,3.99731e-007,-0.00148237,0.622543,0.639649,1
2550,3.70943,0.22903,0.22903,-1650.34,-8.11262e-006,-9.86053e-006,-0.302849,0.0444708,-2.36256e-006,0.227615,9.09065e-005,0.000936854,-20.572,0.0444665,6.62089e-007,-0.00141556,0.622543,0.639649,1
2560,3.74099,0.22745,0.22745,-1650.44,-8.09234e-006,-9.79844e-006,-0.304095,0.0444708,-2.41171e-006,0.226098,0.00062211,0.00112152,-20.9523,0.0444663,9.37388e-007,-0.00135249,0.622543,0.639649,1
2570,3.77272,0.225866,0.225866,-1650.48,-8.03834e-006,-9.72645e-006,-0.305346,0.0444707,-2.46053e-006,0.224574,0.00115832,0.0012928,-20.99,0.0444662,1.04477e-006,-0.00129218,0.622543,0.639649,1
2580,3.80457,0.224274,0.224274,-1650.51,-7.95885e-006,-9.6442e-006,-0.3066,0.0444707,-2.50896e-006,0.223044,0.0014674,0.00146452,-21.0217,0.0444663,8.96431e-007,-0.00122996,0.622543,0.639649,1
2590,3.83698,0.222674,0.222674,-1650.61,-6.27744e-006,-9.55041e-006,-0.307869,0.0444707,-2.55695e-006,0.221508,0.00175496,0.00167522,-21.378,0.0444667,6.06417e-007,-0.00116574,0.622543,0.639649,1
2600,3.86978,0.221068,0.221068,-1650.64,-6.16392e-006,-9.44391e-006,-0.309145,0.0444706,-2.60444e-006,0.219965,0.00209738,0.00189995,-21.399,0.0444671,3.8602e-007,-0.00110306,0.622543,0.639649,1
2610,3.90281,0.219457,0.219457,-1650.68,-6.02318e-006,-9.32369e-006,-0.310422,0.0444706,-2.65137e-006,0.218417,0.00262786,0.00212379,-21.4127,0.0444668,2.82085e-007,-0.00104065,0.622543,0.639649,1
2620,3.93576,0.217836,0.217836,-1650.71,-5.85292e-006,-9.19158e-006,-0.3117,0.0444706,-2.69766e-006,0.216861,0.00302688,0.0022943,-21.4188,0.0444663,1.70333e-007,-0.00097508,0.622543,0.639649,1
2630,3.96889,0.216207,0.216207,-1650.75,-5.6702e-006,-9.05102e-006,-0.312978,0.0444705,-2.74327e-006,0.2153,0.00304011,0.00241107,-21.4162,0.0444665,-6.11459e-008,-0.000907416,0.622543,0.639649,1
2640,4.00213,0.214573,0.214573,-1650.78,-5.49294e-006,-8.90429e-006,-0.314255,0.0444705,-2.78816e-006,0.213731,0.00290708,0.0025039,-21.4053,0.0444675,-3.36901e-007,-0.000841641,0.622543,0.639649,1
2650,4.03552,0.212933,0.212933,-1650.82,-5.3218e-006,-8.75311e-006,-0.315532,0.0444705,-2.8323e-006,0.212157,0.00283815,0.00255166,-21.3848,0.0444687,-5.39341e-007,-0.000776386,0.622543,0.639649,1
2660,4.0689,0.211283,0.211283,-1650.86,-5.15531e-006,-8.60169e-006,-0.316807,0.0444705,-2.87569e-006,0.210576,0.00271025,0.00250583,-21.3543,0.0444696,-6.15408e-007,-0.000707367,0.622543,0.639649,1
2670,4.10231,0.209624,0.209624,-1650.89,-5.00396e-006,-8.45618e-006,-0.31808,0.0444704,-2.91833e-006,0.208989,0.00231955,0.00235717,-21.3129,0.0444699,-6.20959e-007,-0.00063471,0.622543,0.639649,1
2680,4.1356,0.207959,0.207959,-1650.93,-4.88182e-006,-8.32177e-006,-0.31935,0.0444704,-2.96027e-006,0.207395,0.00176107,0.00213844,-21.2607,0.0444696,-5.99708e-007,-0.00056343,0.622543,0.639649,1
2690,4.16907,0.20629,0.20629,-1650.96,-4.79445e-006,-8.20237e-006,-0.320617,0.0444704,-3.00157e-006,0.205795,0.00116842,0.00185081,-21.1971,0.0444692,-5.83669e-007,-0.000494342,0.622543,0.639649,1
2700,4.20245,0.204613,0.204613,-1651,-4.74239e-006,-8.10258e-006,-0.321879,0.0444704,-3.04233e-006,0.204189,0.00057208,0.00148085,-21.1215,0.0444695,-5.1265e-007,-0.000423613,0.622543,0.639649,1
2710,4.23578,0.202927,0.202927,-1651.03,-4.72733e-006,-8.02687e-006,-0.323137,0.0444703,-3.08264e-006,0.202577,-8.12717e-005,0.00105125,-21.0325,0.0444704,-3.2196e-007,-0.000350174,0.622543,0.639649,1
2720,4.26896,0.201235,0.201235,-1651.07,-4.75421e-006,-7.97736e-006,-0.324389,0.0444703,-3.12264e-006,0.200958,-0.000839052,0.000607878,-20.9297,0.044471,9.8529e-009,-0.00027755,0.622543,0.639649,1
2730,4.30221,0.199537,0.199537,-1651.1,-4.82998e-006,-7.9547e-006,-0.325634,0.0444703,-3.16246e-006,0.199333,-0.00172698,0.000145189,-20.8121,0.0444702,3.5957e-007,-0.000204662,0.622543,0.639649,1
2740,4.33556,0.197827,0.197827,-1651.14,-4.96412e-006,-7.96125e-006,-0.326872,0.0444703,-3.20223e-006,0.197701,-0.00279913,-0.000377357,-20.6788,0.0444689,6.23198e-007,-0.000125953,0.622543,0.639649,1
2750,4.36884,0.196105,0.196105,-1651.17,-5.16687e-006,-8.00111e-006,-0.328101,0.0444702,-3.24212e-006,0.196064,-0.00401733,-0.000966888,-20.5289,0.0444679,7.91704e-007,-4.07749e-005,0.622543,0.639649,1
2760,4.40198,0.194376,0.194376,-1651.21,-5.44467e-006,-8.07707e-006,-0.329321,0.0444702,-3.2823e-006,0.19442,-0.00528642,-0.00157849,-20.3619,0.0444678,9.89631e-007,4.42723e-005,0.622543,0.639649,1
2770,4.43517,0.192645,0.192645,-1651.24,-5.79642e-006,-8.18926e-006,-0.330531,0.0444702,-3.32295e-006,0.192771,-0.00651009,-0.00218197,-20.1767,0.0444684,1.24737e-006,0.000126272,0.622543,0.639649,1
2780,4.46811,0.190905,0.190905,-1651.31,-6.22424e-006,-9.23552e-006,-0.331732,0.0444702,-3.36605e-006,0.191115,-0.00784876,-0.00285565,-20.0866,0.0444694,1.463e-006,0.000210051,0.622543,0.639649,1
2790,4.50105,0.189154,0.189154,-1651.35,-6.73389e-006,-9.42603e-006,-0.332923,0.0444701,-3.41269e-006,0.189454,-0.00925352,-0.00353869,-19.8625,0.0444699,1.48162e-006,0.000299869,0.622543,0.639649,1
2800,4.53387,0.187394,0.187394,-1651.38,-7.32899e-006,-9.65818e-006,-0.334101,0.0444701,-3.46038e-006,0.187786,-0.0106685,-0.00423849,-19.6165,0.0444695,1.35132e-006,0.000391975,0.622543,0.639649,1
2810,4.56624,0.185631,0.185631,-1651.42,-8.00372e-006,-9.93054e-006,-0.335264,0.0444701,-3.50934e-006,0.186113,-0.0119438,-0.00487823,-19.3483,0.0444686,1.24574e-006,0.000481317,0.622543,0.639649,1
2820,4.59838,0.183864,0.183864,-1651.45,-8.75314e-006,-1.0239e-005,-0.33641,0.04447,-3.55975e-006,0.184433,-0.0131403,-0.00545774,-19.0578,0.0444685,1.28247e-006,0.00056962,0.622543,0.639649,1
2830,4.62995,0.182087,0.182087,-1651.48,-9.56841e-006,-1.05825e-005,-0.337538,0.04447,-3.61178e-006,0.182748,-0.0141945,-0.0060701,-18.7441,0.0444689,1.34915e-006,0.000661382,0.622543,0.639649,1
2840,4.66104,0.180302,0.180302,-1651.52,-1.04482e-005,-1.09661e-005,-0.338646,0.0444699,-3.66564e-006,0.181058,-0.0152962,-0.00681207,-18.4048,0.0444694,1.29114e-006,0.000755647,0.622543,0.639649,1
2850,4.69168,0.178512,0.178512,-1651.55,-1.13985e-005,-1.13972e-005,-0.339733,0.0444699,-3.72152e-006,0.179362,-0.0166419,-0.00764472,-18.0375,0.0444694,1.06609e-006,0.000849563,0.622543,0.639649,1
2860,4.72183,0.176716,0.176716,-1651.58,-1.24389e-005,-1.18769e-005,-0.340798,0.0444698,-3.77969e-006,0.177661,-0.0181813,-0.00840429,-17.6412,0.044469,7.78351e-007,0.000945165,0.622543,0.639649,1
2870,4.75149,0.174909,0.174909,-1651.61,-1.35578e-005,-1.23957e-005,-0.341838,0.0444697,-3.84036e-006,0.175954,-0.0192354,-0.00895139,-17.2168,0.0444684,5.11337e-007,0.00104523,0.622543,0.639649,1
2880,4.78061,0.173096,0.173096,-1651.64,-1.47183e-005,-1.29421e-005,-0.342852,0.0444697,-3.90369e-006,0.174242,-0.0195152,-0.00935104,-16.7645,0.0444682,3.12567e-007,0.00114653,0.622543,0.639649,1
2890,4.80892,0.171282,0.171282,-1651.67,-1.58817e-005,-1.35123e-005,-0.343838,0.0444696,-3.96982e-006,0.172526,-0.019559,-0.00978267,-16.2795,0.0444684,1.98216e-007,0.00124408,0.622543,0.639649,1
2900,4.83666,0.169465,0.169465,-1651.7,-1.7058e-005,-1.41117e-005,-0.344794,0.0444695,-4.03886e-006,0.170804,-0.0198476,-0.0103152,-15.7604,0.0444688,1.59232e-007,0.00133948,0.622543,0.639649,1
2910,4.86345,0.16764,0.16764,-1651.73,-1.82498e-005,-1.47425e-005,-0.345718,0.0444694,-4.11099e-006,0.169078,-0.0201072,-0.0108107,-15.2065,0.0444691,1.41676e-007,0.00143811,0.622543,0.639649,1
2920,4.88949,0.165807,0.165807,-1651.76,-1.94464e-005,-1.53971e-005,-0.346608,0.0444693,-4.18633e-006,0.167347,-0.01986,-0.0110797,-14.6192,0.0444697,1.42425e-007,0.00154005,0.622543,0.639649,1
2930,4.91442,0.163972,0.163972,-1651.78,-2.06159e-005,-1.60586e-005,-0.347462,0.0444692,-4.26497e-006,0.165612,-0.0193966,-0.0110499,-13.9937,0.0444703,2.31037e-007,0.00163981,0.622543,0.639649,1
2940,4.93818,0.162136,0.162136,-1651.81,-2.17575e-005,-1.67103e-005,-0.348277,0.0444691,-4.3469e-006,0.163872,-0.0187716,-0.0107494,-13.3306,0.0444706,4.44934e-007,0.00173671,0.622543,0.639649,1
2950,4.96081,0.160293,0.160293,-1651.83,-2.28525e-005,-1.7337e-005,-0.349052,0.044469,-4.43203e-006,0.162129,-0.0179118,-0.0102298,-12.6268,0.04447,7.1229e-007,0.00183631,0.622543,0.639649,1
2960,4.98216,0.158441,0.158441,-1651.86,-2.3873e-005,-1.79274e-005,-0.349783,0.0444689,-4.52021e-006,0.160382,-0.0160632,-0.00953179,-11.8862,0.0444692,9.1439e-007,0.00194056,0.622543,0.639649,1
2970,5.0021,0.156588,0.156588,-1651.88,-2.47642e-005,-1.84735e-005,-0.350469,0.0444688,-4.61123e-006,0.158631,-0.0138872,-0.00877913,-11.1029,0.0444689,9.97927e-007,0.00204368,0.622543,0.639649,1
2980,5.02062,0.154734,0.154734,-1651.9,-2.55278e-005,-1.89742e-005,-0.351107,0.0444686,-4.70487e-006,0.156877,-0.0116557,-0.00798422,-10.2775,0.0444685,9.76419e-007,0.00214289,0.622543,0.639649,1
2990,5.03757,0.152878,0.152878,-1651.92,-2.616e-005,-1.94221e-005,-0.351694,0.0444685,-4.80088e-006,0.15512,-0.00950235,-0.00696964,-9.4038,0.0444675,9.28176e-007,0.00224269,0.622543,0.639649,1
3000,5.05319,0.151014,0.151014,-1651.93,-2.66289e-005,-1.97938e-005,-0.352228,0.0444684,-4.89897e-006,0.15336,-0.00595958,-0.00536733,-8.48952,0.0444659,9.31272e-007,0.00234658,0.622543,0.639649,1
3010,5.06742,0.149148,0.149148,-1652.01,-2.68798e-005,-2.00497e-005,-0.352714,0.0444682,-4.99863e-006,0.151598,-0.00265491,-0.0031401,-7.72637,0.0444646,1.01142e-006,0.00245023,0.622543,0.639649,1
3020,5.08012,0.147284,0.147284,-1652.03,-2.69475e-005,-2.01624e-005,-0.353145,0.0444681,-5.09922e-006,0.149833,0.000455127,-0.000627351,-6.71768,0.0444641,1.06203e-006,0.00254943,0.622543,0.639649,1
3030,5.09104,0.14542,0.14542,-1652.04,-2.68145e-005,-2.01305e-005,-0.353515,0.044468,-5.20001e-006,0.148067,0.00438489,0.00162016,-5.65923,0.0444649,9.91574e-007,0.00264715,0.622543,0.639649,1
3040,5.09994,0.14355,0.14355,-1652.05,-2.63386e-005,-1.99744e-005,-0.35382,0.0444678,-5.30033e-006,0.146298,0.0121332,0.00360099,-4.56092,0.0444665,8.2604e-007,0.00274884,0.622543,0.639649,1
3050,5.1071,0.141676,0.141676,-1652.05,-2.53594e-005,-1.96986e-005,-0.354058,0.0444677,-5.39956e-006,0.144529,0.0205426,0.00572541,-3.4082,0.0444678,7.1837e-007,0.00285255,0.622543,0.639649,1
3060,5.11219,0.139805,0.139805,-1652.06,-2.39014e-005,-1.92716e-005,-0.354226,0.0444676,-5.49707e-006,0.142758,0.0279989,0.00877963,-2.20732,0.0444676,7.29416e-007,0.0029532,0.622543,0.639649,1
3070,5.11505,0.137935,0.137935,-1652.06,-2.20706e-005,-1.86317e-005,-0.35432,0.0444675,-5.59193e-006,0.140987,0.0333799,0.0128064,-0.953184,0.0444664,8.09641e-007,0.00305141,0.622543,0.639649,1
3080,5.11582,0.136063,0.136063,-1652.06,-1.98474e-005,-1.77292e-005,-0.354339,0.0444674,-5.68295e-006,0.139215,0.0417401,0.0174914,0.33745,0.0444653,8.08784e-007,0.00315158,0.622543,0.639649,1
3090,5.11414,0.134192,0.134192,-1652.06,-1.70544e-005,-1.65498e-005,-0.354279,0.0444673,-5.76876e-006,0.137443,0.0521628,0.0219695,1.67656,0.0444647,6.25776e-007,0.00325173,0.622543,0.639649,1
3100,5.10999,0.132325,0.132325,-1652.06,-1.36126e-005,-1.51136e-005,-0.354138,0.0444672,-5.84802e-006,0.135672,0.0625983,0.0261175,3.06355,0.0444643,2.48695e-007,0.00334684,0.622543,0.639649,1
3110,5.10342,0.130464,0.130464,-1652.05,-9.69129e-006,-1.3439e-005,-0.353912,0.0444671,-5.9195e-006,0.133902,0.0685861,0.0300606,4.51197,0.0444645,-1.20509e-007,0.00343791,0.622543,0.639649,1
3120,5.09414,0.128603,0.128603,-1652.04,-5.3661e-006,-1.15045e-005,-0.353599,0.0444671,-5.98199e-006,0.132133,0.0769922,0.0350311,5.99826,0.0444653,-2.43899e-007,0.00353058,0.622543,0.639649,1
3130,5.08239,0.126742,0.126742,-1652.03,-4.44808e-007,-9.22413e-006,-0.353195,0.0444671,-6.03398e-006,0.130366,0.0886629,0.0417659,7.52501,0.0444664,-3.90941e-008,0.00362435,0.622543,0.639649,1
3140,5.06788,0.124888,0.124888,-1652.01,5.24769e-006,-6.47927e-006,-0.3527,0.0444671,-6.07346e-006,0.128601,0.101333,0.0504152,9.09309,0.0444666,2.76242e-007,0.00371377,0.622543,0.639649,1
3150,5.05067,0.123041,0.123041,-1651.99,1.15079e-005,-3.21453e-006,-0.352109,0.0444671,-6.09791e-006,0.126839,0.108072,0.0588286,10.7172,0.0444659,4.79053e-007,0.00379831,0.622543,0.639649,1
3160,5.03054,0.121196,0.121196,-1651.97,1.8158e-005,5.09664e-007,-0.35142,0.0444672,-6.10484e-006,0.12508,0.11479,0.0656875,12.3774,0.044465,5.37764e-007,0.00388424,0.622543,0.639649,1
3170,5.00745,0.119352,0.119352,-1651.95,2.52364e-005,4.60315e-006,-0.350632,0.0444673,-6.09221e-006,0.123325,0.123616,0.0716944,14.0696,0.0444648,6.48833e-007,0.00397305,0.622543,0.639649,1
3180,4.98151,0.117516,0.117516,-1651.92,3.3027e-005,9.12292e-006,-0.349741,0.0444675,-6.05812e-006,0.121574,0.137387,0.0803974,15.7901,0.0444656,9.46435e-007,0.00405866,0.622543,0.639649,1
3190,4.95265,0.11569,0.11569,-1651.89,4.15726e-005,1.42623e-005,-0.348746,0.0444677,-5.99996e-006,0.119828,0.149037,0.092319,17.5514,0.0444668,1.40616e-006,0.00413836,0.622543,0.639649,1
3200,4.92059,0.113869,0.113869,-1651.86,5.07639e-005,2.01525e-005,-0.347646,0.0444679,-5.91424e-006,0.118087,0.157703,0.104752,19.352,0.0444667,1.8247e-006,0.0042181,0.622543,0.639649,1
3210,4.88568,0.112051,0.112051,-1651.82,6.02785e-005,2.66904e-005,-0.346437,0.0444682,-5.79736e-006,0.116352,0.161462,0.113879,21.1797,0.044465,2.03092e-006,0.00430127,0.622543,0.639649,1
3220,4.84764,0.11024,0.11024,-1651.78,7.0019e-005,3.37017e-005,-0.345118,0.0444685,-5.64656e-006,0.114623,0.163789,0.120945,23.0269,0.0444629,1.98722e-006,0.00438288,0.622543,0.639649,1
3230,4.80668,0.108441,0.108441,-1651.74,7.97271e-005,4.11291e-005,-0.343688,0.0444689,-5.45967e-006,0.112901,0.162181,0.128331,24.8914,0.0444622,1.84539e-006,0.00445946,0.622543,0.639649,1
3240,4.76258,0.10665,0.10665,-1651.69,8.94463e-005,4.90376e-005,-0.342147,0.0444693,-5.23446e-006,0.111186,0.16375,0.136577,26.7777,0.0444628,1.74662e-006,0.00453586,0.622543,0.639649,1
3250,4.71545,0.104863,0.104863,-1651.64,9.94083e-005,5.73875e-005,-0.340493,0.0444698,-4.96856e-006,0.109479,0.172361,0.143085,28.6692,0.0444636,1.7247e-006,0.00461643,0.622543,0.639649,1
3260,4.66529,0.103084,0.103084,-1651.59,0.000110075,6.60929e-005,-0.338726,0.0444703,-4.66e-006,0.107781,0.183463,0.148603,30.5795,0.0444638,1.70414e-006,0.00469746,0.622543,0.639649,1
3270,4.61232,0.101318,0.101318,-1651.53,0.000121131,7.51424e-005,-0.336844,0.0444709,-4.30708e-006,0.106092,0.186806,0.155219,32.4902,0.0444637,1.65135e-006,0.00477441,0.622543,0.639649,1
3280,4.5564,0.0995632,0.0995632,-1651.47,0.00013225,8.46436e-005,-0.334848,0.0444715,-3.90782e-006,0.104413,0.184323,0.162979,34.4001,0.0444638,1.58257e-006,0.00484991,0.622543,0.639649,1
3290,4.49765,0.0978161,0.0978161,-1651.41,0.000143143,9.45274e-005,-0.33274,0.0444722,-3.46001e-006,0.102744,0.182361,0.167743,36.277,0.0444642,1.52006e-006,0.00492805,0.622543,0.639649,1
3300,4.43598,0.0960802,0.0960802,-1651.34,0.00015399,0.000104569,-0.330519,0.0444729,-2.96228e-006,0.101086,0.179375,0.168061,38.1524,0.0444647,1.42457e-006,0.00500576,0.622543,0.639649,1
3310,4.37184,0.0943603,0.0943603,-1651.27,0.000164459,0.000114559,-0.328187,0.0444737,-2.41443e-006,0.0994391,0.17171,0.167315,40.0074,0.0444646,1.25738e-006,0.00507884,0.622543,0.639649,1
3320,4.30524,0.092654,0.092654,-1651.2,0.000174329,0.000124612,-0.325745,0.0444746,-1.81658e-006,0.0978042,0.157486,0.170224,41.8613,0.0444639,1.06939e-006,0.00515022,0.622543,0.639649,1
3330,4.23625,0.0909573,0.0909573,-1651.13,0.000183397,0.000134956,-0.323193,0.0444755,-1.16784e-006,0.0961818,0.149438,0.17717,43.6558,0.0444632,1.00013e-006,0.00522453,0.622543,0.639649,1
3340,4.16517,0.0892742,0.0892742,-1651.06,0.000192254,0.000145751,-0.320536,0.0444764,-4.66242e-007,0.0945725,0.146312,0.184014,45.4072,0.0444637,1.13219e-006,0.0052983,0.622543,0.639649,1
3350,4.09198,0.0876102,0.0876102,-1650.98,0.000200768,0.000156831,-0.317777,0.0444774,2.90145e-007,0.0929767,0.137558,0.186701,47.0869,0.0444645,1.35332e-006,0.00536648,0.622543,0.639649,1
3360,4.01691,0.0859627,0.0859627,-1650.9,0.000208165,0.000167908,-0.314917,0.0444784,1.10208e-006,0.0913949,0.106334,0.183525,48.7426,0.0444645,1.46475e-006,0.00543217,0.622543,0.639649,1
3370,3.9401,0.0843251,0.0843251,-1650.82,0.000213487,0.000178697,-0.311962,0.0444795,1.96871e-006,0.0898276,0.0747083,0.178531,50.329,0.0444641,1.39368e-006,0.00550253,0.622543,0.639649,1
3380,3.8616,0.082699,0.082699,-1650.73,0.000217226,0.000189269,-0.308912,0.0444805,2.88868e-006,0.0882754,0.0517388,0.176446,51.8842,0.0444644,1.27597e-006,0.00557645,0.622543,0.639649,1
3390,3.78161,0.0810915,0.0810915,-1650.65,0.000220006,0.000199869,-0.305772,0.0444816,3.86144e-006,0.0867387,0.0431815,0.179642,53.3725,0.0444652,1.23608e-006,0.0056472,0.622543,0.639649,1
3400,3.70051,0.0795041,0.0795041,-1650.56,0.000222147,0.000210661,-0.302543,0.0444827,4.88774e-006,0.0852178,0.0261789,0.180867,54.8272,0.0444656,1.27759e-006,0.00571374,0.622543,0.639649,1
3410,3.61805,0.0779308,0.0779308,-1650.48,0.000223153,0.000221302,-0.299231,0.0444839,5.9678e-006,0.0837134,0.00750867,0.174399,56.1942,0.0444652,1.29606e-006,0.00578262,0.622543,0.639649,1
3420,3.5348,0.0763699,0.0763699,-1650.39,0.000222767,0.000231255,-0.295839,0.044485,7.09962e-006,0.0822257,-0.0215351,0.157768,57.5058,0.0444648,1.1969e-006,0.00585575,0.622543,0.639649,1
3430,3.45047,0.0748273,0.0748273,-1650.3,0.000220794,0.000240077,-0.292371,0.0444861,8.27845e-006,0.0807551,-0.0440771,0.137947,58.7209,0.0444647,8.73945e-007,0.00592785,0.622543,0.639649,1
3440,3.36568,0.073306,0.073306,-1650.21,0.000217191,0.000247684,-0.288832,0.0444872,9.49839e-006,0.0793021,-0.0783937,0.116957,59.8761,0.044465,3.68261e-007,0.00599604,0.622543,0.639649,1
3450,3.28042,0.071802,0.071802,-1650.12,0.000211571,0.000254079,-0.285228,0.0444883,1.07533e-005,0.0778669,-0.109773,0.0975023,60.9332,0.0444652,-1.14773e-007,0.00606486,0.622543,0.639649,1
3460,3.19503,0.0703136,0.0703136,-1650.03,0.000203939,0.00025924,-0.281562,0.0444893,1.20372e-005,0.0764499,-0.144658,0.074815,61.9102,0.044465,-3.46472e-007,0.0061363,0.622543,0.639649,1
3470,3.10963,0.0688454,0.0688454,-1649.94,0.000194768,0.000262961,-0.277843,0.0444903,1.33433e-005,0.0750514,-0.16153,0.0490703,62.7702,0.0444644,-4.12193e-007,0.00620598,0.622543,0.639649,1
3480,3.02452,0.0674005,0.0674005,-1649.85,0.000184508,0.000264913,-0.274074,0.0444912,1.46639e-005,0.0736716,-0.181256,0.0151628,63.5401,0.0444637,-5.71377e-007,0.00627109,0.622543,0.639649,1
3490,2.93944,0.0659741,0.0659741,-1649.76,0.000173514,0.000264712,-0.270262,0.0444921,1.59889e-005,0.0723107,-0.18705,-0.0224247,64.206,0.0444637,-9.64302e-007,0.00633656,0.622543,0.639649,1
3500,2.8552,0.0645627,0.0645627,-1649.67,0.00016194,0.00026218,-0.266413,0.044493,1.73071e-005,0.070969,-0.200729,-0.0619682,64.7962,0.0444644,-1.41988e-006,0.00640633,0.622543,0.639649,1
3510,2.77116,0.0631702,0.0631702,-1649.58,0.000149657,0.000257455,-0.262532,0.0444937,1.86071e-005,0.0696466,-0.213887,-0.09578,65.3026,0.0444647,-1.76428e-006,0.00647645,0.622543,0.639649,1
3520,2.68797,0.0618025,0.0618024,-1649.49,0.000136002,0.000250746,-0.258622,0.0444945,1.98784e-005,0.0683437,-0.242642,-0.128919,65.72,0.0444649,-1.95901e-006,0.00654127,0.622543,0.639649,1
3530,2.60553,0.0604571,0.0604571,-1649.4,0.000121048,0.000242095,-0.254691,0.0444951,2.11113e-005,0.0670604,-0.259009,-0.161742,66.0404,0.0444653,-2.0973e-006,0.00660334,0.622543,0.639649,1
