step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4860,0.188543,0.00111645,-0.00110143,-1647.17,0.0010843,0.00041564,-0.0622691,0.04462,-3.43035e-005,0.00412425,-1.56644,1.1705,-10.8466,0.0444416,4.30918e-006,0.00522568,0.622414,0.639948,1
4870,0.19065,0.00139184,-0.00137954,-1647.17,0.000988265,0.000484275,-0.0629323,0.0446252,-3.20527e-005,0.00381126,-1.64767,1.13038,-11.384,0.0444441,3.8036e-006,0.00519081,0.622414,0.639948,1
4880,0.193524,0.00167255,-0.00166195,-1647.17,0.000889442,0.000550374,-0.0636285,0.0446299,-2.94649e-005,0.00349488,-1.6784,1.08239,-11.9706,0.0444448,3.36765e-006,0.00515683,0.622414,0.639948,1
4890,0.196261,0.00195614,-0.0019466,-1647.17,0.000785071,0.000613552,-0.0643621,0.044634,-2.6554e-005,0.00317492,-1.81588,1.03922,-12.6159,0.0444434,3.175e-006,0.00512152,0.622414,0.639948,1
4900,0.199177,0.00224205,-0.00223317,-1647.18,0.000674349,0.000674376,-0.0651335,0.0446377,-2.3333e-005,0.00285119,-1.90898,0.995728,-13.2365,0.0444402,3.21128e-006,0.00508437,0.622414,0.639948,1
4910,0.202363,0.00252933,-0.00252106,-1647.18,0.000555544,0.000732127,-0.0659401,0.0446408,-1.98154e-005,0.00252352,-2.05331,0.938971,-13.7853,0.0444378,3.16585e-006,0.00504459,0.622414,0.639948,1
4920,0.206568,0.002817,-0.00280942,-1647.19,0.000432324,0.000785828,-0.0667777,0.0446432,-1.60183e-005,0.00219174,-2.08192,0.854871,-14.2993,0.0444376,2.79795e-006,0.00500116,0.622414,0.639948,1
4930,0.210682,0.00310685,-0.00310007,-1647.19,0.000306352,0.000834004,-0.0676475,0.0446451,-1.19664e-005,0.00185569,-2.12006,0.761856,-14.8636,0.0444404,2.18314e-006,0.00495576,0.622414,0.639948,1
4940,0.215302,0.00340267,-0.00339661,-1647.2,0.000180713,0.000876656,-0.0685531,0.0446463,-7.68731e-006,0.00151521,-2.11522,0.667027,-15.5061,0.0444434,1.704e-006,0.00491181,0.622414,0.639948,1
4950,0.219786,0.0037062,-0.00370066,-1647.2,5.17676e-005,0.000914,-0.0694979,0.0446469,-3.2087e-006,0.0011701,-2.19328,0.588193,-16.1537,0.0444444,1.57653e-006,0.00487076,0.622414,0.639948,1
4960,0.225352,0.00401521,-0.00400998,-1647.21,-8.04314e-005,0.000946653,-0.0704803,0.0446468,1.4451e-006,0.000820166,-2.26333,0.503383,-16.776,0.044442,1.64122e-006,0.00483015,0.622414,0.639948,1
4970,0.230629,0.00432768,-0.0043227,-1647.21,-0.00021962,0.000974058,-0.071499,0.0446461,6.24912e-006,0.000465233,-2.37939,0.414034,-17.3635,0.0444385,1.39297e-006,0.00478793,0.622414,0.639948,1
4980,0.237091,0.0046449,-0.00464022,-1647.22,-0.000362968,0.000995453,-0.0725533,0.0446446,1.11758e-005,0.000105118,-2.44033,0.299478,-17.9883,0.0444363,6.64221e-007,0.00474534,0.622414,0.639948,1
4990,0.243035,0.00497041,-0.00496611,-1647.22,-0.000510278,0.00100992,-0.0736457,0.0446424,1.61921e-005,-0.000260363,-2.46435,0.186179,-18.6298,0.0444365,-2.17681e-007,0.00470575,0.622414,0.639948,1
5000,0.249865,0.00530508,-0.0053012,-1647.23,-0.000655757,0.00101746,-0.0747775,0.0446395,2.12636e-005,-0.000631404,-2.43253,0.0672383,-19.3131,0.0444378,-7.42578e-007,0.0046698,0.622414,0.639948,1
5010,0.256472,0.00564701,-0.0056435,-1647.24,-0.000800766,0.00101842,-0.07595,0.0446359,2.63558e-005,-0.00100821,-2.40635,-0.0337959,-19.9908,0.0444388,-9.51911e-007,0.00463529,0.622414,0.639948,1
5020,0.264322,0.00599263,-0.00598943,-1647.25,-0.000943303,0.0010131,-0.0771643,0.0446315,3.14375e-005,-0.00139097,-2.39946,-0.145348,-20.7171,0.0444384,-1.18801e-006,0.00459846,0.622414,0.639948,1
5030,0.27193,0.00634028,-0.00633734,-1647.26,-0.00108728,0.00100118,-0.0784215,0.0446264,3.6476e-005,-0.00177992,-2.4038,-0.257299,-21.4229,0.0444372,-1.6808e-006,0.00455743,0.622414,0.639948,1
5040,0.28026,0.00669117,-0.0066885,-1647.26,-0.00123031,0.000981855,-0.0797212,0.0446207,4.1437e-005,-0.00217526,-2.40984,-0.39032,-22.1397,0.0444367,-2.24397e-006,0.00451324,0.622414,0.639948,1
5050,0.288471,0.00704945,-0.00704706,-1647.27,-0.00137369,0.000954889,-0.0810626,0.0446141,4.6282e-005,-0.0025772,-2.36887,-0.514561,-22.83,0.0444376,-2.78631e-006,0.00446986,0.622414,0.639948,1
5060,0.297425,0.00741731,-0.00741522,-1647.28,-0.00151333,0.000920245,-0.0824472,0.0446069,5.09731e-005,-0.00298595,-2.33092,-0.644062,-23.5878,0.0444394,-3.3601e-006,0.00442926,0.622414,0.639948,1
5070,0.306705,0.00779443,-0.0077926,-1647.29,-0.00165054,0.000878341,-0.0838773,0.044599,5.54726e-005,-0.00340175,-2.24426,-0.76311,-24.356,0.0444409,-4.08848e-006,0.00439085,0.622414,0.639948,1
5080,0.316382,0.00817904,-0.00817744,-1647.3,-0.00178184,0.000828903,-0.0853545,0.0445904,5.97439e-005,-0.00382481,-2.17436,-0.891048,-25.1497,0.0444419,-4.88482e-006,0.00435263,0.622414,0.639948,1
5090,0.326259,0.00857107,-0.00856966,-1647.31,-0.0019087,0.000772383,-0.0868769,0.0445812,6.375e-005,-0.00425537,-2.06056,-1.00446,-25.8845,0.0444423,-5.66806e-006,0.0043143,0.622414,0.639948,1
5100,0.336833,0.00897092,-0.00896969,-1647.32,-0.00202927,0.00070919,-0.0884439,0.0445714,6.74566e-005,-0.00469365,-1.99742,-1.10721,-26.6349,0.0444427,-6.3123e-006,0.00427604,0.622414,0.639948,1
5110,0.347657,0.00938002,-0.00937896,-1647.34,-0.00214523,0.000640728,-0.0900553,0.0445609,7.08334e-005,-0.00513988,-1.87067,-1.18977,-27.3942,0.0444433,-6.80068e-006,0.00423908,0.622414,0.639948,1
5120,0.358896,0.00979991,-0.00979902,-1647.35,-0.00225373,0.00056713,-0.0917143,0.0445499,7.38552e-005,-0.00559428,-1.77705,-1.27396,-28.21,0.0444454,-7.27077e-006,0.00420474,0.622414,0.639948,1
5130,0.370584,0.0102323,-0.0102316,-1647.36,-0.00235527,0.00048873,-0.0934215,0.0445384,7.6497e-005,-0.0060571,-1.61328,-1.35755,-29.0305,0.0444484,-7.95079e-006,0.00417445,0.622414,0.639948,1
5140,0.382766,0.0106754,-0.0106748,-1647.37,-0.00244802,0.000405339,-0.0951795,0.0445264,7.8734e-005,-0.00652858,-1.50571,-1.42992,-29.8927,0.0444519,-8.67447e-006,0.00414621,0.622414,0.639948,1
5150,0.395455,0.0111255,-0.011125,-1647.39,-0.0025331,0.000318692,-0.0969889,0.0445139,8.05452e-005,-0.00700898,-1.33933,-1.4731,-30.7696,0.0444534,-8.92882e-006,0.00411603,0.622414,0.639948,1
5160,0.408889,0.0115821,-0.0115816,-1647.4,-0.00260988,0.000230158,-0.0988514,0.0445011,8.19177e-005,-0.00749856,-1.23921,-1.48741,-31.6472,0.0444534,-8.46296e-006,0.00408308,0.622414,0.639948,1
5170,0.422569,0.0120506,-0.0120502,-1647.41,-0.00267863,0.000141288,-0.100765,0.0444878,8.28465e-005,-0.00799758,-1.05773,-1.49522,-32.5025,0.0444523,-7.67215e-006,0.00405262,0.622414,0.639948,1
5180,0.437172,0.0125352,-0.0125348,-1647.43,-0.00273783,5.18111e-005,-0.10273,0.0444743,8.33293e-005,-0.00850629,-0.927758,-1.50074,-33.359,0.0444526,-7.15552e-006,0.00402855,0.622414,0.639948,1
5190,0.452631,0.0130337,-0.0130334,-1647.45,-0.00278735,-3.79144e-005,-0.104747,0.0444605,8.33643e-005,-0.00902496,-0.733462,-1.50883,-34.2645,0.0444542,-7.0503e-006,0.00400845,0.622414,0.639948,1
5200,0.468743,0.0135413,-0.013541,-1647.46,-0.00282747,-0.000127751,-0.106819,0.0444464,8.29498e-005,-0.00955385,-0.609157,-1.49636,-35.1995,0.044457,-7.01457e-006,0.00398712,0.622414,0.639948,1
5210,0.485161,0.0140568,-0.0140565,-1647.48,-0.00285791,-0.000216329,-0.108947,0.0444322,8.2089e-005,-0.0100932,-0.41373,-1.47256,-36.1408,0.0444588,-6.61528e-006,0.00396323,0.622414,0.639948,1
5220,0.502628,0.0145824,-0.0145821,-1647.5,-0.00287874,-0.000302916,-0.11113,0.0444179,8.07897e-005,-0.0106434,-0.279023,-1.42563,-37.0111,0.0444598,-5.79733e-006,0.00393867,0.622414,0.639948,1
5230,0.521285,0.0151196,-0.0151193,-1647.52,-0.00288939,-0.000386631,-0.113365,0.0444034,7.90648e-005,-0.0112046,-0.0862807,-1.38252,-37.8987,0.0444603,-4.86243e-006,0.00391467,0.622414,0.639948,1
5240,0.540732,0.0156686,-0.0156682,-1647.54,-0.00289091,-0.000467652,-0.115653,0.044389,7.69278e-005,-0.0117772,0.0445558,-1.33242,-38.804,0.044462,-4.2687e-006,0.00389108,0.622414,0.639948,1
5250,0.560927,0.0162313,-0.0162308,-1647.56,-0.00288216,-0.000546039,-0.117997,0.0443746,7.43927e-005,-0.0123613,0.240921,-1.29677,-39.7961,0.0444639,-4.0784e-006,0.00386957,0.622414,0.639948,1
5260,0.58235,0.0168106,-0.0168101,-1647.58,-0.00286347,-0.000622025,-0.120401,0.0443602,7.14712e-005,-0.0129572,0.399359,-1.24825,-40.76,0.044466,-3.97042e-006,0.00385291,0.622414,0.639948,1
5270,0.604627,0.017406,-0.0174054,-1647.61,-0.00283302,-0.000695129,-0.122862,0.0443459,6.81772e-005,-0.0135654,0.605436,-1.2009,-41.7351,0.0444672,-3.57519e-006,0.00384009,0.622414,0.639948,1
5280,0.628511,0.0180141,-0.0180135,-1647.63,-0.0027931,-0.000764812,-0.125379,0.0443319,6.45256e-005,-0.0141859,0.742814,-1.13374,-42.623,0.0444683,-2.99658e-006,0.00382752,0.622414,0.639948,1
5290,0.653548,0.0186355,-0.0186348,-1647.66,-0.0027434,-0.000830675,-0.12795,0.044318,6.05354e-005,-0.0148192,0.907335,-1.07331,-43.5486,0.044469,-2.44151e-006,0.00381558,0.622414,0.639948,1
5300,0.679578,0.0192753,-0.0192745,-1647.69,-0.00268584,-0.000892501,-0.130575,0.0443044,5.62255e-005,-0.0154655,1.03995,-0.998829,-44.4482,0.0444698,-1.97484e-006,0.00380896,0.622414,0.639948,1
5310,0.706365,0.0199346,-0.0199338,-1647.72,-0.00261816,-0.000950043,-0.133256,0.0442912,5.16174e-005,-0.0161251,1.21256,-0.927916,-45.4268,0.0444701,-1.49724e-006,0.0038087,0.622414,0.639948,1
5320,0.735059,0.0206097,-0.0206088,-1647.75,-0.00254192,-0.00100287,-0.135995,0.0442783,4.6733e-005,-0.0167982,1.36095,-0.84448,-46.3861,0.0444706,-1.14354e-006,0.0038106,0.622414,0.639948,1
5330,0.765549,0.0212968,-0.0212958,-1647.78,-0.00245504,-0.00105119,-0.138793,0.0442658,4.15961e-005,-0.0174851,1.53314,-0.774668,-47.4095,0.0444719,-1.02142e-006,0.00381067,0.622414,0.639948,1
5340,0.79696,0.0219977,-0.0219966,-1647.81,-0.00235964,-0.00109515,-0.14165,0.0442537,3.62283e-005,-0.0181862,1.68129,-0.700505,-48.3663,0.0444748,-1.07401e-006,0.00381041,0.622414,0.639948,1
5350,0.829913,0.0227161,-0.0227148,-1647.85,-0.00225426,-0.00113485,-0.144566,0.0442422,3.06514e-005,-0.0189017,1.83054,-0.625874,-49.3504,0.0444783,-9.99015e-007,0.00381311,0.622414,0.639948,1
5360,0.864046,0.0234525,-0.0234511,-1647.88,-0.00214166,-0.00116926,-0.147538,0.0442312,2.48886e-005,-0.019632,1.96027,-0.526868,-50.295,0.044481,-6.17828e-007,0.00381917,0.622414,0.639948,1
5370,0.899861,0.0242045,-0.0242031,-1647.92,-0.00202055,-0.00119766,-0.150569,0.0442208,1.89686e-005,-0.0203772,2.07832,-0.421951,-51.2746,0.0444821,6.04581e-008,0.00382589,0.622414,0.639948,1
5380,0.937097,0.0249729,-0.0249714,-1647.96,-0.0018939,-0.00121953,-0.153655,0.044211,1.29229e-005,-0.0211377,2.18308,-0.315225,-52.1854,0.0444824,7.56483e-007,0.00383365,0.622414,0.639948,1
5390,0.976436,0.0257601,-0.0257586,-1648,-0.00176032,-0.00123563,-0.156796,0.0442019,6.7827e-006,-0.0219138,2.27773,-0.223167,-53.0804,0.0444834,1.22118e-006,0.00384477,0.622414,0.639948,1
5400,1.01655,0.0265665,-0.0265649,-1648.04,-0.00162155,-0.00124617,-0.159988,0.0441934,5.75918e-007,-0.0227058,2.39256,-0.132996,-53.9164,0.0444847,1.46481e-006,0.00385912,0.622414,0.639948,1
5410,1.05862,0.0273885,-0.0273869,-1648.09,-0.00147516,-0.00125149,-0.163231,0.0441857,-5.67055e-006,-0.0235138,2.49764,-0.0416612,-54.7759,0.0444861,1.85783e-006,0.0038731,0.622414,0.639948,1
5420,1.10255,0.0282251,-0.0282234,-1648.14,-0.00132324,-0.00125098,-0.166524,0.0441787,-1.19292e-005,-0.0243382,2.60532,0.0569215,-55.6363,0.0444866,2.68636e-006,0.00388528,0.622414,0.639948,1
5430,1.14806,0.0290784,-0.0290767,-1648.18,-0.00116564,-0.00124471,-0.169869,0.0441725,-1.81709e-005,-0.0251791,2.65757,0.154925,-56.4766,0.0444866,3.80494e-006,0.00389755,0.622414,0.639948,1
5440,1.19486,0.0299524,-0.0299507,-1648.23,-0.00100585,-0.00123268,-0.173262,0.044167,-2.43667e-005,-0.0260369,2.70875,0.243702,-57.2703,0.0444863,4.775e-006,0.00391374,0.622414,0.639948,1
5450,1.24395,0.0308482,-0.0308464,-1648.29,-0.000843543,-0.00121589,-0.176703,0.0441624,-3.049e-005,-0.0269118,2.71854,0.319506,-58.0324,0.0444865,5.34527e-006,0.00393461,0.622414,0.639948,1
5460,1.29398,0.0317634,-0.0317617,-1648.34,-0.000680512,-0.00119482,-0.180188,0.0441586,-3.65184e-005,-0.027804,2.75772,0.383202,-58.7926,0.044487,5.63044e-006,0.00395765,0.622414,0.639948,1
5470,1.3459,0.0326961,-0.0326944,-1648.39,-0.000515415,-0.00117016,-0.183717,0.0441556,-4.24324e-005,-0.0287138,2.76736,0.445284,-59.5024,0.0444883,5.87752e-006,0.00398059,0.622414,0.639948,1
5480,1.39931,0.0336484,-0.0336466,-1648.45,-0.000349119,-0.00114182,-0.187288,0.0441534,-4.82138e-005,-0.0296413,2.81463,0.501734,-60.2036,0.0444896,6.25475e-006,0.00400538,0.622414,0.639948,1
5490,1.45508,0.0346219,-0.0346201,-1648.51,-0.000181073,-0.00111032,-0.1909,0.0441521,-5.38455e-005,-0.0305867,2.80586,0.554663,-60.823,0.0444908,6.7083e-006,0.00403342,0.622414,0.639948,1
5500,1.51168,0.0356149,-0.0356132,-1648.57,-1.3761e-005,-0.00107592,-0.194547,0.0441516,-5.93121e-005,-0.0315503,2.80348,0.595674,-61.4409,0.0444896,7.12318e-006,0.00406289,0.622414,0.639948,1
5510,1.5708,0.036625,-0.0366234,-1648.63,0.000151785,-0.00103916,-0.19823,0.044152,-6.46009e-005,-0.0325323,2.73864,0.638323,-61.9892,0.044487,7.47695e-006,0.00409114,0.622414,0.639948,1
5520,1.6311,0.0376534,-0.0376519,-1648.7,0.000314268,-0.000999888,-0.201945,0.0441531,-6.96995e-005,-0.0335327,2.71271,0.67623,-62.5697,0.0444841,7.9448e-006,0.00411918,0.622414,0.639948,1
5530,1.69285,0.0387028,-0.0387013,-1648.76,0.000474409,-0.000958437,-0.205694,0.0441551,-7.45962e-005,-0.0345518,2.65343,0.712513,-63.0582,0.0444842,8.51117e-006,0.00414952,0.622414,0.639948,1
5540,1.75619,0.0397732,-0.0397717,-1648.83,0.000632084,-0.000915293,-0.209471,0.0441579,-7.9281e-005,-0.0355897,2.63126,0.73058,-63.5479,0.0444871,8.97139e-006,0.00418209,0.622414,0.639948,1
5550,1.82157,0.0408612,-0.0408597,-1648.9,0.000786833,-0.000871231,-0.213273,0.0441614,-8.37477e-005,-0.0366465,2.55257,0.747255,-63.8804,0.0444908,9.19594e-006,0.00421322,0.622414,0.639948,1
5560,1.88814,0.0419657,-0.0419643,-1648.97,0.000937576,-0.000826157,-0.217094,0.0441657,-8.79916e-005,-0.0377224,2.49785,0.764756,-64.1916,0.0444913,9.50339e-006,0.00424193,0.622414,0.639948,1
5570,1.95653,0.0430914,-0.0430901,-1649.04,0.00108363,-0.000779605,-0.22093,0.0441708,-9.20069e-005,-0.0388175,2.39915,0.796971,-64.3911,0.0444885,1.01538e-005,0.00427263,0.622414,0.639948,1
5580,2.0262,0.0442422,-0.044241,-1649.11,0.00122485,-0.000731262,-0.224779,0.0441766,-9.57847e-005,-0.0399317,2.33016,0.821847,-64.6201,0.044484,1.09965e-005,0.00430921,0.622414,0.639948,1
5590,2.09749,0.0454162,-0.0454151,-1649.19,0.00136043,-0.000681604,-0.228638,0.044183,-9.93173e-005,-0.0410653,2.21646,0.840667,-64.7047,0.0444819,1.15041e-005,0.00434981,0.622414,0.639948,1
5600,2.16998,0.0466095,-0.0466085,-1649.27,0.00149023,-0.000631303,-0.232501,0.0441902,-0.0001026,-0.0422181,2.12969,0.844604,-64.7699,0.0444831,1.14837e-005,0.00439035,0.622414,0.639948,1
5610,2.24422,0.0478202,-0.0478192,-1649.35,0.00161368,-0.000580682,-0.236364,0.0441979,-0.00010563,-0.0433903,2.0147,0.852266,-64.6983,0.0444865,1.11728e-005,0.00442891,0.622414,0.639948,1
5620,2.31893,0.0490484,-0.0490474,-1649.43,0.00173162,-0.000529707,-0.240222,0.0442063,-0.000108406,-0.0445818,1.93261,0.857129,-64.6278,0.0444879,1.10966e-005,0.00446565,0.622414,0.639948,1
5630,2.39505,0.0502958,-0.0502949,-1649.51,0.00184331,-0.000478225,-0.244073,0.0442152,-0.000110926,-0.0457925,1.81448,0.868114,-64.4444,0.044486,1.15154e-005,0.00450244,0.622414,0.639948,1
5640,2.47229,0.0515651,-0.0515643,-1649.59,0.00194832,-0.000426259,-0.247913,0.0442247,-0.000113187,-0.0470225,1.69434,0.874212,-64.26,0.0444816,1.22816e-005,0.0045418,0.622414,0.639948,1
5650,2.55147,0.0528574,-0.0528566,-1649.67,0.00204462,-0.000373824,-0.251738,0.0442347,-0.000115188,-0.0482716,1.54174,0.881947,-63.9654,0.0444778,1.2834e-005,0.00458503,0.622414,0.639948,1
5660,2.63017,0.0541713,-0.0541706,-1649.76,0.0021333,-0.000321273,-0.255546,0.0442451,-0.000116925,-0.0495398,1.42828,0.878963,-63.6492,0.0444763,1.28893e-005,0.00463082,0.622414,0.639948,1
5670,2.71087,0.055504,-0.0555034,-1649.84,0.0022151,-0.000268987,-0.259331,0.044256,-0.000118401,-0.050827,1.32392,0.871739,-63.2114,0.0444775,1.27392e-005,0.00467633,0.622414,0.639948,1
5680,2.79154,0.0568527,-0.0568522,-1649.93,0.00229172,-0.000217405,-0.263088,0.0442673,-0.000119617,-0.0521331,1.23508,0.858366,-62.7046,0.0444793,1.29547e-005,0.00471907,0.622414,0.639948,1
5690,2.87315,0.0582189,-0.0582184,-1650.01,0.00236186,-0.000166413,-0.266811,0.0442789,-0.000120576,-0.0534579,1.12103,0.850357,-62.0771,0.0444797,1.35516e-005,0.00476052,0.622414,0.639948,1
5700,2.95456,0.0596065,-0.059606,-1650.1,0.00242547,-0.00011599,-0.270495,0.0442909,-0.000121282,-0.0548011,1.00187,0.84055,-61.385,0.0444771,1.40483e-005,0.0048049,0.622414,0.639948,1
5710,3.03689,0.0610182,-0.0610178,-1650.19,0.00248114,-6.61344e-005,-0.274134,0.0443032,-0.000121737,-0.0561627,0.872202,0.828537,-60.6104,0.0444725,1.40453e-005,0.00485509,0.622414,0.639948,1
5720,3.11872,0.0624514,-0.0624511,-1650.27,0.00252978,-1.73941e-005,-0.277728,0.0443157,-0.000121945,-0.0575424,0.753056,0.809941,-59.8052,0.0444685,1.36803e-005,0.0049087,0.622414,0.639948,1
5730,3.201,0.0639006,-0.0639003,-1650.36,0.00257119,3.04434e-005,-0.281269,0.0443284,-0.000121912,-0.0589399,0.644215,0.79278,-58.9198,0.0444676,1.33011e-005,0.00496035,0.622414,0.639948,1
5740,3.28308,0.0653619,-0.0653617,-1650.44,0.00260689,7.72073e-005,-0.284756,0.0443414,-0.000121643,-0.060355,0.547448,0.77581,-57.924,0.044469,1.30941e-005,0.00500665,0.622414,0.639948,1
5750,3.36534,0.0668395,-0.0668393,-1650.53,0.00263675,0.000122987,-0.28818,0.0443545,-0.000121142,-0.0617874,0.46092,0.756809,-56.8322,0.04447,1.29434e-005,0.00505192,0.622414,0.639948,1
5760,3.44598,0.0683404,-0.0683402,-1650.62,0.00266176,0.000167423,-0.291536,0.0443678,-0.000120415,-0.0632367,0.370224,0.733589,-55.6449,0.0444684,1.26415e-005,0.00510354,0.622414,0.639948,1
5770,3.52666,0.0698664,-0.0698662,-1650.7,0.00268095,0.000210601,-0.29482,0.0443811,-0.000119469,-0.0647026,0.27781,0.713955,-54.4342,0.0444641,1.21877e-005,0.00516357,0.622414,0.639948,1
5780,3.60617,0.0714121,-0.0714119,-1650.79,0.00269468,0.000252806,-0.29803,0.0443946,-0.000118311,-0.0661848,0.17733,0.703031,-53.1431,0.0444601,1.1889e-005,0.00522715,0.622414,0.639948,1
5790,3.6845,0.0729734,-0.0729733,-1650.87,0.00270247,0.000294539,-0.301161,0.0444081,-0.000116942,-0.0676828,0.0903095,0.694408,-51.8277,0.0444588,1.20183e-005,0.00529047,0.622414,0.639948,1
5800,3.76168,0.0745491,-0.074549,-1650.95,0.00270546,0.00033554,-0.304212,0.0444216,-0.000115366,-0.0691963,0.00823683,0.679231,-50.4145,0.0444604,1.23502e-005,0.00535271,0.622414,0.639948,1
5810,3.83822,0.076139,-0.0761388,-1651.03,0.00270411,0.000375416,-0.307177,0.0444351,-0.000113589,-0.0707248,-0.0462764,0.656017,-48.9775,0.044462,1.24108e-005,0.00541408,0.622414,0.639948,1
5820,3.91224,0.0777427,-0.0777426,-1651.11,0.00269989,0.000413873,-0.310054,0.0444486,-0.000111615,-0.0722679,-0.0977619,0.634546,-47.42,0.0444615,1.20871e-005,0.00547469,0.622414,0.639948,1
5830,3.98533,0.0793623,-0.0793622,-1651.19,0.00269269,0.000451197,-0.312836,0.0444621,-0.000109452,-0.0738252,-0.142505,0.616346,-45.844,0.0444581,1.18157e-005,0.00553703,0.622414,0.639948,1
5840,4.05647,0.0809997,-0.0809996,-1651.26,0.00268236,0.00048745,-0.315523,0.0444755,-0.000107105,-0.0753961,-0.207433,0.598888,-44.1978,0.0444541,1.19004e-005,0.00560353,0.622414,0.639948,1
5850,4.12497,0.0826535,-0.0826534,-1651.34,0.00266817,0.000522542,-0.318112,0.0444889,-0.000104579,-0.0769802,-0.265901,0.57637,-42.5933,0.044451,1.21707e-005,0.00567321,0.622414,0.639948,1
5860,4.19141,0.0843182,-0.0843181,-1651.41,0.00265046,0.000556261,-0.320603,0.0445022,-0.000101881,-0.078577,-0.327326,0.554622,-40.9105,0.04445,1.21642e-005,0.00574101,0.622414,0.639948,1
5870,4.2561,0.0859912,-0.0859911,-1651.47,0.00262979,0.00058872,-0.322994,0.0445154,-9.90184e-005,-0.0801861,-0.360829,0.533066,-39.2241,0.0444498,1.17355e-005,0.00580497,0.622414,0.639948,1
5880,4.31814,0.0876767,-0.0876766,-1651.54,0.00260748,0.000619873,-0.325282,0.0445285,-9.59964e-005,-0.0818068,-0.385401,0.510818,-37.4559,0.0444501,1.10977e-005,0.00586974,0.622414,0.639948,1
5890,4.37749,0.0893801,-0.08938,-1651.6,0.00258423,0.000649537,-0.327465,0.0445415,-9.28221e-005,-0.0834387,-0.393525,0.48265,-35.7185,0.0444493,1.06995e-005,0.00594129,0.622414,0.639948,1
5900,4.43422,0.0911005,-0.0911004,-1651.66,0.00256016,0.000677513,-0.329543,0.0445543,-8.95038e-005,-0.0850813,-0.414551,0.455949,-33.9212,0.0444477,1.06905e-005,0.00601908,0.622414,0.639948,1
5910,4.48933,0.0928322,-0.0928321,-1651.72,0.00253497,0.000704011,-0.331514,0.0445671,-8.60495e-005,-0.086734,-0.429752,0.432979,-32.1401,0.0444447,1.08327e-005,0.0060981,0.622414,0.639948,1
5920,4.54074,0.094571,-0.0945708,-1651.78,0.00250869,0.000729283,-0.333377,0.0445797,-8.24657e-005,-0.0883963,-0.44993,0.414197,-30.3125,0.0444419,1.06546e-005,0.00617456,0.622414,0.639948,1
5930,4.58953,0.0963163,-0.0963162,-1651.83,0.00248165,0.000753327,-0.335132,0.0445922,-7.87586e-005,-0.0900676,-0.45562,0.390756,-28.5429,0.0444397,1.01348e-005,0.00624861,0.622414,0.639948,1
5940,4.63518,0.09807,-0.0980698,-1651.88,0.00245425,0.000775858,-0.336782,0.0446045,-7.4935e-005,-0.0917474,-0.461344,0.364149,-26.761,0.0444395,9.61349e-006,0.0063224,0.622414,0.639948,1
5950,4.678,0.0998339,-0.0998337,-1651.92,0.00242689,0.000796754,-0.338327,0.0446167,-7.10028e-005,-0.0934352,-0.455482,0.336765,-25.0065,0.0444395,9.3708e-006,0.00639845,0.622414,0.639948,1
5960,4.71786,0.101609,-0.101609,-1651.96,0.00239978,0.000816155,-0.339765,0.0446288,-6.69699e-005,-0.0951305,-0.452062,0.314119,-23.2157,0.0444389,9.15277e-006,0.00647877,0.622414,0.639948,1
5970,4.75556,0.103397,-0.103397,-1652,0.00237313,0.000834245,-0.341098,0.0446407,-6.28434e-005,-0.0968327,-0.442268,0.292354,-21.4651,0.0444365,8.69024e-006,0.00656419,0.622414,0.639948,1
5980,4.78981,0.105194,-0.105194,-1652.04,0.00234683,0.000851069,-0.342327,0.0446525,-5.86295e-005,-0.0985413,-0.438797,0.271502,-19.7296,0.0444342,7.99758e-006,0.00665225,0.622414,0.639948,1
5990,4.82113,0.106994,-0.106994,-1652.07,0.00232089,0.000866633,-0.343454,0.0446642,-5.43348e-005,-0.100256,-0.431415,0.250543,-18.0485,0.0444325,7.38345e-006,0.00673777,0.622414,0.639948,1
6000,4.84984,0.108795,-0.108795,-1652.1,0.00229534,0.000881025,-0.34448,0.0446757,-4.99651e-005,-0.101976,-0.422966,0.231968,-16.372,0.0444323,6.93899e-006,0.00681887,0.622414,0.639948,1
6010,4.87568,0.110601,-0.110601,-1652.13,0.00227063,0.00089429,-0.345408,0.0446871,-4.55264e-005,-0.1037,-0.405368,0.212614,-14.7237,0.0444321,6.56225e-006,0.00690041,0.622414,0.639948,1
6020,4.89839,0.112418,-0.112418,-1652.16,0.00224694,0.000906392,-0.346237,0.0446984,-4.10242e-005,-0.10543,-0.387559,0.192813,-13.0851,0.0444318,6.02524e-006,0.00698833,0.622414,0.639948,1
6030,4.91867,0.114245,-0.114244,-1652.18,0.00222443,0.000917299,-0.34697,0.0447096,-3.64644e-005,-0.107163,-0.368159,0.173351,-11.4804,0.0444308,5.34205e-006,0.00708178,0.622414,0.639948,1
6040,4.9365,0.116074,-0.116074,-1652.2,0.0022029,0.000927164,-0.347608,0.0447207,-3.18529e-005,-0.108899,-0.353144,0.157771,-9.9033,0.0444295,4.731e-006,0.00717489,0.622414,0.639948,1
