step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2320,5.42165,0.043533,-0.043533,-1649.09,-0.000110458,-0.000252789,0.370001,0.0444533,-1.56141e-005,-0.0573291,-0.190686,-0.0443308,-65.2446,0.0444504,1.44316e-007,-0.0137961,0.622303,0.63976,1
2330,5.30725,0.0416877,-0.0416877,-1648.97,-0.000121704,-0.000254406,0.366121,0.0444527,-1.6883e-005,-0.0554888,-0.187249,-0.00873954,-64.7965,0.0444504,2.98999e-007,-0.0138012,0.622303,0.63976,1
2340,5.19515,0.0398626,-0.0398626,-1648.85,-0.000133253,-0.000253732,0.362272,0.0444521,-1.81544e-005,-0.0536678,-0.197014,0.0340392,-64.1785,0.0444506,6.24243e-007,-0.0138052,0.622303,0.63976,1
2350,5.08551,0.0380573,-0.0380573,-1648.73,-0.000144529,-0.000250019,0.358465,0.0444514,-1.94152e-005,-0.051866,-0.182582,0.0903105,-63.395,0.0444505,1.03739e-006,-0.0138087,0.622303,0.63976,1
2360,4.97861,0.0362708,-0.0362708,-1648.62,-0.00015559,-0.000243095,0.354711,0.0444507,-2.06493e-005,-0.0500831,-0.185635,0.142177,-62.4288,0.0444505,1.34868e-006,-0.0138123,0.622303,0.63976,1
2370,4.87473,0.0345028,-0.0345028,-1648.51,-0.000166152,-0.00023304,0.351019,0.0444498,-2.18409e-005,-0.0483188,-0.171721,0.192717,-61.2886,0.0444505,1.48049e-006,-0.0138161,0.622303,0.63976,1
2380,4.77401,0.0327538,-0.0327538,-1648.4,-0.000176547,-0.000220261,0.3474,0.044449,-2.29753e-005,-0.0465728,-0.171536,0.237329,-59.9874,0.0444507,1.58496e-006,-0.013819,0.622303,0.63976,1
2390,4.67674,0.0310237,-0.0310237,-1648.3,-0.000185953,-0.000204515,0.343863,0.0444481,-2.40386e-005,-0.0448447,-0.147454,0.290035,-58.5453,0.0444508,1.86227e-006,-0.013821,0.622303,0.63976,1
2400,4.58299,0.0293111,-0.0293111,-1648.2,-0.000194566,-0.000185617,0.340417,0.0444471,-2.50153e-005,-0.043134,-0.135697,0.345765,-56.961,0.0444511,2.29937e-006,-0.0138229,0.622303,0.63976,1
2410,4.493,0.0276158,-0.0276158,-1648.1,-0.000201732,-0.000163195,0.337069,0.0444461,-2.58888e-005,-0.0414403,-0.111585,0.403052,-55.2292,0.0444512,2.677e-006,-0.0138245,0.622303,0.63976,1
2420,4.40689,0.0259379,-0.0259379,-1648.01,-0.000208447,-0.00013775,0.333829,0.0444451,-2.66424e-005,-0.0397631,-0.107553,0.45022,-53.3512,0.044451,2.82857e-006,-0.0138252,0.622303,0.63976,1
2430,4.32478,0.0242768,-0.0242767,-1647.93,-0.00021417,-0.000109589,0.330705,0.0444441,-2.72618e-005,-0.0381019,-0.0907131,0.49094,-51.3479,0.0444509,2.83695e-006,-0.0138251,0.622303,0.63976,1
2440,4.24677,0.0226305,-0.0226305,-1647.84,-0.00021945,-7.91914e-005,0.327704,0.044443,-2.77347e-005,-0.0364559,-0.0768952,0.530494,-49.2353,0.0444515,2.90252e-006,-0.0138254,0.622303,0.63976,1
2450,4.17295,0.0209984,-0.0209984,-1647.76,-0.000222899,-4.62553e-005,0.324832,0.0444419,-2.80494e-005,-0.0348246,-0.0462,0.571205,-47.0118,0.0444526,3.12779e-006,-0.0138262,0.622303,0.63976,1
2460,4.10337,0.0193809,-0.0193809,-1647.69,-0.000225183,-1.11182e-005,0.322096,0.0444407,-2.81937e-005,-0.0332073,-0.0222989,0.606935,-44.6731,0.0444535,3.39378e-006,-0.0138265,0.622303,0.63976,1
2470,4.03814,0.0177775,-0.0177775,-1647.62,-0.000225517,2.58465e-005,0.319503,0.0444396,-2.81574e-005,-0.0316034,0.00114816,0.627734,-42.2221,0.0444536,3.50374e-006,-0.0138259,0.622303,0.63976,1
2480,3.97728,0.0161862,-0.0161862,-1647.56,-0.00022516,6.36537e-005,0.31706,0.0444385,-2.7934e-005,-0.0300121,0.0208005,0.640549,-39.6744,0.0444534,3.34013e-006,-0.0138259,0.622303,0.63976,1
2490,3.92084,0.0146054,-0.0146054,-1647.5,-0.000222859,0.000102128,0.314771,0.0444374,-2.75197e-005,-0.0284325,0.0485416,0.646979,-37.0414,0.0444536,3.00591e-006,-0.0138272,0.622303,0.63976,1
2500,3.86879,0.0130355,-0.0130355,-1647.44,-0.00021913,0.000140911,0.312641,0.0444363,-2.69123e-005,-0.0268641,0.0866671,0.653581,-34.329,0.0444541,2.67197e-006,-0.0138286,0.622303,0.63976,1
2510,3.82121,0.0114766,-0.0114766,-1647.39,-0.000212722,0.000179733,0.310676,0.0444352,-2.61104e-005,-0.0253059,0.117361,0.643461,-31.5395,0.0444546,2.40749e-006,-0.0138293,0.622303,0.63976,1
2520,3.77806,0.00992705,-0.00992699,-1647.35,-0.00020502,0.000217526,0.308879,0.0444341,-2.51167e-005,-0.0237571,0.149387,0.622353,-28.6851,0.0444546,2.07613e-006,-0.0138301,0.622303,0.63976,1
2530,3.73939,0.0083848,-0.00838474,-1647.3,-0.000195357,0.000253623,0.307254,0.0444331,-2.39379e-005,-0.0222168,0.163934,0.585624,-25.7714,0.0444543,1.59205e-006,-0.0138321,0.622303,0.63976,1
2540,3.70519,0.00684974,-0.00684966,-1647.27,-0.000185145,0.000287594,0.305805,0.0444322,-2.25841e-005,-0.0206842,0.187295,0.554528,-22.8007,0.0444539,1.04404e-006,-0.0138346,0.622303,0.63976,1
2550,3.67545,0.00532211,-0.00532202,-1647.24,-0.000173422,0.000319662,0.304534,0.0444313,-2.10651e-005,-0.0191585,0.198642,0.520062,-19.7776,0.0444539,6.37462e-007,-0.0138364,0.622303,0.63976,1
2560,3.65012,0.00380015,-0.00380003,-1647.21,-0.000160567,0.000349847,0.303445,0.0444305,-1.93906e-005,-0.0176386,0.242639,0.491414,-16.711,0.0444543,4.02338e-007,-0.0138386,0.622303,0.63976,1
2570,3.62919,0.0022814,-0.00228119,-1647.19,-0.000145099,0.000377919,0.302541,0.0444297,-1.757e-005,-0.0161237,0.266395,0.447506,-13.6081,0.0444548,2.23456e-007,-0.0138425,0.622303,0.63976,1
2580,3.61271,0.000765851,-0.000765256,-1647.17,-0.000128377,0.000403225,0.301822,0.044429,-1.5616e-005,-0.0146129,0.29812,0.398864,-10.4723,0.0444548,-8.2606e-009,-0.0138476,0.622303,0.63976,1
2590,3.60062,0.000747524,0.000746941,-1647.16,-0.000110616,0.00042516,0.301292,0.0444284,-1.35434e-005,-0.0131052,0.28997,0.336386,-7.30901,0.0444547,-2.24663e-007,-0.0138521,0.622303,0.63976,1
2600,3.59298,0.00225698,0.0022568,-1647.15,-9.29466e-005,0.000443589,0.300951,0.0444279,-1.13701e-005,-0.0115996,0.314745,0.283062,-4.11199,0.0444544,-3.34319e-007,-0.0138564,0.622303,0.63976,1
2610,3.58973,0.00376738,0.00376727,-1647.15,-7.3945e-005,0.000458817,0.3008,0.0444275,-9.11272e-006,-0.0100953,0.318427,0.228948,-0.918838,0.0444543,-3.62284e-007,-0.0138626,0.622303,0.63976,1
2620,3.59086,0.00527921,0.00527913,-1647.15,-5.39424e-005,0.000471092,0.300841,0.0444272,-6.78674e-006,-0.00859132,0.355118,0.180479,2.27845,0.0444541,-4.9042e-007,-0.0138705,0.622303,0.63976,1
2630,3.59638,0.00679094,0.00679089,-1647.16,-3.27655e-005,0.000479995,0.301072,0.0444269,-4.40742e-006,-0.00708662,0.350407,0.117615,5.47397,0.0444542,-8.44301e-007,-0.0138775,0.622303,0.63976,1
2640,3.6063,0.00830285,0.00830281,-1647.17,-1.11913e-005,0.000485135,0.301494,0.0444268,-1.99295e-006,-0.00558028,0.373954,0.0525566,8.66462,0.0444541,-1.3357e-006,-0.0138831,0.622303,0.63976,1
2650,3.62066,0.00981832,0.00981829,-1647.18,1.0722e-005,0.000486164,0.302106,0.0444268,4.3703e-007,-0.00407136,0.359492,-0.0150814,11.836,0.0444541,-1.70809e-006,-0.0138896,0.622303,0.63976,1
2660,3.63942,0.0113397,0.0113397,-1647.2,3.27418e-005,0.000483673,0.302906,0.0444269,2.86296e-006,-0.00255891,0.377356,-0.0684582,14.9851,0.0444538,-1.8081e-006,-0.0138986,0.622303,0.63976,1
2670,3.66258,0.0128661,0.012866,-1647.23,5.45122e-005,0.000478066,0.303893,0.0444272,5.26854e-006,-0.00104199,0.352746,-0.116705,18.1073,0.0444535,-1.76069e-006,-0.013908,0.622303,0.63976,1
2680,3.69021,0.0143965,0.0143965,-1647.26,7.58281e-005,0.000469817,0.305066,0.0444275,7.63941e-006,0.000480328,0.358598,-0.162714,21.202,0.044453,-1.79083e-006,-0.0139161,0.622303,0.63976,1
2690,3.72225,0.0159335,0.0159335,-1647.29,9.62029e-005,0.000458467,0.306423,0.0444279,9.96148e-006,0.00200897,0.328461,-0.216394,24.2517,0.044453,-1.94883e-006,-0.0139245,0.622303,0.63976,1
2700,3.75881,0.0174801,0.0174801,-1647.33,0.000116224,0.000444025,0.307959,0.0444284,1.2219e-005,0.00354485,0.339846,-0.268918,27.2459,0.0444533,-2.04626e-006,-0.0139352,0.622303,0.63976,1
2710,3.79979,0.019036,0.019036,-1647.37,0.000135984,0.000426581,0.309673,0.0444291,1.43966e-005,0.00508886,0.329582,-0.311393,30.1835,0.0444541,-1.95934e-006,-0.0139472,0.622303,0.63976,1
2720,3.84527,0.0206004,0.0206004,-1647.42,0.000156479,0.000407097,0.31156,0.0444298,1.64816e-005,0.00664187,0.348522,-0.342566,33.067,0.0444543,-1.76794e-006,-0.0139585,0.622303,0.63976,1
2730,3.89522,0.022175,0.0221749,-1647.48,0.000176016,0.000385758,0.313618,0.0444306,1.84645e-005,0.00820474,0.318412,-0.371491,35.8931,0.0444541,-1.7087e-006,-0.0139702,0.622303,0.63976,1
2740,3.94968,0.0237623,0.0237623,-1647.54,0.00019481,0.000362554,0.315841,0.0444316,2.03362e-005,0.00977832,0.302927,-0.40945,38.6219,0.0444538,-1.87739e-006,-0.0139839,0.622303,0.63976,1
2750,4.00863,0.0253623,0.0253623,-1647.6,0.000211601,0.000336928,0.318225,0.0444326,2.20859e-005,0.0113634,0.271818,-0.447016,41.2614,0.0444537,-2.20735e-006,-0.0139989,0.622303,0.63976,1
2760,4.07198,0.0269737,0.0269736,-1647.67,0.000228226,0.000309323,0.320764,0.0444337,2.37023e-005,0.0129608,0.277123,-0.477656,43.8149,0.0444537,-2.49131e-006,-0.0140128,0.622303,0.63976,1
2770,4.13978,0.0285975,0.0285975,-1647.74,0.000244099,0.000280301,0.323452,0.0444349,2.51767e-005,0.0145713,0.264399,-0.492087,46.2823,0.044454,-2.65727e-006,-0.0140262,0.622303,0.63976,1
2780,4.21189,0.0302373,0.0302373,-1647.81,0.000260098,0.000250557,0.326284,0.0444361,2.65042e-005,0.0161956,0.259347,-0.506492,48.6404,0.0444543,-2.76261e-006,-0.0140417,0.622303,0.63976,1
2790,4.28832,0.0318938,0.0318937,-1647.9,0.00027444,0.000219903,0.329254,0.0444375,2.76807e-005,0.0178344,0.231036,-0.520769,50.8806,0.0444544,-2.95804e-006,-0.0140594,0.622303,0.63976,1
2800,4.36903,0.0335651,0.0335651,-1647.98,0.000287835,0.000188217,0.332353,0.0444389,2.87016e-005,0.0194883,0.205944,-0.542045,52.9967,0.0444539,-3.16816e-006,-0.0140767,0.622303,0.63976,1
2810,4.45386,0.0352512,0.0352511,-1648.07,0.000298794,0.000155481,0.335576,0.0444403,2.95611e-005,0.0211581,0.173216,-0.553004,54.9926,0.0444534,-3.2104e-006,-0.014093,0.622303,0.63976,1
2820,4.54276,0.0369546,0.0369546,-1648.17,0.000308711,0.000122295,0.338913,0.0444419,3.02557e-005,0.0228443,0.148877,-0.558085,56.8459,0.0444531,-2.98495e-006,-0.0141103,0.622303,0.63976,1
2830,4.6355,0.0386769,0.0386769,-1648.26,0.000316666,8.92216e-005,0.342356,0.0444434,3.07842e-005,0.0245474,0.129723,-0.54917,58.5559,0.0444531,-2.74065e-006,-0.0141295,0.622303,0.63976,1
2840,4.73206,0.0404174,0.0404174,-1648.37,0.000324146,5.66681e-005,0.345897,0.044445,3.11488e-005,0.026268,0.110069,-0.542148,60.1127,0.0444531,-2.70801e-006,-0.0141494,0.622303,0.63976,1
2850,4.83223,0.0421755,0.0421755,-1648.47,0.000329975,2.46445e-005,0.349527,0.0444467,3.13518e-005,0.0280065,0.0958621,-0.531677,61.5241,0.0444532,-2.86445e-006,-0.014169,0.622303,0.63976,1
2860,4.93583,0.0439529,0.0439529,-1648.58,0.000335307,-6.94424e-006,0.353236,0.0444483,3.13959e-005,0.0297634,0.0725021,-0.526857,62.7715,0.0444535,-2.92411e-006,-0.0141895,0.622303,0.63976,1
2870,5.0427,0.0457508,0.0457508,-1648.7,0.000338923,-3.80355e-005,0.357014,0.04445,3.12832e-005,0.031539,0.0575615,-0.514998,63.8505,0.0444536,-2.81428e-006,-0.0142118,0.622303,0.63976,1
2880,5.15255,0.0475682,0.0475682,-1648.81,0.000341613,-6.84401e-005,0.360851,0.0444517,3.10167e-005,0.0333336,0.0223637,-0.503043,64.7422,0.0444534,-2.70609e-006,-0.0142346,0.622303,0.63976,1
2890,5.26515,0.0494047,0.0494046,-1648.93,0.00034199,-9.79094e-005,0.364737,0.0444534,3.06004e-005,0.0351476,-0.00150372,-0.485481,65.4582,0.044453,-2.82139e-006,-0.0142571,0.622303,0.63976,1
2900,5.3802,0.0512618,0.0512618,-1649.05,0.000340944,-0.000126526,0.368659,0.0444551,3.0039e-005,0.0369811,-0.0401461,-0.473467,65.9897,0.0444527,-3.09397e-006,-0.0142807,0.622303,0.63976,1
2910,5.49746,0.0531415,0.0531415,-1649.18,0.000337971,-0.000154337,0.372608,0.0444568,2.93365e-005,0.0388342,-0.0511368,-0.459373,66.3431,0.0444523,-3.3071e-006,-0.0143073,0.622303,0.63976,1
2920,5.61659,0.0550433,0.0550433,-1649.3,0.000334363,-0.000181349,0.376572,0.0444585,2.84969e-005,0.0407072,-0.0746514,-0.444116,66.5098,0.044452,-3.29364e-006,-0.0143361,0.622303,0.63976,1
2930,5.73724,0.0569655,0.0569655,-1649.43,0.000329858,-0.00020712,0.380541,0.0444602,2.75251e-005,0.0426,-0.0706281,-0.419722,66.4945,0.0444515,-3.13514e-006,-0.0143656,0.622303,0.63976,1
2940,5.85908,0.0589083,0.0589083,-1649.56,0.000325195,-0.000231443,0.384503,0.0444618,2.6428e-005,0.0445126,-0.0911245,-0.394752,66.2841,0.0444512,-3.0297e-006,-0.0143958,0.622303,0.63976,1
2950,5.98173,0.0608726,0.0608726,-1649.69,0.000319534,-0.00025424,0.388447,0.0444634,2.52132e-005,0.046445,-0.0964432,-0.370998,65.8906,0.0444505,-3.09286e-006,-0.0144276,0.622303,0.63976,1
2960,6.10486,0.0628581,0.0628581,-1649.82,0.00031287,-0.000275794,0.392362,0.044465,2.38876e-005,0.048397,-0.129454,-0.35031,65.32,0.0444499,-3.19728e-006,-0.0144611,0.622303,0.63976,1
2970,6.22804,0.0648643,0.0648643,-1649.95,0.000304959,-0.000295913,0.396238,0.0444665,2.24577e-005,0.0503685,-0.131843,-0.323782,64.5813,0.0444496,-3.12492e-006,-0.0144958,0.622303,0.63976,1
2980,6.35095,0.0668915,0.0668915,-1650.08,0.000296654,-0.000314303,0.400065,0.044468,2.09313e-005,0.0523593,-0.146228,-0.290931,63.6693,0.0444501,-2.86147e-006,-0.0145322,0.622303,0.63976,1
2990,6.47314,0.06894,0.06894,-1650.21,0.00028832,-0.000330611,0.403833,0.0444695,1.93182e-005,0.0543691,-0.132333,-0.257201,62.5855,0.0444506,-2.63962e-006,-0.0145709,0.622303,0.63976,1
3000,6.59427,0.071009,0.071009,-1650.34,0.000280158,-0.00034512,0.40753,0.0444709,1.76281e-005,0.0563975,-0.141628,-0.229404,61.3323,0.0444506,-2.65377e-006,-0.0146115,0.622303,0.63976,1
3010,6.71397,0.0730972,0.0730972,-1650.47,0.000272011,-0.000358082,0.411149,0.0444723,1.58695e-005,0.0584442,-0.132561,-0.206019,59.9239,0.04445,-2.76588e-006,-0.014653,0.622303,0.63976,1
3020,6.83179,0.075205,0.075205,-1650.59,0.000263696,-0.000369644,0.414678,0.0444737,1.40496e-005,0.0605088,-0.144911,-0.180083,58.3713,0.0444494,-2.70574e-006,-0.0146962,0.622303,0.63976,1
3030,6.94742,0.0773336,0.0773336,-1650.71,0.00025532,-0.000379492,0.418111,0.0444749,1.2176e-005,0.0625909,-0.13718,-0.149994,56.6792,0.0444488,-2.38123e-006,-0.0147427,0.622303,0.63976,1
3040,7.06045,0.0794822,0.0794822,-1650.83,0.000246847,-0.000387482,0.421439,0.0444762,1.02577e-005,0.0646898,-0.144234,-0.117333,54.8601,0.0444484,-2.02089e-006,-0.0147924,0.622303,0.63976,1
3050,7.17053,0.0816483,0.0816483,-1650.95,0.00023865,-0.000393569,0.424656,0.0444774,8.30432e-006,0.0668051,-0.132753,-0.0878523,52.9272,0.0444479,-1.82175e-006,-0.0148432,0.622303,0.63976,1
3060,7.27738,0.0838305,0.0838305,-1651.06,0.000230576,-0.000398019,0.427753,0.0444786,6.32468e-006,0.0689361,-0.134947,-0.061567,50.8922,0.0444476,-1.76599e-006,-0.0148943,0.622303,0.63976,1
3070,7.38061,0.0860293,0.0860293,-1651.17,0.000222994,-0.000401019,0.430727,0.0444797,4.32654e-006,0.0710824,-0.121674,-0.0397809,48.7608,0.0444475,-1.59679e-006,-0.0149469,0.622303,0.63976,1
3080,7.48006,0.088245,0.088245,-1651.28,0.000215747,-0.000402758,0.43357,0.0444808,2.31655e-006,0.0732432,-0.117936,-0.0182238,46.5472,0.0444478,-1.19563e-006,-0.0150018,0.622303,0.63976,1
3090,7.57531,0.0904756,0.0904756,-1651.38,0.000209216,-0.000403222,0.43628,0.0444819,3.01073e-007,0.0754179,-0.104733,0.00243028,44.258,0.0444482,-6.47733e-007,-0.0150577,0.622303,0.63976,1
3100,7.66623,0.0927198,0.0927198,-1651.48,0.000202889,-0.000402454,0.438851,0.0444829,-1.71365e-006,0.0776058,-0.104721,0.0231164,41.9108,0.0444485,-2.17241e-007,-0.015114,0.622303,0.63976,1
3110,7.75258,0.0949778,0.0949778,-1651.57,0.000196924,-0.000400579,0.44128,0.0444839,-3.72162e-006,0.0798061,-0.0982055,0.0387478,39.5176,0.0444484,3.60188e-008,-0.0151716,0.622303,0.63976,1
3120,7.83419,0.09725,0.09725,-1651.65,0.000191067,-0.000397895,0.443566,0.0444849,-5.71811e-006,0.0820183,-0.09396,0.0506705,37.0926,0.0444485,2.25508e-007,-0.0152317,0.622303,0.63976,1
3130,7.91098,0.0995348,0.0995348,-1651.74,0.000185957,-0.000394607,0.445706,0.0444858,-7.69958e-006,0.0842416,-0.0801281,0.059408,34.6389,0.0444486,5.42104e-007,-0.0152933,0.622303,0.63976,1
3140,7.9828,0.10183,0.10183,-1651.81,0.000181361,-0.000390771,0.447699,0.0444867,-9.66328e-006,0.0864751,-0.0715324,0.069276,32.1712,0.0444487,9.0339e-007,-0.0153546,0.622303,0.63976,1
3150,8.04955,0.104135,0.104135,-1651.88,0.000177413,-0.000386376,0.449545,0.0444876,-1.16064e-005,0.0887183,-0.0644445,0.077755,29.7004,0.0444484,1.15075e-006,-0.0154162,0.622303,0.63976,1
3160,8.11119,0.10645,0.10645,-1651.95,0.000173551,-0.000381522,0.451243,0.0444885,-1.35263e-005,0.0909703,-0.0624341,0.0843941,27.2454,0.044448,1.20324e-006,-0.0154793,0.622303,0.63976,1
3170,8.16768,0.108774,0.108774,-1652.01,0.000170006,-0.000376388,0.452796,0.0444894,-1.54211e-005,0.0932305,-0.0587852,0.087326,24.8141,0.0444478,1.27034e-006,-0.0155433,0.622303,0.63976,1
3180,8.21911,0.111105,0.111105,-1652.06,0.000166544,-0.000371106,0.454205,0.0444902,-1.72899e-005,0.0954981,-0.0547742,0.0896115,22.4148,0.044448,1.51356e-006,-0.0156067,0.622303,0.63976,1
3190,8.26541,0.113442,0.113442,-1652.11,0.000163468,-0.000365713,0.455472,0.044491,-1.9132e-005,0.0977723,-0.0505796,0.0912283,20.0504,0.0444485,1.92922e-006,-0.0156694,0.622303,0.63976,1
3200,8.30671,0.115785,0.115785,-1652.16,0.000160514,-0.000360217,0.456599,0.0444919,-2.09469e-005,0.100053,-0.0465912,0.0926841,17.7338,0.0444487,2.26757e-006,-0.0157324,0.622303,0.63976,1
3210,8.34303,0.118134,0.118134,-1652.19,0.000157859,-0.000354705,0.457589,0.0444926,-2.27342e-005,0.102338,-0.0442654,0.091834,15.4693,0.0444483,2.40711e-006,-0.0157959,0.622303,0.63976,1
3220,8.37448,0.120487,0.120487,-1652.23,0.000155282,-0.000349283,0.458446,0.0444934,-2.44941e-005,0.104628,-0.0403783,0.0896367,13.2631,0.0444476,2.43334e-006,-0.0158588,0.622303,0.63976,1
3230,8.4012,0.122844,0.122844,-1652.26,0.000153011,-0.000344026,0.459173,0.0444942,-2.62273e-005,0.106922,-0.0369949,0.0866692,11.1192,0.0444476,2.62354e-006,-0.0159213,0.622303,0.63976,1
3240,8.42331,0.125205,0.125205,-1652.28,0.000150932,-0.000338926,0.459774,0.044495,-2.79346e-005,0.10922,-0.0315231,0.0842361,9.0446,0.0444478,3.02902e-006,-0.0159851,0.622303,0.63976,1
3250,8.44095,0.12757,0.12757,-1652.3,0.000149158,-0.000333989,0.460254,0.0444957,-2.96168e-005,0.11152,-0.0293787,0.0811613,7.03995,0.0444477,3.4252e-006,-0.0160504,0.622303,0.63976,1
3260,8.45423,0.129937,0.129937,-1652.31,0.000147451,-0.000329262,0.460616,0.0444965,-3.12748e-005,0.113822,-0.0271852,0.0769813,5.10802,0.0444469,3.48987e-006,-0.0161151,0.622303,0.63976,1
3270,8.46338,0.132304,0.132304,-1652.32,0.00014583,-0.000324827,0.460865,0.0444972,-3.29099e-005,0.116126,-0.0279212,0.0716559,3.25109,0.0444463,3.25414e-006,-0.0161777,0.622303,0.63976,1
3280,8.46853,0.13467,0.13467,-1652.33,0.0001442,-0.000320707,0.461005,0.0444979,-3.45236e-005,0.118431,-0.0258392,0.0664503,1.47449,0.0444458,3.02914e-006,-0.0162397,0.622303,0.63976,1
3290,8.46988,0.137038,0.137038,-1652.33,0.000142705,-0.000316888,0.461042,0.0444986,-3.61175e-005,0.120736,-0.0246931,0.061724,-0.220162,0.0444458,3.07589e-006,-0.0163022,0.622303,0.63976,1
3300,8.46757,0.139405,0.139405,-1652.33,0.000141321,-0.000313335,0.460981,0.0444993,-3.76929e-005,0.123041,-0.0213159,0.0573373,-1.83444,0.0444458,3.29734e-006,-0.0163643,0.622303,0.63976,1
3310,8.4618,0.14177,0.14177,-1652.32,0.000140092,-0.000310049,0.460825,0.0445,-3.92513e-005,0.125345,-0.0202906,0.0528407,-3.37107,0.0444459,3.46167e-006,-0.0164248,0.622303,0.63976,1
3320,8.45276,0.144133,0.144133,-1652.31,0.000138949,-0.000307032,0.46058,0.0445007,-4.07938e-005,0.127649,-0.0177903,0.048193,-4.82868,0.0444457,3.4887e-006,-0.0164842,0.622303,0.63976,1
3330,8.44061,0.146495,0.146495,-1652.3,0.000137915,-0.000304297,0.46025,0.0445014,-4.23221e-005,0.129951,-0.0170959,0.0435801,-6.20645,0.0444455,3.52232e-006,-0.0165439,0.622303,0.63976,1
3340,8.4256,0.148855,0.148855,-1652.28,0.000136951,-0.000301825,0.459841,0.0445021,-4.38372e-005,0.132251,-0.0151717,0.0393199,-7.50639,0.0444452,3.70903e-006,-0.0166032,0.622303,0.63976,1
3350,8.40789,0.15121,0.15121,-1652.2,0.000137625,-0.000300501,0.459358,0.0445028,-4.53414e-005,0.134549,-0.0154155,0.0358276,-8.53009,0.044445,4.02208e-006,-0.0166611,0.622303,0.63976,1
3360,8.38797,0.153562,0.153562,-1652.18,0.00013674,-0.000298456,0.458814,0.0445035,-4.68387e-005,0.136845,-0.014172,0.0327415,-9.68151,0.0444448,4.29328e-006,-0.0167177,0.622303,0.63976,1
3370,8.36565,0.155912,0.155912,-1652.15,0.000135909,-0.000296593,0.458204,0.0445042,-4.83262e-005,0.139137,-0.0135531,0.029688,-10.7615,0.0444449,4.38537e-006,-0.0167745,0.622303,0.63976,1
3380,8.34101,0.158258,0.158258,-1652.13,0.000135164,-0.00029492,0.457531,0.0445048,-4.98049e-005,0.141427,-0.0114174,0.0263523,-11.7724,0.0444453,4.37655e-006,-0.0168314,0.622303,0.63976,1
3390,8.31433,0.1606,0.1606,-1652.1,0.000134513,-0.000293445,0.456801,0.0445055,-5.12758e-005,0.143713,-0.0104805,0.0231773,-12.7172,0.044446,4.44949e-006,-0.0168872,0.622303,0.63976,1
3400,8.28568,0.162936,0.162936,-1652.07,0.000133924,-0.000292144,0.456015,0.0445062,-5.27397e-005,0.145995,-0.00940836,0.0205232,-13.5985,0.044446,4.66933e-006,-0.0169412,0.622303,0.63976,1
3410,8.25521,0.165267,0.165267,-1652.04,0.000133363,-0.000290984,0.455179,0.0445069,-5.41974e-005,0.148273,-0.00933394,0.0184,-14.4172,0.0444457,4.83017e-006,-0.0169947,0.622303,0.63976,1
3420,8.22302,0.167595,0.167595,-1652,0.000132834,-0.000289947,0.454296,0.0445075,-5.56497e-005,0.150546,-0.00841011,0.0163602,-15.1755,0.0444451,4.78538e-006,-0.0170483,0.622303,0.63976,1
3430,8.18922,0.169918,0.169917,-1651.97,0.000132353,-0.000289032,0.453369,0.0445082,-5.70971e-005,0.152816,-0.00756313,0.014336,-15.8769,0.0444455,4.66432e-006,-0.017102,0.622303,0.63976,1
3440,8.15402,0.172235,0.172235,-1651.93,0.000131948,-0.000288234,0.452402,0.0445088,-5.85402e-005,0.15508,-0.00607849,0.0124417,-16.525,0.0444463,4.80122e-006,-0.0171553,0.622303,0.63976,1
3450,8.11748,0.174549,0.174549,-1651.89,0.000131613,-0.00028754,0.451398,0.0445095,-5.99796e-005,0.157339,-0.00512344,0.0108591,-17.1214,0.0444472,5.23476e-006,-0.017209,0.622303,0.63976,1
3460,8.07976,0.176857,0.176857,-1651.85,0.000131338,-0.000286935,0.45036,0.0445102,-6.14158e-005,0.159594,-0.00423147,0.00943124,-17.6684,0.0444474,5.70067e-006,-0.0172628,0.622303,0.63976,1
3470,8.04093,0.179158,0.179158,-1651.81,0.000131098,-0.000286414,0.449291,0.0445108,-6.28491e-005,0.161843,-0.0037772,0.00803474,-18.1679,0.0444473,5.89217e-006,-0.0173153,0.622303,0.63976,1
3480,8.0011,0.181453,0.181453,-1651.77,0.000130893,-0.000285977,0.448193,0.0445115,-6.42801e-005,0.164087,-0.00313957,0.00661033,-18.6228,0.0444469,5.89454e-006,-0.017366,0.622303,0.63976,1
3490,7.96035,0.183742,0.183742,-1651.72,0.000130721,-0.000285623,0.447069,0.0445121,-6.5709e-005,0.166325,-0.0025316,0.00528995,-19.0359,0.0444468,5.98267e-006,-0.0174167,0.622303,0.63976,1
3500,7.91882,0.186026,0.186026,-1651.68,0.000130595,-0.000285343,0.445922,0.0445128,-6.71364e-005,0.168557,-0.00171984,0.00411203,-19.4094,0.0444468,6.36403e-006,-0.0174685,0.622303,0.63976,1
3510,7.87658,0.188304,0.188304,-1651.63,0.000130514,-0.00028513,0.444754,0.0445134,-6.85626e-005,0.170784,-0.000986063,0.00303238,-19.7452,0.0444469,6.85586e-006,-0.0175203,0.622303,0.63976,1
