step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2300,0.719632,0.38659,-0.38659,-1647.83,4.31849e-006,7.27911e-006,0.132017,0.0444732,3.94484e-007,-0.397341,0.00862025,0.00351426,8.18914,0.0444628,2.79351e-006,-0.0107505,0.622606,0.639976,1
2310,0.722911,0.38591,-0.38591,-1647.83,4.8309e-006,7.48547e-006,0.132507,0.0444732,4.31398e-007,-0.396679,0.00856939,0.00340049,8.23018,0.0444634,2.51609e-006,-0.0107692,0.622606,0.639976,1
2320,0.728394,0.385236,-0.385236,-1647.84,5.34212e-006,7.68469e-006,0.132999,0.0444732,4.69326e-007,-0.396016,0.00857585,0.0032761,8.27078,0.0444662,2.2991e-006,-0.0107801,0.622606,0.639976,1
2330,0.731577,0.384559,-0.384559,-1647.84,5.85565e-006,7.87631e-006,0.133494,0.0444732,5.08232e-007,-0.395349,0.00864655,0.00314643,8.31113,0.0444663,2.23402e-006,-0.0107907,0.622606,0.639976,1
2340,0.737426,0.383875,-0.383875,-1647.85,6.37463e-006,8.06007e-006,0.133991,0.0444733,5.48077e-007,-0.394681,0.00875578,0.00301233,8.35137,0.0444652,2.24655e-006,-0.010806,0.622606,0.639976,1
2350,0.744259,0.383182,-0.383182,-1647.86,6.9009e-006,8.2356e-006,0.134491,0.0444733,5.88819e-007,-0.394009,0.00888069,0.00286953,8.39216,0.0444606,2.09507e-006,-0.0108275,0.622606,0.639976,1
2360,0.749596,0.38248,-0.38248,-1647.86,7.43345e-006,8.40222e-006,0.134993,0.0444733,6.30418e-007,-0.393336,0.00896473,0.0027132,8.43362,0.0444613,1.76066e-006,-0.0108555,0.622606,0.639976,1
2370,0.754857,0.381774,-0.381774,-1647.87,7.9698e-006,8.55911e-006,0.135497,0.0444734,6.72826e-007,-0.39266,0.00899874,0.0025438,8.47547,0.0444665,1.43998e-006,-0.010886,0.622606,0.639976,1
2380,0.760724,0.381072,-0.381072,-1647.87,8.50505e-006,8.70561e-006,0.136004,0.0444734,7.15992e-007,-0.391981,0.00892744,0.00236615,8.51714,0.0444733,1.29901e-006,-0.0109085,0.622606,0.639976,1
2390,0.765416,0.38038,-0.38038,-1647.88,9.03342e-006,8.84138e-006,0.136513,0.0444735,7.59864e-007,-0.391299,0.00876556,0.00218422,8.5589,0.0444738,1.2876e-006,-0.0109197,0.622606,0.639976,1
2400,0.769967,0.379684,-0.379684,-1647.88,9.54836e-006,8.96615e-006,0.137025,0.0444735,8.04388e-007,-0.390616,0.00847067,0.00199636,8.601,0.0444724,1.37076e-006,-0.0109312,0.622606,0.639976,1
2410,0.775678,0.378974,-0.378974,-1647.89,1.00406e-005,9.07936e-006,0.13754,0.0444735,8.49506e-007,-0.389929,0.00799628,0.00179614,8.64404,0.0444691,1.46054e-006,-0.0109551,0.622606,0.639976,1
2420,0.781068,0.378254,-0.378254,-1647.9,1.04995e-005,9.18018e-006,0.138057,0.0444736,8.95161e-007,-0.38924,0.00737609,0.00158124,8.68826,0.0444669,1.40466e-006,-0.0109859,0.622606,0.639976,1
2430,0.786841,0.377539,-0.377539,-1647.9,1.09211e-005,9.26792e-006,0.138577,0.0444737,9.41287e-007,-0.388549,0.00676037,0.00135963,8.73341,0.0444656,1.1154e-006,-0.0110099,0.622606,0.639976,1
2440,0.792151,0.376826,-0.376826,-1647.91,1.13073e-005,9.34247e-006,0.139099,0.0444737,9.87818e-007,-0.387854,0.00620211,0.00113991,8.77872,0.0444691,7.92096e-007,-0.0110283,0.622606,0.639976,1
2450,0.798282,0.376103,-0.376103,-1647.91,1.16633e-005,9.40394e-006,0.139624,0.0444738,1.03469e-006,-0.387158,0.00574628,0.000919476,8.82393,0.0444717,6.13778e-007,-0.0110547,0.622606,0.639976,1
2460,0.803314,0.375367,-0.375367,-1647.92,1.19952e-005,9.45198e-006,0.140152,0.0444738,1.08184e-006,-0.386458,0.00539358,0.000688651,8.86907,0.0444704,5.65021e-007,-0.0110914,0.622606,0.639976,1
2470,0.810859,0.374629,-0.374629,-1647.93,1.23069e-005,9.48582e-006,0.140683,0.0444739,1.12919e-006,-0.385756,0.00503856,0.000443248,8.91474,0.0444664,5.41307e-007,-0.0111276,0.622606,0.639976,1
2480,0.816189,0.37389,-0.37389,-1647.93,1.25939e-005,9.5047e-006,0.141216,0.0444739,1.17667e-006,-0.385051,0.00456686,0.000189047,8.96149,0.0444669,5.64436e-007,-0.0111614,0.622606,0.639976,1
2490,0.823048,0.373142,-0.373142,-1647.94,1.28506e-005,9.50839e-006,0.141752,0.044474,1.22421e-006,-0.384344,0.0040285,-6.45592e-005,9.00924,0.0444717,5.74406e-007,-0.0112018,0.622606,0.639976,1
2500,0.83026,0.372384,-0.372384,-1647.95,1.30748e-005,9.49708e-006,0.142291,0.0444741,1.27173e-006,-0.383634,0.00349715,-0.000314426,9.05752,0.0444772,4.4302e-007,-0.0112497,0.622606,0.639976,1
2510,0.836995,0.371627,-0.371627,-1647.95,1.32682e-005,9.47086e-006,0.142833,0.0444741,1.31915e-006,-0.382921,0.00298111,-0.000564799,9.10608,0.0444812,2.1356e-007,-0.0112942,0.622606,0.639976,1
2520,0.844683,0.370872,-0.370872,-1647.96,1.34295e-005,9.4296e-006,0.143378,0.0444742,1.36641e-006,-0.382206,0.00240626,-0.00081888,9.15468,0.0444821,1.54162e-007,-0.0113336,0.622606,0.639976,1
2530,0.852989,0.370108,-0.370108,-1647.97,1.35513e-005,9.37311e-006,0.143925,0.0444743,1.41343e-006,-0.381487,0.00163533,-0.00107466,9.20327,0.044477,3.13679e-007,-0.0113797,0.622606,0.639976,1
2540,0.859357,0.369329,-0.369329,-1647.98,1.36207e-005,9.30138e-006,0.144476,0.0444743,1.46012e-006,-0.380766,0.00067604,-0.00132924,9.25238,0.0444671,4.42578e-007,-0.011437,0.622606,0.639976,1
2550,0.867241,0.368551,-0.368551,-1647.99,1.36322e-005,9.21453e-006,0.145029,0.0444744,1.50641e-006,-0.380043,-0.000274789,-0.00158175,9.30219,0.0444618,3.43416e-007,-0.0114916,0.622606,0.639976,1
2560,0.874446,0.36778,-0.36778,-1647.99,1.35906e-005,9.11264e-006,0.145586,0.0444745,1.55224e-006,-0.379316,-0.00110079,-0.00183378,9.3527,0.0444637,6.13653e-008,-0.0115364,0.622606,0.639976,1
2570,0.879945,0.367002,-0.367002,-1648,1.3502e-005,8.99567e-006,0.146145,0.0444745,1.59752e-006,-0.378587,-0.0018643,-0.00208762,9.40368,0.0444678,-3.11604e-007,-0.0115843,0.622606,0.639976,1
2580,0.886723,0.366207,-0.366207,-1648.01,1.33694e-005,8.86348e-006,0.146708,0.0444746,1.64217e-006,-0.377855,-0.00256419,-0.00234331,9.45503,0.0444672,-6.56358e-007,-0.011648,0.622606,0.639976,1
2590,0.894599,0.365403,-0.365403,-1648.02,1.31975e-005,8.71604e-006,0.147274,0.0444747,1.68613e-006,-0.37712,-0.00318859,-0.00259873,9.50646,0.044466,-7.73622e-007,-0.011717,0.622606,0.639976,1
2600,0.901678,0.364608,-0.364608,-1648.02,1.29908e-005,8.55336e-006,0.147842,0.0444747,1.72931e-006,-0.376382,-0.00372404,-0.00285492,9.55842,0.0444651,-5.98361e-007,-0.0117739,0.622606,0.639976,1
2610,0.911496,0.363822,-0.363822,-1648.03,1.27547e-005,8.37527e-006,0.148414,0.0444748,1.77163e-006,-0.375641,-0.0041786,-0.00311537,9.61111,0.0444674,-3.2898e-007,-0.0118192,0.622606,0.639976,1
2620,0.9189,0.363029,-0.363029,-1648.04,1.24922e-005,8.18148e-006,0.148989,0.0444749,1.81303e-006,-0.374898,-0.0046376,-0.00338147,9.66502,0.0444714,-1.43846e-007,-0.0118686,0.622606,0.639976,1
2630,0.925188,0.362223,-0.362223,-1648.05,1.21975e-005,7.97176e-006,0.149568,0.0444749,1.85342e-006,-0.374151,-0.00527221,-0.00364742,9.7199,0.0444792,4.02454e-008,-0.011928,0.622606,0.639976,1
2640,0.931271,0.361414,-0.361414,-1648.05,1.18606e-005,7.74646e-006,0.150149,0.044475,1.89272e-006,-0.373402,-0.0060312,-0.0039017,9.77506,0.0444825,2.927e-007,-0.0119879,0.622606,0.639976,1
2650,0.938442,0.36061,-0.36061,-1648.06,1.14771e-005,7.50659e-006,0.150734,0.0444751,1.93086e-006,-0.37265,-0.00682654,-0.00413495,9.82928,0.0444797,4.98948e-007,-0.0120401,0.622606,0.639976,1
2660,0.944785,0.359806,-0.359806,-1648.07,1.10457e-005,7.25337e-006,0.151322,0.0444751,1.96777e-006,-0.371895,-0.00763706,-0.0043513,9.88303,0.0444709,5.68974e-007,-0.0120884,0.622606,0.639976,1
2670,0.95407,0.359001,-0.359001,-1648.08,1.05656e-005,6.98745e-006,0.151914,0.0444752,2.00338e-006,-0.371137,-0.00844987,-0.00456202,9.93677,0.0444665,6.32162e-007,-0.0121359,0.622606,0.639976,1
2680,0.962341,0.358195,-0.358195,-1648.09,1.00388e-005,6.709e-006,0.152508,0.0444752,2.03762e-006,-0.370375,-0.00919973,-0.00477114,9.99127,0.0444653,7.25804e-007,-0.0121809,0.622606,0.639976,1
2690,0.970925,0.357386,-0.357386,-1648.1,9.46779e-006,6.41833e-006,0.153106,0.0444753,2.07044e-006,-0.369611,-0.00993826,-0.00496892,10.0466,0.0444688,7.09031e-007,-0.0122253,0.622606,0.639976,1
2700,0.977955,0.356568,-0.356568,-1648.1,8.85517e-006,6.11651e-006,0.153707,0.0444753,2.10179e-006,-0.368844,-0.010565,-0.00514399,10.1027,0.0444724,4.84011e-007,-0.0122766,0.622606,0.639976,1
2710,0.983778,0.35574,-0.35574,-1648.11,8.21173e-006,5.80498e-006,0.154311,0.0444754,2.13159e-006,-0.368074,-0.010961,-0.00529505,10.1585,0.0444774,1.74997e-007,-0.0123339,0.622606,0.639976,1
2720,0.988228,0.354916,-0.354916,-1648.11,7.55129e-006,5.48486e-006,0.154919,0.0444754,2.15982e-006,-0.367301,-0.0111582,-0.00543492,10.214,0.0444766,-1.30616e-007,-0.012385,0.622606,0.639976,1
2730,0.995341,0.354103,-0.354103,-1648.12,6.88134e-006,5.15643e-006,0.15553,0.0444754,2.18643e-006,-0.366525,-0.0112888,-0.0055742,10.2695,0.044475,-3.42293e-007,-0.0124221,0.622606,0.639976,1
2740,1.00359,0.35329,-0.35329,-1648.13,6.20536e-006,4.81975e-006,0.156145,0.0444755,2.21137e-006,-0.365746,-0.011368,-0.00570937,10.3258,0.0444748,-3.10205e-007,-0.0124561,0.622606,0.639976,1
2750,1.01182,0.352461,-0.352461,-1648.14,5.52407e-006,4.4755e-006,0.156762,0.0444755,2.23461e-006,-0.364964,-0.0114748,-0.00582596,10.3836,0.0444797,4.97569e-008,-0.0125023,0.622606,0.639976,1
2760,1.02161,0.35162,-0.35162,-1648.17,4.83545e-006,2.65829e-006,0.157386,0.0444755,2.25524e-006,-0.364178,-0.0116217,-0.104349,10.5744,0.0444811,4.62681e-007,-0.0125579,0.622606,0.639976,1
2770,1.02999,0.350782,-0.350782,-1648.19,4.13762e-006,1.40829e-006,0.158025,0.0444755,2.2635e-006,-0.36339,-0.0117393,-0.00624952,10.7668,0.0444801,6.42988e-007,-0.012608,0.622606,0.639976,1
2780,1.03613,0.349949,-0.349949,-1648.2,3.43426e-006,1.03383e-006,0.158669,0.0444756,2.26961e-006,-0.362598,-0.0118573,-0.00629928,10.8282,0.044475,6.08542e-007,-0.0126495,0.622606,0.639976,1
2790,1.04488,0.349112,-0.349112,-1648.21,2.72029e-006,6.57008e-007,0.159317,0.0444756,2.27384e-006,-0.361803,-0.012082,-0.00632802,10.8893,0.0444698,6.26988e-007,-0.0126911,0.622606,0.639976,1
2800,1.05303,0.34827,-0.34827,-1648.22,1.9932e-006,2.79212e-007,0.159969,0.0444756,2.27618e-006,-0.361005,-0.0122802,-0.00633087,10.9506,0.0444636,7.89268e-007,-0.0127352,0.622606,0.639976,1
2810,1.05978,0.347426,-0.347426,-1648.22,1.2559e-006,-9.78913e-008,0.160624,0.0444756,2.27663e-006,-0.360203,-0.0124259,-0.00630539,11.0124,0.0444635,1.03844e-006,-0.0127778,0.622606,0.639976,1
2820,1.07063,0.346577,-0.346577,-1648.24,5.11495e-007,-4.72769e-007,0.161283,0.0444756,2.2752e-006,-0.359399,-0.0125127,-0.00625706,11.0755,0.0444683,1.24214e-006,-0.0128215,0.622606,0.639976,1
2830,1.07998,0.345719,-0.345719,-1648.25,-2.33892e-007,-8.44142e-007,0.161946,0.0444756,2.27191e-006,-0.358591,-0.0124332,-0.00618771,11.1384,0.0444742,1.30791e-006,-0.0128721,0.622606,0.639976,1
2840,1.0884,0.344855,-0.344855,-1648.25,-9.67928e-007,-1.21061e-006,0.162612,0.0444756,2.26677e-006,-0.357779,-0.0121466,-0.00609092,11.2009,0.0444742,1.17738e-006,-0.0129244,0.622606,0.639976,1
2850,1.09873,0.343997,-0.343997,-1648.27,-1.68008e-006,-1.57023e-006,0.163282,0.0444756,2.25981e-006,-0.356964,-0.0116852,-0.0059568,11.2632,0.0444725,1.0009e-006,-0.0129671,0.622606,0.639976,1
2860,1.10767,0.343146,-0.343146,-1648.27,-2.35626e-006,-1.92068e-006,0.163956,0.0444756,2.25108e-006,-0.356146,-0.0109289,-0.00578468,11.3257,0.0444724,9.51529e-007,-0.0130006,0.622606,0.639976,1
2870,1.11598,0.342286,-0.342286,-1648.28,-2.97992e-006,-2.26001e-006,0.164634,0.0444756,2.24062e-006,-0.355325,-0.00996849,-0.00558695,11.3887,0.0444743,1.04184e-006,-0.0130386,0.622606,0.639976,1
2880,1.12592,0.341415,-0.341415,-1648.29,-3.54946e-006,-2.58721e-006,0.165315,0.0444755,2.2285e-006,-0.3545,-0.00918102,-0.00537993,11.4534,0.0444761,1.12964e-006,-0.0130855,0.622606,0.639976,1
2890,1.13598,0.340541,-0.340541,-1648.3,-4.0826e-006,-2.90184e-006,0.166001,0.0444755,2.21477e-006,-0.353672,-0.00873593,-0.00516392,11.5197,0.0444789,1.2003e-006,-0.0131305,0.622606,0.639976,1
2900,1.14433,0.339673,-0.339673,-1648.31,-4.5958e-006,-3.20292e-006,0.16669,0.0444755,2.1995e-006,-0.35284,-0.00848454,-0.00492258,11.5866,0.0444805,1.24599e-006,-0.0131673,0.622606,0.639976,1
2910,1.15417,0.338802,-0.338802,-1648.32,-5.09493e-006,-3.48848e-006,0.167383,0.0444755,2.18277e-006,-0.352005,-0.00822607,-0.00464313,11.6534,0.0444772,1.16904e-006,-0.0132028,0.622606,0.639976,1
2920,1.16587,0.337926,-0.337926,-1648.34,-5.57371e-006,-3.75633e-006,0.168081,0.0444755,2.16465e-006,-0.351166,-0.0077878,-0.00433098,11.7193,0.0444714,9.12322e-007,-0.0132401,0.622606,0.639976,1
2930,1.17676,0.337048,-0.337048,-1648.35,-6.02082e-006,-4.00499e-006,0.168782,0.0444754,2.14524e-006,-0.350324,-0.00718582,-0.00400289,11.7853,0.044468,6.33011e-007,-0.0132762,0.622606,0.639976,1
2940,1.18757,0.336166,-0.336166,-1648.36,-6.43163e-006,-4.23391e-006,0.169487,0.0444754,2.12463e-006,-0.349478,-0.00659222,-0.00366948,11.8525,0.0444683,4.44602e-007,-0.0133128,0.622606,0.639976,1
2950,1.19832,0.335273,-0.335273,-1648.37,-6.80609e-006,-4.44267e-006,0.170196,0.0444754,2.10293e-006,-0.348629,-0.00592593,-0.0033255,11.9213,0.0444681,3.05046e-007,-0.0133562,0.622606,0.639976,1
2960,1.20835,0.334375,-0.334375,-1648.38,-7.13368e-006,-4.63024e-006,0.17091,0.0444753,2.08024e-006,-0.347776,-0.00501507,-0.00295668,11.9905,0.0444687,1.86802e-007,-0.0134014,0.622606,0.639976,1
2970,1.21703,0.333482,-0.333482,-1648.39,-7.40094e-006,-4.79487e-006,0.171627,0.0444753,2.05667e-006,-0.34692,-0.00392421,-0.00255706,12.0599,0.04447,1.51136e-007,-0.0134379,0.622606,0.639976,1
2980,1.22816,0.332592,-0.332592,-1648.4,-7.60006e-006,-4.93491e-006,0.172349,0.0444753,2.03233e-006,-0.34606,-0.00273157,-0.00213438,12.1288,0.0444729,1.37987e-007,-0.0134681,0.622606,0.639976,1
2990,1.23886,0.33169,-0.33169,-1648.41,-7.72451e-006,-5.04945e-006,0.173074,0.0444752,2.00736e-006,-0.345197,-0.00143074,-0.00170529,12.1975,0.0444732,1.35883e-008,-0.0135069,0.622606,0.639976,1
3000,1.25036,0.330772,-0.330772,-1648.43,-7.77244e-006,-5.13852e-006,0.173804,0.0444752,1.98188e-006,-0.344329,-0.000206665,-0.00128132,12.2665,0.0444745,-1.43814e-007,-0.0135577,0.622606,0.639976,1
3010,1.26222,0.329852,-0.329852,-1648.5,-7.75355e-006,-5.2028e-006,0.174552,0.0444751,1.95602e-006,-0.343458,0.000825952,-0.000872532,12.8406,0.0444748,-1.10934e-007,-0.0136066,0.622606,0.639976,1
3020,1.27389,0.328939,-0.328939,-1648.52,-7.67458e-006,-5.24178e-006,0.17532,0.0444751,1.92989e-006,-0.342584,0.00179822,-0.000431555,12.9156,0.0444747,1.27769e-007,-0.0136447,0.622606,0.639976,1
3030,1.28462,0.328023,-0.328023,-1648.53,-7.54306e-006,-5.25404e-006,0.176093,0.0444751,1.90364e-006,-0.341705,0.0025658,2.19973e-005,12.991,0.0444701,3.59815e-007,-0.0136827,0.622606,0.639976,1
3040,1.29387,0.327092,-0.327092,-1648.54,-7.37302e-006,-5.2391e-006,0.17687,0.044475,1.8774e-006,-0.340823,0.00311933,0.000478656,13.0662,0.044467,5.01346e-007,-0.0137305,0.622606,0.639976,1
3050,1.30579,0.326153,-0.326153,-1648.55,-7.16864e-006,-5.19698e-006,0.177652,0.044475,1.8513e-006,-0.339937,0.00377269,0.000932989,13.142,0.0444644,5.79751e-007,-0.0137838,0.622606,0.639976,1
3060,1.31816,0.325211,-0.325211,-1648.56,-6.91757e-006,-5.12769e-006,0.178439,0.044475,1.82547e-006,-0.339046,0.00467967,0.00139079,13.2187,0.0444647,5.53358e-007,-0.0138352,0.622606,0.639976,1
3070,1.32999,0.324267,-0.324267,-1648.58,-6.60681e-006,-5.03093e-006,0.17923,0.0444749,1.80006e-006,-0.338152,0.00575886,0.0018527,13.2973,0.0444645,3.9485e-007,-0.0138856,0.622606,0.639976,1
3080,1.34405,0.323319,-0.323319,-1648.59,-6.2281e-006,-4.90673e-006,0.180025,0.0444749,1.77521e-006,-0.337254,0.00694885,0.00230765,13.3769,0.0444679,3.29001e-007,-0.0139347,0.622606,0.639976,1
3090,1.35736,0.322374,-0.322374,-1648.61,-5.77772e-006,-4.756e-006,0.180826,0.0444749,1.75104e-006,-0.336352,0.00813077,0.00274094,13.4579,0.0444692,5.14333e-007,-0.0139781,0.622606,0.639976,1
3100,1.36807,0.321428,-0.321428,-1648.62,-5.2603e-006,-4.58007e-006,0.181631,0.0444748,1.72769e-006,-0.335446,0.00920345,0.00315403,13.5396,0.0444703,8.10456e-007,-0.0140181,0.622606,0.639976,1
3110,1.38003,0.320467,-0.320467,-1648.63,-4.67799e-006,-4.37972e-006,0.182442,0.0444748,1.70528e-006,-0.334536,0.0103446,0.00356199,13.6219,0.0444699,9.55072e-007,-0.0140683,0.622606,0.639976,1
3120,1.39235,0.319487,-0.319487,-1648.64,-4.0226e-006,-4.15489e-006,0.183257,0.0444748,1.68393e-006,-0.333621,0.0116361,0.0039749,13.7035,0.0444735,9.39153e-007,-0.0141348,0.622606,0.639976,1
3130,1.40319,0.318499,-0.318499,-1648.65,-3.29089e-006,-3.90548e-006,0.184077,0.0444748,1.66377e-006,-0.332703,0.0128581,0.00438333,13.7854,0.0444747,8.4617e-007,-0.0142043,0.622606,0.639976,1
3140,1.41575,0.317519,-0.317519,-1648.67,-2.49377e-006,-3.63222e-006,0.184902,0.0444748,1.64492e-006,-0.331781,0.0138047,0.00477219,13.8673,0.0444745,7.58943e-007,-0.0142616,0.622606,0.639976,1
3150,1.43112,0.316541,-0.316541,-1648.68,-1.65142e-006,-3.33653e-006,0.185732,0.0444747,1.62749e-006,-0.330854,0.0143638,0.00513564,13.9506,0.044471,7.40149e-007,-0.0143133,0.622606,0.639976,1
3160,1.44358,0.315545,-0.315545,-1648.7,-7.85747e-007,-3.01966e-006,0.186567,0.0444747,1.61159e-006,-0.329923,0.0146367,0.00548479,14.0348,0.0444687,8.66016e-007,-0.0143783,0.622606,0.639976,1
3170,1.4552,0.314528,-0.314528,-1648.71,9.84338e-008,-2.68197e-006,0.187407,0.0444747,1.59732e-006,-0.328988,0.0150617,0.00583603,14.1195,0.0444649,9.71807e-007,-0.0144601,0.622606,0.639976,1
3180,1.46926,0.313506,-0.313506,-1648.72,1.01862e-006,-2.3231e-006,0.188252,0.0444747,1.5848e-006,-0.328049,0.015812,0.00619313,14.2036,0.0444638,8.40506e-007,-0.0145435,0.622606,0.639976,1
3190,1.4815,0.312488,-0.312488,-1648.74,1.98389e-006,-1.94315e-006,0.189102,0.0444747,1.57413e-006,-0.327106,0.0165044,0.00653929,14.2882,0.044465,4.81849e-007,-0.0146177,0.622606,0.639976,1
3200,1.49273,0.311472,-0.311472,-1648.75,2.98348e-006,-1.5433e-006,0.189957,0.0444748,1.5654e-006,-0.326158,0.016979,0.00685873,14.3738,0.0444687,2.09891e-007,-0.0146859,0.622606,0.639976,1
3210,1.5081,0.310453,-0.310453,-1648.77,4.00949e-006,-1.12524e-006,0.190817,0.0444748,1.55873e-006,-0.325206,0.0174178,0.00715085,14.4612,0.0444685,1.88249e-007,-0.0147533,0.622606,0.639976,1
3220,1.52225,0.309431,-0.309431,-1648.78,5.06166e-006,-6.90341e-007,0.191682,0.0444748,1.55418e-006,-0.32425,0.0178386,0.00742445,14.5502,0.0444668,3.76669e-007,-0.0148191,0.622606,0.639976,1
3230,1.53538,0.308405,-0.308405,-1648.79,6.1375e-006,-2.39583e-007,0.192553,0.0444748,1.55185e-006,-0.323289,0.018234,0.00768229,14.6408,0.0444659,6.6252e-007,-0.0148845,0.622606,0.639976,1
3240,1.55087,0.307367,-0.307367,-1648.81,7.23985e-006,2.26015e-007,0.193429,0.0444749,1.55181e-006,-0.322324,0.0187302,0.00792068,14.7316,0.0444678,1.00858e-006,-0.0149573,0.622606,0.639976,1
3250,1.56634,0.306318,-0.306318,-1648.83,8.37204e-006,7.05077e-007,0.194311,0.0444749,1.55413e-006,-0.321355,0.0191969,0.00813294,14.8223,0.0444692,1.32245e-006,-0.0150373,0.622606,0.639976,1
3260,1.57847,0.30527,-0.30527,-1648.84,9.52578e-006,1.196e-006,0.195198,0.0444749,1.55888e-006,-0.320381,0.0194274,0.00831887,14.9131,0.0444705,1.60475e-006,-0.0151109,0.622606,0.639976,1
3270,1.5934,0.304234,-0.304234,-1648.86,1.06848e-005,1.69735e-006,0.196091,0.044475,1.56611e-006,-0.319403,0.019378,0.00848345,15.0041,0.0444707,1.91324e-006,-0.0151694,0.622606,0.639976,1
3280,1.60914,0.303193,-0.303193,-1648.87,1.18316e-005,2.20802e-006,0.196989,0.044475,1.57587e-006,-0.31842,0.0189984,0.00863098,15.0959,0.0444677,2.26599e-006,-0.0152269,0.622606,0.639976,1
3290,1.62179,0.302132,-0.302132,-1648.89,1.29459e-005,2.72688e-006,0.197892,0.0444751,1.5882e-006,-0.317433,0.0183305,0.00875717,15.1879,0.0444626,2.56707e-006,-0.0153016,0.622606,0.639976,1
3300,1.6355,0.301052,-0.301052,-1648.9,1.40182e-005,3.25244e-006,0.198801,0.0444752,1.60315e-006,-0.316441,0.0176204,0.00885441,15.2795,0.044461,2.82588e-006,-0.0153893,0.622606,0.639976,1
3310,1.65178,0.299974,-0.299974,-1648.92,1.50507e-005,3.78286e-006,0.199715,0.0444753,1.62073e-006,-0.315445,0.0170138,0.00892092,15.3708,0.0444655,3.06784e-006,-0.0154713,0.622606,0.639976,1
3320,1.66699,0.298901,-0.298901,-1648.93,1.6052e-005,4.31667e-006,0.200635,0.0444753,1.64098e-006,-0.314444,0.0165837,0.00897125,15.4625,0.0444699,3.19798e-006,-0.0155433,0.622606,0.639976,1
3330,1.68192,0.297823,-0.297823,-1648.95,1.70348e-005,4.85341e-006,0.201561,0.0444754,1.66391e-006,-0.313439,0.016389,0.00902067,15.5539,0.0444707,3.05807e-006,-0.0156158,0.622606,0.639976,1
3340,1.70097,0.296736,-0.296736,-1648.97,1.80058e-005,5.39296e-006,0.202491,0.0444755,1.68952e-006,-0.312429,0.0161006,0.00906085,15.6463,0.0444675,2.71497e-006,-0.0156924,0.622606,0.639976,1
3350,1.71711,0.295649,-0.295649,-1648.99,1.89482e-005,5.9339e-006,0.203428,0.0444756,1.71784e-006,-0.311414,0.0154386,0.00906365,15.7401,0.0444658,2.38428e-006,-0.0157651,0.622606,0.639976,1
3360,1.73233,0.29456,-0.29456,-1649,1.98452e-005,6.47353e-006,0.20437,0.0444757,1.74886e-006,-0.310394,0.0146371,0.00901701,15.8356,0.0444665,2.1885e-006,-0.0158341,0.622606,0.639976,1
3370,1.74802,0.29346,-0.29346,-1649.02,2.06982e-005,7.00924e-006,0.205317,0.0444758,1.78257e-006,-0.30937,0.0139775,0.00893675,15.9304,0.0444721,2.08668e-006,-0.01591,0.622606,0.639976,1
3380,1.76626,0.292349,-0.292349,-1649.04,2.15127e-005,7.53974e-006,0.206271,0.0444759,1.81894e-006,-0.308341,0.0133035,0.00884443,16.0245,0.0444772,1.99572e-006,-0.0159926,0.622606,0.639976,1
3390,1.78104,0.291243,-0.291243,-1649.05,2.22836e-005,8.06446e-006,0.20723,0.044476,1.85795e-006,-0.307307,0.0125117,0.0087415,16.1175,0.0444788,1.79414e-006,-0.0160641,0.622606,0.639976,1
3400,1.80044,0.290149,-0.290149,-1649.08,2.2998e-005,8.58226e-006,0.208194,0.0444761,1.89957e-006,-0.306269,0.0113386,0.00860772,16.2115,0.0444728,1.38921e-006,-0.0161203,0.622606,0.639976,1
3410,1.82058,0.289045,-0.289045,-1649.1,2.36254e-005,9.09064e-006,0.209164,0.0444762,1.94376e-006,-0.305226,0.00961621,0.00842501,16.3065,0.0444674,9.47882e-007,-0.0161805,0.622606,0.639976,1
3420,1.83897,0.287919,-0.287919,-1649.12,2.41413e-005,9.58676e-006,0.21014,0.0444764,1.99046e-006,-0.304177,0.00770915,0.00819951,16.4027,0.0444647,8.01062e-007,-0.0162582,0.622606,0.639976,1
3430,1.85467,0.286785,-0.286785,-1649.13,2.45571e-005,1.00687e-005,0.211122,0.0444765,2.03961e-006,-0.303124,0.00634161,0.00795294,16.4982,0.044467,1.01308e-006,-0.0163388,0.622606,0.639976,1
3440,1.87353,0.285661,-0.285661,-1649.15,2.49073e-005,1.05355e-005,0.212109,0.0444766,2.09112e-006,-0.302066,0.00544037,0.00769067,16.5942,0.0444681,1.26868e-006,-0.0164053,0.622606,0.639976,1
3450,1.88859,0.28454,-0.28454,-1649.17,2.52083e-005,1.09858e-005,0.213102,0.0444767,2.14493e-006,-0.301003,0.00462781,0.00739793,16.6889,0.0444704,1.33914e-006,-0.0164626,0.622606,0.639976,1
3460,1.90591,0.283409,-0.283409,-1649.19,2.54535e-005,1.14174e-005,0.2141,0.0444769,2.20095e-006,-0.299935,0.00354134,0.00706102,16.7835,0.0444696,1.25541e-006,-0.016526,0.622606,0.639976,1
3470,1.92672,0.282269,-0.282269,-1649.21,2.56267e-005,1.18278e-005,0.215105,0.044477,2.25907e-006,-0.298862,0.00223317,0.0066906,16.8783,0.0444685,1.12499e-006,-0.0165933,0.622606,0.639976,1
