step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2520,0.309495,0.427543,-0.427543,-1647.36,5.08805e-006,2.34306e-006,0.0855235,0.0444853,3.15832e-007,-0.438385,0.000825278,-0.000446875,5.16051,0.04448,2.8675e-007,-0.0108421,0.622687,0.64005,1
2530,0.311508,0.427078,-0.427078,-1647.36,5.12777e-006,2.31247e-006,0.0858319,0.0444853,3.27474e-007,-0.437957,0.000511241,-0.000579022,5.1796,0.0444798,2.69762e-007,-0.0108789,0.622687,0.64005,1
2540,0.314986,0.426604,-0.426604,-1647.37,5.14904e-006,2.27394e-006,0.0861416,0.0444853,3.38943e-007,-0.437527,0.0002004,-0.00071233,5.19875,0.0444797,1.22922e-007,-0.0109229,0.622687,0.64005,1
2550,0.317531,0.426134,-0.426134,-1647.37,5.15198e-006,2.22747e-006,0.0864523,0.0444854,3.502e-007,-0.437096,-9.52728e-005,-0.000845331,5.21812,0.0444784,-1.47971e-007,-0.0109616,0.622687,0.64005,1
2560,0.319212,0.42567,-0.42567,-1647.37,5.13821e-006,2.17306e-006,0.0867643,0.0444854,3.61205e-007,-0.436663,-0.000369178,-0.000978817,5.23777,0.0444763,-3.55796e-007,-0.0109921,0.622687,0.64005,1
2570,0.320673,0.425201,-0.425201,-1647.37,5.10647e-006,2.11063e-006,0.0870774,0.0444854,3.71918e-007,-0.436228,-0.000712098,-0.00111384,5.25772,0.0444752,-5.08135e-007,-0.0110274,0.622687,0.64005,1
2580,0.323292,0.424719,-0.424719,-1647.37,5.05164e-006,2.04015e-006,0.0873917,0.0444854,3.82298e-007,-0.435792,-0.00113117,-0.00124835,5.27786,0.0444757,-7.26659e-007,-0.0110727,0.622687,0.64005,1
2590,0.325549,0.424239,-0.424239,-1647.38,4.97163e-006,1.96169e-006,0.0877072,0.0444855,3.92306e-007,-0.435354,-0.00154772,-0.00138162,5.29805,0.044476,-8.97983e-007,-0.0111152,0.622687,0.64005,1
2600,0.328295,0.423771,-0.423771,-1647.38,4.86698e-006,1.87529e-006,0.0880239,0.0444855,4.01902e-007,-0.434915,-0.00196169,-0.00151462,5.31824,0.0444753,-8.40028e-007,-0.0111436,0.622687,0.64005,1
2610,0.332017,0.423309,-0.423309,-1647.38,4.73775e-006,1.78098e-006,0.0883418,0.0444855,4.11046e-007,-0.434474,-0.00236265,-0.00164609,5.33864,0.0444752,-6.25426e-007,-0.0111653,0.622687,0.64005,1
2620,0.334498,0.422839,-0.422839,-1647.39,4.58624e-006,1.67891e-006,0.088661,0.0444855,4.19699e-007,-0.434031,-0.00270796,-0.00177473,5.35949,0.0444772,-4.55109e-007,-0.0111926,0.622687,0.64005,1
2630,0.336868,0.422361,-0.422361,-1647.39,4.41475e-006,1.56926e-006,0.0889814,0.0444856,4.27822e-007,-0.433587,-0.00304491,-0.00190011,5.3808,0.0444805,-2.89714e-007,-0.0112266,0.622687,0.64005,1
2640,0.339894,0.42188,-0.42188,-1647.39,4.22264e-006,1.45231e-006,0.0893031,0.0444856,4.35379e-007,-0.433141,-0.00338919,-0.00201844,5.40219,0.0444834,-1.07771e-007,-0.0112613,0.622687,0.64005,1
2650,0.342768,0.421399,-0.421399,-1647.4,4.01181e-006,1.32861e-006,0.089626,0.0444856,4.42334e-007,-0.432694,-0.00366331,-0.00212629,5.42339,0.044484,-3.56627e-008,-0.0112953,0.622687,0.64005,1
2660,0.344703,0.420915,-0.420915,-1647.4,3.78644e-006,1.19876e-006,0.0899503,0.0444856,4.48655e-007,-0.432245,-0.00389186,-0.00222516,5.44446,0.0444818,-1.21566e-007,-0.0113304,0.622687,0.64005,1
2670,0.34753,0.42043,-0.42043,-1647.4,3.54681e-006,1.06321e-006,0.0902757,0.0444856,4.54313e-007,-0.431795,-0.00414435,-0.00231758,5.46569,0.0444787,-1.24835e-007,-0.0113649,0.622687,0.64005,1
2680,0.349851,0.419945,-0.419945,-1647.4,3.29206e-006,9.22322e-007,0.0906025,0.0444857,4.59279e-007,-0.431342,-0.00439053,-0.00240378,5.48711,0.0444787,-1.69937e-008,-0.0113975,0.622687,0.64005,1
2690,0.351833,0.419455,-0.419455,-1647.4,3.02305e-006,7.76481e-007,0.0909305,0.0444857,4.63528e-007,-0.430889,-0.00463007,-0.00248378,5.50874,0.0444819,2.53214e-008,-0.0114335,0.622687,0.64005,1
2700,0.353953,0.418955,-0.418955,-1647.41,2.73894e-006,6.26078e-007,0.0912599,0.0444857,4.67036e-007,-0.430433,-0.00489464,-0.00255632,5.53051,0.0444847,-8.42712e-008,-0.0114781,0.622687,0.64005,1
2710,0.356234,0.418449,-0.418449,-1647.41,2.43977e-006,4.71609e-007,0.0915905,0.0444857,4.69782e-007,-0.429976,-0.00512142,-0.00262003,5.55239,0.0444848,-1.62533e-007,-0.0115271,0.622687,0.64005,1
2720,0.357799,0.417946,-0.417946,-1647.41,2.12896e-006,3.13578e-007,0.0919224,0.0444857,4.71746e-007,-0.429517,-0.00529404,-0.00267611,5.57425,0.0444837,-2.12283e-007,-0.0115708,0.622687,0.64005,1
2730,0.358748,0.41745,-0.41745,-1647.41,1.80769e-006,1.52386e-007,0.0922557,0.0444857,4.72912e-007,-0.429057,-0.00547853,-0.00272594,5.59624,0.0444831,-2.64448e-007,-0.0116067,0.622687,0.64005,1
2740,0.361894,0.416954,-0.416954,-1647.42,1.4754e-006,-1.15454e-008,0.0925902,0.0444857,4.73265e-007,-0.428595,-0.00565226,-0.00276747,5.61858,0.0444827,-2.35202e-007,-0.0116404,0.622687,0.64005,1
2750,0.364201,0.416455,-0.416455,-1647.42,1.13426e-006,-1.77666e-007,0.0929262,0.0444857,4.72793e-007,-0.428131,-0.00577651,-0.00279929,5.64147,0.044482,4.81273e-008,-0.0116762,0.622687,0.64005,1
2760,0.367115,0.415955,-0.415955,-1647.42,7.86466e-007,-3.45396e-007,0.0932635,0.0444857,4.71486e-007,-0.427665,-0.0058775,-0.00282139,5.66476,0.0444808,4.0012e-007,-0.0117108,0.622687,0.64005,1
2770,0.370069,0.415457,-0.415457,-1647.42,4.34096e-007,-5.14141e-007,0.0936022,0.0444857,4.69338e-007,-0.427198,-0.00591902,-0.00283314,5.68815,0.0444793,6.19067e-007,-0.0117417,0.622687,0.64005,1
2780,0.372704,0.414958,-0.414958,-1647.43,8.16676e-008,-6.83264e-007,0.0939422,0.0444857,4.66344e-007,-0.426729,-0.00588957,-0.00283422,5.71143,0.0444781,6.96673e-007,-0.0117715,0.622687,0.64005,1
2790,0.374941,0.414456,-0.414456,-1647.43,-2.69228e-007,-8.52172e-007,0.0942837,0.0444857,4.62505e-007,-0.426259,-0.00588053,-0.00282613,5.73461,0.0444784,8.02537e-007,-0.0118027,0.622687,0.64005,1
2800,0.378203,0.413955,-0.413955,-1647.43,-6.20212e-007,-1.02032e-006,0.0946266,0.0444857,4.57824e-007,-0.425787,-0.00587517,-0.00280856,5.75772,0.0444804,8.94356e-007,-0.0118319,0.622687,0.64005,1
2810,0.379576,0.413455,-0.413455,-1647.43,-9.6852e-007,-1.18712e-006,0.0949708,0.0444857,4.52304e-007,-0.425313,-0.00578725,-0.00278095,5.78097,0.0444818,1.00168e-006,-0.0118573,0.622687,0.64005,1
2820,0.383063,0.412952,-0.412952,-1647.44,-1.31048e-006,-1.352e-006,0.0953164,0.0444857,4.45956e-007,-0.424837,-0.00568195,-0.00274448,5.80447,0.0444814,1.1719e-006,-0.0118849,0.622687,0.64005,1
2830,0.384217,0.412439,-0.412439,-1647.44,-1.64755e-006,-1.51445e-006,0.0956634,0.0444857,4.38788e-007,-0.424359,-0.00562004,-0.00269918,5.82811,0.0444807,1.33974e-006,-0.0119203,0.622687,0.64005,1
2840,0.387833,0.411922,-0.411922,-1647.44,-1.98061e-006,-1.67386e-006,0.0960119,0.0444857,4.30816e-007,-0.42388,-0.0055351,-0.00264218,5.85166,0.0444814,1.25062e-006,-0.0119585,0.622687,0.64005,1
2850,0.390092,0.411408,-0.411408,-1647.45,-2.30692e-006,-1.8295e-006,0.0963617,0.0444857,4.22056e-007,-0.423399,-0.00539404,-0.00257263,5.87517,0.0444824,9.73247e-007,-0.0119916,0.622687,0.64005,1
2860,0.392817,0.410896,-0.410896,-1647.45,-2.62289e-006,-1.98063e-006,0.096713,0.0444857,4.12528e-007,-0.422917,-0.00518082,-0.00249174,5.8988,0.0444817,7.44257e-007,-0.012021,0.622687,0.64005,1
2870,0.395531,0.410379,-0.410379,-1647.45,-2.9229e-006,-2.12664e-006,0.0970657,0.0444857,4.02258e-007,-0.422432,-0.00486015,-0.00240077,5.92268,0.0444796,6.54666e-007,-0.0120529,0.622687,0.64005,1
2880,0.399082,0.40986,-0.40986,-1647.45,-3.20223e-006,-2.26697e-006,0.0974198,0.0444857,3.91271e-007,-0.421946,-0.00450766,-0.00230222,5.94698,0.044478,5.67016e-007,-0.0120862,0.622687,0.64005,1
2890,0.401945,0.409342,-0.409342,-1647.46,-3.4618e-006,-2.40126e-006,0.0977753,0.0444856,3.79598e-007,-0.421458,-0.00419839,-0.00219843,5.97176,0.0444779,5.09517e-007,-0.0121163,0.622687,0.64005,1
2900,0.40483,0.408823,-0.408823,-1647.46,-3.70312e-006,-2.52917e-006,0.0981324,0.0444856,3.67269e-007,-0.420968,-0.00388694,-0.00208741,5.99687,0.0444793,5.11847e-007,-0.0121456,0.622687,0.64005,1
2910,0.408222,0.408299,-0.408299,-1647.46,-3.92576e-006,-2.65017e-006,0.0984909,0.0444856,3.54318e-007,-0.420477,-0.00358344,-0.00196711,6.02201,0.0444812,4.64479e-007,-0.0121778,0.622687,0.64005,1
2920,0.41266,0.407775,-0.407775,-1647.47,-4.13172e-006,-2.76375e-006,0.098851,0.0444856,3.4078e-007,-0.419983,-0.00332275,-0.00183915,6.0471,0.044482,2.71393e-007,-0.0122082,0.622687,0.64005,1
2930,0.415923,0.407257,-0.407257,-1647.47,-4.32142e-006,-2.86952e-006,0.0992126,0.0444856,3.26693e-007,-0.419488,-0.00302286,-0.00170526,6.0723,0.0444818,1.09197e-007,-0.0122308,0.622687,0.64005,1
2940,0.41946,0.406739,-0.406739,-1647.48,-4.49133e-006,-2.96713e-006,0.0995756,0.0444855,3.12098e-007,-0.418991,-0.00267243,-0.00156599,6.09786,0.0444825,9.0841e-008,-0.012252,0.622687,0.64005,1
2950,0.422739,0.406211,-0.406211,-1647.48,-4.64104e-006,-3.0563e-006,0.0999402,0.0444855,2.97036e-007,-0.418492,-0.00235086,-0.00142205,6.12384,0.0444841,8.36125e-008,-0.0122813,0.622687,0.64005,1
2960,0.425878,0.405677,-0.405677,-1647.48,-4.77125e-006,-3.13669e-006,0.100306,0.0444855,2.8155e-007,-0.417992,-0.00199832,-0.0012708,6.15011,0.0444843,1.79356e-008,-0.0123147,0.622687,0.64005,1
2970,0.428912,0.405147,-0.405147,-1647.49,-4.87749e-006,-3.20773e-006,0.100674,0.0444855,2.65685e-007,-0.417489,-0.00155191,-0.00110869,6.17637,0.0444817,5.36176e-008,-0.012342,0.622687,0.64005,1
2980,0.432693,0.404619,-0.404619,-1647.49,-4.95627e-006,-3.26881e-006,0.101043,0.0444854,2.49489e-007,-0.416985,-0.00109404,-0.000937764,6.20247,0.0444784,2.00954e-007,-0.0123658,0.622687,0.64005,1
2990,0.435376,0.404082,-0.404082,-1647.49,-5.00856e-006,-3.31953e-006,0.101414,0.0444854,2.33014e-007,-0.416479,-0.000659995,-0.000761567,6.22851,0.0444771,2.27216e-007,-0.0123965,0.622687,0.64005,1
3000,0.438782,0.403538,-0.403538,-1647.5,-5.03512e-006,-3.35959e-006,0.101787,0.0444854,2.16311e-007,-0.415971,-0.000233866,-0.00058026,6.25481,0.0444776,1.21553e-007,-0.0124325,0.622687,0.64005,1
3010,0.442901,0.402998,-0.402998,-1647.5,-5.03731e-006,-3.38869e-006,0.102161,0.0444854,1.99436e-007,-0.415461,0.000154665,-0.000395002,6.28153,0.044478,1.00357e-007,-0.0124632,0.622687,0.64005,1
3020,0.446851,0.40246,-0.40246,-1647.51,-5.01634e-006,-3.40668e-006,0.102536,0.0444853,1.82443e-007,-0.414949,0.000559771,-0.000207305,6.30864,0.0444769,2.11122e-007,-0.012489,0.622687,0.64005,1
3030,0.449717,0.401915,-0.401915,-1647.51,-4.9689e-006,-3.41335e-006,0.102914,0.0444853,1.65388e-007,-0.414436,0.00103848,-1.58411e-005,6.3358,0.0444747,2.63669e-007,-0.0125206,0.622687,0.64005,1
3040,0.453108,0.40136,-0.40136,-1647.51,-4.89268e-006,-3.40851e-006,0.103292,0.0444853,1.48328e-007,-0.41392,0.00150755,0.000178286,6.36294,0.0444733,2.47163e-007,-0.01256,0.622687,0.64005,1
3050,0.456787,0.400805,-0.400805,-1647.52,-4.78971e-006,-3.39208e-006,0.103673,0.0444853,1.31322e-007,-0.413403,0.00194601,0.000372425,6.39015,0.0444743,2.04797e-007,-0.0125975,0.622687,0.64005,1
3060,0.459817,0.400254,-0.400254,-1647.52,-4.6596e-006,-3.36404e-006,0.104055,0.0444852,1.14426e-007,-0.412883,0.00242083,0.00056782,6.41773,0.0444774,8.40838e-008,-0.0126295,0.622687,0.64005,1
3070,0.462341,0.3997,-0.3997,-1647.52,-4.50108e-006,-3.32431e-006,0.104439,0.0444852,9.77005e-008,-0.412362,0.0028844,0.000763797,6.44579,0.0444797,-1.59647e-007,-0.012662,0.622687,0.64005,1
3080,0.467474,0.399143,-0.399143,-1647.59,-1.37198e-006,-2.70457e-006,0.104837,0.0444852,8.26227e-008,-0.411839,0.00347288,0.000979179,6.81138,0.0444794,-2.55643e-007,-0.0126964,0.622687,0.64005,1
3090,0.470584,0.398588,-0.398588,-1647.6,-1.15105e-006,-2.6403e-006,0.105244,0.0444852,6.92556e-008,-0.411314,0.00393874,0.00117443,6.8412,0.0444784,-5.79448e-008,-0.012726,0.622687,0.64005,1
3100,0.474849,0.398036,-0.398036,-1647.6,-9.0255e-007,-2.56448e-006,0.105653,0.0444852,5.62388e-008,-0.410787,0.00437555,0.00136668,6.87116,0.044478,2.64145e-007,-0.012751,0.622687,0.64005,1
3110,0.478027,0.397475,-0.397475,-1647.6,-6.30721e-007,-2.47725e-006,0.106064,0.0444852,4.36296e-008,-0.410257,0.00473097,0.00155701,6.90114,0.0444772,4.39004e-007,-0.012782,0.622687,0.64005,1
3120,0.481763,0.396901,-0.396901,-1647.61,-3.36994e-007,-2.3787e-006,0.106477,0.0444852,3.1485e-008,-0.409726,0.00513049,0.00174633,6.93135,0.0444752,5.63925e-007,-0.0128245,0.622687,0.64005,1
3130,0.484354,0.396323,-0.396323,-1647.61,-1.7223e-008,-2.26889e-006,0.106891,0.0444852,1.98613e-008,-0.409192,0.00558887,0.00193373,6.9617,0.0444735,7.13644e-007,-0.0128691,0.622687,0.64005,1
3140,0.488196,0.395749,-0.395749,-1647.68,7.30574e-007,-5.68255e-007,0.107319,0.0444852,1.31544e-008,-0.408657,0.00606649,0.00221536,7.33329,0.0444735,8.30689e-007,-0.0129075,0.622687,0.64005,1
3150,0.492269,0.395174,-0.395174,-1647.68,1.10509e-006,-4.30769e-007,0.107757,0.0444852,1.06523e-008,-0.408119,0.00648565,0.00239195,7.36499,0.044475,8.45309e-007,-0.0129451,0.622687,0.64005,1
3160,0.495205,0.394588,-0.394588,-1647.69,1.50349e-006,-2.82941e-007,0.108197,0.0444852,8.86373e-009,-0.407579,0.0068514,0.00256239,7.39716,0.0444773,8.95484e-007,-0.0129918,0.622687,0.64005,1
3170,0.498608,0.393991,-0.393991,-1647.69,1.9204e-006,-1.25102e-007,0.10864,0.0444852,7.83943e-009,-0.407037,0.00711125,0.0027274,7.42947,0.0444793,8.84268e-007,-0.013046,0.622687,0.64005,1
3180,0.503996,0.393395,-0.393395,-1647.7,2.35213e-006,4.24091e-008,0.109084,0.0444852,7.62866e-009,-0.406493,0.0073685,0.0028867,7.46179,0.0444794,6.91578e-007,-0.0130978,0.622687,0.64005,1
3190,0.506925,0.392803,-0.392803,-1647.7,2.7999e-006,2.19264e-007,0.10953,0.0444852,8.27894e-009,-0.405946,0.00762872,0.00304042,7.49426,0.0444775,4.12201e-007,-0.0131437,0.622687,0.64005,1
3200,0.509588,0.39221,-0.39221,-1647.7,3.25966e-006,4.05056e-007,0.109978,0.0444853,9.83606e-009,-0.405398,0.00775736,0.00318557,7.5272,0.044476,3.47685e-007,-0.0131881,0.622687,0.64005,1
3210,0.514411,0.391613,-0.391613,-1647.71,3.72396e-006,5.99174e-007,0.110428,0.0444853,1.23432e-008,-0.404847,0.00780619,0.00331938,7.56074,0.0444769,4.59537e-007,-0.0132339,0.622687,0.64005,1
3220,0.517907,0.391016,-0.391016,-1647.78,8.95889e-006,1.25036e-006,0.110895,0.0444853,1.75235e-008,-0.404293,0.00817604,0.00347025,7.92477,0.0444779,6.22013e-007,-0.0132776,0.622687,0.64005,1
3230,0.522489,0.390419,-0.390419,-1647.78,9.44754e-006,1.46082e-006,0.111369,0.0444854,2.42986e-008,-0.403738,0.00820272,0.00358193,7.95941,0.0444765,8.19885e-007,-0.0133184,0.622687,0.64005,1
3240,0.527365,0.389818,-0.389818,-1647.79,9.93816e-006,1.67752e-006,0.111845,0.0444854,3.2142e-008,-0.40318,0.00825036,0.00367964,7.99414,0.0444741,1.14217e-006,-0.0133618,0.622687,0.64005,1
3250,0.533331,0.389211,-0.389211,-1647.79,1.04329e-005,1.89969e-006,0.112323,0.0444855,4.10828e-008,-0.402619,0.00833488,0.00376607,8.02909,0.0444737,1.44409e-006,-0.0134087,0.622687,0.64005,1
3260,0.536866,0.388606,-0.388606,-1647.8,1.09321e-005,2.12671e-006,0.112803,0.0444855,5.11469e-008,-0.402056,0.00838654,0.0038413,8.0643,0.0444748,1.64342e-006,-0.0134504,0.622687,0.64005,1
3270,0.541729,0.388009,-0.388009,-1647.8,1.14322e-005,2.35778e-006,0.113285,0.0444856,6.23566e-008,-0.401491,0.00836928,0.00390189,8.09994,0.0444754,1.8026e-006,-0.0134822,0.622687,0.64005,1
3280,0.546769,0.38741,-0.38741,-1647.81,1.19298e-005,2.59203e-006,0.11377,0.0444856,7.47299e-008,-0.400924,0.00830234,0.00394796,8.13614,0.0444757,2.01325e-006,-0.0135136,0.622687,0.64005,1
3290,0.549482,0.386798,-0.386798,-1647.81,1.24219e-005,2.82864e-006,0.114256,0.0444857,8.82808e-008,-0.400354,0.00818246,0.00398108,8.17261,0.044476,2.15982e-006,-0.0135555,0.622687,0.64005,1
3300,0.553537,0.386176,-0.386176,-1647.81,1.29057e-005,3.06683e-006,0.114745,0.0444857,1.03019e-007,-0.399781,0.00803242,0.00400089,8.20895,0.044476,2.22973e-006,-0.0136049,0.622687,0.64005,1
3310,0.558971,0.385555,-0.385555,-1647.82,1.33801e-005,3.30587e-006,0.115236,0.0444858,1.18951e-007,-0.399206,0.00786413,0.00401045,8.24516,0.044476,2.31411e-006,-0.0136511,0.622687,0.64005,1
3320,0.563859,0.384935,-0.384935,-1647.83,1.38424e-005,3.54528e-006,0.115729,0.0444859,1.36078e-007,-0.398629,0.00761504,0.00401361,8.28138,0.0444764,2.3831e-006,-0.0136938,0.622687,0.64005,1
3330,0.567975,0.384307,-0.384307,-1647.83,1.42875e-005,3.78468e-006,0.116224,0.044486,1.54403e-007,-0.398049,0.00730407,0.00400938,8.31798,0.0444759,2.26677e-006,-0.0137418,0.622687,0.64005,1
3340,0.574701,0.383671,-0.383671,-1647.84,1.47149e-005,4.02354e-006,0.116722,0.044486,1.73924e-007,-0.397466,0.00702832,0.00399569,8.35521,0.0444735,2.05008e-006,-0.0137958,0.622687,0.64005,1
3350,0.579992,0.383035,-0.383035,-1647.84,1.51261e-005,4.26128e-006,0.117221,0.0444861,1.94637e-007,-0.396882,0.00674276,0.00397117,8.39304,0.0444714,1.93577e-006,-0.0138465,0.622687,0.64005,1
3360,0.584866,0.382401,-0.382401,-1647.85,1.5517e-005,4.49715e-006,0.117723,0.0444862,2.16534e-007,-0.396294,0.00634091,0.00393278,8.4312,0.0444728,1.87029e-006,-0.013893,0.622687,0.64005,1
3370,0.590456,0.381759,-0.381759,-1647.85,1.5881e-005,4.73032e-006,0.118227,0.0444863,2.39604e-007,-0.395704,0.00585204,0.00388155,8.46971,0.0444774,1.68347e-006,-0.0139453,0.622687,0.64005,1
3380,0.597559,0.381108,-0.381108,-1647.86,1.62152e-005,4.96017e-006,0.118734,0.0444863,2.63832e-007,-0.395112,0.00535165,0.00382183,8.50843,0.0444808,1.41991e-006,-0.0140043,0.622687,0.64005,1
3390,0.601675,0.38046,-0.38046,-1647.87,1.65203e-005,5.18622e-006,0.119243,0.0444864,2.89199e-007,-0.394517,0.00488317,0.00375359,8.54744,0.0444809,1.18671e-006,-0.0140569,0.622687,0.64005,1
3400,0.608788,0.379822,-0.379822,-1647.87,1.67989e-005,5.40787e-006,0.119754,0.0444865,3.15687e-007,-0.393919,0.00446233,0.00367423,8.58696,0.04448,9.26899e-007,-0.0140975,0.622687,0.64005,1
3410,0.614886,0.37918,-0.37918,-1647.88,1.70522e-005,5.62443e-006,0.120267,0.0444866,3.4327e-007,-0.393319,0.00401489,0.00358288,8.62716,0.0444797,6.88612e-007,-0.014139,0.622687,0.64005,1
3420,0.620004,0.378526,-0.378526,-1647.89,1.7276e-005,5.83513e-006,0.120783,0.0444867,3.71921e-007,-0.392717,0.00347283,0.00347687,8.66767,0.0444795,6.51715e-007,-0.0141907,0.622687,0.64005,1
3430,0.623877,0.377868,-0.377868,-1647.89,1.74661e-005,6.03904e-006,0.121302,0.0444868,4.0161e-007,-0.392112,0.00290452,0.00335648,8.70828,0.044479,8.44755e-007,-0.0142435,0.622687,0.64005,1
3440,0.629926,0.377218,-0.377218,-1647.9,1.76231e-005,6.23548e-006,0.121823,0.0444868,4.32299e-007,-0.391504,0.00235793,0.00322692,8.74878,0.0444779,1.00577e-006,-0.0142858,0.622687,0.64005,1
3450,0.634181,0.376569,-0.376569,-1647.9,1.7747e-005,6.42394e-006,0.122346,0.0444869,4.63951e-007,-0.390893,0.00178519,0.00308808,8.78933,0.0444757,1.0343e-006,-0.0143244,0.622687,0.64005,1
3460,0.638891,0.375908,-0.375908,-1647.91,1.78352e-005,6.60368e-006,0.122871,0.044487,4.96524e-007,-0.39028,0.0011669,0.00293442,8.83024,0.044474,1.01271e-006,-0.0143723,0.622687,0.64005,1
3470,0.645947,0.375238,-0.375238,-1647.91,1.78849e-005,6.77383e-006,0.123399,0.0444871,5.29972e-007,-0.389665,0.000484219,0.00276709,8.8719,0.0444744,9.88261e-007,-0.0144263,0.622687,0.64005,1
3480,0.652827,0.374572,-0.374572,-1647.92,1.78911e-005,6.9337e-006,0.12393,0.0444872,5.64246e-007,-0.389046,-0.000288121,0.00259024,8.91398,0.0444765,8.35758e-007,-0.0144745,0.622687,0.64005,1
3490,0.658223,0.373907,-0.373907,-1647.93,1.78506e-005,7.08275e-006,0.124463,0.0444873,5.99291e-007,-0.388425,-0.00105677,0.00240455,8.95605,0.0444785,6.68016e-007,-0.0145181,0.622687,0.64005,1
3500,0.664692,0.373235,-0.373235,-1647.93,1.77669e-005,7.22049e-006,0.124999,0.0444874,6.35054e-007,-0.387802,-0.00173971,0.00221145,8.99769,0.04448,6.30221e-007,-0.0145663,0.622687,0.64005,1
3510,0.671943,0.372558,-0.372558,-1647.94,1.76433e-005,7.34656e-006,0.125537,0.0444875,6.71477e-007,-0.387175,-0.00241041,0.00201383,9.03912,0.0444814,6.55367e-007,-0.0146171,0.622687,0.64005,1
3520,0.676557,0.371885,-0.371885,-1647.95,1.74783e-005,7.46072e-006,0.126077,0.0444876,7.085e-007,-0.386546,-0.00312227,0.00181212,9.08082,0.0444825,5.00829e-007,-0.0146615,0.622687,0.64005,1
3530,0.681609,0.371214,-0.371214,-1647.95,1.72709e-005,7.56274e-006,0.126621,0.0444876,7.46064e-007,-0.385915,-0.00382559,0.00160726,9.12329,0.0444822,2.8264e-007,-0.0147001,0.622687,0.64005,1
3540,0.68829,0.370539,-0.370539,-1647.96,1.70229e-005,7.65243e-006,0.127166,0.0444877,7.84107e-007,-0.38528,-0.00447453,0.00139779,9.16639,0.0444808,1.58632e-007,-0.0147408,0.622687,0.64005,1
3550,0.692901,0.36986,-0.36986,-1647.96,1.6739e-005,7.72931e-006,0.127714,0.0444878,8.22567e-007,-0.384643,-0.0050226,0.00117701,9.21007,0.0444791,1.3299e-007,-0.0147831,0.622687,0.64005,1
3560,0.698251,0.369183,-0.369183,-1647.97,1.64253e-005,7.79256e-006,0.128265,0.0444879,8.61378e-007,-0.384003,-0.00548954,0.000940106,9.25408,0.0444783,1.15279e-007,-0.0148204,0.622687,0.64005,1
3570,0.7039,0.368505,-0.368505,-1647.97,1.60824e-005,7.84117e-006,0.128819,0.044488,9.00469e-007,-0.38336,-0.00602824,0.000686791,9.2983,0.0444786,2.23245e-007,-0.0148555,0.622687,0.64005,1
3580,0.709483,0.367817,-0.367817,-1647.98,1.57031e-005,7.87416e-006,0.129375,0.0444881,9.39764e-007,-0.382715,-0.00669945,0.00041608,9.34275,0.0444801,3.54869e-007,-0.0148975,0.622687,0.64005,1
3590,0.713537,0.367121,-0.367121,-1647.98,1.5283e-005,7.89051e-006,0.129934,0.0444881,9.79183e-007,-0.382066,-0.00737215,0.000129883,9.38793,0.0444814,3.03798e-007,-0.0149456,0.622687,0.64005,1
3600,0.71987,0.366425,-0.366425,-1647.99,1.48252e-005,7.88946e-006,0.130495,0.0444882,1.01864e-006,-0.381415,-0.00795648,-0.000166507,9.43394,0.0444813,4.64683e-008,-0.0149903,0.622687,0.64005,1
3610,0.726507,0.36573,-0.36573,-1648,1.43351e-005,7.87047e-006,0.131059,0.0444883,1.05805e-006,-0.380762,-0.00846048,-0.000471568,9.48053,0.0444809,-9.65411e-008,-0.015031,0.622687,0.64005,1
3620,0.731511,0.365028,-0.365028,-1648,1.3817e-005,7.83303e-006,0.131626,0.0444884,1.09731e-006,-0.380105,-0.00889671,-0.000784008,9.52727,0.0444822,-5.7444e-008,-0.0150773,0.622687,0.64005,1
3630,0.738916,0.364313,-0.364313,-1648.01,1.3274e-005,7.77692e-006,0.132196,0.0444884,1.13635e-006,-0.379445,-0.00930128,-0.00109622,9.57404,0.0444836,1.10411e-008,-0.0151324,0.622687,0.64005,1
3640,0.746697,0.363593,-0.363593,-1648.02,1.27079e-005,7.70236e-006,0.132769,0.0444885,1.17505e-006,-0.378783,-0.00965714,-0.00140158,9.62093,0.0444826,-7.88086e-009,-0.01519,0.622687,0.64005,1
3650,0.752619,0.362871,-0.362871,-1648.03,1.21247e-005,7.60984e-006,0.133344,0.0444885,1.21334e-006,-0.378118,-0.00986487,-0.00169829,9.66812,0.0444801,-7.87327e-009,-0.0152465,0.622687,0.64005,1
3660,0.758066,0.362143,-0.362143,-1648.03,1.15332e-005,7.49989e-006,0.133923,0.0444886,1.25112e-006,-0.377449,-0.00995544,-0.00198547,9.71578,0.0444786,-4.78309e-008,-0.0153063,0.622687,0.64005,1
3670,0.765242,0.361408,-0.361408,-1648.04,1.09357e-005,7.37304e-006,0.134504,0.0444887,1.28831e-006,-0.376778,-0.0100904,-0.00226607,9.76413,0.0444786,-2.04712e-007,-0.01537,0.622687,0.64005,1
3680,0.770848,0.360673,-0.360673,-1648.05,1.03271e-005,7.22948e-006,0.135088,0.0444887,1.32483e-006,-0.376104,-0.0103201,-0.00254661,9.81328,0.0444794,-3.98032e-007,-0.0154318,0.622687,0.64005,1
