step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2460,0.786094,0.376593,0.376593,-1647.76,-8.89069e-006,-9.13421e-006,-0.138788,0.044487,4.55617e-007,0.372553,-0.00256138,-0.000804357,-9.45384,0.0444826,1.16398e-006,-0.0040404,0.622786,0.639618,1
2470,0.791921,0.375859,0.375859,-1647.76,-9.03633e-006,-9.17724e-006,-0.139353,0.044487,4.09834e-007,0.371858,-0.00233173,-0.000629579,-9.50203,0.0444848,1.06088e-006,-0.00400163,0.622786,0.639618,1
2480,0.798281,0.375124,0.375124,-1647.77,-9.16986e-006,-9.20856e-006,-0.139921,0.044487,3.63864e-007,0.37116,-0.00214963,-0.000416384,-9.55027,0.0444842,1.12328e-006,-0.00396486,0.622786,0.639618,1
2490,0.805267,0.37439,0.37439,-1647.78,-9.29317e-006,-9.22659e-006,-0.140493,0.0444869,3.17771e-007,0.370458,-0.001983,-0.000185514,-9.59865,0.0444829,1.11102e-006,-0.00393194,0.622786,0.639618,1
2500,0.813241,0.373657,0.373657,-1647.78,-9.40578e-006,-9.23035e-006,-0.141067,0.0444869,2.71622e-007,0.369755,-0.00177803,6.33994e-005,-9.6475,0.0444828,8.80073e-007,-0.00390236,0.622786,0.639618,1
2510,0.820424,0.372921,0.372921,-1647.79,-9.50283e-006,-9.21846e-006,-0.141644,0.0444868,2.25493e-007,0.369048,-0.00145203,0.000339811,-9.69705,0.0444824,5.28178e-007,-0.00387294,0.622786,0.639618,1
2520,0.827509,0.372181,0.372181,-1647.8,-9.57698e-006,-9.18932e-006,-0.142224,0.0444868,1.79466e-007,0.368338,-0.00102512,0.000639571,-9.74735,0.0444806,4.00742e-007,-0.00384326,0.622786,0.639618,1
2530,0.834611,0.371442,0.371442,-1647.81,-9.62507e-006,-9.14209e-006,-0.142807,0.0444867,1.3363e-007,0.367626,-0.000590492,0.000941338,-9.7982,0.0444803,7.37518e-007,-0.00381667,0.622786,0.639618,1
2540,0.843062,0.370705,0.370705,-1647.82,-9.64773e-006,-9.07756e-006,-0.143393,0.0444867,8.80737e-008,0.36691,-0.000166905,0.00121511,-9.84947,0.0444825,1.35247e-006,-0.00379521,0.622786,0.639618,1
2550,0.851794,0.369969,0.369969,-1647.83,-9.64416e-006,-8.99804e-006,-0.143983,0.0444866,4.2879e-008,0.366192,0.000293426,0.00144243,-9.90122,0.0444847,1.71572e-006,-0.00377718,0.622786,0.639618,1
2560,0.860501,0.36923,0.36923,-1647.83,-9.61259e-006,-8.90625e-006,-0.144575,0.0444866,-1.8865e-009,0.36547,0.000759932,0.00162918,-9.95352,0.0444855,1.45219e-006,-0.00376009,0.622786,0.639618,1
2570,0.867531,0.36849,0.36849,-1647.84,-9.55453e-006,-8.80403e-006,-0.14517,0.0444865,-4.61664e-008,0.364746,0.0011758,0.00179488,-10.0065,0.0444862,8.17399e-007,-0.0037441,0.622786,0.639618,1
2580,0.875273,0.367749,0.367749,-1647.85,-9.47328e-006,-8.69252e-006,-0.145769,0.0444865,-8.99114e-008,0.364019,0.00154413,0.00193673,-10.0602,0.0444867,4.48414e-007,-0.00373015,0.622786,0.639618,1
2590,0.88272,0.367004,0.367004,-1647.86,-9.37e-006,-8.57403e-006,-0.146371,0.0444864,-1.3308e-007,0.363288,0.00192441,0.00202307,-10.1146,0.0444854,6.8918e-007,-0.00371587,0.622786,0.639618,1
2600,0.890981,0.366254,0.366254,-1647.87,-9.24244e-006,-8.45266e-006,-0.146976,0.0444864,-1.75647e-007,0.362555,0.00236384,0.00203393,-10.1692,0.0444833,1.17972e-006,-0.00369886,0.622786,0.639618,1
2610,0.898939,0.3655,0.3655,-1647.87,-9.08652e-006,-8.33224e-006,-0.147584,0.0444863,-2.17608e-007,0.361818,0.00286909,0.00199948,-10.2239,0.0444829,1.49535e-006,-0.00368166,0.622786,0.639618,1
2620,0.90652,0.364746,0.364746,-1647.88,-8.90033e-006,-8.21397e-006,-0.148196,0.0444863,-2.58973e-007,0.361079,0.00336223,0.00196823,-10.2785,0.0444828,1.60374e-006,-0.00366732,0.622786,0.639618,1
2630,0.913577,0.363989,0.363989,-1647.89,-8.68701e-006,-8.09689e-006,-0.148811,0.0444863,-2.9975e-007,0.360336,0.00377223,0.00195926,-10.3333,0.0444813,1.83642e-006,-0.00365243,0.622786,0.639618,1
2640,0.920957,0.363223,0.363223,-1647.9,-8.45178e-006,-7.97997e-006,-0.149429,0.0444862,-3.39942e-007,0.359591,0.00410488,0.00196062,-10.3886,0.0444809,2.30351e-006,-0.00363199,0.622786,0.639618,1
2650,0.928297,0.362449,0.362449,-1647.91,-8.19743e-006,-7.8629e-006,-0.150051,0.0444862,-3.79549e-007,0.358842,0.00442305,0.00196373,-10.4444,0.0444851,2.86545e-006,-0.00360722,0.622786,0.639618,1
2660,0.936075,0.361674,0.361674,-1647.91,-7.92343e-006,-7.74548e-006,-0.150675,0.0444861,-4.18571e-007,0.35809,0.00476783,0.00197541,-10.5006,0.0444904,3.16088e-006,-0.00358327,0.622786,0.639618,1
2670,0.943133,0.360897,0.360897,-1647.92,-7.62789e-006,-7.6265e-006,-0.151304,0.0444861,-4.57002e-007,0.357335,0.005138,0.00202071,-10.5571,0.0444926,3.13393e-006,-0.00356132,0.622786,0.639618,1
2680,0.950409,0.360115,0.360115,-1647.93,-7.31134e-006,-7.50306e-006,-0.151935,0.0444861,-4.94828e-007,0.356577,0.00545888,0.00212937,-10.614,0.0444917,2.94502e-006,-0.00353814,0.622786,0.639618,1
2690,0.958393,0.359328,0.359328,-1647.94,-6.97818e-006,-7.37095e-006,-0.15257,0.044486,-5.32018e-007,0.355816,0.00569741,0.00230891,-10.6713,0.04449,2.81212e-006,-0.00351203,0.622786,0.639618,1
2700,0.96609,0.358537,0.358537,-1647.95,-6.63207e-006,-7.22669e-006,-0.153209,0.044486,-5.68518e-007,0.355052,0.0059032,0.00253096,-10.7293,0.0444872,2.5764e-006,-0.00348504,0.622786,0.639618,1
2710,0.973385,0.357742,0.357742,-1647.95,-6.27443e-006,-7.06862e-006,-0.153851,0.0444859,-6.04262e-007,0.354284,0.00606925,0.00276957,-10.788,0.0444848,2.08742e-006,-0.00345783,0.622786,0.639618,1
2720,0.980329,0.356941,0.356941,-1647.96,-5.91078e-006,-6.89576e-006,-0.154496,0.0444859,-6.3918e-007,0.353513,0.00609344,0.00303001,-10.8471,0.044485,1.31169e-006,-0.00342751,0.622786,0.639618,1
2730,0.987158,0.356131,0.356131,-1647.97,-5.54955e-006,-6.70636e-006,-0.155145,0.0444859,-6.73192e-007,0.352739,0.00600845,0.00332294,-10.9062,0.0444865,6.3165e-007,-0.00339213,0.622786,0.639618,1
2740,0.995292,0.355315,0.355315,-1647.98,-5.19304e-006,-6.49921e-006,-0.155797,0.0444859,-7.06214e-007,0.351962,0.00595705,0.00361604,-10.9656,0.0444859,4.17575e-007,-0.00335326,0.622786,0.639618,1
2750,1.00408,0.354493,0.354493,-1647.99,-4.83681e-006,-6.27598e-006,-0.156454,0.0444858,-7.38158e-007,0.351181,0.00599646,0.00385442,-11.0255,0.0444844,7.88516e-007,-0.00331217,0.622786,0.639618,1
2760,1.01227,0.353665,0.353665,-1648,-4.4761e-006,-6.04068e-006,-0.157113,0.0444858,-7.68954e-007,0.350397,0.00610649,0.00402336,-11.086,0.0444854,1.2488e-006,-0.00326801,0.622786,0.639618,1
2770,1.02063,0.35283,0.35283,-1648,-4.10673e-006,-5.79655e-006,-0.157776,0.0444858,-7.9855e-007,0.34961,0.00628189,0.00415704,-11.1473,0.0444885,1.31709e-006,-0.00322055,0.622786,0.639618,1
2780,1.02805,0.351991,0.351991,-1648.01,-3.72649e-006,-5.54499e-006,-0.158443,0.0444858,-8.26907e-007,0.348819,0.00645611,0.00426997,-11.2093,0.0444901,9.30142e-007,-0.00317202,0.622786,0.639618,1
2790,1.03649,0.35115,0.35115,-1648.02,-3.33799e-006,-5.2881e-006,-0.159114,0.0444858,-8.53991e-007,0.348025,0.00654974,0.00432787,-11.272,0.0444898,7.02411e-007,-0.00312474,0.622786,0.639618,1
2800,1.04713,0.350307,0.350307,-1648.03,-2.94654e-006,-5.03043e-006,-0.159789,0.0444857,-8.79786e-007,0.347228,0.0065633,0.00429277,-11.3356,0.0444897,1.06201e-006,-0.00307882,0.622786,0.639618,1
2810,1.05668,0.34946,0.34946,-1648.04,-2.55542e-006,-4.77774e-006,-0.160467,0.0444857,-9.04304e-007,0.346428,0.00654298,0.00416346,-11.4,0.0444894,1.75755e-006,-0.00303219,0.622786,0.639618,1
2820,1.06711,0.348607,0.348607,-1648.05,-2.16608e-006,-4.535e-006,-0.161149,0.0444857,-9.2758e-007,0.345623,0.00650493,0.00396461,-11.4649,0.0444873,2.05658e-006,-0.00298313,0.622786,0.639618,1
2830,1.07573,0.347748,0.347748,-1648.06,-1.78025e-006,-4.30531e-006,-0.161835,0.0444857,-9.49675e-007,0.344816,0.00641074,0.00373171,-11.5302,0.0444859,1.86754e-006,-0.00293163,0.622786,0.639618,1
2840,1.08446,0.346883,0.346883,-1648.07,-1.40389e-006,-4.08973e-006,-0.162525,0.0444857,-9.70657e-007,0.344005,0.00618095,0.00349564,-11.5959,0.0444858,1.67704e-006,-0.00287831,0.622786,0.639618,1
2850,1.0946,0.346013,0.346013,-1648.08,-1.04449e-006,-3.88814e-006,-0.163219,0.0444857,-9.90596e-007,0.343191,0.00586581,0.00326028,-11.6617,0.0444849,1.90252e-006,-0.00282244,0.622786,0.639618,1
2860,1.10541,0.345135,0.345135,-1648.09,-7.01816e-007,-3.70102e-006,-0.163916,0.0444857,-1.00956e-006,0.342373,0.00564943,0.00300824,-11.7275,0.0444829,2.42025e-006,-0.00276236,0.622786,0.639618,1
2870,1.11504,0.34425,0.34425,-1648.1,-3.67332e-007,-3.52942e-006,-0.164618,0.0444857,-1.02763e-006,0.341552,0.00557605,0.00274441,-11.7933,0.044483,2.99516e-006,-0.00269815,0.622786,0.639618,1
2880,1.12631,0.34336,0.34336,-1648.12,-3.61097e-008,-3.37294e-006,-0.165324,0.0444857,-1.04488e-006,0.340727,0.00552211,0.00250946,-11.8592,0.0444852,3.4296e-006,-0.00263314,0.622786,0.639618,1
2890,1.1359,0.342468,0.342468,-1648.13,2.90805e-007,-3.22874e-006,-0.166033,0.0444857,-1.06138e-006,0.339898,0.00542787,0.00233384,-11.9257,0.0444858,3.65863e-006,-0.0025701,0.622786,0.639618,1
2900,1.14597,0.341574,0.341574,-1648.14,6.10206e-007,-3.09358e-006,-0.166747,0.0444857,-1.07718e-006,0.339066,0.00526045,0.0022007,-11.9928,0.0444847,3.69141e-006,-0.00250731,0.622786,0.639618,1
2910,1.15666,0.340673,0.340673,-1648.15,9.1552e-007,-2.96593e-006,-0.167465,0.0444857,-1.09233e-006,0.338231,0.00494721,0.00207944,-12.0608,0.044485,3.62332e-006,-0.00244171,0.622786,0.639618,1
2920,1.16846,0.339766,0.339766,-1648.16,1.19841e-006,-2.845e-006,-0.168186,0.0444857,-1.10685e-006,0.337392,0.00452709,0.00198092,-12.1296,0.0444866,3.4516e-006,-0.00237434,0.622786,0.639618,1
2930,1.17924,0.338857,0.338857,-1648.17,1.45482e-006,-2.72837e-006,-0.168912,0.0444857,-1.12079e-006,0.336549,0.00405335,0.00193957,-12.1991,0.0444865,3.04861e-006,-0.00230826,0.622786,0.639618,1
2940,1.1895,0.337945,0.337945,-1648.18,1.67898e-006,-2.61248e-006,-0.169642,0.0444857,-1.13414e-006,0.335703,0.00342553,0.00194967,-12.2693,0.0444848,2.39276e-006,-0.00224268,0.622786,0.639618,1
2950,1.19913,0.337026,0.337026,-1648.19,1.8595e-006,-2.49575e-006,-0.170376,0.0444857,-1.14691e-006,0.334853,0.00260333,0.00195846,-12.3401,0.0444845,1.75252e-006,-0.00217379,0.622786,0.639618,1
2960,1.20983,0.3361,0.3361,-1648.2,1.98973e-006,-2.37966e-006,-0.171115,0.0444857,-1.1591e-006,0.333999,0.00178412,0.00192488,-12.4115,0.0444857,1.40178e-006,-0.00210094,0.622786,0.639618,1
2970,1.21975,0.335169,0.335169,-1648.22,2.07641e-006,-2.26687e-006,-0.171857,0.0444857,-1.17071e-006,0.333141,0.00115976,0.00185103,-12.4835,0.0444864,1.18732e-006,-0.00202801,0.622786,0.639618,1
2980,1.23059,0.334238,0.334238,-1648.23,2.1325e-006,-2.15902e-006,-0.172604,0.0444857,-1.18177e-006,0.33228,0.000747732,0.00176417,-12.5558,0.0444872,8.52883e-007,-0.00195755,0.622786,0.639618,1
2990,1.24131,0.333303,0.333303,-1648.24,2.16703e-006,-2.05632e-006,-0.173355,0.0444858,-1.19231e-006,0.331415,0.000405695,0.00167724,-12.6282,0.044488,4.38518e-007,-0.00188764,0.622786,0.639618,1
3000,1.25133,0.332364,0.332364,-1648.25,2.17936e-006,-1.95942e-006,-0.174111,0.0444858,-1.20235e-006,0.330547,-8.88626e-006,0.00156149,-12.7007,0.0444866,2.62033e-007,-0.00181686,0.622786,0.639618,1
3010,1.26227,0.331423,0.331423,-1648.26,2.16448e-006,-1.87172e-006,-0.174871,0.0444858,-1.21192e-006,0.329674,-0.000494384,0.00136035,-12.7737,0.0444831,4.42662e-007,-0.00174837,0.622786,0.639618,1
3020,1.27336,0.330483,0.330483,-1648.27,2.12018e-006,-1.79921e-006,-0.175635,0.0444858,-1.22109e-006,0.328798,-0.000998842,0.00105586,-12.8475,0.0444821,9.42473e-007,-0.0016853,0.622786,0.639618,1
3030,1.28382,0.329545,0.329545,-1648.28,2.04245e-006,-1.7468e-006,-0.176404,0.0444858,-1.22995e-006,0.327918,-0.00163967,0.000698344,-12.9218,0.0444845,1.53472e-006,-0.00162669,0.622786,0.639618,1
3040,1.29514,0.328604,0.328604,-1648.29,1.92139e-006,-1.71559e-006,-0.177177,0.0444858,-1.23859e-006,0.327034,-0.00242736,0.000352603,-12.9969,0.0444861,2.0626e-006,-0.00156999,0.622786,0.639618,1
3050,1.30737,0.32766,0.32766,-1648.31,1.7544e-006,-1.70432e-006,-0.177955,0.0444858,-1.24713e-006,0.326146,-0.0031377,2.52131e-005,-13.0724,0.0444846,2.40492e-006,-0.00151385,0.622786,0.639618,1
3060,1.31865,0.326712,0.326712,-1648.32,1.55149e-006,-1.71302e-006,-0.178737,0.0444858,-1.25567e-006,0.325254,-0.00363314,-0.000323656,-13.1487,0.0444832,2.62479e-006,-0.00145738,0.622786,0.639618,1
3070,1.33001,0.325759,0.325759,-1648.33,1.32329e-006,-1.74384e-006,-0.179524,0.0444858,-1.2643e-006,0.324359,-0.00399918,-0.000715243,-13.2256,0.0444832,2.71128e-006,-0.0014001,0.622786,0.639618,1
3080,1.34193,0.324801,0.324801,-1648.34,1.07689e-006,-1.79856e-006,-0.180316,0.0444858,-1.27315e-006,0.323459,-0.00423626,-0.00111549,-13.3032,0.044483,2.77341e-006,-0.00134217,0.622786,0.639618,1
3090,1.35359,0.32384,0.32384,-1648.36,8.19969e-007,-1.87607e-006,-0.181112,0.0444858,-1.28232e-006,0.322556,-0.00436592,-0.00147232,-13.3813,0.044482,2.85826e-006,-0.00128435,0.622786,0.639618,1
3100,1.36576,0.322875,0.322875,-1648.37,5.55862e-007,-1.97287e-006,-0.181913,0.0444859,-1.29194e-006,0.321648,-0.00449637,-0.00176148,-13.4599,0.0444815,3.03348e-006,-0.00122736,0.622786,0.639618,1
3110,1.37835,0.321908,0.321908,-1648.38,2.82173e-007,-2.08525e-006,-0.182718,0.0444859,-1.30208e-006,0.320736,-0.00468196,-0.00199962,-13.5391,0.044481,3.0875e-006,-0.00117115,0.622786,0.639618,1
3120,1.392,0.320936,0.320936,-1648.4,-2.80051e-009,-2.21105e-006,-0.183528,0.0444859,-1.31281e-006,0.319821,-0.00487181,-0.00221528,-13.619,0.0444798,2.83448e-006,-0.0011149,0.622786,0.639618,1
3130,1.404,0.31996,0.31996,-1648.41,-5.18578e-008,-2.3493e-006,-0.184343,0.0444859,-1.32421e-006,0.318901,0.0115418,-0.00241413,-13.7052,0.0444789,2.21672e-006,-0.00105869,0.622786,0.639618,1
3140,1.41613,0.318981,0.318981,-1648.43,1.34979e-007,-2.53868e-006,-0.185164,0.0444859,-1.33643e-006,0.317977,-0.00530107,-0.00255725,-13.7915,0.04448,1.63281e-006,-0.00100338,0.622786,0.639618,1
3150,1.42958,0.318,0.318,-1648.44,-1.91008e-007,-2.69321e-006,-0.185989,0.0444859,-1.3495e-006,0.31705,-0.00565218,-0.00260913,-13.872,0.0444805,1.39664e-006,-0.000950403,0.622786,0.639618,1
3160,1.44379,0.317019,0.317019,-1648.46,-5.43517e-007,-2.84913e-006,-0.186819,0.0444859,-1.36336e-006,0.316117,-0.00619877,-0.00261825,-13.953,0.044479,1.57564e-006,-0.000901443,0.622786,0.639618,1
3170,1.45739,0.316037,0.316037,-1648.47,-9.32774e-007,-3.00662e-006,-0.187654,0.0444858,-1.378e-006,0.315181,-0.00683759,-0.00267224,-14.0346,0.0444777,1.81524e-006,-0.000855418,0.622786,0.639618,1
3180,1.47246,0.315049,0.315049,-1648.49,-1.35536e-006,-3.1691e-006,-0.188494,0.0444858,-1.39343e-006,0.314241,-0.00728437,-0.00277738,-14.1166,0.0444787,1.76065e-006,-0.000807619,0.622786,0.639618,1
3190,1.48489,0.314053,0.314053,-1648.5,-1.79706e-006,-3.33752e-006,-0.189338,0.0444858,-1.4097e-006,0.313296,-0.00748627,-0.00285807,-14.1987,0.0444797,1.17906e-006,-0.000756749,0.622786,0.639618,1
3200,1.49738,0.313055,0.313055,-1648.51,-2.24624e-006,-3.50908e-006,-0.190188,0.0444858,-1.42681e-006,0.312348,-0.00756769,-0.00288961,-14.2812,0.0444795,4.4973e-007,-0.000707687,0.622786,0.639618,1
3210,1.51061,0.312058,0.312058,-1648.53,-2.22196e-006,-3.75534e-006,-0.191043,0.0444858,-1.44494e-006,0.311394,0.012397,-0.00296488,-14.3698,0.0444796,1.58578e-007,-0.00066386,0.622786,0.639618,1
3220,1.52531,0.311059,0.311059,-1648.55,-2.32636e-006,-4.00988e-006,-0.191903,0.0444858,-1.46442e-006,0.310437,-0.00790139,-0.00317189,-14.4591,0.0444812,5.38235e-007,-0.000622252,0.622786,0.639618,1
3230,1.53959,0.310054,0.310054,-1648.56,-2.80586e-006,-4.20828e-006,-0.192768,0.0444858,-1.48495e-006,0.309475,-0.0081494,-0.00349019,-14.5437,0.0444833,1.12142e-006,-0.000578679,0.622786,0.639618,1
3240,1.55363,0.309043,0.309043,-1648.58,-3.29597e-006,-4.42691e-006,-0.193638,0.0444858,-1.50653e-006,0.308509,-0.00827266,-0.00383725,-14.6292,0.0444847,1.52498e-006,-0.000533152,0.622786,0.639618,1
3250,1.56702,0.308027,0.308027,-1648.59,-3.79568e-006,-4.66582e-006,-0.194514,0.0444858,-1.52926e-006,0.307539,-0.00852343,-0.00416791,-14.7156,0.044485,1.80632e-006,-0.000488206,0.622786,0.639618,1
3260,1.58078,0.307008,0.307008,-1648.61,-4.31947e-006,-4.92417e-006,-0.195394,0.0444857,-1.55322e-006,0.306564,-0.00907373,-0.00449416,-14.8027,0.0444836,2.29318e-006,-0.000443531,0.622786,0.639618,1
3270,1.5948,0.305982,0.305982,-1648.62,-4.87826e-006,-5.20264e-006,-0.19628,0.0444857,-1.57853e-006,0.305585,-0.00961206,-0.00484586,-14.8901,0.0444812,2.99679e-006,-0.000396488,0.622786,0.639618,1
3280,1.6108,0.30495,0.30495,-1648.64,-5.45893e-006,-5.5033e-006,-0.197171,0.0444857,-1.60529e-006,0.304601,-0.00978894,-0.00523991,-14.9779,0.0444801,3.73333e-006,-0.000348887,0.622786,0.639618,1
3290,1.62552,0.303919,0.303919,-1648.65,-6.03944e-006,-5.82851e-006,-0.198068,0.0444857,-1.63361e-006,0.303613,-0.00961823,-0.00566046,-15.0663,0.0444807,4.37907e-006,-0.000306109,0.622786,0.639618,1
3300,1.63896,0.302888,0.302888,-1648.67,-6.60167e-006,-6.17776e-006,-0.198969,0.0444856,-1.66361e-006,0.302621,-0.00919511,-0.00603,-15.1552,0.0444806,4.96056e-006,-0.000267291,0.622786,0.639618,1
3310,1.6537,0.301849,0.301849,-1648.68,-7.1333e-006,-6.54532e-006,-0.199876,0.0444856,-1.69541e-006,0.301624,-0.00860637,-0.00626516,-15.2444,0.0444789,5.43157e-006,-0.000225389,0.622786,0.639618,1
3320,1.66816,0.3008,0.3008,-1648.7,-7.62903e-006,-6.92288e-006,-0.200788,0.0444856,-1.72908e-006,0.300622,-0.00803192,-0.00637787,-15.3341,0.0444783,5.71078e-006,-0.000177744,0.622786,0.639618,1
3330,1.68256,0.299743,0.299743,-1648.71,-8.09454e-006,-7.30584e-006,-0.201706,0.0444855,-1.76465e-006,0.299616,-0.00759223,-0.00645974,-15.4242,0.0444806,5.70253e-006,-0.000127366,0.622786,0.639618,1
3340,1.6992,0.29868,0.29868,-1648.73,-8.53748e-006,-7.69377e-006,-0.202629,0.0444855,-1.80215e-006,0.298605,-0.00727013,-0.00653909,-15.5148,0.044484,5.27253e-006,-7.51317e-005,0.622786,0.639618,1
3350,1.71522,0.297607,0.297607,-1648.75,-8.96173e-006,-8.08455e-006,-0.203557,0.0444854,-1.84159e-006,0.297589,-0.00693195,-0.00653884,-15.6057,0.0444858,4.52302e-006,-1.75449e-005,0.622786,0.639618,1
3360,1.73041,0.296522,0.296522,-1648.77,-9.36236e-006,-8.4713e-006,-0.204491,0.0444854,-1.88299e-006,0.296569,-0.00648264,-0.00640553,-15.697,0.0444854,3.94428e-006,4.77151e-005,0.622786,0.639618,1
3370,1.74632,0.295427,0.295427,-1648.78,-9.7343e-006,-8.84751e-006,-0.205431,0.0444853,-1.92629e-006,0.295545,-0.0059876,-0.00620234,-15.7885,0.044483,3.96654e-006,0.000117605,0.622786,0.639618,1
3380,1.76262,0.294328,0.294328,-1648.8,-1.00781e-005,-9.21206e-006,-0.206375,0.0444853,-1.97144e-006,0.294515,-0.00553583,-0.00602625,-15.8801,0.0444796,4.30101e-006,0.000187165,0.622786,0.639618,1
3390,1.7794,0.293224,0.293224,-1648.82,-1.03909e-005,-9.56726e-006,-0.207326,0.0444852,-2.01839e-006,0.293481,-0.00489208,-0.0058786,-15.9715,0.0444786,4.3024e-006,0.000256852,0.622786,0.639618,1
3400,1.79726,0.292112,0.292112,-1648.84,-1.06566e-005,-9.91262e-006,-0.208281,0.0444852,-2.0671e-006,0.292442,-0.00399569,-0.00568539,-16.0628,0.0444807,3.67141e-006,0.000329907,0.622786,0.639618,1
3410,1.81533,0.290994,0.290994,-1648.86,-1.08693e-005,-1.02442e-005,-0.209242,0.0444851,-2.1175e-006,0.291398,-0.0031772,-0.00542093,-16.1545,0.0444832,2.84943e-006,0.000404153,0.622786,0.639618,1
3420,1.8339,0.289874,0.289874,-1648.88,-1.10416e-005,-1.05597e-005,-0.210209,0.0444851,-2.16951e-006,0.290349,-0.00262665,-0.00516548,-16.2471,0.0444838,2.41888e-006,0.000475015,0.622786,0.639618,1
3430,1.85119,0.288751,0.288751,-1648.89,-1.11811e-005,-1.08626e-005,-0.211181,0.044485,-2.22307e-006,0.289296,-0.00200992,-0.00500546,-16.3405,0.0444841,2.61828e-006,0.000544962,0.622786,0.639618,1
3440,1.86894,0.287617,0.287617,-1648.91,-1.12776e-005,-1.11588e-005,-0.212159,0.044485,-2.27813e-006,0.288238,-0.00120852,-0.00493031,-16.4342,0.0444849,3.06198e-006,0.000620722,0.622786,0.639618,1
3450,1.88658,0.286469,0.286469,-1648.93,-1.1325e-005,-1.14506e-005,-0.213142,0.0444849,-2.33465e-006,0.287174,-0.000401936,-0.00483926,-16.5278,0.0444853,3.27074e-006,0.000704796,0.622786,0.639618,1
3460,1.90495,0.285312,0.285312,-1648.95,-1.13305e-005,-1.17346e-005,-0.214131,0.0444848,-2.39262e-006,0.286106,0.000173584,-0.00467107,-16.6213,0.0444844,2.99007e-006,0.000793999,0.622786,0.639618,1
3470,1.92455,0.284148,0.284148,-1648.97,-1.13087e-005,-1.20073e-005,-0.215126,0.0444848,-2.45198e-006,0.285033,0.000523967,-0.00447107,-16.7148,0.044484,2.57812e-006,0.000884525,0.622786,0.639618,1
3480,1.94454,0.282979,0.282979,-1648.99,-1.12708e-005,-1.22696e-005,-0.216126,0.0444847,-2.51268e-006,0.283955,0.000751131,-0.00433776,-16.8084,0.0444845,2.49229e-006,0.000975602,0.622786,0.639618,1
3490,1.9624,0.281804,0.281804,-1649.01,-1.12154e-005,-1.25266e-005,-0.217132,0.0444847,-2.57467e-006,0.282872,0.00114551,-0.00428347,-16.902,0.0444847,2.87757e-006,0.00106815,0.622786,0.639618,1
3500,1.98103,0.280623,0.280623,-1649.03,-1.11294e-005,-1.27806e-005,-0.218143,0.0444846,-2.63794e-006,0.281783,0.00177662,-0.00422285,-16.9958,0.0444839,3.32972e-006,0.00116032,0.622786,0.639618,1
3510,2.00009,0.27944,0.27944,-1649.05,-1.09997e-005,-1.30283e-005,-0.21916,0.0444846,-2.70247e-006,0.28069,0.00257874,-0.00405598,-17.0906,0.0444836,3.64503e-006,0.0012498,0.622786,0.639618,1
3520,2.01974,0.278254,0.278254,-1649.07,-1.08241e-005,-1.32621e-005,-0.220182,0.0444845,-2.7682e-006,0.279592,0.00327552,-0.00376353,-17.1863,0.044484,3.80853e-006,0.00133782,0.622786,0.639618,1
3530,2.03988,0.277063,0.277063,-1649.09,-1.06135e-005,-1.34755e-005,-0.221211,0.0444845,-2.83505e-006,0.278488,0.00374287,-0.00338132,-17.2821,0.0444847,3.85697e-006,0.00142559,0.622786,0.639618,1
3540,2.05996,0.275869,0.275869,-1649.11,-1.03788e-005,-1.36651e-005,-0.222245,0.0444844,-2.90291e-006,0.27738,0.00416142,-0.00297167,-17.3773,0.0444858,3.59799e-006,0.001511,0.622786,0.639618,1
3550,2.07828,0.274671,0.274671,-1649.13,-1.01083e-005,-1.383e-005,-0.223284,0.0444844,-2.97166e-006,0.276266,0.00497316,-0.00255448,-17.4722,0.0444876,3.08275e-006,0.0015946,0.622786,0.639618,1
3560,2.09625,0.273466,0.273466,-1649.15,-9.78223e-006,-1.39689e-005,-0.22433,0.0444843,-3.04117e-006,0.275147,0.00593603,-0.00208189,-17.5671,0.0444875,2.48265e-006,0.00168105,0.622786,0.639618,1
3570,2.11591,0.27225,0.27225,-1649.17,-9.40779e-006,-1.40756e-005,-0.225381,0.0444843,-3.1113e-006,0.274023,0.0065219,-0.00146868,-17.6625,0.0444855,2.05785e-006,0.00177306,0.622786,0.639618,1
3580,2.13589,0.271024,0.271024,-1649.2,-9.01146e-006,-1.41418e-005,-0.226437,0.0444842,-3.18186e-006,0.272893,0.00676554,-0.000743856,-17.7577,0.0444844,1.74048e-006,0.00186867,0.622786,0.639618,1
3590,2.15575,0.269793,0.269793,-1649.22,-8.5939e-006,-1.41649e-005,-0.2275,0.0444842,-3.25265e-006,0.271758,0.00730605,-4.8565e-005,-17.8518,0.0444856,1.31664e-006,0.00196496,0.622786,0.639618,1
3600,2.17516,0.268558,0.268558,-1649.24,-8.13131e-006,-1.41503e-005,-0.228567,0.0444841,-3.32345e-006,0.270618,0.00824939,0.000524153,-17.9443,0.0444868,5.27895e-007,0.00206023,0.622786,0.639618,1
3610,2.19518,0.267319,0.267319,-1649.26,-7.60927e-006,-1.41031e-005,-0.229641,0.0444841,-3.39409e-006,0.269473,0.00919803,0.00106013,-18.036,0.0444862,-4.74618e-007,0.00215393,0.622786,0.639618,1
