step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2320,7.00391,0.110559,-0.110559,-1651.5,-0.000129158,-0.000131852,0.415631,0.0445268,-1.00377e-005,-0.124963,-0.306581,-0.124691,-15.2137,0.0443862,3.09167e-006,-0.0144047,0.62184,0.639644,1
2330,6.94988,0.108462,-0.108462,-1651.45,-0.00014968,-0.000139303,0.41467,0.0445261,-1.07156e-005,-0.122888,-0.376191,-0.126154,-17.0351,0.0443871,3.66417e-006,-0.0144254,0.621835,0.639651,1
2340,6.9372,0.106355,-0.106355,-1651.44,-0.000172036,-0.000147282,0.41359,0.0445253,-1.14317e-005,-0.120817,-0.359354,-0.141343,-19.1495,0.0443963,4.43477e-006,-0.0144623,0.621834,0.639653,1
2350,6.89618,0.104257,-0.104257,-1651.39,-0.000191889,-0.000155746,0.412391,0.0445244,-1.21893e-005,-0.118752,-0.300429,-0.140394,-21.0968,0.0444074,4.22616e-006,-0.0144945,0.621831,0.639661,1
2360,6.83986,0.102204,-0.102204,-1651.34,-0.000207848,-0.000163969,0.411063,0.0445234,-1.29888e-005,-0.116693,-0.251964,-0.131555,-23.3609,0.0444032,3.41319e-006,-0.0144888,0.621829,0.639666,1
2370,6.80061,0.100178,-0.100178,-1651.3,-0.000224911,-0.000170944,0.409611,0.0445223,-1.38268e-005,-0.114641,-0.331393,-0.103645,-25.3723,0.0443853,2.42662e-006,-0.0144639,0.621825,0.639671,1
2380,6.74341,0.0981218,-0.0981217,-1651.24,-0.000247326,-0.000176877,0.408031,0.0445211,-1.46965e-005,-0.112597,-0.421686,-0.0964249,-27.4986,0.0443659,2.26538e-006,-0.0144756,0.621825,0.639671,1
2390,6.67423,0.0960342,-0.0960341,-1651.16,-0.000275012,-0.00018238,0.406337,0.0445198,-1.55948e-005,-0.110561,-0.489531,-0.0907585,-29.3809,0.0443655,2.9186e-006,-0.0145272,0.621825,0.639671,1
2400,6.61545,0.0939625,-0.0939624,-1651.1,-0.000304015,-0.000187927,0.404513,0.0445183,-1.65206e-005,-0.108534,-0.488935,-0.0900945,-31.7121,0.0443791,4.20275e-006,-0.0145717,0.621823,0.639674,1
2410,6.55605,0.0919243,-0.0919242,-1651.04,-0.000334549,-0.000192348,0.402555,0.0445167,-1.74721e-005,-0.106516,-0.527077,-0.0572831,-34.0264,0.0443958,5.05558e-006,-0.0145922,0.621816,0.639681,1
2420,6.46527,0.0898824,-0.0898823,-1650.94,-0.000365478,-0.000194794,0.40045,0.044515,-1.84409e-005,-0.104509,-0.510973,-0.0203451,-36.374,0.0444035,5.27414e-006,-0.0146265,0.621816,0.639681,1
2430,6.39427,0.0878229,-0.0878228,-1650.87,-0.000395273,-0.000194507,0.398228,0.0445131,-1.94153e-005,-0.102512,-0.468969,0.0244755,-38.1474,0.044403,4.84935e-006,-0.0146893,0.621807,0.639688,1
2440,6.32572,0.0857862,-0.0857861,-1650.79,-0.000420788,-0.000192475,0.395897,0.0445111,-2.03833e-005,-0.100527,-0.412289,0.0452836,-39.8833,0.0443951,4.40476e-006,-0.0147407,0.621807,0.639688,1
2450,6.24653,0.0838018,-0.0838017,-1650.71,-0.000447228,-0.000189071,0.393469,0.0445089,-2.13376e-005,-0.0985533,-0.470949,0.0624155,-41.6708,0.0443898,4.06229e-006,-0.0147516,0.621807,0.639688,1
2460,6.15974,0.0818363,-0.0818363,-1650.62,-0.000476559,-0.000185452,0.390916,0.0445066,-2.22739e-005,-0.0965923,-0.521477,0.0637768,-43.7836,0.0443905,4.18727e-006,-0.014756,0.621807,0.639688,1
2470,6.07983,0.0798448,-0.0798448,-1650.53,-0.000508057,-0.000181081,0.388245,0.0445041,-2.31906e-005,-0.0946443,-0.494059,0.0794505,-45.884,0.0443957,4.67409e-006,-0.0147996,0.621807,0.639688,1
2480,5.9833,0.0778378,-0.0778378,-1650.43,-0.000533545,-0.000175761,0.385443,0.0445015,-2.40835e-005,-0.09271,-0.386146,0.109228,-47.8415,0.044398,5.23223e-006,-0.0148723,0.621807,0.639688,1
2490,5.89045,0.0758552,-0.0758551,-1650.33,-0.000556559,-0.000167503,0.382538,0.0444988,-2.4943e-005,-0.09079,-0.382157,0.161911,-49.6953,0.0443951,5.13254e-006,-0.0149349,0.621783,0.6397,1
2500,5.79116,0.0739026,-0.0739025,-1650.23,-0.000580545,-0.00015677,0.379517,0.0444959,-2.57547e-005,-0.0888849,-0.449425,0.200959,-51.3832,0.0443884,4.28926e-006,-0.0149823,0.621783,0.6397,1
2510,5.70502,0.0719555,-0.0719554,-1650.14,-0.000608968,-0.000144021,0.376403,0.044493,-2.6507e-005,-0.086995,-0.459469,0.214689,-53.1958,0.0443814,3.32487e-006,-0.0150396,0.621783,0.6397,1
2520,5.5973,0.0700149,-0.0700148,-1650.02,-0.000634857,-0.000131401,0.373174,0.0444899,-2.71956e-005,-0.085121,-0.449158,0.217456,-54.8765,0.0443771,3.08247e-006,-0.0151062,0.621783,0.6397,1
2530,5.49422,0.0680993,-0.0680992,-1649.91,-0.000664662,-0.000117704,0.369844,0.0444866,-2.78189e-005,-0.0832634,-0.53771,0.237802,-56.9106,0.0443805,3.70529e-006,-0.0151642,0.62178,0.639702,1
2540,5.38688,0.066203,-0.066203,-1649.81,-0.000699992,-0.000102443,0.366394,0.0444832,-2.83705e-005,-0.0814228,-0.659049,0.284615,-58.5356,0.0443946,4.42561e-006,-0.0152198,0.62178,0.639702,1
2550,5.29171,0.0643018,-0.0643017,-1649.72,-0.000737463,-8.39374e-005,0.362856,0.0444796,-2.88374e-005,-0.0795996,-0.513823,0.325402,-60.1571,0.0444076,4.35521e-006,-0.0152979,0.62178,0.639702,1
2560,5.1865,0.06241,-0.0624099,-1649.6,-0.000758407,-6.34653e-005,0.359235,0.0444759,-2.92071e-005,-0.0777944,-0.21336,0.369772,-61.0003,0.044408,3.10601e-006,-0.0153845,0.62178,0.639702,1
2570,5.08449,0.0605665,-0.0605665,-1649.49,-0.000762991,-4.0197e-005,0.355564,0.044472,-2.94671e-005,-0.0760073,0.0626264,0.406332,-62.2291,0.044399,1.54602e-006,-0.0154409,0.62178,0.639702,1
2580,4.98684,0.058777,-0.0587769,-1649.39,-0.000757961,-1.46275e-005,0.351823,0.0444682,-2.96055e-005,-0.0742389,0.0349891,0.458216,-63.0353,0.0443967,6.64085e-007,-0.0154619,0.62178,0.639702,1
2590,4.85996,0.0569938,-0.0569937,-1649.26,-0.000758294,1.36267e-005,0.348024,0.0444645,-2.96085e-005,-0.0724892,-0.00872171,0.477632,-64.4246,0.0444014,9.86111e-007,-0.0154955,0.62178,0.639702,1
2600,4.75731,0.0551876,-0.0551875,-1649.15,-0.000760493,4.30014e-005,0.344157,0.0444607,-2.9468e-005,-0.0707587,-0.0833905,0.518781,-65.0373,0.0444068,1.68081e-006,-0.0155712,0.62178,0.639702,1
2610,4.6631,0.053381,-0.053381,-1649.04,-0.000763259,7.55487e-005,0.340248,0.0444568,-2.91729e-005,-0.0690477,0.0308565,0.572123,-66.0556,0.0444032,2.22446e-006,-0.0156667,0.62178,0.639702,1
2620,4.54064,0.0516165,-0.0516165,-1648.91,-0.000760548,0.000112924,0.336301,0.044453,-2.87048e-005,-0.0673563,0.0286179,0.691388,-66.1255,0.0443943,2.3952e-006,-0.0157398,0.62178,0.639702,1
2630,4.43261,0.0499002,-0.0499001,-1648.79,-0.000755045,0.000156975,0.332339,0.0444492,-2.80321e-005,-0.0656847,0.188305,0.772992,-66.6822,0.044384,2.91187e-006,-0.0157846,0.62178,0.639702,1
2640,4.34903,0.0482226,-0.0482226,-1648.7,-0.000743572,0.000205222,0.328368,0.0444455,-2.71284e-005,-0.0640329,0.15746,0.84217,-66.4323,0.0443838,3.69073e-006,-0.0158104,0.62178,0.639702,1
2650,4.2389,0.0465761,-0.046576,-1648.59,-0.000732494,0.00025567,0.324388,0.0444418,-2.5976e-005,-0.062401,0.230189,0.839806,-66.9634,0.0443929,4.63499e-006,-0.015825,0.62178,0.639702,1
2660,4.12755,0.0449479,-0.0449479,-1648.47,-0.000720585,0.000306383,0.3204,0.0444382,-2.45716e-005,-0.0607891,0.178203,0.864649,-66.747,0.0444085,5.04563e-006,-0.0158412,0.62178,0.639702,1
2670,4.03891,0.0433116,-0.0433115,-1648.38,-0.000701378,0.000357851,0.316407,0.0444346,-2.29108e-005,-0.0591971,0.498249,0.860344,-66.9738,0.0444133,5.1711e-006,-0.0158855,0.62178,0.639702,1
2680,3.92776,0.0416751,-0.041675,-1648.26,-0.000668566,0.000410749,0.312435,0.0444312,-2.09909e-005,-0.057625,0.562629,0.9178,-66.198,0.0444059,4.90331e-006,-0.0159499,0.62178,0.639702,1
2690,3.81575,0.040083,-0.0400829,-1648.14,-0.000632169,0.000466262,0.308489,0.0444279,-1.87989e-005,-0.0560727,0.624026,0.941416,-65.9786,0.0443947,4.56586e-006,-0.0159897,0.62178,0.639702,1
2700,3.74157,0.038563,-0.038563,-1648.06,-0.000602741,0.000523781,0.304582,0.0444249,-1.63248e-005,-0.05454,0.381608,0.976002,-65.0811,0.044397,3.68762e-006,-0.0159771,0.62178,0.639702,1
2710,3.64798,0.0370781,-0.0370781,-1647.96,-0.000575622,0.000579921,0.300708,0.0444219,-1.35634e-005,-0.0530268,0.549962,0.896327,-64.5825,0.0444044,2.46221e-006,-0.0159487,0.62178,0.639702,1
2720,3.53902,0.0355799,-0.0355799,-1647.85,-0.000541953,0.000631149,0.296898,0.0444191,-1.05337e-005,-0.0515328,0.599382,0.813708,-63.2454,0.0444092,8.5238e-007,-0.0159529,0.62178,0.639702,1
2730,3.45448,0.0340674,-0.0340674,-1647.76,-0.000499531,0.000675895,0.29315,0.0444165,-7.26301e-006,-0.0500577,0.750687,0.698789,-62.1984,0.0444053,-3.09046e-007,-0.0159903,0.62178,0.639702,1
2740,3.37007,0.032582,-0.032582,-1647.67,-0.000464766,0.000716854,0.289488,0.0444141,-3.78061e-006,-0.0486012,0.431498,0.672102,-60.7693,0.0444012,-8.35656e-007,-0.0160192,0.62178,0.639702,1
2750,3.28884,0.0311406,-0.0311405,-1647.58,-0.000438809,0.000754984,0.285885,0.0444118,-9.9432e-008,-0.0471627,0.439266,0.614027,-59.8466,0.0443953,-5.69942e-007,-0.0160222,0.62178,0.639702,1
2760,3.20317,0.0297256,-0.0297256,-1647.49,-0.000413377,0.000790871,0.282355,0.0444097,3.76618e-006,-0.0457422,0.503819,0.57065,-58.6368,0.0443914,-4.14731e-007,-0.0160166,0.62178,0.639702,1
2770,3.13519,0.0283212,-0.0283212,-1647.42,-0.000371291,0.000821012,0.278884,0.0444077,7.79913e-006,-0.0443391,0.813803,0.447686,-57.4706,0.044388,-7.56918e-007,-0.0160179,0.62178,0.639702,1
2780,3.04553,0.0269314,-0.0269314,-1647.32,-0.000328227,0.000845037,0.275508,0.044406,1.19669e-005,-0.0429532,0.663991,0.340745,-55.8553,0.0443919,-1.61254e-006,-0.0160218,0.62178,0.639702,1
2790,2.97751,0.0255514,-0.0255514,-1647.25,-0.000286499,0.00086074,0.27222,0.0444045,1.62348e-005,-0.0415839,0.681632,0.206614,-54.1253,0.0443993,-1.93534e-006,-0.0160325,0.62178,0.639702,1
2800,2.92379,0.0241703,-0.0241703,-1647.19,-0.000248387,0.000871215,0.269051,0.0444031,2.05665e-005,-0.0402308,0.710816,0.131447,-52.3093,0.0444062,-1.37686e-006,-0.0160605,0.62178,0.639702,1
2810,2.86288,0.0228008,-0.0228008,-1647.13,-0.000195096,0.000876459,0.265976,0.044402,2.49373e-005,-0.0388932,0.973292,0.0705548,-50.5999,0.044407,-4.06312e-007,-0.0160924,0.62178,0.639702,1
2820,2.80023,0.0214722,-0.0214722,-1647.06,-0.000139935,0.000880509,0.263009,0.0444012,2.93304e-005,-0.0375708,0.939735,0.0431607,-49.0365,0.0444067,-9.05441e-008,-0.0160986,0.62178,0.639702,1
2830,2.74086,0.0201849,-0.0201849,-1647,-8.26921e-005,0.000880902,0.260131,0.0444006,3.37353e-005,-0.036263,0.857918,-0.0129161,-47.2063,0.0444065,-5.6143e-007,-0.0160781,0.62178,0.639702,1
2840,2.6907,0.0189049,-0.0189049,-1646.95,-4.07606e-005,0.000878192,0.257376,0.0444003,3.81355e-005,-0.0349693,0.66471,-0.108706,-45.2532,0.0444079,-1.23643e-006,-0.0160644,0.62178,0.639702,1
2850,2.63486,0.0176159,-0.0176158,-1646.89,-1.7708e-007,0.000867327,0.254742,0.0444002,4.25025e-005,-0.0336891,0.587938,-0.236068,-42.8852,0.0444095,-1.61842e-006,-0.0160732,0.62177,0.639708,1
2860,2.56758,0.0163404,-0.0163404,-1646.82,2.84633e-005,0.000849308,0.252251,0.0444003,4.67981e-005,-0.0324216,0.493579,-0.392011,-40.7439,0.0444093,-1.74601e-006,-0.0160813,0.621767,0.639711,1
2870,2.53428,0.0151007,-0.0151006,-1646.78,6.21954e-005,0.000821527,0.249885,0.0444005,5.09782e-005,-0.0311663,0.568633,-0.510959,-38.4789,0.0444057,-1.89953e-006,-0.0160658,0.621763,0.639715,1
2880,2.48858,0.0138771,-0.0138769,-1646.73,0.000103352,0.00078799,0.247649,0.0444009,5.50051e-005,-0.0299226,0.963485,-0.630899,-36.5813,0.0444019,-2.0101e-006,-0.0160456,0.621763,0.639715,1
2890,2.44194,0.0126494,-0.0126492,-1646.68,0.00017375,0.000748011,0.24553,0.0444016,5.88463e-005,-0.0286897,1.21047,-0.685408,-34.3333,0.0444016,-2.21384e-006,-0.0160404,0.621761,0.639717,1
2900,2.40585,0.011437,-0.0114368,-1646.65,0.000239253,0.000704515,0.243547,0.0444026,6.24806e-005,-0.027467,1.00863,-0.797246,-32.1914,0.044402,-2.48638e-006,-0.0160302,0.621758,0.63972,1
2910,2.37697,0.0102707,-0.0102705,-1646.62,0.000283558,0.000653888,0.241701,0.044404,6.58788e-005,-0.026254,0.360332,-0.888138,-29.6175,0.0444009,-2.99363e-006,-0.0159835,0.621752,0.639728,1
2920,2.33032,0.00913377,-0.00913348,-1646.57,0.000292192,0.00059587,0.240003,0.0444054,6.90081e-005,-0.0250498,0.105026,-1.07651,-27.3811,0.0443953,-3.34515e-006,-0.0159163,0.62175,0.639731,1
2930,2.31654,0.00799394,-0.00799357,-1646.56,0.000297366,0.000527553,0.238436,0.0444069,7.18196e-005,-0.0238537,0.00171484,-1.19747,-25.1459,0.044392,-3.71045e-006,-0.0158602,0.621744,0.639739,1
2940,2.29924,0.00685319,-0.00685274,-1646.54,0.000301262,0.000451125,0.23699,0.0444084,7.42708e-005,-0.0226652,0.228028,-1.36905,-23.3703,0.044396,-4.01947e-006,-0.0158125,0.621737,0.639751,1
2950,2.2665,0.00573724,-0.00573667,-1646.5,0.000315482,0.000367577,0.235656,0.0444099,7.63186e-005,-0.0214836,0.14297,-1.41806,-21.2789,0.0444102,-4.58756e-006,-0.015747,0.621733,0.639756,1
2960,2.23977,0.0046357,-0.00463495,-1646.48,0.000326691,0.000279643,0.234449,0.0444115,7.79398e-005,-0.0203084,0.324197,-1.53261,-19.1556,0.044422,-5.00128e-006,-0.0156735,0.621723,0.639775,1
2970,2.22323,0.00352217,-0.00352114,-1646.47,0.000344591,0.000187356,0.233378,0.0444132,7.91078e-005,-0.0191389,0.18682,-1.56249,-16.7446,0.0444228,-5.4901e-006,-0.0156178,0.621722,0.639775,1
2980,2.19676,0.00240027,-0.00239871,-1646.46,0.000356374,9.01103e-005,0.232444,0.0444149,7.98051e-005,-0.0179744,0.24162,-1.69621,-14.5679,0.0444053,-5.95872e-006,-0.0155757,0.621722,0.639776,1
2990,2.18029,0.00130268,-0.00129935,-1646.44,0.00035831,-1.22217e-005,0.231643,0.0444167,8.00006e-005,-0.0168143,-0.254685,-1.73694,-12.2935,0.044383,-6.77526e-006,-0.0155149,0.621715,0.639782,1
3000,2.16631,0.000233878,-0.000211556,-1646.43,0.000338608,-0.000119156,0.230974,0.0444185,7.96748e-005,-0.0156578,-0.320518,-1.82948,-10.1079,0.0443699,-7.37941e-006,-0.0154462,0.621708,0.639788,1
3010,2.1567,0.000916906,0.000911735,-1646.43,0.000313687,-0.000226542,0.230441,0.0444201,7.88087e-005,-0.0145043,-0.51458,-1.76657,-7.78598,0.0443756,-7.62048e-006,-0.015416,0.62169,0.639803,1
3020,2.14496,0.00208254,0.00208052,-1646.43,0.000292671,-0.000332682,0.230044,0.0444216,7.74105e-005,-0.0133531,-0.163847,-1.75868,-5.4935,0.0443861,-7.08458e-006,-0.0154337,0.621689,0.639804,1
3030,2.14092,0.00323675,0.00323558,-1646.42,0.000279595,-0.000433511,0.229788,0.0444231,7.54918e-005,-0.0122036,-0.32063,-1.63835,-3.06461,0.0443926,-6.19683e-006,-0.0154392,0.621689,0.639804,1
3040,2.14317,0.00433901,0.00433814,-1646.43,0.000261489,-0.00053035,0.229678,0.0444244,7.30811e-005,-0.011055,-0.342655,-1.59001,-0.630655,0.0443856,-5.02727e-006,-0.0153932,0.621689,0.639804,1
3050,2.14318,0.00542173,0.00542096,-1646.43,0.000220175,-0.000621923,0.229712,0.0444256,7.01981e-005,-0.0099066,-1.04813,-1.50549,1.74342,0.0443731,-4.10063e-006,-0.0153276,0.621689,0.639804,1
3060,2.14138,0.00654033,0.00653966,-1646.42,0.000152546,-0.000711743,0.229884,0.0444266,6.68634e-005,-0.00875767,-1.16979,-1.48016,3.98279,0.044365,-3.49147e-006,-0.0152973,0.621689,0.639804,1
3070,2.14946,0.00769955,0.00769911,-1646.43,7.97127e-005,-0.000796843,0.23019,0.0444272,6.30897e-005,-0.00760755,-1.13776,-1.39205,6.36156,0.0443777,-3.35923e-006,-0.0153067,0.621701,0.639794,1
3080,2.17315,0.00887502,0.00887477,-1646.44,3.69476e-005,-0.000878038,0.230648,0.0444274,5.89001e-005,-0.00645552,-0.327462,-1.29676,9.00395,0.0444026,-3.11498e-006,-0.0153303,0.621725,0.639789,1
3090,2.17191,0.0100547,0.0100545,-1646.44,2.51255e-005,-0.000950305,0.231267,0.0444276,5.43254e-005,-0.0053008,-0.0697851,-1.14906,11.7677,0.0444227,-2.35158e-006,-0.0153553,0.621738,0.639781,1
3100,2.18995,0.0112375,0.0112374,-1646.45,3.03179e-005,-0.00101546,0.232046,0.0444277,4.94075e-005,-0.00414258,0.0821235,-1.01002,14.2535,0.0444185,-1.0854e-006,-0.01538,0.62176,0.639769,1
3110,2.22071,0.0124069,0.0124068,-1646.49,1.58819e-005,-0.00107099,0.232966,0.0444278,4.41881e-005,-0.00298011,-0.514152,-0.87999,16.6269,0.0443984,-1.72798e-007,-0.0153869,0.621772,0.639762,1
3120,2.2422,0.0135579,0.0135577,-1646.52,-2.02727e-005,-0.00112086,0.234031,0.0444278,3.87057e-005,-0.00181268,-0.755174,-0.771271,19.04,0.0443796,-2.23811e-007,-0.0153704,0.621797,0.63976,1
3130,2.2572,0.0147283,0.0147282,-1646.53,-7.68338e-005,-0.00116387,0.235247,0.0444276,3.2992e-005,-0.000639559,-0.975139,-0.697367,21.8137,0.044379,-8.92127e-007,-0.0153678,0.621804,0.639761,1
3140,2.29786,0.0159585,0.0159584,-1646.58,-0.000122089,-0.0012035,0.236629,0.0444271,2.70712e-005,0.000540065,-0.622588,-0.605034,24.4345,0.0443925,-1.23919e-006,-0.0154184,0.621829,0.639763,1
3150,2.31427,0.0172207,0.0172207,-1646.61,-0.00015657,-0.00123626,0.238163,0.0444264,2.09694e-005,0.00172698,-0.408713,-0.507798,27.0004,0.0444149,-5.90724e-007,-0.0154937,0.62185,0.639764,1
3160,2.33725,0.0184469,0.0184469,-1646.64,-0.000166419,-0.00126227,0.23984,0.0444256,1.47187e-005,0.00292193,-0.091596,-0.339249,29.1319,0.0444317,7.156e-007,-0.015525,0.621867,0.639764,1
3170,2.38319,0.0196291,0.0196291,-1646.7,-0.000179727,-0.00127774,0.241647,0.0444247,8.36518e-006,0.00412559,-0.278494,-0.200017,31.4917,0.0444308,1.95757e-006,-0.0155035,0.62189,0.639763,1
3180,2.43176,0.0208297,0.0208297,-1646.76,-0.000199609,-0.00128565,0.243589,0.0444238,1.95292e-006,0.00533863,-0.554071,-0.0570381,33.558,0.0444123,2.1753e-006,-0.015491,0.621923,0.639761,1
3190,2.46072,0.0220927,0.0220927,-1646.8,-0.000245463,-0.00128692,0.245661,0.0444227,-4.4797e-006,0.00656169,-0.792686,-0.00423563,35.933,0.0443968,1.42586e-006,-0.015531,0.621955,0.639759,1
3200,2.51528,0.0233928,0.0233928,-1646.87,-0.000285443,-0.00128465,0.247866,0.0444213,-1.09113e-005,0.00779546,-0.637333,0.0973477,37.9395,0.044398,3.63578e-007,-0.0155973,0.621976,0.639757,1
3210,2.5606,0.0246943,0.0246943,-1646.93,-0.000317364,-0.00127584,0.2502,0.0444198,-1.73149e-005,0.00904056,-0.267293,0.197986,40.3147,0.0444126,2.58856e-007,-0.0156538,0.621991,0.639755,1
3220,2.60109,0.0259949,0.0259949,-1646.98,-0.000318438,-0.00125848,0.252659,0.0444182,-2.36559e-005,0.0102977,0.0540238,0.395612,42.058,0.0444279,1.07285e-006,-0.0156972,0.622002,0.639754,1
3230,2.65974,0.0272999,0.0272999,-1647.04,-0.000315834,-0.00123019,0.25523,0.0444166,-2.98812e-005,0.0115673,0.109431,0.543493,44.1107,0.0444335,2.30048e-006,-0.0157326,0.62201,0.639754,1
3240,2.71028,0.0285936,0.0285936,-1647.1,-0.000314708,-0.0011927,0.25791,0.0444151,-3.59429e-005,0.0128501,-0.23809,0.711801,45.7433,0.0444273,3.10018e-006,-0.0157434,0.622022,0.639754,1
3250,2.76377,0.0298869,0.0298868,-1647.16,-0.000340467,-0.00114728,0.260707,0.0444134,-4.17951e-005,0.0141466,-0.476462,0.805563,48.0187,0.0444131,3.93775e-006,-0.0157402,0.622041,0.639755,1
3260,2.81723,0.031227,0.0312269,-1647.23,-0.000373854,-0.00109531,0.263622,0.0444117,-4.7405e-005,0.0154574,-0.739938,0.936226,49.7018,0.0444033,4.95051e-006,-0.0157695,0.622058,0.639756,1
3270,2.89157,0.032632,0.032632,-1647.31,-0.000417663,-0.00103703,0.26665,0.0444097,-5.27378e-005,0.016783,-0.554643,1.01759,51.704,0.0444066,6.34541e-006,-0.015849,0.622072,0.639758,1
3280,2.95484,0.034042,0.0340419,-1647.38,-0.000440235,-0.000972359,0.269776,0.0444075,-5.77647e-005,0.0181241,-0.26791,1.15212,53.1626,0.0444228,7.63692e-006,-0.0159179,0.622086,0.63976,1
3290,3.02911,0.035407,0.0354069,-1647.47,-0.000439756,-0.000900228,0.273013,0.0444053,-6.24492e-005,0.019481,0.364858,1.27286,55.2867,0.0444323,9.16409e-006,-0.015926,0.622095,0.639762,1
3300,3.09276,0.0367604,0.0367603,-1647.54,-0.000412167,-0.000819047,0.276357,0.0444032,-6.67518e-005,0.0208544,0.397531,1.44318,56.8784,0.0444281,1.07233e-005,-0.0159059,0.622104,0.639764,1
3310,3.17843,0.0381682,0.0381681,-1647.63,-0.00038971,-0.000729894,0.27981,0.0444012,-7.06265e-005,0.0222447,0.399281,1.538,58.6977,0.0444164,1.22026e-005,-0.0159234,0.622118,0.639768,1
3320,3.24927,0.0396274,0.0396273,-1647.72,-0.000376657,-0.000636082,0.283343,0.0443993,-7.40428e-005,0.0236526,-0.0236878,1.58966,59.8738,0.0444127,1.27832e-005,-0.0159747,0.62212,0.639768,1
3330,3.31388,0.0410953,0.0410952,-1647.79,-0.000377831,-0.000542265,0.286968,0.0443974,-7.69877e-005,0.0250783,0.0943269,1.55472,61.4491,0.0444175,1.24008e-005,-0.0160168,0.622135,0.63977,1
3340,3.40255,0.0425671,0.042567,-1647.88,-0.000370737,-0.000449922,0.290662,0.0443955,-7.94677e-005,0.0265224,0.129193,1.53573,62.5117,0.0444334,1.10639e-005,-0.0160446,0.622167,0.639775,1
3350,3.49345,0.044076,0.0440759,-1647.98,-0.000349761,-0.000359533,0.294433,0.0443937,-8.14905e-005,0.0279851,0.594598,1.50259,63.6863,0.044449,9.75228e-006,-0.0160908,0.622198,0.639779,1
3360,3.58475,0.0456167,0.0456165,-1648.08,-0.000315787,-0.000269783,0.298249,0.044392,-8.30637e-005,0.0294668,0.477695,1.49897,64.397,0.0444562,9.16699e-006,-0.0161498,0.622212,0.639781,1
3370,3.68027,0.0471607,0.0471606,-1648.19,-0.000284461,-0.000181398,0.302124,0.0443905,-8.41909e-005,0.0309677,0.574501,1.46938,65.2846,0.0444491,9.63272e-006,-0.0161929,0.622224,0.639782,1
3380,3.77201,0.0487189,0.0487188,-1648.29,-0.000258936,-9.41772e-005,0.30603,0.0443892,-8.48792e-005,0.032488,0.284774,1.4435,65.8127,0.0444422,1.00856e-005,-0.0162307,0.622241,0.639783,1
3390,3.85707,0.0503316,0.0503315,-1648.39,-0.000237977,-1.00735e-005,0.309976,0.0443879,-8.51382e-005,0.0340281,0.422666,1.37942,66.1995,0.0444386,9.61171e-006,-0.0163035,0.622242,0.639783,1
3400,3.96141,0.0519831,0.0519829,-1648.5,-0.000217577,7.04075e-005,0.313925,0.0443868,-8.49856e-005,0.0355878,0.29465,1.30857,66.3733,0.0444394,8.17519e-006,-0.0163951,0.622287,0.639808,1
3410,4.07415,0.0536143,0.0536142,-1648.63,-0.000191816,0.000145901,0.317899,0.0443858,-8.44429e-005,0.0371674,0.52821,1.23437,66.6401,0.0444355,7.02567e-006,-0.0164469,0.622311,0.639821,1
3420,4.17263,0.0552167,0.0552166,-1648.75,-0.000167066,0.000218702,0.321878,0.0443849,-8.35306e-005,0.0387668,0.324773,1.20454,66.941,0.044434,7.08775e-006,-0.0164498,0.622327,0.63983,1
3430,4.27162,0.0568524,0.0568523,-1648.86,-0.000142843,0.00029005,0.325878,0.0443841,-8.22586e-005,0.0403862,0.466208,1.19649,66.8721,0.0444386,8.28716e-006,-0.0164661,0.622341,0.639838,1
3440,4.38999,0.0585524,0.0585523,-1648.99,-0.000116347,0.00036127,0.329857,0.0443834,-8.06298e-005,0.0420255,0.506346,1.17719,66.6449,0.044452,9.64229e-006,-0.0165268,0.622346,0.639841,1
3450,4.47318,0.0602719,0.0602717,-1649.08,-7.24856e-005,0.000429608,0.333822,0.044383,-7.8651e-005,0.0436847,0.89621,1.11415,66.0662,0.0444616,1.01758e-005,-0.016587,0.622363,0.639851,1
3460,4.58304,0.061971,0.0619708,-1649.21,-1.95544e-005,0.000493696,0.337748,0.0443827,-7.63405e-005,0.0453637,0.913906,1.026,65.7187,0.0444675,9.69613e-006,-0.0166072,0.622378,0.639859,1
3470,4.7028,0.0636815,0.0636814,-1649.34,3.88607e-005,0.000552397,0.341653,0.0443828,-7.37234e-005,0.0470622,0.930131,0.952976,64.9649,0.0444679,8.82504e-006,-0.0166192,0.622404,0.639875,1
3480,4.80229,0.0654434,0.0654433,-1649.45,8.05177e-005,0.000607817,0.345507,0.0443831,-7.08215e-005,0.0487801,0.511627,0.901601,64.3532,0.0444647,8.55078e-006,-0.0166632,0.622426,0.639887,1
3490,4.90164,0.067234,0.0672339,-1649.56,0.00010488,0.000660369,0.349316,0.0443836,-6.76502e-005,0.0505172,0.256488,0.865842,63.1491,0.0444584,8.95078e-006,-0.0167167,0.622447,0.639899,1
3500,5.02928,0.0690161,0.069016,-1649.71,0.000112501,0.000710739,0.353054,0.0443841,-6.42211e-005,0.0522731,0.13221,0.814767,62.2781,0.0444583,9.5687e-006,-0.0167429,0.622467,0.639911,1
