step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2350,0.394243,0.423557,0.423557,-1647.31,7.00892e-006,-4.51164e-006,-0.0915698,0.0445019,-1.10889e-006,0.418748,-0.00124299,-0.00116902,-5.27916,0.0444145,2.70809e-006,-0.00480902,0.621884,0.639746,1
2360,0.394444,0.423033,0.423033,-1647.31,6.94071e-006,-4.57927e-006,-0.0918854,0.0445019,-1.13162e-006,0.41829,-0.00108052,-0.00110012,-5.30043,0.0444122,2.04319e-006,-0.0047437,0.621884,0.639746,1
2370,0.393876,0.422499,0.422499,-1647.31,6.87349e-006,-4.64315e-006,-0.0922023,0.0445019,-1.15468e-006,0.417829,-0.00123043,-0.00104284,-5.32112,0.0444025,1.29521e-006,-0.00466991,0.621884,0.639746,1
2380,0.391655,0.421992,0.421992,-1647.3,6.78983e-006,-4.70399e-006,-0.0925204,0.044502,-1.17805e-006,0.417368,-0.00156772,-0.000998913,-5.34179,0.044387,1.16463e-006,-0.00462452,0.621884,0.639746,1
2390,0.394511,0.421508,0.421508,-1647.31,6.69665e-006,-4.73265e-006,-0.0928398,0.044502,-1.20171e-006,0.416904,-1.61707e-005,0.00909821,-5.36718,0.0443808,1.55513e-006,-0.00460404,0.621884,0.639746,1
2400,0.397473,0.421013,0.421013,-1647.32,6.64916e-006,-4.27895e-006,-0.0931611,0.0445021,-1.22375e-006,0.416439,-0.00137103,-0.000948643,-5.40176,0.0443828,2.35705e-006,-0.00457366,0.621884,0.639746,1
2410,0.402106,0.420493,0.420493,-1647.32,6.57787e-006,-4.33556e-006,-0.0934841,0.0445021,-1.24528e-006,0.415973,-0.00104015,-0.000948509,-5.4224,0.0443961,2.89449e-006,-0.00452053,0.621884,0.639746,1
2420,0.394253,0.419979,0.419979,-1647.31,6.52147e-006,-4.39194e-006,-0.0938082,0.0445021,-1.2671e-006,0.415504,-0.0008722,-0.000938974,-5.44275,0.0444047,2.97059e-006,-0.00447443,0.621884,0.639746,1
2430,0.403793,0.419488,0.419488,-1647.32,6.47296e-006,-4.44733e-006,-0.0941335,0.0445021,-1.2892e-006,0.415035,-0.000749889,-0.000916032,-5.46278,0.0444089,2.48546e-006,-0.00445388,0.621884,0.639746,1
2440,0.415703,0.418998,0.418998,-1647.33,6.43295e-006,-4.5011e-006,-0.0944601,0.0445022,-1.31157e-006,0.414563,-0.000585122,-0.000885147,-5.48246,0.0444082,1.94066e-006,-0.0044352,0.621884,0.639746,1
2450,0.415982,0.418485,0.418485,-1647.34,6.40246e-006,-4.55271e-006,-0.0947878,0.0445022,-1.33421e-006,0.41409,-0.000454117,-0.000841844,-5.50155,0.0444085,1.49261e-006,-0.00439543,0.621884,0.639746,1
2460,0.414895,0.41797,0.41797,-1647.33,6.37661e-006,-4.60113e-006,-0.0951166,0.0445022,-1.3571e-006,0.413615,-0.000424186,-0.000777306,-5.52033,0.0444037,1.41629e-006,-0.00435518,0.621884,0.639746,1
2470,0.425053,0.417478,0.417478,-1647.34,6.35091e-006,-4.64496e-006,-0.0954465,0.0445023,-1.38021e-006,0.413139,-0.000445101,-0.00068794,-5.53957,0.0444,1.60958e-006,-0.00433926,0.621884,0.639746,1
2480,0.418695,0.416992,0.416992,-1647.34,6.3224e-006,-4.68274e-006,-0.0957777,0.0445023,-1.40354e-006,0.412661,-0.000520265,-0.000573771,-5.55986,0.0444019,1.93834e-006,-0.00433079,0.621884,0.639746,1
2490,0.419586,0.416485,0.416485,-1647.34,6.28777e-006,-4.71284e-006,-0.09611,0.0445023,-1.42703e-006,0.412181,-0.000640177,-0.000430248,-5.5809,0.0444092,1.91237e-006,-0.00430371,0.621884,0.639746,1
2500,0.427516,0.415967,0.415967,-1647.35,6.24915e-006,-4.73353e-006,-0.0964436,0.0445024,-1.45065e-006,0.4117,-0.000601995,-0.000259406,-5.60201,0.0444086,1.43267e-006,-0.00426763,0.621884,0.639746,1
2510,0.420831,0.415467,0.415467,-1647.34,6.22295e-006,-4.74353e-006,-0.0967785,0.0445024,-1.47435e-006,0.411217,-0.00023111,-7.55308e-005,-5.62351,0.0443963,8.06967e-007,-0.00425,0.621884,0.639746,1
2520,0.429235,0.414977,0.414977,-1647.35,6.22325e-006,-4.74262e-006,-0.0971147,0.0445024,-1.49807e-006,0.410732,0.000217404,0.000104805,-5.64555,0.044384,6.74535e-007,-0.0042455,0.621884,0.639746,1
2530,0.430135,0.414472,0.414472,-1647.35,6.2424e-006,-4.73124e-006,-0.0974522,0.0445025,-1.52176e-006,0.410245,0.000363103,0.000274581,-5.66853,0.0443842,1.16107e-006,-0.0042264,0.621884,0.639746,1
2540,0.422698,0.413946,0.413946,-1647.34,6.26303e-006,-4.71019e-006,-0.0977911,0.0445025,-1.54536e-006,0.409757,0.000345027,0.000427167,-5.69218,0.0443988,1.72682e-006,-0.0041885,0.621884,0.639746,1
2550,0.436125,0.41343,0.41343,-1647.36,6.29026e-006,-4.68081e-006,-0.0981315,0.0445025,-1.56884e-006,0.409268,0.000646427,0.000552826,-5.71626,0.0444154,1.70958e-006,-0.00416266,0.621884,0.639746,1
2560,0.438884,0.412934,0.412934,-1647.36,6.34907e-006,-4.64475e-006,-0.0984733,0.0445026,-1.59216e-006,0.408776,0.00137019,0.000652604,-5.73974,0.0444246,9.47756e-007,-0.00415805,0.621884,0.639746,1
2570,0.442143,0.412432,0.412432,-1647.36,6.45316e-006,-4.60313e-006,-0.0988164,0.0445026,-1.61528e-006,0.408283,0.00206714,0.000741896,-5.7631,0.0444174,-3.88932e-008,-0.00414935,0.621884,0.639746,1
2580,0.445307,0.411906,0.411905,-1647.37,6.58671e-006,-4.55632e-006,-0.099161,0.0445026,-1.63818e-006,0.407788,0.00232716,0.000825578,-5.78641,0.0444043,-6.48789e-007,-0.00411766,0.621884,0.639746,1
2590,0.44915,0.411375,0.411375,-1647.37,6.72236e-006,-4.50503e-006,-0.0995069,0.0445027,-1.66084e-006,0.407291,0.00217626,0.000888738,-5.81032,0.0443959,-5.26537e-007,-0.00408347,0.621884,0.639746,1
2600,0.457424,0.410859,0.410859,-1647.38,6.84561e-006,-4.45086e-006,-0.0998543,0.0445027,-1.68323e-006,0.406793,0.00197893,0.000922706,-5.83416,0.0444017,-8.17729e-008,-0.00406673,0.621884,0.639746,1
2610,0.455976,0.41036,0.41036,-1647.38,6.96287e-006,-4.39524e-006,-0.100203,0.0445027,-1.70534e-006,0.406293,0.0019925,0.000940673,-5.85785,0.0444054,3.0632e-007,-0.00406747,0.621884,0.639746,1
2620,0.458884,0.409861,0.409861,-1647.38,7.08773e-006,-4.3386e-006,-0.100553,0.0445028,-1.72718e-006,0.405791,0.00221333,0.000958649,-5.88066,0.0444022,4.66086e-007,-0.00407039,0.621884,0.639746,1
2630,0.464863,0.409355,0.409355,-1647.39,7.22697e-006,-4.28079e-006,-0.100905,0.0445028,-1.74873e-006,0.405287,0.00244142,0.000979287,-5.904,0.0443897,8.28603e-007,-0.00406753,0.621884,0.639746,1
2640,0.460139,0.408832,0.408832,-1647.38,7.37797e-006,-4.22173e-006,-0.101258,0.0445028,-1.76998e-006,0.404782,0.00261996,0.00100073,-5.92806,0.0443857,1.35958e-006,-0.00405039,0.621884,0.639746,1
2650,0.469119,0.408293,0.408293,-1647.39,7.5414e-006,-4.16135e-006,-0.101612,0.0445029,-1.79094e-006,0.404274,0.00289248,0.00102328,-5.95303,0.0443899,1.94592e-006,-0.00401871,0.621884,0.639746,1
2660,0.466885,0.407746,0.407746,-1647.39,7.72842e-006,-4.09964e-006,-0.101968,0.0445029,-1.8116e-006,0.403766,0.00340856,0.00104462,-5.97736,0.0444054,2.16879e-006,-0.00398032,0.621884,0.639746,1
2670,0.465572,0.407211,0.407211,-1647.39,7.94774e-006,-4.03676e-006,-0.102326,0.0445029,-1.83194e-006,0.403255,0.00390478,0.0010629,-6.00087,0.0444157,2.28049e-006,-0.00395611,0.621884,0.639746,1
2680,0.477973,0.40669,0.40669,-1647.4,8.18742e-006,-3.97262e-006,-0.102684,0.044503,-1.85196e-006,0.402742,0.00406698,0.0010904,-6.02316,0.0444207,2.29192e-006,-0.00394739,0.621884,0.639746,1
2690,0.471099,0.40616,0.40616,-1647.39,8.42859e-006,-3.90606e-006,-0.103044,0.044503,-1.87166e-006,0.402228,0.00402403,0.00114666,-6.04654,0.0444126,2.33277e-006,-0.00393172,0.621884,0.639746,1
2700,0.493328,0.405599,0.405599,-1647.42,8.67321e-006,-3.83512e-006,-0.103406,0.0445031,-1.89101e-006,0.401712,0.00423563,0.0012357,-6.07181,0.0444072,1.98755e-006,-0.00388711,0.621884,0.639746,1
2710,0.495225,0.405023,0.405023,-1647.42,8.93848e-006,-3.75821e-006,-0.103769,0.0445031,-1.91e-006,0.401194,0.00465752,0.00134454,-6.09851,0.0444044,1.39925e-006,-0.00382888,0.621884,0.639746,1
2720,0.482314,0.404455,0.404455,-1647.41,9.2241e-006,-3.67444e-006,-0.104134,0.0445032,-1.92859e-006,0.400674,0.00483805,0.00146547,-6.12414,0.0444113,5.58216e-007,-0.00378115,0.621884,0.639746,1
2730,0.49887,0.403904,0.403904,-1647.42,9.50544e-006,-3.58313e-006,-0.1045,0.0445032,-1.94673e-006,0.400153,0.00452746,0.00159612,-6.14876,0.0444127,6.7802e-009,-0.00375163,0.621884,0.639746,1
2740,0.498534,0.403358,0.403358,-1647.42,9.76116e-006,-3.48405e-006,-0.104867,0.0445033,-1.9644e-006,0.399629,0.00405284,0.0017223,-6.17293,0.0444105,-1.28677e-007,-0.00372875,0.621884,0.639746,1
2750,0.501133,0.40281,0.40281,-1647.43,9.99372e-006,-3.37809e-006,-0.105236,0.0445033,-1.98156e-006,0.399104,0.00380699,0.00182481,-6.19844,0.0443967,3.5284e-007,-0.00370592,0.621884,0.639746,1
2760,0.501152,0.402258,0.402258,-1647.43,1.02239e-005,-3.26681e-006,-0.105607,0.0445034,-1.99818e-006,0.398577,0.00396773,0.0019019,-6.22507,0.0443853,7.69631e-007,-0.00368139,0.621884,0.639746,1
2770,0.500312,0.401707,0.401707,-1647.42,1.0472e-005,-3.15146e-006,-0.105979,0.0445034,-2.01422e-006,0.398048,0.00436893,0.00196236,-6.25185,0.0443813,8.4294e-007,-0.00365946,0.621884,0.639746,1
2780,0.506884,0.401159,0.401159,-1647.43,1.07447e-005,-3.03299e-006,-0.106353,0.0445035,-2.02969e-006,0.397517,0.00473537,0.00200512,-6.27723,0.0443976,5.029e-007,-0.00364173,0.621884,0.639746,1
2790,0.509746,0.400616,0.400616,-1647.43,1.10303e-005,-2.91275e-006,-0.106728,0.0445035,-2.04455e-006,0.396984,0.00478247,0.00202009,-6.30196,0.0444182,5.31951e-007,-0.00363204,0.621884,0.639746,1
2800,0.510166,0.40008,0.40008,-1647.44,1.13108e-005,-2.79256e-006,-0.107105,0.0445036,-2.05881e-006,0.39645,0.00460499,0.00200347,-6.32686,0.044432,1.06641e-006,-0.00363048,0.621884,0.639746,1
2810,0.521932,0.399539,0.399539,-1647.45,1.15828e-005,-2.67424e-006,-0.107483,0.0445036,-2.07248e-006,0.395913,0.00457229,0.00195831,-6.35312,0.0444253,1.92184e-006,-0.00362587,0.621884,0.639746,1
2820,0.525873,0.398976,0.398976,-1647.45,1.18626e-005,-2.55939e-006,-0.107863,0.0445037,-2.08556e-006,0.395375,0.00481917,0.00188737,-6.38083,0.0444098,2.36407e-006,-0.00360117,0.621884,0.639746,1
2830,0.527565,0.398396,0.398396,-1647.45,1.21532e-005,-2.44944e-006,-0.108245,0.0445037,-2.09808e-006,0.394835,0.00484094,0.0017956,-6.40926,0.0443944,2.41482e-006,-0.00356136,0.621884,0.639746,1
2840,0.528335,0.39782,0.39782,-1647.49,1.36321e-005,-6.08062e-007,-0.108632,0.0445038,-2.10746e-006,0.394292,0.0715961,0.00184788,-6.68509,0.0443924,2.22946e-006,-0.00352799,0.621884,0.639746,1
2850,0.534372,0.397254,0.397254,-1647.53,1.4675e-005,1.24106e-006,-0.109044,0.0445039,-2.10328e-006,0.393748,0.00372626,0.0018861,-6.96248,0.044401,2.18363e-006,-0.00350558,0.621884,0.639746,1
2860,0.542487,0.39668,0.39668,-1647.53,1.48923e-005,1.35001e-006,-0.10946,0.044504,-2.0968e-006,0.393202,0.00368766,0.00176389,-6.99325,0.0444146,2.15317e-006,-0.00347816,0.621884,0.639746,1
2870,0.537739,0.396092,0.396092,-1647.53,1.51296e-005,1.45139e-006,-0.109879,0.044504,-2.08979e-006,0.392654,0.00435667,0.00163436,-7.02497,0.0444188,2.15637e-006,-0.00343848,0.621884,0.639746,1
2880,0.546199,0.395503,0.395503,-1647.54,1.54152e-005,1.54527e-006,-0.110299,0.0445041,-2.08229e-006,0.392103,0.00517903,0.00151642,-7.05757,0.04441,2.11225e-006,-0.00339967,0.621884,0.639746,1
2890,0.554934,0.394919,0.394919,-1647.55,1.57394e-005,1.63291e-006,-0.110721,0.0445042,-2.07435e-006,0.391551,0.00560694,0.00142598,-7.0906,0.0443946,2.16487e-006,-0.00336815,0.621884,0.639746,1
2900,0.548307,0.394325,0.394325,-1647.57,1.85191e-005,2.17953e-006,-0.111149,0.0445043,-2.06528e-006,0.390996,0.142247,0.00146003,-7.37065,0.0443853,2.25309e-006,-0.00332866,0.621884,0.639746,1
2910,0.559631,0.393704,0.393704,-1647.62,2.09018e-005,3.19335e-006,-0.111601,0.0445044,-2.05069e-006,0.390439,0.00573443,0.00152183,-7.65143,0.0443891,2.3178e-006,-0.00326447,0.621884,0.639746,1
2920,0.559681,0.393072,0.393072,-1647.62,2.12376e-005,3.2839e-006,-0.112059,0.0445045,-2.0345e-006,0.38988,0.00550543,0.00151899,-7.68538,0.0444027,2.27479e-006,-0.00319207,0.621884,0.639746,1
2930,0.565104,0.392453,0.392453,-1647.62,2.15551e-005,3.37511e-006,-0.112518,0.0445046,-2.01785e-006,0.389318,0.00508541,0.00154041,-7.71884,0.044418,2.16e-006,-0.00313439,0.621884,0.639746,1
2940,0.573939,0.391839,0.391839,-1647.67,2.24465e-005,3.46767e-006,-0.11298,0.0445047,-2.00075e-006,0.388755,0.209108,0.00156574,-7.99741,0.0444216,1.9686e-006,-0.00308429,0.621884,0.639746,1
2950,0.576293,0.391206,0.391206,-1647.7,3.00278e-005,3.67979e-006,-0.113465,0.0445048,-1.98294e-006,0.388189,0.00376905,0.00156702,-8.27711,0.0444151,1.67171e-006,-0.0030176,0.621884,0.639746,1
2960,0.573708,0.390565,0.390565,-1647.75,3.79509e-005,4.84856e-006,-0.113965,0.044505,-1.9628e-006,0.38762,0.126523,0.0736535,-8.53536,0.0444048,1.41048e-006,-0.00294477,0.621884,0.639746,1
2970,0.580237,0.389939,0.389939,-1647.77,3.85129e-005,5.15744e-006,-0.11448,0.0445052,-1.93725e-006,0.387049,0.00331436,0.00154664,-8.64544,0.0444025,1.17925e-006,-0.00288965,0.621884,0.639746,1
2980,0.586962,0.389325,0.389325,-1647.78,3.87187e-005,5.24776e-006,-0.114997,0.0445054,-1.91123e-006,0.386475,0.00355723,0.00147839,-8.68164,0.0444026,8.94673e-007,-0.00284952,0.621884,0.639746,1
2990,0.594221,0.388693,0.388693,-1647.79,3.89302e-005,5.33353e-006,-0.115516,0.0445056,-1.88478e-006,0.385899,0.00345835,0.00139334,-8.71746,0.0444044,3.40614e-007,-0.00279375,0.621884,0.639746,1
3000,0.598125,0.38804,0.38804,-1647.79,3.91246e-005,5.4135e-006,-0.116037,0.0445058,-1.85791e-006,0.38532,0.00305522,0.00128146,-8.75466,0.0444001,-2.03406e-007,-0.00271964,0.621884,0.639746,1
3010,0.605484,0.387394,0.387394,-1647.8,3.93023e-005,5.48562e-006,-0.116561,0.044506,-1.83065e-006,0.384739,0.0029994,0.00112864,-8.793,0.0443979,-4.75773e-007,-0.00265541,0.621884,0.639746,1
3020,0.605997,0.386775,0.386775,-1647.8,3.94919e-005,5.54737e-006,-0.117087,0.0445062,-1.80307e-006,0.384155,0.00339249,0.000936121,-8.83289,0.044396,-1.83196e-007,-0.00262055,0.621884,0.639746,1
3030,0.611583,0.386156,0.386156,-1647.8,3.97056e-005,5.59704e-006,-0.117615,0.0445064,-1.7752e-006,0.383568,0.0036981,0.000729043,-8.87213,0.0444023,3.72905e-007,-0.00258809,0.621884,0.639746,1
3040,0.622226,0.385512,0.385512,-1647.82,3.99189e-005,5.63456e-006,-0.118145,0.0445066,-1.74712e-006,0.382978,0.00333183,0.000530568,-8.91128,0.0444053,1.10648e-006,-0.00253346,0.621884,0.639746,1
3050,0.623465,0.384853,0.384853,-1647.82,4.00934e-005,5.66047e-006,-0.118678,0.0445068,-1.71887e-006,0.382386,0.00247137,0.000337347,-8.95064,0.0444058,1.66727e-006,-0.00246664,0.621884,0.639746,1
3060,0.631931,0.384204,0.384204,-1647.83,4.02131e-005,5.67454e-006,-0.119213,0.044507,-1.69053e-006,0.381792,0.00158876,0.000131147,-8.99216,0.0443959,1.96685e-006,-0.00241219,0.621884,0.639746,1
3070,0.631597,0.38356,0.38356,-1647.83,4.02935e-005,5.67577e-006,-0.119751,0.0445072,-1.66215e-006,0.381194,0.00120021,-9.20882e-005,-9.03416,0.0443923,1.72066e-006,-0.0023662,0.621884,0.639746,1
3080,0.641495,0.382917,0.382917,-1647.84,4.03651e-005,5.66341e-006,-0.120291,0.0445074,-1.6338e-006,0.380594,0.00125517,-0.000322284,-9.07628,0.0443946,1.48936e-006,-0.00232313,0.621884,0.639746,1
3090,0.645678,0.382282,0.382282,-1647.84,4.04466e-005,5.63743e-006,-0.120834,0.0445076,-1.60554e-006,0.379991,0.001458,-0.000546597,-9.1172,0.0444058,1.59379e-006,-0.00229077,0.621884,0.639746,1
3100,0.643265,0.381662,0.381662,-1647.84,4.05339e-005,5.59861e-006,-0.121379,0.0445078,-1.57744e-006,0.379386,0.00143208,-0.000749373,-9.1589,0.0444086,2.17393e-006,-0.00227678,0.621884,0.639746,1
3110,0.655525,0.381035,0.381035,-1647.85,4.06161e-005,5.54877e-006,-0.121927,0.044508,-1.54957e-006,0.378777,0.00132233,-0.000914464,-9.2017,0.0444083,2.4379e-006,-0.00225797,0.621884,0.639746,1
3120,0.660564,0.380377,0.380377,-1647.86,4.0693e-005,5.49022e-006,-0.122478,0.0445082,-1.52197e-006,0.378166,0.00128873,-0.00104317,-9.24617,0.0443999,2.1741e-006,-0.00221049,0.621884,0.639746,1
3130,0.664146,0.379699,0.379699,-1647.86,4.0773e-005,5.42475e-006,-0.123031,0.0445084,-1.49468e-006,0.377553,0.00137641,-0.00114859,-9.29014,0.0443947,1.41102e-006,-0.0021463,0.621884,0.639746,1
3140,0.670516,0.379043,0.379043,-1647.87,4.08481e-005,5.35355e-006,-0.123586,0.0445086,-1.46773e-006,0.376936,0.00102737,-0.00123437,-9.33383,0.0443917,9.50515e-007,-0.00210677,0.621884,0.639746,1
3150,0.676714,0.378414,0.378414,-1647.87,4.08784e-005,5.27787e-006,-0.124144,0.0445088,-1.44115e-006,0.376317,-0.00017555,-0.00130006,-9.3771,0.0444006,9.8948e-007,-0.00209688,0.621884,0.639746,1
3160,0.697467,0.377774,0.377774,-1647.9,4.08129e-005,5.19838e-006,-0.124705,0.044509,-1.41496e-006,0.375695,-0.00204015,-0.00136734,-9.42138,0.0444069,1.60954e-006,-0.00207919,0.621884,0.639746,1
3170,0.693083,0.377098,0.377098,-1647.89,4.06444e-005,5.11412e-006,-0.125269,0.0445092,-1.38918e-006,0.37507,-0.00346095,-0.00146272,-9.46633,0.0444093,2.09299e-006,-0.00202819,0.621884,0.639746,1
3180,0.70823,0.376405,0.376405,-1647.91,4.04234e-005,5.0234e-006,-0.125835,0.0445094,-1.36383e-006,0.374442,-0.00372584,-0.00157886,-9.51184,0.0444038,2.04817e-006,-0.00196293,0.621884,0.639746,1
3190,0.724209,0.375721,0.375721,-1647.92,4.02209e-005,4.92593e-006,-0.126404,0.0445096,-1.33895e-006,0.373811,-0.00297656,-0.00168503,-9.55624,0.044402,1.19165e-006,-0.0019093,0.621884,0.639746,1
3200,0.71519,0.375051,0.375051,-1647.91,4.007e-005,4.82251e-006,-0.126975,0.0445098,-1.31458e-006,0.373178,-0.00211229,-0.00178333,-9.59951,0.0443979,2.85691e-007,-0.00187288,0.621884,0.639746,1
3210,0.723744,0.374389,0.374389,-1647.92,3.99604e-005,4.71248e-006,-0.127549,0.04451,-1.29074e-006,0.372542,-0.00165328,-0.0019131,-9.6424,0.0443943,-1.26501e-007,-0.00184727,0.621884,0.639746,1
3220,0.729527,0.373731,0.373731,-1647.93,3.98663e-005,4.59316e-006,-0.128126,0.0445102,-1.26747e-006,0.371902,-0.00149073,-0.00209335,-9.68657,0.0443923,1.64925e-007,-0.00182825,0.621884,0.639746,1
3230,0.725275,0.373067,0.373067,-1647.92,3.97876e-005,4.46223e-006,-0.128705,0.0445104,-1.24483e-006,0.37126,-0.00111046,-0.00229612,-9.7328,0.0444019,5.46171e-007,-0.0018071,0.621884,0.639746,1
3240,0.739928,0.372384,0.372384,-1647.94,3.97355e-005,4.31939e-006,-0.129287,0.0445106,-1.22287e-006,0.370615,-0.000652557,-0.0024889,-9.78042,0.0444127,8.53237e-007,-0.00176834,0.621884,0.639746,1
3250,0.743518,0.371682,0.371682,-1647.94,3.96997e-005,4.16557e-006,-0.129872,0.0445108,-1.20165e-006,0.369967,-0.000687984,-0.00266438,-9.82797,0.044414,1.09668e-006,-0.0017149,0.621884,0.639746,1
3260,0.742904,0.370993,0.370993,-1647.94,3.96395e-005,4.00176e-006,-0.13046,0.044511,-1.18123e-006,0.369317,-0.00138415,-0.00282372,-9.87444,0.0444015,1.57405e-006,-0.00167629,0.621884,0.639746,1
3270,0.757254,0.370333,0.370333,-1647.96,3.95337e-005,3.82885e-006,-0.131051,0.0445112,-1.16165e-006,0.368663,-0.00213004,-0.00297185,-9.92083,0.0443865,2.16068e-006,-0.00166977,0.621884,0.639746,1
3280,0.760451,0.369673,0.369673,-1647.96,3.93946e-005,3.64691e-006,-0.131644,0.0445114,-1.14295e-006,0.368006,-0.00243179,-0.00313063,-9.96792,0.0443779,2.78606e-006,-0.00166694,0.621884,0.639746,1
3290,0.777685,0.368983,0.368983,-1647.98,3.92512e-005,3.45473e-006,-0.13224,0.0445116,-1.1252e-006,0.367346,-0.00235778,-0.00331455,-10.0174,0.0443817,3.40842e-006,-0.00163679,0.621884,0.639746,1
3300,0.780163,0.368268,0.368268,-1647.98,3.91146e-005,3.25149e-006,-0.132839,0.0445118,-1.10843e-006,0.366684,-0.00220458,-0.00349256,-10.0687,0.0443962,4.17507e-006,-0.00158471,0.621884,0.639746,1
3310,0.783978,0.367554,0.367554,-1647.99,3.89881e-005,3.03904e-006,-0.133442,0.044512,-1.0927e-006,0.366018,-0.00203859,-0.00361778,-10.1212,0.0444071,4.92898e-006,-0.00153566,0.621884,0.639746,1
3320,0.797946,0.366841,0.366841,-1648,3.88763e-005,2.82091e-006,-0.134047,0.0445122,-1.07804e-006,0.365349,-0.00164046,-0.00368744,-10.1722,0.0444048,5.2982e-006,-0.00149156,0.621884,0.639746,1
3330,0.795403,0.366123,0.366123,-1648,3.87968e-005,2.59936e-006,-0.134656,0.0445124,-1.06449e-006,0.364678,-0.00101985,-0.00373871,-10.2225,0.0443944,4.987e-006,-0.00144551,0.621884,0.639746,1
3340,0.805312,0.365405,0.365405,-1648.01,3.87543e-005,2.37481e-006,-0.135267,0.0445126,-1.05206e-006,0.364003,-0.000423619,-0.00378639,-10.2724,0.0443945,4.06426e-006,-0.00140208,0.621884,0.639746,1
3350,0.806077,0.364699,0.364699,-1648.01,3.87391e-005,2.14803e-006,-0.135881,0.0445127,-1.04075e-006,0.363325,-0.000162058,-0.0038089,-10.3245,0.0444035,3.08607e-006,-0.00137414,0.621884,0.639746,1
3360,0.812125,0.363991,0.363991,-1648.02,3.87288e-005,1.92112e-006,-0.136499,0.0445129,-1.03058e-006,0.362644,-0.000227662,-0.00379111,-10.3772,0.0444126,2.61045e-006,-0.00134705,0.621884,0.639746,1
3370,0.823802,0.363261,0.363261,-1648.03,3.87035e-005,1.69618e-006,-0.13712,0.0445131,-1.02153e-006,0.36196,-0.000687249,-0.00374583,-10.43,0.0444089,2.80414e-006,-0.00130079,0.621884,0.639746,1
3380,0.821872,0.362516,0.362516,-1648.03,3.86459e-005,1.47453e-006,-0.137744,0.0445133,-1.01361e-006,0.361273,-0.00120005,-0.0036796,-10.4801,0.0444019,3.00648e-006,-0.00124365,0.621884,0.639746,1
3390,0.829647,0.361788,0.361788,-1648.04,3.85671e-005,1.25776e-006,-0.13837,0.0445135,-1.00678e-006,0.360582,-0.0013562,-0.00357996,-10.5296,0.0443938,2.65481e-006,-0.00120536,0.621884,0.639746,1
3400,0.838259,0.361065,0.361065,-1648.04,3.84976e-005,1.04809e-006,-0.139,0.0445137,-1.00102e-006,0.359889,-0.000886495,-0.00344298,-10.5788,0.044393,1.63229e-006,-0.00117596,0.621884,0.639746,1
3410,0.842989,0.360315,0.360315,-1648.05,3.84635e-005,8.47181e-007,-0.139633,0.0445139,-9.96285e-007,0.359192,-0.000271214,-0.00329182,-10.6309,0.0443922,7.80489e-007,-0.00112242,0.621884,0.639746,1
3420,0.863033,0.359533,0.359533,-1648.07,3.84659e-005,6.55014e-007,-0.140269,0.0445141,-9.92533e-007,0.358493,0.000354465,-0.00315336,-10.6843,0.0443955,7.18611e-007,-0.00104011,0.621884,0.639746,1
3430,0.862406,0.358756,0.358756,-1648.07,3.85041e-005,4.70346e-007,-0.140908,0.0445143,-9.89722e-007,0.35779,0.000930242,-0.00304115,-10.7397,0.0443934,1.59058e-006,-0.00096624,0.621884,0.639746,1
3440,0.870545,0.357997,0.357997,-1648.08,3.85806e-005,2.91685e-007,-0.14155,0.0445145,-9.8782e-007,0.357084,0.00164293,-0.00294971,-10.794,0.0443971,2.4885e-006,-0.000913476,0.621884,0.639746,1
3450,0.887761,0.357231,0.357231,-1648.1,3.86956e-005,1.18316e-007,-0.142196,0.0445147,-9.86797e-007,0.356374,0.00216753,-0.00286015,-10.8485,0.044406,2.87067e-006,-0.000856618,0.621884,0.639746,1
3460,0.887052,0.356439,0.356439,-1648.1,3.88349e-005,-4.93801e-008,-0.142845,0.0445149,-9.86627e-007,0.355662,0.0024389,-0.00275983,-10.9026,0.0444228,2.50339e-006,-0.000777432,0.621884,0.639746,1
3470,0.900463,0.355651,0.355651,-1648.11,3.89767e-005,-2.1118e-007,-0.143497,0.0445151,-9.87281e-007,0.354946,0.00227138,-0.0026681,-10.9599,0.0444246,2.03315e-006,-0.000705362,0.621884,0.639746,1
3480,0.914193,0.354886,0.354886,-1648.12,3.91086e-005,-3.6864e-007,-0.144153,0.0445153,-9.88732e-007,0.354227,0.00219502,-0.00261888,-11.019,0.0444153,1.77048e-006,-0.000659458,0.621884,0.639746,1
3490,0.913365,0.354117,0.354117,-1648.12,3.92455e-005,-5.2468e-007,-0.144812,0.0445155,-9.90965e-007,0.353504,0.00249628,-0.00261733,-11.0799,0.0443978,2.04463e-006,-0.000612945,0.621884,0.639746,1
3500,0.926367,0.353315,0.353315,-1648.14,3.94212e-005,-6.81201e-007,-0.145475,0.0445157,-9.93979e-007,0.352779,0.0034692,-0.00262699,-11.1397,0.0443886,2.41228e-006,-0.000536291,0.621884,0.639746,1
3510,0.930843,0.352504,0.352504,-1648.14,3.96614e-005,-8.37438e-007,-0.146141,0.0445159,-9.97777e-007,0.35205,0.00457706,-0.00260114,-11.2003,0.0443803,2.75809e-006,-0.000454089,0.621884,0.639746,1
