step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1180,6.26538,0.286187,0.286187,-1649.23,7.43817e-006,-4.15136e-007,-0.397509,0.0444614,1.00293e-006,0.279991,-0.000884738,-0.00436704,-16.588,0.044448,4.10128e-007,-0.00619573,0.622371,0.63932,1
1190,6.29783,0.284161,0.284161,-1649.27,7.37967e-006,-6.73514e-007,-0.398504,0.0444614,1.0002e-006,0.278001,-0.000986476,-0.0042954,-16.755,0.04445,6.05584e-007,-0.00616044,0.622371,0.63932,1
1200,6.33021,0.282129,0.282129,-1649.3,7.32949e-006,-9.27936e-007,-0.399509,0.0444615,9.96198e-007,0.276006,-0.000640565,-0.00423536,-16.9222,0.0444526,9.54639e-007,-0.00612367,0.622371,0.63932,1
1210,6.36276,0.28009,0.28009,-1649.34,7.30252e-006,-1.17943e-006,-0.400523,0.0444615,9.90928e-007,0.274006,-0.000355784,-0.00420078,-17.0879,0.044452,1.37658e-006,-0.00608409,0.622371,0.63932,1
1220,6.39689,0.278047,0.278047,-1649.37,7.27056e-006,-1.4301e-006,-0.401548,0.0444615,9.84405e-007,0.272001,-0.000837923,-0.00420899,-17.2519,0.0444477,1.63517e-006,-0.00604639,0.622371,0.63932,1
1230,6.43007,0.276006,0.276006,-1649.41,7.19336e-006,-1.68233e-006,-0.402582,0.0444616,9.76625e-007,0.26999,-0.00178076,-0.0042477,-17.4135,0.0444443,1.63751e-006,-0.00601576,0.622371,0.63932,1
1240,6.46335,0.273965,0.273965,-1649.44,7.06206e-006,-1.93676e-006,-0.403626,0.0444616,9.67578e-007,0.267975,-0.00252321,-0.00427582,-17.5745,0.0444448,1.51288e-006,-0.00599014,0.622371,0.63932,1
1250,6.49832,0.271916,0.271916,-1649.48,6.90267e-006,-2.19175e-006,-0.404679,0.0444616,9.57256e-007,0.265954,-0.00279933,-0.00426377,-17.7346,0.0444492,1.44824e-006,-0.00596173,0.622371,0.63932,1
1260,6.53187,0.269855,0.269855,-1649.52,6.72333e-006,-2.44469e-006,-0.405742,0.0444617,9.45664e-007,0.263928,-0.00328022,-0.00420786,-17.8943,0.0444535,1.41112e-006,-0.0059268,0.622371,0.63932,1
1270,6.56621,0.267785,0.267785,-1649.55,6.49995e-006,-2.69298e-006,-0.406814,0.0444617,9.32817e-007,0.261897,-0.00431541,-0.00410613,-18.0523,0.0444545,1.32184e-006,-0.00588879,0.622371,0.63932,1
1280,6.60221,0.265712,0.265712,-1649.59,6.20235e-006,-2.93342e-006,-0.407896,0.0444617,9.18747e-007,0.25986,-0.00562048,-0.00394115,-18.2087,0.0444518,1.19575e-006,-0.00585196,0.622371,0.63932,1
1290,6.63765,0.263634,0.263634,-1649.63,5.83955e-006,-3.16155e-006,-0.408987,0.0444618,9.03503e-007,0.257818,-0.00644478,-0.00369023,-18.3629,0.0444492,1.13689e-006,-0.00581625,0.622371,0.63932,1
1300,6.6734,0.26155,0.26155,-1649.67,5.44634e-006,-3.37187e-006,-0.410087,0.0444618,8.87161e-007,0.25577,-0.00663066,-0.00334462,-18.5156,0.0444489,1.18053e-006,-0.00578059,0.622371,0.63932,1
1310,6.71132,0.259464,0.259464,-1649.71,5.05065e-006,-3.55909e-006,-0.411197,0.0444618,8.69822e-007,0.253717,-0.00672485,-0.00292111,-18.6668,0.0444503,1.34034e-006,-0.00574717,0.622371,0.63932,1
1320,6.74867,0.257376,0.257376,-1649.75,4.62655e-006,-3.71983e-006,-0.412315,0.0444619,8.51614e-007,0.251658,-0.00764154,-0.00246675,-18.816,0.0444515,1.53783e-006,-0.00571796,0.622371,0.63932,1
1330,6.78571,0.255284,0.255284,-1649.79,4.12257e-006,-3.85394e-006,-0.413442,0.0444619,8.32668e-007,0.249594,-0.00932437,-0.00203537,-18.9606,0.0444529,1.62477e-006,-0.0056903,0.622371,0.63932,1
1340,6.82485,0.253184,0.253184,-1649.83,3.52465e-006,-3.96356e-006,-0.414577,0.0444619,8.13114e-007,0.247523,-0.0104655,-0.00164431,-19.099,0.0444548,1.5511e-006,-0.00566079,0.622371,0.63932,1
1350,6.86431,0.251078,0.251078,-1649.87,2.90968e-006,-4.05031e-006,-0.415721,0.0444619,7.9307e-007,0.245448,-0.0098788,-0.00126137,-19.2318,0.0444551,1.49446e-006,-0.00563058,0.622371,0.63932,1
1360,6.9029,0.248968,0.248968,-1649.91,2.3687e-006,-4.11376e-006,-0.416872,0.0444619,7.7265e-007,0.243366,-0.00819979,-0.000864193,-19.3602,0.0444519,1.54003e-006,-0.00560212,0.622371,0.63932,1
1370,6.94405,0.246855,0.246855,-1649.95,1.91356e-006,-4.1537e-006,-0.418031,0.0444619,7.51971e-007,0.241279,-0.00735164,-0.000481077,-19.4846,0.0444469,1.49354e-006,-0.00557564,0.622371,0.63932,1
1380,6.98331,0.244738,0.244738,-1650,1.45865e-006,-4.17232e-006,-0.419197,0.0444619,7.31148e-007,0.239186,-0.0080706,-0.00015341,-19.6031,0.0444451,1.18469e-006,-0.00555181,0.622371,0.63932,1
1390,7.02269,0.24262,0.24262,-1650.04,9.44185e-007,-4.17301e-006,-0.42037,0.0444619,7.10278e-007,0.237087,-0.00907994,0.000124913,-19.7149,0.0444486,7.71262e-007,-0.00553332,0.622371,0.63932,1
1400,7.06252,0.240501,0.240501,-1650.14,4.04151e-007,-4.15772e-006,-0.421551,0.0444619,6.89444e-007,0.234982,-0.00878467,0.000400473,-20.161,0.044455,4.83734e-007,-0.00551919,0.622371,0.63932,1
1410,7.10316,0.238374,0.238374,-1650.19,-7.66946e-008,-4.12599e-006,-0.422757,0.044462,6.68728e-007,0.232871,-0.0072592,0.000660262,-20.2619,0.0444583,2.99496e-007,-0.00550283,0.622371,0.63932,1
1420,7.14317,0.236234,0.236234,-1650.23,-4.61613e-007,-4.07956e-006,-0.423969,0.0444619,6.48209e-007,0.230755,-0.00570685,0.000889114,-20.3561,0.0444556,6.02284e-008,-0.00547907,0.622371,0.63932,1
1430,7.1844,0.234082,0.234082,-1650.27,-7.72515e-007,-4.02081e-006,-0.425186,0.0444619,6.27953e-007,0.228632,-0.00482967,0.00107215,-20.4446,0.0444486,-2.99585e-007,-0.0054507,0.622371,0.63932,1
1440,7.22641,0.231926,0.231926,-1650.32,-1.04238e-006,-3.95249e-006,-0.426408,0.0444619,6.08016e-007,0.226503,-0.00421567,0.00121231,-20.5245,0.044443,-7.33321e-007,-0.00542275,0.622371,0.63932,1
1450,7.26669,0.229762,0.229762,-1650.36,-1.27919e-006,-3.87664e-006,-0.427635,0.0444619,5.88441e-007,0.224368,-0.00375454,0.00132756,-20.5952,0.0444418,-1.1204e-006,-0.00539458,0.622371,0.63932,1
1460,7.31149,0.227588,0.227588,-1650.47,-2.67341e-006,-3.7917e-006,-0.42888,0.0444619,5.69265e-007,0.222226,-0.00351008,0.00150399,-20.9934,0.0444443,-1.2246e-006,-0.00536187,0.622371,0.63932,1
1470,7.35495,0.225403,0.225403,-1650.52,-2.87254e-006,-3.69761e-006,-0.430134,0.0444619,5.50538e-007,0.220079,-0.00318162,0.00165428,-21.0452,0.0444468,-9.43222e-007,-0.00532378,0.622371,0.63932,1
1480,7.39908,0.223206,0.223206,-1650.63,-3.06081e-006,-3.59326e-006,-0.4314,0.0444619,5.32305e-007,0.217925,-0.0031828,0.00184843,-21.4171,0.0444487,-5.09775e-007,-0.00528104,0.622371,0.63932,1
1490,7.4436,0.220998,0.220998,-1650.68,-3.25192e-006,-3.47779e-006,-0.432678,0.0444619,5.14624e-007,0.215765,-0.00330022,0.00201822,-21.4487,0.0444498,-2.45841e-007,-0.00523305,0.622371,0.63932,1
1500,7.48864,0.218781,0.218781,-1650.73,-3.45575e-006,-3.35292e-006,-0.433959,0.0444619,4.97543e-007,0.213598,-0.00349519,0.00216383,-21.4642,0.0444512,-8.16622e-008,-0.00518251,0.622371,0.63932,1
1510,7.5325,0.216563,0.216563,-1650.77,-3.66008e-006,-3.21989e-006,-0.43524,0.0444618,4.81108e-007,0.211425,-0.00322322,0.00229415,-21.4642,0.0444517,2.05742e-007,-0.00513789,0.622371,0.63932,1
1520,7.57817,0.214348,0.214348,-1650.82,-3.82437e-006,-3.07926e-006,-0.43652,0.0444618,4.65357e-007,0.209246,-0.00223764,0.00241628,-21.4466,0.0444521,5.34979e-007,-0.00510211,0.622371,0.63932,1
1530,7.62245,0.212125,0.212125,-1650.87,-3.93674e-006,-2.9327e-006,-0.437798,0.0444618,4.50325e-007,0.20706,-0.00168563,0.00248183,-21.4124,0.0444519,5.66316e-007,-0.00506477,0.622371,0.63932,1
1540,7.66685,0.209881,0.209881,-1650.92,-4.04576e-006,-2.7852e-006,-0.439075,0.0444618,4.36031e-007,0.204868,-0.00211473,0.00244231,-21.3582,0.0444525,2.43475e-007,-0.00501335,0.622371,0.63932,1
1550,7.71187,0.20762,0.20762,-1650.96,-4.19401e-006,-2.6437e-006,-0.440347,0.0444618,4.22463e-007,0.202669,-0.00274756,0.00228417,-21.2841,0.0444531,-2.23356e-007,-0.00495028,0.622371,0.63932,1
1560,7.75684,0.205353,0.205353,-1651.01,-4.34945e-006,-2.51413e-006,-0.441614,0.0444617,4.09575e-007,0.200464,-0.00225237,0.0020476,-21.1873,0.0444542,-6.28569e-007,-0.00488853,0.622371,0.63932,1
1570,7.80131,0.203087,0.203087,-1651.06,-4.44658e-006,-2.40089e-006,-0.442875,0.0444617,3.97295e-007,0.198253,-0.000977105,0.00173513,-21.0683,0.0444545,-9.24453e-007,-0.00483341,0.622371,0.63932,1
1580,7.84697,0.200814,0.200814,-1651.11,-4.47643e-006,-2.30896e-006,-0.444128,0.0444617,3.85531e-007,0.196036,-0.000174847,0.00132457,-20.9245,0.0444541,-1.08285e-006,-0.00477842,0.622371,0.63932,1
1590,7.89116,0.19853,0.19853,-1651.15,-4.48202e-006,-2.24602e-006,-0.445371,0.0444617,3.74158e-007,0.193812,-7.06338e-005,0.000759831,-20.7555,0.0444533,-1.19231e-006,-0.00471815,0.622371,0.63932,1
1600,7.93503,0.196235,0.196235,-1651.2,-4.48326e-006,-2.22112e-006,-0.446604,0.0444617,3.63008e-007,0.191582,0.000109686,5.03228e-005,-20.5577,0.0444537,-1.33001e-006,-0.00465292,0.622371,0.63932,1
1610,7.98171,0.193928,0.193928,-1651.25,-4.46072e-006,-2.24269e-006,-0.447824,0.0444616,3.51869e-007,0.189346,0.000618561,-0.000787825,-20.3286,0.0444542,-1.40128e-006,-0.00458195,0.622371,0.63932,1
1620,8.02571,0.191608,0.191608,-1651.33,-4.42274e-006,-3.21263e-006,-0.44903,0.0444616,3.40047e-007,0.187104,0.000549658,-0.00170597,-20.1804,0.0444537,-1.15747e-006,-0.00450395,0.622371,0.63932,1
1630,8.06953,0.189281,0.189281,-1651.38,-4.40229e-006,-3.34385e-006,-0.450225,0.0444616,3.23681e-007,0.184856,7.2445e-005,-0.00270057,-19.8847,0.044452,-6.6343e-007,-0.00442561,0.622371,0.63932,1
1640,8.11366,0.186959,0.186959,-1651.42,-4.41617e-006,-3.53612e-006,-0.451402,0.0444616,3.06508e-007,0.182602,-0.00046149,-0.00376325,-19.5549,0.0444514,-2.72621e-007,-0.00435722,0.622371,0.63932,1
1650,8.15617,0.184639,0.184639,-1651.47,-4.45693e-006,-3.79527e-006,-0.452558,0.0444615,2.88209e-007,0.180342,-0.00110804,-0.00493629,-19.1883,0.0444522,-2.23369e-007,-0.00429732,0.622371,0.63932,1
1660,8.19734,0.182308,0.182308,-1651.51,-4.58088e-006,-4.12703e-006,-0.453691,0.0444615,2.68435e-007,0.178076,-0.00321681,-0.00620715,-18.7806,0.0444534,-3.35753e-007,-0.00423226,0.622371,0.63932,1
1670,8.23831,0.179961,0.179961,-1651.55,-4.85915e-006,-4.53817e-006,-0.454798,0.0444615,2.46807e-007,0.175805,-0.00632296,-0.00758178,-18.3269,0.0444537,-3.53673e-007,-0.00415577,0.622371,0.63932,1
1680,8.2775,0.177607,0.177607,-1651.6,-5.33905e-006,-5.03313e-006,-0.455877,0.0444615,2.22916e-007,0.173528,-0.00949835,-0.00902996,-17.8263,0.0444537,-1.72061e-007,-0.00407911,0.622371,0.63932,1
1690,8.31512,0.175261,0.175261,-1651.64,-5.96788e-006,-5.61748e-006,-0.456924,0.0444614,1.96328e-007,0.171246,-0.0116379,-0.0105616,-17.2806,0.0444536,1.05456e-007,-0.00401503,0.622371,0.63932,1
1700,8.35336,0.17292,0.17292,-1651.68,-6.73192e-006,-6.29497e-006,-0.457938,0.0444614,1.66588e-007,0.168959,-0.0138484,-0.0121712,-16.6923,0.0444529,3.16476e-007,-0.00396076,0.622371,0.63932,1
1710,8.3892,0.170571,0.170571,-1651.71,-7.63295e-006,-7.07136e-006,-0.458915,0.0444614,1.33215e-007,0.166667,-0.0167845,-0.0138519,-16.0572,0.0444511,3.39264e-007,-0.00390467,0.622371,0.63932,1
1720,8.42415,0.168213,0.168213,-1651.75,-8.76389e-006,-7.94906e-006,-0.459853,0.0444613,9.57076e-008,0.16437,-0.0210799,-0.0155915,-15.3649,0.0444492,2.9161e-007,-0.00384291,0.622371,0.63932,1
1730,8.45756,0.165848,0.165848,-1651.79,-1.01851e-005,-8.93383e-006,-0.460747,0.0444613,5.3547e-008,0.162068,-0.0272842,-0.0174312,-14.6047,0.0444489,3.49213e-007,-0.00378009,0.622371,0.63932,1
1740,8.49039,0.163481,0.163481,-1651.82,-1.20594e-005,-1.00338e-005,-0.461595,0.0444612,6.1802e-009,0.159762,-0.0352767,-0.0194974,-13.7757,0.0444507,4.72696e-007,-0.00371829,0.622371,0.63932,1
1750,8.51995,0.161106,0.161106,-1651.85,-1.43663e-005,-1.12646e-005,-0.46239,0.0444612,-4.70083e-008,0.157452,-0.0418477,-0.0217696,-12.8886,0.0444542,4.28335e-007,-0.00365404,0.622371,0.63932,1
1760,8.54701,0.158725,0.158725,-1651.88,-1.69503e-005,-1.26334e-005,-0.463131,0.0444611,-1.06694e-007,0.155139,-0.0436102,-0.024118,-11.9432,0.0444577,2.07517e-007,-0.0035867,0.622371,0.63932,1
1770,8.57331,0.156342,0.156342,-1651.91,-1.95659e-005,-1.41386e-005,-0.463814,0.044461,-1.73569e-007,0.152821,-0.0451203,-0.0262827,-10.9325,0.0444595,5.46395e-008,-0.00352063,0.622371,0.63932,1
1780,8.5964,0.153958,0.153958,-1651.93,-2.24313e-005,-1.57656e-005,-0.464434,0.0444609,-2.4828e-007,0.150501,-0.0514024,-0.0282231,-9.83868,0.044459,1.37236e-007,-0.00345706,0.622371,0.63932,1
1790,8.61694,0.151567,0.151567,-1651.96,-2.58115e-005,-1.74988e-005,-0.464987,0.0444608,-3.31401e-007,0.148177,-0.0626802,-0.0298035,-8.6685,0.0444578,3.67653e-007,-0.00339029,0.622371,0.63932,1
1800,8.63564,0.149169,0.149169,-1652.04,-2.90254e-005,-1.886e-005,-0.465475,0.0444606,-4.22038e-007,0.145851,-0.0699335,-0.0310837,-7.62103,0.0444568,6.08151e-007,-0.0033184,0.622371,0.63932,1
1810,8.65072,0.146771,0.146771,-1652.06,-3.33298e-005,-2.07484e-005,-0.46589,0.0444605,-5.21031e-007,0.143522,-0.074885,-0.0322003,-6.30865,0.0444566,7.81505e-007,-0.00324888,0.622371,0.63932,1
1820,8.66404,0.14438,0.14438,-1652.07,-3.79603e-005,-2.27048e-005,-0.466226,0.0444603,-6.29634e-007,0.141192,-0.0805364,-0.0333725,-4.90841,0.0444565,8.69396e-007,-0.00318828,0.622371,0.63932,1
1830,8.67284,0.141992,0.141992,-1652.08,-4.31389e-005,-2.47213e-005,-0.466475,0.0444601,-7.48181e-007,0.13886,-0.0945873,-0.0340884,-3.43217,0.0444565,9.81613e-007,-0.0031314,0.622371,0.63932,1
1840,8.67831,0.139597,0.139597,-1652.09,-4.91478e-005,-2.67503e-005,-0.466633,0.0444599,-8.7687e-007,0.136527,-0.104977,-0.0336701,-1.86099,0.0444558,1.28118e-006,-0.00306984,0.622371,0.63932,1
1850,8.68109,0.137199,0.137199,-1652.09,-5.56004e-005,-2.87076e-005,-0.466696,0.0444596,-1.01556e-006,0.134194,-0.111001,-0.0317569,-0.222362,0.0444551,1.67787e-006,-0.00300543,0.622371,0.63932,1
1860,8.67777,0.134807,0.134807,-1652.09,-6.22398e-005,-3.05301e-005,-0.466658,0.0444593,-1.16372e-006,0.131861,-0.111387,-0.0293176,1.51317,0.0444542,1.8237e-006,-0.00294671,0.622371,0.63932,1
1870,8.67299,0.132421,0.132421,-1652.08,-6.91739e-005,-3.22118e-005,-0.466514,0.044459,-1.32063e-006,0.129528,-0.122982,-0.0271527,3.29838,0.0444547,1.62409e-006,-0.00289322,0.622371,0.63932,1
1880,8.66412,0.130032,0.130032,-1652.07,-7.6794e-005,-3.37777e-005,-0.466262,0.0444586,-1.48565e-006,0.127196,-0.131003,-0.0253192,5.16537,0.0444562,1.38047e-006,-0.00283602,0.622371,0.63932,1
1890,8.65153,0.127639,0.127639,-1652.06,-8.48386e-005,-3.52286e-005,-0.465897,0.0444582,-1.65822e-006,0.124865,-0.138179,-0.023274,7.0803,0.0444579,1.34107e-006,-0.00277348,0.622371,0.63932,1
1900,8.63293,0.125252,0.125252,-1652.04,-9.30555e-005,-3.65417e-005,-0.465414,0.0444578,-1.83771e-006,0.122537,-0.137672,-0.02056,9.11574,0.0444574,1.38069e-006,-0.00271488,0.622371,0.63932,1
1910,8.61199,0.122876,0.122876,-1652.02,-0.000101716,-3.76617e-005,-0.464808,0.0444573,-2.02332e-006,0.120211,-0.155148,-0.0168213,11.2161,0.0444552,1.33059e-006,-0.00266509,0.622371,0.63932,1
1920,8.58496,0.120508,0.120508,-1651.99,-0.000111464,-3.85245e-005,-0.464074,0.0444568,-2.21391e-006,0.117889,-0.1709,-0.0119293,13.4173,0.0444525,1.16575e-006,-0.00261895,0.622371,0.63932,1
1930,8.55314,0.118142,0.118142,-1651.95,-0.00012206,-3.90864e-005,-0.463208,0.0444562,-2.40806e-006,0.115571,-0.179654,-0.00702974,15.6221,0.0444523,9.03498e-007,-0.00257172,0.622371,0.63932,1
1940,8.51676,0.115782,0.115782,-1651.92,-0.000131994,-3.93683e-005,-0.462207,0.0444555,-2.60431e-006,0.113257,-0.149643,-0.00238227,17.9181,0.0444544,5.23653e-007,-0.00252474,0.622371,0.63932,1
1950,8.47404,0.113427,0.113427,-1651.87,-0.000140114,-3.93542e-005,-0.461069,0.0444549,-2.80126e-006,0.110949,-0.124399,0.00325141,20.2615,0.0444568,1.53957e-007,-0.00247831,0.622371,0.63932,1
1960,8.42605,0.111077,0.111077,-1651.82,-0.00014715,-3.8895e-005,-0.459786,0.0444541,-2.99713e-006,0.108647,-0.119376,0.0128817,22.7363,0.0444562,-9.61394e-008,-0.00243014,0.622371,0.63932,1
1970,8.37313,0.108734,0.108734,-1651.76,-0.000155381,-3.77626e-005,-0.458356,0.0444534,-3.18909e-006,0.106351,-0.157374,0.0253177,25.2003,0.0444539,-2.76661e-007,-0.00238254,0.622371,0.63932,1
1980,8.31524,0.106406,0.106406,-1651.7,-0.000165321,-3.58628e-005,-0.456778,0.0444526,-3.37348e-006,0.104063,-0.172043,0.0381466,27.6895,0.0444524,-4.4896e-007,-0.00234295,0.622371,0.63932,1
1990,8.25051,0.104097,0.104097,-1651.63,-0.000175354,-3.32515e-005,-0.455054,0.0444517,-3.54655e-006,0.101784,-0.153312,0.0493882,30.0968,0.0444542,-4.00882e-007,-0.00231293,0.622371,0.63932,1
2000,8.18041,0.101798,0.101798,-1651.56,-0.000182411,-2.99177e-005,-0.453185,0.0444508,-3.70481e-006,0.0995131,-0.0828929,0.0627655,32.5724,0.044458,-1.80371e-008,-0.00228449,0.622371,0.63932,1
2010,8.10626,0.0995031,0.0995031,-1651.48,-0.000185731,-2.57386e-005,-0.451167,0.0444499,-3.84432e-006,0.0972522,-0.0291126,0.0775331,35.0728,0.0444616,4.46515e-007,-0.00225088,0.622371,0.63932,1
2020,8.02628,0.097216,0.097216,-1651.4,-0.000186289,-2.06649e-005,-0.448997,0.044449,-3.9607e-006,0.0950017,-0.00141071,0.0919316,37.676,0.0444619,6.65243e-007,-0.00221434,0.622371,0.63932,1
2030,7.94149,0.0949425,0.0949425,-1651.31,-0.000187009,-1.48567e-005,-0.446674,0.044448,-4.04977e-006,0.0927625,-0.020871,0.102625,40.2083,0.044459,7.21747e-007,-0.00218001,0.622371,0.63932,1
2040,7.85224,0.0926851,0.0926851,-1651.21,-0.000188445,-8.38293e-006,-0.444199,0.0444471,-4.10817e-006,0.0905352,-0.0313818,0.114519,42.7018,0.0444545,7.95546e-007,-0.00214989,0.622371,0.63932,1
2050,7.75943,0.0904445,0.0904445,-1651.11,-0.000190795,-1.16758e-006,-0.441581,0.0444462,-4.13239e-006,0.0883207,-0.0377654,0.127924,45.0541,0.0444517,8.21835e-007,-0.00212381,0.622371,0.63932,1
2060,7.66115,0.0882175,0.0882175,-1651.01,-0.000192289,6.90353e-006,-0.438823,0.0444452,-4.1184e-006,0.0861196,-0.017452,0.14177,47.3629,0.0444523,6.1459e-007,-0.00209791,0.622371,0.63932,1
2070,7.55899,0.0859966,0.0859966,-1650.9,-0.000192993,1.56324e-005,-0.435931,0.0444442,-4.06228e-006,0.0839327,0.00254683,0.15055,49.5993,0.0444555,2.34428e-007,-0.00206392,0.622371,0.63932,1
2080,7.4535,0.0837787,0.0837787,-1650.79,-0.000191766,2.48584e-005,-0.432904,0.0444433,-3.96126e-006,0.0817605,0.0289625,0.158371,51.8354,0.044458,-1.46385e-007,-0.00201813,0.622371,0.63932,1
2090,7.34298,0.0815737,0.0815737,-1650.67,-0.000189824,3.45818e-005,-0.429747,0.0444423,-3.81292e-006,0.0796039,0.0449962,0.169119,54.0012,0.0444575,-3.66938e-007,-0.00196986,0.622371,0.63932,1
2100,7.22899,0.0793954,0.0793954,-1650.55,-0.000186371,4.51866e-005,-0.426462,0.0444414,-3.61395e-006,0.0774633,0.0594371,0.186508,56.0649,0.0444542,-3.15259e-007,-0.00193207,0.622371,0.63932,1
2110,7.11217,0.0772449,0.0772449,-1650.43,-0.000182948,5.6872e-005,-0.42306,0.0444405,-3.3593e-006,0.0753394,0.0645929,0.206038,57.9635,0.0444499,3.77819e-008,-0.0019055,0.622371,0.63932,1
2120,6.99175,0.0751112,0.0751112,-1650.3,-0.000178787,6.97696e-005,-0.419549,0.0444396,-3.04318e-006,0.0732329,0.0643541,0.225078,59.6788,0.0444472,4.87867e-007,-0.00187828,0.622371,0.63932,1
2130,6.86997,0.0729863,0.0729863,-1650.17,-0.000174837,8.36618e-005,-0.41594,0.0444387,-2.66e-006,0.0711441,0.0832944,0.240937,61.3046,0.0444482,8.36898e-007,-0.00184222,0.622371,0.63932,1
2140,6.7453,0.0708747,0.0708747,-1650.04,-0.00016865,9.84476e-005,-0.412236,0.0444378,-2.20503e-006,0.0690736,0.115369,0.253068,62.8095,0.0444531,1.14673e-006,-0.00180106,0.622371,0.63932,1
2150,6.62083,0.0687842,0.0687842,-1649.91,-0.000160454,0.000113816,-0.408446,0.044437,-1.67462e-006,0.0670219,0.17188,0.262981,64.2268,0.0444575,1.56606e-006,-0.00176231,0.622371,0.63932,1
2160,6.49422,0.0667178,0.0667178,-1649.77,-0.000148926,0.000129807,-0.404577,0.0444362,-1.06579e-006,0.0649893,0.196576,0.271859,65.3721,0.0444578,1.92861e-006,-0.00172851,0.622371,0.63932,1
2170,6.36762,0.0646765,0.0646765,-1649.64,-0.000137346,0.000146249,-0.400648,0.0444355,-3.75853e-007,0.0629762,0.195353,0.27956,66.3463,0.0444537,1.90796e-006,-0.00170034,0.622371,0.63932,1
2180,6.24173,0.0626602,0.0626602,-1649.5,-0.000126987,0.000162914,-0.396668,0.0444348,3.97163e-007,0.0609829,0.140216,0.275401,67.0014,0.04445,1.45943e-006,-0.00167729,0.622371,0.63932,1
2190,6.11653,0.0606627,0.0606627,-1649.37,-0.000118875,0.000178839,-0.392653,0.0444342,1.25201e-006,0.0590096,0.156113,0.256973,67.5824,0.04445,8.39067e-007,-0.00165306,0.622371,0.63932,1
2200,5.992,0.0586749,0.0586748,-1649.24,-0.000107649,0.000193276,-0.388609,0.0444337,2.18312e-006,0.0570564,0.220796,0.224921,67.8934,0.0444529,2.8995e-007,-0.00161842,0.622371,0.63932,1
2210,5.86872,0.0566978,0.0566977,-1649.11,-9.08376e-005,0.0002058,-0.384551,0.0444332,3.18151e-006,0.0551235,0.349356,0.197073,68.1346,0.0444549,-8.15582e-008,-0.00157423,0.622371,0.63932,1
2220,5.74659,0.0547439,0.0547439,-1648.98,-6.85864e-005,0.000216819,-0.380488,0.0444328,4.23871e-006,0.0532109,0.37006,0.171801,68.0071,0.0444551,-2.61276e-007,-0.00153294,0.622371,0.63932,1
2230,5.62526,0.0528224,0.0528224,-1648.85,-4.74543e-005,0.000226381,-0.376436,0.0444325,5.34729e-006,0.0513186,0.332261,0.148545,67.8064,0.0444548,-3.66667e-007,-0.00150376,0.622371,0.63932,1
2240,5.50614,0.0509261,0.0509261,-1648.72,-3.11636e-005,0.000234242,-0.372405,0.0444323,6.49976e-006,0.0494465,0.209999,0.112859,67.2725,0.044456,-4.81034e-007,-0.00147957,0.622371,0.63932,1
2250,5.38971,0.0490406,0.0490406,-1648.6,-1.94928e-005,0.000239922,-0.368406,0.0444321,7.68603e-006,0.0475945,0.202099,0.078485,66.759,0.0444579,-4.87445e-007,-0.00144609,0.622371,0.63932,1
2260,5.27456,0.0471625,0.0471625,-1648.48,-7.16467e-006,0.000243543,-0.364446,0.0444321,8.89561e-006,0.0457624,0.213461,0.0431611,65.9221,0.0444592,-2.13574e-007,-0.00140007,0.62235,0.63933,1
2270,5.16317,0.0453016,0.0453016,-1648.36,7.50443e-006,0.000245308,-0.360538,0.0444321,1.01184e-005,0.04395,0.271991,0.0167125,65.0334,0.0444576,2.01183e-007,-0.00135165,0.62235,0.63933,1
2280,5.05525,0.0434648,0.0434648,-1648.25,2.1981e-005,0.000245379,-0.356696,0.0444322,1.13459e-005,0.0421569,0.198806,-0.0143744,63.7476,0.0444538,4.84912e-007,-0.00130789,0.622325,0.639342,1
2290,4.95077,0.0416485,0.0416485,-1648.14,3.17913e-005,0.000243832,-0.352929,0.0444323,1.25695e-005,0.0403829,0.123874,-0.036685,62.4738,0.0444491,5.98979e-007,-0.00126558,0.622322,0.639344,1
2300,4.84947,0.0398487,0.0398487,-1648.03,3.49285e-005,0.000240909,-0.349248,0.0444325,1.3782e-005,0.0386275,-0.0122238,-0.0606531,60.9244,0.0444457,7.61901e-007,-0.00122117,0.622308,0.639353,1
2310,4.75127,0.0380679,0.0380679,-1647.93,3.27058e-005,0.00023676,-0.345657,0.0444326,1.49766e-005,0.0368903,-0.063697,-0.0797841,59.3903,0.0444433,1.02231e-006,-0.0011776,0.6223,0.639358,1
2320,4.65932,0.0363071,0.0363071,-1647.83,2.55398e-005,0.000231008,-0.34217,0.0444328,1.61469e-005,0.0351707,-0.171747,-0.114184,57.4887,0.0444415,1.21709e-006,-0.00113636,0.622286,0.639368,1
2330,4.56873,0.0345615,0.0345615,-1647.73,1.4099e-005,0.00022312,-0.338797,0.0444329,1.72832e-005,0.0334684,-0.213797,-0.15257,55.4904,0.0444397,1.1875e-006,-0.00109313,0.62227,0.639379,1
2340,4.48563,0.0328291,0.0328291,-1647.65,-3.42575e-007,0.000212482,-0.335556,0.0444329,1.83735e-005,0.0317826,-0.247537,-0.20361,53.1723,0.0444401,9.56317e-007,-0.00104657,0.622251,0.639395,1
