step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2390,0.224084,0.447603,0.447603,-1646.84,2.18453e-006,3.9601e-007,-0.0667019,0.0444761,3.48559e-006,0.442921,-0.00166907,-0.000720773,-4.37754,0.0444149,2.28965e-006,-0.00468193,0.621891,0.639521,1
2400,0.221033,0.447224,0.447224,-1646.84,2.07875e-006,3.55199e-007,-0.0669635,0.0444761,3.48747e-006,0.442587,-0.00185448,-0.000649733,-4.3906,0.0444129,2.51822e-006,-0.004637,0.621891,0.639521,1
2410,0.219334,0.446852,0.446852,-1646.83,1.96671e-006,3.18319e-007,-0.0672259,0.0444761,3.48915e-006,0.442252,-0.00187226,-0.000586445,-4.40335,0.0444053,2.5831e-006,-0.00460023,0.621891,0.639521,1
2420,0.222784,0.446477,0.446477,-1646.84,1.85781e-006,2.85325e-007,-0.067489,0.0444761,3.49066e-006,0.441915,-0.001769,-0.000518561,-4.41569,0.044397,2.38035e-006,-0.00456248,0.621891,0.639521,1
2430,0.220985,0.446105,0.446105,-1646.84,1.75556e-006,2.56414e-007,-0.0677528,0.0444761,3.49201e-006,0.441577,-0.00166386,-0.000452315,-4.42756,0.0443935,1.77049e-006,-0.00452778,0.621891,0.639521,1
2440,0.223413,0.445741,0.445741,-1646.84,1.65908e-006,2.30972e-007,-0.0680173,0.0444761,3.49322e-006,0.441237,-0.00156352,-0.000404176,-4.43914,0.0443959,1.23179e-006,-0.00450318,0.621891,0.639521,1
2450,0.223052,0.445376,0.445376,-1646.84,1.57078e-006,2.07903e-007,-0.0682825,0.0444761,3.49432e-006,0.440897,-0.00137829,-0.000368827,-4.45057,0.0443998,1.18041e-006,-0.00447941,0.621891,0.639521,1
2460,0.230651,0.445,0.445,-1646.85,1.49591e-006,1.8737e-007,-0.0685484,0.0444761,3.49531e-006,0.440555,-0.00113368,-0.000313545,-4.46191,0.044405,1.15136e-006,-0.00444526,0.621891,0.639521,1
2470,0.231554,0.444621,0.444621,-1646.85,1.43321e-006,1.71244e-007,-0.068815,0.0444761,3.4962e-006,0.440211,-0.00100031,-0.00022208,-4.47315,0.0444084,6.86011e-007,-0.00441017,0.621891,0.639521,1
2480,0.23323,0.444257,0.444257,-1646.85,1.37218e-006,1.6107e-007,-0.0690822,0.0444761,3.49703e-006,0.439866,-0.0010771,-0.000120951,-4.48446,0.0444103,2.99121e-007,-0.00439017,0.621891,0.639521,1
2490,0.235491,0.443902,0.443902,-1646.85,1.30269e-006,1.56279e-007,-0.0693501,0.0444762,3.49782e-006,0.43952,-0.00124951,-4.4775e-005,-4.4962,0.044417,5.4042e-007,-0.004382,0.621891,0.639521,1
2500,0.232286,0.443543,0.443543,-1646.85,1.22581e-006,1.55306e-007,-0.0696187,0.0444762,3.4986e-006,0.439173,-0.00128848,1.13152e-005,-4.50846,0.0444304,8.84936e-007,-0.00436986,0.621891,0.639521,1
2510,0.23495,0.443177,0.443177,-1646.85,1.15445e-006,1.5786e-007,-0.0698881,0.0444762,3.49938e-006,0.438824,-0.00106011,7.81391e-005,-4.52116,0.0444384,7.06275e-007,-0.00435253,0.621891,0.639521,1
2520,0.237,0.442815,0.442815,-1646.85,1.10259e-006,1.65095e-007,-0.0701583,0.0444762,3.50019e-006,0.438474,-0.000673433,0.000167054,-4.53409,0.0444305,2.66575e-007,-0.00434077,0.621891,0.639521,1
2530,0.238539,0.442459,0.442459,-1646.86,1.07172e-006,1.77907e-007,-0.0704292,0.0444762,3.50104e-006,0.438123,-0.000400968,0.000261834,-4.5474,0.0444144,1.54656e-008,-0.00433634,0.621891,0.639521,1
2540,0.243089,0.442097,0.442097,-1646.86,1.04921e-006,1.96209e-007,-0.0707009,0.0444762,3.50197e-006,0.43777,-0.000392885,0.000350767,-4.56143,0.0444022,-1.55792e-007,-0.00432757,0.621891,0.639521,1
2550,0.245874,0.441728,0.441728,-1646.86,1.02294e-006,2.19762e-007,-0.0709735,0.0444762,3.50301e-006,0.437416,-0.000473125,0.000439679,-4.57652,0.0443977,-1.18455e-007,-0.00431293,0.621891,0.639521,1
2560,0.251564,0.441363,0.441363,-1646.87,9.97942e-007,2.48854e-007,-0.0712471,0.0444762,3.50418e-006,0.43706,-0.000302387,0.000536993,-4.59229,0.0443997,5.12394e-007,-0.00430288,0.621891,0.639521,1
2570,0.254728,0.441005,0.441005,-1646.87,9.94286e-007,2.83945e-007,-0.0715215,0.0444762,3.50551e-006,0.436703,0.000225002,0.000639006,-4.60811,0.044411,1.54498e-006,-0.00430217,0.621891,0.639521,1
2580,0.258358,0.440647,0.440647,-1646.88,1.02657e-006,3.24871e-007,-0.0717969,0.0444762,3.50703e-006,0.436345,0.000841298,0.000728798,-4.62342,0.0444246,2.38537e-006,-0.00430225,0.621891,0.639521,1
2590,0.257917,0.440287,0.440287,-1646.88,1.09066e-006,3.70169e-007,-0.0720733,0.0444762,3.50877e-006,0.435985,0.00126993,0.000781687,-4.6383,0.0444298,3.16515e-006,-0.00430232,0.621891,0.639521,1
2600,0.252906,0.439932,0.439932,-1646.87,1.17516e-006,4.17109e-007,-0.0723504,0.0444762,3.51073e-006,0.435624,0.00155551,0.000783498,-4.65292,0.0444227,4.07832e-006,-0.00430846,0.621891,0.639521,1
2610,0.249613,0.439581,0.439581,-1646.87,1.27692e-006,4.62903e-007,-0.0726285,0.0444762,3.51294e-006,0.435262,0.0018629,0.000747908,-4.6677,0.0444169,4.52287e-006,-0.00431955,0.621891,0.639521,1
2620,0.245982,0.439221,0.439221,-1646.86,1.39696e-006,5.06262e-007,-0.0729074,0.0444762,3.51536e-006,0.434898,0.00214159,0.000706902,-4.68253,0.0444167,3.92525e-006,-0.00432349,0.621891,0.639521,1
2630,0.24938,0.438851,0.438851,-1646.87,1.52888e-006,5.4753e-007,-0.0731873,0.0444762,3.51799e-006,0.434532,0.0022489,0.00067852,-4.69736,0.044419,2.97166e-006,-0.00431859,0.621891,0.639521,1
2640,0.250236,0.438478,0.438478,-1646.87,1.66303e-006,5.87381e-007,-0.073468,0.0444762,3.52083e-006,0.434166,0.00224857,0.000657868,-4.71195,0.0444179,2.42701e-006,-0.00431164,0.621891,0.639521,1
2650,0.258282,0.438101,0.438101,-1646.88,1.80004e-006,6.26165e-007,-0.0737496,0.0444763,3.52387e-006,0.433798,0.00238497,0.000644813,-4.72643,0.044416,2.0196e-006,-0.00430309,0.621891,0.639521,1
2660,0.261074,0.437709,0.437709,-1646.88,1.95322e-006,6.6497e-007,-0.074032,0.0444763,3.52709e-006,0.433428,0.00279128,0.000664015,-4.74072,0.0444061,1.27002e-006,-0.00428102,0.621891,0.639521,1
2670,0.264527,0.437304,0.437304,-1646.88,2.13605e-006,7.06616e-007,-0.0743153,0.0444763,3.53052e-006,0.433057,0.00333748,0.000742756,-4.75499,0.0443902,7.02738e-007,-0.00424633,0.621891,0.639521,1
2680,0.265751,0.436901,0.436901,-1646.88,2.34822e-006,7.54765e-007,-0.0745994,0.0444763,3.53417e-006,0.432685,0.00372343,0.000878503,-4.76903,0.0443807,8.32248e-007,-0.00421569,0.621891,0.639521,1
2690,0.265901,0.43651,0.43651,-1646.88,2.57248e-006,8.11966e-007,-0.0748844,0.0444763,3.53808e-006,0.432312,0.00372324,0.00104007,-4.78291,0.0443912,1.40031e-006,-0.00419817,0.621891,0.639521,1
2700,0.268883,0.436114,0.436114,-1646.89,2.78528e-006,8.78725e-007,-0.0751702,0.0444763,3.54231e-006,0.431936,0.00337184,0.00119472,-4.79662,0.044408,2.06059e-006,-0.00417781,0.621891,0.639521,1
2710,0.271641,0.435703,0.435703,-1646.89,2.97424e-006,9.54128e-007,-0.0754568,0.0444763,3.54688e-006,0.43156,0.00299084,0.00132981,-4.81039,0.0444165,2.85814e-006,-0.00414294,0.621891,0.639521,1
2720,0.273326,0.435285,0.435285,-1646.89,3.14862e-006,1.03721e-006,-0.0757442,0.0444763,3.55186e-006,0.431182,0.00291983,0.00145482,-4.82412,0.0444138,3.28411e-006,-0.00410348,0.621891,0.639521,1
2730,0.277166,0.434875,0.434875,-1646.9,3.32915e-006,1.12784e-006,-0.0760324,0.0444764,3.55727e-006,0.430802,0.00315856,0.00158442,-4.83811,0.0444133,2.71779e-006,-0.00407307,0.621891,0.639521,1
2740,0.273575,0.434465,0.434465,-1646.89,3.52455e-006,1.22632e-006,-0.0763215,0.0444764,3.56315e-006,0.430421,0.00335284,0.00171552,-4.85264,0.0444172,1.67598e-006,-0.00404344,0.621891,0.639521,1
2750,0.279531,0.434041,0.434041,-1646.9,3.72307e-006,1.33219e-006,-0.0766115,0.0444764,3.56954e-006,0.430039,0.00325229,0.00182865,-4.86812,0.0444254,1.22324e-006,-0.0040018,0.621891,0.639521,1
2760,0.277838,0.433608,0.433608,-1646.9,3.90902e-006,1.44397e-006,-0.0769025,0.0444764,3.57648e-006,0.429655,0.00297519,0.00191437,-4.88445,0.044433,1.1186e-006,-0.00395229,0.621891,0.639521,1
2770,0.280327,0.43318,0.43318,-1646.9,4.07992e-006,1.56033e-006,-0.0771944,0.0444764,3.58399e-006,0.42927,0.00278015,0.00198496,-4.90135,0.0444377,4.44478e-007,-0.00391003,0.621891,0.639521,1
2780,0.27623,0.432759,0.432759,-1646.9,4.24398e-006,1.68073e-006,-0.0774874,0.0444764,3.59209e-006,0.428883,0.00273989,0.00204908,-4.91818,0.0444319,-5.87526e-007,-0.00387608,0.621891,0.639521,1
2790,0.277261,0.432337,0.432337,-1646.9,4.40823e-006,1.80438e-006,-0.0777813,0.0444765,3.6008e-006,0.428495,0.00276815,0.00208906,-4.93478,0.0444209,-9.58866e-007,-0.00384205,0.621891,0.639521,1
2800,0.276891,0.431914,0.431914,-1646.9,4.57427e-006,1.92898e-006,-0.0780762,0.0444765,3.61014e-006,0.428106,0.00280005,0.00207765,-4.95133,0.0444125,-5.37394e-007,-0.00380879,0.621891,0.639521,1
2810,0.282821,0.431499,0.431499,-1646.9,4.74355e-006,2.05121e-006,-0.0783722,0.0444765,3.62009e-006,0.427714,0.0028911,0.00201216,-4.96829,0.0444116,2.9893e-008,-0.00378455,0.621891,0.639521,1
2820,0.294723,0.431087,0.431087,-1646.91,4.92174e-006,2.16851e-006,-0.0786691,0.0444765,3.63064e-006,0.427322,0.00310153,0.00191777,-4.98568,0.0444128,4.34156e-007,-0.00376546,0.621891,0.639521,1
2830,0.299736,0.430669,0.430669,-1646.92,5.11485e-006,2.28005e-006,-0.0789671,0.0444766,3.64177e-006,0.426928,0.00336681,0.00182254,-5.00307,0.0444171,6.48937e-007,-0.00374118,0.621891,0.639521,1
2840,0.303604,0.430246,0.430246,-1646.92,5.32116e-006,2.38624e-006,-0.0792661,0.0444766,3.65343e-006,0.426532,0.00351782,0.00173884,-5.01994,0.0444221,5.74933e-007,-0.00371399,0.621891,0.639521,1
2850,0.306219,0.429828,0.429828,-1646.93,5.53026e-006,2.48773e-006,-0.0795661,0.0444766,3.66562e-006,0.426135,0.00345444,0.00166384,-5.03649,0.0444224,5.60333e-007,-0.00369255,0.621891,0.639521,1
2860,0.307149,0.429409,0.429409,-1646.93,5.72992e-006,2.58479e-006,-0.0798672,0.0444766,3.6783e-006,0.425737,0.00322216,0.00158928,-5.0534,0.044416,1.34519e-006,-0.00367201,0.621891,0.639521,1
2870,0.309996,0.428976,0.428976,-1646.93,5.91446e-006,2.67741e-006,-0.0801692,0.0444767,3.69146e-006,0.425336,0.00297383,0.00151648,-5.07095,0.0444134,2.71018e-006,-0.00363987,0.621891,0.639521,1
2880,0.306816,0.428535,0.428535,-1646.93,6.08732e-006,2.76609e-006,-0.0804723,0.0444767,3.70507e-006,0.424935,0.00284873,0.00146,-5.0888,0.0444203,3.56995e-006,-0.00360064,0.621891,0.639521,1
2890,0.310933,0.428103,0.428103,-1646.93,6.25795e-006,2.85205e-006,-0.0807764,0.0444767,3.71912e-006,0.424532,0.00289793,0.00142316,-5.10638,0.04443,3.66236e-006,-0.00357139,0.621891,0.639521,1
2900,0.310003,0.427681,0.427681,-1646.93,6.43593e-006,2.93577e-006,-0.0810816,0.0444768,3.73359e-006,0.424127,0.00308549,0.00137879,-5.12355,0.0444314,3.90011e-006,-0.00355438,0.621891,0.639521,1
2910,0.31169,0.427251,0.427251,-1646.93,6.62709e-006,3.0158e-006,-0.0813878,0.0444768,3.74847e-006,0.423721,0.00331764,0.00129671,-5.14052,0.0444194,4.54943e-006,-0.00352965,0.621891,0.639521,1
2920,0.317416,0.426799,0.426799,-1646.94,6.8297e-006,3.08994e-006,-0.0816951,0.0444768,3.76374e-006,0.423313,0.00344442,0.00118726,-5.15788,0.0443985,4.84965e-006,-0.0034862,0.621891,0.639521,1
2930,0.319293,0.426339,0.426339,-1646.94,7.03359e-006,3.15775e-006,-0.0820033,0.0444769,3.77936e-006,0.422904,0.00334938,0.00109098,-5.17577,0.0443815,4.2497e-006,-0.00343499,0.621891,0.639521,1
2940,0.322175,0.425882,0.425882,-1646.94,7.22492e-006,3.22082e-006,-0.0823127,0.0444769,3.79531e-006,0.422493,0.00303298,0.00102781,-5.19417,0.0443837,3.08275e-006,-0.00338887,0.621891,0.639521,1
2950,0.324037,0.425422,0.425422,-1646.95,7.39248e-006,3.28071e-006,-0.0826232,0.0444769,3.81156e-006,0.422081,0.00256489,0.000979875,-5.2127,0.0444034,1.77104e-006,-0.00334157,0.621891,0.639521,1
2960,0.322983,0.424952,0.424952,-1646.94,7.53004e-006,3.33767e-006,-0.0829348,0.044477,3.82811e-006,0.421667,0.00205258,0.000928973,-5.23133,0.0444222,6.86819e-007,-0.00328528,0.621891,0.639521,1
2970,0.322469,0.424474,0.424474,-1646.94,7.64019e-006,3.39163e-006,-0.0832474,0.044477,3.84493e-006,0.421251,0.00167821,0.000881589,-5.2499,0.0444234,6.59698e-008,-0.00322302,0.621891,0.639521,1
2980,0.32161,0.423997,0.423997,-1646.94,7.73599e-006,3.4432e-006,-0.0835612,0.0444771,3.86202e-006,0.420834,0.0015781,0.000850005,-5.26853,0.0444156,-1.62412e-007,-0.00316239,0.621891,0.639521,1
2990,0.322689,0.423518,0.423518,-1646.94,7.8318e-006,3.49324e-006,-0.0838761,0.0444771,3.87936e-006,0.420416,0.00163655,0.000827211,-5.28676,0.044412,-3.89999e-007,-0.0031025,0.621891,0.639521,1
3000,0.32354,0.423042,0.423042,-1646.95,7.92885e-006,3.54169e-006,-0.0841921,0.0444771,3.89695e-006,0.419996,0.00157893,0.000793039,-5.30457,0.0444161,-3.99897e-007,-0.00304589,0.621891,0.639521,1
3010,0.32948,0.422574,0.422574,-1646.95,8.07363e-006,3.28689e-006,-0.0845093,0.0444772,3.91432e-006,0.419574,0.00454666,0.000720286,-5.33103,0.0444215,3.38404e-007,-0.00300003,0.621891,0.639521,1
3020,0.332871,0.422118,0.422118,-1646.96,8.18635e-006,3.08639e-006,-0.0848283,0.0444772,3.92996e-006,0.419151,0.00086815,0.000607795,-5.35772,0.0444292,1.69024e-006,-0.00296724,0.621891,0.639521,1
3030,0.338743,0.421659,0.421659,-1646.97,8.22798e-006,3.11871e-006,-0.0851485,0.0444773,3.94548e-006,0.418726,0.000553042,0.000473173,-5.37557,0.0444316,2.70032e-006,-0.00293367,0.621891,0.639521,1
3040,0.340931,0.42119,0.42119,-1646.97,8.25582e-006,3.14285e-006,-0.0854698,0.0444773,3.96113e-006,0.418299,0.000408234,0.000337573,-5.39361,0.0444231,3.04546e-006,-0.00289093,0.621891,0.639521,1
3050,0.344509,0.420719,0.420719,-1646.97,8.2798e-006,3.15922e-006,-0.0857921,0.0444773,3.97689e-006,0.417871,0.000419903,0.000212193,-5.4115,0.0444057,3.1183e-006,-0.00284764,0.621891,0.639521,1
3060,0.346496,0.420258,0.420258,-1646.97,8.30832e-006,3.16811e-006,-0.0861155,0.0444774,3.99271e-006,0.417441,0.000544519,8.37407e-005,-5.42961,0.0443954,3.18067e-006,-0.0028169,0.621891,0.639521,1
3070,0.340373,0.419803,0.419803,-1646.97,8.34313e-006,3.16895e-006,-0.0864401,0.0444774,4.00856e-006,0.41701,0.00058347,-5.63421e-005,-5.44811,0.0443946,3.09983e-006,-0.00279277,0.621891,0.639521,1
3080,0.3433,0.419341,0.419341,-1646.97,8.37075e-006,3.16155e-006,-0.0867657,0.0444775,4.02439e-006,0.416577,0.000272705,-0.000187994,-5.46744,0.0444013,3.05624e-006,-0.00276437,0.621891,0.639521,1
3090,0.344276,0.418874,0.418874,-1646.97,8.36876e-006,3.14712e-006,-0.0870925,0.0444775,4.04016e-006,0.416142,-0.00036831,-0.000290384,-5.48728,0.0444102,3.04349e-006,-0.00273207,0.621891,0.639521,1
3100,0.345539,0.418409,0.418409,-1646.97,8.32818e-006,3.12737e-006,-0.0874205,0.0444775,4.05585e-006,0.415706,-0.000943762,-0.00037016,-5.50758,0.0444213,2.70627e-006,-0.00270347,0.621891,0.639521,1
3110,0.349481,0.417941,0.417941,-1646.98,8.26455e-006,3.1029e-006,-0.0877497,0.0444776,4.07143e-006,0.415268,-0.00111146,-0.000451725,-5.5281,0.0444231,2.08534e-006,-0.00267345,0.621891,0.639521,1
3120,0.353145,0.417461,0.417461,-1646.98,8.20358e-006,3.07325e-006,-0.0880802,0.0444776,4.08687e-006,0.414828,-0.000887211,-0.000543671,-5.54917,0.0444132,1.88926e-006,-0.00263314,0.621891,0.639521,1
3130,0.360885,0.416972,0.416972,-1646.99,8.16082e-006,3.03803e-006,-0.0884119,0.0444777,4.10215e-006,0.414387,-0.00055354,-0.000634805,-5.57083,0.0444011,2.07076e-006,-0.00258534,0.621891,0.639521,1
3140,0.36164,0.416488,0.416488,-1646.99,8.13434e-006,2.99789e-006,-0.088745,0.0444777,4.11724e-006,0.413944,-0.000374633,-0.000706418,-5.59309,0.0444025,1.77598e-006,-0.00254342,0.621891,0.639521,1
3150,0.365326,0.416009,0.416009,-1646.99,8.11069e-006,2.9544e-006,-0.0890794,0.0444778,4.13213e-006,0.4135,-0.000460756,-0.000745212,-5.61532,0.0444104,8.41631e-007,-0.00250907,0.621891,0.639521,1
3160,0.371547,0.415526,0.415526,-1647,8.0751e-006,2.90961e-006,-0.0894151,0.0444778,4.14679e-006,0.413053,-0.000759167,-0.000752492,-5.63729,0.0444146,1.83182e-007,-0.00247254,0.621891,0.639521,1
3170,0.373101,0.415036,0.415036,-1647,8.01777e-006,2.86478e-006,-0.0897521,0.0444778,4.16122e-006,0.412606,-0.00117449,-0.000750589,-5.65881,0.0444116,1.27558e-007,-0.0024308,0.621891,0.639521,1
3180,0.37977,0.414551,0.414551,-1647.01,7.93397e-006,2.81983e-006,-0.0900903,0.0444779,4.17543e-006,0.412156,-0.001642,-0.000757952,-5.67998,0.0444079,5.9857e-008,-0.00239483,0.621891,0.639521,1
3190,0.379738,0.414076,0.414076,-1647.01,7.82087e-006,2.77436e-006,-0.0904299,0.0444779,4.18942e-006,0.411705,-0.00215471,-0.000763395,-5.70062,0.0444024,-2.13079e-007,-0.00237173,0.621891,0.639521,1
3200,0.383237,0.413609,0.413609,-1647.01,7.67705e-006,2.72921e-006,-0.0907706,0.044478,4.20318e-006,0.411252,-0.00265318,-0.000746608,-5.72061,0.0444005,-9.29142e-008,-0.00235783,0.621891,0.639521,1
3210,0.386397,0.413147,0.413147,-1647.02,7.50781e-006,2.68541e-006,-0.0911125,0.044478,4.21671e-006,0.410797,-0.00297468,-0.000724008,-5.73991,0.044406,5.60023e-007,-0.00234961,0.621891,0.639521,1
3220,0.393048,0.412689,0.412689,-1647.02,7.32803e-006,2.64198e-006,-0.0914555,0.044478,4.23003e-006,0.41034,-0.00300983,-0.000741913,-5.759,0.0444159,1.28514e-006,-0.00234858,0.621891,0.639521,1
3230,0.395166,0.412234,0.412234,-1647.03,7.15121e-006,2.59556e-006,-0.0917997,0.0444781,4.24313e-006,0.409882,-0.00291969,-0.000824123,-5.77836,0.0444196,1.97222e-006,-0.00235186,0.621891,0.639521,1
3240,0.395578,0.411773,0.411773,-1647.03,6.97694e-006,2.5427e-006,-0.0921451,0.0444781,4.25598e-006,0.409422,-0.00295517,-0.000953139,-5.79804,0.0444176,2.6103e-006,-0.00235061,0.621891,0.639521,1
3250,0.397495,0.411305,0.411305,-1647.03,6.79532e-006,2.48135e-006,-0.0924916,0.0444781,4.26854e-006,0.408961,-0.00314387,-0.00110689,-5.8179,0.0444156,2.68908e-006,-0.00234406,0.621891,0.639521,1
3260,0.394368,0.41084,0.41084,-1647.02,6.60275e-006,2.41008e-006,-0.0928394,0.0444782,4.28078e-006,0.408498,-0.0032855,-0.00128733,-5.83805,0.0444154,2.10958e-006,-0.00234235,0.621891,0.639521,1
3270,0.396155,0.410382,0.410382,-1647.03,6.4078e-006,2.32706e-006,-0.0931883,0.0444782,4.29262e-006,0.408032,-0.00320563,-0.0015003,-5.85913,0.0444145,1.8809e-006,-0.00234989,0.621891,0.639521,1
3280,0.402163,0.409917,0.409917,-1647.03,6.22487e-006,2.23072e-006,-0.0935386,0.0444782,4.30402e-006,0.407566,-0.00289931,-0.0017292,-5.8816,0.0444142,2.50023e-006,-0.00235153,0.621891,0.639521,1
3290,0.408026,0.409429,0.409429,-1647.04,6.0631e-006,2.12109e-006,-0.0938902,0.0444783,4.31491e-006,0.407097,-0.00253004,-0.00193936,-5.90557,0.0444144,3.05022e-006,-0.00233228,0.621891,0.639521,1
3300,0.411384,0.408924,0.408924,-1647.04,5.92036e-006,2.00025e-006,-0.0942433,0.0444783,4.32522e-006,0.406627,-0.00228445,-0.00210231,-5.93027,0.0444102,2.74826e-006,-0.00229738,0.621891,0.639521,1
3310,0.413364,0.408419,0.408419,-1647.04,5.7874e-006,1.87136e-006,-0.0945979,0.0444783,4.3349e-006,0.406155,-0.00218668,-0.0022091,-5.95523,0.0444011,2.33594e-006,-0.00226419,0.621891,0.639521,1
3320,0.419341,0.407916,0.407916,-1647.05,5.65947e-006,1.73745e-006,-0.0949539,0.0444783,4.34392e-006,0.405681,-0.00208731,-0.00227531,-5.98007,0.044395,2.70045e-006,-0.00223508,0.621891,0.639521,1
3330,0.414917,0.407406,0.407406,-1647.05,5.54112e-006,1.6002e-006,-0.0953115,0.0444784,4.35227e-006,0.405205,-0.00185621,-0.00232299,-6.00507,0.0443968,3.67785e-006,-0.00220049,0.621891,0.639521,1
3340,0.413394,0.406883,0.406883,-1647.05,5.43927e-006,1.46054e-006,-0.0956705,0.0444784,4.35992e-006,0.404728,-0.00156416,-0.00235432,-6.0301,0.0443996,4.53567e-006,-0.00215568,0.621891,0.639521,1
3350,0.412481,0.406357,0.406357,-1647.04,5.35186e-006,1.32004e-006,-0.0960311,0.0444784,4.36687e-006,0.404248,-0.00139576,-0.00234732,-6.05517,0.0444015,4.97109e-006,-0.00210881,0.621891,0.639521,1
3360,0.414342,0.405832,0.405832,-1647.05,5.26984e-006,1.18136e-006,-0.0963931,0.0444785,4.37312e-006,0.403767,-0.00135949,-0.00229518,-6.07938,0.0444054,4.8294e-006,-0.00206435,0.621891,0.639521,1
3370,0.417389,0.405304,0.405304,-1647.05,5.1921e-006,1.04655e-006,-0.0967565,0.0444785,4.37869e-006,0.403284,-0.00120545,-0.00222337,-6.10248,0.044411,4.30016e-006,-0.00201931,0.621891,0.639521,1
3380,0.424625,0.404769,0.404769,-1647.06,5.13095e-006,9.15765e-007,-0.0971213,0.0444785,4.3836e-006,0.4028,-0.000818034,-0.00216389,-6.12456,0.0444115,4.03748e-006,-0.00196968,0.621891,0.639521,1
3390,0.432313,0.404233,0.404233,-1647.07,5.09387e-006,7.88048e-007,-0.0974874,0.0444785,4.38785e-006,0.402313,-0.000466275,-0.00211802,-6.14666,0.0444107,4.51508e-006,-0.00192008,0.621891,0.639521,1
3400,0.439228,0.403696,0.403696,-1647.07,5.06695e-006,6.63055e-007,-0.0978548,0.0444786,4.39148e-006,0.401825,-0.000517881,-0.00207062,-6.16901,0.0444107,4.99025e-006,-0.00187098,0.621891,0.639521,1
3410,0.445461,0.403152,0.403152,-1647.08,5.0236e-006,5.41073e-007,-0.0982236,0.0444786,4.39449e-006,0.401335,-0.000980917,-0.00201851,-6.19183,0.04441,4.70479e-006,-0.0018174,0.621891,0.639521,1
3420,0.449525,0.402598,0.402598,-1647.08,4.94869e-006,4.21896e-007,-0.0985937,0.0444786,4.3969e-006,0.400843,-0.00150174,-0.00198031,-6.21456,0.0444055,4.04879e-006,-0.00175573,0.621891,0.639521,1
3430,0.44456,0.40204,0.40204,-1647.08,4.85143e-006,3.04203e-007,-0.0989652,0.0444786,4.39871e-006,0.400349,-0.00168439,-0.00196954,-6.23748,0.0444063,3.87114e-006,-0.00169141,0.621891,0.639521,1
3440,0.44515,0.401478,0.401478,-1647.08,4.75598e-006,1.86358e-007,-0.099338,0.0444787,4.39994e-006,0.399853,-0.00146237,-0.00198339,-6.26064,0.0444123,3.93633e-006,-0.00162526,0.621891,0.639521,1
3450,0.444751,0.40091,0.40091,-1647.08,4.68023e-006,6.74486e-008,-0.0997123,0.0444787,4.40057e-006,0.399355,-0.00107642,-0.00200113,-6.28467,0.0444175,3.65061e-006,-0.00155464,0.621891,0.639521,1
3460,0.448255,0.400337,0.400337,-1647.08,4.62525e-006,-5.21051e-008,-0.100088,0.0444787,4.40061e-006,0.398856,-0.000794555,-0.00200225,-6.30926,0.0444156,2.93661e-006,-0.00148063,0.621891,0.639521,1
3470,0.450184,0.399768,0.399768,-1647.08,4.58216e-006,-1.70931e-007,-0.100465,0.0444787,4.40005e-006,0.398355,-0.00067356,-0.00197676,-6.33469,0.0444162,2.12978e-006,-0.00141349,0.621891,0.639521,1
3480,0.45594,0.399208,0.399208,-1647.09,4.54271e-006,-2.8765e-007,-0.100844,0.0444788,4.3989e-006,0.397851,-0.000657862,-0.00193335,-6.36062,0.0444204,1.44766e-006,-0.00135642,0.621891,0.639521,1
3490,0.459387,0.398647,0.398647,-1647.09,4.50367e-006,-4.01274e-007,-0.101224,0.0444788,4.39718e-006,0.397346,-0.000643573,-0.00187098,-6.38732,0.0444245,1.33526e-006,-0.00130135,0.621891,0.639521,1
3500,0.463513,0.398078,0.398078,-1647.1,4.46789e-006,-5.10116e-007,-0.101606,0.0444788,4.3949e-006,0.396839,-0.000527283,-0.00176815,-6.41459,0.0444236,1.93989e-006,-0.00123921,0.621891,0.639521,1
3510,0.474642,0.397507,0.397507,-1647.14,4.44528e-006,-2.3456e-006,-0.101992,0.0444788,4.39151e-006,0.39633,-0.000205855,-0.195494,-6.69025,0.0444246,2.71551e-006,-0.00117715,0.621891,0.639521,1
3520,0.481841,0.396946,0.396946,-1647.18,4.45145e-006,-3.02546e-006,-0.102406,0.0444788,4.37664e-006,0.395819,0.000503526,-0.00159242,-6.96814,0.0444218,3.07845e-006,-0.00112686,0.621891,0.639521,1
3530,0.485734,0.396394,0.396394,-1647.19,4.51121e-006,-3.11319e-006,-0.102823,0.0444789,4.36128e-006,0.395306,0.00152428,-0.00134888,-6.99866,0.0444104,3.45453e-006,-0.00108826,0.621891,0.639521,1
3540,0.488598,0.395842,0.395842,-1647.19,4.6328e-006,-3.18659e-006,-0.103241,0.0444789,4.34553e-006,0.394791,0.00251941,-0.00111213,-7.02911,0.0443957,4.32893e-006,-0.00105132,0.621891,0.639521,1
3550,0.490863,0.395288,0.395288,-1647.19,4.80517e-006,-3.24583e-006,-0.103662,0.0444789,4.32944e-006,0.394274,0.00318536,-0.00087237,-7.0598,0.0443948,5.12887e-006,-0.00101463,0.621891,0.639521,1
