step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1180,6.28651,0.286092,-0.286092,-1648.74,-1.19863e-005,5.47603e-006,0.396981,0.044483,1.44993e-006,-0.294538,0.00482291,0.0112067,16.6314,0.0444213,5.72618e-006,-0.00844543,0.622036,0.639423,1
1190,6.31591,0.284049,-0.284049,-1648.77,-1.16891e-005,6.13889e-006,0.397978,0.044483,1.47897e-006,-0.29255,0.00524747,0.0110244,16.8076,0.0444205,4.56391e-006,-0.0085013,0.622036,0.639423,1
1200,6.34131,0.28199,-0.28199,-1648.79,-1.13341e-005,6.79172e-006,0.398986,0.0444829,1.51131e-006,-0.290558,0.0069168,0.0108451,16.9798,0.044419,2.92779e-006,-0.00856823,0.622036,0.639423,1
1210,6.3798,0.279939,-0.279939,-1648.84,-1.08365e-005,7.4299e-006,0.400005,0.0444828,1.54687e-006,-0.28856,0.00990823,0.0105137,17.1516,0.0444147,1.66008e-006,-0.00862181,0.622036,0.639423,1
1220,6.41152,0.2779,-0.2779,-1648.87,-1.01474e-005,8.04275e-006,0.401033,0.0444828,1.58556e-006,-0.286558,0.0131226,0.0100082,17.323,0.0444171,1.18038e-006,-0.00865801,0.622036,0.639423,1
1230,6.44494,0.275848,-0.275848,-1648.9,-9.28442e-006,8.62328e-006,0.402072,0.0444827,1.62724e-006,-0.28455,0.0156868,0.0094564,17.4967,0.0444248,1.22346e-006,-0.00870221,0.622036,0.639423,1
1240,6.48289,0.273776,-0.273776,-1648.94,-8.2858e-006,9.17228e-006,0.403121,0.0444827,1.67174e-006,-0.282537,0.0177434,0.00895058,17.6683,0.0444274,1.57986e-006,-0.00876117,0.622036,0.639423,1
1250,6.52036,0.271705,-0.271705,-1648.98,-7.16698e-006,9.69048e-006,0.40418,0.0444827,1.71891e-006,-0.280519,0.0197886,0.00839949,17.8391,0.0444235,2.03792e-006,-0.00881415,0.622036,0.639423,1
1260,6.55645,0.269649,-0.269649,-1649.02,-5.92465e-006,1.01711e-005,0.40525,0.0444826,1.76859e-006,-0.278495,0.0217885,0.00767767,18.0063,0.0444252,2.25487e-006,-0.00884599,0.622036,0.639423,1
1270,6.58958,0.267591,-0.267591,-1649.06,-4.58041e-006,1.06037e-005,0.406329,0.0444826,1.82055e-006,-0.276466,0.023156,0.00681572,18.1713,0.0444311,2.18558e-006,-0.00887532,0.622036,0.639423,1
1280,6.62175,0.26551,-0.26551,-1649.09,-3.16921e-006,1.09852e-005,0.407418,0.0444826,1.87454e-006,-0.274432,0.0241523,0.00599179,18.3322,0.0444302,2.2881e-006,-0.00892158,0.622036,0.639423,1
1290,6.65699,0.263414,-0.263414,-1649.13,-1.68942e-006,1.13219e-005,0.408516,0.0444826,1.93032e-006,-0.272392,0.025556,0.00532082,18.491,0.0444231,2.59777e-006,-0.00897859,0.622036,0.639423,1
1300,6.68657,0.261318,-0.261318,-1649.16,-1.13604e-007,1.16225e-005,0.409624,0.0444826,1.9877e-006,-0.270347,0.0272248,0.00475981,18.6466,0.0444195,2.57578e-006,-0.0090292,0.622036,0.639423,1
1310,6.72168,0.25922,-0.25922,-1649.2,1.54726e-006,1.18895e-005,0.410742,0.0444826,2.04649e-006,-0.268296,0.0283274,0.00418029,18.7994,0.0444154,2.10484e-006,-0.00907595,0.622036,0.639423,1
1320,6.76469,0.257107,-0.257107,-1649.24,3.25345e-006,1.21197e-005,0.411868,0.0444826,2.10653e-006,-0.266239,0.02878,0.00352442,18.9495,0.0444046,1.87164e-006,-0.00913251,0.622036,0.639423,1
1330,6.79667,0.254977,-0.254977,-1649.28,4.97945e-006,1.23094e-005,0.413003,0.0444826,2.16762e-006,-0.264177,0.0291375,0.00283913,19.098,0.0443982,2.21369e-006,-0.00919993,0.622036,0.639423,1
1340,6.8399,0.252843,-0.252843,-1649.33,6.74589e-006,1.24597e-005,0.414147,0.0444826,2.22956e-006,-0.262109,0.0302577,0.00221247,19.2443,0.044409,2.68879e-006,-0.00926595,0.622036,0.639423,1
1350,6.88298,0.250714,-0.250714,-1649.37,8.61621e-006,1.2575e-005,0.415299,0.0444827,2.29216e-006,-0.260036,0.0326182,0.00165993,19.3849,0.0444263,2.93296e-006,-0.00932147,0.622036,0.639423,1
1360,6.92562,0.248587,-0.248587,-1649.41,1.06411e-005,1.26575e-005,0.41646,0.0444827,2.35526e-006,-0.257956,0.0350915,0.00109175,19.52,0.0444328,3.17452e-006,-0.00936896,0.622036,0.639423,1
1370,6.97158,0.246458,-0.246458,-1649.46,1.27705e-005,1.27031e-005,0.417628,0.0444828,2.41868e-006,-0.255871,0.035987,0.000419904,19.6502,0.0444288,3.60215e-006,-0.00941334,0.622036,0.639423,1
1380,7.00983,0.244321,-0.244321,-1649.5,1.49092e-005,1.2707e-005,0.418805,0.0444828,2.48222e-006,-0.25378,0.0356211,-0.000276316,19.7807,0.0444223,4.05894e-006,-0.00945861,0.622036,0.639423,1
1390,7.05001,0.242178,-0.242178,-1649.55,1.70299e-005,1.26739e-005,0.419989,0.0444829,2.54568e-006,-0.251683,0.0356186,-0.000787269,19.9072,0.0444163,4.31628e-006,-0.00950462,0.622036,0.639423,1
1400,7.09116,0.240029,-0.240029,-1649.59,1.91707e-005,1.26183e-005,0.42118,0.044483,2.60892e-006,-0.24958,0.0361401,-0.00104676,20.0294,0.0444157,4.19465e-006,-0.00955143,0.622036,0.639423,1
1410,7.12751,0.237876,-0.237876,-1649.63,2.13366e-005,1.25506e-005,0.422379,0.0444831,2.67185e-006,-0.247471,0.0363813,-0.00122883,20.1405,0.0444266,3.64355e-006,-0.00959536,0.622036,0.639423,1
1420,7.16407,0.235718,-0.235718,-1649.67,2.34985e-005,1.24695e-005,0.423583,0.0444832,2.73441e-006,-0.245356,0.0359657,-0.00150785,20.2449,0.0444381,3.10938e-006,-0.00963855,0.622036,0.639423,1
1430,7.19829,0.233549,-0.233549,-1649.74,2.56155e-005,1.14732e-005,0.424797,0.0444833,2.79472e-006,-0.243235,0.0348746,-0.00184601,20.4538,0.044434,3.2659e-006,-0.00968646,0.622036,0.639423,1
1440,7.23878,0.231363,-0.231363,-1649.78,2.76437e-005,1.13568e-005,0.42602,0.0444835,2.8518e-006,-0.241108,0.032997,-0.00202859,20.5447,0.0444157,3.96589e-006,-0.00974534,0.622036,0.639423,1
1450,7.28063,0.229169,-0.229169,-1649.82,2.9555e-005,1.12338e-005,0.427248,0.0444836,2.90828e-006,-0.238975,0.0312153,-0.00208746,20.6228,0.0444017,4.17755e-006,-0.00980624,0.622036,0.639423,1
1460,7.31675,0.226978,-0.226978,-1649.86,3.1395e-005,1.11062e-005,0.428481,0.0444838,2.96413e-006,-0.236836,0.0307313,-0.0022112,20.6922,0.0443983,3.31136e-006,-0.0098579,0.622036,0.639423,1
1470,7.36356,0.224794,-0.224794,-1649.98,3.64108e-005,1.09667e-005,0.42972,0.0444839,3.01932e-006,-0.23469,0.0320665,-0.00249217,20.9482,0.0444029,1.93401e-006,-0.00989611,0.622036,0.639423,1
1480,7.41041,0.222602,-0.222602,-1650.03,3.83262e-005,1.08093e-005,0.430972,0.0444841,3.07377e-006,-0.232539,0.0317814,-0.00277334,20.9953,0.0444147,7.99645e-007,-0.00993617,0.622036,0.639423,1
1490,7.45272,0.22039,-0.22039,-1650.07,4.01642e-005,1.06383e-005,0.432225,0.0444843,3.12739e-006,-0.230381,0.0296339,-0.00293667,21.0278,0.0444311,3.71415e-008,-0.00999063,0.622036,0.639423,1
1500,7.49979,0.218158,-0.218158,-1650.12,4.18658e-005,1.04612e-005,0.433481,0.0444845,3.18014e-006,-0.228216,0.0276799,-0.00298675,21.0528,0.0444359,-5.79634e-007,-0.0100579,0.622036,0.639423,1
1510,7.54659,0.215928,-0.215928,-1650.17,4.35115e-005,1.02831e-005,0.434737,0.0444847,3.232e-006,-0.226046,0.0277049,-0.00297309,21.0601,0.044425,-1.15026e-006,-0.0101178,0.622036,0.639423,1
1520,7.59479,0.213705,-0.213705,-1650.22,4.51572e-005,1.01072e-005,0.435994,0.044485,3.28297e-006,-0.223869,0.0270704,-0.00291774,21.0583,0.0444128,-1.64364e-006,-0.0101642,0.622036,0.639423,1
1530,7.63883,0.211478,-0.211478,-1650.27,4.66919e-005,9.93553e-006,0.43725,0.0444852,3.33308e-006,-0.221686,0.0240753,-0.00283149,21.0382,0.0444134,-1.68635e-006,-0.0102082,0.622036,0.639423,1
1540,7.68403,0.209228,-0.209228,-1650.32,4.80298e-005,9.77044e-006,0.438504,0.0444854,3.38234e-006,-0.219497,0.0211074,-0.00268836,21.0062,0.0444196,-7.78437e-007,-0.0102686,0.622036,0.639423,1
1550,7.73351,0.206956,-0.206956,-1650.37,4.92618e-005,9.617e-006,0.439756,0.0444857,3.4308e-006,-0.217301,0.0204075,-0.00243143,20.9514,0.044425,9.27441e-007,-0.0103444,0.622036,0.639423,1
1560,7.77506,0.204675,-0.204675,-1650.41,5.04415e-005,9.48262e-006,0.441004,0.0444859,3.47854e-006,-0.215099,0.0186247,-0.00206795,20.8823,0.044428,2.39003e-006,-0.0104236,0.622036,0.639423,1
1570,7.81622,0.202401,-0.202401,-1650.46,5.14152e-005,9.36892e-006,0.442247,0.0444862,3.52566e-006,-0.212891,0.0135527,-0.00176057,20.7904,0.0444251,2.98754e-006,-0.0104896,0.622036,0.639423,1
1580,7.86036,0.200136,-0.200136,-1650.5,5.20516e-005,9.27112e-006,0.443485,0.0444864,3.57226e-006,-0.210676,0.00822882,-0.00151988,20.6809,0.044412,3.21031e-006,-0.0105409,0.622036,0.639423,1
1590,7.90107,0.197869,-0.197869,-1650.55,5.24863e-005,9.19005e-006,0.444715,0.0444867,3.6184e-006,-0.208456,0.00707112,-0.00114491,20.5451,0.0444024,3.70177e-006,-0.0105867,0.622036,0.639423,1
1600,7.9399,0.195588,-0.195588,-1650.59,5.29483e-005,9.14273e-006,0.445936,0.044487,3.66421e-006,-0.206229,0.00850625,-0.000384198,20.3882,0.044408,4.15174e-006,-0.0106416,0.622036,0.639423,1
1610,7.98544,0.193291,-0.193291,-1650.67,5.34663e-005,8.33251e-006,0.447152,0.0444872,3.70789e-006,-0.203997,0.00826401,0.000362972,20.3773,0.0444217,3.95075e-006,-0.0107053,0.622036,0.639423,1
1620,8.03336,0.190992,-0.190992,-1650.72,5.38697e-005,8.3837e-006,0.448362,0.0444875,3.74965e-006,-0.201758,0.00501164,0.00133917,20.1732,0.0444292,3.06451e-006,-0.0107662,0.622036,0.639423,1
1630,8.08284,0.188702,-0.188702,-1650.77,5.40779e-005,8.49388e-006,0.449559,0.0444878,3.79182e-006,-0.199513,0.00233382,0.00242571,19.9424,0.0444357,2.02565e-006,-0.0108108,0.622036,0.639423,1
1640,8.12841,0.186419,-0.186419,-1650.82,5.42039e-005,8.68701e-006,0.450741,0.044488,3.83473e-006,-0.197262,0.00230593,0.00416893,19.6835,0.0444464,1.37177e-006,-0.0108428,0.622036,0.639423,1
1650,8.17362,0.184133,-0.184133,-1650.87,5.43643e-005,9.0055e-006,0.451907,0.0444883,3.87889e-006,-0.195006,0.00276613,0.00662336,19.3889,0.0444506,1.44159e-006,-0.0108723,0.622036,0.639423,1
1660,8.21301,0.181843,-0.181843,-1650.91,5.44766e-005,9.48557e-006,0.453054,0.0444886,3.92505e-006,-0.192743,0.000568101,0.00946088,19.0584,0.0444382,1.86242e-006,-0.0109006,0.622036,0.639423,1
1670,8.25307,0.179557,-0.179557,-1650.95,5.44042e-005,1.01318e-005,0.454181,0.0444889,3.97402e-006,-0.190475,-0.00297709,0.0122129,18.6989,0.0444216,1.64112e-006,-0.0109185,0.622036,0.639423,1
1680,8.29199,0.177275,-0.177275,-1650.99,5.41572e-005,1.09451e-005,0.455285,0.0444891,4.02664e-006,-0.188201,-0.00480705,0.0150453,18.3193,0.0444137,3.01727e-007,-0.0109269,0.622036,0.639423,1
1690,8.3312,0.174987,-0.174987,-1651.03,5.38865e-005,1.19314e-005,0.456366,0.0444894,4.08376e-006,-0.185922,-0.00393067,0.0181146,17.9116,0.044413,-1.19663e-006,-0.0109354,0.622036,0.639423,1
1700,8.37224,0.172691,-0.172691,-1651.08,5.37157e-005,1.31149e-005,0.457422,0.0444897,4.14629e-006,-0.183638,-0.00166827,0.0215533,17.4516,0.0444153,-1.72423e-006,-0.0109464,0.622036,0.639423,1
1710,8.41134,0.170394,-0.170394,-1651.12,5.36876e-005,1.45047e-005,0.458448,0.0444899,4.21525e-006,-0.181348,0.000633674,0.0250823,16.935,0.0444223,-1.43766e-006,-0.010954,0.622036,0.639423,1
1720,8.44968,0.168094,-0.168094,-1651.16,5.37741e-005,1.61062e-005,0.459442,0.0444902,4.29169e-006,-0.179053,0.00206906,0.0284995,16.3862,0.0444268,-1.27155e-006,-0.0109589,0.622036,0.639423,1
1730,8.48874,0.165781,-0.165781,-1651.2,5.39094e-005,1.79012e-005,0.460403,0.0444905,4.37662e-006,-0.176754,0.00228799,0.0317336,15.8213,0.0444204,-1.34532e-006,-0.0109727,0.622036,0.639423,1
1740,8.52163,0.163448,-0.163448,-1651.24,5.40353e-005,1.98989e-005,0.461329,0.0444907,4.47103e-006,-0.174449,0.00195157,0.0352613,15.2197,0.0444119,-1.02552e-006,-0.0110016,0.622036,0.639423,1
1750,8.55326,0.161101,-0.161101,-1651.27,5.41688e-005,2.21287e-005,0.462218,0.044491,4.57599e-006,-0.172141,0.00296145,0.0397512,14.5445,0.0444146,5.03034e-008,-0.0110395,0.622036,0.639423,1
1760,8.57357,0.158753,-0.158753,-1651.36,5.29644e-005,2.37942e-005,0.463073,0.0444913,4.69045e-006,-0.169827,0.0064189,0.0449135,14.0968,0.0444219,1.62775e-006,-0.011074,0.622036,0.639423,1
1770,8.60037,0.156406,-0.156406,-1651.39,5.35152e-005,2.66287e-005,0.463891,0.0444915,4.81638e-006,-0.16751,0.012234,0.0500929,13.3069,0.0444209,3.25268e-006,-0.0111038,0.622036,0.639423,1
1780,8.62706,0.154055,-0.154055,-1651.41,5.44117e-005,2.97557e-005,0.464661,0.0444918,4.95722e-006,-0.165188,0.0175209,0.054578,12.4901,0.0444171,4.36235e-006,-0.0111333,0.622036,0.639423,1
1790,8.65119,0.151696,-0.151696,-1651.45,5.5586e-005,3.31598e-005,0.46538,0.0444921,5.11438e-006,-0.162863,0.0217689,0.0598969,11.6004,0.0444194,4.59248e-006,-0.0111678,0.622036,0.639423,1
1800,8.6792,0.149323,-0.149323,-1651.48,5.69674e-005,3.69291e-005,0.466043,0.0444924,5.28943e-006,-0.160535,0.0239358,0.0664733,10.6311,0.0444208,4.23222e-006,-0.0112115,0.622036,0.639423,1
1810,8.70378,0.14693,-0.14693,-1651.5,5.83891e-005,4.10903e-005,0.466646,0.0444927,5.48432e-006,-0.158203,0.0234934,0.0728162,9.55217,0.0444137,3.9265e-006,-0.0112733,0.622036,0.639423,1
1820,8.72768,0.144519,-0.144519,-1651.52,5.9776e-005,4.55478e-005,0.467182,0.044493,5.70084e-006,-0.155868,0.0237413,0.0759346,8.41066,0.0444101,3.73411e-006,-0.0113497,0.622036,0.639423,1
1830,8.74509,0.142103,-0.142103,-1651.54,6.14471e-005,5.01293e-005,0.467648,0.0444933,5.93998e-006,-0.153531,0.0346625,0.0778323,7.17243,0.0444195,3.24754e-006,-0.0114284,0.622036,0.639423,1
1840,8.7582,0.139693,-0.139693,-1651.56,6.41094e-005,5.48569e-005,0.468038,0.0444936,6.20237e-006,-0.151192,0.0553051,0.0808531,5.89352,0.0444334,2.5603e-006,-0.0114989,0.622036,0.639423,1
1850,8.76918,0.137279,-0.137279,-1651.58,6.80531e-005,5.98139e-005,0.468348,0.0444939,6.48893e-006,-0.148851,0.0758437,0.085254,4.49277,0.0444398,2.29527e-006,-0.0115717,0.622036,0.639423,1
1860,8.7785,0.134851,-0.134851,-1651.59,7.28881e-005,6.49336e-005,0.468573,0.0444943,6.8008e-006,-0.146509,0.0838926,0.0852769,3.02385,0.0444407,2.64256e-006,-0.0116577,0.622036,0.639423,1
1870,8.78437,0.13241,-0.13241,-1651.59,7.79178e-005,6.99092e-005,0.468706,0.0444946,7.13802e-006,-0.144166,0.0840881,0.0810611,1.4115,0.0444368,3.10642e-006,-0.0117556,0.622036,0.639423,1
1880,8.79084,0.129974,-0.129974,-1651.59,8.28578e-005,7.45472e-005,0.468742,0.044495,7.49934e-006,-0.141822,0.0819277,0.0741774,-0.195364,0.0444282,3.2265e-006,-0.0118484,0.622036,0.639423,1
1890,8.7879,0.127545,-0.127544,-1651.58,8.79112e-005,7.87656e-005,0.46868,0.0444955,7.8828e-006,-0.139478,0.0892412,0.0668608,-1.89671,0.0444225,2.95033e-006,-0.0119338,0.622036,0.639423,1
1900,8.78229,0.125112,-0.125112,-1651.58,9.35887e-005,8.23901e-005,0.468516,0.0444959,8.28603e-006,-0.137135,0.101672,0.0534354,-3.61332,0.0444294,2.46159e-006,-0.0120229,0.622036,0.639423,1
1910,8.7726,0.122668,-0.122668,-1651.57,0.000100139,8.50658e-005,0.468243,0.0444964,8.70512e-006,-0.134793,0.117254,0.0358567,-5.54714,0.0444378,1.9706e-006,-0.0121255,0.622036,0.639423,1
1920,8.75389,0.120224,-0.120224,-1651.55,0.000107315,8.663e-005,0.467854,0.0444969,9.13484e-006,-0.132453,0.121677,0.0167267,-7.50124,0.0444364,1.63005e-006,-0.0122286,0.622036,0.639423,1
1930,8.73625,0.117793,-0.117793,-1651.53,0.000114604,8.71077e-005,0.467345,0.0444975,9.56963e-006,-0.130115,0.121371,-0.000951487,-9.54594,0.0444301,1.36104e-006,-0.0123218,0.622036,0.639423,1
1940,8.7172,0.115373,-0.115373,-1651.51,0.000121529,8.63957e-005,0.466719,0.0444981,1.0004e-005,-0.12778,0.109985,-0.0237538,-11.4624,0.0444312,1.10614e-006,-0.0124066,0.622036,0.639423,1
1950,8.68772,0.112955,-0.112955,-1651.48,0.000127836,8.42707e-005,0.465973,0.0444987,1.04312e-005,-0.125448,0.101726,-0.0470615,-13.5392,0.0444338,1.11069e-006,-0.0124932,0.622036,0.639423,1
1960,8.65848,0.110543,-0.110543,-1651.45,0.00013374,8.0867e-005,0.465104,0.0444993,1.08446e-005,-0.12312,0.0997397,-0.0657492,-15.644,0.044431,1.66507e-006,-0.0125768,0.622036,0.639423,1
1970,8.62374,0.108149,-0.108149,-1651.41,0.000140302,7.6545e-005,0.464101,0.0445,1.12384e-005,-0.120797,0.121584,-0.0795848,-17.9608,0.0444258,2.48654e-006,-0.012648,0.622036,0.639423,1
1980,8.57899,0.10578,-0.10578,-1651.36,0.000147913,7.11445e-005,0.462964,0.0445007,1.16083e-005,-0.118479,0.129529,-0.103401,-20.1662,0.0444236,2.99363e-006,-0.0126995,0.622036,0.639423,1
1990,8.53514,0.10343,-0.10343,-1651.32,0.00015504,6.40807e-005,0.461692,0.0445015,1.19471e-005,-0.116168,0.0998185,-0.133619,-22.4499,0.0444178,2.93514e-006,-0.0127377,0.622036,0.639423,1
2000,8.47729,0.101091,-0.101091,-1651.25,0.000159033,5.5314e-005,0.460288,0.0445023,1.22462e-005,-0.113863,0.0364386,-0.157884,-24.6458,0.0444091,2.48914e-006,-0.0127719,0.622015,0.639441,1
2010,8.42803,0.0987515,-0.0987515,-1651.21,0.000160442,4.54769e-005,0.458745,0.0445031,1.24985e-005,-0.111565,0.0199147,-0.17216,-27.0551,0.0444049,1.80926e-006,-0.0128136,0.622,0.639458,1
2020,8.36091,0.096411,-0.096411,-1651.14,0.000162315,3.44344e-005,0.457061,0.0445039,1.2699e-005,-0.109275,0.0490926,-0.201832,-29.46,0.0444065,1.06763e-006,-0.0128645,0.621971,0.639487,1
2030,8.29645,0.0940784,-0.0940783,-1651.09,0.000166055,2.09407e-005,0.455226,0.0445047,1.28388e-005,-0.106995,0.0625556,-0.253591,-31.9788,0.0444048,4.37938e-007,-0.0129164,0.621952,0.6395,1
2040,8.22225,0.0917685,-0.0917685,-1651.01,0.000168008,4.10749e-006,0.453249,0.0445055,1.29028e-005,-0.104723,-0.00379774,-0.307849,-34.345,0.0444021,-2.80342e-008,-0.012955,0.62193,0.639512,1
2050,8.13764,0.0894791,-0.0894791,-1650.92,0.000165505,-1.53127e-005,0.451127,0.0445064,1.28756e-005,-0.102462,-0.0787932,-0.340349,-36.7159,0.044404,-3.14177e-007,-0.0129834,0.621906,0.639525,1
2060,8.04566,0.0871919,-0.0871919,-1650.83,0.000159425,-3.64561e-005,0.448869,0.0445072,1.27469e-005,-0.100212,-0.112857,-0.369776,-39.0647,0.0444056,-8.71434e-008,-0.0130205,0.621883,0.639539,1
2070,7.9579,0.0848971,-0.084897,-1650.74,0.000152603,-5.98202e-005,0.446461,0.044508,1.25075e-005,-0.097974,-0.123435,-0.41784,-41.5619,0.0444004,7.89116e-007,-0.013077,0.621871,0.639548,1
2080,7.86496,0.0826091,-0.082609,-1650.64,0.000143761,-8.66469e-005,0.443909,0.0445087,1.21429e-005,-0.095748,-0.173446,-0.480794,-44.0682,0.044398,1.69039e-006,-0.013139,0.621871,0.639548,1
2090,7.76801,0.0803461,-0.080346,-1650.54,0.000132071,-0.000116891,0.441206,0.0445094,1.16353e-005,-0.0935352,-0.216851,-0.53053,-46.4248,0.0444052,1.81612e-006,-0.0131891,0.621871,0.639548,1
2100,7.66823,0.0781074,-0.0781073,-1650.43,0.000119111,-0.000149742,0.438372,0.04451,1.09697e-005,-0.0913362,-0.200887,-0.569374,-48.6512,0.044412,1.32343e-006,-0.0132289,0.621871,0.639548,1
2110,7.56431,0.075883,-0.0758829,-1650.32,0.000108525,-0.000184877,0.435403,0.0445106,1.01342e-005,-0.0891517,-0.168985,-0.610348,-50.7718,0.0444098,9.25229e-007,-0.0132688,0.621871,0.639548,1
2120,7.45974,0.0736707,-0.0736706,-1650.21,9.66661e-005,-0.000222662,0.432309,0.0445111,9.11647e-006,-0.0869824,-0.245712,-0.654087,-53.0197,0.044407,7.21002e-007,-0.0133118,0.621871,0.639548,1
2130,7.34176,0.0714762,-0.0714761,-1650.08,7.66547e-005,-0.000262548,0.429082,0.0445116,7.90411e-006,-0.0848288,-0.443182,-0.680488,-55.0353,0.0444094,1.81718e-007,-0.0133527,0.621871,0.639548,1
2140,7.22593,0.0692977,-0.0692977,-1649.96,4.45272e-005,-0.000303647,0.425742,0.0445119,6.48901e-006,-0.0826917,-0.605311,-0.695696,-56.9711,0.0444108,-7.83541e-007,-0.013394,0.621871,0.639548,1
2150,7.11178,0.0671325,-0.0671325,-1649.84,7.69603e-006,-0.000345635,0.422293,0.044512,4.86627e-006,-0.0805716,-0.609689,-0.713984,-58.5177,0.0444104,-1.63602e-006,-0.0134391,0.621871,0.639548,1
2160,6.98994,0.0649848,-0.0649847,-1649.71,-2.60776e-005,-0.000388806,0.418752,0.0445119,3.03056e-006,-0.0784689,-0.514051,-0.728745,-60.2707,0.0444148,-1.79621e-006,-0.0134842,0.621871,0.639548,1
2170,6.87636,0.0628668,-0.0628667,-1649.59,-5.60063e-005,-0.000431917,0.41511,0.0445117,9.78304e-007,-0.0763842,-0.527059,-0.711125,-61.7183,0.044421,-9.2195e-007,-0.0135175,0.621871,0.639548,1
2180,6.75751,0.0607792,-0.0607791,-1649.47,-9.20549e-005,-0.000472849,0.411382,0.0445114,-1.28491e-006,-0.074318,-0.693893,-0.662751,-63.2675,0.0444169,9.98144e-007,-0.0135389,0.621871,0.639548,1
2190,6.63011,0.0587176,-0.0587176,-1649.33,-0.00014027,-0.000510875,0.407576,0.0445108,-3.74542e-006,-0.0722706,-0.926817,-0.615739,-64.1883,0.0444063,3.3113e-006,-0.013553,0.621871,0.639548,1
2200,6.50729,0.0566785,-0.0566784,-1649.2,-0.000200786,-0.000546481,0.403717,0.04451,-6.38981e-006,-0.0702423,-1.08115,-0.5757,-65.2146,0.0444009,5.08329e-006,-0.0135639,0.621871,0.639548,1
2210,6.37991,0.0546656,-0.0546655,-1649.07,-0.000268897,-0.000579271,0.399808,0.0445088,-9.20559e-006,-0.0682335,-1.20307,-0.520086,-65.7221,0.044401,6.23584e-006,-0.013568,0.621871,0.639548,1
2220,6.25809,0.0526751,-0.052675,-1648.94,-0.000342053,-0.000607888,0.395861,0.0445073,-1.21757e-005,-0.0662443,-1.22046,-0.435052,-66.6205,0.0443996,7.51735e-006,-0.0135693,0.621871,0.639548,1
2230,6.12911,0.0507087,-0.0507086,-1648.8,-0.000412594,-0.000631467,0.391874,0.0445054,-1.52759e-005,-0.0642749,-1.13364,-0.361039,-66.9803,0.0444021,9.17528e-006,-0.0135664,0.621871,0.639548,1
2240,6.00479,0.0487729,-0.0487728,-1648.67,-0.000476093,-0.000651276,0.387859,0.0445031,-1.84843e-005,-0.0623256,-1.00698,-0.303366,-67.5757,0.0444099,1.04802e-005,-0.0135528,0.621871,0.639548,1
2250,5.88502,0.0468749,-0.0468748,-1648.54,-0.000538565,-0.000667709,0.38383,0.0445006,-2.17832e-005,-0.0603964,-1.13948,-0.244385,-67.4144,0.0444111,1.09287e-005,-0.0135215,0.621871,0.639548,1
2260,5.75951,0.0449982,-0.0449981,-1648.41,-0.000614473,-0.000679539,0.379805,0.0444977,-2.51538e-005,-0.0584873,-1.40318,-0.146807,-67.4563,0.0443987,1.08481e-005,-0.0134892,0.621871,0.639548,1
2270,5.63675,0.043125,-0.0431249,-1648.28,-0.000704493,-0.00068547,0.375799,0.0444944,-2.85686e-005,-0.0565983,-1.57703,-0.0564586,-66.8216,0.0443899,1.07632e-005,-0.0134734,0.621871,0.639548,1
2280,5.52547,0.0412569,-0.0412568,-1648.16,-0.000796372,-0.000686568,0.37182,0.0444907,-3.20006e-005,-0.0547292,-1.47434,0.0158289,-66.4766,0.0443953,1.07766e-005,-0.0134725,0.621871,0.639548,1
2290,5.40521,0.0394193,-0.0394191,-1648.04,-0.00088224,-0.000684103,0.367884,0.0444865,-3.54285e-005,-0.05288,-1.43065,0.0684344,-65.47,0.0444054,1.08149e-005,-0.0134608,0.621871,0.639548,1
2300,5.29576,0.0376187,-0.0376186,-1647.94,-0.000968531,-0.000677615,0.363998,0.0444819,-3.8835e-005,-0.0510503,-1.47375,0.152081,-64.6994,0.0444076,1.06368e-005,-0.0134317,0.621871,0.639548,1
2310,5.18172,0.03584,-0.0358399,-1647.81,-0.00105889,-0.000666231,0.36018,0.0444768,-4.21965e-005,-0.0492399,-1.53024,0.228531,-63.358,0.0444069,9.91515e-006,-0.0134,0.621871,0.639548,1
2320,5.07522,0.0340665,-0.0340664,-1647.7,-0.00114644,-0.000650296,0.356429,0.0444713,-4.54897e-005,-0.0474484,-1.39674,0.302149,-62.2548,0.0444063,8.73065e-006,-0.013382,0.621871,0.639548,1
2330,4.96962,0.0323085,-0.0323084,-1647.59,-0.00122931,-0.00063044,0.352765,0.0444653,-4.86932e-005,-0.0456755,-1.41244,0.369995,-60.6218,0.0444042,7.8375e-006,-0.0133671,0.621871,0.639548,1
2340,4.86855,0.0305776,-0.0305775,-1647.48,-0.00131696,-0.000605039,0.349188,0.044459,-5.17849e-005,-0.0439206,-1.54386,0.483458,-59.1759,0.0444031,7.65823e-006,-0.0133431,0.621871,0.639548,1
2350,4.7707,0.0288737,-0.0288736,-1647.38,-0.00141322,-0.000573053,0.345713,0.0444522,-5.47327e-005,-0.0421834,-1.63012,0.588425,-57.3904,0.0444101,7.70126e-006,-0.0133098,0.621871,0.639548,1
2360,4.68135,0.0271888,-0.0271887,-1647.28,-0.00150336,-0.000535178,0.342331,0.0444449,-5.75054e-005,-0.0404633,-1.36061,0.671207,-55.8596,0.0444183,7.41179e-006,-0.0132746,0.621871,0.639548,1
