step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
5030,3.02099,0.318677,-0.318677,-1648.44,-0.000107562,-5.19662e-006,0.166656,0.0442372,-3.34713e-007,-0.342067,0.00477892,-0.00906413,13.8996,0.0444989,2.53407e-006,-0.02339,0.621872,0.63956,1
5040,2.97932,0.317877,-0.317877,-1648.41,-0.000107072,-5.74194e-006,0.167487,0.0442367,-3.62055e-007,-0.341232,0.0116963,-0.00920839,13.9557,0.0445368,2.63506e-006,-0.0233546,0.621873,0.639561,1
5050,3.12806,0.317098,-0.317098,-1648.56,-0.000106185,-6.29435e-006,0.168322,0.0442361,-3.92144e-007,-0.340392,0.017692,-0.0092972,14.0111,0.0445297,2.0478e-006,-0.0232947,0.621876,0.639576,1
5060,3.62492,0.316398,-0.316398,-1649.11,-0.000105022,-6.85002e-006,0.169159,0.0442356,-4.25004e-007,-0.339549,0.0206967,-0.00931868,14.0618,0.0444975,1.11864e-006,-0.0231504,0.62188,0.639584,1
5070,4.25728,0.315779,-0.315779,-1649.8,-0.000103785,-7.40515e-006,0.17,0.0442351,-4.60643e-007,-0.338701,0.0202519,-0.00927891,14.1101,0.0444657,3.5059e-007,-0.0229216,0.621882,0.639592,1
5080,4.79661,0.315212,-0.315212,-1650.37,-0.000102665,-7.95637e-006,0.170843,0.0442346,-4.99049e-007,-0.337849,0.0168264,-0.00919509,14.1452,0.0444528,3.80634e-007,-0.0226364,0.621881,0.639594,1
5090,5.10252,0.314651,-0.314651,-1650.68,-0.000101823,-8.50236e-006,0.171687,0.044234,-5.40198e-007,-0.336992,0.0111029,-0.00910457,14.1774,0.0444628,7.9518e-007,-0.0223414,0.621866,0.639614,1
5100,5.16458,0.314057,-0.314056,-1650.74,-0.00010135,-9.04221e-006,0.172534,0.0442335,-5.84063e-007,-0.336132,0.00496281,-0.00898438,14.2159,0.0444681,1.04302e-006,-0.0220752,0.621837,0.639672,1
5110,5.00095,0.313403,-0.313403,-1650.58,-0.000101178,-9.57355e-006,0.173384,0.044233,-6.30606e-007,-0.335267,0.00141093,-0.00881873,14.2665,0.0444443,8.60497e-007,-0.0218635,0.621809,0.639743,1
5120,4.80172,0.312706,-0.312706,-1650.41,-0.000101098,-1.00942e-005,0.174237,0.0442325,-6.7978e-007,-0.334398,0.00192698,-0.0086342,14.3215,0.0444006,7.33546e-007,-0.0216916,0.621783,0.639806,1
5130,4.45908,0.312018,-0.312018,-1650.07,-0.000100894,-1.06041e-005,0.175093,0.044232,-7.3153e-007,-0.333525,0.00511776,-0.00846054,14.3761,0.0443705,6.20407e-007,-0.0215063,0.621781,0.639808,1
5140,3.93758,0.311375,-0.311375,-1649.51,-0.000100483,-1.11038e-005,0.175952,0.0442315,-7.85805e-007,-0.332647,0.00856989,-0.00828805,14.4248,0.0443711,5.01926e-007,-0.0212719,0.621773,0.639818,1
5150,3.39965,0.310737,-0.310737,-1648.94,-9.98949e-005,-1.15931e-005,0.176814,0.044231,-8.42551e-007,-0.331765,0.0109008,-0.00810879,14.4722,0.04441,3.53406e-007,-0.021028,0.621773,0.639818,1
5160,3.06628,0.310027,-0.310027,-1648.59,-9.92106e-005,-1.20706e-005,0.17768,0.0442305,-9.01716e-007,-0.330879,0.0118086,-0.0078904,14.5265,0.0444856,3.47442e-007,-0.0208517,0.621773,0.639818,1
5170,2.89104,0.309242,-0.309242,-1648.4,-9.85095e-005,-1.25336e-005,0.178548,0.04423,-9.63234e-007,-0.329988,0.0115385,-0.00762269,14.5854,0.0445694,2.3418e-007,-0.020746,0.621773,0.639818,1
5180,2.9033,0.308432,-0.308432,-1648.42,-9.78445e-005,-1.298e-005,0.17942,0.0442295,-1.02702e-006,-0.329093,0.0107341,-0.00734008,14.6446,0.0446156,3.69543e-008,-0.0206616,0.621773,0.639818,1
5190,3.17306,0.307633,-0.307633,-1648.7,-9.72249e-005,-1.34097e-005,0.180295,0.044229,-1.09301e-006,-0.328194,0.0100995,-0.00706319,14.6995,0.0446127,-1.34294e-007,-0.020561,0.621738,0.639831,1
5200,3.5271,0.306822,-0.306821,-1649.07,-9.66299e-005,-1.38224e-005,0.181174,0.0442286,-1.16109e-006,-0.32729,0.00990129,-0.00676816,14.7549,0.0445803,-6.51861e-008,-0.020469,0.621738,0.639831,1
5210,3.76411,0.30596,-0.30596,-1649.33,-9.60475e-005,-1.42169e-005,0.182056,0.0442281,-1.2312e-006,-0.326382,0.00946847,-0.00644871,14.8151,0.0445311,1.6708e-007,-0.0204226,0.621738,0.639831,1
5220,3.817,0.305002,-0.305002,-1649.39,-9.55326e-005,-1.45917e-005,0.182942,0.0442276,-1.30323e-006,-0.32547,0.00743385,-0.00611417,14.8948,0.04447,7.7164e-007,-0.0204682,0.621738,0.639831,1
5230,3.87726,0.303941,-0.303941,-1649.47,-9.52029e-005,-1.49465e-005,0.183834,0.0442271,-1.37708e-006,-0.324553,0.00336022,-0.00578104,14.9849,0.0444197,1.82128e-006,-0.0206115,0.621738,0.639831,1
5240,3.80804,0.302791,-0.302791,-1649.39,-9.51403e-005,-1.52822e-005,0.184731,0.0442266,-1.45266e-006,-0.323631,-0.0011448,-0.00548076,15.0829,0.0443993,2.90263e-006,-0.0208406,0.621738,0.639831,1
5250,3.4448,0.301609,-0.301609,-1649.01,-9.5313e-005,-1.56006e-005,0.185634,0.0442262,-1.52988e-006,-0.322705,-0.00439588,-0.00518344,15.182,0.0443959,3.1429e-006,-0.0210968,0.621738,0.639831,1
5260,2.96411,0.300429,-0.300429,-1648.51,-9.56392e-005,-1.58993e-005,0.186543,0.0442257,-1.60864e-006,-0.321775,-0.00634782,-0.00481573,15.2919,0.0443905,2.5085e-006,-0.0213464,0.621738,0.639831,1
5270,2.72547,0.299258,-0.299258,-1648.27,-9.60414e-005,-1.61737e-005,0.187458,0.0442252,-1.68883e-006,-0.32084,-0.00680242,-0.00437258,15.4,0.0443938,1.77399e-006,-0.0215817,0.621738,0.639831,1
5280,2.68756,0.298052,-0.298052,-1648.23,-9.64004e-005,-1.64206e-005,0.188381,0.0442247,-1.77033e-006,-0.3199,-0.00479918,-0.00389992,15.5118,0.0444204,1.54741e-006,-0.0218489,0.621738,0.639831,1
5290,2.87482,0.296802,-0.296802,-1648.43,-9.6575e-005,-1.6639e-005,0.189309,0.0442242,-1.85299e-006,-0.318956,-0.000892677,-0.00342212,15.6182,0.044452,1.72728e-006,-0.0221543,0.621738,0.639831,1
5300,3.18871,0.295502,-0.295502,-1648.75,-9.65094e-005,-1.68291e-005,0.190245,0.0442238,-1.93667e-006,-0.318007,0.00290253,-0.00295083,15.7366,0.0444721,1.93853e-006,-0.0225057,0.621738,0.639831,1
5310,3.60066,0.294157,-0.294157,-1649.19,-9.62672e-005,-1.69908e-005,0.191187,0.0442233,-2.02123e-006,-0.317054,0.00480853,-0.00246179,15.8633,0.0444958,1.88123e-006,-0.0228968,0.621738,0.639831,1
5320,4.03665,0.292768,-0.292768,-1649.64,-9.5988e-005,-1.71214e-005,0.192138,0.0442228,-2.10653e-006,-0.316095,0.00411931,-0.00190518,16.0061,0.0445281,1.4064e-006,-0.0233273,0.621738,0.639831,1
5330,4.5785,0.29139,-0.291389,-1650.21,-9.58235e-005,-1.72172e-005,0.193097,0.0442223,-2.19239e-006,-0.315132,0.00106633,-0.00130163,16.1411,0.0445316,8.60737e-007,-0.023743,0.621738,0.639831,1
5340,4.99288,0.290035,-0.290034,-1650.65,-9.58955e-005,-1.72771e-005,0.194064,0.0442218,-2.27864e-006,-0.314164,-0.00377861,-0.000711255,16.2784,0.0444887,7.84633e-007,-0.0241301,0.621738,0.639831,1
5350,5.06723,0.288678,-0.288678,-1650.72,-9.63152e-005,-1.73025e-005,0.195039,0.0442214,-2.3651e-006,-0.313192,-0.0106205,-0.000141912,16.4071,0.0444304,1.38259e-006,-0.0245142,0.621738,0.639831,1
5360,4.88928,0.287266,-0.287266,-1650.52,-9.71863e-005,-1.72941e-005,0.196022,0.0442209,-2.45161e-006,-0.312214,-0.0185608,0.000421299,16.544,0.0443909,1.92799e-006,-0.0249484,0.621738,0.639831,1
5370,4.53467,0.285832,-0.285832,-1650.15,-9.85007e-005,-1.72518e-005,0.197014,0.0442204,-2.53799e-006,-0.311231,-0.0250872,0.00100689,16.6782,0.0443703,1.95214e-006,-0.0253999,0.621714,0.639823,1
5380,4.16848,0.28445,-0.28445,-1649.77,-0.000100126,-1.71727e-005,0.198013,0.0442199,-2.62407e-006,-0.310244,-0.0289671,0.00165306,16.8222,0.0443737,1.52576e-006,-0.025794,0.621691,0.639815,1
5390,3.94346,0.283184,-0.283184,-1649.53,-0.000101912,-1.70539e-005,0.199021,0.0442194,-2.70965e-006,-0.309251,-0.0305118,0.00233124,16.9505,0.0444126,1.22783e-006,-0.0260678,0.621691,0.639815,1
5400,3.75342,0.281995,-0.281995,-1649.33,-0.000103712,-1.68948e-005,0.200036,0.0442189,-2.79454e-006,-0.308254,-0.0293711,0.00299774,17.0741,0.0444759,1.05975e-006,-0.0262592,0.621691,0.639815,1
5410,3.61601,0.280812,-0.280812,-1649.18,-0.000105377,-1.66956e-005,0.201058,0.0442184,-2.87853e-006,-0.307251,-0.0262954,0.00368828,17.1856,0.0445249,1.11457e-006,-0.0264387,0.621691,0.639815,1
5420,3.72122,0.279575,-0.279574,-1649.21,-0.000106848,-1.64541e-005,0.202087,0.0442178,-2.96143e-006,-0.306243,-0.023089,0.00440452,17.3067,0.0445447,1.30692e-006,-0.0266687,0.621691,0.639815,1
5430,4.0382,0.278279,-0.278279,-1649.45,-0.00010814,-1.61707e-005,0.203123,0.0442173,-3.043e-006,-0.30523,-0.0202497,0.005088,17.4235,0.0445471,1.76445e-006,-0.0269511,0.621691,0.639815,1
5440,4.44299,0.27696,-0.27696,-1649.88,-0.000109286,-1.5848e-005,0.204166,0.0442167,-3.12307e-006,-0.304212,-0.0186024,0.00572101,17.5406,0.0445412,2.23228e-006,-0.0272522,0.621599,0.639789,1
5450,4.85341,0.275679,-0.275679,-1650.49,-0.000110443,-1.54886e-005,0.205215,0.0442162,-3.20142e-006,-0.303188,-0.0210208,0.00632359,17.6387,0.0445217,2.79481e-006,-0.0275093,0.621599,0.639789,1
5460,5.02819,0.274459,-0.274459,-1650.67,-0.000111891,-1.50937e-005,0.206271,0.0442156,-3.2779e-006,-0.30216,-0.0281655,0.00691339,17.7343,0.0444993,3.1774e-006,-0.0277009,0.621599,0.639789,1
5470,5.0665,0.273275,-0.273275,-1650.71,-0.00011387,-1.4663e-005,0.207332,0.0442151,-3.3523e-006,-0.301126,-0.0385697,0.00753398,17.8263,0.0444847,3.15628e-006,-0.0278511,0.621599,0.639789,1
5480,4.72894,0.272091,-0.272091,-1650.37,-0.000116519,-1.41942e-005,0.208398,0.0442145,-3.42446e-006,-0.300086,-0.0501816,0.00817323,17.9215,0.0444706,2.66012e-006,-0.0279955,0.621599,0.639789,1
5490,4.37875,0.270914,-0.270914,-1650.01,-0.0001198,-1.36891e-005,0.20947,0.0442139,-3.49418e-006,-0.299042,-0.0588885,0.0087416,18.0066,0.044444,2.45593e-006,-0.0281275,0.621599,0.639789,1
5500,3.92762,0.269777,-0.269777,-1649.53,-0.000123411,-1.31535e-005,0.210547,0.0442133,-3.5613e-006,-0.297992,-0.0610641,0.00919353,18.0871,0.0444154,2.7911e-006,-0.0282151,0.621599,0.639789,1
5510,3.45912,0.268691,-0.268691,-1649.04,-0.000126982,-1.25932e-005,0.211628,0.0442127,-3.62568e-006,-0.296936,-0.0580201,0.00958402,18.1645,0.0443969,3.33862e-006,-0.0282449,0.621599,0.639789,1
5520,2.94708,0.267627,-0.267627,-1648.51,-0.000130291,-1.20097e-005,0.212715,0.044212,-3.6872e-006,-0.295875,-0.0527471,0.00997982,18.2496,0.0443948,3.33796e-006,-0.0282482,0.621599,0.639789,1
5530,2.63214,0.266535,-0.266535,-1648.17,-0.000133288,-1.14007e-005,0.213806,0.0442114,-3.74573e-006,-0.294809,-0.0480376,0.010452,18.3447,0.0444131,2.8843e-006,-0.0282743,0.621599,0.639789,1
5540,2.65397,0.265395,-0.265395,-1648.19,-0.00013608,-1.07617e-005,0.214904,0.0442107,-3.80115e-006,-0.293737,-0.0460473,0.0109616,18.4403,0.0444522,2.16107e-006,-0.0283422,0.621599,0.639789,1
5550,3.17624,0.264214,-0.264214,-1648.75,-0.000138809,-1.00942e-005,0.216007,0.04421,-3.8533e-006,-0.29266,-0.0453351,0.0113929,18.5349,0.0444904,1.64518e-006,-0.0284458,0.621599,0.639789,1
5560,3.6481,0.263007,-0.263007,-1649.24,-0.000141475,-9.40518e-006,0.217116,0.0442093,-3.90206e-006,-0.291577,-0.0441363,0.0116826,18.6286,0.0445026,1.54852e-006,-0.02857,0.621599,0.639789,1
5570,4.2078,0.261778,-0.261778,-1649.82,-0.000144145,-8.70088e-006,0.21823,0.0442086,-3.94733e-006,-0.290489,-0.0462939,0.0119249,18.731,0.0444853,1.99325e-006,-0.0287106,0.621599,0.639789,1
5580,4.64544,0.260552,-0.260552,-1650.28,-0.000147105,-7.98265e-006,0.219351,0.0442079,-3.98905e-006,-0.289395,-0.0534252,0.0121456,18.8283,0.0444598,2.26055e-006,-0.0288432,0.621599,0.639789,1
5590,4.99635,0.259357,-0.259357,-1650.64,-0.000150516,-7.25176e-006,0.220477,0.0442071,-4.02714e-006,-0.288295,-0.0604125,0.0123488,18.9271,0.0444431,1.97002e-006,-0.0289388,0.621599,0.639789,1
5600,5.22241,0.258221,-0.258221,-1650.88,-0.000154242,-6.51064e-006,0.221609,0.0442064,-4.06155e-006,-0.28719,-0.0640489,0.0124772,19.0084,0.0444391,1.43832e-006,-0.0289692,0.621599,0.639789,1
5610,5.24184,0.257113,-0.257113,-1650.9,-0.000158125,-5.76462e-006,0.222745,0.0442056,-4.09224e-006,-0.286079,-0.0658847,0.0125114,19.0869,0.0444441,1.44932e-006,-0.0289663,0.621599,0.639789,1
5620,4.90323,0.255986,-0.255986,-1650.45,-0.000162075,-5.02003e-006,0.223886,0.0442048,-4.11919e-006,-0.284963,-0.0662435,0.0124358,19.151,0.044449,1.93074e-006,-0.0289763,0.621574,0.639793,1
5630,4.47342,0.25482,-0.25482,-1649.99,-0.000165995,-4.28083e-006,0.225031,0.044204,-4.14244e-006,-0.28384,-0.0648567,0.0123399,19.2275,0.0444413,2.61649e-006,-0.0290206,0.621547,0.639796,1
5640,4.17837,0.253664,-0.253664,-1649.77,-0.000169765,-3.54863e-006,0.22618,0.0442031,-4.16201e-006,-0.282712,-0.060935,0.012193,19.2961,0.0444276,3.31917e-006,-0.0290484,0.621547,0.639796,1
5650,4.18378,0.252553,-0.252553,-1649.78,-0.000173192,-2.82677e-006,0.227334,0.0442023,-4.17795e-006,-0.281579,-0.0534921,0.011994,19.3785,0.044431,3.96926e-006,-0.029026,0.621547,0.639796,1
5660,4.24424,0.251486,-0.251486,-1649.84,-0.000176155,-2.11844e-006,0.228492,0.0442014,-4.1903e-006,-0.280439,-0.0465104,0.011748,19.4426,0.0444526,4.18316e-006,-0.0289528,0.621547,0.639796,1
5670,4.47515,0.250416,-0.250416,-1650.09,-0.000178869,-1.42456e-006,0.229654,0.0442005,-4.19916e-006,-0.279294,-0.045493,0.0115095,19.5126,0.0444716,3.92709e-006,-0.0288775,0.621547,0.639796,1
5680,4.82339,0.249337,-0.249337,-1650.46,-0.000181665,-7.45212e-007,0.23082,0.0441996,-4.20457e-006,-0.278142,-0.0484686,0.0112669,19.5646,0.0444826,3.56284e-006,-0.0288055,0.621547,0.639796,1
5690,5.19464,0.248279,-0.248279,-1650.86,-0.000184646,-7.95284e-008,0.231989,0.0441987,-4.20663e-006,-0.276985,-0.0512783,0.0110414,19.6277,0.0444956,3.22229e-006,-0.0287067,0.621547,0.639796,1
5700,5.59054,0.247299,-0.247299,-1651.27,-0.000187767,5.70978e-007,0.233162,0.0441978,-4.20539e-006,-0.275823,-0.0531812,0.0107524,19.6634,0.0444994,2.71832e-006,-0.0285234,0.621547,0.639796,1
5710,5.83633,0.24638,-0.246379,-1651.55,-0.000190947,1.20186e-006,0.234336,0.0441968,-4.20095e-006,-0.274654,-0.0528566,0.010376,19.7025,0.0444758,2.15774e-006,-0.0282744,0.621547,0.639796,1
5720,5.77792,0.245466,-0.245466,-1651.52,-0.000194014,1.80816e-006,0.235512,0.0441958,-4.19342e-006,-0.273479,-0.0496725,0.00995738,19.7214,0.0444364,1.9455e-006,-0.0280136,0.621547,0.639796,1
5730,5.58407,0.244494,-0.244493,-1651.31,-0.000196874,2.39205e-006,0.23669,0.0441949,-4.18291e-006,-0.272299,-0.0463668,0.00962616,19.7599,0.0444178,1.92624e-006,-0.0278053,0.621547,0.639796,1
5740,5.16089,0.243472,-0.243472,-1650.85,-0.000199577,2.95768e-006,0.23787,0.0441939,-4.16953e-006,-0.271112,-0.0444985,0.00933735,19.7884,0.0444321,1.65723e-006,-0.0276402,0.621547,0.639796,1
5750,4.72536,0.242428,-0.242428,-1650.38,-0.000202225,3.50535e-006,0.239052,0.0441929,-4.15336e-006,-0.26992,-0.0447289,0.00899896,19.8311,0.0444585,1.20212e-006,-0.0274918,0.621547,0.639796,1
5760,4.36419,0.241391,-0.241391,-1650,-0.00020497,4.02881e-006,0.240236,0.0441919,-4.13451e-006,-0.268722,-0.0475008,0.00853001,19.8453,0.0444735,1.16223e-006,-0.0273312,0.621547,0.639796,1
5770,4.076,0.240334,-0.240334,-1649.69,-0.000207846,4.52128e-006,0.24142,0.0441908,-4.11312e-006,-0.267518,-0.0479952,0.00796354,19.8684,0.0444762,1.35206e-006,-0.0271837,0.621547,0.639796,1
5780,3.91551,0.239248,-0.239247,-1649.52,-0.000210587,4.97904e-006,0.242606,0.0441898,-4.08936e-006,-0.266308,-0.0433196,0.00739304,19.8881,0.044469,1.30821e-006,-0.0270602,0.621547,0.639796,1
5790,3.90324,0.238127,-0.238127,-1649.52,-0.000213015,5.40493e-006,0.243794,0.0441887,-4.06339e-006,-0.265092,-0.0385191,0.00688905,19.9373,0.0444586,9.40396e-007,-0.0269649,0.621547,0.639796,1
5800,4.09213,0.236992,-0.236992,-1649.73,-0.000215227,5.80159e-006,0.244985,0.0441876,-4.03536e-006,-0.26387,-0.035495,0.00640652,19.9743,0.0444579,7.32538e-007,-0.0268774,0.621547,0.639796,1
5810,4.44079,0.235848,-0.235847,-1650.13,-0.000217168,6.16891e-006,0.24618,0.0441866,-4.00542e-006,-0.262642,-0.028712,0.00589987,20.1234,0.0444699,4.98346e-007,-0.0267943,0.621547,0.639796,1
5820,4.78547,0.234706,-0.234705,-1650.5,-0.000218618,6.50217e-006,0.247381,0.0441855,-3.97372e-006,-0.261408,-0.020188,0.00526642,20.1358,0.0444705,2.83617e-007,-0.0267024,0.621547,0.639796,1
5830,5.01776,0.233544,-0.233544,-1650.74,-0.000219671,6.79638e-006,0.248584,0.0441844,-3.94046e-006,-0.260168,-0.0160813,0.00458611,20.1707,0.044452,2.68738e-007,-0.026624,0.621547,0.639796,1
5840,5.07619,0.232325,-0.232325,-1650.79,-0.000220628,7.04951e-006,0.249789,0.0441833,-3.90583e-006,-0.258922,-0.0163003,0.00390729,20.2236,0.0444348,7.7969e-007,-0.0265967,0.621547,0.639796,1
5850,4.9178,0.231018,-0.231017,-1650.62,-0.000221604,7.26349e-006,0.250998,0.0441822,-3.87003e-006,-0.25767,-0.0160723,0.00327217,20.302,0.0444364,1.4211e-006,-0.0266526,0.621547,0.639796,1
5860,4.73045,0.229638,-0.229638,-1650.4,-0.000222488,7.44105e-006,0.252211,0.0441811,-3.83325e-006,-0.256412,-0.0131007,0.00268414,20.372,0.0444447,2.09991e-006,-0.0267742,0.621547,0.639796,1
5870,4.35372,0.228216,-0.228216,-1650.02,-0.000231043,8.04265e-006,0.253432,0.0441799,-3.79453e-006,-0.255148,-0.274495,0.00213786,20.5419,0.0444448,2.84188e-006,-0.0269323,0.621547,0.639796,1
5880,4.10554,0.226757,-0.226757,-1649.78,-0.000235618,7.23419e-006,0.254664,0.0441788,-3.75747e-006,-0.253878,-0.0113822,0.00144418,20.6997,0.0444344,3.63563e-006,-0.0271208,0.621547,0.639796,1
5890,3.86697,0.225235,-0.225235,-1649.53,-0.000236352,7.3017e-006,0.2559,0.0441776,-3.72111e-006,-0.252601,-0.0124659,0.000824325,20.7534,0.0444293,3.82615e-006,-0.0273663,0.621547,0.639796,1
5900,3.87613,0.223638,-0.223637,-1649.54,-0.000236926,7.33335e-006,0.25714,0.0441764,-3.68451e-006,-0.251319,-0.00505134,0.000238517,20.799,0.0444449,3.45683e-006,-0.0276812,0.621526,0.639783,1
5910,4.19525,0.221991,-0.221991,-1649.88,-0.000236849,7.33013e-006,0.258382,0.0441752,-3.64783e-006,-0.25003,0.0072192,-0.000340912,20.8347,0.0444794,3.11304e-006,-0.028039,0.621504,0.63977,1
5920,4.73569,0.22031,-0.22031,-1650.45,-0.000236229,7.2941e-006,0.259626,0.044174,-3.61126e-006,-0.248735,0.0119359,-0.000857014,20.8671,0.0445052,3.27661e-006,-0.0284252,0.621504,0.63977,1
5930,5.34083,0.218582,-0.218582,-1651.1,-0.000235563,7.22831e-006,0.260872,0.0441729,-3.57494e-006,-0.247434,0.00999616,-0.00134459,20.8977,0.0444993,3.37192e-006,-0.0288517,0.621504,0.63977,1
5940,6.00374,0.2168,-0.2168,-1651.81,-0.000235011,7.13457e-006,0.26212,0.0441717,-3.53902e-006,-0.246126,0.00891678,-0.00178977,20.9347,0.0444666,3.07085e-006,-0.0293264,0.621504,0.63977,1
5950,6.54688,0.214997,-0.214997,-1652.38,-0.000234489,7.01554e-006,0.26337,0.0441705,-3.50364e-006,-0.244812,0.00819599,-0.00219108,20.9536,0.0444368,2.36475e-006,-0.0298153,0.621504,0.63977,1
5960,6.87103,0.213193,-0.213193,-1652.73,-0.000234097,6.87458e-006,0.264621,0.0441693,-3.4689e-006,-0.243492,0.00449019,-0.00252108,20.9691,0.0444244,1.65354e-006,-0.0302997,0.621504,0.63977,1
5970,6.91805,0.211385,-0.211384,-1652.78,-0.000233994,6.71666e-006,0.265872,0.0441682,-3.43492e-006,-0.242166,-0.0011415,-0.00274844,20.9663,0.0444166,1.19667e-006,-0.0307817,0.621504,0.63977,1
5980,6.69506,0.209543,-0.209542,-1652.54,-0.000234185,6.55005e-006,0.267123,0.044167,-3.40175e-006,-0.240834,-0.00426596,-0.00281187,20.9783,0.0444032,1.32624e-006,-0.0312912,0.621504,0.63977,1
5990,6.33454,0.207676,-0.207676,-1652.17,-0.000234345,6.38269e-006,0.268375,0.0441658,-3.36942e-006,-0.239495,0.000124803,-0.00279149,20.9764,0.0443989,1.66423e-006,-0.031819,0.621504,0.63977,1
6000,5.91752,0.205816,-0.205816,-1651.74,-0.000234098,6.21848e-006,0.269626,0.0441646,-3.33792e-006,-0.23815,0.0078657,-0.00269446,20.9741,0.0444159,1.60373e-006,-0.0323338,0.621563,0.639825,1
6010,5.59479,0.204014,-0.204013,-1651.48,-0.000233532,6.06293e-006,0.270876,0.0441635,-3.30722e-006,-0.236799,0.00989188,-0.00250914,20.9231,0.0444495,9.30465e-007,-0.0327854,0.621576,0.639857,1
6020,5.33467,0.202266,-0.202266,-1651.23,-0.000232959,5.92041e-006,0.272123,0.0441623,-3.27727e-006,-0.235441,0.00997739,-0.00225995,20.8722,0.0444865,3.19327e-007,-0.0331756,0.621631,0.639939,1
6030,5.2094,0.200554,-0.200554,-1651.15,-0.000232228,5.79336e-006,0.273367,0.0441611,-3.24799e-006,-0.234077,0.0150375,-0.00199284,20.8065,0.0445092,2.22133e-007,-0.0335236,0.621639,0.639942,1
6040,5.35733,0.198827,-0.198826,-1651.31,-0.000231227,5.68597e-006,0.274607,0.04416,-3.2193e-006,-0.232708,0.0170266,-0.00157188,20.7647,0.0445042,5.38242e-007,-0.033881,0.621701,0.639994,1
6050,5.58684,0.197064,-0.197063,-1651.57,-0.000230414,5.60729e-006,0.275844,0.0441588,-3.19108e-006,-0.231331,0.00887861,-0.00106533,20.6915,0.0444861,7.9886e-007,-0.034268,0.621701,0.639994,1
6060,5.90662,0.195275,-0.195275,-1651.9,-0.00023018,5.56105e-006,0.277076,0.0441577,-3.16318e-006,-0.229949,-5.39778e-005,-0.000458687,20.6088,0.0444839,8.28922e-007,-0.034674,0.621732,0.640052,1
6070,6.20996,0.193525,-0.193524,-1652.23,-0.000230263,5.55434e-006,0.278302,0.0441565,-3.13541e-006,-0.228561,-0.00160124,0.000258262,20.4738,0.0444965,5.85088e-007,-0.0350364,0.621752,0.640099,1
6080,6.36218,0.19182,-0.19182,-1652.36,-0.000230302,5.5983e-006,0.279519,0.0441554,-3.10755e-006,-0.227166,0.000202221,0.00126128,20.3362,0.0444965,3.72094e-007,-0.0353461,0.621752,0.640099,1
6090,6.26433,0.190133,-0.190133,-1652.32,-0.00023032,5.29954e-006,0.280728,0.0441542,-3.07932e-006,-0.225765,-0.00165428,-0.133536,20.262,0.04447,5.48136e-007,-0.0356324,0.621754,0.640109,1
6100,6.04328,0.188424,-0.188424,-1652.09,-0.000230563,4.24109e-006,0.281937,0.0441531,-3.05813e-006,-0.224359,-0.00630996,0.00319089,20.1963,0.0444349,1.02986e-006,-0.035935,0.621754,0.640115,1
6110,5.603,0.186725,-0.186725,-1651.63,-0.00023093,4.46373e-006,0.283137,0.0441519,-3.03639e-006,-0.222946,-0.00404083,0.00427457,20.014,0.0444148,1.23129e-006,-0.0362214,0.621749,0.640142,1
6120,5.13581,0.185082,-0.185082,-1651.14,-0.000230824,4.75849e-006,0.284325,0.0441508,-3.01337e-006,-0.221527,0.00847032,0.00566087,19.8187,0.0444196,1.07618e-006,-0.0364454,0.621737,0.640186,1
6130,4.72273,0.183529,-0.183529,-1650.71,-0.000229995,5.14079e-006,0.285501,0.0441496,-2.98866e-006,-0.220103,0.0174252,0.00718675,19.5982,0.044443,1.13119e-006,-0.0365738,0.621728,0.640208,1
6140,4.42635,0.182034,-0.182034,-1650.22,-0.000228966,5.62371e-006,0.286664,0.0441485,-2.9618e-006,-0.218672,0.0163448,0.00899957,19.3834,0.0444768,1.5569e-006,-0.0366385,0.621721,0.640241,1
6150,4.33951,0.180567,-0.180567,-1650.15,-0.000227947,6.20513e-006,0.287814,0.0441473,-2.93226e-006,-0.217236,0.0198088,0.0104571,19.1676,0.0445107,1.82559e-006,-0.0366692,0.621717,0.640274,1
6160,4.54239,0.179105,-0.179104,-1650.38,-0.000226409,6.87781e-006,0.288951,0.0441462,-2.8996e-006,-0.215794,0.0318654,0.0121146,18.9272,0.0445379,1.62543e-006,-0.0366899,0.621714,0.640287,1
6170,4.81313,0.177638,-0.177638,-1650.68,-0.000224338,7.648e-006,0.290072,0.0441451,-2.86332e-006,-0.214347,0.0346251,0.0137365,18.6593,0.0445491,1.2286e-006,-0.036709,0.62171,0.640296,1
6180,5.20605,0.176142,-0.176142,-1651.1,-0.000222628,8.52588e-006,0.291177,0.0441439,-2.82294e-006,-0.212894,0.0207394,0.0156805,18.3785,0.0445336,8.42511e-007,-0.0367517,0.62171,0.640296,1
6190,5.60098,0.174622,-0.174622,-1651.7,-0.000221929,9.51276e-006,0.292266,0.0441428,-2.77789e-006,-0.211435,0.00356265,0.017453,18.1023,0.0444866,4.81829e-007,-0.0368133,0.62171,0.640296,1
6200,6.02441,0.173089,-0.173089,-1652.14,-0.000221998,1.06222e-005,0.293336,0.0441417,-2.72761e-006,-0.209971,-0.00390207,0.0197408,17.7762,0.0444336,1.61158e-007,-0.0368824,0.62171,0.640296,1
