step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2470,2.34291,0.287144,0.287144,-1649.3,-6.83912e-006,-2.38348e-006,-0.240893,0.0444533,8.70815e-007,0.28442,-0.00204656,-0.00103197,-16.5025,0.044455,1.36684e-006,-0.00272384,0.622365,0.639457,1
2480,2.36264,0.285882,0.285882,-1649.32,-6.95684e-006,-2.44005e-006,-0.24188,0.0444533,8.58752e-007,0.283213,-0.00191008,-0.000863613,-16.607,0.0444548,1.05472e-006,-0.00266904,0.622365,0.639457,1
2490,2.38277,0.284613,0.284613,-1649.34,-7.06803e-006,-2.48624e-006,-0.242874,0.0444533,8.46432e-007,0.282001,-0.00182099,-0.000680724,-16.7115,0.0444548,6.61732e-007,-0.00261203,0.622365,0.639457,1
2500,2.4031,0.283339,0.283339,-1649.36,-7.17521e-006,-2.52073e-006,-0.243874,0.0444532,8.33909e-007,0.280784,-0.00178622,-0.000471304,-16.8161,0.0444551,4.69287e-007,-0.00255437,0.622365,0.639457,1
2510,2.42356,0.28206,0.28206,-1649.38,-7.28232e-006,-2.54224e-006,-0.244881,0.0444532,8.21246e-007,0.279562,-0.00180619,-0.000250371,-16.921,0.0444554,3.99472e-007,-0.00249732,0.622365,0.639457,1
2520,2.44415,0.280776,0.280776,-1649.41,-7.39099e-006,-2.55076e-006,-0.245894,0.0444531,8.08508e-007,0.278336,-0.00183697,-3.60386e-005,-17.0259,0.0444556,7.80923e-008,-0.00243997,0.622365,0.639457,1
2530,2.46495,0.279485,0.279485,-1649.43,-7.50012e-006,-2.54655e-006,-0.246913,0.0444531,7.9576e-007,0.277104,-0.00179929,0.000178679,-17.1308,0.0444558,-6.00874e-007,-0.00238178,0.622365,0.639457,1
2540,2.48602,0.27819,0.27819,-1649.45,-7.60343e-006,-2.52898e-006,-0.247938,0.0444531,7.83065e-007,0.275866,-0.00164817,0.000415849,-17.2355,0.0444565,-1.241e-006,-0.00232406,0.622365,0.639457,1
2550,2.50719,0.276892,0.276892,-1649.47,-7.69447e-006,-2.49626e-006,-0.248969,0.044453,7.70495e-007,0.274624,-0.00138452,0.000685667,-17.3404,0.0444576,-1.4049e-006,-0.00226739,0.622365,0.639457,1
2560,2.52862,0.275586,0.275586,-1649.49,-7.76787e-006,-2.44665e-006,-0.250007,0.044453,7.5813e-007,0.273377,-0.00107803,0.000980072,-17.4452,0.0444586,-1.11666e-006,-0.00220965,0.622365,0.639457,1
2570,2.55008,0.274274,0.274274,-1649.52,-7.82263e-006,-2.37922e-006,-0.251051,0.044453,7.46058e-007,0.272124,-0.000747455,0.00127907,-17.5498,0.0444591,-7.85631e-007,-0.00214961,0.622365,0.639457,1
2580,2.57188,0.272955,0.272955,-1649.54,-7.85593e-006,-2.29417e-006,-0.252101,0.0444529,7.34367e-007,0.270866,-0.000355564,0.00157071,-17.6538,0.0444589,-6.8639e-007,-0.00208923,0.622365,0.639457,1
2590,2.59396,0.271633,0.271633,-1649.56,-7.86223e-006,-2.19193e-006,-0.253158,0.0444529,7.23144e-007,0.269603,0.000166949,0.00185582,-17.7576,0.0444581,-7.57653e-007,-0.0020304,0.622365,0.639457,1
2600,2.61651,0.270306,0.270306,-1649.59,-7.83539e-006,-2.07269e-006,-0.25422,0.0444528,7.12476e-007,0.268335,0.000725394,0.00214105,-17.8608,0.0444572,-7.5705e-007,-0.0019714,0.622365,0.639457,1
2610,2.63919,0.268971,0.268971,-1649.61,-7.77639e-006,-1.93683e-006,-0.255289,0.0444528,7.02445e-007,0.267061,0.00124525,0.00240655,-17.9636,0.0444569,-6.45633e-007,-0.00191006,0.622365,0.639457,1
2620,2.66198,0.267629,0.267629,-1649.64,-7.68829e-006,-1.7865e-006,-0.256364,0.0444528,6.93131e-007,0.265782,0.00170004,0.00262297,-18.0657,0.0444568,-6.45683e-007,-0.00184736,0.622365,0.639457,1
2630,2.68502,0.266283,0.266283,-1649.66,-7.57283e-006,-1.62499e-006,-0.257445,0.0444527,6.84598e-007,0.264497,0.0021788,0.00278362,-18.1673,0.0444564,-1.04623e-006,-0.00178583,0.622365,0.639457,1
2640,2.70838,0.264932,0.264932,-1649.69,-7.42813e-006,-1.45468e-006,-0.258532,0.0444527,6.76896e-007,0.263207,0.0026747,0.00292549,-18.268,0.0444559,-1.73008e-006,-0.00172484,0.622365,0.639457,1
2650,2.73196,0.263574,0.263574,-1649.71,-7.25226e-006,-1.27574e-006,-0.259625,0.0444526,6.70066e-007,0.261912,0.00322801,0.0030738,-18.368,0.0444556,-2.25181e-006,-0.00166188,0.622365,0.639457,1
2660,2.75567,0.262208,0.262208,-1649.74,-7.0438e-006,-1.0878e-006,-0.260724,0.0444526,6.64153e-007,0.260611,0.00374594,0.00322419,-18.4673,0.0444556,-2.27137e-006,-0.00159686,0.622365,0.639457,1
2670,2.7795,0.260837,0.260837,-1649.76,-6.80728e-006,-8.91536e-007,-0.261829,0.0444526,6.59202e-007,0.259305,0.00415245,0.00334899,-18.5661,0.0444559,-1.99278e-006,-0.00153247,0.622365,0.639457,1
2680,2.80349,0.259462,0.259462,-1649.79,-6.5532e-006,-6.8886e-007,-0.262939,0.0444525,6.55248e-007,0.257993,0.00433041,0.00343809,-18.664,0.0444563,-1.75345e-006,-0.001469,0.622365,0.639457,1
2690,2.82785,0.258079,0.258079,-1649.81,-6.2925e-006,-4.82177e-007,-0.264056,0.0444525,6.5232e-007,0.256675,0.00439976,0.00348292,-18.7606,0.0444569,-1.60732e-006,-0.00140416,0.622365,0.639457,1
2700,2.85248,0.256689,0.256689,-1649.84,-6.02864e-006,-2.73893e-007,-0.265178,0.0444525,6.50429e-007,0.255352,0.00445486,0.00349424,-18.8556,0.044457,-1.25255e-006,-0.00133715,0.622365,0.639457,1
2710,2.87744,0.255293,0.255293,-1649.86,-5.75897e-006,-6.56419e-008,-0.266306,0.0444525,6.49581e-007,0.254023,0.00458557,0.00348436,-18.9496,0.0444565,-5.84758e-007,-0.00126985,0.622365,0.639457,1
2720,2.90248,0.253892,0.253892,-1649.89,-5.48396e-006,1.4167e-007,-0.267439,0.0444524,6.49771e-007,0.252689,0.00460357,0.00346037,-19.0424,0.0444554,1.69974e-007,-0.00120259,0.622365,0.639457,1
2730,2.92783,0.252483,0.252483,-1649.92,-5.21344e-006,3.46373e-007,-0.268578,0.0444524,6.50993e-007,0.251349,0.00442545,0.00339246,-19.1337,0.0444549,5.86371e-007,-0.00113401,0.622365,0.639457,1
2740,2.95354,0.251067,0.251067,-1649.95,-4.95948e-006,5.45575e-007,-0.269723,0.0444524,6.53226e-007,0.250003,0.00408535,0.00327925,-19.2231,0.0444554,5.13628e-007,-0.00106407,0.622365,0.639457,1
2750,2.97955,0.249647,0.249647,-1649.97,-4.72366e-006,7.37598e-007,-0.270872,0.0444523,6.56437e-007,0.248652,0.00383787,0.00316274,-19.3107,0.044457,1.2687e-007,-0.00099491,0.622365,0.639457,1
2760,3.00567,0.248222,0.248222,-1650,-4.49977e-006,9.24016e-007,-0.272027,0.0444523,6.60593e-007,0.247295,0.00368609,0.00309338,-19.3965,0.0444588,-1.57442e-007,-0.000927107,0.622365,0.639457,1
2770,3.03206,0.24679,0.24679,-1650.03,-4.28189e-006,1.10712e-006,-0.273187,0.0444523,6.65672e-007,0.245932,0.00361896,0.00304369,-19.4802,0.0444602,-1.7468e-007,-0.000858353,0.622365,0.639457,1
2780,3.05842,0.245349,0.245349,-1650.06,-4.0678e-006,1.28676e-006,-0.274351,0.0444523,6.71658e-007,0.244563,0.00357082,0.00297172,-19.5614,0.0444605,-1.31268e-007,-0.000786678,0.622365,0.639457,1
2790,3.08506,0.243902,0.243902,-1650.08,-3.85436e-006,1.4614e-006,-0.275521,0.0444523,6.78531e-007,0.243188,0.00357827,0.00288533,-19.6402,0.0444603,-3.86937e-007,-0.000713892,0.622365,0.639457,1
2800,3.11202,0.24245,0.24245,-1650.11,-3.64225e-006,1.63193e-006,-0.276695,0.0444522,6.86265e-007,0.241807,0.00352663,0.00283898,-19.7165,0.04446,-8.49445e-007,-0.000642237,0.622365,0.639457,1
2810,3.13915,0.240991,0.240991,-1650.14,-3.43437e-006,1.80092e-006,-0.277874,0.0444522,6.94848e-007,0.240421,0.00342377,0.00282888,-19.7901,0.0444602,-1.07838e-006,-0.000570462,0.622365,0.639457,1
2820,3.16686,0.239525,0.239525,-1650.24,-3.03384e-006,2.75975e-006,-0.279069,0.0444522,7.06641e-007,0.239029,0.00330603,0.00289213,-20.2033,0.0444604,-8.11961e-007,-0.000495917,0.622365,0.639457,1
2830,3.19482,0.238049,0.238049,-1650.27,-2.83997e-006,2.93139e-006,-0.280277,0.0444522,7.20869e-007,0.23763,0.00318974,0.00286072,-20.2724,0.0444598,-3.84559e-007,-0.000419002,0.622365,0.639457,1
2840,3.22324,0.236568,0.236568,-1650.3,-2.65312e-006,3.10131e-006,-0.281488,0.0444522,7.35952e-007,0.236226,0.00308327,0.0028365,-20.3382,0.0444584,-2.30251e-007,-0.000341702,0.622365,0.639457,1
2850,3.25188,0.235079,0.235079,-1650.33,-2.47209e-006,3.27004e-006,-0.282704,0.0444522,7.5188e-007,0.234815,0.00296898,0.00282063,-20.4005,0.0444569,-3.54421e-007,-0.000264012,0.622365,0.639457,1
2860,3.28076,0.233583,0.233583,-1650.36,-2.29954e-006,3.43786e-006,-0.283923,0.0444522,7.68651e-007,0.233399,0.0028295,0.00280305,-20.4587,0.0444562,-3.55979e-007,-0.00018449,0.622365,0.639457,1
2870,3.30989,0.23208,0.23208,-1650.39,-2.13238e-006,3.60458e-006,-0.285145,0.0444521,7.86257e-007,0.231976,0.00278477,0.00278874,-20.5127,0.0444567,-7.88204e-008,-0.000103656,0.622365,0.639457,1
2880,3.33918,0.230571,0.230571,-1650.42,-1.96538e-006,3.77085e-006,-0.28637,0.0444521,8.04696e-007,0.230547,0.00282937,0.00278241,-20.5622,0.0444575,1.7929e-007,-2.40172e-005,0.622365,0.639457,1
2890,3.36857,0.229059,0.229059,-1650.47,-1.50181e-006,4.21954e-006,-0.287599,0.0444521,8.23964e-007,0.229112,0.101303,0.0977972,-20.6911,0.0444576,6.99989e-008,5.39083e-005,0.622365,0.639457,1
2900,3.39864,0.227538,0.227538,-1650.55,-1.0364e-006,4.66974e-006,-0.288849,0.0444521,8.46898e-007,0.227671,0.00282759,0.00274077,-20.9852,0.0444565,-3.0684e-007,0.000133095,0.622365,0.639457,1
2910,3.42892,0.226008,0.226008,-1650.58,-8.71303e-007,4.82918e-006,-0.290102,0.0444521,8.70649e-007,0.226224,0.00269892,0.0026037,-21.0208,0.0444548,-5.60723e-007,0.000215912,0.622365,0.639457,1
2920,3.45938,0.22447,0.22447,-1650.61,-7.14236e-007,4.98052e-006,-0.291357,0.0444521,8.95176e-007,0.22477,0.0025684,0.00246795,-21.051,0.0444537,-5.10417e-007,0.000300782,0.622365,0.639457,1
2930,3.49025,0.222925,0.222925,-1650.71,-5.62356e-007,5.12384e-006,-0.292627,0.0444521,9.20441e-007,0.22331,0.0024484,0.00232184,-21.4066,0.0444538,-3.78357e-007,0.00038537,0.622365,0.639457,1
2940,3.52148,0.221374,0.221374,-1650.74,-4.28008e-007,5.25558e-006,-0.293905,0.0444521,9.46395e-007,0.221844,0.00203633,0.002079,-21.4263,0.0444551,-4.86013e-007,0.000469664,0.622365,0.639457,1
2950,3.5529,0.219817,0.219817,-1650.78,-3.21889e-007,5.37078e-006,-0.295184,0.0444521,9.72969e-007,0.220371,0.00150667,0.00177989,-21.4389,0.0444565,-8.58176e-007,0.000554555,0.622365,0.639457,1
2960,3.58448,0.218253,0.218253,-1650.81,-2.46932e-007,5.46822e-006,-0.296463,0.0444521,1.00007e-006,0.218892,0.00103135,0.00149188,-21.4445,0.0444573,-1.21222e-006,0.000639672,0.622365,0.639457,1
2970,3.61634,0.216682,0.216682,-1650.84,-1.96979e-007,5.54972e-006,-0.297743,0.0444521,1.02762e-006,0.217407,0.00064852,0.00124682,-21.4427,0.0444572,-1.2296e-006,0.000724946,0.622365,0.639457,1
2980,3.6483,0.215104,0.215104,-1650.88,-1.68973e-007,5.61735e-006,-0.299022,0.0444521,1.05555e-006,0.215915,0.00028809,0.00102013,-21.4328,0.0444571,-9.181e-007,0.000811207,0.622365,0.639457,1
2990,3.68035,0.213518,0.213518,-1650.91,-1.6407e-007,5.67143e-006,-0.3003,0.0444521,1.08378e-006,0.214416,-0.000130404,0.000791964,-21.4144,0.0444575,-6.01871e-007,0.000898753,0.622365,0.639457,1
3000,3.71246,0.211926,0.211926,-1650.95,-1.82842e-007,5.71159e-006,-0.301577,0.0444521,1.11224e-006,0.212912,-0.000475429,0.00055161,-21.3871,0.0444583,-6.33654e-007,0.000985968,0.622365,0.639457,1
3010,3.74478,0.210329,0.210329,-1650.98,-2.18955e-007,5.73719e-006,-0.302852,0.0444521,1.14087e-006,0.211401,-0.000724521,0.000308423,-21.3504,0.0444589,-9.39923e-007,0.00107196,0.622365,0.639457,1
3020,3.77707,0.208725,0.208725,-1651.01,-2.67849e-007,5.74903e-006,-0.304125,0.0444521,1.16959e-006,0.209883,-0.000905234,9.82935e-005,-21.3037,0.0444593,-1.15093e-006,0.0011585,0.622365,0.639457,1
3030,3.8094,0.207111,0.207111,-1651.05,-3.2607e-007,5.7506e-006,-0.305394,0.0444521,1.19834e-006,0.208359,-0.00103246,-3.16414e-005,-21.2462,0.0444592,-1.04672e-006,0.00124817,0.622365,0.639457,1
3040,3.84169,0.205489,0.205489,-1651.08,-3.88755e-007,5.74629e-006,-0.30666,0.0444521,1.22709e-006,0.206829,-0.00105433,-0.000111352,-21.1773,0.0444586,-9.01514e-007,0.00134015,0.622365,0.639457,1
3050,3.87407,0.203861,0.203861,-1651.12,-4.50947e-007,5.73669e-006,-0.307921,0.0444521,1.2558e-006,0.205293,-0.00102165,-0.000219797,-21.0966,0.0444574,-1.00666e-006,0.0014317,0.622365,0.639457,1
3060,3.90639,0.202228,0.202228,-1651.15,-5.0865e-007,5.71923e-006,-0.309177,0.0444521,1.28444e-006,0.20375,-0.000886761,-0.000364395,-21.0034,0.0444567,-1.27619e-006,0.00152167,0.622365,0.639457,1
3070,3.93872,0.20059,0.20059,-1651.19,-5.52441e-007,5.69465e-006,-0.310427,0.0444521,1.31298e-006,0.202201,-0.000540203,-0.000438513,-20.8971,0.0444565,-1.30159e-006,0.00161128,0.622365,0.639457,1
3080,3.97116,0.198945,0.198945,-1651.22,-5.68962e-007,5.6698e-006,-0.31167,0.0444521,1.34138e-006,0.200646,1.20936e-005,-0.000373749,-20.777,0.0444564,-9.87944e-007,0.00170095,0.622365,0.639457,1
3090,4.00346,0.197294,0.197294,-1651.25,-5.48872e-007,5.65127e-006,-0.312906,0.0444521,1.36968e-006,0.199084,0.000664912,-0.000248898,-20.6425,0.0444557,-6.16093e-007,0.00179024,0.622365,0.639457,1
3100,4.03575,0.195638,0.195638,-1651.29,-4.9102e-007,5.63898e-006,-0.314133,0.0444521,1.39791e-006,0.197517,0.00126092,-0.000174928,-20.4923,0.0444549,-5.30691e-007,0.00187921,0.622365,0.639457,1
3110,4.06783,0.193974,0.193974,-1651.32,-3.98619e-007,5.62975e-006,-0.315351,0.0444521,1.42608e-006,0.195943,0.00184037,-0.00012799,-20.3258,0.0444541,-6.39065e-007,0.00196935,0.622365,0.639457,1
3120,4.09984,0.192302,0.192302,-1651.36,-2.69891e-007,5.62622e-006,-0.316559,0.0444521,1.45421e-006,0.194363,0.00250832,4.08162e-005,-20.1422,0.0444538,-6.19561e-007,0.00206153,0.622365,0.639457,1
3130,4.13176,0.190622,0.190622,-1651.42,-9.42326e-008,5.63929e-006,-0.31776,0.0444521,1.48237e-006,0.192778,0.00338208,0.000423643,-20.0551,0.0444538,-2.67501e-007,0.00215522,0.622365,0.639457,1
3140,4.16351,0.188937,0.188937,-1651.46,1.30083e-007,5.67968e-006,-0.31895,0.0444521,1.51065e-006,0.191186,0.004103,0.000943573,-19.8349,0.0444536,1.49624e-007,0.00224917,0.622365,0.639457,1
3150,4.19497,0.187245,0.187245,-1651.49,3.92079e-007,5.75217e-006,-0.320126,0.0444521,1.53922e-006,0.189588,0.004643,0.00148282,-19.595,0.0444528,2.36701e-007,0.00234319,0.622365,0.639457,1
3160,4.2261,0.185547,0.185547,-1651.52,6.81952e-007,5.8561e-006,-0.321288,0.0444521,1.56823e-006,0.187985,0.00510978,0.00199742,-19.3344,0.0444517,-1.20135e-007,0.00243743,0.622365,0.639457,1
3170,4.25679,0.183843,0.183843,-1651.56,1.00972e-006,5.99123e-006,-0.322433,0.0444521,1.59783e-006,0.186375,0.0059265,0.00255403,-19.0523,0.044451,-4.69942e-007,0.00253193,0.622365,0.639457,1
3180,4.2873,0.182133,0.182133,-1651.59,1.39578e-006,6.16527e-006,-0.323561,0.0444521,1.6282e-006,0.18476,0.00711074,0.00332287,-18.7476,0.0444518,-3.2298e-007,0.00262674,0.622365,0.639457,1
3190,4.31735,0.180417,0.180417,-1651.62,1.86839e-006,6.39297e-006,-0.32467,0.0444521,1.65957e-006,0.18314,0.00874008,0.00434932,-18.419,0.0444536,3.46705e-007,0.00272224,0.622365,0.639457,1
3200,4.34698,0.178696,0.178696,-1651.65,2.4351e-006,6.68685e-006,-0.325758,0.0444521,1.69224e-006,0.181514,0.0102423,0.00549543,-18.0658,0.0444554,9.99081e-007,0.00281786,0.622365,0.639457,1
3210,4.37611,0.17697,0.17697,-1651.68,3.08688e-006,7.04577e-006,-0.326825,0.0444521,1.72655e-006,0.179882,0.0115276,0.00650555,-17.6871,0.0444564,1.20718e-006,0.00291259,0.622365,0.639457,1
3220,4.4047,0.175238,0.175238,-1651.71,3.80786e-006,7.46001e-006,-0.327868,0.0444521,1.76279e-006,0.178245,0.0127284,0.00736177,-17.2813,0.0444571,1.05689e-006,0.00300695,0.622365,0.639457,1
3230,4.43281,0.1735,0.1735,-1651.74,4.61687e-006,7.9251e-006,-0.328886,0.0444522,1.80123e-006,0.176603,0.0144092,0.00826377,-16.8472,0.0444579,1.00591e-006,0.00310337,0.622365,0.639457,1
3240,4.4603,0.171753,0.171753,-1651.77,5.53136e-006,8.45103e-006,-0.329878,0.0444522,1.84214e-006,0.174957,0.0163376,0.00939142,-16.3841,0.0444587,1.21732e-006,0.00320323,0.622365,0.639457,1
3250,4.48713,0.17,0.17,-1651.8,6.56883e-006,9.04656e-006,-0.330841,0.0444522,1.88586e-006,0.173305,0.018331,0.0105583,-15.8901,0.044459,1.38053e-006,0.00330465,0.622365,0.639457,1
3260,4.51301,0.168244,0.168244,-1651.83,7.70903e-006,9.70604e-006,-0.331774,0.0444522,1.93271e-006,0.171648,0.0198907,0.011484,-15.3645,0.0444584,1.08486e-006,0.00340461,0.622365,0.639457,1
3270,4.53809,0.166485,0.166485,-1651.85,8.93418e-006,1.0411e-005,-0.332674,0.0444523,1.98299e-006,0.169987,0.0210082,0.0121257,-14.8064,0.0444572,3.98966e-007,0.00350247,0.622365,0.639457,1
3280,4.56226,0.164722,0.164722,-1651.88,1.02083e-005,1.11523e-005,-0.33354,0.0444523,2.03688e-006,0.168322,0.0217704,0.0127183,-14.216,0.0444559,-2.25567e-007,0.00359988,0.622365,0.639457,1
3290,4.58552,0.162954,0.162954,-1651.9,1.15291e-005,1.19295e-005,-0.33437,0.0444524,2.09457e-006,0.166652,0.0223605,0.0133455,-13.5904,0.044455,-5.0617e-007,0.00369753,0.622365,0.639457,1
3300,4.60765,0.161183,0.161183,-1651.93,1.28773e-005,1.27431e-005,-0.335161,0.0444525,2.15624e-006,0.164978,0.0230096,0.0138906,-12.9279,0.0444546,-6.50237e-007,0.00379499,0.622365,0.639457,1
3310,4.62869,0.159407,0.159407,-1651.95,1.4284e-005,1.35847e-005,-0.335911,0.0444525,2.22205e-006,0.1633,0.0241084,0.0143273,-12.2258,0.0444544,-9.6357e-007,0.00389278,0.622365,0.639457,1
3320,4.64855,0.157626,0.157626,-1651.97,1.57671e-005,1.44537e-005,-0.336619,0.0444526,2.29213e-006,0.161619,0.0257774,0.0148047,-11.4861,0.0444542,-1.35604e-006,0.00399258,0.622365,0.639457,1
3330,4.66726,0.155839,0.155839,-1651.99,1.7347e-005,1.53547e-005,-0.337281,0.0444527,2.36664e-006,0.159934,0.0268721,0.015441,-10.7073,0.0444538,-1.43493e-006,0.00409459,0.622365,0.639457,1
3340,4.68474,0.154049,0.154049,-1652.01,1.89604e-005,1.62989e-005,-0.337896,0.0444528,2.44575e-006,0.158246,0.027244,0.0162208,-9.8886,0.0444533,-1.01636e-006,0.00419755,0.622365,0.639457,1
3350,4.70086,0.152255,0.152255,-1652.03,2.05787e-005,1.72967e-005,-0.33846,0.0444529,2.52971e-006,0.156555,0.0267813,0.0173062,-9.02546,0.0444531,-4.05465e-007,0.00430068,0.622365,0.639457,1
3360,4.71555,0.150457,0.150457,-1652.11,2.21713e-005,1.8368e-005,-0.338975,0.044453,2.61884e-006,0.154862,0.0269084,0.0185619,-8.32051,0.0444533,-7.93792e-008,0.00440454,0.622365,0.639457,1
3370,4.72895,0.148657,0.148657,-1652.12,2.38008e-005,1.95087e-005,-0.339443,0.0444531,2.71351e-006,0.153166,0.0277388,0.0195731,-7.36881,0.0444538,-2.38656e-007,0.00450895,0.622365,0.639457,1
3380,4.74068,0.146854,0.146854,-1652.13,2.55194e-005,2.06828e-005,-0.339854,0.0444532,2.81399e-006,0.151467,0.0301426,0.0196086,-6.37298,0.0444541,-5.64211e-007,0.00461277,0.622365,0.639457,1
3390,4.75071,0.145052,0.145052,-1652.14,2.73642e-005,2.18417e-005,-0.340203,0.0444533,2.92031e-006,0.149767,0.0311771,0.0192987,-5.33005,0.044454,-5.86658e-007,0.00471523,0.622365,0.639457,1
3400,4.759,0.143248,0.143248,-1652.15,2.92108e-005,2.29997e-005,-0.340489,0.0444535,3.0324e-006,0.148065,0.0304725,0.0196698,-4.2444,0.0444535,-2.10697e-007,0.00481697,0.622365,0.639457,1
3410,4.76525,0.141444,0.141444,-1652.16,3.09318e-005,2.42054e-005,-0.340709,0.0444536,3.15039e-006,0.146362,0.0268347,0.0207648,-3.11532,0.0444533,5.46604e-008,0.00491839,0.622365,0.639457,1
3420,4.7695,0.139639,0.139639,-1652.16,3.24506e-005,2.54553e-005,-0.34086,0.0444538,3.27454e-006,0.144658,0.0245793,0.0208306,-1.94404,0.0444537,-2.46618e-007,0.00501943,0.622365,0.639457,1
3430,4.77171,0.137833,0.137833,-1652.17,3.38903e-005,2.66623e-005,-0.34094,0.044454,3.40486e-006,0.142954,0.0240497,0.0194859,-0.723658,0.0444552,-9.47813e-007,0.00512058,0.622365,0.639457,1
3440,4.77184,0.136025,0.136025,-1652.17,3.54027e-005,2.77801e-005,-0.340945,0.0444541,3.541e-006,0.141249,0.026841,0.0181864,0.544947,0.0444571,-1.38512e-006,0.00522369,0.622365,0.639457,1
3450,4.76973,0.134215,0.134215,-1652.17,3.70049e-005,2.88776e-005,-0.340874,0.0444543,3.68263e-006,0.139544,0.0260019,0.018969,1.86188,0.0444585,-1.29585e-006,0.00532932,0.622365,0.639457,1
3460,4.76543,0.132405,0.132405,-1652.16,3.84523e-005,3.00648e-005,-0.340722,0.0444545,3.82994e-006,0.13784,0.0219115,0.0208434,3.22328,0.0444587,-1.02484e-006,0.00543545,0.622365,0.639457,1
3470,4.75878,0.130598,0.130598,-1652.15,3.95271e-005,3.13562e-005,-0.340488,0.0444547,3.98345e-006,0.136137,0.0141087,0.0222496,4.63192,0.0444583,-1.05398e-006,0.00553904,0.622365,0.639457,1
3480,4.74976,0.128796,0.128796,-1652.14,4.02305e-005,3.26913e-005,-0.340168,0.0444549,4.14357e-006,0.134436,0.00992916,0.022395,6.08731,0.0444578,-1.32297e-006,0.00563985,0.622365,0.639457,1
3490,4.73823,0.126996,0.126996,-1652.13,4.06981e-005,3.40381e-005,-0.339761,0.0444551,4.31038e-006,0.132736,0.00599948,0.0228707,7.58934,0.0444577,-1.44059e-006,0.00574002,0.622365,0.639457,1
3500,4.72411,0.125197,0.125197,-1652.12,4.10048e-005,3.54286e-005,-0.339262,0.0444553,4.48402e-006,0.131038,0.00387052,0.0238439,9.13489,0.0444577,-1.11941e-006,0.00584127,0.622365,0.639457,1
3510,4.70736,0.123401,0.123401,-1652.1,4.10341e-005,3.68983e-005,-0.33867,0.0444555,4.6648e-006,0.129343,-0.00327502,0.0254197,10.7211,0.0444578,-5.83718e-007,0.00594283,0.622365,0.639457,1
3520,4.68781,0.121608,0.121608,-1652.08,4.06247e-005,3.84495e-005,-0.337982,0.0444557,4.85314e-006,0.127652,-0.0110525,0.0265323,12.3443,0.0444576,-2.65032e-007,0.00604345,0.622365,0.639457,1
3530,4.66553,0.119821,0.119821,-1652.05,3.96223e-005,4.0063e-005,-0.337196,0.0444559,5.0494e-006,0.125964,-0.0222181,0.0273995,13.9958,0.0444573,-3.86753e-007,0.00614319,0.622365,0.639457,1
3540,4.64042,0.118037,0.118037,-1652.03,3.80521e-005,4.16906e-005,-0.336311,0.0444561,5.25379e-006,0.12428,-0.0308255,0.0270453,15.676,0.0444569,-5.86417e-007,0.00624318,0.622365,0.639457,1
3550,4.61246,0.116257,0.116257,-1652,3.58815e-005,4.32908e-005,-0.335325,0.0444563,5.46626e-006,0.122601,-0.0410876,0.0265657,17.3881,0.0444568,-4.18792e-007,0.00634356,0.622365,0.639457,1
3560,4.58175,0.114483,0.114483,-1651.97,3.32812e-005,4.48633e-005,-0.334235,0.0444565,5.68665e-006,0.120927,-0.0462816,0.0263451,19.1405,0.0444567,6.42944e-008,0.00644386,0.622365,0.639457,1
3570,4.54822,0.112715,0.112715,-1651.93,3.02987e-005,4.64498e-005,-0.33304,0.0444566,5.91492e-006,0.119259,-0.0532335,0.0265867,20.9223,0.0444564,2.53872e-007,0.00654395,0.622365,0.639457,1
3580,4.51187,0.110953,0.110953,-1651.89,2.69063e-005,4.79703e-005,-0.331738,0.0444568,6.15105e-006,0.117597,-0.0625391,0.0237933,22.7291,0.0444555,-1.11307e-007,0.0066438,0.622365,0.639457,1
3590,4.47269,0.109199,0.109199,-1651.85,2.26317e-005,4.92142e-005,-0.330328,0.0444569,6.39417e-006,0.115941,-0.0804166,0.0172211,24.5466,0.0444544,-5.85512e-007,0.00674224,0.622365,0.639457,1
3600,4.43078,0.107455,0.107455,-1651.81,1.73655e-005,4.99867e-005,-0.328808,0.044457,6.64239e-006,0.114294,-0.0968332,0.00896731,26.3806,0.0444536,-5.49864e-007,0.0068384,0.622365,0.639457,1
3610,4.3861,0.10572,0.10572,-1651.76,1.11184e-005,5.03469e-005,-0.32718,0.0444571,6.89336e-006,0.112654,-0.110043,0.00344105,28.2213,0.0444536,-7.99195e-008,0.00693336,0.622365,0.639457,1
3620,4.33853,0.103993,0.103993,-1651.71,4.45356e-006,5.04111e-005,-0.325441,0.0444571,7.14538e-006,0.111022,-0.113563,-0.00134788,30.0731,0.0444546,2.48848e-007,0.00702893,0.622365,0.639457,1
3630,4.28831,0.102274,0.102274,-1651.65,-2.37837e-006,5.01172e-005,-0.323591,0.0444571,7.39691e-006,0.109399,-0.113482,-0.00962417,31.9206,0.0444561,7.53896e-008,0.00712513,0.622365,0.639457,1
3640,4.23537,0.100566,0.100566,-1651.6,-9.05669e-006,4.91526e-005,-0.321631,0.0444571,7.64542e-006,0.107786,-0.112483,-0.0229635,33.7773,0.0444573,-3.2701e-007,0.00722068,0.622365,0.639457,1
