step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2420,1.93255,0.307828,-0.307828,-1648.34,4.008e-005,7.87944e-006,0.217846,0.0445206,-4.9757e-007,-0.319548,0.0185791,0.00299145,14.7064,0.0444611,2.60259e-006,-0.0117195,0.622633,0.639702,1
2430,1.94764,0.306687,-0.306687,-1648.36,4.11877e-005,8.04244e-006,0.218726,0.0445208,-4.57752e-007,-0.318457,0.0185325,0.00247956,14.8028,0.0444652,2.37379e-006,-0.0117696,0.622633,0.639702,1
2440,1.9668,0.305537,-0.305537,-1648.38,4.22816e-005,8.17673e-006,0.219612,0.0445211,-4.17193e-007,-0.317361,0.0180024,0.00203483,14.9002,0.0444658,2.28909e-006,-0.0118236,0.622633,0.639702,1
2450,1.98476,0.304404,-0.304404,-1648.4,4.33192e-005,8.28629e-006,0.220504,0.0445213,-3.76025e-007,-0.31626,0.0166701,0.00163846,14.9964,0.0444672,2.22555e-006,-0.0118565,0.622633,0.639702,1
2460,1.99827,0.303277,-0.303277,-1648.41,4.42666e-005,8.37136e-006,0.221402,0.0445215,-3.3437e-007,-0.315156,0.0151255,0.0011993,15.0917,0.0444692,2.13242e-006,-0.0118783,0.622633,0.639702,1
2470,2.02004,0.302129,-0.302129,-1648.44,4.51315e-005,8.4276e-006,0.222305,0.0445217,-2.92359e-007,-0.314046,0.0139126,0.000674078,15.1883,0.0444719,2.14668e-006,-0.011917,0.622633,0.639702,1
2480,2.03612,0.300955,-0.300955,-1648.45,4.59302e-005,8.45126e-006,0.223214,0.0445219,-2.50148e-007,-0.312933,0.0128754,0.000123201,15.2879,0.0444691,2.13873e-006,-0.0119773,0.622633,0.639702,1
2490,2.05278,0.299772,-0.299772,-1648.47,4.6666e-005,8.44358e-006,0.22413,0.0445222,-2.07898e-007,-0.311814,0.0117371,-0.000367362,15.3898,0.0444653,1.9066e-006,-0.0120426,0.622633,0.639702,1
2500,2.07001,0.298587,-0.298587,-1648.49,4.73229e-005,8.40882e-006,0.225051,0.0445224,-1.65757e-007,-0.310691,0.0102156,-0.000790873,15.4918,0.0444627,1.47868e-006,-0.0121043,0.622633,0.639702,1
2510,2.08709,0.297397,-0.297397,-1648.51,4.7879e-005,8.34924e-006,0.225978,0.0445226,-1.23851e-007,-0.309564,0.00841725,-0.00121128,15.5929,0.044459,1.03688e-006,-0.0121663,0.622633,0.639702,1
2520,2.10682,0.296203,-0.296203,-1648.53,4.83354e-005,8.26346e-006,0.226912,0.0445229,-8.23075e-008,-0.308431,0.00700245,-0.00167031,15.6943,0.0444548,6.95431e-007,-0.0122288,0.622633,0.639702,1
2530,2.12309,0.295,-0.295,-1648.55,4.87246e-005,8.14953e-006,0.227851,0.0445231,-4.12629e-008,-0.307295,0.00604876,-0.00214821,15.7997,0.0444562,6.39784e-007,-0.0122949,0.622633,0.639702,1
2540,2.14396,0.293775,-0.293775,-1648.57,4.90516e-005,8.00749e-006,0.228797,0.0445234,-8.5868e-010,-0.306153,0.00483252,-0.0026081,15.9082,0.0444655,9.68783e-007,-0.0123776,0.622633,0.639702,1
2550,2.16577,0.292521,-0.292521,-1648.59,4.92909e-005,7.8389e-006,0.229749,0.0445236,3.87682e-008,-0.305007,0.00313254,-0.00303964,16.018,0.0444726,1.29039e-006,-0.0124851,0.622633,0.639702,1
2560,2.18454,0.291259,-0.291259,-1648.61,4.94267e-005,7.64487e-006,0.230708,0.0445239,7.74884e-008,-0.303855,0.00147454,-0.00346647,16.1262,0.0444749,1.07256e-006,-0.0125968,0.622633,0.639702,1
2570,2.2033,0.290011,-0.290011,-1648.63,4.94707e-005,7.42463e-006,0.231674,0.0445241,1.15174e-007,-0.302699,1.34557e-005,-0.00392201,16.2346,0.0444731,4.6486e-007,-0.0126881,0.622633,0.639702,1
2580,2.22536,0.288778,-0.288778,-1648.65,4.94326e-005,7.17639e-006,0.232646,0.0445244,1.51688e-007,-0.301539,-0.00125625,-0.00439845,16.3425,0.0444734,2.33069e-007,-0.0127611,0.622633,0.639702,1
2590,2.24139,0.287531,-0.287531,-1648.67,4.93187e-005,6.90034e-006,0.233624,0.0445246,1.86892e-007,-0.300373,-0.00261849,-0.00484657,16.4522,0.0444701,6.70662e-007,-0.012842,0.622633,0.639702,1
2600,2.26223,0.286264,-0.286264,-1648.69,4.91136e-005,6.59907e-006,0.234609,0.0445248,2.2065e-007,-0.299202,-0.00430717,-0.00524651,16.5614,0.04447,1.34976e-006,-0.0129385,0.622633,0.639702,1
2610,2.28332,0.284987,-0.284987,-1648.72,4.87988e-005,6.27406e-006,0.2356,0.0445251,2.52843e-007,-0.298027,-0.00624779,-0.00565683,16.6714,0.0444703,1.80752e-006,-0.01304,0.622633,0.639702,1
2620,2.30038,0.283708,-0.283708,-1648.73,4.8377e-005,5.92236e-006,0.236598,0.0445253,2.83347e-007,-0.296846,-0.00779668,-0.00614858,16.7796,0.0444712,2.08678e-006,-0.0131383,0.622633,0.639702,1
2630,2.31598,0.282424,-0.282424,-1648.75,4.78745e-005,5.53863e-006,0.237603,0.0445256,3.12014e-007,-0.295661,-0.00900782,-0.00672277,16.8891,0.0444618,2.35923e-006,-0.0132373,0.622633,0.639702,1
2640,2.33769,0.281143,-0.281143,-1648.77,4.73099e-005,5.12008e-006,0.238614,0.0445258,3.38675e-007,-0.29447,-0.00987332,-0.00730007,16.9977,0.0444555,2.77771e-006,-0.0133277,0.622633,0.639702,1
2650,2.36036,0.279874,-0.279874,-1648.8,4.66922e-005,4.66867e-006,0.239631,0.044526,3.63161e-007,-0.293275,-0.0109159,-0.00782161,17.1076,0.0444548,3.32909e-006,-0.0134005,0.622633,0.639702,1
2660,2.37752,0.278611,-0.278611,-1648.82,4.59957e-005,4.18728e-006,0.240655,0.0445263,3.85313e-007,-0.292074,-0.0125592,-0.00831795,17.2143,0.0444646,3.823e-006,-0.0134631,0.622633,0.639702,1
2670,2.39861,0.277328,-0.277328,-1648.84,4.51798e-005,3.6747e-006,0.241685,0.0445265,4.04982e-007,-0.290868,-0.0147804,-0.00887918,17.3208,0.0444706,3.91502e-006,-0.0135401,0.622633,0.639702,1
2680,2.42,0.276025,-0.276025,-1648.86,4.42511e-005,3.1261e-006,0.242722,0.0445267,4.22e-007,-0.289657,-0.0161482,-0.00951754,17.4265,0.0444785,3.67124e-006,-0.0136326,0.622633,0.639702,1
2690,2.43856,0.274723,-0.274723,-1648.88,4.32692e-005,2.53934e-006,0.243765,0.044527,4.3618e-007,-0.288441,-0.0166736,-0.0101351,17.5354,0.0444798,3.4004e-006,-0.0137175,0.622633,0.639702,1
2700,2.45965,0.273445,-0.273445,-1648.9,4.22675e-005,1.91973e-006,0.244814,0.0445272,4.47339e-007,-0.28722,-0.0169443,-0.010605,17.6411,0.044477,3.19323e-006,-0.0137741,0.622633,0.639702,1
2710,2.48375,0.272178,-0.272178,-1648.93,4.1238e-005,1.27671e-006,0.24587,0.0445274,4.55339e-007,-0.285993,-0.0175723,-0.0109346,17.7446,0.0444644,2.68567e-006,-0.0138145,0.622633,0.639702,1
2720,2.49845,0.270899,-0.270899,-1648.94,4.01783e-005,6.1499e-007,0.246932,0.0445276,4.60076e-007,-0.284761,-0.0179033,-0.011259,17.8443,0.0444597,1.81117e-006,-0.0138613,0.622633,0.639702,1
2730,2.5183,0.269597,-0.269597,-1648.96,3.91028e-005,-6.90854e-008,0.248,0.0445278,4.61452e-007,-0.283523,-0.0181019,-0.011687,17.947,0.0444596,9.40156e-007,-0.0139269,0.622633,0.639702,1
2740,2.53967,0.268276,-0.268276,-1648.99,3.80213e-005,-7.802e-007,0.249073,0.044528,4.5934e-007,-0.282281,-0.0182579,-0.0121417,18.05,0.0444645,5.59202e-007,-0.0140047,0.622633,0.639702,1
2750,2.55982,0.266947,-0.266947,-1649.01,3.68978e-005,-1.51574e-006,0.250154,0.0445282,4.53609e-007,-0.281033,-0.0196039,-0.0124881,18.1542,0.0444647,6.73527e-007,-0.0140856,0.622633,0.639702,1
2760,2.58172,0.265623,-0.265623,-1649.03,3.56651e-005,-2.26771e-006,0.25124,0.0445283,4.44156e-007,-0.279779,-0.0218175,-0.0127048,18.2543,0.0444713,9.66253e-007,-0.0141563,0.622633,0.639702,1
2770,2.60758,0.26431,-0.26431,-1649.06,3.43004e-005,-3.03148e-006,0.252332,0.0445285,4.30913e-007,-0.27852,-0.0236506,-0.012901,18.3536,0.0444754,9.34048e-007,-0.0142104,0.622633,0.639702,1
2780,2.63,0.263,-0.263,-1649.08,3.28826e-005,-3.808e-006,0.25343,0.0445287,4.1382e-007,-0.277256,-0.0236691,-0.0131338,18.4518,0.0444761,4.64249e-007,-0.0142557,0.622633,0.639702,1
2790,2.65434,0.261671,-0.261671,-1649.11,3.14873e-005,-4.59874e-006,0.254534,0.0445288,3.92809e-007,-0.275986,-0.0230255,-0.0133631,18.5526,0.0444686,2.72892e-008,-0.0143153,0.622633,0.639702,1
2800,2.68331,0.260312,-0.260312,-1649.14,3.01367e-005,-5.40087e-006,0.255644,0.044529,3.67814e-007,-0.274711,-0.0223465,-0.0135079,18.6531,0.0444671,2.94199e-007,-0.0143984,0.622633,0.639702,1
2810,2.70656,0.258945,-0.258945,-1649.16,2.88116e-005,-6.20872e-006,0.25676,0.0445291,3.38791e-007,-0.27343,-0.0220194,-0.0135567,18.7537,0.044469,1.06341e-006,-0.0144846,0.622633,0.639702,1
2820,2.73692,0.257598,-0.257598,-1649.2,2.75168e-005,-7.0175e-006,0.257882,0.0445293,3.05725e-007,-0.272143,-0.021383,-0.0135508,18.8518,0.0444751,1.52745e-006,-0.0145454,0.622633,0.639702,1
2830,2.75701,0.256266,-0.256266,-1649.22,2.62699e-005,-7.82565e-006,0.259009,0.0445294,2.68617e-007,-0.270851,-0.0201843,-0.0135358,18.9488,0.0444791,1.36582e-006,-0.0145846,0.622633,0.639702,1
2840,2.78142,0.254919,-0.254919,-1649.24,2.51277e-005,-8.632e-006,0.260143,0.0445295,2.27471e-007,-0.269553,-0.0181286,-0.0134812,19.0446,0.0444832,1.22239e-006,-0.014634,0.622633,0.639702,1
2850,2.80435,0.25354,-0.25354,-1649.27,2.40968e-005,-9.43176e-006,0.261282,0.0445297,1.82307e-007,-0.268249,-0.0164769,-0.0132946,19.1398,0.0444784,1.65907e-006,-0.0147089,0.622633,0.639702,1
2860,2.82628,0.252151,-0.252151,-1649.29,2.31445e-005,-1.02142e-005,0.262427,0.0445298,1.33183e-007,-0.26694,-0.0156939,-0.0129007,19.2337,0.044467,2.61437e-006,-0.0147889,0.622633,0.639702,1
2870,2.84826,0.250773,-0.250773,-1649.31,2.22083e-005,-1.09683e-005,0.263577,0.0445299,8.02126e-008,-0.265625,-0.0156562,-0.0123633,19.3244,0.0444566,3.69869e-006,-0.0148521,0.622633,0.639702,1
2880,2.88032,0.249398,-0.249398,-1649.35,2.12733e-005,-1.16897e-005,0.264733,0.04453,2.35541e-008,-0.264304,-0.0157885,-0.0118296,19.4112,0.0444561,4.61143e-006,-0.0149063,0.622633,0.639702,1
2890,2.90304,0.248011,-0.248011,-1649.37,2.03323e-005,-1.23808e-005,0.265893,0.0445301,-3.66347e-008,-0.262978,-0.0154861,-0.0113344,19.4937,0.0444598,5.04395e-006,-0.014967,0.622633,0.639702,1
2900,2.93152,0.246615,-0.246615,-1649.4,1.94499e-005,-1.30402e-005,0.267059,0.0445302,-1.00202e-007,-0.261645,-0.0140132,-0.0107392,19.5766,0.0444621,4.93748e-006,-0.01503,0.622633,0.639702,1
2910,2.96062,0.245226,-0.245226,-1649.43,1.86763e-005,-1.3658e-005,0.268229,0.0445303,-1.66969e-007,-0.260307,-0.0117462,-0.00993311,19.6584,0.0444641,4.63216e-006,-0.0150807,0.622633,0.639702,1
2920,2.99025,0.243839,-0.243839,-1649.47,1.80464e-005,-1.42229e-005,0.269405,0.0445304,-2.36695e-007,-0.258963,-0.00950848,-0.00899692,19.7382,0.0444657,4.3763e-006,-0.015124,0.622633,0.639702,1
2930,3.0188,0.242442,-0.242442,-1649.5,1.75446e-005,-1.47324e-005,0.270585,0.0445305,-3.09106e-007,-0.257613,-0.00717233,-0.00809772,19.8112,0.0444651,3.87975e-006,-0.0151711,0.622633,0.639702,1
2940,3.0467,0.241038,-0.241038,-1649.53,1.71857e-005,-1.51913e-005,0.271769,0.0445306,-3.83935e-007,-0.256257,-0.00502979,-0.00729442,19.8843,0.0444619,2.8984e-006,-0.0152189,0.622633,0.639702,1
2950,3.07447,0.239639,-0.239639,-1649.55,1.69418e-005,-1.56029e-005,0.272958,0.0445307,-4.60941e-007,-0.254895,-0.00308081,-0.00649022,19.9574,0.0444645,1.85273e-006,-0.015256,0.622633,0.639702,1
2960,3.09978,0.238235,-0.238235,-1649.58,1.68025e-005,-1.59634e-005,0.274151,0.0445307,-5.3988e-007,-0.253528,-0.00182801,-0.00557177,20.0326,0.0444705,1.23741e-006,-0.0152922,0.622633,0.639702,1
2970,3.12396,0.236812,-0.236812,-1649.61,1.67128e-005,-1.62653e-005,0.275348,0.0445308,-6.20478e-007,-0.252154,-0.00121633,-0.00453746,20.1002,0.0444779,9.3735e-007,-0.015342,0.622633,0.639702,1
2980,3.15058,0.235372,-0.235372,-1649.64,1.66365e-005,-1.6505e-005,0.276549,0.0445309,-7.0243e-007,-0.250774,-0.00143854,-0.0035111,20.1654,0.0444787,5.8217e-007,-0.0154017,0.622633,0.639702,1
2990,3.17098,0.233935,-0.233935,-1649.66,1.65743e-005,-1.66869e-005,0.277754,0.044531,-7.85433e-007,-0.249388,-0.000226153,-0.00260865,20.2259,0.0444768,2.33624e-007,-0.0154534,0.622633,0.639702,1
3000,3.19841,0.232494,-0.232494,-1649.72,1.66257e-005,-1.77178e-005,0.278968,0.0445311,-8.72808e-007,-0.247997,0.00194145,-0.00187638,20.402,0.0444664,1.11085e-007,-0.0155028,0.622633,0.639702,1
3010,3.22807,0.231031,-0.231031,-1649.75,1.68084e-005,-1.78073e-005,0.280187,0.0445312,-9.6164e-007,-0.246599,0.00409085,-0.00111859,20.4565,0.0444568,3.00053e-007,-0.0155673,0.622633,0.639702,1
3020,3.25055,0.229546,-0.229546,-1649.77,1.70802e-005,-1.78505e-005,0.281409,0.0445312,-1.05081e-006,-0.245195,0.00487546,-0.000323062,20.5089,0.0444522,7.783e-007,-0.0156489,0.622633,0.639702,1
3030,3.28367,0.228057,-0.228057,-1649.81,1.74199e-005,-1.78464e-005,0.282634,0.0445313,-1.14007e-006,-0.243785,0.00683825,0.000443129,20.5545,0.0444629,1.51853e-006,-0.0157273,0.622633,0.639702,1
3040,3.31526,0.226568,-0.226568,-1649.84,1.7907e-005,-1.78007e-005,0.283862,0.0445314,-1.2292e-006,-0.242368,0.00955032,0.00106021,20.6009,0.0444727,2.17693e-006,-0.0158004,0.622633,0.639702,1
3050,3.34613,0.225064,-0.225064,-1649.88,1.85776e-005,-1.77231e-005,0.285093,0.0445315,-1.31802e-006,-0.240946,0.0128593,0.00152121,20.6388,0.0444773,2.46914e-006,-0.0158821,0.622633,0.639702,1
3060,3.37977,0.223539,-0.223539,-1649.98,2.41348e-005,-1.76207e-005,0.286329,0.0445316,-1.40639e-006,-0.239517,0.0146517,0.0019084,20.8742,0.0444704,2.51559e-006,-0.0159786,0.622633,0.639702,1
3070,3.41023,0.22201,-0.22201,-1650.01,2.50432e-005,-1.74953e-005,0.287575,0.0445317,-1.49419e-006,-0.238083,0.015812,0.0022927,20.9004,0.0444667,2.72999e-006,-0.0160727,0.622633,0.639702,1
3080,3.44083,0.220483,-0.220483,-1650.04,2.60168e-005,-1.7348e-005,0.288823,0.0445319,-1.58131e-006,-0.236642,0.0170269,0.00263243,20.9262,0.0444624,3.12536e-006,-0.0161587,0.622633,0.639702,1
3090,3.46896,0.218945,-0.218945,-1650.07,2.71165e-005,-1.71835e-005,0.290072,0.044532,-1.66764e-006,-0.235194,0.0198463,0.00285398,20.9436,0.0444648,3.53296e-006,-0.0162489,0.622633,0.639702,1
3100,3.49769,0.217387,-0.217387,-1650.1,2.83415e-005,-1.70108e-005,0.291322,0.0445321,-1.75313e-006,-0.233741,0.020947,0.0029127,20.9582,0.0444645,3.84524e-006,-0.016354,0.622633,0.639702,1
3110,3.53028,0.215824,-0.215824,-1650.14,2.96136e-005,-1.68378e-005,0.292573,0.0445323,-1.83775e-006,-0.232281,0.0216097,0.00287928,20.9628,0.0444654,4.01294e-006,-0.0164573,0.622633,0.639702,1
3120,3.55774,0.214272,-0.214272,-1650.16,3.09097e-005,-1.66672e-005,0.293823,0.0445324,-1.92151e-006,-0.230815,0.022072,0.00284417,20.963,0.0444587,3.74391e-006,-0.016543,0.622633,0.639702,1
3130,3.58592,0.212725,-0.212725,-1650.19,3.22859e-005,-1.6498e-005,0.295074,0.0445326,-2.00442e-006,-0.229343,0.0240057,0.00282027,20.9519,0.0444557,3.07033e-006,-0.016618,0.622633,0.639702,1
3140,3.62161,0.211158,-0.211158,-1650.23,3.37458e-005,-1.63323e-005,0.296324,0.0445328,-2.0865e-006,-0.227864,0.0249776,0.00271794,20.9363,0.0444536,2.40966e-006,-0.0167063,0.622633,0.639702,1
3150,3.65155,0.209566,-0.209566,-1650.26,3.52884e-005,-1.61756e-005,0.297572,0.0445329,-2.16776e-006,-0.22638,0.0266191,0.00252264,20.9124,0.0444577,2.13833e-006,-0.0168135,0.622633,0.639702,1
3160,3.68561,0.207964,-0.207964,-1650.3,3.68962e-005,-1.60319e-005,0.298819,0.0445331,-2.24827e-006,-0.224889,0.0273306,0.00229799,20.8839,0.0444567,2.09925e-006,-0.016925,0.622633,0.639702,1
3170,3.71593,0.206367,-0.206367,-1650.33,3.85548e-005,-1.59007e-005,0.300064,0.0445333,-2.3281e-006,-0.223392,0.0279438,0.00209614,20.8442,0.0444581,2.07821e-006,-0.0170249,0.622633,0.639702,1
3180,3.75101,0.204773,-0.204773,-1650.37,4.01959e-005,-1.57834e-005,0.301306,0.0445335,-2.4073e-006,-0.221888,0.0271949,0.00181413,20.7955,0.0444597,1.87725e-006,-0.0171149,0.622633,0.639702,1
3190,3.78428,0.203173,-0.203173,-1650.41,4.18165e-005,-1.56876e-005,0.302545,0.0445337,-2.48597e-006,-0.220378,0.026894,0.00136448,20.7353,0.0444656,1.35954e-006,-0.0172055,0.622633,0.639702,1
3200,3.81349,0.201556,-0.201556,-1650.44,4.33858e-005,-1.56231e-005,0.30378,0.0445339,-2.56423e-006,-0.218863,0.0259698,0.000797283,20.6668,0.0444658,6.08758e-007,-0.017307,0.622633,0.639702,1
3210,3.84904,0.199917,-0.199917,-1650.47,4.49373e-005,-1.55912e-005,0.305011,0.0445341,-2.64225e-006,-0.217341,0.0257912,0.000289112,20.5892,0.0444647,2.3565e-007,-0.0174238,0.622633,0.639702,1
3220,3.87735,0.198261,-0.198261,-1650.5,4.64412e-005,-1.55867e-005,0.306237,0.0445344,-2.72019e-006,-0.215813,0.0247798,-0.000124981,20.5017,0.0444622,6.06604e-007,-0.0175519,0.622633,0.639702,1
3230,3.90503,0.196602,-0.196601,-1650.53,4.78947e-005,-1.56066e-005,0.307458,0.0445346,-2.79816e-006,-0.214278,0.0236013,-0.000566889,20.402,0.0444646,1.35232e-006,-0.0176768,0.622633,0.639702,1
3240,3.93991,0.194953,-0.194953,-1650.57,4.92514e-005,-1.56579e-005,0.308672,0.0445348,-2.87631e-006,-0.212738,0.0222872,-0.00117913,20.2886,0.0444679,1.87446e-006,-0.0177854,0.622633,0.639702,1
3250,3.96763,0.193307,-0.193307,-1650.63,5.05729e-005,-1.41232e-005,0.309883,0.0445351,-2.95115e-006,-0.211192,0.0216568,-0.00170156,20.3349,0.0444716,2.22944e-006,-0.0178843,0.622633,0.639702,1
3260,3.99654,0.191642,-0.191642,-1650.66,5.18069e-005,-1.42484e-005,0.311092,0.0445353,-3.02206e-006,-0.209639,0.0198005,-0.00247873,20.1966,0.0444711,2.74881e-006,-0.0179967,0.622633,0.639702,1
3270,4.03108,0.189947,-0.189947,-1650.7,5.29217e-005,-1.44177e-005,0.312293,0.0445356,-3.09371e-006,-0.208081,0.0172175,-0.00319728,20.0459,0.0444687,3.42947e-006,-0.0181339,0.622633,0.639702,1
3280,4.05814,0.188241,-0.188241,-1650.73,5.38718e-005,-1.46302e-005,0.313484,0.0445359,-3.16631e-006,-0.206516,0.0151496,-0.00393409,19.8778,0.0444665,4.07878e-006,-0.0182751,0.622633,0.639702,1
3290,4.09281,0.18655,-0.18655,-1650.76,5.47554e-005,-1.48896e-005,0.314665,0.0445361,-3.24009e-006,-0.204946,0.0143365,-0.00478141,19.6932,0.0444647,4.7528e-006,-0.0183963,0.622633,0.639702,1
3300,4.12077,0.184869,-0.184869,-1650.79,5.55945e-005,-1.52009e-005,0.315834,0.0445364,-3.31529e-006,-0.20337,0.0140273,-0.00563871,19.4895,0.0444608,5.45653e-006,-0.0185011,0.622633,0.639702,1
3310,4.15101,0.183174,-0.183174,-1650.83,5.63977e-005,-1.55617e-005,0.31699,0.0445367,-3.39218e-006,-0.201788,0.0122772,-0.00646031,19.2664,0.0444538,5.95956e-006,-0.018614,0.622633,0.639702,1
3320,4.17979,0.181459,-0.181459,-1650.86,5.70332e-005,-1.59737e-005,0.318132,0.044537,-3.47099e-006,-0.2002,0.009198,-0.00738772,19.0178,0.0444498,6.17767e-006,-0.0187409,0.622633,0.639702,1
3330,4.20613,0.179737,-0.179737,-1650.88,5.75085e-005,-1.64509e-005,0.319259,0.0445373,-3.55202e-006,-0.198606,0.00690114,-0.00867813,18.7488,0.0444522,6.20979e-006,-0.0188689,0.622633,0.639702,1
3340,4.23451,0.178021,-0.178021,-1650.92,5.79173e-005,-1.70142e-005,0.320369,0.0445376,-3.63565e-006,-0.197007,0.00724728,-0.0102172,18.4673,0.044463,5.94193e-006,-0.0189859,0.622633,0.639702,1
3350,4.2654,0.176306,-0.176306,-1650.95,5.83471e-005,-1.76706e-005,0.321462,0.0445379,-3.72232e-006,-0.195403,0.00652833,-0.0117714,18.1734,0.0444712,5.2343e-006,-0.0190969,0.622633,0.639702,1
3360,4.29146,0.174587,-0.174587,-1650.98,5.86424e-005,-1.84158e-005,0.322537,0.0445381,-3.8125e-006,-0.193793,0.00305952,-0.0132012,17.854,0.0444727,4.5364e-006,-0.0192051,0.622633,0.639702,1
3370,4.32465,0.172866,-0.172866,-1651.01,5.86722e-005,-1.92501e-005,0.323592,0.0445384,-3.90662e-006,-0.192177,-0.00217358,-0.0148186,17.4961,0.044463,4.42021e-006,-0.0193109,0.622633,0.639702,1
3380,4.35334,0.171141,-0.171141,-1651.04,5.84143e-005,-2.01908e-005,0.324625,0.0445387,-4.00518e-006,-0.190557,-0.00612137,-0.0167823,17.1137,0.0444545,4.75051e-006,-0.0194156,0.622633,0.639702,1
3390,4.37982,0.169405,-0.169405,-1651.07,5.79701e-005,-2.12619e-005,0.325634,0.044539,-4.10875e-006,-0.188931,-0.00847622,-0.0191723,16.7217,0.0444502,4.79967e-006,-0.0195264,0.622633,0.639702,1
3400,4.41116,0.167666,-0.167666,-1651.1,5.74484e-005,-2.24798e-005,0.32662,0.0445393,-4.21804e-006,-0.1873,-0.00874365,-0.0216435,16.3266,0.0444564,4.28001e-006,-0.0196344,0.622633,0.639702,1
3410,4.44239,0.165937,-0.165937,-1651.14,5.69379e-005,-2.38435e-005,0.327582,0.0445396,-4.33379e-006,-0.185665,-0.00837358,-0.0240244,15.8948,0.044461,3.47402e-006,-0.019728,0.622633,0.639702,1
3420,4.47036,0.164213,-0.164213,-1651.17,5.64339e-005,-2.53381e-005,0.328516,0.0445399,-4.45669e-006,-0.184025,-0.00870291,-0.0260284,15.4264,0.0444665,2.85831e-006,-0.0198113,0.622633,0.639702,1
3430,4.49039,0.162477,-0.162477,-1651.19,5.58997e-005,-2.69494e-005,0.329422,0.0445402,-4.58736e-006,-0.18238,-0.00906709,-0.0279957,14.9227,0.0444676,2.70652e-006,-0.0199029,0.622633,0.639702,1
3440,4.51771,0.160734,-0.160734,-1651.22,5.53527e-005,-2.86802e-005,0.330297,0.0445404,-4.72638e-006,-0.18073,-0.00926417,-0.0300465,14.4173,0.0444714,3.07624e-006,-0.0199968,0.622633,0.639702,1
3450,4.54071,0.159004,-0.159004,-1651.29,5.73943e-005,-2.98882e-005,0.331144,0.0445407,-4.87393e-006,-0.179077,0.115007,0.0401664,14.1058,0.0444688,3.49859e-006,-0.0200725,0.622633,0.639702,1
3460,4.5622,0.157291,-0.157291,-1651.33,5.72268e-005,-3.16115e-005,0.331973,0.044541,-5.02712e-006,-0.177419,-0.0100021,-0.0329446,13.6286,0.0444683,3.45941e-006,-0.0201278,0.622633,0.639702,1
3470,4.58499,0.155565,-0.155565,-1651.35,5.65819e-005,-3.35941e-005,0.332769,0.0445413,-5.19012e-006,-0.175757,-0.011578,-0.0334751,13.029,0.0444657,3.04337e-006,-0.0201924,0.622633,0.639702,1
3480,4.61068,0.153812,-0.153812,-1651.38,5.58231e-005,-3.56108e-005,0.333528,0.0445416,-5.36311e-006,-0.174091,-0.0134255,-0.0342469,12.4116,0.0444694,2.97312e-006,-0.0202791,0.622633,0.639702,1
3490,4.62804,0.152053,-0.152053,-1651.4,5.51146e-005,-3.7692e-005,0.334248,0.0445418,-5.54634e-006,-0.172422,-0.00973929,-0.035492,11.7434,0.0444704,3.47601e-006,-0.0203691,0.622633,0.639702,1
3500,4.653,0.150306,-0.150306,-1651.42,5.46248e-005,-3.98297e-005,0.334929,0.0445421,-5.74013e-006,-0.170749,-0.00662618,-0.0359642,11.0548,0.0444732,4.17762e-006,-0.0204428,0.622633,0.639702,1
3510,4.67201,0.148556,-0.148556,-1651.44,5.43757e-005,-4.19553e-005,0.335566,0.0445424,-5.94462e-006,-0.169073,-0.00233418,-0.0350427,10.3156,0.0444672,4.71529e-006,-0.0205163,0.622633,0.639702,1
3520,4.69266,0.146787,-0.146787,-1651.47,5.42048e-005,-4.39947e-005,0.33616,0.0445427,-6.15954e-006,-0.167393,-0.00323257,-0.0333153,9.56378,0.0444611,5.12199e-006,-0.0206068,0.622633,0.639702,1
3530,4.70815,0.145008,-0.145008,-1651.48,5.41098e-005,-4.59359e-005,0.336706,0.0445429,-6.3844e-006,-0.165711,-0.000173186,-0.0317882,8.74537,0.044455,5.23677e-006,-0.0207031,0.622633,0.639702,1
3540,4.7258,0.14324,-0.14324,-1651.5,5.4115e-005,-4.77911e-005,0.337203,0.0445432,-6.61875e-006,-0.164026,0.00173725,-0.0303952,7.89616,0.0444608,4.90926e-006,-0.0207864,0.622633,0.639702,1
3550,4.73415,0.141471,-0.141471,-1651.51,5.45624e-005,-4.95539e-005,0.337647,0.0445435,-6.86216e-006,-0.162339,0.0131847,-0.0285576,7.00016,0.0444682,4.28324e-006,-0.0208683,0.622633,0.639702,1
3560,4.7443,0.139682,-0.139682,-1651.52,5.56047e-005,-5.11783e-005,0.338039,0.0445438,-7.11407e-006,-0.16065,0.023147,-0.0256567,6.11059,0.0444741,3.69715e-006,-0.0209676,0.622633,0.639702,1
3570,4.7516,0.137883,-0.137883,-1651.53,5.74463e-005,-5.25747e-005,0.338375,0.044544,-7.37357e-006,-0.158959,0.036188,-0.020769,5.153,0.0444699,3.09619e-006,-0.0210761,0.622633,0.639702,1
3580,4.75383,0.136095,-0.136095,-1651.53,5.9619e-005,-5.36212e-005,0.338652,0.0445443,-7.63923e-006,-0.157266,0.0374309,-0.0141625,4.12788,0.0444668,2.36106e-006,-0.0211715,0.622633,0.639702,1
